--------------------------------------------------------------------------------
2022/01/18  11:12:38
PatienceNum:	50
Save path:	misesModel\dmdmd_generation
Model architecture:	 NetContrained(
  (activation): SSP(beta=1, threshold=20)
  (layers): ModuleList(
    (0): Linear(in_features=9, out_features=20, bias=True)
    (1): Linear(in_features=20, out_features=20, bias=True)
    (2): Linear(in_features=20, out_features=20, bias=True)
    (3): Linear(in_features=20, out_features=20, bias=True)
    (4): Linear(in_features=20, out_features=1, bias=True)
  )
)
Optimizer:	NAdam (
Parameter Group 0
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    momentum_decay: 0.004
    weight_decay: 0
)
Number of training samples:	1000
--------------------------------------------------------------------------------
Epoch: 1280 	 lr: 1.900e-03 	 Loss: 2.674e+00 	 Loss0: 4.281e-01 	 Loss1: 5.614e+01 	 Noimproved! in 100 tirals 	timeConsumed: 1.564e+00 mins
Epoch: 1290 	 lr: 1.900e-03 	 Loss: 2.674e+00 	 Loss0: 4.429e-01 	 Loss1: 5.577e+01 	 Noimproved! in 110 tirals 	timeConsumed: 1.577e+00 mins
Epoch: 1300 	 lr: 1.900e-03 	 Loss: 2.669e+00 	 Loss0: 4.299e-01 	 Loss1: 5.598e+01 	 Noimproved! in 120 tirals 	timeConsumed: 1.589e+00 mins
Epoch: 1310 	 lr: 1.900e-03 	 Loss: 2.674e+00 	 Loss0: 4.174e-01 	 Loss1: 5.643e+01 	 Noimproved! in 130 tirals 	timeConsumed: 1.601e+00 mins
Epoch: 1320 	 lr: 1.900e-03 	 Loss: 2.677e+00 	 Loss0: 4.394e-01 	 Loss1: 5.595e+01 	 Noimproved! in 140 tirals 	timeConsumed: 1.613e+00 mins
Epoch: 1330 	 lr: 1.900e-03 	 Loss: 2.693e+00 	 Loss0: 4.672e-01 	 Loss1: 5.565e+01 	 Noimproved! in 150 tirals 	timeConsumed: 1.625e+00 mins
Epoch: 1340 	 lr: 1.900e-03 	 Loss: 2.675e+00 	 Loss0: 4.290e-01 	 Loss1: 5.614e+01 	 Noimproved! in 160 tirals 	timeConsumed: 1.636e+00 mins
Epoch: 1350 	 lr: 1.900e-03 	 Loss: 2.675e+00 	 Loss0: 4.271e-01 	 Loss1: 5.620e+01 	 Noimproved! in 170 tirals 	timeConsumed: 1.648e+00 mins
Epoch: 1360 	 lr: 1.900e-03 	 Loss: 2.665e+00 	 Loss0: 4.373e-01 	 Loss1: 5.570e+01 	 Improved! 	timeConsumed: 1.660e+00 mins
Epoch: 1370 	 lr: 1.900e-03 	 Loss: 2.667e+00 	 Loss0: 4.208e-01 	 Loss1: 5.616e+01 	 Noimproved! in 10 tirals 	timeConsumed: 1.673e+00 mins
Epoch: 1380 	 lr: 1.900e-03 	 Loss: 2.682e+00 	 Loss0: 4.485e-01 	 Loss1: 5.583e+01 	 Noimproved! in 20 tirals 	timeConsumed: 1.685e+00 mins
Epoch: 1390 	 lr: 1.900e-03 	 Loss: 2.670e+00 	 Loss0: 4.317e-01 	 Loss1: 5.596e+01 	 Noimproved! in 30 tirals 	timeConsumed: 1.697e+00 mins
Epoch: 1400 	 lr: 1.900e-03 	 Loss: 2.683e+00 	 Loss0: 4.224e-01 	 Loss1: 5.652e+01 	 Noimproved! in 40 tirals 	timeConsumed: 1.709e+00 mins
Epoch: 1410 	 lr: 1.900e-03 	 Loss: 2.670e+00 	 Loss0: 4.160e-01 	 Loss1: 5.635e+01 	 Noimproved! in 50 tirals 	timeConsumed: 1.721e+00 mins
Epoch: 1420 	 lr: 1.900e-03 	 Loss: 2.678e+00 	 Loss0: 4.401e-01 	 Loss1: 5.595e+01 	 Noimproved! in 60 tirals 	timeConsumed: 1.733e+00 mins
Epoch: 1430 	 lr: 1.900e-03 	 Loss: 2.700e+00 	 Loss0: 4.256e-01 	 Loss1: 5.686e+01 	 Noimproved! in 70 tirals 	timeConsumed: 1.744e+00 mins
Epoch: 1440 	 lr: 1.900e-03 	 Loss: 2.672e+00 	 Loss0: 4.292e-01 	 Loss1: 5.607e+01 	 Noimproved! in 80 tirals 	timeConsumed: 1.756e+00 mins
Epoch: 1450 	 lr: 1.900e-03 	 Loss: 2.668e+00 	 Loss0: 4.291e-01 	 Loss1: 5.596e+01 	 Noimproved! in 90 tirals 	timeConsumed: 1.768e+00 mins
Epoch: 1460 	 lr: 1.900e-03 	 Loss: 2.666e+00 	 Loss0: 4.464e-01 	 Loss1: 5.549e+01 	 Noimproved! in 100 tirals 	timeConsumed: 1.779e+00 mins
Epoch: 1470 	 lr: 1.900e-03 	 Loss: 2.668e+00 	 Loss0: 4.362e-01 	 Loss1: 5.579e+01 	 Noimproved! in 110 tirals 	timeConsumed: 1.791e+00 mins
Epoch: 1480 	 lr: 1.900e-03 	 Loss: 2.676e+00 	 Loss0: 4.457e-01 	 Loss1: 5.576e+01 	 Noimproved! in 120 tirals 	timeConsumed: 1.804e+00 mins
Epoch: 1490 	 lr: 1.900e-03 	 Loss: 2.669e+00 	 Loss0: 4.350e-01 	 Loss1: 5.584e+01 	 Noimproved! in 130 tirals 	timeConsumed: 1.816e+00 mins
Epoch: 1500 	 lr: 1.900e-03 	 Loss: 2.668e+00 	 Loss0: 4.366e-01 	 Loss1: 5.577e+01 	 Noimproved! in 140 tirals 	timeConsumed: 1.828e+00 mins
Epoch: 1510 	 lr: 1.900e-03 	 Loss: 2.666e+00 	 Loss0: 4.252e-01 	 Loss1: 5.601e+01 	 Noimproved! in 150 tirals 	timeConsumed: 1.839e+00 mins
Epoch: 1520 	 lr: 1.900e-03 	 Loss: 2.679e+00 	 Loss0: 4.480e-01 	 Loss1: 5.578e+01 	 Noimproved! in 160 tirals 	timeConsumed: 1.851e+00 mins
Epoch: 1530 	 lr: 1.900e-03 	 Loss: 2.670e+00 	 Loss0: 4.029e-01 	 Loss1: 5.667e+01 	 Noimproved! in 170 tirals 	timeConsumed: 1.864e+00 mins
Epoch: 1540 	 lr: 1.900e-03 	 Loss: 2.668e+00 	 Loss0: 4.066e-01 	 Loss1: 5.653e+01 	 Noimproved! in 180 tirals 	timeConsumed: 1.879e+00 mins
Epoch: 1550 	 lr: 1.900e-03 	 Loss: 2.674e+00 	 Loss0: 4.191e-01 	 Loss1: 5.638e+01 	 Noimproved! in 190 tirals 	timeConsumed: 1.907e+00 mins
Epoch: 1560 	 lr: 1.900e-03 	 Loss: 2.671e+00 	 Loss0: 4.509e-01 	 Loss1: 5.550e+01 	 Noimproved! in 200 tirals 	timeConsumed: 1.919e+00 mins
Epoch: 1570 	 lr: 1.900e-03 	 Loss: 2.666e+00 	 Loss0: 4.378e-01 	 Loss1: 5.571e+01 	 Noimproved! in 210 tirals 	timeConsumed: 1.931e+00 mins
Epoch: 1580 	 lr: 1.900e-03 	 Loss: 2.675e+00 	 Loss0: 4.551e-01 	 Loss1: 5.549e+01 	 Noimproved! in 220 tirals 	timeConsumed: 1.943e+00 mins
Epoch: 1590 	 lr: 1.900e-03 	 Loss: 2.667e+00 	 Loss0: 4.182e-01 	 Loss1: 5.622e+01 	 Noimproved! in 230 tirals 	timeConsumed: 1.955e+00 mins
Epoch: 1600 	 lr: 1.900e-03 	 Loss: 2.666e+00 	 Loss0: 4.342e-01 	 Loss1: 5.580e+01 	 Noimproved! in 240 tirals 	timeConsumed: 1.967e+00 mins
Epoch: 1610 	 lr: 1.900e-03 	 Loss: 2.671e+00 	 Loss0: 4.349e-01 	 Loss1: 5.590e+01 	 Noimproved! in 250 tirals 	timeConsumed: 1.979e+00 mins
Epoch: 1620 	 lr: 1.900e-03 	 Loss: 2.663e+00 	 Loss0: 4.065e-01 	 Loss1: 5.641e+01 	 Improved! 	timeConsumed: 1.991e+00 mins
Epoch: 1630 	 lr: 1.900e-03 	 Loss: 2.667e+00 	 Loss0: 4.407e-01 	 Loss1: 5.566e+01 	 Noimproved! in 10 tirals 	timeConsumed: 2.003e+00 mins
Epoch: 1640 	 lr: 1.900e-03 	 Loss: 2.675e+00 	 Loss0: 4.292e-01 	 Loss1: 5.615e+01 	 Noimproved! in 20 tirals 	timeConsumed: 2.015e+00 mins
Epoch: 1650 	 lr: 1.900e-03 	 Loss: 2.670e+00 	 Loss0: 4.505e-01 	 Loss1: 5.548e+01 	 Noimproved! in 30 tirals 	timeConsumed: 2.027e+00 mins
Epoch: 1660 	 lr: 1.900e-03 	 Loss: 2.679e+00 	 Loss0: 4.647e-01 	 Loss1: 5.536e+01 	 Noimproved! in 40 tirals 	timeConsumed: 2.039e+00 mins
Epoch: 1670 	 lr: 1.900e-03 	 Loss: 2.670e+00 	 Loss0: 4.437e-01 	 Loss1: 5.567e+01 	 Noimproved! in 50 tirals 	timeConsumed: 2.051e+00 mins
Epoch: 1680 	 lr: 1.900e-03 	 Loss: 2.669e+00 	 Loss0: 4.282e-01 	 Loss1: 5.603e+01 	 Noimproved! in 60 tirals 	timeConsumed: 2.063e+00 mins
Epoch: 1690 	 lr: 1.900e-03 	 Loss: 2.691e+00 	 Loss0: 4.465e-01 	 Loss1: 5.612e+01 	 Noimproved! in 70 tirals 	timeConsumed: 2.075e+00 mins
Epoch: 1700 	 lr: 1.900e-03 	 Loss: 2.662e+00 	 Loss0: 4.316e-01 	 Loss1: 5.577e+01 	 Improved! 	timeConsumed: 2.087e+00 mins
Epoch: 1710 	 lr: 1.900e-03 	 Loss: 2.666e+00 	 Loss0: 4.399e-01 	 Loss1: 5.566e+01 	 Noimproved! in 10 tirals 	timeConsumed: 2.099e+00 mins
Epoch: 1720 	 lr: 1.900e-03 	 Loss: 2.670e+00 	 Loss0: 4.410e-01 	 Loss1: 5.572e+01 	 Noimproved! in 20 tirals 	timeConsumed: 2.111e+00 mins
Epoch: 1730 	 lr: 1.900e-03 	 Loss: 2.666e+00 	 Loss0: 4.146e-01 	 Loss1: 5.630e+01 	 Noimproved! in 30 tirals 	timeConsumed: 2.123e+00 mins
Epoch: 1740 	 lr: 1.900e-03 	 Loss: 2.665e+00 	 Loss0: 4.293e-01 	 Loss1: 5.590e+01 	 Noimproved! in 40 tirals 	timeConsumed: 2.135e+00 mins
Epoch: 1750 	 lr: 1.900e-03 	 Loss: 2.672e+00 	 Loss0: 4.383e-01 	 Loss1: 5.585e+01 	 Noimproved! in 50 tirals 	timeConsumed: 2.147e+00 mins
Epoch: 1760 	 lr: 1.900e-03 	 Loss: 2.691e+00 	 Loss0: 4.845e-01 	 Loss1: 5.516e+01 	 Noimproved! in 60 tirals 	timeConsumed: 2.159e+00 mins
Epoch: 1770 	 lr: 1.900e-03 	 Loss: 2.663e+00 	 Loss0: 3.934e-01 	 Loss1: 5.675e+01 	 Noimproved! in 70 tirals 	timeConsumed: 2.171e+00 mins
Epoch: 1780 	 lr: 1.900e-03 	 Loss: 2.675e+00 	 Loss0: 4.294e-01 	 Loss1: 5.613e+01 	 Noimproved! in 80 tirals 	timeConsumed: 2.183e+00 mins
Epoch: 1790 	 lr: 1.900e-03 	 Loss: 2.666e+00 	 Loss0: 4.072e-01 	 Loss1: 5.647e+01 	 Noimproved! in 90 tirals 	timeConsumed: 2.195e+00 mins
Epoch: 1800 	 lr: 1.900e-03 	 Loss: 2.669e+00 	 Loss0: 4.155e-01 	 Loss1: 5.634e+01 	 Noimproved! in 100 tirals 	timeConsumed: 2.207e+00 mins
Epoch: 1810 	 lr: 1.900e-03 	 Loss: 2.664e+00 	 Loss0: 4.153e-01 	 Loss1: 5.622e+01 	 Noimproved! in 110 tirals 	timeConsumed: 2.219e+00 mins
Epoch: 1820 	 lr: 1.900e-03 	 Loss: 2.665e+00 	 Loss0: 4.346e-01 	 Loss1: 5.575e+01 	 Noimproved! in 120 tirals 	timeConsumed: 2.231e+00 mins
Epoch: 1830 	 lr: 1.900e-03 	 Loss: 2.661e+00 	 Loss0: 4.412e-01 	 Loss1: 5.550e+01 	 Improved! 	timeConsumed: 2.243e+00 mins
Epoch: 1840 	 lr: 1.900e-03 	 Loss: 2.664e+00 	 Loss0: 4.222e-01 	 Loss1: 5.605e+01 	 Noimproved! in 10 tirals 	timeConsumed: 2.255e+00 mins
Epoch: 1850 	 lr: 1.900e-03 	 Loss: 2.663e+00 	 Loss0: 4.272e-01 	 Loss1: 5.590e+01 	 Noimproved! in 20 tirals 	timeConsumed: 2.267e+00 mins
Epoch: 1860 	 lr: 1.900e-03 	 Loss: 2.675e+00 	 Loss0: 4.409e-01 	 Loss1: 5.584e+01 	 Noimproved! in 30 tirals 	timeConsumed: 2.279e+00 mins
Epoch: 1870 	 lr: 1.900e-03 	 Loss: 2.663e+00 	 Loss0: 4.303e-01 	 Loss1: 5.583e+01 	 Noimproved! in 40 tirals 	timeConsumed: 2.291e+00 mins
Epoch: 1880 	 lr: 1.900e-03 	 Loss: 2.660e+00 	 Loss0: 4.373e-01 	 Loss1: 5.556e+01 	 Improved! 	timeConsumed: 2.303e+00 mins
Epoch: 1890 	 lr: 1.900e-03 	 Loss: 2.670e+00 	 Loss0: 4.669e-01 	 Loss1: 5.508e+01 	 Noimproved! in 10 tirals 	timeConsumed: 2.315e+00 mins
Epoch: 1900 	 lr: 1.900e-03 	 Loss: 2.661e+00 	 Loss0: 4.230e-01 	 Loss1: 5.595e+01 	 Noimproved! in 20 tirals 	timeConsumed: 2.327e+00 mins
Epoch: 1910 	 lr: 1.900e-03 	 Loss: 2.671e+00 	 Loss0: 4.255e-01 	 Loss1: 5.613e+01 	 Noimproved! in 30 tirals 	timeConsumed: 2.339e+00 mins
Epoch: 1920 	 lr: 1.900e-03 	 Loss: 2.668e+00 	 Loss0: 4.246e-01 	 Loss1: 5.608e+01 	 Noimproved! in 40 tirals 	timeConsumed: 2.351e+00 mins
Epoch: 1930 	 lr: 1.900e-03 	 Loss: 2.659e+00 	 Loss0: 4.209e-01 	 Loss1: 5.595e+01 	 Improved! 	timeConsumed: 2.363e+00 mins
Epoch: 1940 	 lr: 1.900e-03 	 Loss: 2.665e+00 	 Loss0: 4.087e-01 	 Loss1: 5.641e+01 	 Noimproved! in 10 tirals 	timeConsumed: 2.375e+00 mins
Epoch: 1950 	 lr: 1.900e-03 	 Loss: 2.655e+00 	 Loss0: 4.152e-01 	 Loss1: 5.600e+01 	 Improved! 	timeConsumed: 2.388e+00 mins
Epoch: 1960 	 lr: 1.900e-03 	 Loss: 2.663e+00 	 Loss0: 4.091e-01 	 Loss1: 5.634e+01 	 Noimproved! in 10 tirals 	timeConsumed: 2.400e+00 mins
Epoch: 1970 	 lr: 1.900e-03 	 Loss: 2.668e+00 	 Loss0: 4.444e-01 	 Loss1: 5.558e+01 	 Noimproved! in 20 tirals 	timeConsumed: 2.412e+00 mins
Epoch: 1980 	 lr: 1.900e-03 	 Loss: 2.675e+00 	 Loss0: 4.205e-01 	 Loss1: 5.636e+01 	 Noimproved! in 30 tirals 	timeConsumed: 2.424e+00 mins
Epoch: 1990 	 lr: 1.900e-03 	 Loss: 2.669e+00 	 Loss0: 4.431e-01 	 Loss1: 5.565e+01 	 Noimproved! in 40 tirals 	timeConsumed: 2.436e+00 mins
Epoch: 2000 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.035e-01 	 Loss1: 5.640e+01 	 Noimproved! in 50 tirals 	timeConsumed: 2.448e+00 mins
Epoch: 2010 	 lr: 1.805e-03 	 Loss: 2.660e+00 	 Loss0: 4.245e-01 	 Loss1: 5.589e+01 	 Noimproved! in 60 tirals 	timeConsumed: 2.460e+00 mins
Epoch: 2020 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.140e-01 	 Loss1: 5.612e+01 	 Noimproved! in 70 tirals 	timeConsumed: 2.472e+00 mins
Epoch: 2030 	 lr: 1.805e-03 	 Loss: 2.662e+00 	 Loss0: 4.615e-01 	 Loss1: 5.502e+01 	 Noimproved! in 80 tirals 	timeConsumed: 2.484e+00 mins
Epoch: 2040 	 lr: 1.805e-03 	 Loss: 2.655e+00 	 Loss0: 4.260e-01 	 Loss1: 5.572e+01 	 Improved! 	timeConsumed: 2.496e+00 mins
Epoch: 2050 	 lr: 1.805e-03 	 Loss: 2.666e+00 	 Loss0: 4.266e-01 	 Loss1: 5.600e+01 	 Noimproved! in 10 tirals 	timeConsumed: 2.508e+00 mins
Epoch: 2060 	 lr: 1.805e-03 	 Loss: 2.662e+00 	 Loss0: 4.437e-01 	 Loss1: 5.547e+01 	 Noimproved! in 20 tirals 	timeConsumed: 2.520e+00 mins
Epoch: 2070 	 lr: 1.805e-03 	 Loss: 2.660e+00 	 Loss0: 4.045e-01 	 Loss1: 5.638e+01 	 Noimproved! in 30 tirals 	timeConsumed: 2.532e+00 mins
Epoch: 2080 	 lr: 1.805e-03 	 Loss: 2.656e+00 	 Loss0: 4.344e-01 	 Loss1: 5.555e+01 	 Noimproved! in 40 tirals 	timeConsumed: 2.544e+00 mins
Epoch: 2090 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.157e-01 	 Loss1: 5.607e+01 	 Noimproved! in 50 tirals 	timeConsumed: 2.556e+00 mins
Epoch: 2100 	 lr: 1.805e-03 	 Loss: 2.665e+00 	 Loss0: 4.416e-01 	 Loss1: 5.558e+01 	 Noimproved! in 60 tirals 	timeConsumed: 2.568e+00 mins
Epoch: 2110 	 lr: 1.805e-03 	 Loss: 2.661e+00 	 Loss0: 3.985e-01 	 Loss1: 5.656e+01 	 Noimproved! in 70 tirals 	timeConsumed: 2.580e+00 mins
Epoch: 2120 	 lr: 1.805e-03 	 Loss: 2.656e+00 	 Loss0: 4.078e-01 	 Loss1: 5.621e+01 	 Noimproved! in 80 tirals 	timeConsumed: 2.592e+00 mins
Epoch: 2130 	 lr: 1.805e-03 	 Loss: 2.660e+00 	 Loss0: 4.174e-01 	 Loss1: 5.607e+01 	 Noimproved! in 90 tirals 	timeConsumed: 2.604e+00 mins
Epoch: 2140 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.358e-01 	 Loss1: 5.558e+01 	 Noimproved! in 100 tirals 	timeConsumed: 2.616e+00 mins
Epoch: 2150 	 lr: 1.805e-03 	 Loss: 2.666e+00 	 Loss0: 4.496e-01 	 Loss1: 5.542e+01 	 Noimproved! in 110 tirals 	timeConsumed: 2.628e+00 mins
Epoch: 2160 	 lr: 1.805e-03 	 Loss: 2.673e+00 	 Loss0: 4.552e-01 	 Loss1: 5.545e+01 	 Noimproved! in 120 tirals 	timeConsumed: 2.640e+00 mins
Epoch: 2170 	 lr: 1.805e-03 	 Loss: 2.669e+00 	 Loss0: 4.462e-01 	 Loss1: 5.557e+01 	 Noimproved! in 130 tirals 	timeConsumed: 2.652e+00 mins
Epoch: 2180 	 lr: 1.805e-03 	 Loss: 2.667e+00 	 Loss0: 4.558e-01 	 Loss1: 5.528e+01 	 Noimproved! in 140 tirals 	timeConsumed: 2.664e+00 mins
Epoch: 2190 	 lr: 1.805e-03 	 Loss: 2.656e+00 	 Loss0: 4.252e-01 	 Loss1: 5.577e+01 	 Noimproved! in 150 tirals 	timeConsumed: 2.676e+00 mins
Epoch: 2200 	 lr: 1.805e-03 	 Loss: 2.664e+00 	 Loss0: 4.661e-01 	 Loss1: 5.493e+01 	 Noimproved! in 160 tirals 	timeConsumed: 2.688e+00 mins
Epoch: 2210 	 lr: 1.805e-03 	 Loss: 2.661e+00 	 Loss0: 3.858e-01 	 Loss1: 5.689e+01 	 Noimproved! in 170 tirals 	timeConsumed: 2.700e+00 mins
Epoch: 2220 	 lr: 1.805e-03 	 Loss: 2.661e+00 	 Loss0: 4.271e-01 	 Loss1: 5.585e+01 	 Noimproved! in 180 tirals 	timeConsumed: 2.712e+00 mins
Epoch: 2230 	 lr: 1.805e-03 	 Loss: 2.654e+00 	 Loss0: 4.320e-01 	 Loss1: 5.555e+01 	 Improved! 	timeConsumed: 2.724e+00 mins
Epoch: 2240 	 lr: 1.805e-03 	 Loss: 2.668e+00 	 Loss0: 4.290e-01 	 Loss1: 5.596e+01 	 Noimproved! in 10 tirals 	timeConsumed: 2.737e+00 mins
Epoch: 2250 	 lr: 1.805e-03 	 Loss: 2.664e+00 	 Loss0: 4.313e-01 	 Loss1: 5.581e+01 	 Noimproved! in 20 tirals 	timeConsumed: 2.749e+00 mins
Epoch: 2260 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.414e-01 	 Loss1: 5.543e+01 	 Noimproved! in 30 tirals 	timeConsumed: 2.762e+00 mins
Epoch: 2270 	 lr: 1.805e-03 	 Loss: 2.656e+00 	 Loss0: 4.388e-01 	 Loss1: 5.544e+01 	 Noimproved! in 40 tirals 	timeConsumed: 2.775e+00 mins
Epoch: 2280 	 lr: 1.805e-03 	 Loss: 2.656e+00 	 Loss0: 4.377e-01 	 Loss1: 5.546e+01 	 Noimproved! in 50 tirals 	timeConsumed: 2.787e+00 mins
Epoch: 2290 	 lr: 1.805e-03 	 Loss: 2.660e+00 	 Loss0: 4.400e-01 	 Loss1: 5.550e+01 	 Noimproved! in 60 tirals 	timeConsumed: 2.800e+00 mins
Epoch: 2300 	 lr: 1.805e-03 	 Loss: 2.662e+00 	 Loss0: 4.462e-01 	 Loss1: 5.540e+01 	 Noimproved! in 70 tirals 	timeConsumed: 2.813e+00 mins
Epoch: 2310 	 lr: 1.805e-03 	 Loss: 2.673e+00 	 Loss0: 4.175e-01 	 Loss1: 5.638e+01 	 Noimproved! in 80 tirals 	timeConsumed: 2.826e+00 mins
Epoch: 2320 	 lr: 1.805e-03 	 Loss: 2.663e+00 	 Loss0: 4.292e-01 	 Loss1: 5.585e+01 	 Noimproved! in 90 tirals 	timeConsumed: 2.838e+00 mins
Epoch: 2330 	 lr: 1.805e-03 	 Loss: 2.658e+00 	 Loss0: 3.949e-01 	 Loss1: 5.658e+01 	 Noimproved! in 100 tirals 	timeConsumed: 2.851e+00 mins
Epoch: 2340 	 lr: 1.805e-03 	 Loss: 2.653e+00 	 Loss0: 4.375e-01 	 Loss1: 5.540e+01 	 Improved! 	timeConsumed: 2.863e+00 mins
Epoch: 2350 	 lr: 1.805e-03 	 Loss: 2.656e+00 	 Loss0: 4.245e-01 	 Loss1: 5.580e+01 	 Noimproved! in 10 tirals 	timeConsumed: 2.875e+00 mins
Epoch: 2360 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.204e-01 	 Loss1: 5.596e+01 	 Noimproved! in 20 tirals 	timeConsumed: 2.887e+00 mins
Epoch: 2370 	 lr: 1.805e-03 	 Loss: 2.658e+00 	 Loss0: 4.141e-01 	 Loss1: 5.609e+01 	 Noimproved! in 30 tirals 	timeConsumed: 2.900e+00 mins
Epoch: 2380 	 lr: 1.805e-03 	 Loss: 2.665e+00 	 Loss0: 4.470e-01 	 Loss1: 5.544e+01 	 Noimproved! in 40 tirals 	timeConsumed: 2.913e+00 mins
Epoch: 2390 	 lr: 1.805e-03 	 Loss: 2.657e+00 	 Loss0: 4.058e-01 	 Loss1: 5.629e+01 	 Noimproved! in 50 tirals 	timeConsumed: 2.925e+00 mins
Epoch: 2400 	 lr: 1.805e-03 	 Loss: 2.654e+00 	 Loss0: 4.318e-01 	 Loss1: 5.556e+01 	 Noimproved! in 60 tirals 	timeConsumed: 2.937e+00 mins
Epoch: 2410 	 lr: 1.805e-03 	 Loss: 2.664e+00 	 Loss0: 4.220e-01 	 Loss1: 5.605e+01 	 Noimproved! in 70 tirals 	timeConsumed: 2.949e+00 mins
Epoch: 2420 	 lr: 1.805e-03 	 Loss: 2.660e+00 	 Loss0: 4.263e-01 	 Loss1: 5.584e+01 	 Noimproved! in 80 tirals 	timeConsumed: 2.961e+00 mins
Epoch: 2430 	 lr: 1.805e-03 	 Loss: 2.657e+00 	 Loss0: 4.076e-01 	 Loss1: 5.623e+01 	 Noimproved! in 90 tirals 	timeConsumed: 2.973e+00 mins
Epoch: 2440 	 lr: 1.805e-03 	 Loss: 2.661e+00 	 Loss0: 4.039e-01 	 Loss1: 5.642e+01 	 Noimproved! in 100 tirals 	timeConsumed: 2.985e+00 mins
Epoch: 2450 	 lr: 1.805e-03 	 Loss: 2.660e+00 	 Loss0: 4.316e-01 	 Loss1: 5.570e+01 	 Noimproved! in 110 tirals 	timeConsumed: 2.997e+00 mins
Epoch: 2460 	 lr: 1.805e-03 	 Loss: 2.656e+00 	 Loss0: 4.318e-01 	 Loss1: 5.560e+01 	 Noimproved! in 120 tirals 	timeConsumed: 3.009e+00 mins
Epoch: 2470 	 lr: 1.805e-03 	 Loss: 2.653e+00 	 Loss0: 4.091e-01 	 Loss1: 5.609e+01 	 Improved! 	timeConsumed: 3.021e+00 mins
Epoch: 2480 	 lr: 1.805e-03 	 Loss: 2.662e+00 	 Loss0: 4.064e-01 	 Loss1: 5.639e+01 	 Noimproved! in 10 tirals 	timeConsumed: 3.034e+00 mins
Epoch: 2490 	 lr: 1.805e-03 	 Loss: 2.660e+00 	 Loss0: 4.408e-01 	 Loss1: 5.548e+01 	 Noimproved! in 20 tirals 	timeConsumed: 3.046e+00 mins
Epoch: 2500 	 lr: 1.805e-03 	 Loss: 2.663e+00 	 Loss0: 4.616e-01 	 Loss1: 5.504e+01 	 Noimproved! in 30 tirals 	timeConsumed: 3.058e+00 mins
Epoch: 2510 	 lr: 1.805e-03 	 Loss: 2.658e+00 	 Loss0: 4.388e-01 	 Loss1: 5.548e+01 	 Noimproved! in 40 tirals 	timeConsumed: 3.070e+00 mins
Epoch: 2520 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.182e-01 	 Loss1: 5.602e+01 	 Noimproved! in 50 tirals 	timeConsumed: 3.082e+00 mins
Epoch: 2530 	 lr: 1.805e-03 	 Loss: 2.654e+00 	 Loss0: 4.251e-01 	 Loss1: 5.572e+01 	 Noimproved! in 60 tirals 	timeConsumed: 3.094e+00 mins
Epoch: 2540 	 lr: 1.805e-03 	 Loss: 2.668e+00 	 Loss0: 4.486e-01 	 Loss1: 5.549e+01 	 Noimproved! in 70 tirals 	timeConsumed: 3.106e+00 mins
Epoch: 2550 	 lr: 1.805e-03 	 Loss: 2.660e+00 	 Loss0: 3.916e-01 	 Loss1: 5.672e+01 	 Noimproved! in 80 tirals 	timeConsumed: 3.118e+00 mins
Epoch: 2560 	 lr: 1.805e-03 	 Loss: 2.654e+00 	 Loss0: 4.339e-01 	 Loss1: 5.550e+01 	 Noimproved! in 90 tirals 	timeConsumed: 3.130e+00 mins
Epoch: 2570 	 lr: 1.805e-03 	 Loss: 2.661e+00 	 Loss0: 4.439e-01 	 Loss1: 5.543e+01 	 Noimproved! in 100 tirals 	timeConsumed: 3.142e+00 mins
Epoch: 2580 	 lr: 1.805e-03 	 Loss: 2.656e+00 	 Loss0: 4.341e-01 	 Loss1: 5.554e+01 	 Noimproved! in 110 tirals 	timeConsumed: 3.153e+00 mins
Epoch: 2590 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.336e-01 	 Loss1: 5.565e+01 	 Noimproved! in 120 tirals 	timeConsumed: 3.165e+00 mins
Epoch: 2600 	 lr: 1.805e-03 	 Loss: 2.655e+00 	 Loss0: 4.396e-01 	 Loss1: 5.539e+01 	 Noimproved! in 130 tirals 	timeConsumed: 3.177e+00 mins
Epoch: 2610 	 lr: 1.805e-03 	 Loss: 2.652e+00 	 Loss0: 4.087e-01 	 Loss1: 5.609e+01 	 Improved! 	timeConsumed: 3.189e+00 mins
Epoch: 2620 	 lr: 1.805e-03 	 Loss: 2.657e+00 	 Loss0: 4.410e-01 	 Loss1: 5.539e+01 	 Noimproved! in 10 tirals 	timeConsumed: 3.201e+00 mins
Epoch: 2630 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.280e-01 	 Loss1: 5.577e+01 	 Noimproved! in 20 tirals 	timeConsumed: 3.213e+00 mins
