--------------------------------------------------------------------------------
2022/01/18  20:02:50
PatienceNum:	100
Save path:	HardeningModel\mmmmd_Fourier_data_Noscaled
Model architecture:	 Net(
  (layers): ModuleList(
    (0): Linear(in_features=100, out_features=100, bias=True)
    (1): Linear(in_features=100, out_features=100, bias=True)
    (2): Linear(in_features=100, out_features=100, bias=True)
    (3): Linear(in_features=100, out_features=100, bias=True)
    (4): Linear(in_features=100, out_features=1, bias=True)
  )
  (activation): Sigmoid()
  (first): Linear(in_features=100, out_features=100, bias=True)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 1090 	 lr: 1.800e-03 	 Loss: 7.363e-03/3.265e-03 	 Loss0: 1.312e+08 	 Loss1: 2.692e+12 	 Noimproved! in 140 tirals 	timeConsumed: 1.295e+00 mins
Epoch: 1100 	 lr: 1.800e-03 	 Loss: 1.141e-02/3.265e-03 	 Loss0: 5.188e+07 	 Loss1: 4.208e+12 	 Noimproved! in 150 tirals 	timeConsumed: 1.307e+00 mins
Epoch: 1110 	 lr: 1.800e-03 	 Loss: 5.473e-02/3.265e-03 	 Loss0: 1.063e+08 	 Loss1: 2.022e+13 	 Noimproved! in 160 tirals 	timeConsumed: 1.321e+00 mins
Epoch: 1120 	 lr: 1.800e-03 	 Loss: 5.978e-01/3.265e-03 	 Loss0: 3.806e+08 	 Loss1: 2.210e+14 	 Noimproved! in 170 tirals 	timeConsumed: 1.333e+00 mins
Epoch: 1130 	 lr: 1.800e-03 	 Loss: 3.128e-02/3.265e-03 	 Loss0: 1.007e+08 	 Loss1: 1.155e+13 	 Noimproved! in 180 tirals 	timeConsumed: 1.345e+00 mins
Epoch: 1140 	 lr: 1.800e-03 	 Loss: 1.673e-02/3.265e-03 	 Loss0: 5.839e+06 	 Loss1: 6.186e+12 	 Noimproved! in 190 tirals 	timeConsumed: 1.357e+00 mins
Epoch: 1150 	 lr: 1.800e-03 	 Loss: 1.128e-02/3.265e-03 	 Loss0: 1.058e+07 	 Loss1: 4.172e+12 	 Noimproved! in 200 tirals 	timeConsumed: 1.370e+00 mins
Epoch: 1160 	 lr: 1.800e-03 	 Loss: 8.659e-03/3.265e-03 	 Loss0: 2.022e+06 	 Loss1: 3.203e+12 	 Noimproved! in 210 tirals 	timeConsumed: 1.382e+00 mins
Epoch: 1170 	 lr: 1.800e-03 	 Loss: 9.832e-03/3.265e-03 	 Loss0: 2.085e+06 	 Loss1: 3.637e+12 	 Noimproved! in 220 tirals 	timeConsumed: 1.394e+00 mins
Epoch: 1180 	 lr: 1.800e-03 	 Loss: 1.903e-02/3.265e-03 	 Loss0: 1.045e+07 	 Loss1: 7.039e+12 	 Noimproved! in 230 tirals 	timeConsumed: 1.406e+00 mins
Epoch: 1190 	 lr: 1.800e-03 	 Loss: 4.422e-03/3.265e-03 	 Loss0: 4.819e+05 	 Loss1: 1.636e+12 	 Noimproved! in 240 tirals 	timeConsumed: 1.418e+00 mins
Epoch: 1200 	 lr: 1.800e-03 	 Loss: 4.147e-03/3.265e-03 	 Loss0: 1.540e+06 	 Loss1: 1.534e+12 	 Noimproved! in 250 tirals 	timeConsumed: 1.429e+00 mins
Epoch: 1210 	 lr: 1.800e-03 	 Loss: 7.930e-02/3.265e-03 	 Loss0: 2.565e+07 	 Loss1: 2.933e+13 	 Noimproved! in 260 tirals 	timeConsumed: 1.441e+00 mins
Epoch: 1220 	 lr: 1.800e-03 	 Loss: 7.541e-03/3.265e-03 	 Loss0: 3.989e+06 	 Loss1: 2.789e+12 	 Noimproved! in 270 tirals 	timeConsumed: 1.453e+00 mins
Epoch: 1230 	 lr: 1.800e-03 	 Loss: 9.930e-03/3.265e-03 	 Loss0: 6.016e+06 	 Loss1: 3.672e+12 	 Noimproved! in 280 tirals 	timeConsumed: 1.465e+00 mins
Epoch: 1240 	 lr: 1.800e-03 	 Loss: 3.553e-03/3.265e-03 	 Loss0: 1.306e+06 	 Loss1: 1.314e+12 	 Noimproved! in 290 tirals 	timeConsumed: 1.477e+00 mins
Epoch: 1250 	 lr: 1.800e-03 	 Loss: 3.787e-03/3.265e-03 	 Loss0: 3.231e+06 	 Loss1: 1.400e+12 	 Noimproved! in 300 tirals 	timeConsumed: 1.489e+00 mins
Epoch: 1260 	 lr: 1.800e-03 	 Loss: 4.040e-03/3.265e-03 	 Loss0: 1.549e+06 	 Loss1: 1.494e+12 	 Noimproved! in 310 tirals 	timeConsumed: 1.500e+00 mins
Epoch: 1270 	 lr: 1.800e-03 	 Loss: 5.980e-03/3.265e-03 	 Loss0: 4.171e+06 	 Loss1: 2.211e+12 	 Noimproved! in 320 tirals 	timeConsumed: 1.512e+00 mins
Epoch: 1280 	 lr: 1.800e-03 	 Loss: 6.717e-03/3.265e-03 	 Loss0: 2.720e+07 	 Loss1: 2.478e+12 	 Noimproved! in 330 tirals 	timeConsumed: 1.524e+00 mins
Epoch: 1290 	 lr: 1.800e-03 	 Loss: 4.651e-03/3.265e-03 	 Loss0: 3.341e+06 	 Loss1: 1.720e+12 	 Noimproved! in 340 tirals 	timeConsumed: 1.536e+00 mins
Epoch: 1300 	 lr: 1.800e-03 	 Loss: 3.087e-03/3.087e-03 	 Loss0: 1.665e+06 	 Loss1: 1.141e+12 	 Improved! 	timeConsumed: 1.548e+00 mins
Epoch: 1310 	 lr: 1.800e-03 	 Loss: 4.922e-03/3.087e-03 	 Loss0: 2.987e+06 	 Loss1: 1.820e+12 	 Noimproved! in 10 tirals 	timeConsumed: 1.559e+00 mins
Epoch: 1320 	 lr: 1.800e-03 	 Loss: 8.827e-03/3.087e-03 	 Loss0: 9.833e+06 	 Loss1: 3.263e+12 	 Noimproved! in 20 tirals 	timeConsumed: 1.571e+00 mins
Epoch: 1330 	 lr: 1.800e-03 	 Loss: 1.035e-02/3.087e-03 	 Loss0: 5.271e+07 	 Loss1: 3.817e+12 	 Noimproved! in 30 tirals 	timeConsumed: 1.583e+00 mins
Epoch: 1340 	 lr: 1.800e-03 	 Loss: 2.462e-02/3.087e-03 	 Loss0: 8.226e+07 	 Loss1: 9.088e+12 	 Noimproved! in 40 tirals 	timeConsumed: 1.595e+00 mins
Epoch: 1350 	 lr: 1.800e-03 	 Loss: 7.595e-02/3.087e-03 	 Loss0: 9.771e+07 	 Loss1: 2.807e+13 	 Noimproved! in 50 tirals 	timeConsumed: 1.607e+00 mins
Epoch: 1360 	 lr: 1.800e-03 	 Loss: 2.145e-02/3.087e-03 	 Loss0: 3.190e+07 	 Loss1: 7.926e+12 	 Noimproved! in 60 tirals 	timeConsumed: 1.619e+00 mins
Epoch: 1370 	 lr: 1.800e-03 	 Loss: 3.171e-02/3.087e-03 	 Loss0: 3.521e+07 	 Loss1: 1.172e+13 	 Noimproved! in 70 tirals 	timeConsumed: 1.630e+00 mins
Epoch: 1380 	 lr: 1.800e-03 	 Loss: 1.556e-02/3.087e-03 	 Loss0: 8.586e+07 	 Loss1: 5.734e+12 	 Noimproved! in 80 tirals 	timeConsumed: 1.642e+00 mins
Epoch: 1390 	 lr: 1.800e-03 	 Loss: 1.222e-02/3.087e-03 	 Loss0: 2.133e+07 	 Loss1: 4.515e+12 	 Noimproved! in 90 tirals 	timeConsumed: 1.654e+00 mins
Epoch: 1400 	 lr: 1.800e-03 	 Loss: 2.597e-01/3.087e-03 	 Loss0: 1.801e+08 	 Loss1: 9.604e+13 	 Noimproved! in 100 tirals 	timeConsumed: 1.666e+00 mins
Epoch: 1410 	 lr: 1.800e-03 	 Loss: 1.731e-01/3.087e-03 	 Loss0: 1.251e+09 	 Loss1: 6.373e+13 	 Noimproved! in 110 tirals 	timeConsumed: 1.678e+00 mins
Epoch: 1420 	 lr: 1.800e-03 	 Loss: 1.511e-02/3.087e-03 	 Loss0: 1.685e+08 	 Loss1: 5.550e+12 	 Noimproved! in 120 tirals 	timeConsumed: 1.689e+00 mins
Epoch: 1430 	 lr: 1.800e-03 	 Loss: 1.194e-01/3.087e-03 	 Loss0: 2.187e+08 	 Loss1: 4.411e+13 	 Noimproved! in 130 tirals 	timeConsumed: 1.701e+00 mins
Epoch: 1440 	 lr: 1.800e-03 	 Loss: 2.156e-01/3.087e-03 	 Loss0: 2.477e+08 	 Loss1: 7.969e+13 	 Noimproved! in 140 tirals 	timeConsumed: 1.713e+00 mins
Epoch: 1450 	 lr: 1.800e-03 	 Loss: 6.221e-03/3.087e-03 	 Loss0: 9.673e+06 	 Loss1: 2.299e+12 	 Noimproved! in 150 tirals 	timeConsumed: 1.725e+00 mins
Epoch: 1460 	 lr: 1.800e-03 	 Loss: 8.990e-03/3.087e-03 	 Loss0: 1.848e+07 	 Loss1: 3.321e+12 	 Noimproved! in 160 tirals 	timeConsumed: 1.737e+00 mins
Epoch: 1470 	 lr: 1.800e-03 	 Loss: 4.183e-03/3.087e-03 	 Loss0: 3.570e+06 	 Loss1: 1.546e+12 	 Noimproved! in 170 tirals 	timeConsumed: 1.749e+00 mins
Epoch: 1480 	 lr: 1.800e-03 	 Loss: 1.621e-02/3.087e-03 	 Loss0: 3.740e+07 	 Loss1: 5.989e+12 	 Noimproved! in 180 tirals 	timeConsumed: 1.760e+00 mins
Epoch: 1490 	 lr: 1.800e-03 	 Loss: 2.198e-02/3.087e-03 	 Loss0: 8.282e+07 	 Loss1: 8.111e+12 	 Noimproved! in 190 tirals 	timeConsumed: 1.772e+00 mins
Epoch: 1500 	 lr: 1.800e-03 	 Loss: 4.227e-02/3.087e-03 	 Loss0: 5.128e+07 	 Loss1: 1.562e+13 	 Noimproved! in 200 tirals 	timeConsumed: 1.784e+00 mins
Epoch: 1510 	 lr: 1.800e-03 	 Loss: 7.095e-01/3.087e-03 	 Loss0: 7.999e+08 	 Loss1: 2.623e+14 	 Noimproved! in 210 tirals 	timeConsumed: 1.796e+00 mins
Epoch: 1520 	 lr: 1.800e-03 	 Loss: 1.697e-02/3.087e-03 	 Loss0: 2.274e+07 	 Loss1: 6.272e+12 	 Noimproved! in 220 tirals 	timeConsumed: 1.808e+00 mins
Epoch: 1530 	 lr: 1.800e-03 	 Loss: 5.908e-03/3.087e-03 	 Loss0: 7.474e+06 	 Loss1: 2.184e+12 	 Noimproved! in 230 tirals 	timeConsumed: 1.820e+00 mins
Epoch: 1540 	 lr: 1.800e-03 	 Loss: 5.265e-03/3.087e-03 	 Loss0: 5.284e+06 	 Loss1: 1.946e+12 	 Noimproved! in 240 tirals 	timeConsumed: 1.832e+00 mins
Epoch: 1550 	 lr: 1.800e-03 	 Loss: 2.446e-03/2.446e-03 	 Loss0: 3.370e+06 	 Loss1: 9.042e+11 	 Improved! 	timeConsumed: 1.844e+00 mins
Epoch: 1560 	 lr: 1.800e-03 	 Loss: 6.622e-03/2.446e-03 	 Loss0: 8.320e+06 	 Loss1: 2.448e+12 	 Noimproved! in 10 tirals 	timeConsumed: 1.855e+00 mins
Epoch: 1570 	 lr: 1.800e-03 	 Loss: 1.534e-02/2.446e-03 	 Loss0: 1.281e+08 	 Loss1: 5.643e+12 	 Noimproved! in 20 tirals 	timeConsumed: 1.867e+00 mins
Epoch: 1580 	 lr: 1.800e-03 	 Loss: 2.609e-02/2.446e-03 	 Loss0: 1.578e+08 	 Loss1: 9.614e+12 	 Noimproved! in 30 tirals 	timeConsumed: 1.879e+00 mins
Epoch: 1590 	 lr: 1.800e-03 	 Loss: 7.150e-03/2.446e-03 	 Loss0: 1.796e+07 	 Loss1: 2.641e+12 	 Noimproved! in 40 tirals 	timeConsumed: 1.891e+00 mins
Epoch: 1600 	 lr: 1.620e-03 	 Loss: 4.887e-02/2.446e-03 	 Loss0: 4.852e+07 	 Loss1: 1.807e+13 	 Noimproved! in 50 tirals 	timeConsumed: 1.903e+00 mins
Epoch: 1610 	 lr: 1.620e-03 	 Loss: 1.273e-02/2.446e-03 	 Loss0: 2.714e+07 	 Loss1: 4.704e+12 	 Noimproved! in 60 tirals 	timeConsumed: 1.915e+00 mins
Epoch: 1620 	 lr: 1.620e-03 	 Loss: 6.506e-02/2.446e-03 	 Loss0: 5.092e+08 	 Loss1: 2.394e+13 	 Noimproved! in 70 tirals 	timeConsumed: 1.926e+00 mins
Epoch: 1630 	 lr: 1.620e-03 	 Loss: 2.568e-02/2.446e-03 	 Loss0: 7.283e+07 	 Loss1: 9.481e+12 	 Noimproved! in 80 tirals 	timeConsumed: 1.938e+00 mins
Epoch: 1640 	 lr: 1.620e-03 	 Loss: 1.034e-01/2.446e-03 	 Loss0: 1.293e+08 	 Loss1: 3.820e+13 	 Noimproved! in 90 tirals 	timeConsumed: 1.950e+00 mins
Epoch: 1650 	 lr: 1.620e-03 	 Loss: 3.485e-02/2.446e-03 	 Loss0: 1.970e+08 	 Loss1: 1.284e+13 	 Noimproved! in 100 tirals 	timeConsumed: 1.962e+00 mins
Epoch: 1660 	 lr: 1.620e-03 	 Loss: 2.963e-02/2.446e-03 	 Loss0: 3.158e+07 	 Loss1: 1.095e+13 	 Noimproved! in 110 tirals 	timeConsumed: 1.973e+00 mins
Epoch: 1670 	 lr: 1.620e-03 	 Loss: 6.463e-02/2.446e-03 	 Loss0: 6.295e+07 	 Loss1: 2.389e+13 	 Noimproved! in 120 tirals 	timeConsumed: 1.985e+00 mins
Epoch: 1680 	 lr: 1.620e-03 	 Loss: 8.085e-01/2.446e-03 	 Loss0: 9.480e+08 	 Loss1: 2.988e+14 	 Noimproved! in 130 tirals 	timeConsumed: 1.997e+00 mins
Epoch: 1690 	 lr: 1.620e-03 	 Loss: 1.169e+00/2.446e-03 	 Loss0: 2.942e+09 	 Loss1: 4.319e+14 	 Noimproved! in 140 tirals 	timeConsumed: 2.009e+00 mins
Epoch: 1700 	 lr: 1.620e-03 	 Loss: 1.476e-02/2.446e-03 	 Loss0: 1.565e+08 	 Loss1: 5.421e+12 	 Noimproved! in 150 tirals 	timeConsumed: 2.020e+00 mins
Epoch: 1710 	 lr: 1.620e-03 	 Loss: 4.443e-03/2.446e-03 	 Loss0: 1.281e+07 	 Loss1: 1.640e+12 	 Noimproved! in 160 tirals 	timeConsumed: 2.032e+00 mins
Epoch: 1720 	 lr: 1.620e-03 	 Loss: 7.933e-03/2.446e-03 	 Loss0: 2.368e+07 	 Loss1: 2.929e+12 	 Noimproved! in 170 tirals 	timeConsumed: 2.044e+00 mins
Epoch: 1730 	 lr: 1.620e-03 	 Loss: 1.561e-02/2.446e-03 	 Loss0: 1.524e+08 	 Loss1: 5.739e+12 	 Noimproved! in 180 tirals 	timeConsumed: 2.055e+00 mins
Epoch: 1740 	 lr: 1.620e-03 	 Loss: 7.191e-03/2.446e-03 	 Loss0: 3.395e+07 	 Loss1: 2.652e+12 	 Noimproved! in 190 tirals 	timeConsumed: 2.067e+00 mins
Epoch: 1750 	 lr: 1.620e-03 	 Loss: 1.110e-02/2.446e-03 	 Loss0: 4.744e+07 	 Loss1: 4.096e+12 	 Noimproved! in 200 tirals 	timeConsumed: 2.079e+00 mins
Epoch: 1760 	 lr: 1.620e-03 	 Loss: 4.766e-03/2.446e-03 	 Loss0: 7.051e+07 	 Loss1: 1.746e+12 	 Noimproved! in 210 tirals 	timeConsumed: 2.091e+00 mins
Epoch: 1770 	 lr: 1.620e-03 	 Loss: 8.117e-03/2.446e-03 	 Loss0: 1.822e+07 	 Loss1: 2.998e+12 	 Noimproved! in 220 tirals 	timeConsumed: 2.103e+00 mins
Epoch: 1780 	 lr: 1.620e-03 	 Loss: 1.183e-01/2.446e-03 	 Loss0: 1.567e+08 	 Loss1: 4.371e+13 	 Noimproved! in 230 tirals 	timeConsumed: 2.115e+00 mins
Epoch: 1790 	 lr: 1.620e-03 	 Loss: 1.434e-02/2.446e-03 	 Loss0: 1.554e+08 	 Loss1: 5.266e+12 	 Noimproved! in 240 tirals 	timeConsumed: 2.127e+00 mins
Epoch: 1800 	 lr: 1.620e-03 	 Loss: 1.935e-01/2.446e-03 	 Loss0: 2.627e+09 	 Loss1: 7.094e+13 	 Noimproved! in 250 tirals 	timeConsumed: 2.139e+00 mins
Epoch: 1810 	 lr: 1.620e-03 	 Loss: 1.119e-01/2.446e-03 	 Loss0: 5.458e+08 	 Loss1: 4.125e+13 	 Noimproved! in 260 tirals 	timeConsumed: 2.150e+00 mins
Epoch: 1820 	 lr: 1.620e-03 	 Loss: 6.874e-03/2.446e-03 	 Loss0: 7.393e+07 	 Loss1: 2.525e+12 	 Noimproved! in 270 tirals 	timeConsumed: 2.162e+00 mins
Epoch: 1830 	 lr: 1.620e-03 	 Loss: 1.230e-02/2.446e-03 	 Loss0: 7.807e+07 	 Loss1: 4.533e+12 	 Noimproved! in 280 tirals 	timeConsumed: 2.174e+00 mins
Epoch: 1840 	 lr: 1.620e-03 	 Loss: 4.251e-03/2.446e-03 	 Loss0: 1.053e+08 	 Loss1: 1.547e+12 	 Noimproved! in 290 tirals 	timeConsumed: 2.186e+00 mins
Epoch: 1850 	 lr: 1.620e-03 	 Loss: 4.905e-03/2.446e-03 	 Loss0: 1.757e+07 	 Loss1: 1.810e+12 	 Noimproved! in 300 tirals 	timeConsumed: 2.198e+00 mins
Epoch: 1860 	 lr: 1.620e-03 	 Loss: 2.581e-02/2.446e-03 	 Loss0: 3.163e+07 	 Loss1: 9.540e+12 	 Noimproved! in 310 tirals 	timeConsumed: 2.210e+00 mins
Epoch: 1870 	 lr: 1.620e-03 	 Loss: 8.164e-03/2.446e-03 	 Loss0: 1.249e+08 	 Loss1: 2.990e+12 	 Noimproved! in 320 tirals 	timeConsumed: 2.222e+00 mins
Epoch: 1880 	 lr: 1.620e-03 	 Loss: 1.713e-02/2.446e-03 	 Loss0: 2.559e+08 	 Loss1: 6.277e+12 	 Noimproved! in 330 tirals 	timeConsumed: 2.233e+00 mins
Epoch: 1890 	 lr: 1.620e-03 	 Loss: 5.023e-02/2.446e-03 	 Loss0: 3.695e+08 	 Loss1: 1.849e+13 	 Noimproved! in 340 tirals 	timeConsumed: 2.246e+00 mins
Epoch: 1900 	 lr: 1.620e-03 	 Loss: 7.316e-02/2.446e-03 	 Loss0: 1.106e+09 	 Loss1: 2.680e+13 	 Noimproved! in 350 tirals 	timeConsumed: 2.257e+00 mins
Epoch: 1910 	 lr: 1.620e-03 	 Loss: 1.825e-02/2.446e-03 	 Loss0: 2.797e+08 	 Loss1: 6.684e+12 	 Noimproved! in 360 tirals 	timeConsumed: 2.269e+00 mins
Epoch: 1920 	 lr: 1.620e-03 	 Loss: 8.724e-03/2.446e-03 	 Loss0: 7.236e+07 	 Loss1: 3.210e+12 	 Noimproved! in 370 tirals 	timeConsumed: 2.280e+00 mins
Epoch: 1930 	 lr: 1.620e-03 	 Loss: 4.355e-02/2.446e-03 	 Loss0: 1.147e+08 	 Loss1: 1.608e+13 	 Noimproved! in 380 tirals 	timeConsumed: 2.292e+00 mins
Epoch: 1940 	 lr: 1.620e-03 	 Loss: 2.172e-02/2.446e-03 	 Loss0: 3.570e+08 	 Loss1: 7.948e+12 	 Noimproved! in 390 tirals 	timeConsumed: 2.304e+00 mins
Epoch: 1950 	 lr: 1.620e-03 	 Loss: 1.800e-01/2.446e-03 	 Loss0: 5.247e+09 	 Loss1: 6.534e+13 	 Noimproved! in 400 tirals 	timeConsumed: 2.315e+00 mins
Epoch: 1960 	 lr: 1.620e-03 	 Loss: 1.073e-02/2.446e-03 	 Loss0: 1.264e+08 	 Loss1: 3.937e+12 	 Noimproved! in 410 tirals 	timeConsumed: 2.327e+00 mins
Epoch: 1970 	 lr: 1.620e-03 	 Loss: 2.131e-03/2.131e-03 	 Loss0: 1.008e+08 	 Loss1: 7.643e+11 	 Improved! 	timeConsumed: 2.339e+00 mins
Epoch: 1980 	 lr: 1.620e-03 	 Loss: 1.473e-03/1.473e-03 	 Loss0: 1.547e+07 	 Loss1: 5.411e+11 	 Improved! 	timeConsumed: 2.351e+00 mins
Epoch: 1990 	 lr: 1.620e-03 	 Loss: 6.480e-03/1.473e-03 	 Loss0: 6.450e+06 	 Loss1: 2.396e+12 	 Noimproved! in 10 tirals 	timeConsumed: 2.362e+00 mins
Epoch: 2000 	 lr: 1.620e-03 	 Loss: 6.810e-02/1.473e-03 	 Loss0: 1.030e+08 	 Loss1: 2.517e+13 	 Noimproved! in 20 tirals 	timeConsumed: 2.374e+00 mins
Epoch: 2010 	 lr: 1.620e-03 	 Loss: 8.522e-02/1.473e-03 	 Loss0: 1.094e+08 	 Loss1: 3.150e+13 	 Noimproved! in 30 tirals 	timeConsumed: 2.387e+00 mins
Epoch: 2020 	 lr: 1.620e-03 	 Loss: 3.102e-02/1.473e-03 	 Loss0: 1.957e+09 	 Loss1: 1.101e+13 	 Noimproved! in 40 tirals 	timeConsumed: 2.398e+00 mins
Epoch: 2030 	 lr: 1.620e-03 	 Loss: 2.503e-02/1.473e-03 	 Loss0: 3.536e+08 	 Loss1: 9.174e+12 	 Noimproved! in 50 tirals 	timeConsumed: 2.410e+00 mins
Epoch: 2040 	 lr: 1.620e-03 	 Loss: 7.508e-03/1.473e-03 	 Loss0: 1.831e+08 	 Loss1: 2.733e+12 	 Noimproved! in 60 tirals 	timeConsumed: 2.423e+00 mins
Epoch: 2050 	 lr: 1.620e-03 	 Loss: 6.496e-03/1.473e-03 	 Loss0: 9.656e+07 	 Loss1: 2.380e+12 	 Noimproved! in 70 tirals 	timeConsumed: 2.435e+00 mins
Epoch: 2060 	 lr: 1.620e-03 	 Loss: 7.328e-03/1.473e-03 	 Loss0: 2.019e+07 	 Loss1: 2.706e+12 	 Noimproved! in 80 tirals 	timeConsumed: 2.446e+00 mins
Epoch: 2070 	 lr: 1.620e-03 	 Loss: 4.174e-02/1.473e-03 	 Loss0: 4.061e+07 	 Loss1: 1.543e+13 	 Noimproved! in 90 tirals 	timeConsumed: 2.458e+00 mins
Epoch: 2080 	 lr: 1.620e-03 	 Loss: 3.553e-01/1.473e-03 	 Loss0: 4.699e+09 	 Loss1: 1.303e+14 	 Noimproved! in 100 tirals 	timeConsumed: 2.471e+00 mins
Epoch: 2090 	 lr: 1.620e-03 	 Loss: 7.150e-02/1.473e-03 	 Loss0: 1.200e+09 	 Loss1: 2.616e+13 	 Noimproved! in 110 tirals 	timeConsumed: 2.482e+00 mins
Epoch: 2100 	 lr: 1.620e-03 	 Loss: 8.599e-02/1.473e-03 	 Loss0: 4.266e+08 	 Loss1: 3.171e+13 	 Noimproved! in 120 tirals 	timeConsumed: 2.494e+00 mins
Epoch: 2110 	 lr: 1.620e-03 	 Loss: 2.507e-03/1.473e-03 	 Loss0: 1.856e+07 	 Loss1: 9.228e+11 	 Noimproved! in 130 tirals 	timeConsumed: 2.506e+00 mins
Epoch: 2120 	 lr: 1.620e-03 	 Loss: 3.901e-03/1.473e-03 	 Loss0: 1.762e+08 	 Loss1: 1.401e+12 	 Noimproved! in 140 tirals 	timeConsumed: 2.518e+00 mins
Epoch: 2130 	 lr: 1.620e-03 	 Loss: 1.649e-02/1.473e-03 	 Loss0: 3.191e+08 	 Loss1: 6.023e+12 	 Noimproved! in 150 tirals 	timeConsumed: 2.529e+00 mins
Epoch: 2140 	 lr: 1.620e-03 	 Loss: 3.092e-03/1.473e-03 	 Loss0: 4.018e+07 	 Loss1: 1.134e+12 	 Noimproved! in 160 tirals 	timeConsumed: 2.541e+00 mins
Epoch: 2150 	 lr: 1.620e-03 	 Loss: 2.574e-02/1.473e-03 	 Loss0: 1.204e+09 	 Loss1: 9.234e+12 	 Noimproved! in 170 tirals 	timeConsumed: 2.553e+00 mins
Epoch: 2160 	 lr: 1.620e-03 	 Loss: 4.905e-02/1.473e-03 	 Loss0: 2.134e+09 	 Loss1: 1.764e+13 	 Noimproved! in 180 tirals 	timeConsumed: 2.564e+00 mins
Epoch: 2170 	 lr: 1.620e-03 	 Loss: 1.593e-02/1.473e-03 	 Loss0: 1.411e+08 	 Loss1: 5.858e+12 	 Noimproved! in 190 tirals 	timeConsumed: 2.576e+00 mins
Epoch: 2180 	 lr: 1.620e-03 	 Loss: 1.328e-02/1.473e-03 	 Loss0: 8.144e+07 	 Loss1: 4.893e+12 	 Noimproved! in 200 tirals 	timeConsumed: 2.588e+00 mins
Epoch: 2190 	 lr: 1.620e-03 	 Loss: 1.009e-02/1.473e-03 	 Loss0: 2.823e+07 	 Loss1: 3.724e+12 	 Noimproved! in 210 tirals 	timeConsumed: 2.600e+00 mins
Epoch: 2200 	 lr: 1.620e-03 	 Loss: 2.861e-02/1.473e-03 	 Loss0: 1.315e+08 	 Loss1: 1.055e+13 	 Noimproved! in 220 tirals 	timeConsumed: 2.612e+00 mins
Epoch: 2210 	 lr: 1.620e-03 	 Loss: 4.163e+00/1.473e-03 	 Loss0: 1.089e+09 	 Loss1: 1.540e+15 	 Noimproved! in 230 tirals 	timeConsumed: 2.623e+00 mins
Epoch: 2220 	 lr: 1.620e-03 	 Loss: 3.053e-02/1.473e-03 	 Loss0: 2.400e+07 	 Loss1: 1.129e+13 	 Noimproved! in 240 tirals 	timeConsumed: 2.635e+00 mins
Epoch: 2230 	 lr: 1.620e-03 	 Loss: 1.079e-02/1.473e-03 	 Loss0: 5.949e+06 	 Loss1: 3.988e+12 	 Noimproved! in 250 tirals 	timeConsumed: 2.647e+00 mins
Epoch: 2240 	 lr: 1.620e-03 	 Loss: 5.499e-03/1.473e-03 	 Loss0: 2.656e+06 	 Loss1: 2.034e+12 	 Noimproved! in 260 tirals 	timeConsumed: 2.659e+00 mins
Epoch: 2250 	 lr: 1.620e-03 	 Loss: 6.178e-03/1.473e-03 	 Loss0: 4.731e+06 	 Loss1: 2.284e+12 	 Noimproved! in 270 tirals 	timeConsumed: 2.671e+00 mins
Epoch: 2260 	 lr: 1.620e-03 	 Loss: 4.540e-03/1.473e-03 	 Loss0: 6.760e+06 	 Loss1: 1.678e+12 	 Noimproved! in 280 tirals 	timeConsumed: 2.683e+00 mins
Epoch: 2270 	 lr: 1.620e-03 	 Loss: 3.593e-03/1.473e-03 	 Loss0: 5.094e+05 	 Loss1: 1.329e+12 	 Noimproved! in 290 tirals 	timeConsumed: 2.695e+00 mins
Epoch: 2280 	 lr: 1.620e-03 	 Loss: 1.363e-02/1.473e-03 	 Loss0: 5.869e+06 	 Loss1: 5.040e+12 	 Noimproved! in 300 tirals 	timeConsumed: 2.707e+00 mins
Epoch: 2290 	 lr: 1.620e-03 	 Loss: 4.216e-03/1.473e-03 	 Loss0: 2.952e+07 	 Loss1: 1.552e+12 	 Noimproved! in 310 tirals 	timeConsumed: 2.719e+00 mins
Epoch: 2300 	 lr: 1.620e-03 	 Loss: 2.559e-03/1.473e-03 	 Loss0: 5.241e+06 	 Loss1: 9.454e+11 	 Noimproved! in 320 tirals 	timeConsumed: 2.731e+00 mins
Epoch: 2310 	 lr: 1.620e-03 	 Loss: 4.525e-03/1.473e-03 	 Loss0: 2.202e+07 	 Loss1: 1.669e+12 	 Noimproved! in 330 tirals 	timeConsumed: 2.743e+00 mins
Epoch: 2320 	 lr: 1.620e-03 	 Loss: 2.863e-03/1.473e-03 	 Loss0: 1.853e+07 	 Loss1: 1.055e+12 	 Noimproved! in 340 tirals 	timeConsumed: 2.755e+00 mins
Epoch: 2330 	 lr: 1.620e-03 	 Loss: 2.890e-03/1.473e-03 	 Loss0: 6.771e+06 	 Loss1: 1.067e+12 	 Noimproved! in 350 tirals 	timeConsumed: 2.766e+00 mins
Epoch: 2340 	 lr: 1.620e-03 	 Loss: 6.240e-03/1.473e-03 	 Loss0: 2.004e+08 	 Loss1: 2.260e+12 	 Noimproved! in 360 tirals 	timeConsumed: 2.777e+00 mins
