# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
70479324.72492,-291090957.81206,-174077609.74058,   0.00089,  -0.00146,  -0.00226,448470977.55899,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26169158.26754,   0.00000
71023631.27837,-292053961.71431,-174186471.05127,   0.00089,  -0.00147,  -0.00226,449561325.88898,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25078809.93755,   0.00000
71580498.75228,-292987656.80216,-174286958.41498,   0.00090,  -0.00147,  -0.00227,450627971.90458,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-24012163.92194,   0.00000
72124805.30573,-293950660.70442,-174379071.83172,   0.00090,  -0.00148,  -0.00227,451701554.92363,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-22938580.90290,   0.00000
72681672.77965,-294884355.79226,-174471185.24846,   0.00091,  -0.00148,  -0.00227,452761173.85504,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-21878961.97149,   0.00000
73238540.25356,-295818050.88010,-174554924.71822,   0.00091,  -0.00149,  -0.00227,453812461.77494,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-20827674.05158,   0.00000
73807968.64794,-296722437.15353,-174630290.24100,   0.00091,  -0.00149,  -0.00227,454840099.47871,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-19800036.34782,   0.00000
74406705.85674,-297614262.50649,-174705655.76379,   0.00092,  -0.00150,  -0.00227,455874217.82811,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-18765917.99842,   0.00000
74963573.33065,-298547957.59433,-174772647.33960,   0.00092,  -0.00150,  -0.00227,456910359.69472,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-17729776.13181,   0.00000
75562310.53945,-299439782.94729,-174839638.91541,   0.00093,  -0.00151,  -0.00227,457937666.34851,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-16702469.47802,   0.00000
76144299.85429,-300314860.40630,-174889882.59726,   0.00093,  -0.00151,  -0.00227,458926625.58114,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-15713510.24539,   0.00000
76755597.98355,-301177376.94485,-174948500.22610,   0.00094,  -0.00152,  -0.00227,459931752.61749,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14708383.20904,   0.00000
77354335.19235,-302069202.29781,-174990369.96098,   0.00094,  -0.00153,  -0.00227,460934645.27301,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-13705490.55352,   0.00000
77978194.24207,-302902410.02194,-175032239.69586,   0.00095,  -0.00153,  -0.00228,461908114.82186,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-12732021.00467,   0.00000
78589492.37133,-303764926.56049,-175065735.48376,   0.00095,  -0.00154,  -0.00228,462888977.53079,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-11751158.29574,   0.00000
79213351.42106,-304598134.28461,-175099231.27167,   0.00095,  -0.00154,  -0.00228,463855839.54726,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-10784296.27927,   0.00000
79837210.47078,-305431342.00874,-175124353.11260,   0.00096,  -0.00155,  -0.00228,464814681.73097,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-9825454.09556,   0.00000
80461069.52051,-306264549.73287,-175141101.00655,   0.00096,  -0.00155,  -0.00228,465765549.54671,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-8874586.27982,   0.00000
81114237.38465,-307085196.53654,-175157848.90050,   0.00097,  -0.00156,  -0.00228,466723296.03514,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-7916839.79139,   0.00000
81750657.35484,-307889095.44625,-175166222.84748,   0.00097,  -0.00156,  -0.00228,467652240.34290,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-6987895.48363,   0.00000
82387077.32503,-308692994.35596,-175174596.79445,   0.00098,  -0.00157,  -0.00228,468582678.89093,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-6057456.93559,   0.00000
83065367.03010,-309455023.53079,-175166222.84748,   0.00098,  -0.00157,  -0.00228,469485759.93009,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-5154375.89644,   0.00000
83701787.00028,-310258922.44050,-175166222.84748,   0.00099,  -0.00157,  -0.00228,470409854.51199,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4230281.31454,   0.00000
84380076.70535,-311020951.61533,-175149474.95352,   0.00099,  -0.00158,  -0.00228,471306712.42013,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-3333423.40640,   0.00000
85058366.41042,-311782980.79017,-175132727.05957,   0.00099,  -0.00158,  -0.00228,472205167.36834,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2434968.45819,   0.00000
85749217.03596,-312515701.15058,-175115979.16562,   0.00100,  -0.00159,  -0.00228,473089618.20191,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-1550517.62462,   0.00000
86398197.92661,-313290291.24588,-175082483.37772,   0.00100,  -0.00159,  -0.00228,473967087.19336,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-673048.63316,   0.00000
86947080.78791,-313839174.10717,-175062880.41838,   0.00101,  -0.00160,  -0.00228,474640135.66960,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,  -0.15692,   0.00000
87059061.00516,-313875265.44555,-174987099.55430,   0.00101,  -0.00160,  -0.00228,474640135.66960,   0.00000,274641025.63469,   0.00000,  -0.00000,  -0.00000,   0.06297,   1.00000
87555765.77135,-314069711.22504,-174626773.38284,   0.00101,  -0.00160,  -0.00228,475502423.74416,   0.00000,274645067.02060,   0.00000,  -0.00000,  -0.00001,   0.00000,   2.00000
88067327.83025,-314243253.91111,-174272270.81916,   0.00102,  -0.00161,  -0.00227,475492464.50649,   0.00001,274649042.60921,   0.00000,  -0.00001,  -0.00001,  -0.00000,   2.00000
88579756.16612,-314421200.48313,-173912847.86120,   0.00102,  -0.00161,  -0.00227,475488841.95969,   0.00001,274652982.44247,   0.00001,  -0.00001,  -0.00001,   0.00000,   2.00000
89090957.88482,-314597776.66440,-173553472.96113,   0.00103,  -0.00162,  -0.00227,475494420.70891,   0.00002,274656929.85681,   0.00001,  -0.00001,  -0.00002,   0.00000,   2.00000
89603032.68588,-314778719.91562,-173189145.97616,   0.00103,  -0.00162,  -0.00227,475490834.74325,   0.00002,274660841.82234,   0.00001,  -0.00001,  -0.00002,   0.00000,   2.00000
90130029.77723,-314938820.63597,-172830589.22397,   0.00104,  -0.00163,  -0.00227,475480736.37032,   0.00002,274664687.97210,   0.00001,  -0.00002,  -0.00003,   0.00000,   2.00000
90685831.36347,-315087130.45425,-172464925.40981,   0.00104,  -0.00163,  -0.00227,475482885.14001,   0.00003,274668526.08424,   0.00001,  -0.00002,  -0.00003,   0.00000,   2.00000
91230730.12517,-315236530.23089,-172102052.73492,   0.00105,  -0.00163,  -0.00227,475457830.43500,   0.00003,274672228.58831,   0.00002,  -0.00002,  -0.00003,   0.00000,   2.00000
91774388.78263,-315384587.92757,-171739184.50339,   0.00105,  -0.00164,  -0.00227,475463220.82432,   0.00003,274675938.94029,   0.00002,  -0.00003,  -0.00004,   0.00000,   2.00000
92318933.18074,-315536997.58113,-171371249.26621,   0.00105,  -0.00164,  -0.00227,475459543.53680,   0.00004,274679614.56868,   0.00002,  -0.00003,  -0.00004,   0.00000,   2.00000
92864364.73741,-315693724.49929,-170998224.31927,   0.00106,  -0.00165,  -0.00227,475455884.51033,   0.00004,274683255.72382,   0.00002,  -0.00003,  -0.00004,   0.00000,   2.00000
93452682.74088,-315813411.92936,-170628728.95813,   0.00106,  -0.00165,  -0.00227,475451468.84270,   0.00004,274686859.04176,   0.00002,  -0.00003,  -0.00005,   0.99745,   1.00000
94013984.02395,-315953691.52182,-170256226.05459,   0.00107,  -0.00166,  -0.00226,475441890.28113,   0.00005,274690400.47667,   0.00002,  -0.00004,  -0.00005,   0.96032,   1.00000
94590342.42962,-316073240.76572,-169889350.79544,   0.00107,  -0.00166,  -0.00226,475431441.52694,   0.00005,274693876.25285,   0.00003,  -0.00004,  -0.00005,   0.92174,   1.00000
95179098.38151,-316200141.58033,-169509495.25353,   0.00108,  -0.00166,  -0.00226,475449454.99511,   0.00005,274697420.17914,   0.00003,  -0.00004,  -0.00006,   0.95476,   1.00000
95771426.79520,-316303295.55489,-169143024.42425,   0.00108,  -0.00167,  -0.00226,475417270.79395,   0.00006,274700796.50149,   0.00003,  -0.00004,  -0.00006,   0.86327,   1.00000
96348294.50762,-316430109.06553,-168765697.19760,   0.00109,  -0.00167,  -0.00226,475429241.10398,   0.00006,274704213.09754,   0.00003,  -0.00005,  -0.00006,   0.88085,   1.00000
96970246.64669,-316525454.39190,-168386575.37699,   0.00109,  -0.00168,  -0.00226,475415865.38599,   0.00006,274707550.92137,   0.00003,  -0.00005,  -0.00007,   0.83721,   1.00000
97563107.83977,-316635837.01092,-168009543.50495,   0.00110,  -0.00168,  -0.00226,475414953.24110,   0.00006,274710868.78966,   0.00003,  -0.00005,  -0.00007,   0.82407,   1.00000
98156886.05489,-316750464.31371,-167627223.50443,   0.00110,  -0.00168,  -0.00225,475411214.87839,   0.00007,274714153.54072,   0.00004,  -0.00005,  -0.00007,   0.80464,   1.00000
98793590.82911,-316827965.94101,-167248225.06717,   0.00111,  -0.00169,  -0.00225,475406734.62087,   0.00007,274717401.87421,   0.00004,  -0.00005,  -0.00008,   0.78339,   1.00000
99403436.85404,-316926158.94746,-166866068.97543,   0.00111,  -0.00169,  -0.00225,475396823.52936,   0.00007,274720588.47809,   0.00004,  -0.00006,  -0.00008,   0.75083,   1.00000
100028506.60013,-317003708.09690,-166489379.63332,   0.00111,  -0.00170,  -0.00225,475386057.51314,   0.00008,274723709.64450,   0.00004,  -0.00006,  -0.00008,   0.71716,   1.00000
100665692.61363,-317088253.19351,-166099549.99239,   0.00112,  -0.00170,  -0.00225,475404342.98351,   0.00008,274726901.93832,   0.00004,  -0.00006,  -0.00009,   0.74688,   1.00000
101292609.08523,-317174202.10680,-165712064.00307,   0.00112,  -0.00170,  -0.00224,475378579.01795,   0.00008,274729958.42322,   0.00004,  -0.00006,  -0.00009,   0.68172,   1.00000
101934806.27862,-317239516.34034,-165329983.15403,   0.00113,  -0.00171,  -0.00224,475367716.34316,   0.00008,274732949.63915,   0.00005,  -0.00007,  -0.00009,   0.64988,   1.00000
102577948.80261,-317309015.09118,-164942443.71061,   0.00113,  -0.00171,  -0.00224,475363881.00248,   0.00009,274735908.85237,   0.00005,  -0.00007,  -0.00010,   0.63310,   1.00000
103247447.06446,-317360552.61403,-164552532.76824,   0.00114,  -0.00172,  -0.00224,475375186.29980,   0.00009,274738907.23688,   0.00005,  -0.00007,  -0.00010,   0.64671,   1.00000
103890219.91976,-317432827.63044,-164159348.35184,   0.00114,  -0.00172,  -0.00224,475365054.35332,   0.00009,274741844.05028,   0.00005,  -0.00007,  -0.00010,   0.61755,   1.00000
104548351.21725,-317484482.63245,-163771499.37377,   0.00115,  -0.00172,  -0.00223,475354099.30159,   0.00010,274744715.73094,   0.00005,  -0.00007,  -0.00010,   0.58755,   1.00000
105224110.35071,-317521031.52935,-163383582.32340,   0.00115,  -0.00173,  -0.00223,475334413.50284,   0.00010,274747481.64316,   0.00005,  -0.00008,  -0.00011,   0.54222,   1.00000
105881896.61270,-317575461.20745,-162990015.93400,   0.00116,  -0.00173,  -0.00223,475355030.67653,   0.00010,274750331.31156,   0.00005,  -0.00008,  -0.00011,   0.57271,   1.00000
106557358.42311,-317614750.02264,-162596324.65818,   0.00116,  -0.00173,  -0.00223,475335385.83225,   0.00010,274753075.50355,   0.00006,  -0.00008,  -0.00011,   0.52832,   1.00000
107233790.81919,-317658108.07754,-162197016.98826,   0.00116,  -0.00174,  -0.00222,475331559.98482,   0.00011,274755788.91281,   0.00006,  -0.00008,  -0.00011,   0.51384,   1.00000
107925683.40603,-317680860.05663,-161802934.15305,   0.00117,  -0.00174,  -0.00222,475320438.71206,   0.00011,274758437.47207,   0.00006,  -0.00008,  -0.00012,   0.48687,   1.00000
108618557.02688,-317707661.43353,-161403184.11618,   0.00117,  -0.00174,  -0.00222,475316583.85577,   0.00011,274761055.56875,   0.00006,  -0.00009,  -0.00012,   0.47311,   1.00000
109326934.74619,-317713868.86122,-161008612.83885,   0.00118,  -0.00175,  -0.00222,475305384.30560,   0.00011,274763608.90110,   0.00006,  -0.00009,  -0.00012,   0.44737,   1.00000
109989728.07653,-317754733.89051,-160610700.44097,   0.00118,  -0.00175,  -0.00221,475319159.23651,   0.00011,274766214.90586,   0.00006,  -0.00009,  -0.00012,   0.46360,   1.00000
110716995.36469,-317749765.44352,-160210059.83833,   0.00119,  -0.00175,  -0.00221,475281778.28287,   0.00012,274768633.39223,   0.00006,  -0.00009,  -0.00013,   0.39684,   1.00000
111423801.58011,-317757229.53340,-159809293.84637,   0.00119,  -0.00176,  -0.00221,475310689.81098,   0.00012,274771176.20850,   0.00007,  -0.00009,  -0.00013,   0.43611,   1.00000
112121082.50284,-317766365.97048,-159410419.66211,   0.00120,  -0.00176,  -0.00220,475284142.30698,   0.00012,274773582.60663,   0.00007,  -0.00010,  -0.00013,   0.38832,   1.00000
112846818.39875,-317762571.48057,-159003449.65059,   0.00120,  -0.00176,  -0.00220,475287065.18292,   0.00012,274775991.48399,   0.00007,  -0.00010,  -0.00013,   0.38672,   1.00000
113560806.16392,-317755116.42066,-158603846.01813,   0.00121,  -0.00177,  -0.00220,475268814.61216,   0.00013,274778303.49602,   0.00007,  -0.00010,  -0.00014,   0.35407,   1.00000
114275863.31152,-317751615.85781,-158198401.48368,   0.00121,  -0.00177,  -0.00219,475264839.71155,   0.00013,274780586.06781,   0.00007,  -0.00010,  -0.00014,   0.34301,   1.00000
114989665.01218,-317746728.32635,-157792676.12526,   0.00121,  -0.00177,  -0.00219,475269244.77253,   0.00013,274782878.65131,   0.00007,  -0.00010,  -0.00014,   0.34390,   1.00000
115721542.96323,-317726571.11076,-157386363.28167,   0.00122,  -0.00177,  -0.00219,475249407.25138,   0.00013,274785067.46767,   0.00007,  -0.00010,  -0.00014,   0.31147,   1.00000
116452164.80425,-317705023.03083,-156979746.70620,   0.00122,  -0.00178,  -0.00218,475253749.23930,   0.00013,274787266.44571,   0.00007,  -0.00011,  -0.00014,   0.31234,   1.00000
117200919.66912,-317668177.43129,-156572464.00554,   0.00123,  -0.00178,  -0.00218,475233888.49867,   0.00014,274789361.98607,   0.00008,  -0.00011,  -0.00015,   0.28173,   1.00000
117948417.91493,-317629934.82887,-156164854.26633,   0.00123,  -0.00178,  -0.00218,475238169.70622,   0.00014,274791467.84589,   0.00008,  -0.00011,  -0.00015,   0.28258,   1.00000
118697007.89959,-317595532.50412,-155751264.91792,   0.00124,  -0.00179,  -0.00217,475234215.93429,   0.00014,274793545.33589,   0.00008,  -0.00011,  -0.00015,   0.27315,   1.00000
119434230.02144,-317557660.26548,-155344920.61287,   0.00124,  -0.00179,  -0.00217,475215392.42562,   0.00014,274795524.81260,   0.00008,  -0.00011,  -0.00015,   0.24632,   1.00000
120199808.36663,-317506482.24603,-154930196.21008,   0.00125,  -0.00179,  -0.00217,475218547.23086,   0.00014,274797509.87162,   0.00008,  -0.00011,  -0.00015,   0.24595,   1.00000
120936937.53494,-317471040.89436,-154517483.61917,   0.00125,  -0.00179,  -0.00216,475215521.42297,   0.00015,274799471.47628,   0.00008,  -0.00011,  -0.00016,   0.23855,   1.00000
121690037.66066,-317415039.11341,-154109614.08250,   0.00125,  -0.00180,  -0.00216,475203730.67279,   0.00015,274801368.60858,   0.00008,  -0.00012,  -0.00016,   0.22154,   1.00000
122446682.61695,-317367992.61350,-153689934.54146,   0.00126,  -0.00180,  -0.00216,475191537.97372,   0.00015,274803199.68090,   0.00008,  -0.00012,  -0.00016,   0.20492,   1.00000
123216956.81367,-317295191.91937,-153280774.46617,   0.00126,  -0.00180,  -0.00215,475187805.21552,   0.00015,274805004.70893,   0.00008,  -0.00012,  -0.00016,   0.19765,   1.00000
123988407.09244,-317226141.44833,-152865481.98277,   0.00127,  -0.00180,  -0.00215,475183733.19585,   0.00015,274806782.22051,   0.00008,  -0.00012,  -0.00016,   0.19024,   1.00000
124761030.94132,-317160798.08429,-152444031.13866,   0.00127,  -0.00181,  -0.00215,475179696.27042,   0.00015,274808532.50729,   0.00009,  -0.00012,  -0.00016,   0.18308,   1.00000
125520278.13324,-317087039.01441,-152035481.26886,   0.00128,  -0.00181,  -0.00214,475168364.09100,   0.00016,274810221.45315,   0.00009,  -0.00012,  -0.00016,   0.16921,   1.00000
126310202.08800,-317004775.41994,-151612543.60989,   0.00128,  -0.00181,  -0.00214,475163704.41695,   0.00016,274811880.66689,   0.00009,  -0.00012,  -0.00017,   0.16202,   1.00000
127089240.06265,-316919233.19064,-151196675.13144,   0.00128,  -0.00181,  -0.00213,475144202.99462,   0.00016,274813440.61720,   0.00009,  -0.00012,  -0.00017,   0.14210,   1.00000
127849727.32536,-316851458.39399,-150775322.92901,   0.00129,  -0.00182,  -0.00213,475163948.22981,   0.00016,274815085.99234,   0.00009,  -0.00013,  -0.00017,   0.15691,   1.00000
128646250.29746,-316748962.95542,-150357830.40245,   0.00129,  -0.00182,  -0.00212,475128029.35042,   0.00016,274816555.09358,   0.00009,  -0.00013,  -0.00017,   0.12407,   1.00000
129441601.03877,-316645041.11260,-149939893.84141,   0.00130,  -0.00182,  -0.00212,475131795.11109,   0.00016,274818035.04102,   0.00009,  -0.00013,  -0.00017,   0.12488,   1.00000
130208852.28493,-316557144.63658,-149523949.37250,   0.00130,  -0.00182,  -0.00212,475127856.83690,   0.00016,274819489.61024,   0.00009,  -0.00013,  -0.00017,   0.11969,   1.00000
130979841.92899,-316477877.55430,-149095808.54146,   0.00131,  -0.00183,  -0.00211,475115749.53450,   0.00016,274820880.56431,   0.00009,  -0.00013,  -0.00017,   0.10860,   1.00000
131791618.56632,-316355492.49514,-148675673.85823,   0.00131,  -0.00183,  -0.00211,475119170.47246,   0.00017,274822281.11409,   0.00009,  -0.00013,  -0.00018,   0.10916,   1.00000
132577804.23448,-316254162.06666,-148251607.94238,   0.00131,  -0.00183,  -0.00210,475107236.22176,   0.00017,274823619.11094,   0.00009,  -0.00013,  -0.00018,   0.09881,   1.00000
133380390.33279,-316132205.63416,-147832046.98755,   0.00132,  -0.00183,  -0.00210,475094953.75126,   0.00017,274824893.21214,   0.00009,  -0.00013,  -0.00018,   0.08883,   1.00000
134157489.69246,-316031338.18431,-147408525.07608,   0.00132,  -0.00183,  -0.00209,475082829.75759,   0.00017,274826104.45279,   0.00010,  -0.00013,  -0.00018,   0.07962,   1.00000
134977868.32775,-315892265.82205,-146987007.57784,   0.00133,  -0.00184,  -0.00209,475078331.91311,   0.00017,274827288.94281,   0.00010,  -0.00013,  -0.00018,   0.07546,   1.00000
135772816.73270,-315774275.64989,-146561484.05313,   0.00133,  -0.00184,  -0.00209,475066132.15212,   0.00017,274828410.63095,   0.00010,  -0.00014,  -0.00018,   0.06709,   1.00000
136564200.85255,-315649949.75369,-146141455.23185,   0.00133,  -0.00184,  -0.00208,475077298.97624,   0.00017,274829579.54883,   0.00010,  -0.00014,  -0.00018,   0.07223,   1.00000
137377093.95560,-315514777.28431,-145713836.38828,   0.00134,  -0.00184,  -0.00208,475049407.43213,   0.00017,274830612.03312,   0.00010,  -0.00014,  -0.00018,   0.05585,   1.00000
138162201.93153,-315395827.40109,-145288174.77196,   0.00134,  -0.00184,  -0.00207,475044708.17645,   0.00017,274831617.64373,   0.00010,  -0.00014,  -0.00018,   0.05252,   1.00000
138972919.88501,-315257754.95189,-144859531.28284,   0.00135,  -0.00184,  -0.00207,475056125.15482,   0.00018,274832672.20867,   0.00010,  -0.00014,  -0.00018,   0.05724,   1.00000
139773619.39629,-315116726.64909,-144437702.61601,   0.00135,  -0.00185,  -0.00206,475035468.51654,   0.00018,274833624.83742,   0.00010,  -0.00014,  -0.00019,   0.04629,   1.00000
140575758.14911,-314979110.51586,-144009306.57427,   0.00135,  -0.00185,  -0.00206,475031086.12317,   0.00018,274834552.45081,   0.00010,  -0.00014,  -0.00019,   0.04349,   1.00000
141394611.19282,-314820813.23033,-143585196.18803,   0.00136,  -0.00185,  -0.00205,475018449.56021,   0.00018,274835416.38873,   0.00010,  -0.00014,  -0.00019,   0.03737,   1.00000
142188344.69151,-314683667.24583,-143156961.99008,   0.00136,  -0.00185,  -0.00205,475005789.13316,   0.00018,274836216.82958,   0.00010,  -0.00014,  -0.00019,   0.03179,   1.00000
143025425.91633,-314508020.36779,-142730467.03814,   0.00137,  -0.00185,  -0.00204,475001328.21078,   0.00018,274836992.59442,   0.00010,  -0.00014,  -0.00019,   0.02957,   1.00000
143834939.13725,-314348748.97149,-142305915.52496,   0.00137,  -0.00185,  -0.00204,474996126.72632,   0.00018,274837740.31462,   0.00010,  -0.00014,  -0.00019,   0.02721,   1.00000
144645951.00994,-314192797.78078,-141874692.61589,   0.00137,  -0.00185,  -0.00203,474991673.44695,   0.00018,274838463.63471,   0.00010,  -0.00014,  -0.00019,   0.02522,   1.00000
145429474.33362,-314053282.79421,-141445426.55654,   0.00138,  -0.00186,  -0.00203,474986307.59176,   0.00018,274839158.37647,   0.00010,  -0.00014,  -0.00019,   0.02305,   1.00000
146250358.32966,-313878517.12308,-141018893.46684,   0.00138,  -0.00186,  -0.00202,474950078.26357,   0.00018,274839679.63493,   0.00010,  -0.00014,  -0.00019,   0.01285,   1.00000
147052344.64109,-313721587.95573,-140587073.55548,   0.00138,  -0.00186,  -0.00202,474968795.72346,   0.00018,274840286.43705,   0.00010,  -0.00014,  -0.00019,   0.01725,   1.00000
147871304.93488,-313543927.84471,-140159369.10881,   0.00139,  -0.00186,  -0.00201,474955867.28870,   0.00018,274840829.65788,   0.00010,  -0.00015,  -0.00019,   0.01368,   1.00000
148689291.02902,-313364823.98257,-139731084.77637,   0.00139,  -0.00186,  -0.00201,474958742.01095,   0.00018,274841383.86696,   0.00010,  -0.00015,  -0.00019,   0.01410,   1.00000
149500495.23154,-313187626.11430,-139303196.89238,   0.00140,  -0.00186,  -0.00200,474929777.66300,   0.00018,274841799.35630,   0.00010,  -0.00015,  -0.00019,   0.00785,   1.00000
150310768.96797,-313008993.56343,-138874715.11934,   0.00140,  -0.00186,  -0.00200,474932501.54114,   0.00018,274842225.71967,   0.00010,  -0.00015,  -0.00019,   0.00818,   1.00000
151122644.56034,-312833545.51197,-138439407.04287,   0.00140,  -0.00186,  -0.00199,474927910.96297,   0.00018,274842628.52206,   0.00011,  -0.00015,  -0.00019,   0.00723,   1.00000
151925383.02227,-312655379.03903,-138010638.38726,   0.00141,  -0.00187,  -0.00199,474906087.06526,   0.00018,274842926.85417,   0.00011,  -0.00015,  -0.00019,   0.00393,   1.00000
152745321.01751,-312456452.20807,-137585851.19670,   0.00141,  -0.00187,  -0.00198,474892844.37715,   0.00019,274843161.54072,   0.00011,  -0.00015,  -0.00019,   0.00240,   1.00000
153546260.38968,-312275436.78357,-137155877.05136,   0.00141,  -0.00187,  -0.00198,474911196.92948,   0.00019,274843481.42591,   0.00011,  -0.00015,  -0.00019,   0.00442,   1.00000
154340799.89815,-312096339.85144,-136726121.33726,   0.00142,  -0.00187,  -0.00197,474881890.59852,   0.00019,274843662.02603,   0.00011,  -0.00015,  -0.00019,   0.00139,   1.00000
155178794.82672,-311878307.86543,-136297734.04788,   0.00142,  -0.00187,  -0.00197,474877426.11605,   0.00019,274843820.79457,   0.00011,  -0.00015,  -0.00019,   0.00107,   1.00000
155992329.77741,-311681508.39104,-135864944.16695,   0.00142,  -0.00187,  -0.00196,474863811.56065,   0.00019,274843914.80240,   0.00011,  -0.00015,  -0.00019,   0.00037,   1.00000
156776344.43948,-311496954.13144,-135440400.92172,   0.00143,  -0.00187,  -0.00195,474864415.82786,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,   0.00039,   1.00000
157580243.34919,-311295979.40401,-135013329.62594,   0.00143,  -0.00187,  -0.00195,474843778.10523,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-233.10990,   0.00000
158384142.25890,-311095004.67658,-134577884.38318,   0.00143,  -0.00187,  -0.00194,474838682.95000,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-5328.26512,   0.00000
159188041.16861,-310894029.94916,-134150813.08739,   0.00144,  -0.00187,  -0.00194,474842988.68550,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-1022.52963,   0.00000
159975192.18437,-310676307.32778,-133715367.84463,   0.00144,  -0.00187,  -0.00193,474817576.35393,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-26434.86120,   0.00000
160762343.20013,-310458584.70639,-133279922.60187,   0.00144,  -0.00187,  -0.00193,474794404.62096,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-49606.59417,   0.00000
161562055.13636,-310211553.27060,-132836103.41213,   0.00145,  -0.00187,  -0.00192,474750684.70202,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-93326.51311,   0.00000
162332458.25816,-309977082.75527,-132400658.16937,   0.00145,  -0.00187,  -0.00191,474707029.16221,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-136982.05292,   0.00000
163102861.37997,-309742612.23993,-131956838.97964,   0.00145,  -0.00187,  -0.00191,474658569.53781,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-185441.67731,   0.00000
163885825.42224,-309478832.91018,-131504645.84292,   0.00146,  -0.00188,  -0.00190,474589634.74858,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-254376.46654,   0.00000
164639480.65010,-309227614.50090,-131060826.65319,   0.00146,  -0.00188,  -0.00190,474520569.48229,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-323441.73284,   0.00000
165405696.79842,-308947087.27720,-130608633.51647,   0.00146,  -0.00188,  -0.00189,474431028.66748,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-412982.54765,   0.00000
166171912.94674,-308666560.05349,-130156440.37976,   0.00146,  -0.00188,  -0.00189,474343714.63255,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-500296.58258,   0.00000
166908820.28064,-308398593.75026,-129704247.24305,   0.00147,  -0.00188,  -0.00188,474249161.97325,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-594849.24188,   0.00000
167658288.53501,-308101318.63260,-129252054.10633,   0.00147,  -0.00188,  -0.00187,474141059.71438,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-702951.50075,   0.00000
168378447.97496,-307816604.43541,-128791487.02265,   0.00147,  -0.00188,  -0.00187,474018762.51143,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-825248.70369,   0.00000
169098607.41491,-307531890.23822,-128330919.93896,   0.00148,  -0.00188,  -0.00186,473898609.36201,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-945401.85312,   0.00000
169831327.77532,-307217867.22662,-127870352.85527,   0.00148,  -0.00188,  -0.00186,473764918.03698,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-1079093.17814,   0.00000
170534739.32132,-306916405.13548,-127409785.77158,   0.00148,  -0.00188,  -0.00185,473623739.61930,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-1220271.59583,   0.00000
171250711.78778,-306585634.22992,-126940844.74091,   0.00148,  -0.00188,  -0.00184,473462247.36548,   0.00019,274844011.21513,   0.00011,  -0.00015,  -0.00019,-1381763.84965,   0.00000
