# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-520912466.18728,-405350058.32228,21263952.34195,  -0.00222,  -0.00115,   0.00045,476691520.00000,   0.00060,275292032.00000,  -0.00064,  -0.00033,   0.00018,  96.00000,   2.00000
-521071669.97800,-405070558.50381,21136277.13203,  -0.00223,  -0.00116,   0.00045,476687424.00000,   0.00060,275296768.00000,  -0.00065,  -0.00033,   0.00018,  32.00000,   2.00000
-521231597.13650,-404787492.90049,21010063.56138,  -0.00223,  -0.00116,   0.00045,476672480.00000,   0.00060,275301408.00000,  -0.00065,  -0.00033,   0.00018,   0.00000,   2.00000
-521393746.75800,-404497504.43337,20884681.35446,  -0.00224,  -0.00116,   0.00045,476668992.00000,   0.00061,275306048.00000,  -0.00065,  -0.00033,   0.00018, -32.00000,   2.00000
-521557178.80178,-404204335.40003,20756634.92186,  -0.00224,  -0.00116,   0.00045,476653408.00000,   0.00061,275310592.00000,  -0.00066,  -0.00033,   0.00018,   0.00000,   2.00000
-521720704.16694,-403907085.64464,20634109.49263,  -0.00225,  -0.00116,   0.00045,476638784.00000,   0.00062,275315104.00000,  -0.00066,  -0.00034,   0.00018, -32.00000,   2.00000
-521883862.78998,-403610892.22102,20507849.87911,  -0.00226,  -0.00116,   0.00045,476643264.00000,   0.00062,275319616.00000,  -0.00067,  -0.00034,   0.00018,   0.00000,   2.00000
-522047610.16304,-403310931.90910,20382987.11571,  -0.00226,  -0.00116,   0.00045,476628128.00000,   0.00063,275324032.00000,  -0.00067,  -0.00034,   0.00018,  32.00000,   2.00000
-522217442.30661,-402996920.03193,20255254.54269,  -0.00227,  -0.00116,   0.00045,476615424.00000,   0.00063,275328416.00000,  -0.00068,  -0.00034,   0.00018, -32.00000,   2.00000
-522384045.37067,-402686259.59730,20132566.49786,  -0.00227,  -0.00116,   0.00045,476609184.00000,   0.00063,275332736.00000,  -0.00068,  -0.00034,   0.00018, -32.00000,   2.00000
-522552990.28428,-402368712.73889,20010655.53317,  -0.00228,  -0.00116,   0.00044,476605536.00000,   0.00064,275337056.00000,  -0.00069,  -0.00035,   0.00018,  64.00000,   2.00000
-522723047.08360,-402047720.05437,19885986.25026,  -0.00229,  -0.00116,   0.00044,476589856.00000,   0.00064,275341312.00000,  -0.00069,  -0.00035,   0.00019,  32.00000,   2.00000
-522892221.46468,-401727420.97017,19761664.98869,  -0.00229,  -0.00116,   0.00044,476594592.00000,   0.00065,275345568.00000,  -0.00070,  -0.00035,   0.00019, 128.00000,   2.00000
-523065007.56199,-401395497.99708,19639084.69672,  -0.00230,  -0.00116,   0.00044,476570912.00000,   0.00065,275349728.00000,  -0.00070,  -0.00035,   0.00019,  32.00000,   2.00000
-523235384.18692,-401067456.41105,19517409.39501,  -0.00230,  -0.00116,   0.00044,476563936.00000,   0.00065,275353824.00000,  -0.00070,  -0.00035,   0.00019,   0.00000,   2.00000
-523411670.85679,-400725106.58531,19392780.32181,  -0.00231,  -0.00116,   0.00044,476551232.00000,   0.00066,275357888.00000,  -0.00071,  -0.00036,   0.00019,  64.00000,   2.00000
-523584717.20424,-400386019.07613,19273135.11971,  -0.00231,  -0.00116,   0.00044,476544768.00000,   0.00066,275361920.00000,  -0.00071,  -0.00036,   0.00019,  32.00000,   2.00000
-523760479.37092,-400040250.37062,19150104.80007,  -0.00232,  -0.00116,   0.00044,476540416.00000,   0.00066,275365920.00000,  -0.00072,  -0.00036,   0.00019,   0.00000,   2.00000
-523936897.67486,-399690546.57804,19028352.72189,  -0.00232,  -0.00116,   0.00044,476524896.00000,   0.00067,275369856.00000,  -0.00072,  -0.00036,   0.00019, -64.00000,   2.00000
-524113955.32848,-399336862.22170,18907863.21427,  -0.00233,  -0.00116,   0.00044,476509408.00000,   0.00067,275373728.00000,  -0.00072,  -0.00036,   0.00019,  32.00000,   2.00000
-524293124.71836,-398976027.62190,18788068.45412,  -0.00234,  -0.00116,   0.00044,476505600.00000,   0.00067,275377568.00000,  -0.00073,  -0.00036,   0.00019, 128.00000,   2.00000
-524470154.97249,-398619168.93103,18665007.18976,  -0.00234,  -0.00116,   0.00044,476498016.00000,   0.00068,275381376.00000,  -0.00073,  -0.00037,   0.00019, -32.00000,   2.00000
-524651845.10158,-398246953.41411,18547130.25077,  -0.00235,  -0.00116,   0.00043,476486144.00000,   0.00068,275385120.00000,  -0.00074,  -0.00037,   0.00019, -96.00000,   2.00000
-524831705.37587,-397878911.04693,18425980.01854,  -0.00235,  -0.00116,   0.00043,476478304.00000,   0.00068,275388832.00000,  -0.00074,  -0.00037,   0.00019, -32.00000,   2.00000
-525016108.39283,-397495391.41477,18309987.69898,  -0.00236,  -0.00116,   0.00043,476466528.00000,   0.00069,275392480.00000,  -0.00074,  -0.00037,   0.00020,  64.00000,   2.00000
-525198418.95754,-397115829.50507,18190692.28911,  -0.00236,  -0.00116,   0.00043,476458784.00000,   0.00069,275396096.00000,  -0.00075,  -0.00037,   0.00020,  64.00000,   2.00000
-525381290.55600,-396732044.40204,18072583.78690,  -0.00237,  -0.00115,   0.00043,476443072.00000,   0.00069,275399680.00000,  -0.00075,  -0.00037,   0.00020, -32.00000,   2.00000
-525566351.43724,-396341071.41707,17955126.12267,  -0.00237,  -0.00115,   0.00043,476438976.00000,   0.00070,275403200.00000,  -0.00075,  -0.00038,   0.00020,  64.00000,   2.00000
-525753641.49236,-395942940.17579,17834189.44311,  -0.00238,  -0.00115,   0.00043,476434592.00000,   0.00070,275406688.00000,  -0.00076,  -0.00038,   0.00020, -64.00000,   2.00000
-525939703.52791,-395543305.55229,17719052.37505,  -0.00238,  -0.00115,   0.00043,476407488.00000,   0.00070,275410112.00000,  -0.00076,  -0.00038,   0.00020, -32.00000,   2.00000
-526124583.02103,-395144106.69030,17604158.17427,  -0.00239,  -0.00115,   0.00043,476411680.00000,   0.00071,275413504.00000,  -0.00077,  -0.00038,   0.00020, -32.00000,   2.00000
-526315014.63419,-394729970.07882,17486139.32787,  -0.00239,  -0.00115,   0.00043,476398784.00000,   0.00071,275416864.00000,  -0.00077,  -0.00038,   0.00020,   0.00000,   2.00000
-526503061.94786,-394319445.77085,17368889.37315,  -0.00240,  -0.00115,   0.00043,476391296.00000,   0.00071,275420160.00000,  -0.00077,  -0.00038,   0.00020,  96.00000,   2.00000
-526694473.45434,-393896379.16577,17253109.97416,  -0.00240,  -0.00115,   0.00042,476367232.00000,   0.00072,275423392.00000,  -0.00078,  -0.00038,   0.00020,  32.00000,   2.00000
-526884647.25609,-393473700.98825,17137560.52709,  -0.00241,  -0.00115,   0.00042,476371200.00000,   0.00072,275426624.00000,  -0.00078,  -0.00039,   0.00020,   0.00000,   2.00000
-527075477.44387,-393046595.66001,17023111.81845,  -0.00241,  -0.00115,   0.00042,476355136.00000,   0.00072,275429760.00000,  -0.00078,  -0.00039,   0.00020,   0.00000,   2.00000
-527266937.31598,-392615002.41360,16909749.45131,  -0.00242,  -0.00115,   0.00042,476339168.00000,   0.00073,275432864.00000,  -0.00079,  -0.00039,   0.00020,  96.00000,   2.00000
-527460012.89855,-392175649.64489,16796947.78409,  -0.00242,  -0.00114,   0.00042,476334944.00000,   0.00073,275435936.00000,  -0.00079,  -0.00039,   0.00020,   0.00000,   2.00000
-527654956.94671,-391728712.00168,16684711.76864,  -0.00243,  -0.00114,   0.00042,476330560.00000,   0.00073,275438976.00000,  -0.00079,  -0.00039,   0.00020, -32.00000,   2.00000
-527849722.48025,-391280525.08265,16569918.49994,  -0.00243,  -0.00114,   0.00042,476302272.00000,   0.00073,275441920.00000,  -0.00080,  -0.00039,   0.00020, 128.00000,   2.00000
-528045506.59932,-390824104.98633,16459776.62782,  -0.00244,  -0.00114,   0.00042,476298464.00000,   0.00074,275444832.00000,  -0.00080,  -0.00039,   0.00020, -64.00000,   2.00000
-528243672.72491,-390360397.11584,16346069.07579,  -0.00244,  -0.00114,   0.00042,476293504.00000,   0.00074,275447712.00000,  -0.00080,  -0.00039,   0.00020, -32.00000,   2.00000
-528438831.38469,-389899639.75733,16237159.92041,  -0.00245,  -0.00114,   0.00042,476285984.00000,   0.00074,275450592.00000,  -0.00080,  -0.00039,   0.00020, -96.00000,   2.00000
-528637985.71801,-389426319.88778,16125487.26478,  -0.00245,  -0.00114,   0.00041,476261152.00000,   0.00074,275453344.00000,  -0.00081,  -0.00040,   0.00021,  32.00000,   2.00000
-528835778.31529,-388953229.40800,16014001.12853,  -0.00246,  -0.00114,   0.00041,476264960.00000,   0.00075,275456096.00000,  -0.00081,  -0.00040,   0.00021,  64.00000,   2.00000
-529033969.27308,-388475179.74862,15903509.49687,  -0.00246,  -0.00113,   0.00041,476248672.00000,   0.00075,275458816.00000,  -0.00081,  -0.00040,   0.00021,  32.00000,   2.00000
-529235568.05312,-387984010.98299,15794329.44673,  -0.00247,  -0.00113,   0.00041,476224064.00000,   0.00075,275461408.00000,  -0.00082,  -0.00040,   0.00021, -32.00000,   2.00000
-529435842.69609,-387493070.97604,15685322.58980,  -0.00247,  -0.00113,   0.00041,476227680.00000,   0.00075,275464032.00000,  -0.00082,  -0.00040,   0.00021, -32.00000,   2.00000
-529636639.14919,-386997141.59552,15577282.82507,  -0.00248,  -0.00113,   0.00041,476211296.00000,   0.00076,275466592.00000,  -0.00082,  -0.00040,   0.00021,   0.00000,   2.00000
-529838903.57505,-386493124.50159,15469725.59670,  -0.00248,  -0.00113,   0.00041,476206784.00000,   0.00076,275469120.00000,  -0.00082,  -0.00040,   0.00021,  32.00000,   2.00000
-530041555.53576,-385983955.62126,15363111.25594,  -0.00249,  -0.00113,   0.00041,476190304.00000,   0.00076,275471552.00000,  -0.00083,  -0.00040,   0.00021,  32.00000,   2.00000
-530245140.24711,-385469958.99091,15253317.93631,  -0.00249,  -0.00112,   0.00041,476173376.00000,   0.00076,275473952.00000,  -0.00083,  -0.00040,   0.00021,  64.00000,   2.00000
-530446893.18835,-384955801.42670,15147797.38859,  -0.00249,  -0.00112,   0.00041,476177344.00000,   0.00077,275476352.00000,  -0.00083,  -0.00040,   0.00021,  96.00000,   2.00000
-530651745.57397,-384427961.94189,15043494.05067,  -0.00250,  -0.00112,   0.00040,476152736.00000,   0.00077,275478688.00000,  -0.00083,  -0.00041,   0.00021,   0.00000,   2.00000
-530858468.89457,-383892206.13523,14935524.86268,  -0.00250,  -0.00112,   0.00040,476147552.00000,   0.00077,275480960.00000,  -0.00084,  -0.00041,   0.00021, -32.00000,   2.00000
-531061268.17011,-383362031.02328,14832716.54481,  -0.00251,  -0.00112,   0.00040,476127424.00000,   0.00077,275483168.00000,  -0.00084,  -0.00041,   0.00021, -32.00000,   2.00000
-531269850.41737,-382812680.43355,14726084.07094,  -0.00251,  -0.00111,   0.00040,476126144.00000,   0.00077,275485376.00000,  -0.00084,  -0.00041,   0.00021,  64.00000,   2.00000
-531474197.69805,-382268613.41126,14624581.50165,  -0.00252,  -0.00111,   0.00040,476106080.00000,   0.00078,275487488.00000,  -0.00084,  -0.00041,   0.00021, -64.00000,   2.00000
-531683352.09304,-381708203.93783,14519685.24224,  -0.00252,  -0.00111,   0.00040,476092736.00000,   0.00078,275489568.00000,  -0.00085,  -0.00041,   0.00021,   0.00000,   2.00000
-531890416.90977,-381147412.38243,14419026.56402,  -0.00252,  -0.00111,   0.00040,476096480.00000,   0.00078,275491648.00000,  -0.00085,  -0.00041,   0.00021, -96.00000,   2.00000
-532097173.54489,-380584071.71384,14315527.47396,  -0.00253,  -0.00111,   0.00040,476067296.00000,   0.00078,275493600.00000,  -0.00085,  -0.00041,   0.00021, -32.00000,   2.00000
-532306317.92390,-380009526.90257,14212006.92749,  -0.00253,  -0.00110,   0.00040,476074464.00000,   0.00078,275495584.00000,  -0.00085,  -0.00041,   0.00021,  64.00000,   2.00000
-532514526.99059,-379431890.58859,14109736.02711,  -0.00254,  -0.00110,   0.00040,476045760.00000,   0.00079,275497472.00000,  -0.00085,  -0.00041,   0.00021, 128.00000,   2.00000
-532723480.00202,-378845363.95060,14011971.53484,  -0.00254,  -0.00110,   0.00039,476041312.00000,   0.00079,275499360.00000,  -0.00086,  -0.00041,   0.00021, -64.00000,   2.00000
-532933164.76133,-378253315.87264,13910893.26587,  -0.00255,  -0.00110,   0.00039,476024128.00000,   0.00079,275501152.00000,  -0.00086,  -0.00041,   0.00021,  32.00000,   2.00000
-533143851.82685,-377652505.95687,13810187.51893,  -0.00255,  -0.00109,   0.00039,476019232.00000,   0.00079,275502912.00000,  -0.00086,  -0.00041,   0.00021, 128.00000,   2.00000
-533354600.48771,-377045642.30989,13710264.68688,  -0.00255,  -0.00109,   0.00039,476002400.00000,   0.00079,275504640.00000,  -0.00086,  -0.00042,   0.00021, -96.00000,   2.00000
-533565494.83668,-376432722.51238,13611116.07438,  -0.00256,  -0.00109,   0.00039,475985472.00000,   0.00079,275506304.00000,  -0.00086,  -0.00042,   0.00021,  32.00000,   2.00000
-533777046.28334,-375810732.10199,13516441.72222,  -0.00256,  -0.00109,   0.00039,475980928.00000,   0.00079,275507936.00000,  -0.00087,  -0.00042,   0.00021,  96.00000,   2.00000
-533986274.36315,-375191380.88959,13418128.52128,  -0.00256,  -0.00108,   0.00039,475971488.00000,   0.00080,275509504.00000,  -0.00087,  -0.00042,   0.00021,  32.00000,   2.00000
-534198242.26707,-374557101.92526,13320823.39364,  -0.00257,  -0.00108,   0.00039,475946592.00000,   0.00080,275511008.00000,  -0.00087,  -0.00042,   0.00021,  64.00000,   2.00000
-534408498.22032,-373922549.11108,13223590.96938,  -0.00257,  -0.00108,   0.00039,475949600.00000,   0.00080,275512544.00000,  -0.00087,  -0.00042,   0.00021,  32.00000,   2.00000
-534621231.59775,-373272769.76957,13127336.39935,  -0.00258,  -0.00107,   0.00038,475924832.00000,   0.00080,275513952.00000,  -0.00087,  -0.00042,   0.00021, -96.00000,   2.00000
-534831459.48445,-372625348.50554,13031542.43734,  -0.00258,  -0.00107,   0.00038,475915520.00000,   0.00080,275515328.00000,  -0.00087,  -0.00042,   0.00021,  64.00000,   2.00000
-535042488.73664,-371968775.66967,12936060.86635,  -0.00258,  -0.00107,   0.00038,475910656.00000,   0.00080,275516704.00000,  -0.00087,  -0.00042,   0.00021, 192.00000,   2.00000
-535255390.29547,-371296372.90008,12845637.01668,  -0.00259,  -0.00107,   0.00038,475886304.00000,   0.00080,275517984.00000,  -0.00088,  -0.00042,   0.00021,   0.00000,   2.00000
-535466959.50040,-370623868.39763,12751142.08171,  -0.00259,  -0.00106,   0.00038,475888576.00000,   0.00081,275519264.00000,  -0.00088,  -0.00042,   0.00021, -32.00000,   2.00000
-535678315.85636,-369944555.02836,12657320.22033,  -0.00259,  -0.00106,   0.00038,475871552.00000,   0.00081,275520480.00000,  -0.00088,  -0.00042,   0.00021, -96.00000,   2.00000
-535889583.78841,-369258444.08406,12564164.20146,  -0.00260,  -0.00106,   0.00038,475854624.00000,   0.00081,275521632.00000,  -0.00088,  -0.00042,   0.00021,   0.00000,   2.00000
-536101290.69919,-368562790.05950,12471281.81308,  -0.00260,  -0.00105,   0.00038,475849600.00000,   0.00081,275522752.00000,  -0.00088,  -0.00042,   0.00021, -32.00000,   2.00000
-536312898.51611,-367860219.10103,12379047.67025,  -0.00261,  -0.00105,   0.00038,475832576.00000,   0.00081,275523840.00000,  -0.00088,  -0.00042,   0.00021, -32.00000,   2.00000
-536524132.69555,-367150485.23709,12287443.96246,  -0.00261,  -0.00105,   0.00037,475815584.00000,   0.00081,275524832.00000,  -0.00088,  -0.00042,   0.00022, -64.00000,   2.00000
-536733663.17247,-366432676.79380,12200558.22920,  -0.00261,  -0.00104,   0.00037,475798720.00000,   0.00081,275525792.00000,  -0.00088,  -0.00042,   0.00022,-928.00000,   1.00000
-536945016.34982,-365706042.39988,12109822.74333,  -0.00262,  -0.00104,   0.00037,475792512.00000,   0.00081,275526720.00000,  -0.00089,  -0.00042,   0.00022,-864.00000,   1.00000
-537156776.89319,-364969669.43419,12019332.54363,  -0.00262,  -0.00104,   0.00037,475787520.00000,   0.00081,275527648.00000,  -0.00089,  -0.00042,   0.00022,-960.00000,   1.00000
-537367559.02492,-364228362.96713,11929799.17367,  -0.00262,  -0.00103,   0.00037,475758336.00000,   0.00081,275528448.00000,  -0.00089,  -0.00042,   0.00022,-768.00000,   1.00000
-537575604.04087,-363485861.81416,11844390.72974,  -0.00263,  -0.00103,   0.00037,475761440.00000,   0.00081,275529248.00000,  -0.00089,  -0.00042,   0.00022,-768.00000,   1.00000
-537786778.84195,-362724591.09970,11755304.53998,  -0.00263,  -0.00102,   0.00037,475748512.00000,   0.00082,275530016.00000,  -0.00089,  -0.00042,   0.00022,-832.00000,   1.00000
-537994446.00556,-361967165.12883,11666918.94187,  -0.00263,  -0.00102,   0.00037,475726880.00000,   0.00082,275530720.00000,  -0.00089,  -0.00042,   0.00022,-672.00000,   1.00000
-538204251.53596,-361190219.17773,11583083.35330,  -0.00263,  -0.00102,   0.00037,475714752.00000,   0.00082,275531360.00000,  -0.00089,  -0.00042,   0.00022,-640.00000,   1.00000
-538412140.16649,-360412514.33688,11495112.89523,  -0.00264,  -0.00101,   0.00037,475716992.00000,   0.00082,275532000.00000,  -0.00089,  -0.00042,   0.00022,-544.00000,   1.00000
-538621228.28280,-359619983.98197,11408236.22441,  -0.00264,  -0.00101,   0.00036,475680288.00000,   0.00082,275532512.00000,  -0.00089,  -0.00042,   0.00022,-512.00000,   1.00000
-538827501.41443,-358826075.26966,11325464.36487,  -0.00264,  -0.00101,   0.00036,475683200.00000,   0.00082,275533056.00000,  -0.00089,  -0.00042,   0.00022,-576.00000,   1.00000
-539036508.31438,-358012794.77181,11238960.87243,  -0.00265,  -0.00100,   0.00036,475670432.00000,   0.00082,275533536.00000,  -0.00089,  -0.00042,   0.00022,-512.00000,   1.00000
-539241746.04192,-357202718.76688,11157229.02712,  -0.00265,  -0.00100,   0.00036,475648832.00000,   0.00082,275533952.00000,  -0.00089,  -0.00042,   0.00022,-384.00000,   1.00000
-539446543.88146,-356381925.91406,11075662.27853,  -0.00265,  -0.00099,   0.00036,475644160.00000,   0.00082,275534336.00000,  -0.00089,  -0.00042,   0.00022,-480.00000,   1.00000
-539651822.03237,-355550949.23072,10990144.72157,  -0.00266,  -0.00099,   0.00036,475638656.00000,   0.00082,275534688.00000,  -0.00089,  -0.00042,   0.00022,-320.00000,   1.00000
-539855419.80048,-354713456.34727,10909566.06189,  -0.00266,  -0.00099,   0.00036,475609728.00000,   0.00082,275534944.00000,  -0.00089,  -0.00042,   0.00022,-224.00000,   1.00000
-540060758.34618,-353855666.70399,10829331.25739,  -0.00266,  -0.00098,   0.00036,475597600.00000,   0.00082,275535168.00000,  -0.00089,  -0.00042,   0.00022,-224.00000,   1.00000
-540264011.63136,-352996783.07976,10744929.05765,  -0.00266,  -0.00098,   0.00036,475599616.00000,   0.00082,275535392.00000,  -0.00089,  -0.00042,   0.00022,-224.00000,   1.00000
-540465500.95149,-352131030.41529,10665431.78097,  -0.00267,  -0.00097,   0.00035,475570688.00000,   0.00082,275535520.00000,  -0.00089,  -0.00042,   0.00022,-192.00000,   1.00000
-540666751.51647,-351254422.44003,10586076.38161,  -0.00267,  -0.00097,   0.00035,475565600.00000,   0.00082,275535648.00000,  -0.00090,  -0.00042,   0.00022,-128.00000,   1.00000
-540865416.40891,-350376360.20625,10506671.10735,  -0.00267,  -0.00096,   0.00035,475567968.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-128.00000,   1.00000
-541059810.21560,-349478839.86470,10428086.37698,  -0.00268,  -0.00096,   0.00035,475531424.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-4320.00000,   0.00000
-541247999.96464,-348566843.38860,10349501.64661,  -0.00268,  -0.00096,   0.00035,475522336.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-13408.00000,   0.00000
-541429985.65601,-347640370.77797,10270916.91625,  -0.00268,  -0.00095,   0.00035,475508320.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-27424.00000,   0.00000
-541583019.07831,-346701490.05201,10192332.18588,  -0.00268,  -0.00095,   0.00035,475472096.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-63648.00000,   0.00000
-541723644.38528,-345733657.05697,10117883.49396,  -0.00269,  -0.00094,   0.00035,475424192.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-111552.00000,   0.00000
-541843589.50005,-344745143.86973,10039298.76359,  -0.00269,  -0.00094,   0.00035,475359200.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-176544.00000,   0.00000
-541963534.61482,-343756630.68249,9960714.03322,  -0.00269,  -0.00093,   0.00035,475296512.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-239232.00000,   0.00000
-542056595.47972,-342732961.16850,9886265.34130,  -0.00269,  -0.00093,   0.00034,475210112.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-325632.00000,   0.00000
-542135180.21009,-341703087.59686,9807680.61093,  -0.00270,  -0.00092,   0.00034,475113824.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-421920.00000,   0.00000
-542201356.82514,-340644261.75613,9733231.91900,  -0.00270,  -0.00092,   0.00034,475006272.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-529472.00000,   0.00000
-542238581.17110,-339573027.80008,9654647.18864,  -0.00270,  -0.00091,   0.00034,474876512.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-659232.00000,   0.00000
-542269601.45940,-338487317.70949,9580198.49671,  -0.00270,  -0.00091,   0.00034,474742592.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-793152.00000,   0.00000
-542294417.69004,-337387131.48436,9505749.80478,  -0.00270,  -0.00090,   0.00034,474604256.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-931488.00000,   0.00000
-542292349.67082,-336251788.93249,9427165.07442,  -0.00271,  -0.00090,   0.00034,474442176.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-1093568.00000,   0.00000
-542275805.51706,-335110242.32295,9352716.38249,  -0.00271,  -0.00089,   0.00034,474270656.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-1265088.00000,   0.00000
-542238581.17110,-333948015.52122,9278267.69057,  -0.00271,  -0.00089,   0.00034,474082656.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-1453088.00000,   0.00000
-542195152.76748,-332771312.58494,9203818.99864,  -0.00271,  -0.00088,   0.00034,473890176.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-1645568.00000,   0.00000
-542131044.17165,-331573929.45646,9133506.34515,  -0.00272,  -0.00088,   0.00033,473681056.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-1854688.00000,   0.00000
-542046255.38362,-330355866.13578,9059057.65323,  -0.00272,  -0.00087,   0.00033,473454752.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-2080992.00000,   0.00000
-541955262.53794,-329123326.68056,8984608.96130,  -0.00272,  -0.00087,   0.00033,473223680.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-2312064.00000,   0.00000
-541843589.50005,-327870107.03314,8910160.26938,  -0.00272,  -0.00086,   0.00033,472975008.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-2560736.00000,   0.00000
-541717440.32762,-326610683.32805,8839847.61589,  -0.00272,  -0.00085,   0.00033,472715584.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-2820160.00000,   0.00000
-541564406.90532,-325316103.29623,8765398.92396,  -0.00272,  -0.00085,   0.00033,472431424.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-3104320.00000,   0.00000
-541405169.42537,-324007047.12986,8695086.27048,  -0.00273,  -0.00084,   0.00033,472142720.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-3393024.00000,   0.00000
-541225251.75322,-322677310.77129,8624773.61699,  -0.00273,  -0.00084,   0.00033,471838656.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-3697088.00000,   0.00000
-541045334.08106,-321347574.41272,8550324.92507,  -0.00273,  -0.00083,   0.00033,471540992.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-3994752.00000,   0.00000
-540824056.02450,-319976477.66975,8480012.27158,  -0.00273,  -0.00083,   0.00033,471216352.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-4319392.00000,   0.00000
-540602777.96794,-318605380.92677,8409699.61809,  -0.00273,  -0.00082,   0.00033,470903584.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-4632160.00000,   0.00000
-540375295.85373,-317219808.04926,8339386.96461,  -0.00274,  -0.00081,   0.00032,470592416.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-4943328.00000,   0.00000
-540106453.35510,-315792874.78734,8269074.31112,  -0.00274,  -0.00081,   0.00032,470243936.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-5291808.00000,   0.00000
-539837610.85648,-314365941.52542,8202897.69608,  -0.00274,  -0.00080,   0.00032,469888736.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-5647008.00000,   0.00000
-539548088.16566,-312918328.07130,8132585.04259,  -0.00274,  -0.00080,   0.00032,469508032.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-6027712.00000,   0.00000
-539246157.35951,-311441762.34810,8062272.38911,  -0.00274,  -0.00079,   0.00032,469113920.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-6421824.00000,   0.00000
-538929750.41883,-309958992.56724,7996095.77406,  -0.00274,  -0.00078,   0.00032,468712352.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-6823392.00000,   0.00000
-538592663.28594,-308455542.59417,7925783.12057,  -0.00274,  -0.00078,   0.00032,468299936.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-7235808.00000,   0.00000
-538234895.96085,-306931412.42891,7859606.50553,  -0.00275,  -0.00077,   0.00032,467877376.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-7658368.00000,   0.00000
-537870924.57810,-305392806.12910,7793429.89048,  -0.00275,  -0.00077,   0.00032,467455744.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-8080000.00000,   0.00000
-537486273.00315,-303833519.63709,7727253.27544,  -0.00275,  -0.00076,   0.00032,467020992.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-8514752.00000,   0.00000
-537087145.29365,-302268029.08742,7661076.66039,  -0.00275,  -0.00075,   0.00032,466577600.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-8958144.00000,   0.00000
-536661133.33430,-300667382.21101,7594900.04535,  -0.00275,  -0.00075,   0.00031,466111680.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-9424064.00000,   0.00000
-536228917.31728,-299052259.20006,7528723.43030,  -0.00275,  -0.00074,   0.00031,465640992.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-9894752.00000,   0.00000
-535782225.16573,-297430932.13145,7462546.81526,  -0.00275,  -0.00073,   0.00031,465158848.00000,   0.00082,275535744.00000,  -0.00090,  -0.00042,   0.00022,-10376896.00000,   0.00000
