# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-417206996.42117,-440465481.18984,-117777867.44090,  -0.00129,  -0.00163,  -0.00231,478261227.42123,   0.00061,275311598.55923,  -0.00025,  -0.00044,  -0.00078,   0.00000,   2.00000
-418794148.96841,-440626643.17992,-116794730.58325,  -0.00130,  -0.00163,  -0.00231,478301886.16846,   0.00062,275322569.54923,  -0.00026,  -0.00044,  -0.00079,   0.00000,   2.00000
-420354178.26425,-440784744.57524,-115814224.23178,  -0.00132,  -0.00164,  -0.00231,478303037.86236,   0.00063,275333483.71471,  -0.00026,  -0.00045,  -0.00080,   0.00000,   2.00000
-421905113.59739,-440929231.68891,-114833427.17267,  -0.00133,  -0.00164,  -0.00231,478338604.21224,   0.00064,275344467.35177,  -0.00027,  -0.00046,  -0.00081,   0.00000,   2.00000
-423436029.18359,-441063411.21893,-113856569.07420,  -0.00134,  -0.00165,  -0.00231,478359337.21346,   0.00065,275355465.96855,  -0.00028,  -0.00046,  -0.00083,   0.00000,   2.00000
-424947103.49989,-441187474.48808,-112883716.70667,  -0.00136,  -0.00165,  -0.00230,478379951.60518,   0.00066,275366479.17844,  -0.00028,  -0.00047,  -0.00084,   0.00000,   2.00000
-426427975.22267,-441304997.51824,-111919017.54938,  -0.00137,  -0.00166,  -0.00230,478385385.79573,   0.00067,275377451.93413,  -0.00029,  -0.00048,  -0.00085,   0.00000,   2.00000
-427907531.99665,-441404205.15420,-110953150.27793,  -0.00138,  -0.00166,  -0.00230,478400297.07722,   0.00068,275388418.97609,  -0.00030,  -0.00049,  -0.00086,   0.00000,   2.00000
-429370534.75763,-441495587.68626,-109988633.25842,  -0.00140,  -0.00167,  -0.00230,478456117.69054,   0.00070,275399528.63320,  -0.00030,  -0.00049,  -0.00087,  -0.00000,   2.00000
-430811534.11953,-441575797.20129,-109031111.03176,  -0.00141,  -0.00167,  -0.00230,478440868.65145,   0.00071,275410523.12764,  -0.00031,  -0.00050,  -0.00088,   0.00000,   2.00000
-432229938.58242,-441656217.51027,-108073726.75719,  -0.00142,  -0.00168,  -0.00229,478476595.90034,   0.00072,275421587.38218,  -0.00032,  -0.00051,  -0.00089,   0.00000,   2.00000
-433633172.96801,-441718127.85126,-107124794.53323,  -0.00143,  -0.00168,  -0.00229,478480890.37331,   0.00073,275432607.88934,  -0.00032,  -0.00052,  -0.00090,  -0.00000,   2.00000
-435021746.55155,-441775231.32321,-106174695.51807,  -0.00145,  -0.00168,  -0.00229,478496183.99644,   0.00074,275443624.60239,  -0.00033,  -0.00052,  -0.00091,   0.00000,   2.00000
-436397677.43294,-441815807.00262,-105230616.10026,  -0.00146,  -0.00169,  -0.00229,478535874.22548,   0.00075,275454725.34370,  -0.00034,  -0.00053,  -0.00092,   0.00000,   2.00000
-437749333.90424,-441855609.62023,-104289397.11677,  -0.00147,  -0.00169,  -0.00229,478535687.74515,   0.00076,275465766.74489,  -0.00034,  -0.00054,  -0.00093,   0.00000,   2.00000
-439078937.89166,-441883076.54994,-103358286.73688,  -0.00149,  -0.00170,  -0.00228,478559630.56625,   0.00077,275476835.84904,  -0.00035,  -0.00055,  -0.00094,   0.00000,   2.00000
-440404061.45380,-441902392.22626,-102422236.03632,  -0.00150,  -0.00170,  -0.00228,478590246.87200,   0.00078,275487956.31618,  -0.00036,  -0.00055,  -0.00095,   0.00000,   2.00000
-441701760.17617,-441917548.98246,-101494702.85262,  -0.00151,  -0.00171,  -0.00228,478594077.15417,   0.00079,275499032.51691,  -0.00037,  -0.00056,  -0.00096,   0.00000,   2.00000
-442991192.25417,-441920811.46104,-100567977.36946,  -0.00153,  -0.00171,  -0.00228,478628998.31221,   0.00080,275510175.58266,  -0.00037,  -0.00057,  -0.00097,  -0.00000,   2.00000
-444257823.48879,-441910941.94815,-99653613.02055,  -0.00154,  -0.00172,  -0.00228,478616862.66765,   0.00081,275521218.09955,  -0.00038,  -0.00057,  -0.00098,   0.00000,   2.00000
-445512280.02397,-441898909.60129,-98736349.08390,  -0.00155,  -0.00172,  -0.00227,478667271.60027,   0.00082,275532382.80231,  -0.00039,  -0.00058,  -0.00099,   0.00000,   2.00000
-446748361.74059,-441877891.18348,-97825712.22261,  -0.00157,  -0.00173,  -0.00227,478650674.25418,   0.00083,275543431.63862,  -0.00040,  -0.00059,  -0.00100,   0.00000,   2.00000
-447968527.83722,-441851175.28377,-96918094.70185,  -0.00158,  -0.00173,  -0.00227,478705145.04592,   0.00084,275554617.00964,  -0.00040,  -0.00060,  -0.00101,   0.00000,   2.00000
-449167193.20933,-441812160.85138,-96022759.80422,  -0.00159,  -0.00174,  -0.00227,478692423.45354,   0.00085,275565700.94742,  -0.00041,  -0.00060,  -0.00102,   0.00000,   2.00000
-450361858.90107,-441765670.55208,-95122770.63370,  -0.00161,  -0.00174,  -0.00227,478722917.41535,   0.00086,275576836.61185,  -0.00042,  -0.00061,  -0.00103,   0.00000,   2.00000
-451531265.73928,-441716685.40155,-94231373.20389,  -0.00162,  -0.00175,  -0.00226,478725544.18679,   0.00087,275587925.76389,  -0.00043,  -0.00062,  -0.00104,   0.00000,   2.00000
-452684479.83273,-441661099.91943,-93344865.70182,  -0.00163,  -0.00175,  -0.00226,478743958.14629,   0.00088,275599024.43420,  -0.00043,  -0.00063,  -0.00105,  -0.00000,   2.00000
-453830186.74564,-441594675.94131,-92459630.64202,  -0.00165,  -0.00176,  -0.00226,478778398.12820,   0.00089,275610188.98710,  -0.00044,  -0.00063,  -0.00106,   0.00000,   2.00000
-454951454.81661,-441526347.86760,-91583002.59611,  -0.00166,  -0.00176,  -0.00226,478780596.16551,   0.00090,275621306.18001,  -0.00045,  -0.00064,  -0.00107,   0.00000,   2.00000
-456057078.22944,-441451881.39471,-90711343.77700,  -0.00167,  -0.00177,  -0.00226,478798720.98785,   0.00091,275632432.29602,  -0.00046,  -0.00065,  -0.00108,   0.00000,   2.00000
-457159989.79479,-441357447.50044,-89844529.94877,  -0.00169,  -0.00177,  -0.00225,478817423.87788,   0.00092,275643569.51741,  -0.00047,  -0.00065,  -0.00109,   0.00000,   2.00000
-458234721.31434,-441271216.80889,-88982868.33516,  -0.00170,  -0.00178,  -0.00225,478834741.72665,   0.00093,275654713.12185,  -0.00047,  -0.00066,  -0.00109,   0.00000,   2.00000
-459298930.35317,-441169801.82596,-88129602.04079,  -0.00171,  -0.00178,  -0.00225,478837021.95393,   0.00094,275665810.89200,  -0.00048,  -0.00067,  -0.00110,   0.00000,   2.00000
-460348210.02887,-441062896.18717,-87281329.32135,  -0.00172,  -0.00178,  -0.00225,478854738.14681,   0.00095,275676917.08153,  -0.00049,  -0.00068,  -0.00111,   0.00000,   2.00000
-461381560.19645,-440963436.08461,-86428861.96252,  -0.00174,  -0.00179,  -0.00224,478884234.14153,   0.00096,275688072.65156,  -0.00050,  -0.00068,  -0.00112,   0.00000,   2.00000
-462401494.77570,-440845845.97442,-85590692.80463,  -0.00175,  -0.00179,  -0.00224,478889966.50491,   0.00097,275699195.10527,  -0.00051,  -0.00069,  -0.00113,  -0.00000,   2.00000
-463410450.51723,-440726404.76120,-84751625.50382,  -0.00176,  -0.00180,  -0.00224,478903809.63027,   0.00098,275710312.89400,  -0.00052,  -0.00070,  -0.00114,   0.00000,   2.00000
-464401701.54380,-440598751.45063,-83923593.70001,  -0.00178,  -0.00180,  -0.00224,478924799.36726,   0.00099,275721451.10712,  -0.00052,  -0.00070,  -0.00115,   0.00000,   2.00000
-465382273.92140,-440469452.01820,-83094661.32250,  -0.00179,  -0.00181,  -0.00224,478938541.24891,   0.00100,275732584.64102,  -0.00053,  -0.00071,  -0.00116,   0.00000,   2.00000
-466353689.08060,-440325831.50366,-82273966.02513,  -0.00180,  -0.00181,  -0.00223,478940284.02506,   0.00101,275743672.31291,  -0.00054,  -0.00072,  -0.00116,   0.00000,   2.00000
-467295707.35920,-440188955.63408,-81464555.24510,  -0.00182,  -0.00182,  -0.00223,478959725.89325,   0.00102,275754775.76969,  -0.00055,  -0.00073,  -0.00117,   0.00000,   2.00000
-468239885.58168,-440036305.76350,-80653951.83402,  -0.00183,  -0.00182,  -0.00223,478974390.14216,   0.00103,275765878.57515,  -0.00056,  -0.00073,  -0.00118,  -0.00000,   2.00000
-469158421.71991,-439893826.67752,-79848667.36757,  -0.00184,  -0.00183,  -0.00223,478990110.17448,   0.00104,275776984.53423,  -0.00057,  -0.00074,  -0.00119,   0.00000,   2.00000
-470065516.79078,-439734510.49917,-79057519.94192,  -0.00186,  -0.00183,  -0.00223,478994797.09801,   0.00105,275788056.01791,  -0.00057,  -0.00075,  -0.00120,  -0.00000,   2.00000
-470970094.64612,-439569256.74546,-78262109.16132,  -0.00187,  -0.00184,  -0.00222,479024885.86029,   0.00106,275799180.60557,  -0.00058,  -0.00075,  -0.00121,  -0.00000,   2.00000
-471854637.74986,-439405017.03030,-77474996.68326,  -0.00188,  -0.00184,  -0.00222,479024787.23165,   0.00107,275810254.57041,  -0.00059,  -0.00076,  -0.00121,   0.00000,   2.00000
-472726543.54985,-439236963.45955,-76692936.91565,  -0.00190,  -0.00184,  -0.00222,479041311.85091,   0.00108,275821335.40693,  -0.00060,  -0.00077,  -0.00122,   0.00000,   2.00000
-473585973.54355,-439065210.99600,-75915932.32186,  -0.00191,  -0.00185,  -0.00222,479057761.41510,   0.00109,275832423.00877,  -0.00061,  -0.00078,  -0.00123,   0.00000,   2.00000
-474423106.49437,-438892065.76242,-75153212.84950,  -0.00192,  -0.00185,  -0.00221,479060405.95805,   0.00111,275843470.39236,  -0.00062,  -0.00078,  -0.00124,   0.00000,   2.00000
-475258209.18508,-438713293.94715,-74386261.28998,  -0.00193,  -0.00186,  -0.00221,479090330.49880,   0.00112,275854571.12742,  -0.00063,  -0.00079,  -0.00125,  -0.00000,   2.00000
-476079673.38512,-438526523.04982,-73630237.53811,  -0.00195,  -0.00186,  -0.00221,479074171.74903,   0.00113,275865567.78583,  -0.00064,  -0.00080,  -0.00125,   0.00000,   2.00000
-476890969.08975,-438341184.35549,-72873355.42795,  -0.00196,  -0.00187,  -0.00221,479122589.38114,   0.00114,275876681.39580,  -0.00065,  -0.00080,  -0.00126,  -0.00000,   2.00000
-477689113.37818,-438148070.91001,-72127287.26868,  -0.00197,  -0.00187,  -0.00221,479106247.36620,   0.00115,275887690.81270,  -0.00065,  -0.00081,  -0.00127,  -0.00000,   2.00000
-478472845.82134,-437949274.56205,-71392327.36412,  -0.00199,  -0.00188,  -0.00220,479125154.62920,   0.00116,275898716.92630,  -0.00066,  -0.00082,  -0.00128,   0.00000,   2.00000
-479248364.86696,-437750333.46138,-70656118.68461,  -0.00200,  -0.00188,  -0.00220,479137902.96123,   0.00117,275909738.77889,  -0.00067,  -0.00082,  -0.00128,   0.00000,   2.00000
-480012766.50374,-437548602.05786,-69924854.87837,  -0.00201,  -0.00189,  -0.00220,479153640.00196,   0.00118,275920766.73014,  -0.00068,  -0.00083,  -0.00129,  -0.00000,   2.00000
-480759862.04841,-437349378.72326,-69201460.35644,  -0.00203,  -0.00189,  -0.00220,479152133.49072,   0.00119,275931742.36530,  -0.00069,  -0.00084,  -0.00130,   0.00000,   2.00000
-481499652.54799,-437139760.84600,-68486247.92836,  -0.00204,  -0.00189,  -0.00220,479187744.69970,   0.00120,275942792.17148,  -0.00070,  -0.00084,  -0.00130,   0.00000,   2.00000
-482225499.22617,-436935500.83095,-67772600.61294,  -0.00205,  -0.00190,  -0.00219,479183122.85908,   0.00121,275953779.43032,  -0.00071,  -0.00085,  -0.00131,   0.00000,   2.00000
-482946205.82453,-436718966.45753,-67066359.49887,  -0.00206,  -0.00190,  -0.00219,479183191.15534,   0.00122,275964720.59499,  -0.00072,  -0.00086,  -0.00132,  -0.00000,   2.00000
-483648518.31194,-436507541.80871,-66368659.74824,  -0.00208,  -0.00191,  -0.00219,479216579.07268,   0.00123,275975728.88098,  -0.00073,  -0.00086,  -0.00133,   0.00000,   2.00000
-484348876.06143,-436286524.66642,-65672022.02449,  -0.00209,  -0.00191,  -0.00219,479213709.94941,   0.00124,275986681.44697,  -0.00074,  -0.00087,  -0.00133,   0.00000,   2.00000
-485036437.24356,-436060965.24236,-64986429.58715,  -0.00210,  -0.00192,  -0.00218,479231634.48238,   0.00125,275997649.10274,  -0.00075,  -0.00088,  -0.00134,   0.00000,   2.00000
-485711015.24027,-435841189.66472,-64302093.02980,  -0.00212,  -0.00192,  -0.00218,479226581.92880,   0.00126,276008554.25355,  -0.00076,  -0.00088,  -0.00135,   0.00000,   2.00000
-486373244.84613,-435617086.25270,-63628757.31416,  -0.00213,  -0.00193,  -0.00218,479244221.41966,   0.00127,276019474.03267,  -0.00076,  -0.00089,  -0.00135,   0.00000,   2.00000
-487028757.06367,-435393551.91842,-62953838.42218,  -0.00214,  -0.00193,  -0.00218,479256376.55947,   0.00128,276030389.94482,  -0.00077,  -0.00090,  -0.00136,  -0.00000,   2.00000
-487672227.78419,-435165898.87201,-62289915.08922,  -0.00215,  -0.00193,  -0.00218,479273849.64551,   0.00129,276041320.16026,  -0.00078,  -0.00090,  -0.00137,  -0.00000,   2.00000
-488306209.40031,-434931973.26153,-61635630.79913,  -0.00217,  -0.00194,  -0.00217,479255892.29492,   0.00130,276052145.51114,  -0.00079,  -0.00091,  -0.00137,   0.00000,   2.00000
-488931495.96242,-434701164.45578,-60980987.04414,  -0.00218,  -0.00194,  -0.00217,479303126.77891,   0.00131,276063085.97908,  -0.00080,  -0.00092,  -0.00138,  -0.00000,   2.00000
-489550276.46186,-434466471.68277,-60329549.42506,  -0.00219,  -0.00195,  -0.00217,479282473.59215,   0.00132,276073912.82882,  -0.00081,  -0.00092,  -0.00138,  -0.00000,   2.00000
-490152277.92269,-434238158.11763,-59686765.10627,  -0.00220,  -0.00195,  -0.00217,479314664.03168,   0.00133,276084804.35993,  -0.00082,  -0.00093,  -0.00139,   0.00000,   2.00000
-490751152.50163,-433998401.58767,-59050761.50146,  -0.00222,  -0.00196,  -0.00217,479313917.86193,   0.00134,276095649.84467,  -0.00083,  -0.00094,  -0.00140,   0.00000,   2.00000
-491333572.46196,-433760645.75030,-58428137.66333,  -0.00223,  -0.00196,  -0.00216,479313145.35069,   0.00135,276106449.62283,  -0.00084,  -0.00094,  -0.00140,  -0.00000,   2.00000
-491915774.51865,-433513800.87251,-57805754.56465,  -0.00224,  -0.00196,  -0.00216,479309694.99303,   0.00136,276117195.05690,  -0.00085,  -0.00095,  -0.00141,   0.00000,   2.00000
-492484345.99497,-433276010.73554,-57185630.14496,  -0.00226,  -0.00197,  -0.00216,479338934.49311,   0.00137,276127996.05970,  -0.00086,  -0.00096,  -0.00142,   0.00000,   2.00000
-493044898.51233,-433037150.08073,-56569930.02998,  -0.00227,  -0.00197,  -0.00216,479353029.20107,   0.00138,276138801.75453,  -0.00087,  -0.00096,  -0.00142,  -0.00000,   2.00000
-493600575.83991,-432785023.02966,-55967087.41624,  -0.00228,  -0.00198,  -0.00215,479354358.04868,   0.00139,276149569.63912,  -0.00088,  -0.00097,  -0.00143,   0.00000,   2.00000
-494140207.05150,-432549786.21757,-55362546.45853,  -0.00229,  -0.00198,  -0.00215,479363324.67986,   0.00140,276160325.42753,  -0.00089,  -0.00098,  -0.00143,   0.00000,   2.00000
-494675353.04610,-432301391.97906,-54770757.48171,  -0.00231,  -0.00199,  -0.00215,479364435.60577,   0.00141,276171043.16003,  -0.00090,  -0.00098,  -0.00144,  -0.00000,   2.00000
-495203042.99146,-432052256.23204,-54183207.14564,  -0.00232,  -0.00199,  -0.00215,479378188.96776,   0.00142,276181765.39587,  -0.00091,  -0.00099,  -0.00144,   0.00000,   2.00000
-495718310.15875,-431807931.29118,-53602233.84933,  -0.00233,  -0.00199,  -0.00215,479374129.64040,   0.00143,276192432.69997,  -0.00092,  -0.00100,  -0.00145,   0.00000,   2.00000
-496231456.33557,-431557445.96174,-53023094.48264,  -0.00234,  -0.00200,  -0.00214,479405492.95669,   0.00144,276203163.74992,  -0.00093,  -0.00100,  -0.00146,   0.00000,   2.00000
-496737988.21608,-431301598.99127,-52452403.13147,  -0.00236,  -0.00200,  -0.00214,479386283.41794,   0.00145,276213789.61017,  -0.00094,  -0.00101,  -0.00146,   0.00000,   2.00000
-497227055.08282,-431061077.52088,-51886165.02026,  -0.00237,  -0.00201,  -0.00214,479396938.98477,   0.00146,276224410.42516,  -0.00095,  -0.00101,  -0.00147,   0.00000,   2.00000
-497719800.18139,-430804175.25369,-51323643.38126,  -0.00238,  -0.00201,  -0.00214,479413140.42572,   0.00147,276235044.90306,  -0.00096,  -0.00102,  -0.00147,   0.00000,   2.00000
-498193103.51309,-430560866.10305,-50771958.48316,  -0.00239,  -0.00201,  -0.00214,479425817.98945,   0.00148,276245681.32100,  -0.00097,  -0.00103,  -0.00148,   0.00000,   2.00000
-498665448.90335,-430306810.99770,-50226135.28553,  -0.00240,  -0.00202,  -0.00213,479424082.06159,   0.00149,276256271.81783,  -0.00098,  -0.00103,  -0.00148,   0.00000,   2.00000
-499133527.02538,-430054307.48188,-49677826.67993,  -0.00242,  -0.00202,  -0.00213,479435158.08318,   0.00150,276266859.30217,  -0.00098,  -0.00104,  -0.00149,   0.00000,   2.00000
-499588259.66737,-429805240.57789,-49142100.72348,  -0.00243,  -0.00203,  -0.00213,479432510.80444,   0.00151,276277398.24604,  -0.00099,  -0.00105,  -0.00149,  -0.00000,   2.00000
-500036802.52887,-429555950.95713,-48610246.43871,  -0.00244,  -0.00203,  -0.00213,479445533.85496,   0.00152,276287941.10142,  -0.00100,  -0.00105,  -0.00150,  -0.00000,   2.00000
-500484804.58305,-429296032.91399,-48084023.34140,  -0.00245,  -0.00204,  -0.00213,479443588.14968,   0.00153,276298438.22447,  -0.00101,  -0.00106,  -0.00150,  -0.00000,   2.00000
-500914435.68731,-429050295.89603,-47568410.36411,  -0.00247,  -0.00204,  -0.00213,479455489.29165,   0.00154,276308935.91437,  -0.00102,  -0.00106,  -0.00151,   0.00000,   2.00000
-501345943.34127,-428795727.73082,-47051816.60977,  -0.00248,  -0.00204,  -0.00212,479451372.85798,   0.00155,276319381.02903,  -0.00103,  -0.00107,  -0.00151,   0.00000,   2.00000
-501769564.40504,-428539404.84140,-46545413.33595,  -0.00249,  -0.00205,  -0.00212,479466128.57363,   0.00156,276329836.64182,  -0.00104,  -0.00108,  -0.00152,   0.00000,   2.00000
-502185045.54608,-428290388.75300,-46038265.22305,  -0.00250,  -0.00205,  -0.00212,479458853.63587,   0.00157,276340229.54154,  -0.00105,  -0.00108,  -0.00152,   0.00000,   2.00000
-502597402.20641,-428034127.68284,-45539213.04155,  -0.00251,  -0.00206,  -0.00212,479491460.15452,   0.00158,276350692.56808,  -0.00106,  -0.00109,  -0.00153,   0.00000,   2.00000
-502999795.40953,-427783554.10055,-45045805.53373,  -0.00253,  -0.00206,  -0.00212,479486051.66266,   0.00159,276361099.31158,  -0.00107,  -0.00109,  -0.00153,   0.00000,   2.00000
-503390432.14349,-427537041.79533,-44564451.41066,  -0.00254,  -0.00206,  -0.00211,479482400.04014,   0.00160,276371455.94862,  -0.00108,  -0.00110,  -0.00153,   0.00000,   2.00000
-503783480.59100,-427281712.59274,-44081715.32280,  -0.00255,  -0.00207,  -0.00211,479478064.35121,   0.00161,276381760.51053,  -0.00109,  -0.00111,  -0.00154,   0.00000,   2.00000
-504163801.79464,-427035609.15077,-43607344.43522,  -0.00256,  -0.00207,  -0.00211,479507113.53138,   0.00162,276392123.96694,  -0.00110,  -0.00111,  -0.00154,  -0.00000,   2.00000
-504546639.93310,-426780670.57856,-43131509.24573,  -0.00258,  -0.00208,  -0.00211,479502789.42894,   0.00162,276402435.53943,  -0.00111,  -0.00112,  -0.00155,   0.00000,   2.00000
-504918246.90388,-426530017.73624,-42667529.30146,  -0.00259,  -0.00208,  -0.00211,479498774.50320,   0.00163,276412696.56609,  -0.00112,  -0.00112,  -0.00155,  -0.00000,   2.00000
-505285011.00592,-426279669.39294,-42206896.16033,  -0.00260,  -0.00208,  -0.00210,479510939.58629,   0.00164,276422960.92303,  -0.00113,  -0.00113,  -0.00156,   0.00000,   2.00000
-505640914.19831,-426033716.08903,-41757976.92147,  -0.00261,  -0.00209,  -0.00210,479506685.33515,   0.00165,276433174.30999,  -0.00114,  -0.00113,  -0.00156,   0.00000,   2.00000
-505999690.09867,-425778924.12076,-41307293.78415,  -0.00262,  -0.00209,  -0.00210,479502152.05892,   0.00166,276443336.09469,  -0.00115,  -0.00114,  -0.00156,   0.00000,   2.00000
-506346404.11686,-425533780.15284,-40864863.63846,  -0.00263,  -0.00209,  -0.00210,479530633.88638,   0.00167,276453555.80913,  -0.00116,  -0.00115,  -0.00157,   0.00000,   2.00000
-506690141.82005,-425283890.12508,-40428933.42885,  -0.00265,  -0.00210,  -0.00210,479509621.95876,   0.00168,276463669.53931,  -0.00117,  -0.00115,  -0.00157,   0.00000,   2.00000
-507029503.46221,-425034461.30288,-39996126.08789,  -0.00266,  -0.00210,  -0.00210,479521440.82209,   0.00169,276473786.38657,  -0.00118,  -0.00116,  -0.00158,   0.00000,   2.00000
-507364547.53609,-424785514.72316,-39566424.52883,  -0.00267,  -0.00211,  -0.00209,479533238.77559,   0.00170,276483906.32602,  -0.00119,  -0.00116,  -0.00158,  -0.00000,   2.00000
-507691300.13911,-424542663.45422,-39141580.13126,  -0.00268,  -0.00211,  -0.00209,479526763.28588,   0.00171,276493968.94574,  -0.00120,  -0.00117,  -0.00158,   0.00000,   2.00000
-508012175.52661,-424298897.00756,-38726310.59034,  -0.00269,  -0.00211,  -0.00209,479540078.05377,   0.00172,276504040.00237,  -0.00121,  -0.00117,  -0.00159,   0.00000,   2.00000
-508329025.16306,-424055682.66315,-38314021.47256,  -0.00270,  -0.00212,  -0.00209,479551699.91742,   0.00173,276514113.91828,  -0.00122,  -0.00118,  -0.00159,   0.00000,   2.00000
-508643554.53386,-423807763.09141,-37907791.23118,  -0.00272,  -0.00212,  -0.00209,479530325.20600,   0.00174,276524081.73733,  -0.00123,  -0.00119,  -0.00160,  -0.00000,   2.00000
-508954180.12958,-423560452.09394,-37504451.86414,  -0.00273,  -0.00213,  -0.00209,479541799.16563,   0.00175,276534052.45323,  -0.00124,  -0.00119,  -0.00160,  -0.00000,   2.00000
-509249779.73970,-423328917.28646,-37110868.48154,  -0.00274,  -0.00213,  -0.00209,479551180.43217,   0.00176,276544019.13007,  -0.00125,  -0.00120,  -0.00160,   0.00000,   2.00000
-509547345.41865,-423087054.86620,-36721429.74326,  -0.00275,  -0.00213,  -0.00208,479547876.25304,   0.00177,276553940.00853,  -0.00126,  -0.00120,  -0.00161,   0.00000,   2.00000
-509848515.99840,-422836228.67719,-36329525.61251,  -0.00276,  -0.00214,  -0.00208,479542998.53493,   0.00178,276563810.14507,  -0.00127,  -0.00121,  -0.00161,   0.00000,   2.00000
-510133320.86793,-422600043.70129,-35953836.50114,  -0.00277,  -0.00214,  -0.00208,479553628.62465,   0.00179,276573680.95737,  -0.00128,  -0.00121,  -0.00161,  -0.00000,   2.00000
-510416306.62359,-422365839.51073,-35574254.65079,  -0.00278,  -0.00214,  -0.00208,479563283.38218,   0.00179,276583549.22061,  -0.00129,  -0.00122,  -0.00162,   0.00000,   2.00000
-510696086.17904,-422125626.55199,-35206804.93694,  -0.00280,  -0.00215,  -0.00208,479542968.84063,   0.00180,276593316.16813,  -0.00130,  -0.00122,  -0.00162,  -0.00000,   2.00000
-510974113.63495,-421887411.51185,-34835374.27183,  -0.00281,  -0.00215,  -0.00208,479552516.19804,   0.00181,276603080.71618,  -0.00131,  -0.00123,  -0.00162,   0.00000,   2.00000
-511247239.36204,-421648671.12073,-34473124.00649,  -0.00282,  -0.00216,  -0.00208,479565017.91007,   0.00182,276612852.69948,  -0.00131,  -0.00123,  -0.00163,   0.00000,   2.00000
-511511866.86945,-421415047.15862,-34121552.29331,  -0.00283,  -0.00216,  -0.00207,479559057.96252,   0.00183,276622571.23819,  -0.00132,  -0.00124,  -0.00163,   0.00000,   2.00000
-511774927.71961,-421183415.39029,-33765876.50635,  -0.00284,  -0.00216,  -0.00207,479568500.76239,   0.00184,276632287.32735,  -0.00133,  -0.00124,  -0.00163,   0.00000,   2.00000
-512035294.58897,-420945826.27723,-33422004.27898,  -0.00285,  -0.00217,  -0.00207,479547819.32193,   0.00185,276641901.75775,  -0.00134,  -0.00125,  -0.00164,   0.00000,   2.00000
-512287059.60644,-420720155.42365,-33079331.49913,  -0.00286,  -0.00217,  -0.00207,479573112.26778,   0.00186,276651566.44876,  -0.00135,  -0.00125,  -0.00164,  -0.00000,   2.00000
-512541479.91508,-420484136.98379,-32740237.68134,  -0.00287,  -0.00217,  -0.00207,479569328.61830,   0.00187,276661185.46442,  -0.00136,  -0.00126,  -0.00164,  -0.00000,   2.00000
-512787892.60952,-420253359.94260,-32411571.20628,  -0.00289,  -0.00218,  -0.00207,479562964.23314,   0.00188,276670750.50511,  -0.00137,  -0.00127,  -0.00165,   0.00000,   2.00000
-513027930.98157,-420028991.86207,-32086653.05782,  -0.00290,  -0.00218,  -0.00207,479555097.19749,   0.00188,276680256.81581,  -0.00138,  -0.00127,  -0.00165,   0.00000,   2.00000
-513265252.82564,-419805437.84979,-31763978.72680,  -0.00291,  -0.00218,  -0.00206,479565606.46997,   0.00189,276689765.19802,  -0.00139,  -0.00128,  -0.00165,  -0.00000,   2.00000
-513505464.40294,-419571517.10596,-31444664.19330,  -0.00292,  -0.00219,  -0.00206,479561605.46330,   0.00190,276699227.93646,  -0.00140,  -0.00128,  -0.00165,   0.00000,   2.00000
-513733899.23306,-419355243.95526,-31127854.37660,  -0.00293,  -0.00219,  -0.00206,479568058.89956,   0.00191,276708679.55942,  -0.00141,  -0.00129,  -0.00166,   0.00000,   2.00000
-513963931.00687,-419127447.09425,-30820924.72483,  -0.00294,  -0.00220,  -0.00206,479565283.77078,   0.00192,276718089.84454,  -0.00142,  -0.00129,  -0.00166,   0.00000,   2.00000
-514187952.59987,-418906096.30150,-30517497.76651,  -0.00295,  -0.00220,  -0.00206,479557106.94189,   0.00193,276727441.14255,  -0.00143,  -0.00130,  -0.00166,   0.00000,   2.00000
-514408130.77375,-418684527.77741,-30222738.06484,  -0.00296,  -0.00220,  -0.00206,479568639.81824,   0.00194,276736798.63933,  -0.00144,  -0.00130,  -0.00167,   0.00000,   2.00000
-514632843.50535,-418453651.56379,-29924462.19252,  -0.00297,  -0.00221,  -0.00206,479563138.89974,   0.00195,276746106.28146,  -0.00145,  -0.00131,  -0.00167,   0.00000,   2.00000
-514844781.67261,-418239478.80587,-29635114.18047,  -0.00298,  -0.00221,  -0.00206,479570499.75247,   0.00196,276755406.54734,  -0.00146,  -0.00131,  -0.00167,   0.00000,   2.00000
-515056597.89859,-418020414.50322,-29350130.04618,  -0.00299,  -0.00221,  -0.00206,479547638.76320,   0.00196,276764600.02323,  -0.00147,  -0.00131,  -0.00167,  -0.00000,   2.00000
-515260605.52168,-417813564.50548,-29066022.93395,  -0.00300,  -0.00222,  -0.00205,479572069.48219,   0.00197,276773842.73119,  -0.00147,  -0.00132,  -0.00168,   0.00000,   2.00000
-515466659.27394,-417595196.10475,-28791473.67794,  -0.00302,  -0.00222,  -0.00205,479568905.20333,   0.00198,276783043.78143,  -0.00148,  -0.00132,  -0.00168,   0.00000,   2.00000
-515672748.17563,-417371936.37105,-28521102.64268,  -0.00303,  -0.00222,  -0.00205,479545898.93688,   0.00199,276792138.07397,  -0.00149,  -0.00133,  -0.00168,   0.00000,   2.00000
