# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
78749746.88855,507389233.25892,23534250.53729,  -0.00066,   0.00223,   0.00032,474917493.70914,   0.00006,274710612.36146,  -0.00003,   0.00007,   0.00001,   0.34277,   1.00000
78372058.55599,507265218.54493,23425504.99777,  -0.00066,   0.00223,   0.00032,474917808.15011,   0.00007,274711517.26751,  -0.00003,   0.00007,   0.00001,   0.34052,   1.00000
77978477.45920,507134492.66943,23318644.11228,  -0.00066,   0.00223,   0.00032,474883593.71187,   0.00007,274712268.92028,  -0.00003,   0.00008,   0.00001,   0.23465,   1.00000
77563679.66548,506995448.72102,23211866.00718,  -0.00066,   0.00223,   0.00031,474883566.58257,   0.00007,274713017.30695,  -0.00003,   0.00008,   0.00001,   0.23231,   1.00000
77162232.92148,506859974.90804,23112038.96491,  -0.00067,   0.00223,   0.00031,474868960.81618,   0.00007,274713698.73168,  -0.00003,   0.00008,   0.00001,   0.19235,   1.00000
76731551.05755,506713809.13050,23007128.78620,  -0.00067,   0.00223,   0.00031,474850292.80539,   0.00007,274714295.71834,  -0.00003,   0.00008,   0.00001,   0.14743,   1.00000
76271603.27733,506556869.27401,22897123.92523,  -0.00067,   0.00223,   0.00031,474831609.95927,   0.00007,274714808.54669,  -0.00003,   0.00008,   0.00001,   0.10863,   1.00000
75803589.73013,506395356.52453,22794100.19309,  -0.00067,   0.00223,   0.00031,474815733.12755,   0.00007,274715249.82134,  -0.00003,   0.00008,   0.00001,   0.08031,   1.00000
75327533.65877,506230155.29468,22691976.79892,  -0.00067,   0.00224,   0.00031,474798909.26563,   0.00007,274715615.68538,  -0.00003,   0.00008,   0.00001,   0.05512,   1.00000
74851582.94663,506065429.86077,22583778.84224,  -0.00068,   0.00224,   0.00031,474798843.14736,   0.00007,274715979.73819,  -0.00003,   0.00008,   0.00001,   0.05449,   1.00000
74337992.48210,505884622.14651,22483480.60650,  -0.00068,   0.00224,   0.00031,474764145.14038,   0.00007,274716190.47162,  -0.00003,   0.00008,   0.00001,   0.01823,   1.00000
73824472.60343,505704212.91798,22377095.41485,  -0.00068,   0.00224,   0.00030,474763986.91041,   0.00007,274716399.63958,  -0.00003,   0.00008,   0.00001,   0.01792,   1.00000
73302740.73671,505519092.52911,22277651.01596,  -0.00068,   0.00224,   0.00030,474747883.44499,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,   0.00777,   1.00000
72743010.99748,505314164.15464,22173657.51250,  -0.00068,   0.00224,   0.00030,474711375.05483,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-5162.39763,   0.00000
72183281.25824,505109235.78016,22069664.00903,  -0.00069,   0.00224,   0.00030,474706787.75386,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-9749.69859,   0.00000
71614375.62164,504882896.97851,21965670.50557,  -0.00069,   0.00224,   0.00030,474685113.59658,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-31423.85587,   0.00000
71024059.55785,504647382.27948,21861677.00210,  -0.00069,   0.00224,   0.00030,474663133.71370,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-53403.73875,   0.00000
70415391.69934,504369046.72609,21751566.23373,  -0.00069,   0.00224,   0.00030,474605636.92204,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-110900.53041,   0.00000
69776137.51628,504060124.84815,21647572.73026,  -0.00069,   0.00224,   0.00029,474531139.60633,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-185397.84612,   0.00000
69158293.76040,503760378.86758,21543579.22680,  -0.00070,   0.00224,   0.00029,474458173.14468,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-258364.30777,   0.00000
68488453.25279,503420870.66509,21433468.45843,  -0.00070,   0.00224,   0.00029,474365792.60483,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-350744.84762,   0.00000
67830847.27500,503069127.93278,21329474.95496,  -0.00070,   0.00224,   0.00029,474258163.49440,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-458373.95805,   0.00000
67142654.97266,502686798.87593,21219364.18659,  -0.00070,   0.00224,   0.00029,474132061.59689,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-584475.85556,   0.00000
66423876.34577,502273883.49452,21115370.68312,  -0.00071,   0.00224,   0.00029,473989223.18738,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-727314.26507,   0.00000
65717332.24870,501848733.58330,21005259.91475,  -0.00071,   0.00223,   0.00029,473829528.44438,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-887009.00807,   0.00000
64989377.72445,501414407.77471,20895149.14637,  -0.00071,   0.00223,   0.00028,473669968.40762,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-1046569.04483,   0.00000
64221660.97828,500928085.21439,20785038.37800,  -0.00071,   0.00223,   0.00028,473475435.57544,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-1241101.87701,   0.00000
63453944.23212,500441762.65407,20674927.60962,  -0.00072,   0.00223,   0.00028,473281855.81432,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-1434681.63813,   0.00000
62677051.58859,499934029.66657,20564816.84125,  -0.00072,   0.00223,   0.00028,473071655.16582,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-1644882.28663,   0.00000
61869572.62051,499395710.35452,20454706.07288,  -0.00072,   0.00223,   0.00028,472844271.79587,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-1872265.65658,   0.00000
61062093.65243,498857391.04246,20344595.30450,  -0.00072,   0.00223,   0.00028,472617929.01051,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-2098608.44194,   0.00000
60214852.46244,498267074.97868,20234484.53613,  -0.00073,   0.00223,   0.00028,472356995.45098,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-2359542.00147,   0.00000
59367611.27245,497676758.91489,20124373.76775,  -0.00073,   0.00223,   0.00027,472097193.94238,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-2619343.51007,   0.00000
58511194.18509,497065032.42393,20008145.73447,  -0.00073,   0.00223,   0.00027,471820215.07772,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-2896322.37473,   0.00000
57624190.77319,496422719.60841,19898034.96609,  -0.00074,   0.00223,   0.00027,471527201.54128,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-3189335.91117,   0.00000
56728011.46392,495758996.36571,19781806.93281,  -0.00074,   0.00222,   0.00027,471217134.01530,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-3499403.43715,   0.00000
55810421.72746,495086097.22564,19671696.16444,  -0.00074,   0.00222,   0.00027,470908706.49406,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-3807830.95839,   0.00000
54874480.19628,494370377.23121,19555468.13115,  -0.00074,   0.00222,   0.00027,470565840.22539,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-4150697.22706,   0.00000
53917128.23792,493645481.33941,19445357.36278,  -0.00075,   0.00222,   0.00027,470224772.86049,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-4491764.59196,   0.00000
52950600.38219,492899175.02043,19329129.32949,  -0.00075,   0.00222,   0.00026,469866897.42239,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-4849640.03006,   0.00000
51953486.20191,492122282.37690,19219018.56112,  -0.00075,   0.00222,   0.00026,469493502.99724,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-5223034.45521,   0.00000
50956372.02163,491345389.73337,19102790.52783,  -0.00076,   0.00222,   0.00026,469120896.15506,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-5595641.29739,   0.00000
49940906.04662,490525676.23547,18986562.49455,  -0.00076,   0.00221,   0.00026,468714950.79501,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-6001586.65744,   0.00000
48904029.64443,489696786.84021,18870334.46127,  -0.00076,   0.00221,   0.00026,468310441.42183,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-6406096.03062,   0.00000
47836566.91769,488837311.12040,18760223.69289,  -0.00076,   0.00221,   0.00026,467890791.86455,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-6825745.58790,   0.00000
46769104.19095,487977835.40059,18643995.65961,  -0.00077,   0.00221,   0.00026,467472166.49209,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-7244370.96036,   0.00000
45683289.66948,487075538.82641,18527767.62632,  -0.00077,   0.00221,   0.00025,467020518.89246,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-7696018.55999,   0.00000
44576064.72083,486164066.35486,18411539.59304,  -0.00077,   0.00220,   0.00025,466570678.93780,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-8145858.51465,   0.00000
43438253.44762,485222007.55877,18295311.55976,  -0.00078,   0.00220,   0.00025,466105392.81846,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-8611144.63399,   0.00000
42291266.27706,484258538.33550,18179083.52647,  -0.00078,   0.00220,   0.00025,465624756.21046,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-9091781.24199,   0.00000
41144279.10649,483295069.11222,18062855.49319,  -0.00078,   0.00220,   0.00025,465146158.28010,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-9570379.17235,   0.00000
39966705.61138,482301013.56440,17946627.45990,  -0.00079,   0.00220,   0.00025,464652415.17615,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-10064122.27630,   0.00000
38779956.21890,481285547.58939,17830399.42662,  -0.00079,   0.00219,   0.00024,464143512.60100,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-10573024.85145,   0.00000
37562620.50187,480239495.28983,17714171.39334,  -0.00079,   0.00219,   0.00024,463619720.23209,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-11096817.22036,   0.00000
36323874.35766,479184267.09291,17597943.36005,  -0.00080,   0.00219,   0.00024,463098498.59094,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-11618038.86151,   0.00000
35066776.41872,478086218.04162,17475598.06186,  -0.00080,   0.00219,   0.00024,462544438.68202,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-12172098.77043,   0.00000
33809678.47978,476988168.99034,17359370.02857,  -0.00081,   0.00218,   0.00024,461993543.53368,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-12722993.91877,   0.00000
32531170.11365,475880944.04168,17243141.99529,  -0.00081,   0.00218,   0.00024,461445515.55315,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-13271021.89930,   0.00000
31212899.52562,474721722.34130,17126913.96201,  -0.00081,   0.00218,   0.00024,460866044.40228,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-13850493.05017,   0.00000
29894628.93758,473562500.64091,17010685.92872,  -0.00082,   0.00218,   0.00023,460289306.76747,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-14427230.68499,   0.00000
28567182.45218,472381868.51334,16894457.89544,  -0.00082,   0.00217,   0.00023,459698121.28312,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-15018416.16933,   0.00000
27196915.11241,471182884.59104,16772112.59724,  -0.00082,   0.00217,   0.00023,459110197.32898,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-15606340.12348,   0.00000
25838882.30246,469971666.13893,16655884.56396,  -0.00083,   0.00217,   0.00023,458508154.47166,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-16208382.98079,   0.00000
24450263.16796,468729861.36226,16539656.53068,  -0.00083,   0.00216,   0.00023,457892575.33961,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-16823962.11285,   0.00000
23031057.70891,467457470.26104,16423428.49739,  -0.00084,   0.00216,   0.00023,457263669.18752,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-17452868.26493,   0.00000
21611852.24986,466185079.15983,16301083.19920,  -0.00084,   0.00216,   0.00022,456637332.11098,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-18079205.34147,   0.00000
20162060.46627,464882101.73407,16184855.16591,  -0.00084,   0.00216,   0.00022,455998623.63861,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-18717913.81384,   0.00000
18681682.35812,463548537.98375,16068627.13263,  -0.00085,   0.00215,   0.00022,455347107.28433,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-19369430.16812,   0.00000
17201304.24998,462214974.23344,15952399.09935,  -0.00085,   0.00215,   0.00022,454699135.67535,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-20017401.77710,   0.00000
15711750.24447,460860000.05595,15830053.80115,  -0.00086,   0.00215,   0.00022,454037061.63573,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-20679475.81672,   0.00000
14191609.91441,459474439.55390,15713825.76787,  -0.00086,   0.00214,   0.00022,453363268.63161,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-21353268.82085,   0.00000
12640883.25981,458058292.72731,15597597.73458,  -0.00086,   0.00214,   0.00022,452677352.23508,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-22039185.21737,   0.00000
11090156.60520,456642145.90072,15481369.70130,  -0.00087,   0.00214,   0.00021,451995383.27206,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-22721154.18040,   0.00000
9518019.52341,455216823.17676,15359024.40311,  -0.00087,   0.00213,   0.00021,451317942.34249,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-23398595.10997,   0.00000
7927530.64689,453748679.59844,15242796.36982,  -0.00088,   0.00213,   0.00021,450611397.92452,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-24105139.52793,   0.00000
6315631.34319,452271360.12275,15126568.33654,  -0.00088,   0.00213,   0.00021,449910358.20244,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-24806179.25001,   0.00000
4682321.61231,450784864.74969,15010340.30325,  -0.00089,   0.00212,   0.00021,449215014.94988,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-25501522.50257,   0.00000
3030660.08669,449255548.52227,14887995.00506,  -0.00089,   0.00212,   0.00021,448489853.95970,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-26226683.49275,   0.00000
1378998.56108,447726232.29485,14771766.97178,  -0.00090,   0.00211,   0.00021,447769898.70947,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-26946638.74298,   0.00000
-315483.81891,446178564.27270,14655538.93849,  -0.00090,   0.00211,   0.00020,447057633.11747,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-27658904.33498,   0.00000
-2006907.56644,444597251.29355,14539310.90521,  -0.00091,   0.00211,   0.00020,446315117.16296,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-28401420.28949,   0.00000
-3731976.27097,443018996.94685,14423082.87192,  -0.00091,   0.00210,   0.00020,445597544.47872,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-29118992.97373,   0.00000
-5475396.77023,441397921.74578,14306854.83864,  -0.00091,   0.00210,   0.00020,444851652.05102,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-29864885.40143,   0.00000
-7218817.26949,439776846.54471,14184509.54045,  -0.00092,   0.00209,   0.00020,444110409.36557,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-30606128.08688,   0.00000
-9014234.52048,438116009.12173,14068281.50716,  -0.00092,   0.00209,   0.00020,443362068.69763,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-31354468.75482,   0.00000
-10788241.34429,436464347.59612,13952053.47388,  -0.00093,   0.00209,   0.00019,442617413.78110,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-32099123.67135,   0.00000
-12614244.91983,434772923.84859,13835825.44059,  -0.00093,   0.00208,   0.00019,441865632.09822,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-32850905.35424,   0.00000
-14440248.49537,433081500.10106,13719597.40731,  -0.00094,   0.00208,   0.00019,441119703.76040,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-33596833.69205,   0.00000
-16284603.86564,431347255.49917,13603369.37403,  -0.00094,   0.00207,   0.00019,440346587.71136,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-34369949.74109,   0.00000
-18141193.76573,429625245.42709,13487141.34074,  -0.00095,   0.00207,   0.00019,439598200.84722,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-35118336.60523,   0.00000
-20028369.99037,427872649.03046,13370913.30746,  -0.00095,   0.00207,   0.00019,438841742.64123,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-35874794.81122,   0.00000
-21924722.11237,426098642.20666,13254685.27417,  -0.00096,   0.00206,   0.00019,438075222.64795,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-36641314.80450,   0.00000
-23851660.55893,424294049.05830,13138457.24089,  -0.00097,   0.00206,   0.00018,437301173.77961,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-37415363.67284,   0.00000
-25800009.43266,422480280.01258,13022229.20761,  -0.00097,   0.00205,   0.00018,436536319.28658,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-38180218.16587,   0.00000
-27748358.30640,420666510.96685,12912118.43923,  -0.00098,   0.00205,   0.00018,435778909.90651,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-38937627.54594,   0.00000
-29727293.50468,418822155.59658,12795890.40595,  -0.00098,   0.00204,   0.00018,435014210.77616,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-39702326.67629,   0.00000
-31715404.60033,416956389.79913,12679662.37266,  -0.00099,   0.00204,   0.00018,434240440.30941,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-40476097.14304,   0.00000
-33724926.12316,415081448.10431,12563434.33938,  -0.00099,   0.00203,   0.00018,433476746.80656,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-41239790.64589,   0.00000
-35765033.97054,413175920.08494,12447206.30610,  -0.00100,   0.00203,   0.00017,432707208.45056,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-42009329.00189,   0.00000
-37805141.81792,411270392.06558,12337095.53772,  -0.00100,   0.00202,   0.00017,431945958.90472,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-42770578.54773,   0.00000
-39875835.98985,409334277.72166,12220867.50444,  -0.00101,   0.00202,   0.00017,431178882.30401,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-43537655.14844,   0.00000
-41955706.05914,407376752.95056,12104639.47115,  -0.00101,   0.00201,   0.00017,430403817.71978,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-44312719.73267,   0.00000
-44056986.55562,405410052.28210,11994528.70278,  -0.00102,   0.00201,   0.00017,429640640.46019,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-45075896.99226,   0.00000
-46179677.47928,403434175.71627,11878300.66950,  -0.00103,   0.00201,   0.00017,428888609.01991,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-45827928.43254,   0.00000
-48311544.30031,401436888.72326,11768189.90112,  -0.00103,   0.00200,   0.00017,428129755.86201,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-46586781.59044,   0.00000
-50473997.44588,399409015.40569,11651961.86784,  -0.00104,   0.00200,   0.00016,427366657.88883,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-47349879.56362,   0.00000
-52636450.59145,397381142.08813,11541851.09946,  -0.00104,   0.00199,   0.00016,426613107.92103,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-48103429.53142,   0.00000
-54820314.16421,395344092.87321,11431740.33109,  -0.00105,   0.00199,   0.00016,425872234.42022,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-48844303.03223,   0.00000
-57034764.06152,393276457.33373,11315512.29780,  -0.00106,   0.00198,   0.00016,425128084.95228,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-49588452.50017,   0.00000
-59258389.85619,391187411.36708,11205401.52943,  -0.00106,   0.00197,   0.00016,424378329.77233,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-50338207.68012,   0.00000
-61503426.07804,389089189.50305,11095290.76106,  -0.00107,   0.00197,   0.00016,423642187.98777,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-51074349.46468,   0.00000
-63769872.72708,386981791.74167,10979062.72777,  -0.00107,   0.00196,   0.00016,422919499.27785,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-51797038.17460,   0.00000
-66045495.27349,384852983.55310,10868951.95940,  -0.00108,   0.00196,   0.00015,422191940.53412,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-52524596.91833,   0.00000
-68330293.71725,382702764.93734,10758841.19102,  -0.00109,   0.00195,   0.00015,421459233.68229,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-53257303.77016,   0.00000
-70657913.01539,380534194.52686,10648730.42265,  -0.00109,   0.00195,   0.00015,420745472.07427,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-53971065.37818,   0.00000
-72985532.31352,378365624.11637,10538619.65427,  -0.00110,   0.00194,   0.00015,420042661.44999,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-54673876.00247,   0.00000
-75322327.50903,376175643.27871,10428508.88590,  -0.00111,   0.00194,   0.00015,419335491.00241,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-55381046.45004,   0.00000
-77701943.55889,373967310.64631,10318398.11753,  -0.00111,   0.00193,   0.00015,418648463.92733,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-56068073.52513,   0.00000
-80069325.07894,371746743.48409,10208287.34915,  -0.00112,   0.00193,   0.00015,417953198.75855,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-56763338.69391,   0.00000
-82479527.45336,369507824.52715,10098176.58078,  -0.00113,   0.00192,   0.00014,417278869.70682,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-57437667.74563,   0.00000
-84898905.72514,367247495.14302,9988065.81240,  -0.00113,   0.00192,   0.00014,416601418.29584,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-58115119.15661,   0.00000
-87318283.99692,364987165.75889,9877955.04403,  -0.00114,   0.00191,   0.00014,415936159.61034,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-58780377.84211,   0.00000
-89789659.02043,362687074.15285,9773961.54056,  -0.00114,   0.00190,   0.00014,415278504.52010,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-59438032.93235,   0.00000
-92239623.61676,360396158.44417,9663850.77219,  -0.00115,   0.00190,   0.00014,414628165.02179,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-60088372.43066,   0.00000
-94732409.06746,358086890.94076,9553740.00381,  -0.00116,   0.00189,   0.00014,414000853.22355,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-60715684.22890,   0.00000
-97234370.41552,355756213.01017,9449746.50035,  -0.00117,   0.00189,   0.00014,413372266.13025,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-61344271.32220,   0.00000
-99757742.19077,353416359.18222,9339635.73198,  -0.00117,   0.00188,   0.00013,412761958.63564,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-61954578.81681,   0.00000
-102290289.86338,351055094.92708,9235642.22851,  -0.00118,   0.00188,   0.00013,412150945.35233,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-62565592.10012,   0.00000
-104844247.96317,348684654.77458,9131648.72505,  -0.00119,   0.00187,   0.00013,411559286.41896,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-63157251.03350,   0.00000
-107407381.96033,346292804.19489,9021537.95667,  -0.00119,   0.00186,   0.00013,410966689.48750,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-63749847.96495,   0.00000
-109991926.38467,343891777.71784,8917544.45321,  -0.00120,   0.00186,   0.00013,410394524.26659,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-64322013.18586,   0.00000
-112597881.23620,341481575.34342,8813550.94974,  -0.00121,   0.00185,   0.00013,409842758.95007,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-64873778.50238,   0.00000
-115213011.98509,339049962.54182,8703440.18137,  -0.00121,   0.00185,   0.00013,409291011.67889,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-65425525.77356,   0.00000
-117849553.16116,336609173.84286,8599446.67790,  -0.00122,   0.00184,   0.00012,408760743.31115,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-65955794.14130,   0.00000
-120486094.33724,334168385.14389,8495453.17444,  -0.00123,   0.00183,   0.00012,408245722.95274,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-66470814.49971,   0.00000
-123153221.83786,331697010.12038,8391459.67097,  -0.00124,   0.00183,   0.00012,407738185.39399,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-66978352.05846,   0.00000
-125850935.66303,329195048.77232,8287466.16751,  -0.00124,   0.00182,   0.00012,407238737.51589,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-67477799.93656,   0.00000
-128539473.59084,326714497.85144,8183472.66404,  -0.00125,   0.00182,   0.00012,406769439.14234,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-67947098.31011,   0.00000
-131258597.84320,324203360.60601,8079479.16058,  -0.00126,   0.00181,   0.00012,406308935.43671,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-68407602.01574,   0.00000
-133986897.99292,321670812.93340,7981602.92203,  -0.00127,   0.00180,   0.00012,405851442.13421,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-68865095.31824,   0.00000
-136727432.67246,319150499.79061,7877609.41856,  -0.00127,   0.00180,   0.00012,405430920.16366,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-69285617.28879,   0.00000
-139486319.14672,316587365.79345,7773615.91510,  -0.00128,   0.00179,   0.00011,404999860.57431,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-69716676.87814,   0.00000
-142257440.15081,314036466.32611,7675739.67654,  -0.00129,   0.00179,   0.00011,404607039.25310,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-70109498.19935,   0.00000
-145059147.47945,311454980.53423,7571746.17308,  -0.00130,   0.00178,   0.00011,404224874.47198,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-70491662.98047,   0.00000
-147860854.80808,308873494.74234,7473869.93452,  -0.00130,   0.00177,   0.00011,403860796.92696,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-70855740.52549,   0.00000
-150683972.56390,306282833.05309,7369876.43106,  -0.00131,   0.00177,   0.00011,403521613.62071,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-71194923.83175,   0.00000
-153516266.21709,303670760.93665,7272000.19250,  -0.00132,   0.00176,   0.00011,403187577.16450,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-71528960.28795,   0.00000
-156369970.29746,301049512.92285,7168006.68904,  -0.00133,   0.00175,   0.00011,402879164.50892,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-71837372.94353,   0.00000
-159254260.70237,298397678.58450,7070130.45048,  -0.00134,   0.00175,   0.00010,402584346.52694,   0.00007,274716537.45245,  -0.00003,   0.00008,   0.00001,-72132190.92552,   0.00000
