# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-195955305.19900,-162211796.96147,44705206.02607,  -0.00058,  -0.00036,   0.00058,197070960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-277569616.00000,   0.00000
-196197222.11745,-162360068.62116,44949724.20171,  -0.00058,  -0.00036,   0.00058,197427760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-277212816.00000,   0.00000
-196439139.03590,-162508340.28086,45199444.89172,  -0.00058,  -0.00036,   0.00059,197788368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-276852208.00000,   0.00000
-196688859.72591,-162674820.74086,45443963.06735,  -0.00058,  -0.00036,   0.00059,198156064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-276484512.00000,   0.00000
-196938580.41591,-162841301.20087,45688481.24298,  -0.00058,  -0.00036,   0.00059,198523616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-276116960.00000,   0.00000
-197188301.10592,-163007781.66088,45932999.41862,  -0.00058,  -0.00036,   0.00060,198891184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-275749392.00000,   0.00000
-197412009.22406,-163148249.54901,46177517.59425,  -0.00058,  -0.00036,   0.00060,199235280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-275405296.00000,   0.00000
-197661729.91407,-163314730.00901,46422035.76989,  -0.00058,  -0.00036,   0.00060,199603152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-275037424.00000,   0.00000
-197919254.37564,-163499419.26933,46661351.43115,  -0.00058,  -0.00036,   0.00061,199978432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-274662144.00000,   0.00000
-198168975.06565,-163665899.72934,46900667.09241,  -0.00058,  -0.00036,   0.00061,200344176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-274296400.00000,   0.00000
-198400486.95535,-163824576.41778,47139982.75366,  -0.00058,  -0.00036,   0.00061,200697760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-273942816.00000,   0.00000
-198658011.41692,-164009265.67810,47379298.41492,  -0.00058,  -0.00036,   0.00062,201075872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-273564704.00000,   0.00000
-198907732.10693,-164175746.13811,47618614.07618,  -0.00058,  -0.00036,   0.00062,201444352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-273196224.00000,   0.00000
-199165256.56850,-164360435.39843,47852727.22307,  -0.00059,  -0.00036,   0.00062,201820272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-272820304.00000,   0.00000
-199404572.22976,-164537320.88718,48086840.36995,  -0.00059,  -0.00036,   0.00063,202183648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-272456928.00000,   0.00000
-199662096.69133,-164722010.14750,48320953.51683,  -0.00059,  -0.00036,   0.00063,202560528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-272080048.00000,   0.00000
-199919621.15290,-164906699.40782,48555066.66372,  -0.00059,  -0.00036,   0.00063,202937728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-271702848.00000,   0.00000
-200177145.61448,-165091388.66814,48789179.81060,  -0.00059,  -0.00036,   0.00063,203315328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-271325248.00000,   0.00000
-200424265.04730,-165286482.95721,49018090.44311,  -0.00059,  -0.00036,   0.00064,203686736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-270953840.00000,   0.00000
-200681789.50887,-165471172.21753,49247001.07562,  -0.00059,  -0.00036,   0.00064,204061152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-270579424.00000,   0.00000
-200947117.74200,-165674070.27817,49475911.70813,  -0.00059,  -0.00036,   0.00064,204446128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-270194448.00000,   0.00000
-201212445.97514,-165876968.33880,49699619.82626,  -0.00059,  -0.00036,   0.00065,204827616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-269812960.00000,   0.00000
-201477774.20827,-166079866.39943,49923327.94440,  -0.00059,  -0.00036,   0.00065,205209440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-269431136.00000,   0.00000
-201724893.64110,-166274960.68850,50147036.06253,  -0.00059,  -0.00036,   0.00065,205578512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-269062064.00000,   0.00000
-201990221.87423,-166477858.74913,50370744.18066,  -0.00059,  -0.00036,   0.00065,205960912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-268679664.00000,   0.00000
-202263353.87893,-166698965.61008,50589249.78442,  -0.00060,  -0.00036,   0.00066,206349968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-268290608.00000,   0.00000
-202528682.11206,-166901863.67071,50807755.38818,  -0.00060,  -0.00036,   0.00066,206728992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-267911584.00000,   0.00000
-202801814.11676,-167122970.53166,51026260.99194,  -0.00060,  -0.00036,   0.00066,207118688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-267521888.00000,   0.00000
-203074946.12146,-167344077.39260,51239564.08132,  -0.00060,  -0.00037,   0.00067,207504608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-267135968.00000,   0.00000
-203329869.32585,-167557380.48199,51458069.68508,  -0.00060,  -0.00037,   0.00067,207881712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-266758864.00000,   0.00000
-203610805.10211,-167796696.14325,51666170.26009,  -0.00060,  -0.00037,   0.00067,208274448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-266366128.00000,   0.00000
-203883937.10680,-168017803.00419,51879473.34947,  -0.00060,  -0.00037,   0.00067,208660928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-265979648.00000,   0.00000
-204164872.88306,-168257118.66545,52087573.92448,  -0.00060,  -0.00037,   0.00068,209053920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-265586656.00000,   0.00000
-204445808.65932,-168496434.32671,52295674.49949,  -0.00060,  -0.00037,   0.00068,209447088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-265193488.00000,   0.00000
-204726744.43559,-168735749.98797,52503775.07449,  -0.00060,  -0.00037,   0.00068,209840160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-264800416.00000,   0.00000
-205007680.21185,-168975065.64923,52706673.13513,  -0.00060,  -0.00037,   0.00069,210229680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-264410896.00000,   0.00000
-205296419.75967,-169232590.11080,52909571.19576,  -0.00060,  -0.00037,   0.00069,210629328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-264011248.00000,   0.00000
-205577355.53593,-169471905.77206,53107266.74202,  -0.00060,  -0.00037,   0.00069,211014912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-263625664.00000,   0.00000
-205884303.88407,-169737234.00519,53304962.28827,  -0.00061,  -0.00037,   0.00069,211423680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-263216896.00000,   0.00000
-206173043.43189,-169994758.46677,53502657.83453,  -0.00061,  -0.00037,   0.00070,211819584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-262820992.00000,   0.00000
-206469586.75128,-170270491.72865,53700353.38079,  -0.00061,  -0.00037,   0.00070,212225664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-262414912.00000,   0.00000
-206758326.29910,-170528016.19022,53892846.41267,  -0.00061,  -0.00037,   0.00070,212617744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-262022832.00000,   0.00000
-207054869.61849,-170803749.45211,54080136.93018,  -0.00061,  -0.00037,   0.00070,213015760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-261624816.00000,   0.00000
-207369621.73819,-171087286.48556,54272629.96206,  -0.00061,  -0.00037,   0.00071,213430816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-261209760.00000,   0.00000
-207666165.05757,-171363019.74744,54454717.96519,  -0.00061,  -0.00037,   0.00071,213825008.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-260815568.00000,   0.00000
-207962708.37696,-171638753.00933,54642008.48270,  -0.00061,  -0.00038,   0.00071,214223136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-260417440.00000,   0.00000
-208285264.26822,-171940498.84309,54824096.48583,  -0.00061,  -0.00038,   0.00071,214640272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-260000304.00000,   0.00000
-208581807.58761,-172216232.10498,55006184.48896,  -0.00061,  -0.00038,   0.00072,215034336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-259606240.00000,   0.00000
-208904363.47887,-172517977.93874,55183069.97772,  -0.00061,  -0.00038,   0.00072,215447296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-259193280.00000,   0.00000
-209216514.34138,-172830128.80125,55359955.46648,  -0.00061,  -0.00038,   0.00072,215857568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-258783008.00000,   0.00000
-209539070.23264,-173131874.63501,55531638.44086,  -0.00062,  -0.00038,   0.00072,216266352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-258374224.00000,   0.00000
-209869429.89547,-173451829.26909,55703321.41524,  -0.00062,  -0.00038,   0.00072,216685168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-257955408.00000,   0.00000
-210181580.75798,-173763980.13160,55875004.38962,  -0.00062,  -0.00038,   0.00073,217091168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-257549408.00000,   0.00000
-210511940.42081,-174083934.76567,56041484.84963,  -0.00062,  -0.00038,   0.00073,217505680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-257134896.00000,   0.00000
-210842300.08363,-174403889.39975,56202762.79526,  -0.00062,  -0.00038,   0.00073,217916096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-256724480.00000,   0.00000
-211180463.51802,-174742052.83413,56369243.25527,  -0.00062,  -0.00038,   0.00073,218340352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-256300224.00000,   0.00000
-211500418.15209,-175072412.49696,56525318.68652,  -0.00062,  -0.00038,   0.00073,218743744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-255896832.00000,   0.00000
-211838581.58648,-175410575.93135,56686596.63215,  -0.00062,  -0.00039,   0.00074,219163536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-255477040.00000,   0.00000
-212176745.02087,-175748739.36574,56842672.06341,  -0.00062,  -0.00039,   0.00074,219579088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-255061488.00000,   0.00000
-212522712.22682,-176105111.60044,56993544.98029,  -0.00062,  -0.00039,   0.00074,220000352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-254640224.00000,   0.00000
-212886888.23308,-176469287.60670,57144417.89717,  -0.00062,  -0.00039,   0.00074,220433872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-254206704.00000,   0.00000
-213232855.43903,-176825659.84140,57290088.29968,  -0.00063,  -0.00039,   0.00074,220850432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-253790144.00000,   0.00000
-213578822.64498,-177182032.07610,57435758.70218,  -0.00063,  -0.00039,   0.00075,221267040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-253373536.00000,   0.00000
-213932593.62250,-177556613.11112,57576226.59031,  -0.00063,  -0.00039,   0.00075,221689456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-252951120.00000,   0.00000
-214286364.60001,-177931194.14613,57716694.47844,  -0.00063,  -0.00039,   0.00075,222112112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-252528464.00000,   0.00000
-214658344.37784,-178313578.95271,57857162.36657,  -0.00063,  -0.00039,   0.00075,222547744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-252092832.00000,   0.00000
-215012115.35535,-178688159.98772,57992427.74033,  -0.00063,  -0.00039,   0.00075,222967440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-251673136.00000,   0.00000
-215391898.90474,-179088753.59461,58122490.59971,  -0.00063,  -0.00039,   0.00076,223406960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-251233616.00000,   0.00000
-215753473.65382,-179481543.42994,58252553.45909,  -0.00063,  -0.00040,   0.00076,223835312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-250805264.00000,   0.00000
-216133257.20321,-179882137.03683,58377413.80409,  -0.00063,  -0.00040,   0.00076,224274256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-250366320.00000,   0.00000
-216520844.52416,-180300939.44403,58502274.14910,  -0.00063,  -0.00040,   0.00076,224725616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-249914960.00000,   0.00000
-216882419.27323,-180693729.27936,58621931.97973,  -0.00063,  -0.00040,   0.00076,225151984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-249488592.00000,   0.00000
-217270006.59419,-181112531.68656,58741589.81036,  -0.00064,  -0.00040,   0.00076,225603920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-249036656.00000,   0.00000
-217665397.68670,-181549542.89408,58856045.12661,  -0.00064,  -0.00040,   0.00077,226064560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-248576016.00000,   0.00000
-218052985.00765,-181968345.30128,58970500.44286,  -0.00064,  -0.00040,   0.00077,226516384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-248124192.00000,   0.00000
-218448376.10017,-182405356.50880,59079753.24474,  -0.00064,  -0.00040,   0.00077,226975952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-247664624.00000,   0.00000
-218843767.19268,-182842367.71632,59183803.53225,  -0.00064,  -0.00041,   0.00077,227432368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-247208208.00000,   0.00000
-219246962.05676,-183297587.72415,59287853.81975,  -0.00064,  -0.00041,   0.00077,227899568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-246741008.00000,   0.00000
-219642353.14928,-183734598.93166,59386701.59288,  -0.00064,  -0.00041,   0.00077,228351696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-246288880.00000,   0.00000
-220045548.01335,-184189818.93949,59485549.36601,  -0.00064,  -0.00041,   0.00077,228813696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-245826880.00000,   0.00000
-220474755.44931,-184671051.51920,59579194.62476,  -0.00064,  -0.00041,   0.00077,229294336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-245346240.00000,   0.00000
-220877950.31339,-185126271.52703,59672839.88352,  -0.00064,  -0.00041,   0.00078,229749632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-244890944.00000,   0.00000
-221307157.74934,-185607504.10673,59761282.62789,  -0.00065,  -0.00041,   0.00078,230222928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-244417648.00000,   0.00000
-221718156.38498,-186080932.91488,59849725.37227,  -0.00065,  -0.00041,   0.00078,230681728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-243958848.00000,   0.00000
-222155167.59250,-186580374.29490,59927763.08790,  -0.00065,  -0.00042,   0.00078,231154224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-243486352.00000,   0.00000
-222573969.99970,-187072011.90335,60011003.31790,  -0.00065,  -0.00042,   0.00078,231616400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-243024176.00000,   0.00000
-223010981.20722,-187571453.28337,60083838.51916,  -0.00065,  -0.00042,   0.00078,232082080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-242558496.00000,   0.00000
-223447992.41473,-188070894.66339,60156673.72041,  -0.00065,  -0.00042,   0.00078,232546624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-242093952.00000,   0.00000
-223892807.39381,-188588544.84372,60229508.92166,  -0.00065,  -0.00042,   0.00078,233020784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-241619792.00000,   0.00000
-224329818.60133,-189087986.22374,60291939.09416,  -0.00065,  -0.00042,   0.00078,233475952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-241164624.00000,   0.00000
-224782437.35197,-189623845.20439,60359571.78104,  -0.00065,  -0.00042,   0.00078,233955360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-240685216.00000,   0.00000
-225227252.33105,-190141495.38472,60416799.43917,  -0.00065,  -0.00043,   0.00079,234416240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-240224336.00000,   0.00000
-225679871.08169,-190677354.36536,60474027.09730,  -0.00066,  -0.00043,   0.00079,234887424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-239753152.00000,   0.00000
-226132489.83234,-191213213.34601,60526052.24105,  -0.00066,  -0.00043,   0.00079,235354736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-239285840.00000,   0.00000
-226592912.35454,-191767281.12697,60578077.38480,  -0.00066,  -0.00043,   0.00079,235832704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-238807872.00000,   0.00000
-227063739.90550,-192310943.87918,60624900.01418,  -0.00066,  -0.00043,   0.00079,236309408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-238331168.00000,   0.00000
-227531966.19926,-192883220.46045,60666520.12918,  -0.00066,  -0.00043,   0.00079,236790592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-237849984.00000,   0.00000
-228010597.52178,-193445092.01297,60708140.24418,  -0.00066,  -0.00044,   0.00079,237274608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-237365968.00000,   0.00000
-228478823.81555,-194017368.59424,60744557.84481,  -0.00066,  -0.00044,   0.00079,237753008.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-236887568.00000,   0.00000
-228965258.90963,-194597448.94708,60775772.93106,  -0.00066,  -0.00044,   0.00079,238240624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-236399952.00000,   0.00000
-229451694.00371,-195177529.29991,60801785.50293,  -0.00066,  -0.00044,   0.00079,238724880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-235915696.00000,   0.00000
-229945932.86936,-195775818.45306,60827798.07481,  -0.00066,  -0.00044,   0.00079,239220240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-235420336.00000,   0.00000
-230421962.93469,-196366303.83464,60853810.64669,  -0.00067,  -0.00044,   0.00079,239703488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-234937088.00000,   0.00000
-230916201.80033,-196964592.98779,60869418.18981,  -0.00067,  -0.00045,   0.00079,240192112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-234448464.00000,   0.00000
-231410440.66597,-197562882.14094,60885025.73294,  -0.00067,  -0.00045,   0.00079,240681328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-233959248.00000,   0.00000
-231912483.30318,-198179380.09440,60895430.76169,  -0.00067,  -0.00045,   0.00079,241177632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-233462944.00000,   0.00000
-232440538.51226,-198821890.61974,60905835.79044,  -0.00067,  -0.00045,   0.00079,241697856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-232942720.00000,   0.00000
-232942581.14947,-199438388.57320,60911038.30481,  -0.00067,  -0.00045,   0.00079,242191424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-232449152.00000,   0.00000
-233452427.55824,-200073095.32697,60911038.30481,  -0.00067,  -0.00046,   0.00079,242692112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-231948464.00000,   0.00000
-233980482.76732,-200715605.85231,60905835.79044,  -0.00067,  -0.00046,   0.00079,243202192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-231438384.00000,   0.00000
-234498132.94765,-201368521.40640,60900633.27606,  -0.00067,  -0.00046,   0.00079,243710624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-230929952.00000,   0.00000
-235026188.15674,-202011031.93173,60890228.24731,  -0.00068,  -0.00046,   0.00079,244217840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-230422736.00000,   0.00000
-235551642.10863,-202682156.28613,60874620.70419,  -0.00068,  -0.00046,   0.00079,244730352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-229910224.00000,   0.00000
-236087501.08928,-203342875.61178,60859013.16106,  -0.00068,  -0.00046,   0.00079,245245328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-229395248.00000,   0.00000
-236631163.84148,-204021803.73775,60838203.10356,  -0.00068,  -0.00047,   0.00079,245767648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-228872928.00000,   0.00000
-237174826.59369,-204700731.86371,60812190.53168,  -0.00068,  -0.00047,   0.00079,246286688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-228353888.00000,   0.00000
-237718489.34590,-205379659.98967,60780975.44543,  -0.00068,  -0.00047,   0.00079,246802320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-227838256.00000,   0.00000
-238269955.86967,-206076796.91595,60749760.35918,  -0.00068,  -0.00047,   0.00079,247329264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-227311312.00000,   0.00000
-238821422.39344,-206773933.84223,60713342.75856,  -0.00068,  -0.00048,   0.00079,247853024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-226787552.00000,   0.00000
-239380692.68878,-207489279.56882,60671722.64355,  -0.00068,  -0.00048,   0.00079,248384016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-226256560.00000,   0.00000
-239939962.98411,-208204625.29541,60624900.01418,  -0.00069,  -0.00048,   0.00079,248911904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-225728672.00000,   0.00000
-240517442.07976,-208927774.79356,60578077.38480,  -0.00069,  -0.00048,   0.00079,249453120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-225187456.00000,   0.00000
-241076712.37509,-209643120.52015,60526052.24105,  -0.00069,  -0.00048,   0.00079,249978240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-224662336.00000,   0.00000
-241643786.44199,-210376675.04705,60468824.58292,  -0.00069,  -0.00049,   0.00079,250510944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-224129632.00000,   0.00000
-242229069.30920,-211118033.34552,60411596.92479,  -0.00069,  -0.00049,   0.00079,251056832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-223583744.00000,   0.00000
-242814352.17641,-211859391.64398,60343964.23792,  -0.00069,  -0.00049,   0.00078,251595712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-223044864.00000,   0.00000
-243389230.01487,-212611154.97120,60276331.55104,  -0.00069,  -0.00049,   0.00078,252133056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-222507520.00000,   0.00000
-243982316.65364,-213370722.06998,60203496.34979,  -0.00069,  -0.00050,   0.00078,252679952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-221960624.00000,   0.00000
-244583207.06397,-214148497.96907,60130661.14853,  -0.00070,  -0.00050,   0.00078,253238000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-221402576.00000,   0.00000
-245176293.70275,-214908065.06785,60047420.91853,  -0.00070,  -0.00050,   0.00078,253778128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-220862448.00000,   0.00000
-245777184.11308,-215685840.96694,59964180.68853,  -0.00070,  -0.00050,   0.00078,254329520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-220311056.00000,   0.00000
-246385878.29498,-216481825.66634,59875737.94415,  -0.00070,  -0.00050,   0.00078,254888416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-219752160.00000,   0.00000
-246994572.47688,-217277810.36575,59782092.68539,  -0.00070,  -0.00051,   0.00078,255444016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-219196560.00000,   0.00000
-247603266.65878,-218073795.06515,59688447.42664,  -0.00070,  -0.00051,   0.00078,256000016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-218640560.00000,   0.00000
-248211960.84067,-218869779.76456,59589599.65351,  -0.00070,  -0.00051,   0.00077,256552768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-218087808.00000,   0.00000
-248846667.59445,-219691777.03584,59480346.85163,  -0.00070,  -0.00051,   0.00077,257122144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-217518432.00000,   0.00000
-249463165.54791,-220505970.53556,59376296.56413,  -0.00071,  -0.00052,   0.00077,257683152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-216957424.00000,   0.00000
-250097872.30168,-221327967.80684,59261841.24788,  -0.00071,  -0.00052,   0.00077,258250256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-216390320.00000,   0.00000
-250722174.02671,-222160370.10687,59147385.93162,  -0.00071,  -0.00052,   0.00077,258816400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-215824176.00000,   0.00000
-251364684.55204,-223000576.17847,59022525.58662,  -0.00071,  -0.00052,   0.00077,259389200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-215251376.00000,   0.00000
-252007195.07738,-223840782.25006,58897665.24161,  -0.00071,  -0.00053,   0.00077,259963040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-214677536.00000,   0.00000
-252639300.57397,-224691393.35041,58767602.38223,  -0.00071,  -0.00053,   0.00076,260532928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-214107648.00000,   0.00000
-253289614.87087,-225549808.22231,58637539.52285,  -0.00071,  -0.00053,   0.00076,261116992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-213523584.00000,   0.00000
-253947732.93933,-226426431.89453,58497071.63472,  -0.00071,  -0.00054,   0.00076,261706800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-212933776.00000,   0.00000
-254598047.23623,-227284846.76644,58356603.74659,  -0.00072,  -0.00054,   0.00076,262287264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-212353312.00000,   0.00000
-255256165.30469,-228161470.43866,58210933.34409,  -0.00072,  -0.00054,   0.00076,262877344.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-211763232.00000,   0.00000
