# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
150887554.66713,526713227.97373,-39416647.86234,  -0.00037,   0.00220,  -0.00054,476740704.00000,   0.00008,274730880.00000,  -0.00002,   0.00010,  -0.00003, 160.00000,   2.00000
151822971.28323,527031863.30109,-39115974.90987,  -0.00036,   0.00221,  -0.00054,476763488.00000,   0.00009,274739392.00000,  -0.00003,   0.00010,  -0.00003, -32.00000,   2.00000
152752051.92856,527346165.47995,-38817583.60044,  -0.00036,   0.00222,  -0.00054,476760480.00000,   0.00010,274747872.00000,  -0.00003,   0.00011,  -0.00003, -32.00000,   2.00000
153689514.41608,527661092.47422,-38517067.83587,  -0.00036,   0.00222,  -0.00053,476758496.00000,   0.00011,274756288.00000,  -0.00003,   0.00012,  -0.00003, -64.00000,   2.00000
154628138.32906,527975938.92841,-38212499.12587,  -0.00036,   0.00223,  -0.00053,476778656.00000,   0.00011,274764768.00000,  -0.00003,   0.00013,  -0.00004,-160.00000,   2.00000
155560212.49187,528287017.76251,-37910293.04786,  -0.00036,   0.00224,  -0.00053,476774688.00000,   0.00012,274773184.00000,  -0.00004,   0.00014,  -0.00004,  32.00000,   2.00000
156489203.27899,528596377.04311,-37605194.12548,  -0.00036,   0.00225,  -0.00053,476782432.00000,   0.00013,274781600.00000,  -0.00004,   0.00015,  -0.00004,-128.00000,   2.00000
157428974.05187,528906795.46347,-37301228.22347,  -0.00036,   0.00226,  -0.00053,476793856.00000,   0.00014,274790016.00000,  -0.00004,   0.00016,  -0.00004, 128.00000,   2.00000
158364730.90631,529213863.07074,-36998586.30367,  -0.00035,   0.00227,  -0.00053,476803520.00000,   0.00014,274798464.00000,  -0.00004,   0.00017,  -0.00004,  96.00000,   2.00000
159293026.32503,529517542.86597,-36694180.11330,  -0.00035,   0.00228,  -0.00052,476799488.00000,   0.00015,274806816.00000,  -0.00004,   0.00018,  -0.00005,-128.00000,   2.00000
160234920.58375,529823665.68336,-36385709.84022,  -0.00035,   0.00228,  -0.00052,476823840.00000,   0.00016,274815264.00000,  -0.00005,   0.00019,  -0.00005,  64.00000,   2.00000
161168709.34940,530124801.64825,-36079650.70767,  -0.00035,   0.00229,  -0.00052,476821280.00000,   0.00017,274823616.00000,  -0.00005,   0.00020,  -0.00005, -96.00000,   2.00000
162094681.48247,530422423.12489,-35771836.40924,  -0.00035,   0.00230,  -0.00052,476817664.00000,   0.00017,274831936.00000,  -0.00005,   0.00020,  -0.00005,  32.00000,   2.00000
163019481.26361,530718396.52280,-35460192.60186,  -0.00035,   0.00231,  -0.00052,476839840.00000,   0.00018,274840320.00000,  -0.00005,   0.00021,  -0.00006,  32.00000,   2.00000
163950333.49370,531012822.25874,-35150728.05657,  -0.00034,   0.00232,  -0.00051,476840224.00000,   0.00019,274848640.00000,  -0.00006,   0.00022,  -0.00006,   0.00000,   2.00000
164876329.64872,531303508.32722,-34842639.22143,  -0.00034,   0.00233,  -0.00051,476850592.00000,   0.00020,274856960.00000,  -0.00006,   0.00023,  -0.00006,  64.00000,   2.00000
165797691.62503,531591455.71546,-34531733.08794,  -0.00034,   0.00234,  -0.00051,476860192.00000,   0.00020,274865280.00000,  -0.00006,   0.00024,  -0.00006,  32.00000,   2.00000
166714160.10583,531875451.17259,-34222175.25668,  -0.00034,   0.00234,  -0.00051,476870560.00000,   0.00021,274873600.00000,  -0.00006,   0.00025,  -0.00006,  96.00000,   2.00000
167637014.73706,532159068.48616,-33910547.43097,  -0.00034,   0.00235,  -0.00051,476870048.00000,   0.00022,274881888.00000,  -0.00006,   0.00026,  -0.00007, -32.00000,   2.00000
168541147.43078,532436849.81081,-33596298.46400,  -0.00034,   0.00236,  -0.00050,476876512.00000,   0.00023,274890176.00000,  -0.00007,   0.00027,  -0.00007,  96.00000,   2.00000
169468781.94859,532717044.77780,-33282932.79124,  -0.00033,   0.00237,  -0.00050,476892736.00000,   0.00024,274898464.00000,  -0.00007,   0.00028,  -0.00007,-160.00000,   2.00000
170377755.64598,532991584.21352,-32966938.57222,  -0.00033,   0.00238,  -0.00050,476899168.00000,   0.00024,274906720.00000,  -0.00007,   0.00028,  -0.00007,   0.00000,   2.00000
171278926.94180,533261491.54542,-32653196.71861,  -0.00033,   0.00239,  -0.00050,476896672.00000,   0.00025,274914944.00000,  -0.00007,   0.00029,  -0.00007, -64.00000,   2.00000
172189637.57830,533531097.03776,-32340541.70070,  -0.00033,   0.00239,  -0.00050,476909728.00000,   0.00026,274923200.00000,  -0.00007,   0.00030,  -0.00008,  32.00000,   2.00000
173096133.70448,533798890.11061,-32020773.70770,  -0.00033,   0.00240,  -0.00049,476918176.00000,   0.00027,274931424.00000,  -0.00007,   0.00031,  -0.00008, -96.00000,   2.00000
174011943.85078,534065440.41622,-31706288.56534,  -0.00033,   0.00241,  -0.00049,476932128.00000,   0.00027,274939680.00000,  -0.00008,   0.00032,  -0.00008,  96.00000,   2.00000
174906562.02382,534326522.45597,-31385802.58740,  -0.00032,   0.00242,  -0.00049,476924544.00000,   0.00028,274947872.00000,  -0.00008,   0.00033,  -0.00008,   0.00000,   2.00000
175813471.98351,534586934.75806,-31069657.40423,  -0.00032,   0.00243,  -0.00049,476951392.00000,   0.00029,274956128.00000,  -0.00008,   0.00034,  -0.00008, -64.00000,   2.00000
176713467.94024,534845268.77786,-30747277.90552,  -0.00032,   0.00244,  -0.00048,476946752.00000,   0.00030,274964320.00000,  -0.00008,   0.00035,  -0.00008,  96.00000,   2.00000
177606089.05146,535099283.34213,-30427022.38424,  -0.00032,   0.00244,  -0.00048,476944064.00000,   0.00030,274972448.00000,  -0.00008,   0.00036,  -0.00009, 256.00000,   2.00000
178497211.38553,535350770.40520,-30107125.79324,  -0.00032,   0.00245,  -0.00048,476966848.00000,   0.00031,274980640.00000,  -0.00009,   0.00036,  -0.00009, -96.00000,   2.00000
179395383.35528,535602107.59178,-29784914.89996,  -0.00032,   0.00246,  -0.00048,476966208.00000,   0.00032,274988800.00000,  -0.00009,   0.00037,  -0.00009,   0.00000,   2.00000
180289201.28892,535850251.83761,-29463929.67037,  -0.00031,   0.00247,  -0.00047,476976032.00000,   0.00033,274996960.00000,  -0.00009,   0.00038,  -0.00009,   0.00000,   2.00000
181178873.39955,536095947.88137,-29139947.69484,  -0.00031,   0.00248,  -0.00047,476985216.00000,   0.00033,275005120.00000,  -0.00009,   0.00039,  -0.00009, -32.00000,   2.00000
182061675.08942,536338538.81158,-28813813.14761,  -0.00031,   0.00249,  -0.00047,476981280.00000,   0.00034,275013216.00000,  -0.00009,   0.00040,  -0.00009,-288.00000,   2.00000
182954264.74365,536581105.13538,-28488698.89851,  -0.00031,   0.00249,  -0.00047,476994368.00000,   0.00035,275021312.00000,  -0.00009,   0.00041,  -0.00010,-128.00000,   2.00000
183842500.79113,536820349.20983,-28164776.43308,  -0.00031,   0.00250,  -0.00046,477004288.00000,   0.00035,275029440.00000,  -0.00010,   0.00042,  -0.00010,  32.00000,   2.00000
184726681.86924,537057378.84684,-27837847.51870,  -0.00030,   0.00251,  -0.00046,477013568.00000,   0.00036,275037536.00000,  -0.00010,   0.00043,  -0.00010,  96.00000,   2.00000
185604104.97482,537291303.33471,-27508710.45121,  -0.00030,   0.00252,  -0.00046,477009696.00000,   0.00037,275045600.00000,  -0.00010,   0.00044,  -0.00010, -96.00000,   2.00000
186477410.66766,537522580.40095,-27180799.42011,  -0.00030,   0.00253,  -0.00046,477019392.00000,   0.00038,275053664.00000,  -0.00010,   0.00044,  -0.00010, 128.00000,   2.00000
187360297.51271,537753121.85907,-26853858.67904,  -0.00030,   0.00253,  -0.00045,477032960.00000,   0.00038,275061728.00000,  -0.00010,   0.00045,  -0.00010,  32.00000,   2.00000
188225267.46653,537978896.67033,-26524115.40429,  -0.00030,   0.00254,  -0.00045,477038624.00000,   0.00039,275069792.00000,  -0.00010,   0.00046,  -0.00011,-224.00000,   2.00000
189097567.06599,538204444.24249,-26191934.07248,  -0.00029,   0.00255,  -0.00045,477038464.00000,   0.00040,275077792.00000,  -0.00011,   0.00047,  -0.00011, -96.00000,   2.00000
189982037.34204,538430264.25517,-25860001.30717,  -0.00029,   0.00256,  -0.00045,477064736.00000,   0.00041,275085856.00000,  -0.00011,   0.00048,  -0.00011, 128.00000,   2.00000
190843451.42105,538649728.64329,-25526771.87034,  -0.00029,   0.00257,  -0.00044,477044832.00000,   0.00041,275093824.00000,  -0.00011,   0.00049,  -0.00011,  64.00000,   2.00000
191717051.88794,538869620.05656,-25193823.85736,  -0.00029,   0.00258,  -0.00044,477071104.00000,   0.00042,275101856.00000,  -0.00011,   0.00050,  -0.00011, 224.00000,   2.00000
192570248.85517,539083984.35175,-24858817.52880,  -0.00029,   0.00258,  -0.00044,477064128.00000,   0.00043,275109824.00000,  -0.00011,   0.00051,  -0.00011, -64.00000,   2.00000
193435502.38838,539298523.52806,-24524120.90660,  -0.00028,   0.00259,  -0.00043,477090528.00000,   0.00044,275117824.00000,  -0.00011,   0.00052,  -0.00012, -32.00000,   2.00000
194305419.35424,539511273.74467,-24191907.31237,  -0.00028,   0.00260,  -0.00043,477078368.00000,   0.00044,275125760.00000,  -0.00011,   0.00052,  -0.00012,  32.00000,   2.00000
195160006.20303,539720492.64668,-23851973.06135,  -0.00028,   0.00261,  -0.00043,477096256.00000,   0.00045,275133728.00000,  -0.00012,   0.00053,  -0.00012, -64.00000,   2.00000
196007850.98548,539925719.87558,-23518251.23956,  -0.00028,   0.00262,  -0.00043,477093952.00000,   0.00046,275141664.00000,  -0.00012,   0.00054,  -0.00012,   0.00000,   2.00000
196865021.86205,540129687.72278,-23181306.69298,  -0.00028,   0.00262,  -0.00042,477107168.00000,   0.00047,275149600.00000,  -0.00012,   0.00055,  -0.00012,-992.00000,   1.00000
197718518.26103,540332883.18741,-22841498.53865,  -0.00027,   0.00263,  -0.00042,477115456.00000,   0.00047,275157504.00000,  -0.00012,   0.00056,  -0.00012,-800.00000,   1.00000
198567703.67904,540533059.42504,-22502996.42481,  -0.00027,   0.00264,  -0.00042,477125760.00000,   0.00048,275165440.00000,  -0.00012,   0.00057,  -0.00012,-576.00000,   1.00000
199410452.47710,540730120.00616,-22162242.70326,  -0.00027,   0.00265,  -0.00041,477122656.00000,   0.00049,275173312.00000,  -0.00012,   0.00058,  -0.00012,-512.00000,   1.00000
200262658.52153,540926588.31947,-21822635.79391,  -0.00027,   0.00266,  -0.00041,477136544.00000,   0.00049,275181216.00000,  -0.00012,   0.00058,  -0.00013,-288.00000,   1.00000
201094813.54669,541117858.60072,-21480978.20648,  -0.00027,   0.00266,  -0.00041,477129504.00000,   0.00050,275189024.00000,  -0.00013,   0.00059,  -0.00013,-224.00000,   1.00000
201938663.91965,541309184.86643,-21139865.86438,  -0.00026,   0.00267,  -0.00040,477156288.00000,   0.00051,275196896.00000,  -0.00013,   0.00060,  -0.00013, 128.00000,   1.00000
202776116.50184,541497292.96296,-20796522.43417,  -0.00026,   0.00268,  -0.00040,477153216.00000,   0.00052,275204736.00000,  -0.00013,   0.00061,  -0.00013, 256.00000,   1.00000
203609293.27639,541682465.54695,-20454577.52903,  -0.00026,   0.00269,  -0.00040,477163392.00000,   0.00052,275212576.00000,  -0.00013,   0.00062,  -0.00013, 512.00000,   1.00000
204449877.11258,541866879.99678,-20110241.31536,  -0.00026,   0.00269,  -0.00039,477163840.00000,   0.00053,275220352.00000,  -0.00013,   0.00063,  -0.00013, 640.00000,   1.00000
205274586.57695,542046560.63997,-19766905.13185,  -0.00026,   0.00270,  -0.00039,477183296.00000,   0.00054,275228192.00000,  -0.00013,   0.00064,  -0.00013, 736.00000,   1.00000
206106827.94677,542225735.18901,-19421211.72226,  -0.00025,   0.00271,  -0.00039,477183488.00000,   0.00054,275236000.00000,  -0.00013,   0.00065,  -0.00013, 896.00000,   1.00000
206920743.22358,542398345.63951,-19077094.41617,  -0.00025,   0.00272,  -0.00038,477189984.00000,   0.00055,275243776.00000,  -0.00014,   0.00065,  -0.00014,   0.00000,   2.00000
207742529.37985,542571290.13498,-18730662.76285,  -0.00025,   0.00273,  -0.00038,477189152.00000,   0.00056,275251520.00000,  -0.00014,   0.00066,  -0.00014, -96.00000,   2.00000
208560125.84993,542741391.18098,-18385724.54831,  -0.00025,   0.00273,  -0.00038,477199040.00000,   0.00057,275259264.00000,  -0.00014,   0.00067,  -0.00014,  64.00000,   2.00000
209386938.41901,542910168.25259,-18042103.22744,  -0.00025,   0.00274,  -0.00037,477213056.00000,   0.00057,275267008.00000,  -0.00014,   0.00068,  -0.00014, -96.00000,   2.00000
210196162.75814,543074649.17561,-17695927.76203,  -0.00024,   0.00275,  -0.00037,477218272.00000,   0.00058,275274752.00000,  -0.00014,   0.00069,  -0.00014,-160.00000,   2.00000
211013018.56282,543238352.93873,-17347420.85019,  -0.00024,   0.00276,  -0.00037,477218528.00000,   0.00059,275282464.00000,  -0.00014,   0.00070,  -0.00014, -96.00000,   2.00000
211812215.49294,543397272.09635,-17000620.78736,  -0.00024,   0.00277,  -0.00036,477224160.00000,   0.00059,275290144.00000,  -0.00014,   0.00071,  -0.00014,  96.00000,   2.00000
212620938.82460,543555614.84486,-16650974.36394,  -0.00024,   0.00277,  -0.00036,477237536.00000,   0.00060,275297856.00000,  -0.00014,   0.00071,  -0.00014,  32.00000,   2.00000
213425480.05971,543710890.42110,-16302894.76336,  -0.00023,   0.00278,  -0.00036,477247072.00000,   0.00061,275305568.00000,  -0.00014,   0.00072,  -0.00014,  64.00000,   2.00000
214224111.97975,543862907.67368,-15956877.39331,  -0.00023,   0.00279,  -0.00035,477243424.00000,   0.00062,275313216.00000,  -0.00015,   0.00073,  -0.00015,  32.00000,   2.00000
215032314.48182,544014431.08736,-15608042.60445,  -0.00023,   0.00280,  -0.00035,477256672.00000,   0.00062,275320896.00000,  -0.00015,   0.00074,  -0.00015,   0.00000,   2.00000
215823155.64314,544161751.06411,-15256705.22325,  -0.00023,   0.00280,  -0.00035,477261504.00000,   0.00063,275328544.00000,  -0.00015,   0.00075,  -0.00015,   0.00000,   2.00000
216621669.83642,544307605.83470,-14907277.98611,  -0.00023,   0.00281,  -0.00034,477261920.00000,   0.00064,275336192.00000,  -0.00015,   0.00076,  -0.00015,  32.00000,   2.00000
217402824.15498,544448980.81203,-14559585.12196,  -0.00022,   0.00282,  -0.00034,477267104.00000,   0.00064,275343776.00000,  -0.00015,   0.00077,  -0.00015,  96.00000,   2.00000
218193556.11452,544589558.58084,-14209096.22655,  -0.00022,   0.00283,  -0.00033,477280064.00000,   0.00065,275351424.00000,  -0.00015,   0.00077,  -0.00015,-224.00000,   2.00000
218980424.67968,544727544.44823,-13860217.75011,  -0.00022,   0.00283,  -0.00033,477289056.00000,   0.00066,275359040.00000,  -0.00015,   0.00078,  -0.00015,-128.00000,   2.00000
219761845.94216,544862750.00917,-13509107.35868,  -0.00022,   0.00284,  -0.00033,477284800.00000,   0.00066,275366624.00000,  -0.00015,   0.00079,  -0.00015,-256.00000,   2.00000
220539715.81471,544996094.26667,-13155372.68131,  -0.00021,   0.00285,  -0.00032,477293376.00000,   0.00067,275374176.00000,  -0.00015,   0.00080,  -0.00015,  32.00000,   2.00000
221326814.69268,545127436.88832,-12807354.70122,  -0.00021,   0.00286,  -0.00032,477307232.00000,   0.00068,275381792.00000,  -0.00016,   0.00081,  -0.00015,-160.00000,   2.00000
222095437.83371,545254976.78319,-12457201.87750,  -0.00021,   0.00286,  -0.00032,477298336.00000,   0.00069,275389312.00000,  -0.00016,   0.00082,  -0.00015,  32.00000,   2.00000
222873667.11596,545381499.55922,-12104272.20626,  -0.00021,   0.00287,  -0.00031,477311200.00000,   0.00069,275396864.00000,  -0.00016,   0.00082,  -0.00015, -64.00000,   2.00000
223635001.85850,545504259.79656,-11753078.60533,  -0.00020,   0.00288,  -0.00031,477315424.00000,   0.00070,275404384.00000,  -0.00016,   0.00083,  -0.00015,   0.00000,   2.00000
224404502.99763,545625896.37175,-11399466.69395,  -0.00020,   0.00289,  -0.00030,477315232.00000,   0.00071,275411872.00000,  -0.00016,   0.00084,  -0.00016,  32.00000,   2.00000
225171824.30886,545745170.19570,-11047123.80256,  -0.00020,   0.00289,  -0.00030,477337120.00000,   0.00071,275419424.00000,  -0.00016,   0.00085,  -0.00016,   0.00000,   2.00000
225932567.47418,545861511.22275,-10697034.13136,  -0.00020,   0.00290,  -0.00030,477319488.00000,   0.00072,275426848.00000,  -0.00016,   0.00086,  -0.00016,  96.00000,   2.00000
226691250.86171,545975799.77012,-10343964.05916,  -0.00020,   0.00291,  -0.00029,477340992.00000,   0.00073,275434368.00000,  -0.00016,   0.00087,  -0.00016, -96.00000,   2.00000
227458304.51514,546089323.60560,-9988452.21798,  -0.00019,   0.00292,  -0.00029,477340512.00000,   0.00073,275441824.00000,  -0.00016,   0.00087,  -0.00016, 128.00000,   2.00000
228208454.54985,546198690.70164,-9634635.78666,  -0.00019,   0.00292,  -0.00028,477344672.00000,   0.00074,275449280.00000,  -0.00016,   0.00088,  -0.00016,-128.00000,   2.00000
228955163.64635,546305874.51956,-9282415.23477,  -0.00019,   0.00293,  -0.00028,477353024.00000,   0.00075,275456704.00000,  -0.00016,   0.00089,  -0.00016, -96.00000,   2.00000
229711632.88247,546412284.54656,-8927443.06350,  -0.00019,   0.00294,  -0.00028,477365888.00000,   0.00075,275464192.00000,  -0.00017,   0.00090,  -0.00016,-160.00000,   2.00000
230463179.39811,546516037.03149,-8574322.58897,  -0.00018,   0.00295,  -0.00027,477361248.00000,   0.00076,275471616.00000,  -0.00017,   0.00091,  -0.00016,-160.00000,   2.00000
231198138.26204,546616316.28585,-8222868.03334,  -0.00018,   0.00295,  -0.00027,477365472.00000,   0.00077,275479008.00000,  -0.00017,   0.00092,  -0.00016,   0.00000,   2.00000
231941509.28410,546715455.86225,-7868881.09186,  -0.00018,   0.00296,  -0.00026,477365216.00000,   0.00077,275486368.00000,  -0.00017,   0.00092,  -0.00016,   0.00000,   2.00000
232681529.24224,546812605.28995,-7512216.82031,  -0.00018,   0.00297,  -0.00026,477373280.00000,   0.00078,275493728.00000,  -0.00017,   0.00093,  -0.00016,  64.00000,   2.00000
233418054.42697,546907340.41079,-7157129.75854,  -0.00017,   0.00297,  -0.00025,477381984.00000,   0.00079,275501120.00000,  -0.00017,   0.00094,  -0.00016, 160.00000,   2.00000
234164151.87475,547000820.76469,-6803541.49818,  -0.00017,   0.00298,  -0.00025,477395072.00000,   0.00080,275508480.00000,  -0.00017,   0.00095,  -0.00016,-224.00000,   2.00000
234892602.53402,547091112.04178,-6447521.60873,  -0.00017,   0.00299,  -0.00025,477385632.00000,   0.00080,275515808.00000,  -0.00017,   0.00096,  -0.00016, -32.00000,   2.00000
235617649.35647,547179185.41133,-6093059.58574,  -0.00017,   0.00300,  -0.00024,477394080.00000,   0.00081,275523136.00000,  -0.00017,   0.00097,  -0.00016, 128.00000,   2.00000
236352303.56759,547266105.77064,-5740085.82588,  -0.00016,   0.00300,  -0.00024,477407424.00000,   0.00082,275530464.00000,  -0.00017,   0.00097,  -0.00016,  32.00000,   2.00000
237069317.45123,547349594.79013,-5384608.02602,  -0.00016,   0.00301,  -0.00023,477398080.00000,   0.00082,275537760.00000,  -0.00017,   0.00098,  -0.00016, -96.00000,   2.00000
237796026.79367,547432172.87974,-5026364.32715,  -0.00016,   0.00302,  -0.00023,477411040.00000,   0.00083,275545024.00000,  -0.00017,   0.00099,  -0.00016,-128.00000,   2.00000
238519361.66524,547512749.07265,-4669669.17647,  -0.00016,   0.00303,  -0.00022,477419552.00000,   0.00084,275552320.00000,  -0.00017,   0.00100,  -0.00016,  32.00000,   2.00000
239225098.49170,547589782.95011,-4314668.83757,  -0.00015,   0.00303,  -0.00022,477410656.00000,   0.00084,275559552.00000,  -0.00018,   0.00101,  -0.00016,   0.00000,   2.00000
239941613.25365,547666066.71017,-3956787.33818,  -0.00015,   0.00304,  -0.00022,477436864.00000,   0.00085,275566848.00000,  -0.00018,   0.00102,  -0.00016,  32.00000,   2.00000
240652452.80466,547739704.36630,-3600630.67098,  -0.00015,   0.00305,  -0.00021,477419392.00000,   0.00086,275574048.00000,  -0.00018,   0.00102,  -0.00016,-192.00000,   2.00000
241361035.97040,547811626.47427,-3245899.45360,  -0.00015,   0.00305,  -0.00021,477440928.00000,   0.00086,275581280.00000,  -0.00018,   0.00103,  -0.00016,   0.00000,   2.00000
242065182.17673,547881393.67101,-2888501.36842,  -0.00014,   0.00306,  -0.00020,477436832.00000,   0.00087,275588480.00000,  -0.00018,   0.00104,  -0.00016,  64.00000,   2.00000
242765833.92735,547948868.53977,-2532615.51777,  -0.00014,   0.00307,  -0.00020,477445568.00000,   0.00088,275595680.00000,  -0.00018,   0.00105,  -0.00016,  96.00000,   2.00000
243462054.12057,548014114.71658,-2174037.26578,  -0.00014,   0.00307,  -0.00019,477441120.00000,   0.00088,275602816.00000,  -0.00018,   0.00106,  -0.00016, -32.00000,   2.00000
244168723.74291,548078371.53057,-1816918.54939,  -0.00014,   0.00308,  -0.00019,477467904.00000,   0.00089,275610048.00000,  -0.00018,   0.00106,  -0.00016,   0.00000,   2.00000
244858025.90193,548139472.02129,-1461366.00069,  -0.00014,   0.00309,  -0.00018,477458720.00000,   0.00090,275617184.00000,  -0.00018,   0.00107,  -0.00017, -64.00000,   2.00000
245542960.33788,548198445.10762,-1103092.84680,  -0.00013,   0.00310,  -0.00018,477454624.00000,   0.00090,275624288.00000,  -0.00018,   0.00108,  -0.00017, -32.00000,   2.00000
246237273.13125,548256185.53285,-746338.37738,  -0.00013,   0.00310,  -0.00017,477468320.00000,   0.00091,275631392.00000,  -0.00018,   0.00109,  -0.00017, -32.00000,   2.00000
246915195.60649,548310932.87827,-386860.99081,  -0.00013,   0.00311,  -0.00017,477472416.00000,   0.00092,275638496.00000,  -0.00018,   0.00110,  -0.00017,  32.00000,   2.00000
247602385.12001,548364296.33410,-28938.83582,  -0.00013,   0.00312,  -0.00017,477486336.00000,   0.00092,275645600.00000,  -0.00018,   0.00110,  -0.00017,-256.00000,   2.00000
248285196.81080,548415618.30878,327453.44207,  -0.00012,   0.00312,  -0.00016,477482080.00000,   0.00093,275652672.00000,  -0.00018,   0.00111,  -0.00017, -96.00000,   2.00000
248951622.84192,548464004.44087,686556.55990,  -0.00012,   0.00313,  -0.00016,477486336.00000,   0.00093,275659744.00000,  -0.00018,   0.00112,  -0.00017,  64.00000,   2.00000
249627215.68907,548510907.81781,1044064.82680,  -0.00012,   0.00314,  -0.00015,477500544.00000,   0.00094,275666784.00000,  -0.00018,   0.00113,  -0.00016, -64.00000,   2.00000
250298415.88805,548555665.60087,1404300.96840,  -0.00012,   0.00314,  -0.00015,477496448.00000,   0.00095,275673824.00000,  -0.00018,   0.00114,  -0.00016,  64.00000,   2.00000
250965960.24557,548598223.91018,1762937.25770,  -0.00011,   0.00315,  -0.00014,477505696.00000,   0.00095,275680832.00000,  -0.00018,   0.00114,  -0.00016,  32.00000,   2.00000
251629779.18297,548638443.76075,2119968.44026,  -0.00011,   0.00316,  -0.00014,477514912.00000,   0.00096,275687872.00000,  -0.00019,   0.00115,  -0.00016, -64.00000,   2.00000
252289300.91974,548676666.54420,2475490.88335,  -0.00011,   0.00316,  -0.00013,477511008.00000,   0.00097,275694848.00000,  -0.00019,   0.00116,  -0.00016,  64.00000,   2.00000
252945076.03135,548712494.04656,2833668.93300,  -0.00011,   0.00317,  -0.00013,477520128.00000,   0.00097,275701824.00000,  -0.00019,   0.00117,  -0.00016, -32.00000,   2.00000
253597186.77430,548746154.17926,3194487.79976,  -0.00010,   0.00318,  -0.00012,477529376.00000,   0.00098,275708800.00000,  -0.00019,   0.00118,  -0.00016,-128.00000,   2.00000
254244973.47093,548777577.47118,3549563.11601,  -0.00010,   0.00318,  -0.00012,477525312.00000,   0.00099,275715712.00000,  -0.00019,   0.00118,  -0.00016,   0.00000,   2.00000
254889161.22162,548806939.38340,3907309.41726,  -0.00010,   0.00319,  -0.00011,477534496.00000,   0.00099,275722656.00000,  -0.00019,   0.00119,  -0.00016,-160.00000,   2.00000
255529056.94545,548833965.49329,4267873.15065,  -0.00010,   0.00320,  -0.00011,477530528.00000,   0.00100,275729536.00000,  -0.00019,   0.00120,  -0.00016,   0.00000,   2.00000
256166028.39595,548859107.29189,4622453.81585,  -0.00009,   0.00320,  -0.00010,477552640.00000,   0.00101,275736480.00000,  -0.00019,   0.00121,  -0.00016, 128.00000,   2.00000
256798637.85300,548881565.95065,4979915.91039,  -0.00009,   0.00321,  -0.00010,477548576.00000,   0.00101,275743360.00000,  -0.00019,   0.00121,  -0.00016,-128.00000,   2.00000
257427286.66442,548902208.18434,5340298.49144,  -0.00009,   0.00322,  -0.00009,477544192.00000,   0.00102,275750176.00000,  -0.00019,   0.00122,  -0.00016, -96.00000,   2.00000
258065055.94663,548921392.00256,5694862.53532,  -0.00009,   0.00322,  -0.00009,477558144.00000,   0.00102,275757056.00000,  -0.00019,   0.00123,  -0.00016,  32.00000,   2.00000
258686671.89569,548937806.22318,6052313.48136,  -0.00008,   0.00323,  -0.00008,477561792.00000,   0.00103,275763904.00000,  -0.00019,   0.00124,  -0.00016, -64.00000,   2.00000
259304865.60009,548952152.13355,6412595.98529,  -0.00008,   0.00324,  -0.00008,477570432.00000,   0.00104,275770720.00000,  -0.00019,   0.00125,  -0.00016, -32.00000,   2.00000
259931809.52782,548965064.89057,6767358.99336,  -0.00008,   0.00324,  -0.00007,477570752.00000,   0.00104,275777536.00000,  -0.00019,   0.00125,  -0.00016, -96.00000,   2.00000
260542916.70614,548975633.16738,7125116.49577,  -0.00008,   0.00325,  -0.00007,477573824.00000,   0.00105,275784352.00000,  -0.00019,   0.00126,  -0.00016, -64.00000,   2.00000
261150164.32952,548983754.88653,7486013.50945,  -0.00007,   0.00326,  -0.00006,477569152.00000,   0.00106,275791072.00000,  -0.00019,   0.00127,  -0.00016, -64.00000,   2.00000
261766960.65954,548990972.46537,7841229.03800,  -0.00007,   0.00326,  -0.00006,477581984.00000,   0.00106,275797856.00000,  -0.00019,   0.00128,  -0.00016,   0.00000,   2.00000
262367950.04030,548995537.47757,8199459.54991,  -0.00007,   0.00327,  -0.00005,477584928.00000,   0.00107,275804608.00000,  -0.00019,   0.00128,  -0.00016,   0.00000,   2.00000
262978192.38759,548998318.40883,8560462.56595,  -0.00007,   0.00328,  -0.00005,477598272.00000,   0.00108,275811360.00000,  -0.00019,   0.00129,  -0.00016, -64.00000,   2.00000
263572726.11576,548999376.71558,8916164.92023,  -0.00006,   0.00328,  -0.00004,477587040.00000,   0.00108,275818080.00000,  -0.00019,   0.00130,  -0.00016, -96.00000,   2.00000
264163773.03725,548998233.96776,9274923.81802,  -0.00006,   0.00329,  -0.00004,477581696.00000,   0.00109,275824736.00000,  -0.00019,   0.00131,  -0.00016,  96.00000,   2.00000
264764524.71836,548995465.26579,9631735.43025,  -0.00006,   0.00330,  -0.00003,477607552.00000,   0.00109,275831456.00000,  -0.00019,   0.00131,  -0.00016, -32.00000,   2.00000
265349365.56136,548990143.47007,9991585.53658,  -0.00005,   0.00330,  -0.00003,477596448.00000,   0.00110,275838112.00000,  -0.00019,   0.00132,  -0.00016,-160.00000,   2.00000
265943531.88162,548983722.29319,10345702.64384,  -0.00005,   0.00331,  -0.00002,477595424.00000,   0.00111,275844768.00000,  -0.00019,   0.00133,  -0.00016, -96.00000,   2.00000
266522185.15367,548974861.85589,10702525.06054,  -0.00005,   0.00332,  -0.00002,477597280.00000,   0.00111,275851392.00000,  -0.00019,   0.00134,  -0.00016, -64.00000,   2.00000
