# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
450808289.36144,434295337.40725,98758729.81389,   0.00123,   0.00112,   0.00131,476409566.69774,   0.00003,274675126.64960,   0.00002,   0.00002,   0.00003,  -0.00000,   2.00000
451002371.65918,434212730.23950,98673712.10717,   0.00123,   0.00112,   0.00132,476401440.18438,   0.00004,274681332.66925,   0.00003,   0.00003,   0.00004,   0.00000,   2.00000
451189294.26127,434133280.84032,98591789.98040,   0.00124,   0.00112,   0.00132,476396262.22176,   0.00004,274687496.51335,   0.00003,   0.00003,   0.00004,   0.00000,   2.00000
451378248.09923,434046897.71255,98512823.11925,   0.00124,   0.00113,   0.00133,476391555.18421,   0.00005,274693620.08078,   0.00004,   0.00003,   0.00005,   0.00000,   2.00000
451562876.26063,433966340.94914,98432835.22386,   0.00125,   0.00113,   0.00133,476383271.50995,   0.00005,274699690.67283,   0.00004,   0.00004,   0.00005,  -0.00000,   2.00000
451743218.39613,433891589.52310,98351827.16630,   0.00125,   0.00113,   0.00134,476374924.54887,   0.00006,274705708.26613,   0.00005,   0.00004,   0.00006,   0.00000,   2.00000
451916539.19207,433819981.60925,98273890.20275,   0.00126,   0.00114,   0.00134,476369517.29659,   0.00007,274711683.66105,   0.00005,   0.00004,   0.00006,  -0.00000,   2.00000
452091997.59828,433741397.10016,98198877.23434,   0.00126,   0.00114,   0.00134,476364613.39606,   0.00007,274717618.86934,   0.00005,   0.00005,   0.00007,   0.00000,   2.00000
452257108.61750,433671560.23353,98125590.65671,   0.00127,   0.00114,   0.00135,476344557.39391,   0.00008,274723459.66339,   0.00006,   0.00005,   0.00007,  -0.00000,   2.00000
452424242.24328,433604549.52072,98048469.65783,   0.00127,   0.00115,   0.00135,476347502.09825,   0.00008,274729288.95429,   0.00006,   0.00006,   0.00008,   0.00000,   2.00000
452584482.21125,433540667.81389,97974396.12262,   0.00128,   0.00115,   0.00136,476341869.53070,   0.00009,274735076.03046,   0.00007,   0.00006,   0.00008,  -0.00000,   2.00000
452743601.61596,433475351.07920,97901893.53657,   0.00128,   0.00115,   0.00136,476322211.06491,   0.00009,274740770.74992,   0.00007,   0.00006,   0.00009,   0.00000,   2.00000
452902017.93160,433410208.90012,97829642.73705,   0.00129,   0.00115,   0.00136,476327997.76002,   0.00010,274746464.77516,   0.00007,   0.00007,   0.00009,   0.00000,   2.00000
453047514.81603,433351156.53888,97763186.26919,   0.00129,   0.00116,   0.00137,476310629.93337,   0.00010,274752075.09866,   0.00008,   0.00007,   0.00010,   0.00000,   2.00000
453197921.24787,433297511.23932,97688759.38177,   0.00130,   0.00116,   0.00137,476310346.53128,   0.00011,274757663.25853,   0.00008,   0.00007,   0.00010,   0.00000,   2.00000
453338452.41508,433242720.72271,97622751.89912,   0.00130,   0.00116,   0.00138,476281874.50824,   0.00011,274763128.33860,   0.00009,   0.00008,   0.00011,  -0.00000,   2.00000
453478395.90162,433188076.04385,97556967.51928,   0.00131,   0.00117,   0.00138,476287409.06648,   0.00012,274768592.75091,   0.00009,   0.00008,   0.00011,   0.00000,   2.00000
453614439.12351,433139158.72784,97490070.36464,   0.00131,   0.00117,   0.00138,476278372.02429,   0.00012,274774004.25376,   0.00009,   0.00008,   0.00012,   0.00000,   2.00000
453746816.11916,433086121.60338,97428782.81299,   0.00132,   0.00117,   0.00139,476261286.47233,   0.00013,274779334.26178,   0.00010,   0.00009,   0.00012,  -0.00000,   2.00000
453881419.38389,433035838.47309,97363592.48703,   0.00132,   0.00117,   0.00139,476263703.80412,   0.00013,274784652.95301,   0.00010,   0.00009,   0.00013,   0.00000,   2.00000
454006119.30054,432994237.73504,97300042.44550,   0.00133,   0.00118,   0.00140,476242906.97652,   0.00014,274789877.20906,   0.00010,   0.00009,   0.00013,  -0.00000,   2.00000
454124272.85882,432955715.39069,97239465.63251,   0.00133,   0.00118,   0.00140,476236576.84992,   0.00014,274795059.24834,   0.00011,   0.00010,   0.00014,   0.00000,   2.00000
454247703.76973,432912672.02208,97177587.19193,   0.00133,   0.00118,   0.00140,476227878.04641,   0.00015,274800190.74960,   0.00011,   0.00010,   0.00014,   0.00000,   2.00000
454358572.71212,432875691.22613,97121434.42180,   0.00134,   0.00119,   0.00141,476209834.89456,   0.00015,274805238.48907,   0.00012,   0.00010,   0.00014,  -0.00000,   2.00000
454471783.35841,432841408.72131,97061350.32222,   0.00134,   0.00119,   0.00141,476211957.79339,   0.00016,274810274.97202,   0.00012,   0.00010,   0.00015,  -0.00000,   2.00000
454584277.21946,432805558.42869,97002711.37625,   0.00135,   0.00119,   0.00141,476191499.65662,   0.00016,274815219.41706,   0.00012,   0.00011,   0.00015,   0.00000,   2.00000
454681321.38202,432782996.25647,96947175.33964,   0.00135,   0.00119,   0.00142,476184194.26173,   0.00016,274820119.27873,   0.00013,   0.00011,   0.00016,   0.00000,   2.00000
454786743.42665,432748610.99076,96892901.22902,   0.00135,   0.00120,   0.00142,476164258.59980,   0.00017,274824929.54971,   0.00013,   0.00011,   0.00016,  -0.00000,   2.00000
454882785.87390,432724535.80893,96838953.19934,   0.00136,   0.00120,   0.00142,476168427.90124,   0.00017,274829736.83303,   0.00013,   0.00012,   0.00017,   0.00000,   2.00000
454969225.29310,432709088.69563,96786572.94557,   0.00136,   0.00120,   0.00143,476147046.73816,   0.00018,274834449.72971,   0.00014,   0.00012,   0.00017,   0.00000,   2.00000
455058358.34080,432686433.54108,96736948.26901,   0.00137,   0.00120,   0.00143,476140831.04238,   0.00018,274839122.88688,   0.00014,   0.00012,   0.00017,   0.00000,   2.00000
455146932.58845,432662172.45325,96688707.21110,   0.00137,   0.00121,   0.00143,476119991.49574,   0.00019,274843704.16375,   0.00014,   0.00013,   0.00018,  -0.00000,   2.00000
455228973.39251,432650798.97552,96636653.28357,   0.00137,   0.00121,   0.00144,476120954.86943,   0.00019,274848271.86021,   0.00015,   0.00013,   0.00018,   0.00000,   2.00000
455310497.35330,432637784.08345,96585981.40046,   0.00138,   0.00121,   0.00144,476100005.10136,   0.00019,274852747.68201,   0.00015,   0.00013,   0.00019,   0.00000,   2.00000
455379778.64673,432630787.72212,96540965.80017,   0.00138,   0.00121,   0.00144,476081216.70941,   0.00020,274857139.74798,   0.00015,   0.00013,   0.00019,   0.00000,   2.00000
455448842.79604,432623805.23818,96496079.54308,   0.00138,   0.00122,   0.00145,476085620.02539,   0.00020,274861531.29393,   0.00016,   0.00014,   0.00019,  -0.00000,   2.00000
455517459.46397,432615172.16095,96452542.02586,   0.00139,   0.00122,   0.00145,476064487.08228,   0.00021,274865831.05313,   0.00016,   0.00014,   0.00020,   0.00000,   2.00000
455573656.59777,432622393.22427,96407922.64938,   0.00139,   0.00122,   0.00145,476053506.30509,   0.00021,274870075.64850,   0.00016,   0.00014,   0.00020,   0.00000,   2.00000
455638441.24905,432617673.58407,96364476.63801,   0.00139,   0.00122,   0.00146,476032923.70746,   0.00021,274874230.99772,   0.00016,   0.00014,   0.00020,   0.00000,   2.00000
455694056.34715,432623215.66525,96321315.16729,   0.00140,   0.00123,   0.00146,476036384.00972,   0.00022,274878383.34976,   0.00017,   0.00015,   0.00021,   0.00000,   2.00000
455743321.68765,432630080.52504,96282231.33026,   0.00140,   0.00123,   0.00146,476003355.65600,   0.00022,274882402.37697,   0.00017,   0.00015,   0.00021,   0.00000,   2.00000
455786480.91141,432639932.54064,96246001.17797,   0.00140,   0.00123,   0.00147,475995726.42917,   0.00022,274886379.34161,   0.00017,   0.00015,   0.00021,   0.00000,   2.00000
455832269.25235,432652338.43632,96205740.79797,   0.00141,   0.00123,   0.00147,475996767.42960,   0.00023,274890345.35022,   0.00018,   0.00015,   0.00022,  -0.00000,   2.00000
455868747.81462,432673308.02876,96166955.40421,   0.00141,   0.00124,   0.00147,475974492.02292,   0.00023,274894217.17461,   0.00018,   0.00016,   0.00022,   0.00000,   2.00000
455902177.72574,432689984.53880,96133597.56860,   0.00141,   0.00124,   0.00147,475955764.39654,   0.00024,274898007.87996,   0.00018,   0.00016,   0.00022,   0.00000,   2.00000
455938266.95676,432709197.49996,96096196.02569,   0.00141,   0.00124,   0.00148,475956620.85452,   0.00024,274901787.68250,   0.00018,   0.00016,   0.00023,   0.00000,   2.00000
455968099.80984,432729717.60099,96062830.22772,   0.00142,   0.00124,   0.00148,475923209.41526,   0.00024,274905434.29986,   0.00019,   0.00016,   0.00023,   0.00000,   2.00000
455985939.73004,432756218.90182,96035036.43458,   0.00142,   0.00124,   0.00148,475903542.48559,   0.00025,274908997.33391,   0.00019,   0.00016,   0.00023,   0.00000,   2.00000
456006481.83377,432785234.73580,96003178.95266,   0.00142,   0.00125,   0.00148,475904173.03341,   0.00025,274912549.53445,   0.00019,   0.00017,   0.00024,   0.00000,   2.00000
456023758.54344,432819774.80079,95970010.14026,   0.00142,   0.00125,   0.00149,475893137.27767,   0.00025,274916049.29405,   0.00019,   0.00017,   0.00024,   0.00000,   2.00000
456035035.91170,432857252.09200,95939661.69201,   0.00143,   0.00125,   0.00149,475884979.79461,   0.00025,274919507.09772,   0.00020,   0.00017,   0.00024,   0.00000,   2.00000
456042871.99259,432898589.47142,95909180.00648,   0.00143,   0.00125,   0.00149,475848315.49113,   0.00026,274922821.37844,   0.00020,   0.00017,   0.00025,  -0.00000,   2.00000
456041991.13688,432940280.77876,95885639.79443,   0.00143,   0.00126,   0.00149,475842900.95746,   0.00026,274926104.21785,   0.00020,   0.00018,   0.00025,   0.00000,   2.00000
456049614.69044,432979788.42319,95856460.18207,   0.00143,   0.00126,   0.00150,475829378.58597,   0.00026,274929326.78353,   0.00020,   0.00018,   0.00025,   0.00000,   2.00000
456045302.19563,433025257.38094,95832823.77232,   0.00144,   0.00126,   0.00150,475809287.75466,   0.00027,274932465.89429,   0.00021,   0.00018,   0.00025,   0.00000,   2.00000
456037775.43000,433076226.43961,95807841.71785,   0.00144,   0.00126,   0.00150,475797847.54245,   0.00027,274935552.71539,   0.00021,   0.00018,   0.00026,  -0.00000,   2.00000
456018337.95370,433133138.25934,95788388.17473,   0.00144,   0.00126,   0.00150,475777626.34344,   0.00027,274938556.14604,   0.00021,   0.00018,   0.00026,  -0.00000,   2.00000
456007436.77826,433187845.27593,95763276.05868,   0.00144,   0.00127,   0.00151,475763830.92961,   0.00027,274941499.39606,   0.00021,   0.00018,   0.00026,   0.00000,   2.00000
455981887.35505,433245922.37132,95747823.08309,   0.00144,   0.00127,   0.00151,475746393.48587,   0.00028,274944369.74339,   0.00021,   0.00019,   0.00026,  -0.00000,   2.00000
455955885.63538,433312055.14743,95726862.27235,   0.00145,   0.00127,   0.00151,475731774.33913,   0.00028,274947177.48601,   0.00022,   0.00019,   0.00027,   0.00000,   2.00000
455929923.85929,433378050.91300,95705937.74835,   0.00145,   0.00127,   0.00151,475734593.81664,   0.00028,274949985.03980,   0.00022,   0.00019,   0.00027,   0.00000,   2.00000
455894589.22166,433450936.37929,95687556.79011,   0.00145,   0.00127,   0.00151,475685650.61787,   0.00029,274952607.86174,   0.00022,   0.00019,   0.00027,   0.00000,   2.00000
455856569.88650,433521103.03658,95673341.53648,   0.00145,   0.00128,   0.00152,475691210.73024,   0.00029,274955240.97049,   0.00022,   0.00019,   0.00027,  -0.00000,   2.00000
455821129.17397,433592101.20572,95656180.82694,   0.00145,   0.00128,   0.00152,475665401.13012,   0.00029,274957772.48941,   0.00022,   0.00019,   0.00028,   0.00000,   2.00000
455770741.26508,433676239.47846,95641937.10241,   0.00145,   0.00128,   0.00152,475655626.62829,   0.00029,274960259.96229,   0.00023,   0.00020,   0.00028,  -0.00000,   2.00000
455720200.90396,433758620.24846,95628880.43212,   0.00146,   0.00128,   0.00152,475632601.03203,   0.00029,274962656.32831,   0.00023,   0.00020,   0.00028,   0.00000,   2.00000
455669502.85535,433839257.41637,95617007.53583,   0.00146,   0.00128,   0.00152,475609483.47120,   0.00030,274964961.60485,   0.00023,   0.00020,   0.00028,   0.00000,   2.00000
455609833.64419,433929977.43002,95605302.00560,   0.00146,   0.00129,   0.00153,475611152.06602,   0.00030,274967264.46181,   0.00023,   0.00020,   0.00028,   0.00000,   2.00000
455544009.40890,434021990.16480,95597505.39990,   0.00146,   0.00129,   0.00153,475576308.39863,   0.00030,274969434.80575,   0.00023,   0.00020,   0.00029,   0.00000,   2.00000
455480978.48488,434116409.48931,95585570.80379,   0.00146,   0.00129,   0.00153,475575598.44690,   0.00030,274971594.74705,   0.00023,   0.00020,   0.00029,   0.00000,   2.00000
455411772.01368,434212135.82006,95577541.00744,   0.00146,   0.00129,   0.00153,475540619.10209,   0.00030,274973622.22916,   0.00024,   0.00020,   0.00029,  -0.00000,   2.00000
455327566.73076,434320952.07988,95572391.68764,   0.00146,   0.00129,   0.00153,475530413.20524,   0.00031,274975606.01414,   0.00024,   0.00021,   0.00029,   0.00000,   2.00000
455252237.98135,434417810.02061,95568253.09010,   0.00146,   0.00130,   0.00153,475507547.81327,   0.00031,274977501.16755,   0.00024,   0.00021,   0.00029,   0.00000,   2.00000
455164613.35228,434530333.41893,95562843.06132,   0.00146,   0.00130,   0.00154,475494313.36009,   0.00031,274979342.31998,   0.00024,   0.00021,   0.00029,   0.00000,   2.00000
455076790.59664,434641126.65173,95558591.09302,   0.00146,   0.00130,   0.00154,475470673.55051,   0.00031,274981092.60674,   0.00024,   0.00021,   0.00030,   0.00000,   2.00000
454982988.53971,434754778.76019,95557055.99617,   0.00146,   0.00130,   0.00154,475460862.68599,   0.00031,274982801.63083,   0.00024,   0.00021,   0.00030,  -0.00000,   2.00000
454885926.22795,434873867.53167,95554090.62482,   0.00146,   0.00130,   0.00154,475448102.92570,   0.00031,274984459.03196,   0.00024,   0.00021,   0.00030,   0.94872,   1.00000
454782596.24811,434994292.49968,95555002.22981,   0.00146,   0.00130,   0.00154,475412674.27326,   0.00032,274985984.26860,   0.00024,   0.00021,   0.00030,   0.80335,   1.00000
454678977.88467,435124239.81553,95549167.41159,   0.00147,   0.00131,   0.00154,475422376.30552,   0.00032,274987538.55224,   0.00025,   0.00021,   0.00030,   0.83407,   1.00000
454563327.47428,435248865.38166,95556659.94780,   0.00147,   0.00131,   0.00154,475367150.03138,   0.00032,274988890.55940,   0.00025,   0.00021,   0.00030,   0.63107,   1.00000
454450095.68388,435385587.33374,95553251.57126,   0.00147,   0.00131,   0.00155,475373783.00348,   0.00032,274990261.31408,   0.00025,   0.00021,   0.00030,   0.64858,   1.00000
454327793.99710,435521081.28640,95557855.04531,   0.00147,   0.00131,   0.00155,475341020.69777,   0.00032,274991510.46521,   0.00025,   0.00022,   0.00030,   0.53856,   1.00000
454199424.70419,435659417.45216,95565151.61335,   0.00147,   0.00131,   0.00155,475330776.59168,   0.00032,274992718.65230,   0.00025,   0.00022,   0.00031,   0.50379,   1.00000
454073466.82733,435798670.62216,95569440.03417,   0.00147,   0.00131,   0.00155,475303633.94339,   0.00032,274993825.84192,   0.00025,   0.00022,   0.00031,   0.42304,   1.00000
453938358.50672,435947863.55903,95573828.01220,   0.00147,   0.00132,   0.00155,475304302.25961,   0.00032,274994931.43505,   0.00025,   0.00022,   0.00031,   0.42178,   1.00000
453796807.05214,436098444.31920,95582070.59925,   0.00147,   0.00132,   0.00155,475268402.82513,   0.00032,274995905.22991,   0.00025,   0.00022,   0.00031,   0.32719,   1.00000
453654888.75443,436247375.62165,95591445.19695,   0.00147,   0.00132,   0.00155,475243963.90120,   0.00033,274996788.51475,   0.00025,   0.00022,   0.00031,   0.26918,   1.00000
453509533.13219,436401746.56828,95599356.94158,   0.00146,   0.00132,   0.00155,475230487.14408,   0.00033,274997620.64810,   0.00025,   0.00022,   0.00031,   0.23889,   1.00000
453351876.77957,436562011.94128,95612665.66776,   0.00146,   0.00132,   0.00155,475208318.07436,   0.00033,274998370.87020,   0.00025,   0.00022,   0.00031,   0.19418,   1.00000
453193449.68988,436730303.24358,95620358.62934,   0.00146,   0.00132,   0.00155,475191825.85847,   0.00033,274999059.68296,   0.00025,   0.00022,   0.00031,   0.16368,   1.00000
453031851.56690,436894377.91068,95633324.36278,   0.00146,   0.00133,   0.00155,475170052.54275,   0.00033,274999668.50999,   0.00025,   0.00022,   0.00031,   0.12787,   1.00000
452863668.78169,437070924.41921,95642214.38572,   0.00146,   0.00133,   0.00156,475167428.68821,   0.00033,275000265.81644,   0.00025,   0.00022,   0.00031,   0.12307,   1.00000
452689163.45852,437239295.74326,95661692.32490,   0.00146,   0.00133,   0.00156,475122952.18842,   0.00033,275000702.63789,   0.00025,   0.00022,   0.00031,   0.06582,   1.00000
452510730.72680,437422730.75193,95672940.43249,   0.00146,   0.00133,   0.00156,475117276.80623,   0.00033,275001117.69221,   0.00025,   0.00022,   0.00031,   0.05943,   1.00000
452322840.71808,437605037.50848,95692169.39719,   0.00146,   0.00133,   0.00156,475083728.45707,   0.00033,275001411.82228,   0.00025,   0.00022,   0.00031,   0.02984,   1.00000
452137497.77427,437789720.95440,95707199.06911,   0.00146,   0.00133,   0.00156,475081320.63865,   0.00033,275001696.33142,   0.00026,   0.00022,   0.00031,   0.02792,   1.00000
451945341.19926,437975914.52528,95726064.22649,   0.00146,   0.00133,   0.00156,475044742.48335,   0.00033,275001849.59426,   0.00026,   0.00022,   0.00031,   0.00810,   1.00000
451749483.66296,438167555.11436,95743440.28654,   0.00146,   0.00133,   0.00156,475030679.78673,   0.00033,275001952.24243,   0.00026,   0.00022,   0.00031,   0.00364,   1.00000
451540954.76067,438365084.42784,95766178.33293,   0.00145,   0.00134,   0.00156,475007988.81682,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,   0.00016,   1.00000
451313864.86931,438543857.32104,95785505.13220,   0.00145,   0.00134,   0.00156,474982720.98607,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-19252.74947,   0.00000
451077111.57832,438732293.61387,95795168.53183,   0.00145,   0.00134,   0.00156,474957506.76474,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-44466.97079,   0.00000
450799288.83889,438889323.85789,95804831.93146,   0.00145,   0.00134,   0.00156,474898452.09709,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-103521.63844,   0.00000
450514218.54974,439029443.15256,95814495.33109,   0.00145,   0.00134,   0.00156,474828557.60241,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-173416.13312,   0.00000
450178415.41252,439147819.79806,95814495.33109,   0.00145,   0.00134,   0.00156,474718649.55447,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-283324.18106,   0.00000
449842612.27529,439266196.44355,95814495.33109,   0.00145,   0.00134,   0.00156,474609066.92867,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-392906.80686,   0.00000
449472987.23936,439370077.98960,95804831.93146,   0.00144,   0.00134,   0.00156,474471018.81688,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-530954.91865,   0.00000
449079203.70434,439449801.03657,95795168.53183,   0.00144,   0.00135,   0.00156,474310694.64581,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-691279.08972,   0.00000
448668509.21997,439522276.53381,95780673.43238,   0.00144,   0.00135,   0.00156,474136341.53397,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-865632.20156,   0.00000
448216745.28716,439563345.98225,95761346.63312,   0.00144,   0.00135,   0.00156,473925352.90928,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-1076620.82625,   0.00000
447755317.95472,439614078.83032,95742019.83385,   0.00144,   0.00135,   0.00156,473714496.82706,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-1287476.90847,   0.00000
447269732.12319,439640653.17930,95713029.63495,   0.00143,   0.00135,   0.00156,473475566.58101,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-1526407.15452,   0.00000
446743076.84323,439635821.47949,95684039.43606,   0.00143,   0.00135,   0.00156,473202999.63700,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-1798974.09853,   0.00000
446206758.16364,439640653.17930,95650217.53734,   0.00143,   0.00135,   0.00156,472927728.82500,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-2074244.91053,   0.00000
445622122.48588,439597167.88096,95611563.93881,   0.00143,   0.00135,   0.00156,472604736.05791,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-2397237.67762,   0.00000
445044734.35785,439570593.53197,95568078.64047,   0.00142,   0.00135,   0.00156,472290500.87085,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-2711472.86469,   0.00000
444426276.78139,439512613.13418,95524593.34212,   0.00142,   0.00136,   0.00156,471942731.84747,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-3059241.88806,   0.00000
443773997.30621,439440137.63693,95471444.64415,   0.00142,   0.00136,   0.00155,471566834.09978,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-3435139.63576,   0.00000
443121717.83102,439367662.13969,95418295.94617,   0.00141,   0.00136,   0.00155,471191468.24267,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-3810505.49286,   0.00000
442428368.90741,439263780.59364,95355483.84856,   0.00141,   0.00136,   0.00155,470776780.95603,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-4225192.77950,   0.00000
441718109.03443,439152651.49787,95292671.75095,   0.00141,   0.00136,   0.00155,470351294.49994,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-4650679.23559,   0.00000
440974027.26274,439027027.30265,95229859.65334,   0.00141,   0.00136,   0.00155,469903698.24515,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-5098275.49038,   0.00000
440205786.99198,438877244.60835,95157384.15610,   0.00140,   0.00136,   0.00155,469428217.25888,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-5573756.47665,   0.00000
439420635.77185,438720214.36433,95080076.95904,   0.00140,   0.00136,   0.00155,468939089.02510,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-6062884.71043,   0.00000
438594415.10329,438531778.07150,95002769.76198,   0.00140,   0.00136,   0.00155,468416664.32591,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-6585309.40962,   0.00000
437758531.03509,438353005.17830,94915799.16529,   0.00139,   0.00136,   0.00155,467889033.65513,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-7112940.08040,   0.00000
436898488.46782,438150073.78602,94828828.56860,   0.00139,   0.00136,   0.00155,467339482.18406,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-7662491.55148,   0.00000
435997376.45211,437915736.34494,94737026.27209,   0.00139,   0.00136,   0.00154,466753794.51998,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-8248179.21555,   0.00000
435096264.43639,437681398.90385,94640392.27577,   0.00138,   0.00137,   0.00154,466165889.08554,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-8836084.64999,   0.00000
434144419.57261,437425318.81360,94538926.57963,   0.00138,   0.00137,   0.00154,465541997.41700,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-9459976.31853,   0.00000
433192574.70883,437169238.72334,94437460.88349,   0.00137,   0.00137,   0.00154,464918900.47309,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-10083073.26244,   0.00000
432199660.39661,436881752.58428,94326331.78772,   0.00137,   0.00137,   0.00154,464256866.07010,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-10745107.66543,   0.00000
431189835.13503,436587018.89550,94215202.69195,   0.00137,   0.00137,   0.00154,463584434.10779,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-11417539.62774,   0.00000
430138940.42502,436260879.15791,94099241.89636,   0.00136,   0.00137,   0.00154,462876087.54409,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-12125886.19144,   0.00000
429088045.71501,435934739.42031,93978449.40095,   0.00136,   0.00137,   0.00154,462165673.18145,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-12836300.55408,   0.00000
428003329.10628,435594104.58328,93852825.20573,   0.00135,   0.00137,   0.00153,461430823.81907,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-13571149.91646,   0.00000
426877543.04912,435222063.69743,93722369.31070,   0.00135,   0.00137,   0.00153,460660182.54719,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-14341791.18834,   0.00000
425742093.59232,434859686.21122,93587081.71585,   0.00134,   0.00137,   0.00153,459887844.27716,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-15114129.45837,   0.00000
424575238.08672,434456239.27657,93446962.42118,   0.00134,   0.00137,   0.00153,459079513.56041,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-15922460.17513,   0.00000
423398719.18148,434062455.74156,93306843.12651,   0.00134,   0.00137,   0.00153,458272521.54790,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-16729452.18763,   0.00000
422181130.82781,433637266.15773,93161892.13202,   0.00133,   0.00137,   0.00152,457429916.89341,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-17572056.84213,   0.00000
420939383.97506,433187918.07483,93007277.73791,   0.00133,   0.00137,   0.00152,456559900.89374,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-18442072.84179,   0.00000
419687973.72268,432748233.39156,92852663.34379,   0.00132,   0.00137,   0.00152,455691398.70849,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-19310575.02704,   0.00000
418405157.42149,432267479.25985,92693217.24986,   0.00132,   0.00137,   0.00152,454786987.77235,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-20214985.96318,   0.00000
417095766.77131,431789140.97805,92533771.15592,   0.00131,   0.00137,   0.00152,453873125.99267,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-21128847.74286,   0.00000
415762217.62205,431286644.19717,92364661.66236,   0.00131,   0.00137,   0.00151,452931994.47012,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-22069979.26541,   0.00000
414394846.57408,430769652.31685,92190720.46898,   0.00130,   0.00137,   0.00151,451967084.05092,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-23034889.68461,   0.00000
413027475.52611,430252660.43652,92016779.27560,   0.00130,   0.00137,   0.00151,451003481.33739,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-23998492.39814,   0.00000
411619035.02970,429704262.50738,91838006.38240,   0.00129,   0.00137,   0.00151,450004652.84621,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-24997320.88932,   0.00000
410169525.08486,429124458.52945,91649570.08957,   0.00128,   0.00137,   0.00150,448967700.34382,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-26034273.39171,   0.00000
408727262.68973,428561565.50086,91461133.79674,   0.00128,   0.00138,   0.00150,447943759.99153,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-27058213.74400,   0.00000
407243930.84617,427967266.42348,91272697.50391,   0.00127,   0.00138,   0.00150,446887731.33546,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-28114242.40007,   0.00000
405743688.05326,427365719.79637,91074597.81145,   0.00127,   0.00138,   0.00150,445816332.87035,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-29185640.86519,   0.00000
404202375.81191,426732767.12045,90871666.41917,   0.00126,   0.00138,   0.00149,444710013.50631,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-30291960.22922,   0.00000
402661063.57055,426099814.44453,90668735.02689,   0.00126,   0.00138,   0.00149,443605272.79115,   0.00033,275001973.73553,   0.00026,   0.00022,   0.00031,-31396700.94438,   0.00000
