# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-509492058.05742,-350652527.34636,-85081831.16848,  -0.00195,  -0.00071,  -0.00134,476567116.67846,   0.00031,274975187.05948,  -0.00032,  -0.00011,  -0.00024,   0.00000,   2.00000
-509575722.56937,-349985304.77247,-85232835.03357,  -0.00196,  -0.00071,  -0.00135,476574394.83674,   0.00031,274981078.06971,  -0.00032,  -0.00011,  -0.00024,   0.00000,   2.00000
-509656904.30036,-349310598.62161,-85387465.36013,  -0.00196,  -0.00071,  -0.00136,476560298.54387,   0.00032,274986898.55563,  -0.00033,  -0.00011,  -0.00025,   0.00000,   2.00000
-509738191.33624,-348626643.00898,-85543004.08485,  -0.00197,  -0.00071,  -0.00136,476559258.19681,   0.00032,274992696.89860,  -0.00033,  -0.00011,  -0.00025,   0.00000,   2.00000
-509817847.91862,-347944386.13103,-85697729.95363,  -0.00198,  -0.00071,  -0.00137,476566499.60743,   0.00033,274998503.70438,  -0.00034,  -0.00012,  -0.00026,  -0.00000,   2.00000
-509895890.13920,-347263831.41882,-85851647.32772,  -0.00199,  -0.00070,  -0.00138,476573739.78867,   0.00033,275004318.93271,  -0.00034,  -0.00012,  -0.00026,   0.00000,   2.00000
-509974099.01731,-346577305.73677,-86005020.11894,  -0.00199,  -0.00070,  -0.00138,476557097.32523,   0.00034,275010054.36127,  -0.00035,  -0.00012,  -0.00026,  -0.00000,   2.00000
-510049592.00345,-345879702.67632,-86163478.53990,  -0.00200,  -0.00070,  -0.00139,476558651.00168,   0.00034,275015777.52355,  -0.00035,  -0.00012,  -0.00027,  -0.00000,   2.00000
-510126172.59999,-345185493.39638,-86316941.19548,  -0.00201,  -0.00070,  -0.00139,476563277.84705,   0.00035,275021499.77818,  -0.00036,  -0.00012,  -0.00027,   0.00000,   2.00000
-510198386.25472,-344491268.63769,-86473773.92468,  -0.00202,  -0.00070,  -0.00140,476573045.96727,   0.00035,275027240.16320,  -0.00037,  -0.00012,  -0.00028,   0.00000,   2.00000
-510270709.49039,-343790869.57806,-86630073.51800,  -0.00202,  -0.00069,  -0.00141,476556412.33791,   0.00036,275032900.90934,  -0.00037,  -0.00013,  -0.00028,   0.00000,   2.00000
-510345529.10969,-343079442.25102,-86784517.80075,  -0.00203,  -0.00069,  -0.00141,476568549.76139,   0.00036,275038588.83778,  -0.00038,  -0.00013,  -0.00028,   0.00000,   2.00000
-510416094.97636,-342371232.88046,-86940906.52854,  -0.00204,  -0.00069,  -0.00142,476562637.53592,   0.00037,275044236.97160,  -0.00038,  -0.00013,  -0.00029,   0.00000,   2.00000
-510482442.99521,-341666199.83338,-87099244.31820,  -0.00204,  -0.00069,  -0.00143,476556666.89243,   0.00037,275049845.19260,  -0.00039,  -0.00013,  -0.00029,   0.00000,   2.00000
-510551228.95950,-340950105.34523,-87255703.78224,  -0.00205,  -0.00069,  -0.00143,476568829.54285,   0.00038,275055480.92481,  -0.00039,  -0.00013,  -0.00030,  -0.00000,   2.00000
-510617250.48357,-340225884.06394,-87415816.93797,  -0.00206,  -0.00068,  -0.00144,476554824.03619,   0.00038,275061046.98998,  -0.00040,  -0.00013,  -0.00030,   0.00000,   2.00000
-510681593.71531,-339503326.81262,-87575103.59019,  -0.00206,  -0.00068,  -0.00144,476561945.00726,   0.00039,275066622.03803,  -0.00040,  -0.00013,  -0.00031,   0.00000,   2.00000
-510747053.00684,-338784129.63699,-87729411.31801,  -0.00207,  -0.00068,  -0.00145,476566444.32717,   0.00039,275072196.26295,  -0.00041,  -0.00013,  -0.00031,  -0.00000,   2.00000
-510806927.38008,-338054952.33010,-87891552.06109,  -0.00208,  -0.00068,  -0.00146,476555051.03501,   0.00040,275077710.63285,  -0.00041,  -0.00014,  -0.00031,   0.00000,   2.00000
-510865137.79234,-337327425.60773,-88052862.79821,  -0.00209,  -0.00068,  -0.00146,476562129.56499,   0.00040,275083234.02892,  -0.00042,  -0.00014,  -0.00032,   0.00000,   2.00000
-510925848.87773,-336591834.66767,-88210886.00212,  -0.00209,  -0.00067,  -0.00147,476558634.06967,   0.00041,275088727.07245,  -0.00042,  -0.00014,  -0.00032,   0.00000,   2.00000
-510984879.08570,-335857897.62823,-88368093.35843,  -0.00210,  -0.00067,  -0.00147,476565705.16549,   0.00041,275094229.19602,  -0.00043,  -0.00014,  -0.00033,   0.00000,   2.00000
-511038212.90895,-335113780.95626,-88533128.78483,  -0.00211,  -0.00067,  -0.00148,476554370.38883,   0.00042,275099671.83341,  -0.00044,  -0.00014,  -0.00033,   0.00000,   2.00000
-511095208.66523,-334371701.79284,-88690366.25060,  -0.00211,  -0.00067,  -0.00149,476571927.41415,   0.00042,275105162.86169,  -0.00044,  -0.00014,  -0.00033,  -0.00000,   2.00000
-511149257.28844,-333621034.96067,-88851287.21280,  -0.00212,  -0.00066,  -0.00149,476557996.52670,   0.00043,275110584.68205,  -0.00045,  -0.00014,  -0.00034,   0.00000,   2.00000
-511197828.60688,-332884796.36935,-89012521.53968,  -0.00213,  -0.00066,  -0.00150,476559715.07185,   0.00043,275115995.85633,  -0.00045,  -0.00014,  -0.00034,   0.00000,   2.00000
-511249753.46433,-332125821.07566,-89173471.43507,  -0.00213,  -0.00066,  -0.00151,476564224.97228,   0.00044,275121406.92858,  -0.00046,  -0.00015,  -0.00035,   0.00000,   2.00000
-511300263.86011,-331371367.19337,-89332283.29364,  -0.00214,  -0.00066,  -0.00151,476555448.31313,   0.00044,275126768.19216,  -0.00046,  -0.00015,  -0.00035,   0.00000,   2.00000
-511346251.97136,-330616867.20392,-89494417.65552,  -0.00215,  -0.00066,  -0.00152,476565105.82067,   0.00045,275132148.75038,  -0.00047,  -0.00015,  -0.00035,  -0.00000,   2.00000
-511389204.19594,-329853498.98452,-89660239.42287,  -0.00216,  -0.00065,  -0.00152,476551184.68201,   0.00045,275137460.33506,  -0.00047,  -0.00015,  -0.00036,   0.00000,   2.00000
-511435823.75730,-329092283.41067,-89818242.81951,  -0.00216,  -0.00065,  -0.00153,476568645.45956,   0.00046,275142820.62765,  -0.00048,  -0.00015,  -0.00036,  -0.00000,   2.00000
-511478238.94458,-328333812.62232,-89978283.73458,  -0.00217,  -0.00065,  -0.00154,476562464.99941,   0.00046,275148140.88913,  -0.00048,  -0.00015,  -0.00037,  -0.00000,   2.00000
-511517227.41248,-327563558.27975,-90143306.66452,  -0.00218,  -0.00065,  -0.00154,476564413.56709,   0.00047,275153451.77033,  -0.00049,  -0.00015,  -0.00037,   0.00000,   2.00000
-511555934.19086,-326785885.93048,-90307889.90079,  -0.00218,  -0.00064,  -0.00155,476547846.29290,   0.00047,275158683.83804,  -0.00049,  -0.00015,  -0.00037,   0.00000,   2.00000
-511594389.44150,-326020567.73514,-90467109.63028,  -0.00219,  -0.00064,  -0.00155,476575605.19683,   0.00048,275164003.65885,  -0.00050,  -0.00015,  -0.00038,   0.00000,   2.00000
-511629695.31766,-325246074.41821,-90630047.47788,  -0.00220,  -0.00064,  -0.00156,476561750.13167,   0.00048,275169254.70296,  -0.00050,  -0.00016,  -0.00038,   0.00000,   2.00000
-511664311.56523,-324461340.98810,-90793817.65291,  -0.00220,  -0.00064,  -0.00157,476561071.24271,   0.00049,275174486.72154,  -0.00051,  -0.00016,  -0.00039,  -0.00000,   2.00000
-511694706.04984,-323679185.29200,-90959634.83855,  -0.00221,  -0.00063,  -0.00157,476554816.77306,   0.00049,275179678.78285,  -0.00051,  -0.00016,  -0.00039,   0.00000,   2.00000
-511728792.11633,-322899328.04790,-91117613.44750,  -0.00222,  -0.00063,  -0.00158,476572182.66242,   0.00050,275184919.85605,  -0.00052,  -0.00016,  -0.00039,  -0.00000,   2.00000
-511755804.25468,-322120358.97315,-91281789.25471,  -0.00222,  -0.00063,  -0.00158,476568627.19417,   0.00050,275190131.03058,  -0.00052,  -0.00016,  -0.00040,   0.00000,   2.00000
-511782454.33088,-321333575.92177,-91445570.16814,  -0.00223,  -0.00062,  -0.00159,476552063.30142,   0.00051,275195263.38294,  -0.00053,  -0.00016,  -0.00040,   0.00000,   2.00000
-511807895.16295,-320533861.48902,-91611386.89894,  -0.00224,  -0.00062,  -0.00160,476567342.48976,   0.00051,275200437.25115,  -0.00053,  -0.00016,  -0.00041,   0.00000,   2.00000
-511831161.42709,-319750259.19452,-91773511.46948,  -0.00224,  -0.00062,  -0.00160,476565790.11520,   0.00052,275205588.93487,  -0.00054,  -0.00016,  -0.00041,   0.00000,   2.00000
-511853605.74888,-318956199.47394,-91936463.97928,  -0.00225,  -0.00062,  -0.00161,476565170.20298,   0.00052,275210722.05005,  -0.00054,  -0.00016,  -0.00041,   0.00000,   2.00000
-511875169.07725,-318151657.20628,-92100233.80903,  -0.00226,  -0.00061,  -0.00161,476564590.96210,   0.00053,275215836.83556,  -0.00055,  -0.00016,  -0.00042,  -0.00000,   2.00000
-511891737.29342,-317361578.22073,-92264454.88345,  -0.00226,  -0.00061,  -0.00162,476565651.23424,   0.00053,275220939.47895,  -0.00055,  -0.00016,  -0.00042,   0.00000,   2.00000
-511909908.05293,-316560194.06686,-92426566.58914,  -0.00227,  -0.00061,  -0.00163,476578281.10765,   0.00054,275226073.80782,  -0.00056,  -0.00017,  -0.00043,  -0.00000,   2.00000
-511924633.47974,-315748987.54788,-92592418.16412,  -0.00228,  -0.00060,  -0.00163,476564565.92591,   0.00054,275231140.06057,  -0.00056,  -0.00017,  -0.00043,   0.00000,   2.00000
-511934445.12441,-314952241.55401,-92758738.07192,  -0.00228,  -0.00060,  -0.00164,476565520.02980,   0.00054,275236193.91853,  -0.00057,  -0.00017,  -0.00043,   0.00000,   2.00000
-511948727.33610,-314145794.29219,-92918825.05352,  -0.00229,  -0.00060,  -0.00164,476575415.05643,   0.00055,275241269.30921,  -0.00057,  -0.00017,  -0.00044,   0.00000,   2.00000
-511956556.53348,-313327729.17383,-93086764.55405,  -0.00230,  -0.00060,  -0.00165,476564485.36769,   0.00055,275246287.26376,  -0.00058,  -0.00017,  -0.00044,   0.00000,   2.00000
-511964986.20647,-312525110.85810,-93248147.06198,  -0.00230,  -0.00059,  -0.00166,476575779.11427,   0.00056,275251332.18130,  -0.00058,  -0.00017,  -0.00044,   0.00000,   2.00000
-511972383.86079,-311711773.21688,-93410340.70412,  -0.00231,  -0.00059,  -0.00166,476575289.23133,   0.00056,275256359.28220,  -0.00059,  -0.00017,  -0.00045,   0.00000,   2.00000
-511975616.20722,-310900588.97187,-93574675.64352,  -0.00232,  -0.00059,  -0.00167,476568838.60498,   0.00057,275261345.95728,  -0.00059,  -0.00017,  -0.00045,   0.00000,   2.00000
-511977755.24082,-310078612.62101,-93739807.27349,  -0.00232,  -0.00058,  -0.00167,476568361.83580,   0.00057,275266315.06085,  -0.00060,  -0.00017,  -0.00046,   0.00000,   2.00000
-511978203.33354,-309258190.09857,-93904111.94360,  -0.00233,  -0.00058,  -0.00168,476575113.34845,   0.00058,275271294.12430,  -0.00060,  -0.00017,  -0.00046,   0.00000,   2.00000
-511976976.42346,-308439327.52700,-94067593.51358,  -0.00233,  -0.00058,  -0.00169,476581864.83112,   0.00058,275276283.10696,  -0.00061,  -0.00017,  -0.00046,  -0.00000,   2.00000
-511971603.45495,-307622512.52386,-94233233.86078,  -0.00234,  -0.00058,  -0.00169,476575375.61217,   0.00059,275281231.53731,  -0.00061,  -0.00017,  -0.00047,   0.00000,   2.00000
-511967574.42503,-306808844.36751,-94393975.06391,  -0.00235,  -0.00057,  -0.00170,476579257.29578,   0.00059,275286179.01943,  -0.00062,  -0.00017,  -0.00047,  -0.00000,   2.00000
-511959376.70010,-305982645.18444,-94559594.08705,  -0.00235,  -0.00057,  -0.00170,476581664.23322,   0.00060,275291119.98571,  -0.00062,  -0.00018,  -0.00048,   0.00000,   2.00000
-511950023.30316,-305160002.66771,-94723305.08726,  -0.00236,  -0.00057,  -0.00171,476572312.08517,   0.00060,275296009.54700,  -0.00063,  -0.00018,  -0.00048,   0.00000,   2.00000
-511938916.57936,-304324381.61038,-94888878.05415,  -0.00237,  -0.00056,  -0.00172,476587991.75968,   0.00060,275300943.48298,  -0.00063,  -0.00018,  -0.00048,  -0.00000,   2.00000
-511926280.48405,-303504828.78432,-95050958.43363,  -0.00237,  -0.00056,  -0.00172,476585675.61470,   0.00061,275305852.83014,  -0.00064,  -0.00018,  -0.00049,  -0.00000,   2.00000
-511912376.63922,-302674230.67235,-95213826.01436,  -0.00238,  -0.00056,  -0.00173,476585320.76842,   0.00061,275310745.18831,  -0.00064,  -0.00018,  -0.00049,  -0.00000,   2.00000
-511894340.93515,-301845481.12395,-95378892.50181,  -0.00239,  -0.00055,  -0.00173,476578740.38738,   0.00062,275315596.77418,  -0.00064,  -0.00018,  -0.00049,   0.00000,   2.00000
-511874686.51237,-301018253.92773,-95543146.41592,  -0.00239,  -0.00055,  -0.00174,476585360.97679,   0.00062,275320458.22501,  -0.00065,  -0.00018,  -0.00050,   0.00000,   2.00000
-511853688.20217,-300179889.76641,-95708172.76949,  -0.00240,  -0.00055,  -0.00175,476585045.86008,   0.00063,275325302.97671,  -0.00065,  -0.00018,  -0.00050,   0.00000,   2.00000
-511833837.90593,-299357324.70374,-95866741.68497,  -0.00240,  -0.00054,  -0.00175,476595740.75270,   0.00063,275330173.20049,  -0.00066,  -0.00018,  -0.00051,   0.00000,   2.00000
-511809596.95082,-298522004.30829,-96030158.83954,  -0.00241,  -0.00054,  -0.00176,476598317.06574,   0.00064,275335037.73808,  -0.00066,  -0.00018,  -0.00051,   0.00000,   2.00000
-511784278.62320,-297689975.17296,-96191741.32172,  -0.00242,  -0.00054,  -0.00176,476588831.30494,   0.00064,275339850.27831,  -0.00067,  -0.00018,  -0.00051,   0.00000,   2.00000
-511754492.96801,-296845126.39597,-96358152.00882,  -0.00242,  -0.00053,  -0.00177,476591435.28488,   0.00064,275344657.44852,  -0.00067,  -0.00018,  -0.00052,  -0.00000,   2.00000
-511725989.74290,-296016163.82446,-96518122.64426,  -0.00243,  -0.00053,  -0.00178,476601992.99004,   0.00065,275349489.75154,  -0.00068,  -0.00018,  -0.00052,   0.00000,   2.00000
-511693528.95279,-295176008.99923,-96681913.67243,  -0.00244,  -0.00053,  -0.00178,476588505.23350,   0.00065,275354254.68586,  -0.00068,  -0.00018,  -0.00052,   0.00000,   2.00000
-511661983.13580,-294337285.31143,-96841850.56058,  -0.00244,  -0.00052,  -0.00179,476608314.15924,   0.00066,275359080.54617,  -0.00069,  -0.00018,  -0.00053,  -0.00000,   2.00000
-511626348.22854,-293500149.65112,-97004048.14748,  -0.00245,  -0.00052,  -0.00179,476601647.20580,   0.00066,275363865.20997,  -0.00069,  -0.00018,  -0.00053,   0.00000,   2.00000
-511586640.77996,-292664555.26380,-97168509.64197,  -0.00245,  -0.00052,  -0.00180,476594929.23686,   0.00067,275368608.58458,  -0.00070,  -0.00018,  -0.00054,   0.00000,   2.00000
-511547903.35489,-291830459.96011,-97329109.71424,  -0.00246,  -0.00052,  -0.00180,476614691.87488,   0.00067,275373412.85870,  -0.00070,  -0.00018,  -0.00054,  -0.00000,   2.00000
-511508161.25995,-290986459.63903,-97489495.08366,  -0.00247,  -0.00051,  -0.00181,476598378.71287,   0.00068,275378138.70885,  -0.00071,  -0.00019,  -0.00054,   0.00000,   2.00000
-511463831.98070,-290155395.76377,-97651587.91783,  -0.00247,  -0.00051,  -0.00182,476614455.22643,   0.00068,275382911.34265,  -0.00071,  -0.00019,  -0.00055,   0.00000,   2.00000
-511421003.27038,-289314382.42879,-97810397.24044,  -0.00248,  -0.00051,  -0.00182,476611395.48267,   0.00068,275387656.72760,  -0.00072,  -0.00019,  -0.00055,   0.00000,   2.00000
-511374114.35699,-288474776.43574,-97971506.66858,  -0.00248,  -0.00050,  -0.00183,476604628.13063,   0.00069,275392360.59977,  -0.00072,  -0.00019,  -0.00055,  -0.00000,   2.00000
-511322622.95317,-287635130.38195,-98135867.17675,  -0.00249,  -0.00050,  -0.00183,476614008.94481,   0.00069,275397085.53248,  -0.00072,  -0.00019,  -0.00056,   0.00000,   2.00000
-511272714.49002,-286798515.52264,-98295402.22522,  -0.00250,  -0.00050,  -0.00184,476617549.03810,   0.00070,275401808.83214,  -0.00073,  -0.00019,  -0.00056,   0.00000,   2.00000
-511221137.18576,-285950301.39810,-98455689.15235,  -0.00250,  -0.00049,  -0.00185,476617455.00085,   0.00070,275406516.46271,  -0.00073,  -0.00019,  -0.00057,   0.00000,   2.00000
-511168236.94185,-285116722.05770,-98613666.75263,  -0.00251,  -0.00049,  -0.00185,476630456.95507,   0.00071,275411259.15305,  -0.00074,  -0.00019,  -0.00057,   0.00000,   2.00000
-511111104.88049,-284271269.39895,-98775498.82604,  -0.00251,  -0.00049,  -0.00186,476617138.66358,   0.00071,275415934.79244,  -0.00074,  -0.00019,  -0.00057,   0.00000,   2.00000
-511055836.55124,-283442000.86018,-98931006.20580,  -0.00252,  -0.00048,  -0.00186,476627093.83824,   0.00071,275420633.78447,  -0.00075,  -0.00019,  -0.00058,  -0.00000,   2.00000
-510995745.50730,-282599512.58371,-99091296.81962,  -0.00253,  -0.00048,  -0.00187,476629980.10446,   0.00072,275425328.67169,  -0.00075,  -0.00019,  -0.00058,  -0.00000,   2.00000
-510934748.01057,-281759722.69863,-99249905.74348,  -0.00253,  -0.00048,  -0.00187,476620176.57707,   0.00072,275429970.14655,  -0.00076,  -0.00019,  -0.00058,   0.00000,   2.00000
-510871734.18176,-280920243.67134,-99408649.86179,  -0.00254,  -0.00047,  -0.00188,476642776.55744,   0.00073,275434684.30599,  -0.00076,  -0.00019,  -0.00059,   0.00000,   2.00000
-510807842.26021,-280083414.88356,-99565731.12696,  -0.00254,  -0.00047,  -0.00189,476632964.68582,   0.00073,275439344.86153,  -0.00077,  -0.00019,  -0.00059,   0.00000,   2.00000
-510742524.02113,-279248073.57402,-99722055.04404,  -0.00255,  -0.00046,  -0.00189,476639326.97295,   0.00074,275444014.89520,  -0.00077,  -0.00019,  -0.00059,  -0.00000,   2.00000
-510673227.34088,-278413808.25500,-99880755.71035,  -0.00256,  -0.00046,  -0.00190,476632417.07038,   0.00074,275448642.69001,  -0.00077,  -0.00019,  -0.00060,  -0.00000,   2.00000
-510601969.58957,-277579965.61737,-100039575.67106,  -0.00256,  -0.00046,  -0.00190,476654990.11617,   0.00074,275453343.24136,  -0.00078,  -0.00019,  -0.00060,   0.00000,   2.00000
-510533025.27167,-276750138.07785,-100192756.53106,  -0.00257,  -0.00045,  -0.00191,476642123.14378,   0.00075,275457978.12824,  -0.00078,  -0.00019,  -0.00061,   0.00000,   2.00000
-510459568.12762,-275920302.66481,-100349208.14957,  -0.00257,  -0.00045,  -0.00191,476651412.81955,   0.00075,275462633.97716,  -0.00079,  -0.00019,  -0.00061,   0.00000,   2.00000
-510381654.54964,-275078017.47180,-100509543.14890,  -0.00258,  -0.00045,  -0.00192,476638206.21439,   0.00076,275467222.95187,  -0.00079,  -0.00019,  -0.00061,   0.00000,   2.00000
-510305474.20625,-274251183.83370,-100664487.12183,  -0.00258,  -0.00044,  -0.00193,476664000.81210,   0.00076,275471897.51201,  -0.00080,  -0.00019,  -0.00062,   0.00000,   2.00000
-510228521.14664,-273426748.65558,-100817845.26043,  -0.00259,  -0.00044,  -0.00193,476654038.95783,   0.00077,275476517.64545,  -0.00080,  -0.00019,  -0.00062,   0.00000,   2.00000
-510146500.16480,-272588827.19190,-100975946.23377,  -0.00260,  -0.00044,  -0.00194,476657118.37770,   0.00077,275481134.55498,  -0.00081,  -0.00019,  -0.00062,   0.00000,   2.00000
-510066900.58068,-271767362.03900,-101127830.45952,  -0.00260,  -0.00043,  -0.00194,476666557.90413,   0.00077,275485773.06135,  -0.00081,  -0.00019,  -0.00063,   0.00000,   2.00000
-509983399.53952,-270946727.69356,-101282158.53506,  -0.00261,  -0.00043,  -0.00195,476659538.09771,   0.00078,275490368.65432,  -0.00082,  -0.00019,  -0.00063,   0.00000,   2.00000
-509897947.28092,-270113997.21093,-101437224.29929,  -0.00261,  -0.00043,  -0.00195,476659625.87286,   0.00078,275494949.33332,  -0.00082,  -0.00019,  -0.00063,   0.00000,   2.00000
-509811870.46954,-269296307.56877,-101590098.24597,  -0.00262,  -0.00042,  -0.00196,476671948.86837,   0.00079,275499563.04346,  -0.00082,  -0.00019,  -0.00064,  -0.00000,   2.00000
-509723816.15565,-268466485.77718,-101743708.89373,  -0.00263,  -0.00042,  -0.00196,476672083.43230,   0.00079,275504161.91653,  -0.00083,  -0.00019,  -0.00064,   0.00000,   2.00000
-509635213.28632,-267651758.36195,-101895141.16179,  -0.00263,  -0.00042,  -0.00197,476684363.77797,   0.00080,275508793.60273,  -0.00083,  -0.00019,  -0.00065,   0.00000,   2.00000
-509542744.42373,-266837730.44123,-102049045.74840,  -0.00264,  -0.00041,  -0.00198,476677302.82607,   0.00080,275513382.05307,  -0.00084,  -0.00019,  -0.00065,   0.00000,   2.00000
-509452238.73372,-266026598.42315,-102198253.02645,  -0.00264,  -0.00041,  -0.00198,476680414.15452,   0.00080,275517967.33139,  -0.00084,  -0.00019,  -0.00065,   0.00000,   2.00000
-509356511.63810,-265201794.82282,-102352183.85274,  -0.00265,  -0.00041,  -0.00199,476683625.65590,   0.00081,275522549.88858,  -0.00085,  -0.00019,  -0.00066,  -0.00000,   2.00000
-509263577.43435,-264393599.38596,-102499978.22324,  -0.00265,  -0.00040,  -0.00199,476692715.02112,   0.00081,275527152.77968,  -0.00085,  -0.00019,  -0.00066,   0.00000,   2.00000
-509166259.32414,-263585434.13670,-102651058.05470,  -0.00266,  -0.00040,  -0.00200,476701920.44716,   0.00082,275531776.40480,  -0.00086,  -0.00019,  -0.00066,   0.00000,   2.00000
-509068305.23060,-262779264.52560,-102800662.16403,  -0.00266,  -0.00040,  -0.00200,476691752.82344,   0.00082,275536344.39154,  -0.00086,  -0.00019,  -0.00067,  -0.00000,   2.00000
-508969184.99017,-261974539.03113,-102949574.66535,  -0.00267,  -0.00039,  -0.00201,476697849.57536,   0.00083,275540920.97590,  -0.00087,  -0.00019,  -0.00067,  -0.00000,   2.00000
-508868910.00605,-261171261.35979,-103097798.48465,  -0.00268,  -0.00039,  -0.00202,476703947.45142,   0.00083,275545506.12438,  -0.00087,  -0.00019,  -0.00068,  -0.00000,   2.00000
-508767491.61470,-260369435.13930,-103245336.54261,  -0.00268,  -0.00039,  -0.00202,476710046.44977,   0.00083,275550099.80348,  -0.00087,  -0.00019,  -0.00068,  -0.00000,   2.00000
-508662256.67943,-259568062.92766,-103395407.35820,  -0.00269,  -0.00038,  -0.00203,476702884.76462,   0.00084,275554649.64591,  -0.00088,  -0.00019,  -0.00068,  -0.00000,   2.00000
-508555898.68144,-258768125.19381,-103544792.28770,  -0.00269,  -0.00038,  -0.00203,476708938.25314,   0.00084,275559207.95593,  -0.00088,  -0.00019,  -0.00069,  -0.00000,   2.00000
-508448428.69946,-257969625.45002,-103693494.19956,  -0.00270,  -0.00038,  -0.00204,476714992.91626,   0.00085,275563774.70058,  -0.00089,  -0.00019,  -0.00069,   0.00000,   2.00000
-508344151.35793,-257187864.93501,-103836150.09407,  -0.00270,  -0.00037,  -0.00204,476723716.05080,   0.00085,275568360.33190,  -0.00089,  -0.00019,  -0.00069,   0.00000,   2.00000
-508234506.66263,-256392224.51119,-103983514.61251,  -0.00271,  -0.00037,  -0.00205,476727086.45192,   0.00085,275572943.66830,  -0.00090,  -0.00019,  -0.00070,  -0.00000,   2.00000
-508125415.68032,-255612238.72527,-104128082.07271,  -0.00271,  -0.00037,  -0.00205,476722504.40045,   0.00086,275577493.18025,  -0.00090,  -0.00019,  -0.00070,   0.00000,   2.00000
-508014785.95271,-254833426.91894,-104272718.11571,  -0.00272,  -0.00036,  -0.00206,476744837.38564,   0.00086,275582115.54023,  -0.00091,  -0.00019,  -0.00070,   0.00000,   2.00000
-507903650.54179,-254056278.18230,-104415981.61743,  -0.00273,  -0.00036,  -0.00207,476734505.53667,   0.00087,275586681.09722,  -0.00091,  -0.00019,  -0.00071,  -0.00000,   2.00000
-507791507.86896,-253280552.13783,-104558598.25652,  -0.00273,  -0.00036,  -0.00207,476740475.06864,   0.00087,275591254.62863,  -0.00091,  -0.00019,  -0.00071,   0.00000,   2.00000
-507675625.93467,-252505031.48637,-104703815.84114,  -0.00274,  -0.00035,  -0.00208,476733194.59993,   0.00088,275595783.55751,  -0.00092,  -0.00019,  -0.00072,   0.00000,   2.00000
-507561502.96865,-251732160.39936,-104845137.50583,  -0.00274,  -0.00035,  -0.00208,476752369.05339,   0.00088,275600372.97412,  -0.00092,  -0.00019,  -0.00072,   0.00000,   2.00000
-507444910.05566,-250973504.27552,-104987696.94880,  -0.00275,  -0.00035,  -0.00209,476750690.94358,   0.00088,275604939.85883,  -0.00093,  -0.00019,  -0.00072,   0.00000,   2.00000
-507326103.91692,-250202180.98981,-105130997.22674,  -0.00275,  -0.00034,  -0.00209,476751018.78083,   0.00089,275609492.28140,  -0.00093,  -0.00019,  -0.00073,   0.00000,   2.00000
-507210902.80558,-249447726.25598,-105268346.65064,  -0.00276,  -0.00034,  -0.00210,476759362.68787,   0.00089,275614062.07313,  -0.00094,  -0.00019,  -0.00073,   0.00000,   2.00000
-507091533.62934,-248693312.78344,-105409025.74937,  -0.00276,  -0.00034,  -0.00210,476768393.01452,   0.00090,275618651.91279,  -0.00094,  -0.00019,  -0.00073,   0.00000,   2.00000
-506971744.14379,-247940306.49768,-105548405.84673,  -0.00277,  -0.00033,  -0.00211,476757910.19025,   0.00090,275623184.09435,  -0.00095,  -0.00019,  -0.00074,   0.00000,   2.00000
-506847795.86013,-247187331.28430,-105691110.73939,  -0.00277,  -0.00033,  -0.00212,476766904.19694,   0.00091,275627736.32086,  -0.00095,  -0.00019,  -0.00074,   0.00000,   2.00000
-506726231.72917,-246437100.33750,-105829255.47615,  -0.00278,  -0.00033,  -0.00212,476769611.02688,   0.00091,275632283.46783,  -0.00095,  -0.00019,  -0.00075,   0.00000,   2.00000
-506605217.64056,-245702439.71953,-105965442.25143,  -0.00278,  -0.00032,  -0.00213,476780909.61847,   0.00091,275636859.72648,  -0.00096,  -0.00019,  -0.00075,   0.00000,   2.00000
-506483377.72231,-244969162.22525,-106101034.91804,  -0.00279,  -0.00032,  -0.00213,476786732.97394,   0.00092,275641443.16988,  -0.00096,  -0.00019,  -0.00075,   0.00000,   2.00000
-506360720.65476,-244237269.63463,-106236035.94967,  -0.00280,  -0.00032,  -0.00214,476792557.57125,   0.00092,275646033.76939,  -0.00097,  -0.00019,  -0.00076,   0.00000,   2.00000
-506234429.07939,-243505264.71834,-106373728.83385,  -0.00280,  -0.00031,  -0.00214,476785150.80843,   0.00093,275650578.70923,  -0.00097,  -0.00019,  -0.00076,  -0.00000,   2.00000
-506108850.17986,-242788876.61453,-106509492.74749,  -0.00281,  -0.00031,  -0.00215,476796307.22876,   0.00093,275655152.17883,  -0.00098,  -0.00019,  -0.00076,   0.00000,   2.00000
-505980977.53924,-242059581.51299,-106646009.27272,  -0.00281,  -0.00031,  -0.00215,476796710.96223,   0.00094,275659711.17861,  -0.00098,  -0.00019,  -0.00077,   0.00000,   2.00000
-505853879.00907,-241345940.33096,-106780608.66465,  -0.00282,  -0.00031,  -0.00216,476807830.98443,   0.00094,275664298.51696,  -0.00099,  -0.00019,  -0.00077,   0.00000,   2.00000
-505729331.66825,-240634984.07003,-106910711.22543,  -0.00282,  -0.00030,  -0.00216,476810405.17102,   0.00094,275668879.91800,  -0.00099,  -0.00019,  -0.00077,   0.00000,   2.00000
