# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
414465195.43948,410883965.26665,-137753786.64784,   0.00251,   0.00182,  -0.00393,477860512.00000,   0.00184,276633920.00000,   0.00142,   0.00076,  -0.00214,   0.00000,   2.00000
414928318.43498,410867042.95025,-137529395.34028,   0.00251,   0.00182,  -0.00393,477856512.00000,   0.00185,276638432.00000,   0.00142,   0.00076,  -0.00215,  64.00000,   2.00000
415402520.64378,410843080.42769,-137301272.30510,   0.00252,   0.00182,  -0.00394,477859008.00000,   0.00185,276642976.00000,   0.00143,   0.00076,  -0.00215, -32.00000,   2.00000
415883379.12431,410817722.28513,-137069420.58063,   0.00252,   0.00182,  -0.00394,477876384.00000,   0.00185,276647520.00000,   0.00143,   0.00076,  -0.00216, -32.00000,   2.00000
416358117.49646,410797529.72371,-136837289.91425,   0.00253,   0.00182,  -0.00394,477866592.00000,   0.00186,276652032.00000,   0.00143,   0.00077,  -0.00216,   0.00000,   2.00000
416850215.95283,410765725.43492,-136601114.64088,   0.00253,   0.00183,  -0.00394,477883456.00000,   0.00186,276656576.00000,   0.00143,   0.00077,  -0.00217,   0.00000,   2.00000
417345332.79064,410737800.93855,-136361010.76960,   0.00254,   0.00183,  -0.00394,477884064.00000,   0.00187,276661120.00000,   0.00144,   0.00077,  -0.00217, -32.00000,   2.00000
417841287.81714,410701167.27651,-136124190.22569,   0.00254,   0.00183,  -0.00395,477877856.00000,   0.00187,276665600.00000,   0.00144,   0.00077,  -0.00218, -32.00000,   2.00000
418348676.37625,410666734.99224,-135879935.68936,   0.00255,   0.00183,  -0.00395,477889120.00000,   0.00188,276670144.00000,   0.00144,   0.00078,  -0.00218,  32.00000,   2.00000
418858983.39528,410635865.24703,-135632042.41103,   0.00255,   0.00183,  -0.00395,477889024.00000,   0.00188,276674656.00000,   0.00145,   0.00078,  -0.00219,  32.00000,   2.00000
419377991.25207,410594276.16153,-135384088.92227,   0.00256,   0.00183,  -0.00395,477893728.00000,   0.00188,276679168.00000,   0.00145,   0.00078,  -0.00219, -64.00000,   2.00000
419900918.65483,410547069.59441,-135136265.21377,   0.00256,   0.00183,  -0.00395,477882752.00000,   0.00189,276683616.00000,   0.00145,   0.00078,  -0.00220,  64.00000,   2.00000
420430621.80220,410497871.27904,-134885091.85251,   0.00257,   0.00184,  -0.00396,477898368.00000,   0.00189,276688096.00000,   0.00145,   0.00079,  -0.00220, -32.00000,   2.00000
420958457.06496,410448027.56555,-134634282.35339,   0.00257,   0.00184,  -0.00396,477902880.00000,   0.00190,276692608.00000,   0.00146,   0.00079,  -0.00221,   0.00000,   2.00000
421501251.31713,410394012.30737,-134376433.19789,   0.00258,   0.00184,  -0.00396,477899200.00000,   0.00190,276697056.00000,   0.00146,   0.00079,  -0.00221,  64.00000,   2.00000
422041804.32995,410339233.16720,-134119055.20692,   0.00258,   0.00184,  -0.00396,477903936.00000,   0.00190,276701536.00000,   0.00146,   0.00079,  -0.00222, -64.00000,   2.00000
422589852.33222,410273295.52617,-133862058.66251,   0.00259,   0.00184,  -0.00396,477909216.00000,   0.00191,276706016.00000,   0.00146,   0.00080,  -0.00222,   0.00000,   2.00000
423138877.20104,410209909.39717,-133601807.10380,   0.00259,   0.00184,  -0.00396,477910048.00000,   0.00191,276710464.00000,   0.00147,   0.00080,  -0.00223, -96.00000,   2.00000
423695280.65067,410135439.69810,-133341965.51719,   0.00260,   0.00184,  -0.00397,477915584.00000,   0.00192,276714912.00000,   0.00147,   0.00080,  -0.00223,  32.00000,   2.00000
424252377.48294,410063402.37269,-133078790.78938,   0.00260,   0.00184,  -0.00397,477916800.00000,   0.00192,276719360.00000,   0.00147,   0.00080,  -0.00224,  64.00000,   2.00000
424812052.64612,409985204.37280,-132815846.62718,   0.00261,   0.00184,  -0.00397,477906816.00000,   0.00193,276723744.00000,   0.00148,   0.00081,  -0.00224,  96.00000,   2.00000
425377096.90629,409904629.20323,-132549719.31671,   0.00261,   0.00185,  -0.00397,477923616.00000,   0.00193,276728192.00000,   0.00148,   0.00081,  -0.00225,  64.00000,   2.00000
425942930.81535,409826708.67610,-132280291.61476,   0.00262,   0.00185,  -0.00397,477924864.00000,   0.00193,276732608.00000,   0.00148,   0.00081,  -0.00225,  32.00000,   2.00000
426515594.43455,409737455.02484,-132011105.31265,   0.00262,   0.00185,  -0.00397,477931104.00000,   0.00194,276737024.00000,   0.00148,   0.00081,  -0.00226, -64.00000,   2.00000
427090586.51697,409641913.64259,-131742000.45147,   0.00263,   0.00185,  -0.00397,477921600.00000,   0.00194,276741408.00000,   0.00149,   0.00082,  -0.00226,  64.00000,   2.00000
427670689.32895,409544014.08819,-131469709.21523,   0.00264,   0.00185,  -0.00398,477938656.00000,   0.00195,276745824.00000,   0.00149,   0.00082,  -0.00227,   0.00000,   2.00000
428251327.21542,409448674.62641,-131194047.43942,   0.00264,   0.00185,  -0.00398,477940320.00000,   0.00195,276750208.00000,   0.00149,   0.00082,  -0.00227,  64.00000,   2.00000
428842065.42893,409345258.25540,-130914829.76984,   0.00265,   0.00185,  -0.00398,477942656.00000,   0.00195,276754592.00000,   0.00149,   0.00082,  -0.00228, -64.00000,   2.00000
429431552.49759,409232217.54322,-130639453.52807,   0.00265,   0.00185,  -0.00398,477937760.00000,   0.00196,276758944.00000,   0.00150,   0.00083,  -0.00228,  32.00000,   2.00000
430017877.27704,409118317.31284,-130364452.09656,   0.00266,   0.00185,  -0.00398,477943936.00000,   0.00196,276763328.00000,   0.00150,   0.00083,  -0.00229, 160.00000,   2.00000
430612189.86522,409004999.94294,-130082418.50700,   0.00266,   0.00185,  -0.00398,477957344.00000,   0.00197,276767712.00000,   0.00150,   0.00083,  -0.00229,-128.00000,   2.00000
431208764.70548,408885347.93764,-129800452.29532,   0.00267,   0.00185,  -0.00398,477948384.00000,   0.00197,276772032.00000,   0.00151,   0.00083,  -0.00230, -32.00000,   2.00000
431801963.97815,408764682.54584,-129518859.31786,   0.00268,   0.00185,  -0.00398,477954560.00000,   0.00197,276776384.00000,   0.00151,   0.00084,  -0.00230,-128.00000,   2.00000
432404955.43374,408635729.75301,-129233682.73988,   0.00268,   0.00185,  -0.00399,477957248.00000,   0.00198,276780704.00000,   0.00151,   0.00084,  -0.00231,-128.00000,   2.00000
433015904.74190,408507470.01576,-128941609.42542,   0.00269,   0.00186,  -0.00399,477971008.00000,   0.00198,276785056.00000,   0.00151,   0.00084,  -0.00231,   0.00000,   2.00000
433617446.55654,408370842.78642,-128656800.80091,   0.00269,   0.00186,  -0.00399,477955008.00000,   0.00199,276789344.00000,   0.00152,   0.00084,  -0.00232,  96.00000,   2.00000
434230741.24432,408229624.50234,-128365282.60890,   0.00270,   0.00186,  -0.00399,477984544.00000,   0.00199,276793696.00000,   0.00152,   0.00085,  -0.00232,   0.00000,   2.00000
434838456.44412,408083519.27300,-128077262.87097,   0.00271,   0.00186,  -0.00399,477964288.00000,   0.00200,276797984.00000,   0.00152,   0.00085,  -0.00232, -32.00000,   2.00000
435453809.85401,407937851.81279,-127782283.45274,   0.00271,   0.00186,  -0.00399,477978176.00000,   0.00200,276802272.00000,   0.00153,   0.00085,  -0.00233,  64.00000,   2.00000
436067519.20034,407782075.34097,-127490990.98819,   0.00272,   0.00186,  -0.00399,477973760.00000,   0.00200,276806560.00000,   0.00153,   0.00085,  -0.00233,   0.00000,   2.00000
436688815.04510,407626709.01183,-127192731.49652,   0.00272,   0.00186,  -0.00399,477987744.00000,   0.00201,276810848.00000,   0.00153,   0.00085,  -0.00234,  32.00000,   2.00000
437312059.75018,407464466.41170,-126894283.01753,   0.00273,   0.00186,  -0.00399,477979264.00000,   0.00201,276815104.00000,   0.00153,   0.00086,  -0.00234,   0.00000,   2.00000
437931977.36007,407301240.84745,-126596238.18679,   0.00274,   0.00186,  -0.00399,477985440.00000,   0.00202,276819360.00000,   0.00154,   0.00086,  -0.00235, 128.00000,   2.00000
438557650.48388,407125928.23135,-126298203.93424,   0.00274,   0.00186,  -0.00399,477992768.00000,   0.00202,276823616.00000,   0.00154,   0.00086,  -0.00235,  32.00000,   2.00000
439183772.19468,406953031.29542,-125996720.56366,   0.00275,   0.00186,  -0.00399,477994688.00000,   0.00202,276827872.00000,   0.00154,   0.00086,  -0.00236, 160.00000,   2.00000
439812094.20377,406773258.46483,-125694896.37606,   0.00275,   0.00186,  -0.00400,477986080.00000,   0.00203,276832064.00000,   0.00155,   0.00087,  -0.00236, 160.00000,   2.00000
440444348.23368,406590493.51840,-125389770.87367,   0.00276,   0.00186,  -0.00400,478004000.00000,   0.00203,276836320.00000,   0.00155,   0.00087,  -0.00237,   0.00000,   2.00000
441077186.12444,406410142.75441,-125081086.85378,   0.00277,   0.00186,  -0.00400,478005632.00000,   0.00204,276840576.00000,   0.00155,   0.00087,  -0.00237, -96.00000,   2.00000
441712650.88866,406223135.31803,-124772011.16554,   0.00277,   0.00186,  -0.00400,477996800.00000,   0.00204,276844768.00000,   0.00155,   0.00087,  -0.00237,  64.00000,   2.00000
442354143.31290,406024128.78781,-124462752.57881,   0.00278,   0.00186,  -0.00400,478003520.00000,   0.00204,276848960.00000,   0.00156,   0.00088,  -0.00238, -32.00000,   2.00000
442996428.48810,405827666.10933,-124149838.91692,   0.00278,   0.00186,  -0.00400,478005120.00000,   0.00205,276853120.00000,   0.00156,   0.00088,  -0.00238, 160.00000,   2.00000
443637729.33177,405621239.89087,-123840226.13259,   0.00279,   0.00186,  -0.00400,477999904.00000,   0.00205,276857280.00000,   0.00156,   0.00088,  -0.00239,  32.00000,   2.00000
444286970.73392,405415495.70465,-123523395.44763,   0.00280,   0.00186,  -0.00400,478013152.00000,   0.00205,276861472.00000,   0.00157,   0.00088,  -0.00239, 192.00000,   2.00000
444933216.44254,405208976.34519,-123206678.37319,   0.00280,   0.00186,  -0.00400,478018528.00000,   0.00206,276865664.00000,   0.00157,   0.00088,  -0.00240, -32.00000,   2.00000
445584176.61158,404986723.45681,-122892544.08871,   0.00281,   0.00186,  -0.00400,477998528.00000,   0.00206,276869760.00000,   0.00157,   0.00089,  -0.00240,  32.00000,   2.00000
446237057.68673,404770991.27062,-122571871.73590,   0.00282,   0.00186,  -0.00400,478026336.00000,   0.00207,276873952.00000,   0.00157,   0.00089,  -0.00241, -64.00000,   2.00000
446895975.00836,404551752.18790,-122246715.32386,   0.00282,   0.00186,  -0.00400,478013216.00000,   0.00207,276878080.00000,   0.00158,   0.00089,  -0.00241,-160.00000,   2.00000
447550187.41878,404319522.46883,-121928793.39892,   0.00283,   0.00186,  -0.00400,478011840.00000,   0.00207,276882176.00000,   0.00158,   0.00089,  -0.00241, -32.00000,   2.00000
448208254.04501,404092919.80147,-121603245.00941,   0.00283,   0.00186,  -0.00400,478009632.00000,   0.00208,276886272.00000,   0.00158,   0.00089,  -0.00242,  96.00000,   2.00000
448871658.93821,403854227.26232,-121277449.50268,   0.00284,   0.00186,  -0.00400,478016640.00000,   0.00208,276890336.00000,   0.00159,   0.00090,  -0.00242, -32.00000,   2.00000
449524924.31692,403616892.99074,-120955406.82945,   0.00285,   0.00186,  -0.00400,478010272.00000,   0.00209,276894400.00000,   0.00159,   0.00090,  -0.00243,  64.00000,   2.00000
450191591.18450,403377697.90297,-120622565.69039,   0.00285,   0.00186,  -0.00400,478036192.00000,   0.00209,276898528.00000,   0.00159,   0.00090,  -0.00243,   0.00000,   2.00000
450853677.16818,403133620.53266,-120292631.06202,   0.00286,   0.00186,  -0.00400,478015488.00000,   0.00209,276902560.00000,   0.00159,   0.00090,  -0.00244,  32.00000,   2.00000
451521019.20084,402877432.73590,-119962488.90285,   0.00287,   0.00186,  -0.00400,478022720.00000,   0.00210,276906624.00000,   0.00160,   0.00091,  -0.00244, 160.00000,   2.00000
452188078.29347,402623280.32160,-119628549.33058,   0.00287,   0.00186,  -0.00400,478024896.00000,   0.00210,276910656.00000,   0.00160,   0.00091,  -0.00244,   0.00000,   2.00000
452857296.51521,402362133.86386,-119293990.98452,   0.00288,   0.00186,  -0.00400,478016352.00000,   0.00210,276914656.00000,   0.00160,   0.00091,  -0.00245,  32.00000,   2.00000
453522840.66925,402100070.11549,-118959674.55030,   0.00289,   0.00186,  -0.00400,478022304.00000,   0.00211,276918656.00000,   0.00161,   0.00091,  -0.00245,  96.00000,   2.00000
454193219.02838,401825595.08718,-118625134.25676,   0.00289,   0.00186,  -0.00400,478029920.00000,   0.00211,276922688.00000,   0.00161,   0.00091,  -0.00246,-128.00000,   2.00000
454860473.92158,401558402.55808,-118286459.81445,   0.00290,   0.00186,  -0.00400,478016256.00000,   0.00212,276926624.00000,   0.00161,   0.00092,  -0.00246,  64.00000,   2.00000
455530152.60399,401287959.54523,-117944548.28379,   0.00291,   0.00185,  -0.00400,478034848.00000,   0.00212,276930624.00000,   0.00162,   0.00092,  -0.00247,  64.00000,   2.00000
456204435.84495,401005002.98574,-117602476.02677,   0.00291,   0.00185,  -0.00400,478042688.00000,   0.00212,276934624.00000,   0.00162,   0.00092,  -0.00247, 192.00000,   2.00000
456873837.08536,400716541.82193,-117263133.78774,   0.00292,   0.00185,  -0.00400,478022720.00000,   0.00213,276938560.00000,   0.00162,   0.00092,  -0.00247,  32.00000,   2.00000
457549071.24866,400427885.42505,-116916634.88704,   0.00293,   0.00185,  -0.00400,478037440.00000,   0.00213,276942528.00000,   0.00162,   0.00092,  -0.00248, -32.00000,   2.00000
458216041.15618,400130728.67822,-116576830.92243,   0.00293,   0.00185,  -0.00400,478021056.00000,   0.00213,276946400.00000,   0.00163,   0.00093,  -0.00248, -32.00000,   2.00000
458888709.01999,399833283.63359,-116229829.32161,   0.00294,   0.00185,  -0.00400,478035968.00000,   0.00214,276950304.00000,   0.00163,   0.00093,  -0.00249,  64.00000,   2.00000
459565670.04679,399523105.00004,-115882579.93507,   0.00294,   0.00185,  -0.00400,478044160.00000,   0.00214,276954240.00000,   0.00163,   0.00093,  -0.00249,  32.00000,   2.00000
460239273.31228,399219753.35838,-115530972.59652,   0.00295,   0.00185,  -0.00400,478030880.00000,   0.00215,276958112.00000,   0.00164,   0.00093,  -0.00249, -64.00000,   2.00000
460907712.04283,398902978.63097,-115186590.38490,   0.00296,   0.00185,  -0.00399,478030304.00000,   0.00215,276961984.00000,   0.00164,   0.00093,  -0.00250,  96.00000,   2.00000
461585039.01579,398588654.20173,-114830879.34048,   0.00296,   0.00185,  -0.00399,478041536.00000,   0.00215,276965856.00000,   0.00164,   0.00093,  -0.00250,   0.00000,   2.00000
462260554.60553,398263701.15686,-114478288.39080,   0.00297,   0.00185,  -0.00399,478037408.00000,   0.00216,276969696.00000,   0.00164,   0.00094,  -0.00250,   0.00000,   2.00000
462932150.44842,397937731.67920,-114125935.30884,   0.00298,   0.00185,  -0.00399,478043488.00000,   0.00216,276973536.00000,   0.00165,   0.00094,  -0.00251,  32.00000,   2.00000
463605443.01195,397604000.80264,-113772596.66372,   0.00298,   0.00185,  -0.00399,478035424.00000,   0.00216,276977344.00000,   0.00165,   0.00094,  -0.00251, -32.00000,   2.00000
464278256.62285,397272097.30756,-113415408.16248,   0.00299,   0.00184,  -0.00399,478037952.00000,   0.00217,276981152.00000,   0.00165,   0.00094,  -0.00252,   0.00000,   2.00000
464949355.66647,396929546.84316,-113061265.09446,   0.00300,   0.00184,  -0.00399,478033600.00000,   0.00217,276984928.00000,   0.00166,   0.00094,  -0.00252, -64.00000,   2.00000
465625880.20191,396586673.68958,-112699862.35635,   0.00300,   0.00184,  -0.00399,478048416.00000,   0.00217,276988736.00000,   0.00166,   0.00095,  -0.00252, 192.00000,   2.00000
466303928.28337,396235825.59458,-112337367.12423,   0.00301,   0.00184,  -0.00399,478040736.00000,   0.00218,276992512.00000,   0.00166,   0.00095,  -0.00253,  64.00000,   2.00000
466972239.54363,395886168.10068,-111978494.69142,   0.00302,   0.00184,  -0.00399,478034080.00000,   0.00218,276996256.00000,   0.00167,   0.00095,  -0.00253, -32.00000,   2.00000
467648077.61561,395526472.14110,-111615157.72158,   0.00302,   0.00184,  -0.00399,478038752.00000,   0.00219,276999968.00000,   0.00167,   0.00095,  -0.00253,  64.00000,   2.00000
468319811.28859,395165677.86455,-111252018.08119,   0.00303,   0.00184,  -0.00398,478044832.00000,   0.00219,277003712.00000,   0.00167,   0.00095,  -0.00254,  32.00000,   2.00000
468993122.76545,394796877.82019,-110887748.73545,   0.00304,   0.00184,  -0.00398,478037024.00000,   0.00219,277007424.00000,   0.00167,   0.00095,  -0.00254,  32.00000,   2.00000
469665788.51969,394429811.33243,-110519595.54273,   0.00305,   0.00184,  -0.00398,478039488.00000,   0.00220,277011104.00000,   0.00168,   0.00096,  -0.00255, 192.00000,   2.00000
470336605.48207,394051929.17073,-110154409.26478,   0.00305,   0.00183,  -0.00398,478035424.00000,   0.00220,277014784.00000,   0.00168,   0.00096,  -0.00255, 192.00000,   2.00000
471006386.70280,393675479.18118,-109785238.47927,   0.00306,   0.00183,  -0.00398,478038016.00000,   0.00220,277018432.00000,   0.00168,   0.00096,  -0.00255,   0.00000,   2.00000
471683229.14450,393288713.77647,-109411545.62348,   0.00307,   0.00183,  -0.00398,478042976.00000,   0.00221,277022112.00000,   0.00169,   0.00096,  -0.00256, -64.00000,   2.00000
472350499.45233,392903196.04704,-109041480.70690,   0.00307,   0.00183,  -0.00398,478036288.00000,   0.00221,277025728.00000,   0.00169,   0.00096,  -0.00256,  96.00000,   2.00000
473024439.19266,392507073.67595,-108666798.96660,   0.00308,   0.00183,  -0.00398,478041504.00000,   0.00221,277029376.00000,   0.00169,   0.00096,  -0.00256,  64.00000,   2.00000
473690976.08470,392102233.15537,-108298363.60010,   0.00309,   0.00183,  -0.00397,478024768.00000,   0.00222,277032928.00000,   0.00169,   0.00097,  -0.00257,   0.00000,   2.00000
474361899.29951,391696684.58850,-107922646.31504,   0.00309,   0.00183,  -0.00397,478040352.00000,   0.00222,277036544.00000,   0.00170,   0.00097,  -0.00257,  96.00000,   2.00000
475026418.51692,391294830.07348,-107546296.37755,   0.00310,   0.00182,  -0.00397,478030400.00000,   0.00222,277040096.00000,   0.00170,   0.00097,  -0.00257, -96.00000,   2.00000
475694126.65313,390879657.83557,-107169487.78583,   0.00311,   0.00182,  -0.00397,478039360.00000,   0.00223,277043648.00000,   0.00170,   0.00097,  -0.00258, -64.00000,   2.00000
476355766.86381,390468392.90367,-106792095.82238,   0.00311,   0.00182,  -0.00397,478029216.00000,   0.00223,277047168.00000,   0.00171,   0.00097,  -0.00258,  64.00000,   2.00000
477023517.80719,390046135.51142,-106409963.42189,   0.00312,   0.00182,  -0.00397,478034944.00000,   0.00223,277050688.00000,   0.00171,   0.00097,  -0.00258,  64.00000,   2.00000
477689148.03342,389612765.23186,-106030655.80747,   0.00313,   0.00182,  -0.00397,478031232.00000,   0.00224,277054208.00000,   0.00171,   0.00098,  -0.00259, -32.00000,   2.00000
478348630.54803,389183148.46722,-105650668.92094,   0.00313,   0.00182,  -0.00396,478021216.00000,   0.00224,277057632.00000,   0.00172,   0.00098,  -0.00259, 128.00000,   2.00000
479008640.64430,388750021.65949,-105267581.32660,   0.00314,   0.00181,  -0.00396,478040512.00000,   0.00224,277061152.00000,   0.00172,   0.00098,  -0.00259,   0.00000,   2.00000
479664853.78119,388310574.29774,-104886341.51981,   0.00315,   0.00181,  -0.00396,478020480.00000,   0.00225,277064576.00000,   0.00172,   0.00098,  -0.00260,   0.00000,   2.00000
480324710.99007,387870096.96336,-104497767.28090,   0.00315,   0.00181,  -0.00396,478036512.00000,   0.00225,277068032.00000,   0.00172,   0.00098,  -0.00260,  32.00000,   2.00000
480982500.06110,387418447.65146,-104111957.96164,   0.00316,   0.00181,  -0.00396,478032768.00000,   0.00225,277071488.00000,   0.00173,   0.00098,  -0.00260, -96.00000,   2.00000
481636565.87188,386960356.42087,-103727884.86942,   0.00317,   0.00181,  -0.00395,478012864.00000,   0.00226,277074816.00000,   0.00173,   0.00098,  -0.00261, -64.00000,   2.00000
482290968.77028,386498776.52773,-103340725.20800,   0.00317,   0.00180,  -0.00395,478032224.00000,   0.00226,277078240.00000,   0.00173,   0.00099,  -0.00261,  96.00000,   2.00000
482942762.44228,386043400.55825,-102948534.87375,   0.00318,   0.00180,  -0.00395,478019008.00000,   0.00226,277081600.00000,   0.00174,   0.00099,  -0.00261, 128.00000,   2.00000
483589008.61907,385574063.25697,-102563203.32899,   0.00319,   0.00180,  -0.00395,478018720.00000,   0.00227,277084928.00000,   0.00174,   0.00099,  -0.00262,  64.00000,   2.00000
484244404.76160,385096065.63064,-102168765.95301,   0.00319,   0.00180,  -0.00395,478021568.00000,   0.00227,277088256.00000,   0.00174,   0.00099,  -0.00262,   0.00000,   2.00000
484890711.09867,384619224.97162,-101777727.05528,   0.00320,   0.00180,  -0.00394,478014880.00000,   0.00227,277091552.00000,   0.00174,   0.00099,  -0.00262,  96.00000,   2.00000
485535704.38520,384143566.11849,-101382546.79287,   0.00321,   0.00179,  -0.00394,478017920.00000,   0.00227,277094848.00000,   0.00175,   0.00099,  -0.00262,-128.00000,   2.00000
486185681.16815,383644071.59820,-100989204.92036,   0.00321,   0.00179,  -0.00394,478017600.00000,   0.00228,277098144.00000,   0.00175,   0.00099,  -0.00263,   0.00000,   2.00000
486827384.50209,383158286.68582,-100592478.72335,   0.00322,   0.00179,  -0.00394,478017504.00000,   0.00228,277101408.00000,   0.00175,   0.00100,  -0.00263, -64.00000,   2.00000
487470353.68172,382663543.62782,-100194046.32824,   0.00323,   0.00179,  -0.00394,478010784.00000,   0.00228,277104640.00000,   0.00176,   0.00100,  -0.00263,   0.00000,   2.00000
488106810.23320,382159620.41214,-99801322.52268,   0.00323,   0.00179,  -0.00393,477994080.00000,   0.00229,277107776.00000,   0.00176,   0.00100,  -0.00264, 160.00000,   2.00000
488746306.03713,381654481.65957,-99401200.52257,   0.00324,   0.00178,  -0.00393,478010304.00000,   0.00229,277110976.00000,   0.00176,   0.00100,  -0.00264, -96.00000,   2.00000
489384792.13624,381150712.86473,-98996970.37798,   0.00325,   0.00178,  -0.00393,478013472.00000,   0.00229,277114208.00000,   0.00176,   0.00100,  -0.00264,  64.00000,   2.00000
490020879.12819,380635167.35279,-98595160.74410,   0.00325,   0.00178,  -0.00393,478010144.00000,   0.00230,277117376.00000,   0.00177,   0.00100,  -0.00264,  32.00000,   2.00000
490653918.71350,380112795.35013,-98194683.34199,   0.00326,   0.00178,  -0.00392,477990176.00000,   0.00230,277120480.00000,   0.00177,   0.00100,  -0.00265, -96.00000,   2.00000
491282545.68978,379589253.54200,-97794321.45175,   0.00327,   0.00177,  -0.00392,477996384.00000,   0.00230,277123584.00000,   0.00177,   0.00101,  -0.00265, -32.00000,   2.00000
491912099.99824,379056287.01379,-97392015.97494,   0.00327,   0.00177,  -0.00392,477989952.00000,   0.00230,277126656.00000,   0.00178,   0.00101,  -0.00265,-192.00000,   2.00000
492540622.19228,378524632.35183,-96985548.49429,   0.00328,   0.00177,  -0.00392,477992960.00000,   0.00231,277129728.00000,   0.00178,   0.00101,  -0.00265,  96.00000,   2.00000
493164399.24216,377991592.53578,-96579141.62780,   0.00329,   0.00177,  -0.00391,477999392.00000,   0.00231,277132800.00000,   0.00178,   0.00101,  -0.00266, -32.00000,   2.00000
493792209.90703,377451314.07290,-96166411.26982,   0.00329,   0.00176,  -0.00391,477989760.00000,   0.00231,277135840.00000,   0.00178,   0.00101,  -0.00266, -32.00000,   2.00000
494414785.13209,376897080.24253,-95760429.32957,   0.00330,   0.00176,  -0.00391,477989408.00000,   0.00232,277138848.00000,   0.00179,   0.00101,  -0.00266,   0.00000,   2.00000
495034940.49398,376348327.84916,-95348903.00399,   0.00331,   0.00176,  -0.00390,477976192.00000,   0.00232,277141824.00000,   0.00179,   0.00101,  -0.00267, -32.00000,   2.00000
495652935.44931,375787778.15913,-94939720.74759,   0.00331,   0.00176,  -0.00390,477972800.00000,   0.00232,277144768.00000,   0.00179,   0.00101,  -0.00267, -32.00000,   2.00000
496266325.17450,375225978.25710,-94530630.92323,   0.00332,   0.00175,  -0.00390,477978976.00000,   0.00232,277147712.00000,   0.00179,   0.00101,  -0.00267,   0.00000,   2.00000
496881094.92768,374667205.74018,-94112847.45418,   0.00333,   0.00175,  -0.00390,477979520.00000,   0.00233,277150656.00000,   0.00180,   0.00102,  -0.00267, -32.00000,   2.00000
497493592.34484,374096530.15221,-93697378.27018,   0.00333,   0.00175,  -0.00389,477976096.00000,   0.00233,277153600.00000,   0.00180,   0.00102,  -0.00268, -32.00000,   2.00000
498103730.24291,373513887.21148,-93284186.51904,   0.00334,   0.00175,  -0.00389,477972864.00000,   0.00233,277156480.00000,   0.00180,   0.00102,  -0.00268, 160.00000,   2.00000
498708415.54127,372934352.01628,-92869720.85218,   0.00335,   0.00174,  -0.00389,477962720.00000,   0.00234,277159328.00000,   0.00181,   0.00102,  -0.00268, 128.00000,   2.00000
499313718.89621,372344878.81858,-92453074.93003,   0.00335,   0.00174,  -0.00388,477956672.00000,   0.00234,277162144.00000,   0.00181,   0.00102,  -0.00268,  64.00000,   2.00000
499917085.27278,371756065.14796,-92032056.01880,   0.00336,   0.00174,  -0.00388,477959968.00000,   0.00234,277164992.00000,   0.00181,   0.00102,  -0.00268, -64.00000,   2.00000
500512278.14396,371168325.20393,-91614188.50281,   0.00337,   0.00173,  -0.00388,477952576.00000,   0.00234,277167776.00000,   0.00181,   0.00102,  -0.00269, -64.00000,   2.00000
501111404.20327,370568128.41255,-91191039.70693,   0.00337,   0.00173,  -0.00387,477960160.00000,   0.00235,277170560.00000,   0.00182,   0.00102,  -0.00269, -32.00000,   2.00000
501704448.15264,369957940.44164,-90773051.65668,   0.00338,   0.00173,  -0.00387,477943328.00000,   0.00235,277173280.00000,   0.00182,   0.00102,  -0.00269,   0.00000,   2.00000
502298754.41523,369350587.71510,-90346272.61977,   0.00339,   0.00173,  -0.00387,477943904.00000,   0.00235,277176032.00000,   0.00182,   0.00102,  -0.00269, -32.00000,   2.00000
502885162.79578,368739753.84509,-89923997.80316,   0.00339,   0.00172,  -0.00386,477953024.00000,   0.00235,277178752.00000,   0.00182,   0.00103,  -0.00270,  32.00000,   2.00000
503471644.48656,368122944.02790,-89497915.99859,   0.00340,   0.00172,  -0.00386,477930560.00000,   0.00236,277181408.00000,   0.00183,   0.00103,  -0.00270,  64.00000,   2.00000
504055559.18570,367493728.98021,-89073908.16247,   0.00341,   0.00172,  -0.00386,477927392.00000,   0.00236,277184064.00000,   0.00183,   0.00103,  -0.00270,  64.00000,   2.00000
504637553.08483,366865084.78434,-88645467.53665,   0.00341,   0.00171,  -0.00385,477930752.00000,   0.00236,277186688.00000,   0.00183,   0.00103,  -0.00270,  64.00000,   2.00000
505214663.06613,366234991.70787,-88217059.25722,   0.00342,   0.00171,  -0.00385,477937024.00000,   0.00236,277189344.00000,   0.00183,   0.00103,  -0.00270, -64.00000,   2.00000
505789158.75612,365596762.60244,-87789171.95191,   0.00342,   0.00171,  -0.00385,477917088.00000,   0.00237,277191936.00000,   0.00184,   0.00103,  -0.00271,  32.00000,   2.00000
506364046.64617,364947973.93381,-87358788.42384,   0.00343,   0.00170,  -0.00384,477911136.00000,   0.00237,277194464.00000,   0.00184,   0.00103,  -0.00271, -64.00000,   2.00000
506937227.69310,364299811.92028,-86923949.24685,   0.00344,   0.00170,  -0.00384,477914432.00000,   0.00237,277196992.00000,   0.00184,   0.00103,  -0.00271,  32.00000,   2.00000
507502588.05748,363652427.25649,-86492006.40399,   0.00344,   0.00170,  -0.00384,477906688.00000,   0.00237,277199520.00000,   0.00184,   0.00103,  -0.00271,  32.00000,   2.00000
