# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-420107038.52946,-463988752.74360,-97825009.42588,  -0.00117,  -0.00151,  -0.00152,476787488.59273,   0.00027,274931303.53345,  -0.00016,  -0.00022,  -0.00025,   0.00000,   2.00000
-420073769.59124,-463971785.26755,-97871821.69351,  -0.00117,  -0.00152,  -0.00153,476794211.63506,   0.00027,274937988.63268,  -0.00017,  -0.00022,  -0.00026,   0.00000,   2.00000
-420038562.87119,-463955082.42873,-97919497.79942,  -0.00118,  -0.00152,  -0.00154,476779755.82099,   0.00028,274944597.71437,  -0.00017,  -0.00023,  -0.00026,   0.00000,   2.00000
-420003522.08782,-463938465.72218,-97966967.09590,  -0.00118,  -0.00153,  -0.00154,476786403.59960,   0.00028,274951206.79223,  -0.00017,  -0.00023,  -0.00027,   0.00000,   2.00000
-419964441.65006,-463919737.85730,-98018708.15056,  -0.00118,  -0.00153,  -0.00155,476774361.79228,   0.00029,274957748.84390,  -0.00018,  -0.00024,  -0.00027,  -0.00000,   2.00000
-419927642.12761,-463903470.79324,-98066822.44693,  -0.00119,  -0.00154,  -0.00156,476778457.16188,   0.00030,274964281.99009,  -0.00018,  -0.00024,  -0.00028,   0.00000,   2.00000
-419893378.20461,-463882716.60400,-98117104.60568,  -0.00119,  -0.00154,  -0.00156,476775127.76281,   0.00030,274970779.63493,  -0.00018,  -0.00025,  -0.00029,   0.00000,   2.00000
-419848476.51145,-463862222.58800,-98173762.78584,  -0.00119,  -0.00154,  -0.00157,476754197.47013,   0.00031,274977178.82764,  -0.00019,  -0.00025,  -0.00029,  -0.00000,   2.00000
-419812713.28919,-463834883.74748,-98230448.69962,  -0.00120,  -0.00155,  -0.00157,476759528.26944,   0.00031,274983574.14888,  -0.00019,  -0.00026,  -0.00030,   0.00000,   2.00000
-419772628.93906,-463812403.56511,-98285602.62357,  -0.00120,  -0.00155,  -0.00158,476754694.04327,   0.00032,274989929.13263,  -0.00020,  -0.00026,  -0.00030,  -0.00000,   2.00000
-419728491.79685,-463787808.80964,-98345014.26049,  -0.00120,  -0.00156,  -0.00159,476742415.59411,   0.00032,274996217.25942,  -0.00020,  -0.00027,  -0.00031,   0.00000,   2.00000
-419684540.11066,-463763318.56296,-98404177.63624,  -0.00121,  -0.00156,  -0.00159,476748755.76937,   0.00033,275002505.58279,  -0.00020,  -0.00027,  -0.00031,  -0.00000,   2.00000
-419645237.99068,-463736732.08630,-98462075.67387,  -0.00121,  -0.00157,  -0.00160,476742697.86339,   0.00034,275008749.59413,  -0.00021,  -0.00028,  -0.00032,  -0.00000,   2.00000
-419601862.50837,-463708033.77558,-98524230.03781,  -0.00121,  -0.00157,  -0.00161,476730316.04737,   0.00034,275014926.80737,  -0.00021,  -0.00028,  -0.00032,  -0.00000,   2.00000
-419554420.64409,-463677223.20155,-98590627.38165,  -0.00122,  -0.00158,  -0.00161,476717874.77194,   0.00035,275021037.29650,  -0.00021,  -0.00029,  -0.00033,   0.00000,   2.00000
-419509278.27066,-463648914.87016,-98653355.55612,  -0.00122,  -0.00158,  -0.00162,476721541.02154,   0.00035,275027139.07181,  -0.00022,  -0.00029,  -0.00034,   0.00000,   2.00000
-419460065.00617,-463618482.55730,-98720332.03598,  -0.00122,  -0.00159,  -0.00162,476709028.72658,   0.00036,275033174.15108,  -0.00022,  -0.00030,  -0.00034,   0.00000,   2.00000
-419411042.31075,-463588165.69511,-98787037.95621,  -0.00123,  -0.00159,  -0.00163,476715124.92651,   0.00036,275039209.55234,  -0.00022,  -0.00030,  -0.00035,   0.00000,   2.00000
-419369013.76824,-463551170.68165,-98854857.85337,  -0.00123,  -0.00160,  -0.00164,476698924.16278,   0.00037,275045165.25592,  -0.00023,  -0.00030,  -0.00035,   0.00000,   2.00000
-419311813.65616,-463516614.37783,-98930042.66268,  -0.00123,  -0.00160,  -0.00164,476689910.18230,   0.00038,275051067.42864,  -0.00023,  -0.00031,  -0.00036,   0.00000,   2.00000
-419268008.52603,-463480021.29011,-98998411.04580,  -0.00124,  -0.00160,  -0.00165,476689736.31695,   0.00038,275056947.91187,  -0.00023,  -0.00031,  -0.00036,   0.00000,   2.00000
-419209023.27786,-463445850.76714,-99074148.58363,  -0.00124,  -0.00161,  -0.00165,476680656.22495,   0.00039,275062774.90591,  -0.00024,  -0.00032,  -0.00037,   0.00000,   2.00000
-419157042.19354,-463404990.79995,-99150987.02048,  -0.00124,  -0.00161,  -0.00166,476664259.46521,   0.00039,275068522.34043,  -0.00024,  -0.00032,  -0.00037,   0.00000,   2.00000
-419107364.21249,-463366663.46171,-99224135.28688,  -0.00125,  -0.00162,  -0.00167,476667561.48529,   0.00040,275074261.17155,  -0.00024,  -0.00033,  -0.00038,  -0.00000,   2.00000
-419051449.92101,-463323801.93737,-99304917.15013,  -0.00125,  -0.00162,  -0.00167,476657235.90305,   0.00040,275079942.58694,  -0.00025,  -0.00033,  -0.00038,   0.00000,   2.00000
-418993352.21656,-463288204.69399,-99380735.26923,  -0.00125,  -0.00163,  -0.00168,476649188.13688,   0.00041,275085574.93475,  -0.00025,  -0.00033,  -0.00039,  -0.00000,   2.00000
-418935654.79600,-463245715.39517,-99462056.47845,  -0.00125,  -0.00163,  -0.00168,476647531.04794,   0.00041,275091181.37215,  -0.00025,  -0.00034,  -0.00039,   0.00000,   2.00000
-418878297.16878,-463198866.01465,-99546617.75505,  -0.00126,  -0.00163,  -0.00169,476622159.45376,   0.00042,275096676.88688,  -0.00025,  -0.00034,  -0.00040,   0.00000,   2.00000
-418821121.92166,-463152159.80195,-99630863.13450,  -0.00126,  -0.00164,  -0.00170,476627739.07617,   0.00042,275102172.98494,  -0.00026,  -0.00035,  -0.00040,   0.00000,   2.00000
-418759625.69781,-463110321.18370,-99713540.22814,  -0.00126,  -0.00164,  -0.00170,476622030.16022,   0.00043,275107629.13286,  -0.00026,  -0.00035,  -0.00041,   0.00000,   2.00000
-418696323.62531,-463061689.25076,-99802863.23179,  -0.00127,  -0.00165,  -0.00171,476599047.27813,   0.00043,275112983.50591,  -0.00026,  -0.00036,  -0.00041,   0.00000,   2.00000
-418633213.56435,-463013195.34726,-99891859.76277,  -0.00127,  -0.00165,  -0.00171,476604493.25764,   0.00044,275118338.53743,  -0.00027,  -0.00036,  -0.00042,   0.00000,   2.00000
-418568098.74466,-462964938.18329,-99981697.11349,  -0.00127,  -0.00165,  -0.00172,476588768.45476,   0.00044,275123618.21534,  -0.00027,  -0.00036,  -0.00042,   0.00000,   2.00000
-418505486.64698,-462912187.66939,-100073624.69755,  -0.00127,  -0.00166,  -0.00173,476584261.52268,   0.00045,275128863.10074,  -0.00027,  -0.00037,  -0.00042,  -0.00000,   2.00000
-418440851.12995,-462859673.76612,-100166397.13261,  -0.00128,  -0.00166,  -0.00173,476568431.13503,   0.00045,275134032.66067,  -0.00027,  -0.00037,  -0.00043,   0.00000,   2.00000
-418369747.33968,-462809604.15040,-100260983.26045,  -0.00128,  -0.00166,  -0.00174,476564948.06987,   0.00046,275139171.52892,  -0.00028,  -0.00037,  -0.00043,   0.00000,   2.00000
-418298931.74672,-462755110.74781,-100358839.72102,  -0.00128,  -0.00167,  -0.00174,476539142.23276,   0.00046,275144199.65730,  -0.00028,  -0.00038,  -0.00044,  -0.00000,   2.00000
-418228307.43640,-462700750.92550,-100456357.46794,  -0.00128,  -0.00167,  -0.00175,476544275.02501,   0.00047,275149228.56529,  -0.00028,  -0.00038,  -0.00044,   0.00000,   2.00000
-418160168.56733,-462641883.80935,-100555961.74723,  -0.00129,  -0.00168,  -0.00175,476539535.16608,   0.00047,275154222.79469,  -0.00029,  -0.00039,  -0.00045,   0.00000,   2.00000
-418083315.10514,-462585526.04406,-100658570.03816,  -0.00129,  -0.00168,  -0.00176,476514725.73441,   0.00047,275159110.39671,  -0.00029,  -0.00039,  -0.00045,   0.00000,   2.00000
-418006658.93858,-462529294.81384,-100760831.52574,  -0.00129,  -0.00168,  -0.00177,476519726.26234,   0.00048,275163998.84767,  -0.00029,  -0.00039,  -0.00046,   0.00000,   2.00000
-417936919.95999,-462466317.33243,-100864233.22857,  -0.00129,  -0.00169,  -0.00177,476502429.46488,   0.00048,275168808.02076,  -0.00029,  -0.00040,  -0.00046,   0.00000,   2.00000
-417856280.48419,-462403396.84926,-100974031.12814,  -0.00130,  -0.00169,  -0.00178,476480009.18624,   0.00049,275173519.83663,  -0.00030,  -0.00040,  -0.00046,   0.00000,   2.00000
-417777984.04032,-462343037.59110,-101080096.56999,  -0.00130,  -0.00169,  -0.00178,476482281.00121,   0.00049,275178223.34958,  -0.00030,  -0.00040,  -0.00047,   0.00000,   2.00000
-417695466.51380,-462280420.82185,-101190409.85693,  -0.00130,  -0.00170,  -0.00179,476468504.08856,   0.00050,275182860.93574,  -0.00030,  -0.00041,  -0.00047,   0.00000,   2.00000
-417617568.36609,-462215700.29884,-101299435.61816,  -0.00130,  -0.00170,  -0.00179,476460833.60111,   0.00050,275187454.75969,  -0.00030,  -0.00041,  -0.00048,  -0.00000,   2.00000
-417535423.70552,-462148712.89279,-101412714.84012,  -0.00131,  -0.00170,  -0.00180,476446957.89689,   0.00050,275191982.69593,  -0.00031,  -0.00041,  -0.00048,   0.00000,   2.00000
-417451188.91365,-462081889.48934,-101526874.52902,  -0.00131,  -0.00171,  -0.00181,476430451.58314,   0.00051,275196435.52068,  -0.00031,  -0.00042,  -0.00049,  -0.00000,   2.00000
-417362696.03010,-462012775.92449,-101645289.02419,  -0.00131,  -0.00171,  -0.00181,476416451.21346,   0.00051,275200822.53422,  -0.00031,  -0.00042,  -0.00049,   0.00000,   2.00000
-417276548.64280,-461946225.76483,-101759973.34777,  -0.00131,  -0.00171,  -0.00182,476418396.35094,   0.00052,275205201.28374,  -0.00031,  -0.00042,  -0.00049,   0.00000,   2.00000
-417188383.10978,-461872683.78030,-101881375.24019,  -0.00131,  -0.00172,  -0.00182,476394473.71401,   0.00052,275209478.79623,  -0.00032,  -0.00043,  -0.00050,   0.00000,   2.00000
-417093675.11379,-461801513.83650,-102004581.57782,  -0.00132,  -0.00172,  -0.00183,476390176.17350,   0.00052,275213726.03391,  -0.00032,  -0.00043,  -0.00050,   0.00000,   2.00000
-416999098.87070,-461725774.16103,-102131141.02913,  -0.00132,  -0.00172,  -0.00183,476363558.41910,   0.00053,275217862.81325,  -0.00032,  -0.00043,  -0.00050,   0.00000,   2.00000
-416906864.48788,-461652599.19196,-102253969.27783,  -0.00132,  -0.00172,  -0.00184,476365256.11205,   0.00053,275221991.37374,  -0.00032,  -0.00044,  -0.00051,   0.00000,   2.00000
-416810313.71209,-461577075.48676,-102381075.78651,  -0.00132,  -0.00173,  -0.00184,476350968.88485,   0.00054,275226054.24508,  -0.00033,  -0.00044,  -0.00051,   0.00000,   2.00000
-416711615.50840,-461501651.11847,-102509100.46031,  -0.00132,  -0.00173,  -0.00185,476334027.89638,   0.00054,275230042.10474,  -0.00033,  -0.00044,  -0.00052,   0.00000,   2.00000
-416610815.05384,-461419145.40244,-102643873.77747,  -0.00133,  -0.00173,  -0.00185,476309772.10522,   0.00054,275233928.91114,  -0.00033,  -0.00045,  -0.00052,  -0.00000,   2.00000
-416512350.69255,-461339203.32073,-102774917.42288,  -0.00133,  -0.00174,  -0.00186,476311222.83989,   0.00055,275237807.53654,  -0.00033,  -0.00045,  -0.00052,  -0.00000,   2.00000
-416409522.17031,-461256869.12038,-102910253.67001,  -0.00133,  -0.00174,  -0.00186,476296717.14637,   0.00055,275241620.57623,  -0.00033,  -0.00045,  -0.00053,  -0.00000,   2.00000
-416304505.44647,-461174599.96978,-103046529.57764,  -0.00133,  -0.00174,  -0.00187,476279545.04010,   0.00055,275245358.65320,  -0.00034,  -0.00045,  -0.00053,   0.00000,   2.00000
-416195076.65731,-461097105.52844,-103181278.96609,  -0.00133,  -0.00174,  -0.00187,476272139.58896,   0.00056,275249057.19617,  -0.00034,  -0.00046,  -0.00053,   0.00000,   2.00000
-416090231.13578,-461010230.61419,-103320626.97428,  -0.00133,  -0.00175,  -0.00188,476256335.12076,   0.00056,275252686.09492,  -0.00034,  -0.00046,  -0.00054,  -0.00000,   2.00000
-415974207.49189,-460923123.09158,-103466479.39223,  -0.00134,  -0.00175,  -0.00188,476232917.76620,   0.00056,275256218.19158,  -0.00034,  -0.00046,  -0.00054,   0.00000,   2.00000
-415862725.49139,-460833826.80255,-103611096.02783,  -0.00134,  -0.00175,  -0.00189,476224183.56262,   0.00057,275259706.71428,  -0.00034,  -0.00046,  -0.00054,  -0.00000,   2.00000
-415749000.07875,-460744543.97784,-103756688.30571,  -0.00134,  -0.00175,  -0.00189,476206709.60098,   0.00057,275263120.30895,  -0.00035,  -0.00047,  -0.00055,   0.00000,   2.00000
-415630821.43738,-460652772.35981,-103906608.43970,  -0.00134,  -0.00176,  -0.00190,476191799.26777,   0.00057,275266468.48952,  -0.00035,  -0.00047,  -0.00055,   0.00000,   2.00000
-415514971.94956,-460563546.59021,-104052819.37700,  -0.00134,  -0.00176,  -0.00190,476192711.52678,   0.00058,275269808.50932,  -0.00035,  -0.00047,  -0.00055,   0.00000,   2.00000
-415390043.21777,-460469237.66485,-104208076.78883,  -0.00134,  -0.00176,  -0.00191,476159229.69841,   0.00058,275273016.39177,  -0.00035,  -0.00047,  -0.00055,   0.00000,   2.00000
-415269619.50779,-460372706.25719,-104362127.47668,  -0.00134,  -0.00176,  -0.00191,476150182.74397,   0.00058,275276180.70749,  -0.00035,  -0.00048,  -0.00056,   0.00000,   2.00000
-415146889.93024,-460276130.25685,-104517195.21140,  -0.00135,  -0.00176,  -0.00192,476132409.04773,   0.00058,275279270.11631,  -0.00035,  -0.00048,  -0.00056,   0.00000,   2.00000
-415017461.81432,-460181759.60522,-104674118.46091,  -0.00135,  -0.00177,  -0.00192,476127038.36166,   0.00059,275282329.63814,  -0.00036,  -0.00048,  -0.00056,  -0.00000,   2.00000
-414887878.18850,-460082538.40961,-104834585.27164,  -0.00135,  -0.00177,  -0.00193,476099351.98693,   0.00059,275285278.82954,  -0.00036,  -0.00048,  -0.00057,   0.00000,   2.00000
-414753733.52556,-459980717.01158,-104999425.23079,  -0.00135,  -0.00177,  -0.00193,476084044.42588,   0.00059,275288162.76229,  -0.00036,  -0.00049,  -0.00057,   0.00000,   2.00000
-414617230.10222,-459878788.94809,-105165313.59184,  -0.00135,  -0.00177,  -0.00194,476066020.43762,   0.00060,275290971.84166,  -0.00036,  -0.00049,  -0.00057,   0.00000,   2.00000
-414485181.70409,-459774590.14488,-105330039.54343,  -0.00135,  -0.00177,  -0.00194,476056587.38292,   0.00060,275293737.33166,  -0.00036,  -0.00049,  -0.00057,   0.00000,   2.00000
-414348518.38080,-459667746.39022,-105499165.07752,  -0.00135,  -0.00178,  -0.00195,476041120.62171,   0.00060,275296437.59212,  -0.00036,  -0.00049,  -0.00058,   0.00000,   2.00000
-414202609.79508,-459562898.18722,-105671601.33042,  -0.00135,  -0.00178,  -0.00195,476014268.84578,   0.00060,275299031.70568,  -0.00037,  -0.00049,  -0.00058,  -0.00000,   2.00000
-414058898.75745,-459453218.91917,-105846217.29440,  -0.00135,  -0.00178,  -0.00196,476007315.94155,   0.00061,275301591.94535,  -0.00037,  -0.00050,  -0.00058,  -0.00000,   2.00000
-413912749.87760,-459343362.21363,-106021933.57245,  -0.00136,  -0.00178,  -0.00196,475988996.99304,   0.00061,275304077.32778,  -0.00037,  -0.00050,  -0.00058,  -0.00000,   2.00000
-413764147.76564,-459233311.84052,-106198764.27351,  -0.00136,  -0.00178,  -0.00197,475970606.95636,   0.00061,275306487.83771,  -0.00037,  -0.00050,  -0.00059,   0.00000,   2.00000
-413610837.70962,-459120513.58966,-106380035.89990,  -0.00136,  -0.00178,  -0.00197,475954843.96054,   0.00061,275308833.23202,  -0.00037,  -0.00050,  -0.00059,   0.00000,   2.00000
-413461910.96712,-459005375.42907,-106560199.34272,  -0.00136,  -0.00178,  -0.00198,475944971.28492,   0.00061,275311135.02227,  -0.00037,  -0.00050,  -0.00059,  -0.00000,   2.00000
-413303600.34388,-458892106.62038,-106743759.47752,  -0.00136,  -0.00179,  -0.00198,475917774.63055,   0.00062,275313330.65915,  -0.00037,  -0.00050,  -0.00059,   0.00000,   2.00000
-413140519.95187,-458776024.91262,-106931789.63328,  -0.00136,  -0.00179,  -0.00198,475901832.37766,   0.00062,275315461.23538,  -0.00037,  -0.00051,  -0.00059,   0.00000,   2.00000
-412983879.23382,-458652721.93449,-107121293.26083,  -0.00136,  -0.00179,  -0.00199,475881968.77123,   0.00062,275317512.75215,  -0.00038,  -0.00051,  -0.00060,  -0.00000,   2.00000
-412815681.85530,-458536061.66670,-107311681.40136,  -0.00136,  -0.00179,  -0.00199,475864345.95272,   0.00062,275319493.58073,  -0.00038,  -0.00051,  -0.00060,  -0.00000,   2.00000
-412651632.70811,-458409585.38724,-107506874.41623,  -0.00136,  -0.00179,  -0.00200,475847065.69292,   0.00062,275321405.19097,  -0.00038,  -0.00051,  -0.00060,   0.00000,   2.00000
-412475984.14013,-458289709.77492,-107702973.95631,  -0.00136,  -0.00179,  -0.00200,475829324.32434,   0.00062,275323246.13293,  -0.00038,  -0.00051,  -0.00060,   0.00000,   2.00000
-412306698.78071,-458162537.57038,-107900605.30401,  -0.00136,  -0.00179,  -0.00201,475809194.74857,   0.00063,275325007.96472,  -0.00038,  -0.00051,  -0.00060,   0.00000,   2.00000
-412132495.51325,-458032422.45361,-108102771.67756,  -0.00136,  -0.00179,  -0.00201,475792892.79985,   0.00063,275326704.82314,  -0.00038,  -0.00051,  -0.00060,   0.00000,   2.00000
-411948678.56917,-457903963.98007,-108308459.86674,  -0.00136,  -0.00180,  -0.00201,475765192.52433,   0.00063,275328295.56686,  -0.00038,  -0.00052,  -0.00061,   0.00000,   2.00000
-411767057.84413,-457777917.67708,-108510563.95396,  -0.00136,  -0.00180,  -0.00202,475764380.10525,   0.00063,275329878.08394,  -0.00038,  -0.00052,  -0.00061,   0.00000,   2.00000
-411582494.03416,-457643964.80765,-108719822.40827,  -0.00136,  -0.00180,  -0.00202,475738166.49705,   0.00063,275331360.20291,  -0.00038,  -0.00052,  -0.00061,   0.91110,   1.00000
-411397214.48714,-457504649.75978,-108932965.16350,  -0.00136,  -0.00180,  -0.00203,475709121.32007,   0.00063,275332731.95512,  -0.00038,  -0.00052,  -0.00061,   0.78211,   1.00000
-411200161.36032,-457371779.43355,-109147111.44996,  -0.00136,  -0.00180,  -0.00203,475690911.58700,   0.00063,275334033.03731,  -0.00038,  -0.00052,  -0.00061,   0.70511,   1.00000
-411007286.29713,-457236375.73150,-109360303.90561,  -0.00136,  -0.00180,  -0.00203,475680055.57819,   0.00064,275335290.37861,  -0.00038,  -0.00052,  -0.00061,   0.65989,   1.00000
-410811318.31267,-457092929.11129,-109580719.77457,  -0.00136,  -0.00180,  -0.00204,475653588.38137,   0.00064,275336447.37629,  -0.00039,  -0.00052,  -0.00061,   0.55997,   1.00000
-410610490.15013,-456953851.88569,-109799891.94119,  -0.00136,  -0.00180,  -0.00204,475643774.54923,   0.00064,275337564.88301,  -0.00039,  -0.00052,  -0.00062,   0.52352,   1.00000
-410399491.22799,-456808655.21643,-110028614.72361,  -0.00136,  -0.00180,  -0.00205,475608634.05695,   0.00064,275338550.90570,  -0.00039,  -0.00052,  -0.00062,   0.40848,   1.00000
-410194878.15829,-456663461.31668,-110253166.77404,  -0.00136,  -0.00180,  -0.00205,475594702.68053,   0.00064,275339482.99949,  -0.00039,  -0.00052,  -0.00062,   0.36582,   1.00000
-409985031.06367,-456515026.21409,-110482398.65386,  -0.00136,  -0.00180,  -0.00205,475577730.88484,   0.00064,275340350.26211,  -0.00039,  -0.00052,  -0.00062,   0.31740,   1.00000
-409769913.62538,-456363314.66891,-110716320.22551,  -0.00136,  -0.00180,  -0.00206,475560718.14901,   0.00064,275341152.74020,  -0.00039,  -0.00052,  -0.00062,   0.27236,   1.00000
-409547065.89175,-456215508.15217,-110950736.26845,  -0.00136,  -0.00180,  -0.00206,475529483.39276,   0.00064,275341838.81382,  -0.00039,  -0.00053,  -0.00062,   0.19952,   1.00000
-409327878.60717,-456057429.94518,-111190196.14006,  -0.00136,  -0.00180,  -0.00207,475511140.10795,   0.00064,275342455.80423,  -0.00039,  -0.00053,  -0.00062,   0.16172,   1.00000
-409096618.44554,-455905534.27937,-111430819.71534,  -0.00136,  -0.00180,  -0.00207,475492295.74089,   0.00064,275343002.08621,  -0.00039,  -0.00053,  -0.00062,   0.12707,   1.00000
-408871266.41034,-455745942.82978,-111673269.69805,  -0.00136,  -0.00180,  -0.00207,475471016.01012,   0.00064,275343468.98041,  -0.00039,  -0.00053,  -0.00062,   0.09303,   1.00000
-408633389.92392,-455584845.62982,-111922811.51889,  -0.00136,  -0.00180,  -0.00208,475445152.18709,   0.00064,275343839.99320,  -0.00039,  -0.00053,  -0.00062,   0.05888,   1.00000
-408399420.51109,-455420984.75778,-112171570.16790,  -0.00136,  -0.00180,  -0.00208,475433450.25955,   0.00064,275344167.08955,  -0.00039,  -0.00053,  -0.00062,   0.04587,   1.00000
-408155159.06622,-455258185.29621,-112424219.00369,  -0.00136,  -0.00180,  -0.00208,475404646.82317,   0.00064,275344387.94588,  -0.00039,  -0.00053,  -0.00062,   0.02096,   1.00000
-407907655.35790,-455094492.71386,-112678451.95579,  -0.00136,  -0.00180,  -0.00209,475384280.91348,   0.00064,275344533.68649,  -0.00039,  -0.00053,  -0.00062,   0.00915,   1.00000
-407654540.68081,-454927216.03897,-112937522.01410,  -0.00136,  -0.00180,  -0.00209,475366711.68309,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,   0.00284,   1.00000
-407393403.16579,-454746428.52857,-113194642.02888,  -0.00136,  -0.00180,  -0.00209,475333656.56020,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-10958.18413,   0.00000
-407112178.14962,-454545553.51702,-113451762.04366,  -0.00136,  -0.00180,  -0.00210,475305020.37294,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-39594.37139,   0.00000
-406810865.63230,-454324591.00432,-113708882.05845,  -0.00135,  -0.00180,  -0.00210,475258733.55487,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-85881.18946,   0.00000
-406489465.61382,-454083540.99046,-113957967.07277,  -0.00135,  -0.00180,  -0.00210,475189043.12944,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-155571.61489,   0.00000
-406147978.09418,-453822403.47544,-114207052.08709,  -0.00135,  -0.00180,  -0.00211,475101730.85361,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-242883.89072,   0.00000
-405772341.82258,-453535152.20893,-114452119.60118,  -0.00135,  -0.00180,  -0.00211,474985441.78774,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-359172.95660,   0.00000
-405384653.05029,-453219778.44079,-114693169.61505,  -0.00135,  -0.00180,  -0.00211,474847461.11663,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-497153.62770,   0.00000
-404962815.52604,-452878290.92116,-114934219.62891,  -0.00135,  -0.00180,  -0.00212,474683457.77951,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-661156.96483,   0.00000
-404520890.50063,-452516715.90037,-115167234.64230,  -0.00135,  -0.00180,  -0.00212,474496090.54628,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-848524.19805,   0.00000
-404072939.22487,-452141079.62877,-115400249.65570,  -0.00135,  -0.00180,  -0.00212,474299666.84954,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-1044947.89479,   0.00000
-403590839.19715,-451739329.60567,-115629247.16887,  -0.00135,  -0.00180,  -0.00212,474074361.95711,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-1270252.78722,   0.00000
-403068564.16712,-451297404.58025,-115854227.18181,  -0.00134,  -0.00179,  -0.00213,473810535.75431,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-1534078.99002,   0.00000
-402546289.13709,-450855479.55484,-116079207.19474,  -0.00134,  -0.00179,  -0.00213,473547384.26014,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-1797230.48419,   0.00000
-401997900.35555,-450379405.77747,-116300169.70745,  -0.00134,  -0.00179,  -0.00213,473254195.93994,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-2090418.80439,   0.00000
-401415362.82206,-449877218.24859,-116513097.21969,  -0.00134,  -0.00179,  -0.00214,472929258.65418,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-2415356.09015,   0.00000
-400806711.53706,-449340881.96775,-116726024.73193,  -0.00134,  -0.00179,  -0.00214,472577296.86181,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-2767317.88253,   0.00000
-400183999.00125,-448798519.43657,-116938952.24418,  -0.00134,  -0.00179,  -0.00214,472217654.80234,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-3126959.94199,   0.00000
-399535172.71395,-448222008.15342,-117143844.75596,  -0.00133,  -0.00179,  -0.00214,471825080.38414,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-3519534.36019,   0.00000
-398872285.17583,-447639470.61992,-117348737.26774,  -0.00133,  -0.00179,  -0.00215,471424856.54896,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-3919758.19538,   0.00000
-398177257.63587,-447008723.08366,-117549612.27929,  -0.00133,  -0.00178,  -0.00215,470985088.46414,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-4359526.28019,   0.00000
-397454107.59429,-446365923.04669,-117746469.79061,  -0.00133,  -0.00178,  -0.00215,470526331.61209,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-4818283.13225,   0.00000
-396710870.05155,-445703035.50858,-117939309.80170,  -0.00133,  -0.00178,  -0.00216,470047352.57939,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-5297262.16494,   0.00000
-395941518.75731,-445005999.21850,-118128132.31256,  -0.00132,  -0.00178,  -0.00216,469538540.86813,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-5806073.87621,   0.00000
-395152079.96192,-444288875.42726,-118316954.82341,  -0.00132,  -0.00178,  -0.00216,469012583.29994,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-6332031.44439,   0.00000
-394342553.66537,-443551664.13487,-118501759.83404,  -0.00132,  -0.00178,  -0.00216,468466470.22168,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-6878144.52265,   0.00000
-393498878.61686,-442788339.09098,-118682547.34443,  -0.00132,  -0.00177,  -0.00216,467891875.26954,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-7452739.47480,   0.00000
-392629089.81685,-441990865.29513,-118859317.35460,  -0.00131,  -0.00177,  -0.00217,467287564.56015,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-8057050.18418,   0.00000
-391759301.01683,-441193391.49927,-119032069.86453,  -0.00131,  -0.00177,  -0.00217,466681095.54334,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-8663519.20099,   0.00000
-390835275.96370,-440349716.45076,-119200804.87423,  -0.00131,  -0.00177,  -0.00217,466028302.16020,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-9316312.58414,   0.00000
-389905224.66022,-439491980.15144,-119369539.88394,  -0.00131,  -0.00177,  -0.00217,465366873.26643,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-9977741.47791,   0.00000
