# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
515728531.98765,273940855.13353,-93059033.15172,   0.00233,   0.00027,  -0.00154,476956864.00000,   0.00046,275146272.00000,   0.00051,   0.00003,  -0.00033,  64.00000,   2.00000
515509459.30956,273542869.08867,-93390963.35925,   0.00233,   0.00027,  -0.00155,476950080.00000,   0.00047,275153312.00000,   0.00052,   0.00003,  -0.00034,   0.00000,   2.00000
515290956.90326,273146677.53594,-93720365.30179,   0.00234,   0.00027,  -0.00156,476943904.00000,   0.00047,275160320.00000,   0.00053,   0.00003,  -0.00034,  32.00000,   2.00000
515074976.29526,272752694.53420,-94044624.08235,   0.00235,   0.00027,  -0.00157,476949440.00000,   0.00048,275167296.00000,   0.00053,   0.00003,  -0.00035, 128.00000,   2.00000
514855979.81407,272335466.27230,-94372432.87336,   0.00235,   0.00027,  -0.00158,476934880.00000,   0.00049,275174208.00000,   0.00054,   0.00003,  -0.00035,  32.00000,   2.00000
514635432.49093,271930805.49583,-94700162.65772,   0.00236,   0.00027,  -0.00159,476936288.00000,   0.00049,275181120.00000,   0.00055,   0.00003,  -0.00036, -32.00000,   2.00000
514414962.83632,271516022.88275,-95026639.56467,   0.00237,   0.00027,  -0.00160,476924512.00000,   0.00050,275187936.00000,   0.00055,   0.00003,  -0.00037,   0.00000,   2.00000
514194256.30040,271102260.21498,-95351567.86211,   0.00237,   0.00026,  -0.00161,476932320.00000,   0.00051,275194752.00000,   0.00056,   0.00003,  -0.00037,  32.00000,   2.00000
513973714.25746,270678436.96788,-95675304.14326,   0.00238,   0.00026,  -0.00162,476920288.00000,   0.00051,275201536.00000,   0.00057,   0.00003,  -0.00038, -96.00000,   2.00000
513750556.88118,270243304.87856,-96001444.07700,   0.00238,   0.00026,  -0.00163,476910912.00000,   0.00052,275208224.00000,   0.00057,   0.00003,  -0.00038,  96.00000,   2.00000
513529851.44115,269810506.82672,-96322456.64314,   0.00239,   0.00026,  -0.00164,476916192.00000,   0.00053,275214912.00000,   0.00058,   0.00003,  -0.00039, 128.00000,   2.00000
513304886.97891,269377786.24769,-96647352.21990,   0.00240,   0.00026,  -0.00165,476900224.00000,   0.00053,275221536.00000,   0.00059,   0.00003,  -0.00039,  64.00000,   2.00000
513081885.25539,268935445.91123,-96968380.01538,   0.00240,   0.00026,  -0.00166,476899936.00000,   0.00054,275228096.00000,   0.00059,   0.00003,  -0.00040,  96.00000,   2.00000
512858760.25763,268494302.22609,-97287914.48533,   0.00241,   0.00026,  -0.00167,476907456.00000,   0.00054,275234688.00000,   0.00060,   0.00004,  -0.00040,   0.00000,   2.00000
512633456.68182,268042439.91577,-97609059.89972,   0.00242,   0.00026,  -0.00167,476883552.00000,   0.00055,275241184.00000,   0.00061,   0.00004,  -0.00041,  64.00000,   2.00000
512407986.70401,267591784.88787,-97928716.00540,   0.00242,   0.00025,  -0.00168,476891168.00000,   0.00056,275247648.00000,   0.00061,   0.00004,  -0.00041,  64.00000,   2.00000
512179627.41043,267129721.27629,-98250855.94191,   0.00243,   0.00025,  -0.00169,476881568.00000,   0.00056,275254080.00000,   0.00062,   0.00004,  -0.00042, 192.00000,   2.00000
511951467.44778,266669408.10457,-98570638.14791,   0.00244,   0.00025,  -0.00170,476874688.00000,   0.00057,275260448.00000,   0.00063,   0.00004,  -0.00042, -32.00000,   2.00000
511725391.64075,266199602.29397,-98886668.57653,   0.00244,   0.00025,  -0.00171,476874272.00000,   0.00057,275266816.00000,   0.00063,   0.00004,  -0.00043,  64.00000,   2.00000
511496816.19824,265730342.15602,-99203965.12633,   0.00245,   0.00025,  -0.00172,476869888.00000,   0.00058,275273120.00000,   0.00064,   0.00004,  -0.00043,  32.00000,   2.00000
511267949.10367,265250844.52748,-99520263.58749,   0.00245,   0.00025,  -0.00173,476857568.00000,   0.00058,275279360.00000,   0.00064,   0.00004,  -0.00043,-128.00000,   2.00000
511036807.63368,264771997.42367,-99837918.42519,   0.00246,   0.00024,  -0.00174,476853120.00000,   0.00059,275285568.00000,   0.00065,   0.00004,  -0.00044,  32.00000,   2.00000
510807466.75077,264283556.80511,-100151827.21737,   0.00247,   0.00024,  -0.00175,476852576.00000,   0.00060,275291744.00000,   0.00066,   0.00004,  -0.00044, 160.00000,   2.00000
510575537.28740,263795633.36320,-100467067.61718,   0.00247,   0.00024,  -0.00176,476848288.00000,   0.00060,275297888.00000,   0.00066,   0.00004,  -0.00045,  64.00000,   2.00000
510343178.06739,263297389.23836,-100781393.53002,   0.00248,   0.00024,  -0.00176,476835744.00000,   0.00061,275303968.00000,   0.00067,   0.00004,  -0.00045,  96.00000,   2.00000
510108391.40577,262799728.47766,-101097131.44419,   0.00248,   0.00024,  -0.00177,476831360.00000,   0.00061,275309984.00000,   0.00067,   0.00004,  -0.00046,   0.00000,   2.00000
509875227.86517,262292407.86394,-101409160.22234,   0.00249,   0.00024,  -0.00178,476830752.00000,   0.00062,275316000.00000,   0.00068,   0.00004,  -0.00046, -32.00000,   2.00000
509642391.23354,261786892.50406,-101719119.04931,   0.00249,   0.00023,  -0.00179,476823360.00000,   0.00062,275321952.00000,   0.00069,   0.00004,  -0.00047, 128.00000,   2.00000
509406116.66252,261269683.47560,-102031773.65255,   0.00250,   0.00023,  -0.00180,476813568.00000,   0.00063,275327872.00000,   0.00069,   0.00004,  -0.00047,  96.00000,   2.00000
509166438.94089,260740802.52022,-102347151.96124,   0.00251,   0.00023,  -0.00181,476803744.00000,   0.00063,275333696.00000,   0.00070,   0.00004,  -0.00048,  32.00000,   2.00000
508929178.74152,260214462.21161,-102657642.35979,   0.00251,   0.00023,  -0.00182,476808160.00000,   0.00064,275339552.00000,   0.00070,   0.00004,  -0.00048,   0.00000,   2.00000
508689708.76865,259688938.01750,-102968966.36603,   0.00252,   0.00023,  -0.00183,476789120.00000,   0.00064,275345312.00000,   0.00071,   0.00004,  -0.00049, -32.00000,   2.00000
508452043.41976,259153815.93481,-103276765.40227,   0.00252,   0.00023,  -0.00183,476788288.00000,   0.00065,275351008.00000,   0.00071,   0.00004,  -0.00049,  64.00000,   2.00000
508212988.51171,258607717.65219,-103584486.54209,   0.00253,   0.00022,  -0.00184,476790208.00000,   0.00066,275356736.00000,   0.00072,   0.00004,  -0.00050,  32.00000,   2.00000
507968727.61580,258061076.86532,-103896621.29724,   0.00253,   0.00022,  -0.00185,476773856.00000,   0.00066,275362368.00000,   0.00073,   0.00004,  -0.00050, -96.00000,   2.00000
507726236.77451,257504825.42727,-104205282.28901,   0.00254,   0.00022,  -0.00186,476772704.00000,   0.00067,275367968.00000,   0.00073,   0.00004,  -0.00051, -32.00000,   2.00000
507483673.37737,256950122.30833,-104512033.50575,   0.00254,   0.00022,  -0.00187,476765344.00000,   0.00067,275373504.00000,   0.00074,   0.00004,  -0.00051,   0.00000,   2.00000
507242693.10406,256385714.51648,-104815327.90102,   0.00255,   0.00022,  -0.00188,476764320.00000,   0.00068,275379040.00000,   0.00074,   0.00004,  -0.00051, 128.00000,   2.00000
506995349.85660,255808292.75978,-105124405.73298,   0.00256,   0.00021,  -0.00189,476742848.00000,   0.00068,275384448.00000,   0.00075,   0.00004,  -0.00052, 160.00000,   2.00000
506747502.89208,255232149.11205,-105432242.97633,   0.00256,   0.00021,  -0.00189,476749536.00000,   0.00069,275389888.00000,   0.00075,   0.00004,  -0.00052, -64.00000,   2.00000
506498786.09414,254645259.09636,-105739587.42224,   0.00257,   0.00021,  -0.00190,476736800.00000,   0.00069,275395264.00000,   0.00076,   0.00004,  -0.00053, -32.00000,   2.00000
506249913.82024,254059807.36482,-106045147.02747,   0.00257,   0.00021,  -0.00191,476729120.00000,   0.00070,275400576.00000,   0.00076,   0.00004,  -0.00053,  32.00000,   2.00000
506002362.97066,253464493.66680,-106347303.89348,   0.00258,   0.00020,  -0.00192,476728032.00000,   0.00070,275405856.00000,   0.00077,   0.00004,  -0.00054,  32.00000,   2.00000
505751958.42055,252869429.73330,-106651255.53003,   0.00258,   0.00020,  -0.00193,476722912.00000,   0.00071,275411104.00000,   0.00077,   0.00004,  -0.00054,   0.00000,   2.00000
505500347.23624,252263368.14724,-106954771.75407,   0.00259,   0.00020,  -0.00193,476710208.00000,   0.00071,275416288.00000,   0.00078,   0.00004,  -0.00054,  32.00000,   2.00000
505244514.63603,251645010.22995,-107261320.06932,   0.00259,   0.00020,  -0.00194,476700192.00000,   0.00071,275421440.00000,   0.00078,   0.00004,  -0.00055, -64.00000,   2.00000
504994025.60198,251030395.51749,-107559840.59289,   0.00260,   0.00020,  -0.00195,476700960.00000,   0.00072,275426528.00000,   0.00079,   0.00004,  -0.00055, -32.00000,   2.00000
504736383.48618,250402197.48389,-107864908.40552,   0.00260,   0.00019,  -0.00196,476693792.00000,   0.00072,275431584.00000,   0.00079,   0.00004,  -0.00056,  32.00000,   2.00000
504481491.01890,249776526.00019,-108164929.79150,   0.00261,   0.00019,  -0.00197,476682976.00000,   0.00073,275436608.00000,   0.00080,   0.00004,  -0.00056, -64.00000,   2.00000
504222341.61673,249138435.54838,-108468094.94214,   0.00261,   0.00019,  -0.00198,476672832.00000,   0.00073,275441536.00000,   0.00080,   0.00004,  -0.00057,  32.00000,   2.00000
503964411.63814,248490342.19624,-108768007.75744,   0.00262,   0.00019,  -0.00198,476671488.00000,   0.00074,275446464.00000,   0.00081,   0.00004,  -0.00057,  96.00000,   2.00000
503703069.22339,247842127.10197,-109069775.09292,   0.00262,   0.00018,  -0.00199,476666400.00000,   0.00074,275451360.00000,   0.00081,   0.00004,  -0.00057,   0.00000,   2.00000
503443261.14287,247183843.37579,-109367862.57115,   0.00262,   0.00018,  -0.00200,476650304.00000,   0.00075,275456160.00000,   0.00082,   0.00004,  -0.00058,   0.00000,   2.00000
503177290.44433,246524239.97839,-109671337.49131,   0.00263,   0.00018,  -0.00201,476647936.00000,   0.00075,275460928.00000,   0.00082,   0.00004,  -0.00058,  32.00000,   2.00000
502914033.23892,245843194.27763,-109969399.99707,   0.00263,   0.00018,  -0.00201,476638688.00000,   0.00076,275465664.00000,   0.00083,   0.00004,  -0.00059,  32.00000,   2.00000
502648856.91479,245174574.89389,-110268213.80049,   0.00264,   0.00017,  -0.00202,476638016.00000,   0.00076,275470368.00000,   0.00083,   0.00004,  -0.00059, 128.00000,   2.00000
502380527.98549,244481805.10780,-110568027.38884,   0.00264,   0.00017,  -0.00203,476620224.00000,   0.00076,275474976.00000,   0.00083,   0.00004,  -0.00059,-128.00000,   2.00000
502112039.17699,243790133.80260,-110866474.29918,   0.00265,   0.00017,  -0.00204,476611808.00000,   0.00077,275479520.00000,   0.00084,   0.00004,  -0.00060,  96.00000,   2.00000
501842739.41816,243099521.99295,-111163893.38420,   0.00265,   0.00016,  -0.00205,476617824.00000,   0.00077,275484096.00000,   0.00084,   0.00004,  -0.00060, 192.00000,   2.00000
501570282.67984,242384658.86536,-111462393.11493,   0.00266,   0.00016,  -0.00205,476599936.00000,   0.00078,275488576.00000,   0.00085,   0.00004,  -0.00060,  32.00000,   2.00000
501297321.06742,241670689.01211,-111759498.37360,   0.00266,   0.00016,  -0.00206,476591488.00000,   0.00078,275493024.00000,   0.00085,   0.00004,  -0.00061,  96.00000,   2.00000
501026629.67440,240959025.07533,-112052219.65932,   0.00267,   0.00016,  -0.00207,476594336.00000,   0.00078,275497440.00000,   0.00086,   0.00004,  -0.00061,  32.00000,   2.00000
500749806.31359,240221803.19225,-112349514.51842,   0.00267,   0.00015,  -0.00208,476579200.00000,   0.00079,275501792.00000,   0.00086,   0.00004,  -0.00062,  96.00000,   2.00000
500472133.88925,239485274.56210,-112645378.60106,   0.00267,   0.00015,  -0.00208,476570816.00000,   0.00079,275506112.00000,   0.00086,   0.00004,  -0.00062, -96.00000,   2.00000
500194216.26863,238749644.27455,-112939985.14531,   0.00268,   0.00015,  -0.00209,476561952.00000,   0.00080,275510368.00000,   0.00087,   0.00004,  -0.00062,  96.00000,   2.00000
499913832.74435,238002304.24789,-113234800.62568,   0.00268,   0.00014,  -0.00210,476563296.00000,   0.00080,275514592.00000,   0.00087,   0.00004,  -0.00063,   0.00000,   2.00000
499631420.89782,237243025.69850,-113529540.12424,   0.00269,   0.00014,  -0.00211,476549824.00000,   0.00080,275518784.00000,   0.00088,   0.00004,  -0.00063, -32.00000,   2.00000
499346828.22820,236471724.34729,-113824185.52697,   0.00269,   0.00014,  -0.00211,476536480.00000,   0.00081,275522880.00000,   0.00088,   0.00004,  -0.00063,  64.00000,   2.00000
499061532.82881,235701067.41347,-114117515.57804,   0.00270,   0.00014,  -0.00212,476527648.00000,   0.00081,275526944.00000,   0.00088,   0.00004,  -0.00064,  64.00000,   2.00000
498773839.90101,234918713.87100,-114411099.53257,   0.00270,   0.00013,  -0.00213,476528640.00000,   0.00082,275530976.00000,   0.00089,   0.00004,  -0.00064,  64.00000,   2.00000
498483911.75987,234124247.45134,-114704622.06134,   0.00270,   0.00013,  -0.00214,476515328.00000,   0.00082,275534944.00000,   0.00089,   0.00004,  -0.00064, 128.00000,   2.00000
498195836.32426,233331900.18323,-114993710.28191,   0.00271,   0.00013,  -0.00214,476518112.00000,   0.00082,275538944.00000,   0.00090,   0.00004,  -0.00065, -64.00000,   2.00000
497902682.89786,232525741.82010,-115285860.21734,   0.00271,   0.00012,  -0.00215,476492992.00000,   0.00083,275542784.00000,   0.00090,   0.00004,  -0.00065, -32.00000,   2.00000
497606782.37105,231707744.23714,-115578189.91730,   0.00272,   0.00012,  -0.00216,476494176.00000,   0.00083,275546656.00000,   0.00090,   0.00004,  -0.00065,  96.00000,   2.00000
497312986.97045,230891971.52990,-115866155.43413,   0.00272,   0.00012,  -0.00216,476496736.00000,   0.00083,275550496.00000,   0.00091,   0.00003,  -0.00066,  64.00000,   2.00000
497011856.08227,230049231.44073,-116158311.27752,   0.00272,   0.00011,  -0.00217,476467360.00000,   0.00084,275554208.00000,   0.00091,   0.00003,  -0.00066,  32.00000,   2.00000
496714547.23462,229221558.70993,-116444906.08538,   0.00273,   0.00011,  -0.00218,476474304.00000,   0.00084,275557920.00000,   0.00091,   0.00003,  -0.00066,  32.00000,   2.00000
496409502.48311,228367298.13801,-116735920.40771,   0.00273,   0.00011,  -0.00218,476459456.00000,   0.00084,275561600.00000,   0.00092,   0.00003,  -0.00067, -96.00000,   2.00000
496109803.28916,227516513.68216,-117019276.45938,   0.00273,   0.00010,  -0.00219,476458720.00000,   0.00085,275565248.00000,   0.00092,   0.00003,  -0.00067,  64.00000,   2.00000
495800938.64183,226650073.68915,-117308943.68028,   0.00274,   0.00010,  -0.00220,476437056.00000,   0.00085,275568768.00000,   0.00092,   0.00003,  -0.00067,  32.00000,   2.00000
495488948.26906,225771650.34695,-117598706.81715,   0.00274,   0.00009,  -0.00220,476438112.00000,   0.00085,275572320.00000,   0.00093,   0.00003,  -0.00068, -32.00000,   2.00000
495182261.90705,224896675.05318,-117880812.36882,   0.00275,   0.00009,  -0.00221,476437280.00000,   0.00086,275575840.00000,   0.00093,   0.00003,  -0.00068, 192.00000,   2.00000
494866021.52708,224005780.06332,-118169190.78537,   0.00275,   0.00009,  -0.00222,476415808.00000,   0.00086,275579232.00000,   0.00093,   0.00003,  -0.00068, -32.00000,   2.00000
494552894.66037,223105229.32158,-118451035.62555,   0.00275,   0.00008,  -0.00223,476410688.00000,   0.00086,275582624.00000,   0.00094,   0.00003,  -0.00069, -32.00000,   2.00000
494233400.71023,222191481.00311,-118736289.08652,   0.00276,   0.00008,  -0.00223,476414976.00000,   0.00087,275586016.00000,   0.00094,   0.00003,  -0.00069, -64.00000,   2.00000
493915746.89681,221279035.18237,-119016957.63502,   0.00276,   0.00008,  -0.00224,476402688.00000,   0.00087,275589344.00000,   0.00094,   0.00003,  -0.00069, 128.00000,   2.00000
493594750.06049,220353638.38736,-119297537.33170,   0.00276,   0.00007,  -0.00224,476389408.00000,   0.00087,275592608.00000,   0.00095,   0.00003,  -0.00069,  96.00000,   2.00000
493267105.55277,219414033.68840,-119581312.42805,   0.00277,   0.00007,  -0.00225,476379264.00000,   0.00088,275595840.00000,   0.00095,   0.00003,  -0.00070,  64.00000,   2.00000
492941256.70838,218476498.17893,-119860700.83013,   0.00277,   0.00006,  -0.00226,476381472.00000,   0.00088,275599040.00000,   0.00095,   0.00003,  -0.00070, 160.00000,   2.00000
492611663.86020,217525741.20947,-120139957.67803,   0.00277,   0.00006,  -0.00226,476368224.00000,   0.00088,275602176.00000,   0.00096,   0.00003,  -0.00070, -64.00000,   2.00000
492278498.55882,216561773.66178,-120419160.71008,   0.00278,   0.00006,  -0.00227,476354688.00000,   0.00088,275605280.00000,   0.00096,   0.00003,  -0.00071,-192.00000,   2.00000
491941891.56830,215585586.02728,-120698474.55948,   0.00278,   0.00005,  -0.00228,476355936.00000,   0.00089,275608352.00000,   0.00096,   0.00003,  -0.00071, -64.00000,   2.00000
491606744.93814,214610259.00008,-120973274.96395,   0.00278,   0.00005,  -0.00228,476343648.00000,   0.00089,275611360.00000,   0.00096,   0.00003,  -0.00071, -64.00000,   2.00000
491264628.54427,213620347.95941,-121251331.78249,   0.00279,   0.00005,  -0.00229,476333472.00000,   0.00089,275614336.00000,   0.00097,   0.00003,  -0.00071, -96.00000,   2.00000
490922123.68079,212619215.78397,-121526240.61564,   0.00279,   0.00004,  -0.00230,476331424.00000,   0.00090,275617280.00000,   0.00097,   0.00003,  -0.00072,  96.00000,   2.00000
490575588.07543,211604450.89511,-121801119.70077,   0.00279,   0.00004,  -0.00230,476318208.00000,   0.00090,275620128.00000,   0.00097,   0.00003,  -0.00072, 160.00000,   2.00000
490221800.94041,210574859.20116,-122079262.56147,   0.00279,   0.00003,  -0.00231,476308032.00000,   0.00090,275622976.00000,   0.00097,   0.00003,  -0.00072,  32.00000,   2.00000
489872757.72154,209548150.33057,-122349836.54119,   0.00280,   0.00003,  -0.00231,476306688.00000,   0.00090,275625792.00000,   0.00098,   0.00003,  -0.00072, -96.00000,   2.00000
489516700.19378,208506594.87787,-122623806.44037,   0.00280,   0.00002,  -0.00232,476296512.00000,   0.00091,275628544.00000,   0.00098,   0.00003,  -0.00073,  96.00000,   2.00000
489159896.43364,207453519.84409,-122894646.78087,   0.00280,   0.00002,  -0.00233,476294400.00000,   0.00091,275631264.00000,   0.00098,   0.00003,  -0.00073,  96.00000,   2.00000
488801236.49455,206399736.68791,-123164454.43235,   0.00281,   0.00002,  -0.00233,476284960.00000,   0.00091,275633952.00000,   0.00099,   0.00003,  -0.00073,  64.00000,   2.00000
488438276.80643,205331896.02672,-123434356.68818,   0.00281,   0.00001,  -0.00234,476271328.00000,   0.00091,275636608.00000,   0.00099,   0.00003,  -0.00073,-128.00000,   2.00000
488071398.59730,204251365.30402,-123704459.97802,   0.00281,   0.00001,  -0.00234,476272224.00000,   0.00092,275639200.00000,   0.00099,   0.00003,  -0.00074,-160.00000,   2.00000
487703456.75385,203157804.05507,-123971477.70364,   0.00282,   0.00000,  -0.00235,476255456.00000,   0.00092,275641760.00000,   0.00099,   0.00003,  -0.00074, -64.00000,   2.00000
487331397.69260,202051472.53097,-124238677.84548,   0.00282,  -0.00000,  -0.00236,476256640.00000,   0.00092,275644288.00000,   0.00099,   0.00003,  -0.00074,  32.00000,   2.00000
486953871.47710,200941706.41635,-124508166.33899,   0.00282,  -0.00001,  -0.00236,476235680.00000,   0.00092,275646720.00000,   0.00100,   0.00003,  -0.00074,   0.00000,   2.00000
486576104.49755,199809329.51240,-124772391.99639,   0.00282,  -0.00001,  -0.00237,476241120.00000,   0.00092,275649184.00000,   0.00100,   0.00003,  -0.00074,   0.00000,   2.00000
486192844.56354,198673451.98746,-125038955.40000,   0.00283,  -0.00002,  -0.00237,476220032.00000,   0.00093,275651552.00000,   0.00100,   0.00003,  -0.00075, -64.00000,   2.00000
485811159.64793,197540698.82746,-125301310.98882,   0.00283,  -0.00002,  -0.00238,476236256.00000,   0.00093,275653952.00000,   0.00100,   0.00003,  -0.00075, 160.00000,   2.00000
485418285.41666,196377425.19174,-125568043.29706,   0.00283,  -0.00003,  -0.00238,476208000.00000,   0.00093,275656256.00000,   0.00101,   0.00003,  -0.00075,  32.00000,   2.00000
485029749.09702,195216788.48908,-125827312.81221,   0.00283,  -0.00003,  -0.00239,476206240.00000,   0.00093,275658528.00000,   0.00101,   0.00003,  -0.00075,  96.00000,   2.00000
484632808.45505,194040572.43170,-126089864.59621,   0.00284,  -0.00004,  -0.00239,476196352.00000,   0.00094,275660768.00000,   0.00101,   0.00003,  -0.00075, -32.00000,   2.00000
484234084.60502,192852489.15168,-126349174.30144,   0.00284,  -0.00004,  -0.00240,476194496.00000,   0.00094,275662976.00000,   0.00101,   0.00003,  -0.00076, -32.00000,   2.00000
483826457.41618,191648696.85985,-126611630.31166,   0.00284,  -0.00005,  -0.00240,476184992.00000,   0.00094,275665120.00000,   0.00101,   0.00003,  -0.00076,  64.00000,   2.00000
483419858.36943,190433987.10630,-126867505.81836,   0.00284,  -0.00005,  -0.00241,476179936.00000,   0.00094,275667264.00000,   0.00102,   0.00003,  -0.00076,   0.00000,   2.00000
483006950.56051,189217033.24982,-127125454.23328,   0.00285,  -0.00006,  -0.00242,476174112.00000,   0.00094,275669376.00000,   0.00102,   0.00003,  -0.00076,  32.00000,   2.00000
482591136.87606,187986209.95777,-127380016.18007,   0.00285,  -0.00006,  -0.00242,476158112.00000,   0.00095,275671424.00000,   0.00102,   0.00003,  -0.00076, -64.00000,   2.00000
482169423.89937,186742334.01529,-127634294.47527,   0.00285,  -0.00007,  -0.00243,476160224.00000,   0.00095,275673472.00000,   0.00102,   0.00002,  -0.00077, -64.00000,   2.00000
481741285.69033,185483436.59756,-127888335.55789,   0.00285,  -0.00007,  -0.00243,476147840.00000,   0.00095,275675456.00000,   0.00102,   0.00002,  -0.00077,  96.00000,   2.00000
481313189.45648,184225996.73851,-128137826.31996,   0.00286,  -0.00008,  -0.00244,476150112.00000,   0.00095,275677440.00000,   0.00103,   0.00002,  -0.00077,   0.00000,   2.00000
480875841.63828,182941756.48767,-128387916.10253,   0.00286,  -0.00008,  -0.00244,476149056.00000,   0.00095,275679392.00000,   0.00103,   0.00002,  -0.00077, -64.00000,   2.00000
480434453.04988,181653797.63893,-128636892.80524,   0.00286,  -0.00009,  -0.00245,476125568.00000,   0.00095,275681280.00000,   0.00103,   0.00002,  -0.00077,  32.00000,   2.00000
479986794.56177,180352533.89620,-128885507.10334,   0.00286,  -0.00009,  -0.00245,476127808.00000,   0.00096,275683168.00000,   0.00103,   0.00002,  -0.00078,-160.00000,   2.00000
479536371.39282,179038915.33912,-129130660.44948,   0.00287,  -0.00010,  -0.00246,476126656.00000,   0.00096,275685024.00000,   0.00103,   0.00002,  -0.00078,  32.00000,   2.00000
479079216.70574,177709605.57389,-129375618.34473,   0.00287,  -0.00010,  -0.00246,476114464.00000,   0.00096,275686816.00000,   0.00103,   0.00002,  -0.00078,   0.00000,   2.00000
478622690.02971,176381487.61459,-129616285.67461,   0.00287,  -0.00011,  -0.00247,476116128.00000,   0.00096,275688640.00000,   0.00104,   0.00002,  -0.00078,   0.00000,   2.00000
478156962.95063,175023778.62427,-129857989.25888,   0.00287,  -0.00011,  -0.00247,476100288.00000,   0.00096,275690368.00000,   0.00104,   0.00002,  -0.00078,  96.00000,   2.00000
477692368.92755,173667080.03290,-130095612.70548,   0.00287,  -0.00012,  -0.00247,476101664.00000,   0.00096,275692096.00000,   0.00104,   0.00002,  -0.00078,   0.00000,   2.00000
477218993.06860,172293367.41735,-130336728.33299,   0.00288,  -0.00012,  -0.00248,476091648.00000,   0.00097,275693760.00000,   0.00104,   0.00002,  -0.00078,   0.00000,   2.00000
476743914.32103,170917283.80406,-130577446.43645,   0.00288,  -0.00013,  -0.00248,476081056.00000,   0.00097,275695392.00000,   0.00104,   0.00002,  -0.00079,  32.00000,   2.00000
476267978.76743,169515360.10228,-130813244.07136,   0.00288,  -0.00014,  -0.00249,476071488.00000,   0.00097,275696960.00000,   0.00104,   0.00002,  -0.00079, -32.00000,   2.00000
475788427.85390,168099642.92029,-131049701.88755,   0.00288,  -0.00014,  -0.00249,476071552.00000,   0.00097,275698528.00000,   0.00104,   0.00002,  -0.00079, 128.00000,   2.00000
475304259.12942,166680502.38179,-131289090.13734,   0.00288,  -0.00015,  -0.00250,476063712.00000,   0.00097,275700064.00000,   0.00105,   0.00002,  -0.00079, -32.00000,   2.00000
474818589.15234,165246017.35694,-131525954.83448,   0.00289,  -0.00015,  -0.00250,476045536.00000,   0.00097,275701504.00000,   0.00105,   0.00002,  -0.00079, -32.00000,   2.00000
474335259.62982,163802031.81838,-131756560.83166,   0.00289,  -0.00016,  -0.00251,476053920.00000,   0.00097,275702944.00000,   0.00105,   0.00002,  -0.00079, 128.00000,   2.00000
473837519.52235,162337499.09245,-131993456.42349,   0.00289,  -0.00017,  -0.00251,476032928.00000,   0.00098,275704320.00000,   0.00105,   0.00002,  -0.00079,  64.00000,   2.00000
473338854.36947,160873980.36444,-132225561.43647,   0.00289,  -0.00017,  -0.00251,476034912.00000,   0.00098,275705728.00000,   0.00105,   0.00002,  -0.00080,   0.00000,   2.00000
472834010.69845,159384528.45336,-132450935.42291,   0.00289,  -0.00018,  -0.00252,476028832.00000,   0.00098,275707072.00000,   0.00105,   0.00002,  -0.00080, -64.00000,   2.00000
472315504.81034,157890832.23125,-132680396.42814,   0.00289,  -0.00018,  -0.00252,476028512.00000,   0.00098,275708448.00000,   0.00105,   0.00002,  -0.00080,  96.00000,   2.00000
471793339.97486,156384891.22904,-132901956.37429,   0.00290,  -0.00019,  -0.00253,476026496.00000,   0.00098,275709792.00000,   0.00106,   0.00002,  -0.00080,  32.00000,   2.00000
471265422.43530,154865933.25615,-133119170.04425,   0.00290,  -0.00020,  -0.00253,476027264.00000,   0.00098,275711136.00000,   0.00106,   0.00002,  -0.00080,   0.00000,   2.00000
470724055.74633,153326315.37211,-133338936.47201,   0.00290,  -0.00020,  -0.00254,476006016.00000,   0.00098,275712416.00000,   0.00106,   0.00002,  -0.00080,   0.00000,   2.00000
470179279.12754,151776431.14384,-133554700.80622,   0.00290,  -0.00021,  -0.00254,476020320.00000,   0.00098,275713728.00000,   0.00106,   0.00002,  -0.00080,   0.00000,   2.00000
469626641.35432,150209509.10306,-133770220.46653,   0.00290,  -0.00021,  -0.00254,476008864.00000,   0.00099,275714976.00000,   0.00106,   0.00002,  -0.00080, 224.00000,   2.00000
469073954.07847,148643298.30461,-133981327.11280,   0.00291,  -0.00022,  -0.00255,476010944.00000,   0.00099,275716256.00000,   0.00106,   0.00002,  -0.00081,   0.00000,   2.00000
468513434.83182,147059933.26404,-134192238.41930,   0.00291,  -0.00023,  -0.00255,475999008.00000,   0.00099,275717440.00000,   0.00106,   0.00002,  -0.00081, 128.00000,   2.00000
467948837.31170,145463176.78583,-134399472.00761,   0.00291,  -0.00023,  -0.00255,475998592.00000,   0.00099,275718656.00000,   0.00106,   0.00002,  -0.00081,  64.00000,   2.00000
467372744.20174,143848387.30248,-134609534.69719,   0.00291,  -0.00024,  -0.00256,475990560.00000,   0.00099,275719808.00000,   0.00106,   0.00002,  -0.00081,  64.00000,   2.00000
466795549.88478,142220865.84526,-134812723.94396,   0.00291,  -0.00025,  -0.00256,475986784.00000,   0.00099,275720960.00000,   0.00107,   0.00002,  -0.00081,  32.00000,   2.00000
466206329.26714,140575146.00175,-135018596.88076,   0.00291,  -0.00025,  -0.00257,475978816.00000,   0.00099,275722048.00000,   0.00107,   0.00002,  -0.00081, -64.00000,   2.00000
