# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-476605873.33192,-457034310.85224,-53505710.38169,  -0.00280,  -0.00190,  -0.00147,477564282.63743,   0.00147,276231945.64689,  -0.00153,  -0.00075,  -0.00077,   0.00000,   2.00000
-475988359.01141,-457683764.99877,-53584421.86542,  -0.00280,  -0.00191,  -0.00147,477566657.36939,   0.00147,276236362.75473,  -0.00153,  -0.00076,  -0.00077,   0.00000,   2.00000
-475378994.13473,-458316563.76104,-53665692.99788,  -0.00280,  -0.00192,  -0.00147,477549937.61270,   0.00147,276240709.53782,  -0.00153,  -0.00076,  -0.00078,   0.00000,   2.00000
-474737044.25371,-458971063.24363,-53759211.86974,  -0.00280,  -0.00193,  -0.00148,477534395.84579,   0.00148,276244990.21201,  -0.00154,  -0.00076,  -0.00078,   0.00000,   2.00000
-474106439.14008,-459612150.68260,-53845848.53057,  -0.00280,  -0.00193,  -0.00148,477514244.28028,   0.00148,276249189.76882,  -0.00154,  -0.00077,  -0.00078,  -0.00000,   2.00000
-473475290.75641,-460248768.15621,-53931866.15062,  -0.00280,  -0.00194,  -0.00148,477521034.52821,   0.00149,276253397.65990,  -0.00154,  -0.00077,  -0.00078,   0.00000,   2.00000
-472814289.05852,-460909977.51282,-54020671.77604,  -0.00280,  -0.00195,  -0.00149,477502476.55702,   0.00149,276257530.02812,  -0.00155,  -0.00077,  -0.00079,   0.00000,   2.00000
-472161235.92287,-461554763.97447,-54112042.42923,  -0.00280,  -0.00195,  -0.00149,477485514.94479,   0.00149,276261592.46684,  -0.00155,  -0.00078,  -0.00079,   0.00000,   2.00000
-471497026.71954,-462203639.89863,-54206076.65422,  -0.00280,  -0.00196,  -0.00149,477467768.71259,   0.00150,276265582.66212,  -0.00155,  -0.00078,  -0.00079,   0.00000,   2.00000
-470824817.18751,-462859793.90784,-54293361.98137,  -0.00279,  -0.00197,  -0.00150,477446677.15490,   0.00150,276269489.79719,  -0.00155,  -0.00078,  -0.00079,  -0.00000,   2.00000
-470148540.21531,-463508083.05508,-54389410.45588,  -0.00279,  -0.00198,  -0.00150,477456802.02794,   0.00150,276273417.48921,  -0.00156,  -0.00078,  -0.00079,  -0.00000,   2.00000
-469455437.79239,-464175051.89343,-54475444.03702,  -0.00279,  -0.00198,  -0.00150,477459832.60349,   0.00151,276277342.18968,  -0.00156,  -0.00079,  -0.00080,   0.00000,   2.00000
-468755984.36390,-464831248.26530,-54576795.33669,  -0.00279,  -0.00199,  -0.00151,477421678.56041,   0.00151,276281127.76470,  -0.00156,  -0.00079,  -0.00080,  -0.00000,   2.00000
-468048023.17908,-465494638.85812,-54671368.23458,  -0.00279,  -0.00200,  -0.00151,477400726.76695,   0.00152,276284831.59074,  -0.00157,  -0.00079,  -0.00080,   0.00000,   2.00000
-467339124.53863,-466153284.48481,-54765270.43355,  -0.00279,  -0.00201,  -0.00151,477407458.23588,   0.00152,276288545.55359,  -0.00157,  -0.00080,  -0.00080,   0.00000,   2.00000
-466614901.52949,-466812514.83926,-54871200.49828,  -0.00279,  -0.00201,  -0.00152,477393390.94521,   0.00152,276292200.88916,  -0.00157,  -0.00080,  -0.00080,   0.00000,   2.00000
-465881798.97218,-467478881.02847,-54970334.19189,  -0.00278,  -0.00202,  -0.00152,477372556.42151,   0.00153,276295775.40604,  -0.00158,  -0.00080,  -0.00081,  -0.00000,   2.00000
-465147648.22876,-468140417.85036,-55068774.74976,  -0.00278,  -0.00203,  -0.00152,477379292.42927,   0.00153,276299360.62444,  -0.00158,  -0.00080,  -0.00081,   0.00000,   2.00000
-464389708.75765,-468814339.22023,-55173130.05570,  -0.00278,  -0.00203,  -0.00153,477337876.70786,   0.00153,276302797.22783,  -0.00158,  -0.00081,  -0.00081,   0.00000,   2.00000
-463653941.39109,-469467303.65097,-55267429.36382,  -0.00278,  -0.00204,  -0.00153,477340823.89441,   0.00154,276306232.49989,  -0.00158,  -0.00081,  -0.00081,   0.00000,   2.00000
-462882104.92919,-470140084.40880,-55373689.04427,  -0.00277,  -0.00205,  -0.00153,477327290.32926,   0.00154,276309611.97941,  -0.00159,  -0.00081,  -0.00081,  -0.00000,   2.00000
-462109028.26820,-470807886.91955,-55479220.15628,  -0.00277,  -0.00206,  -0.00154,477334051.13372,   0.00154,276313003.05018,  -0.00159,  -0.00081,  -0.00082,   0.00000,   2.00000
-461326287.26901,-471482684.55128,-55577943.14056,  -0.00277,  -0.00206,  -0.00154,477313462.03970,   0.00154,276316315.14428,  -0.00159,  -0.00082,  -0.00082,   0.00000,   2.00000
-460527111.97744,-472157637.46023,-55688634.51517,  -0.00277,  -0.00207,  -0.00154,477299840.98042,   0.00155,276319571.65662,  -0.00159,  -0.00082,  -0.00082,   0.00000,   2.00000
-459726475.18542,-472829101.96614,-55795906.06433,  -0.00276,  -0.00208,  -0.00155,477254766.85636,   0.00155,276322668.61987,  -0.00160,  -0.00082,  -0.00082,  -0.00000,   2.00000
-458912562.56784,-473502449.16913,-55908401.83516,  -0.00276,  -0.00208,  -0.00155,477289505.24884,   0.00155,276325870.92103,  -0.00160,  -0.00082,  -0.00082,   0.00000,   2.00000
-458088395.26128,-474182638.10293,-56014056.97038,  -0.00276,  -0.00209,  -0.00155,477269133.24643,   0.00156,276328995.69186,  -0.00160,  -0.00083,  -0.00082,   0.00000,   2.00000
-457271253.35565,-474847524.23042,-56122411.51326,  -0.00276,  -0.00210,  -0.00156,477251199.79939,   0.00156,276332051.28117,  -0.00160,  -0.00083,  -0.00083,   0.00000,   2.00000
-456419478.00935,-475534456.67379,-56233158.42472,  -0.00275,  -0.00211,  -0.00156,477235433.13232,   0.00156,276335045.13012,  -0.00160,  -0.00083,  -0.00083,   0.00000,   2.00000
-455566038.56565,-476216077.31034,-56343127.98665,  -0.00275,  -0.00211,  -0.00156,477242274.69048,   0.00156,276338052.39101,  -0.00161,  -0.00083,  -0.00083,   0.00000,   2.00000
-454719453.10562,-476882527.23568,-56455810.22380,  -0.00275,  -0.00212,  -0.00156,477224256.06788,   0.00157,276340990.63507,  -0.00161,  -0.00084,  -0.00083,  -0.00000,   2.00000
-453837534.90413,-477570575.64834,-56570816.13990,  -0.00274,  -0.00213,  -0.00157,477208978.82984,   0.00157,276343869.21021,  -0.00161,  -0.00084,  -0.00083,   0.00000,   2.00000
-452962265.62768,-478243478.53706,-56688533.31014,  -0.00274,  -0.00213,  -0.00157,477190929.37234,   0.00157,276346679.12408,  -0.00161,  -0.00084,  -0.00083,   0.00000,   2.00000
-452063951.18527,-478929170.50056,-56805225.57477,  -0.00274,  -0.00214,  -0.00157,477199326.63896,   0.00158,276349508.36652,  -0.00161,  -0.00084,  -0.00084,  -0.00000,   2.00000
-451175487.78706,-479603364.02798,-56915279.25277,  -0.00273,  -0.00215,  -0.00158,477177675.20556,   0.00158,276352257.15270,  -0.00162,  -0.00085,  -0.00084,   0.00000,   2.00000
-450260463.33108,-480286548.74457,-57033652.19846,  -0.00273,  -0.00216,  -0.00158,477189823.57420,   0.00158,276355037.99578,  -0.00162,  -0.00085,  -0.00084,  -0.00000,   2.00000
-449342034.62851,-480966754.85665,-57148690.54491,  -0.00273,  -0.00216,  -0.00158,477144955.33626,   0.00158,276357661.46716,  -0.00162,  -0.00085,  -0.00084,   0.00000,   2.00000
-448396684.21965,-481655565.31131,-57271986.71465,  -0.00272,  -0.00217,  -0.00159,477157388.26506,   0.00159,276360318.43525,  -0.00162,  -0.00085,  -0.00084,  -0.00000,   2.00000
-447460863.03771,-482333049.24436,-57388663.45537,  -0.00272,  -0.00218,  -0.00159,477135640.18008,   0.00159,276362895.21425,  -0.00162,  -0.00085,  -0.00084,   0.00000,   2.00000
-446509495.27475,-483013319.37298,-57507802.06540,  -0.00271,  -0.00218,  -0.00159,477119498.46046,   0.00159,276365410.70189,  -0.00162,  -0.00086,  -0.00084,  -0.00000,   2.00000
-445530792.10991,-483701688.07626,-57635120.16254,  -0.00271,  -0.00219,  -0.00160,477132337.67731,   0.00159,276367961.51803,  -0.00163,  -0.00086,  -0.00085,   0.00000,   2.00000
-444561393.81492,-484378872.79014,-57755837.44465,  -0.00271,  -0.00220,  -0.00160,477110519.70689,   0.00160,276370432.25921,  -0.00163,  -0.00086,  -0.00085,   0.00000,   2.00000
-443575960.36040,-485058622.22824,-57878983.15148,  -0.00270,  -0.00221,  -0.00160,477094640.15495,   0.00160,276372842.94297,  -0.00163,  -0.00086,  -0.00085,   0.00000,   2.00000
-442574278.04810,-485740824.66907,-58004540.13744,  -0.00270,  -0.00221,  -0.00160,477078867.10700,   0.00160,276375194.12040,  -0.00163,  -0.00087,  -0.00085,   0.00000,   2.00000
-441561974.84755,-486425848.52537,-58125544.71926,  -0.00269,  -0.00222,  -0.00161,477111346.67009,   0.00160,276377646.72565,  -0.00163,  -0.00087,  -0.00085,   0.00000,   2.00000
-440541319.17448,-487104446.31632,-58252616.96446,  -0.00269,  -0.00223,  -0.00161,477070404.70204,   0.00160,276379955.82811,  -0.00163,  -0.00087,  -0.00085,   0.00000,   2.00000
-439507172.72418,-487788950.11759,-58372721.44116,  -0.00268,  -0.00223,  -0.00161,477051282.97873,   0.00161,276382194.56100,  -0.00164,  -0.00087,  -0.00085,   0.95630,   1.00000
-438467183.61609,-488463708.21927,-58501277.43218,  -0.00268,  -0.00224,  -0.00162,477062015.71165,   0.00161,276384462.75180,  -0.00164,  -0.00087,  -0.00086,   0.99315,   1.00000
-437410143.63426,-489140531.12486,-58632188.52420,  -0.00267,  -0.00225,  -0.00162,477046711.51359,   0.00161,276386673.46007,  -0.00164,  -0.00088,  -0.00086,   0.95474,   1.00000
-436331017.22478,-489831296.88545,-58752355.42331,  -0.00267,  -0.00226,  -0.00162,477053558.77132,   0.00161,276388900.82700,  -0.00164,  -0.00088,  -0.00086,   0.98085,   1.00000
-435253930.51141,-490503770.17109,-58884679.82250,  -0.00267,  -0.00226,  -0.00162,477038870.54109,   0.00161,276391072.89474,  -0.00164,  -0.00088,  -0.00086,   0.94423,   1.00000
-434162516.42093,-491181798.08010,-59009986.53063,  -0.00266,  -0.00227,  -0.00163,477020206.49755,   0.00162,276393176.51739,  -0.00164,  -0.00088,  -0.00086,   0.89658,   1.00000
-433050043.82781,-491857705.75844,-59146936.79869,  -0.00265,  -0.00228,  -0.00163,477009000.06465,   0.00162,276395236.86278,  -0.00164,  -0.00088,  -0.00086,   0.87107,   1.00000
-431937894.72314,-492530981.84340,-59273587.05010,  -0.00265,  -0.00228,  -0.00163,477012674.21490,   0.00162,276397303.84378,  -0.00164,  -0.00088,  -0.00086,   0.88776,   1.00000
-430807626.73971,-493205757.12956,-59402527.13022,  -0.00264,  -0.00229,  -0.00164,476997988.88868,   0.00162,276399315.99027,  -0.00165,  -0.00089,  -0.00086,   0.85209,   1.00000
-429659002.85052,-493881886.17535,-59533735.78688,  -0.00264,  -0.00230,  -0.00164,476983440.63992,   0.00162,276401273.92154,  -0.00165,  -0.00089,  -0.00086,   0.81733,   1.00000
-428491782.81658,-494559219.43771,-59667191.38026,  -0.00263,  -0.00230,  -0.00164,476969033.40473,   0.00163,276403178.26612,  -0.00165,  -0.00089,  -0.00087,   0.78346,   1.00000
-427321348.56830,-495229814.38873,-59799640.29476,  -0.00263,  -0.00231,  -0.00164,476976585.50976,   0.00163,276405102.86045,  -0.00165,  -0.00089,  -0.00087,   0.81084,   1.00000
-426147751.64797,-495893680.62789,-59931083.29453,  -0.00262,  -0.00232,  -0.00165,476984142.58143,   0.00163,276407047.70233,  -0.00165,  -0.00089,  -0.00087,   0.83899,   1.00000
-424939287.17186,-496566244.66481,-60067967.94347,  -0.00262,  -0.00233,  -0.00165,476948358.99864,   0.00163,276408867.14099,  -0.00165,  -0.00090,  -0.00087,   0.74430,   1.00000
-423727426.08528,-497231841.29174,-60203809.02017,  -0.00261,  -0.00233,  -0.00165,476956072.83401,   0.00163,276410707.75012,  -0.00165,  -0.00090,  -0.00087,   0.77211,   1.00000
-422512222.40405,-497890479.51542,-60338607.07294,  -0.00261,  -0.00234,  -0.00166,476963792.60579,   0.00163,276412569.53043,  -0.00165,  -0.00090,  -0.00087,   0.80073,   1.00000
-421277461.69253,-498549746.34441,-60475572.98305,  -0.00260,  -0.00235,  -0.00166,476950065.33131,   0.00164,276414380.23431,  -0.00165,  -0.00090,  -0.00087,   0.76781,   1.00000
-420033627.47412,-499206350.07727,-60609319.53943,  -0.00259,  -0.00235,  -0.00166,476906415.58804,   0.00164,276416039.09619,  -0.00166,  -0.00090,  -0.00087,   0.65327,   1.00000
-418759026.87892,-499866412.19542,-60750562.14256,  -0.00259,  -0.00236,  -0.00166,476922939.82033,   0.00164,276417749.48480,  -0.00166,  -0.00090,  -0.00087,   0.70426,   1.00000
-417483974.13822,-500523113.52384,-60881399.79740,  -0.00258,  -0.00237,  -0.00167,476927134.98516,   0.00164,276419469.67730,  -0.00166,  -0.00090,  -0.00088,   0.72221,   1.00000
-416185338.91790,-501175907.98031,-61023641.64404,  -0.00257,  -0.00238,  -0.00167,476917749.08124,   0.00164,276421153.81184,  -0.00166,  -0.00091,  -0.00088,   0.70203,   1.00000
-414869237.50747,-501832579.57287,-61158647.50393,  -0.00257,  -0.00238,  -0.00167,476900958.12502,   0.00164,276422776.92239,  -0.00166,  -0.00091,  -0.00088,   0.66125,   1.00000
-413553404.43349,-502471016.61631,-61305838.28150,  -0.00256,  -0.00239,  -0.00168,476886400.53306,   0.00165,276424346.70328,  -0.00166,  -0.00091,  -0.00088,   0.62726,   1.00000
-412229717.23915,-503112585.45752,-61438575.35664,  -0.00256,  -0.00240,  -0.00168,476917163.89989,   0.00165,276426016.83557,  -0.00166,  -0.00091,  -0.00088,   0.71991,   1.00000
-410867614.96879,-503760940.71027,-61576519.21229,  -0.00255,  -0.00240,  -0.00168,476883670.02570,   0.00165,276427569.25391,  -0.00166,  -0.00091,  -0.00088,   0.63083,   1.00000
-409508607.12213,-504395049.90426,-61717351.39017,  -0.00254,  -0.00241,  -0.00168,476865377.00589,   0.00165,276429055.76633,  -0.00166,  -0.00091,  -0.00088,   0.58655,   1.00000
-408120918.55668,-505034807.53965,-61856105.73966,  -0.00254,  -0.00242,  -0.00169,476879610.62098,   0.00165,276430587.05788,  -0.00166,  -0.00092,  -0.00088,   0.63126,   1.00000
-406729148.11567,-505666566.87404,-61993664.17428,  -0.00253,  -0.00242,  -0.00169,476888091.56679,   0.00165,276432143.50934,  -0.00166,  -0.00092,  -0.00088,   0.66135,   1.00000
-405322385.36286,-506291135.35524,-62137273.84206,  -0.00252,  -0.00243,  -0.00169,476849294.10122,   0.00165,276433564.11410,  -0.00166,  -0.00092,  -0.00088,   0.55871,   1.00000
-403904567.53415,-506913749.51572,-62275560.37533,  -0.00251,  -0.00244,  -0.00169,476884552.59519,   0.00166,276435101.53606,  -0.00167,  -0.00092,  -0.00088,   0.66356,   1.00000
-402471290.82946,-507529066.10793,-62419890.01106,  -0.00251,  -0.00245,  -0.00170,476845960.18073,   0.00166,276436503.62889,  -0.00167,  -0.00092,  -0.00089,   0.55962,   1.00000
-401008682.29608,-508148867.21438,-62561964.35097,  -0.00250,  -0.00245,  -0.00170,476861183.56692,   0.00166,276437954.45739,  -0.00167,  -0.00092,  -0.00089,   0.60767,   1.00000
-399529941.68321,-508761084.44577,-62710048.43919,  -0.00249,  -0.00246,  -0.00170,476822913.10495,   0.00166,276439271.04165,  -0.00167,  -0.00092,  -0.00089,   0.50748,   1.00000
-398043197.64914,-509374725.94128,-62843406.75444,  -0.00249,  -0.00247,  -0.00170,476854794.27410,   0.00166,276440693.74078,  -0.00167,  -0.00092,  -0.00089,   0.60081,   1.00000
-396555521.06687,-509969930.40743,-62988945.38272,  -0.00248,  -0.00247,  -0.00171,476840621.00758,   0.00166,276442064.58879,  -0.00167,  -0.00093,  -0.00089,   0.56552,   1.00000
-395041178.93413,-510572920.09827,-63122824.09636,  -0.00247,  -0.00248,  -0.00171,476852701.05395,   0.00166,276443473.76401,  -0.00167,  -0.00093,  -0.00089,   0.60580,   1.00000
-393506649.42608,-511163847.33125,-63271962.88034,  -0.00246,  -0.00249,  -0.00171,476818798.03857,   0.00166,276444763.28329,  -0.00167,  -0.00093,  -0.00089,   0.51431,   1.00000
-391951360.04625,-511756524.03345,-63413584.80695,  -0.00246,  -0.00249,  -0.00172,476804215.16865,   0.00167,276445999.75535,  -0.00167,  -0.00093,  -0.00089,   0.47937,   1.00000
-390382015.04588,-512341320.00969,-63558871.13849,  -0.00245,  -0.00250,  -0.00172,476844557.38318,   0.00167,276447372.42892,  -0.00167,  -0.00093,  -0.00089,   0.59890,   1.00000
-388817301.87086,-512916005.88767,-63697793.71398,  -0.00244,  -0.00251,  -0.00172,476822734.39622,   0.00167,276448666.79647,  -0.00167,  -0.00093,  -0.00089,   0.53964,   1.00000
-387208652.46480,-513493935.82117,-63841464.94324,  -0.00243,  -0.00252,  -0.00172,476793078.35493,   0.00167,276449855.94389,  -0.00167,  -0.00093,  -0.00089,   0.46165,   1.00000
-385589067.19413,-514067647.32907,-63979443.36949,  -0.00242,  -0.00252,  -0.00173,476829879.26094,   0.00167,276451169.73226,  -0.00167,  -0.00094,  -0.00089,   0.57105,   1.00000
-383970645.80795,-514626876.75660,-64120312.65430,  -0.00242,  -0.00253,  -0.00173,476812161.21240,   0.00167,276452419.33477,  -0.00167,  -0.00094,  -0.00089,   0.52342,   1.00000
-382327339.13514,-515182646.13137,-64262798.59917,  -0.00241,  -0.00254,  -0.00173,476802518.17547,   0.00167,276453632.82896,  -0.00167,  -0.00094,  -0.00090,   0.50010,   1.00000
-380658867.28782,-515734682.19922,-64406862.40871,  -0.00240,  -0.00254,  -0.00173,476793119.12465,   0.00167,276454811.12251,  -0.00167,  -0.00094,  -0.00090,   0.47770,   1.00000
-378985392.59546,-516277018.82776,-64549467.06529,  -0.00239,  -0.00255,  -0.00174,476802913.99806,   0.00167,276456020.96216,  -0.00167,  -0.00094,  -0.00090,   0.51013,   1.00000
-377286406.06962,-516815263.90773,-64693598.79540,  -0.00238,  -0.00256,  -0.00174,476793878.92569,   0.00168,276457196.81991,  -0.00167,  -0.00094,  -0.00090,   0.48808,   1.00000
-375582379.83035,-517343620.98868,-64836240.60570,  -0.00237,  -0.00256,  -0.00174,476803843.95521,   0.00168,276458404.94861,  -0.00167,  -0.00094,  -0.00090,   0.52177,   1.00000
-373852497.59723,-517867518.89078,-64980357.17539,  -0.00237,  -0.00257,  -0.00174,476795180.95616,   0.00168,276459580.34165,  -0.00168,  -0.00094,  -0.00090,   0.50010,   1.00000
-372096479.52733,-518386664.02515,-65125906.61775,  -0.00236,  -0.00258,  -0.00175,476786779.29943,   0.00168,276460723.96329,  -0.00168,  -0.00094,  -0.00090,   0.47937,   1.00000
-370338208.71193,-518899942.01824,-65260673.93390,  -0.00235,  -0.00258,  -0.00175,476793018.87124,   0.00168,276461887.07949,  -0.00168,  -0.00095,  -0.00090,   0.50194,   1.00000
-368550523.20586,-519403670.07826,-65406056.99653,  -0.00234,  -0.00259,  -0.00175,476789045.26711,   0.00168,276463033.91604,  -0.00168,  -0.00095,  -0.00090,   0.49397,   1.00000
-366760536.37064,-519901358.68211,-65540630.20883,  -0.00233,  -0.00260,  -0.00175,476795451.96436,   0.00168,276464200.92128,  -0.00168,  -0.00095,  -0.00090,   0.51763,   1.00000
-364940821.62424,-520389076.38449,-65685757.37063,  -0.00232,  -0.00261,  -0.00176,476791891.80285,   0.00168,276465353.07990,  -0.00168,  -0.00095,  -0.00090,   0.51058,   1.00000
-363118761.32599,-520870579.10762,-65820046.32022,  -0.00231,  -0.00261,  -0.00176,476798470.56355,   0.00168,276466526.09884,  -0.00168,  -0.00095,  -0.00090,   0.53542,   1.00000
-361269545.07958,-521346163.92917,-65955608.45444,  -0.00231,  -0.00262,  -0.00176,476791226.15363,   0.00169,276467671.24527,  -0.00168,  -0.00095,  -0.00090,   0.51619,   1.00000
-359394660.30563,-521806937.20327,-66106109.45717,  -0.00230,  -0.00263,  -0.00176,476760473.02295,   0.00169,276468705.52551,  -0.00168,  -0.00095,  -0.00090,   0.42594,   1.00000
-357512648.54171,-522265221.15504,-66241215.55789,  -0.00229,  -0.00263,  -0.00177,476795181.56823,   0.00169,276469860.58186,  -0.00168,  -0.00095,  -0.00091,   0.53722,   1.00000
-355602877.98331,-522716845.34734,-66377487.05628,  -0.00228,  -0.00264,  -0.00177,476788643.11057,   0.00169,276470990.23193,  -0.00168,  -0.00096,  -0.00091,   0.51959,   1.00000
-353692033.52691,-523153271.04961,-66516582.61522,  -0.00227,  -0.00265,  -0.00177,476771851.98678,   0.00169,276472058.09748,  -0.00168,  -0.00096,  -0.00091,   0.46938,   1.00000
-351748816.48815,-523586535.80462,-66652246.88213,  -0.00226,  -0.00265,  -0.00177,476793630.81109,   0.00169,276473201.34858,  -0.00168,  -0.00096,  -0.00091,   0.54382,   1.00000
-349804303.98956,-524004503.96881,-66790724.08059,  -0.00225,  -0.00266,  -0.00178,476776980.27307,   0.00169,276474283.11687,  -0.00168,  -0.00096,  -0.00091,   0.49206,   1.00000
-347827326.29157,-524418756.88093,-66925680.84013,  -0.00224,  -0.00267,  -0.00178,476799265.85988,   0.00169,276475442.33075,  -0.00168,  -0.00096,  -0.00091,   0.57096,   1.00000
-345825539.06625,-524821464.56578,-67066208.17817,  -0.00223,  -0.00267,  -0.00178,476765753.87697,   0.00169,276476479.62984,  -0.00168,  -0.00096,  -0.00091,   0.46192,   1.00000
-343814438.17123,-525215906.42912,-67200333.27174,  -0.00222,  -0.00268,  -0.00178,476805623.87221,   0.00170,276477657.68777,  -0.00168,  -0.00096,  -0.00091,   0.60182,   1.00000
-341804338.31914,-525599441.64555,-67328051.97011,  -0.00221,  -0.00269,  -0.00179,476785083.48642,   0.00170,276478759.88196,  -0.00168,  -0.00096,  -0.00091,   0.53199,   1.00000
-339762388.89223,-525970025.53078,-67465889.22845,  -0.00220,  -0.00270,  -0.00179,476784326.65358,   0.00170,276479857.31112,  -0.00168,  -0.00096,  -0.00091,   0.53254,   1.00000
-337687690.99968,-526335361.35635,-67599959.76473,  -0.00219,  -0.00270,  -0.00179,476808003.63261,   0.00170,276481037.90865,  -0.00168,  -0.00097,  -0.00091,   0.62225,   1.00000
-335613506.03103,-526689512.85553,-67727589.50139,  -0.00218,  -0.00271,  -0.00179,476787775.88129,   0.00170,276482143.41926,  -0.00168,  -0.00097,  -0.00091,   0.55071,   1.00000
-333506963.12518,-527029841.70596,-67865206.66139,  -0.00217,  -0.00272,  -0.00180,476787841.20233,   0.00170,276483247.15095,  -0.00168,  -0.00097,  -0.00091,   0.55402,   1.00000
-331397572.97857,-527362273.86080,-67991719.39108,  -0.00216,  -0.00272,  -0.00180,476795987.57618,   0.00170,276484378.32478,  -0.00168,  -0.00097,  -0.00091,   0.58712,   1.00000
-329258212.98839,-527685051.96868,-68118962.11410,  -0.00215,  -0.00273,  -0.00180,476792310.99301,   0.00170,276485494.12223,  -0.00168,  -0.00097,  -0.00091,   0.57631,   1.00000
-327110752.93001,-527990376.95632,-68253432.81487,  -0.00214,  -0.00274,  -0.00180,476809148.56405,   0.00170,276486669.02003,  -0.00168,  -0.00097,  -0.00091,   0.64448,   1.00000
-324935667.26379,-528290237.54928,-68379373.54869,  -0.00213,  -0.00274,  -0.00180,476801736.85251,   0.00170,276487814.84386,  -0.00168,  -0.00097,  -0.00092,   0.61814,   1.00000
-322755154.57025,-528577099.50404,-68503324.49723,  -0.00212,  -0.00275,  -0.00181,476814572.04231,   0.00171,276489005.36050,  -0.00168,  -0.00097,  -0.00092,   0.67276,   1.00000
-320544129.44443,-528853322.58606,-68627856.79424,  -0.00211,  -0.00276,  -0.00181,476811886.23661,   0.00171,276490183.93939,  -0.00168,  -0.00098,  -0.00092,   0.66463,   1.00000
-318304541.66093,-529115426.88276,-68757634.09162,  -0.00210,  -0.00276,  -0.00181,476781019.67399,   0.00171,276491247.54332,  -0.00168,  -0.00098,  -0.00092,   0.54554,   1.00000
-316057328.81706,-529367152.47758,-68880616.86952,  -0.00209,  -0.00277,  -0.00181,476822754.25761,   0.00171,276492462.16853,  -0.00168,  -0.00098,  -0.00092,   0.71689,   1.00000
-313804819.61453,-529605424.51317,-69001530.39457,  -0.00208,  -0.00278,  -0.00182,476836096.75829,   0.00171,276493723.59868,  -0.00168,  -0.00098,  -0.00092,   0.77892,   1.00000
-311523063.69248,-529829058.67831,-69127621.35748,  -0.00207,  -0.00278,  -0.00182,476805825.51500,   0.00171,276494871.45621,  -0.00168,  -0.00098,  -0.00092,   0.64962,   1.00000
-309208307.96542,-530043642.95451,-69249326.36259,  -0.00206,  -0.00279,  -0.00182,476833030.97707,   0.00171,276496117.54539,  -0.00168,  -0.00098,  -0.00092,   0.77096,   1.00000
-306918384.13305,-530244642.11941,-69362032.07402,  -0.00205,  -0.00280,  -0.00182,476828655.70605,   0.00171,276497345.24237,  -0.00168,  -0.00098,  -0.00092,   0.75339,   1.00000
-304568275.01566,-530429978.67116,-69486678.55200,  -0.00204,  -0.00280,  -0.00183,476817210.94925,   0.00171,276498528.45093,  -0.00168,  -0.00098,  -0.00092,   0.70441,   1.00000
-302211660.29732,-530604065.24767,-69604354.94939,  -0.00202,  -0.00281,  -0.00183,476859891.42408,   0.00172,276499867.76090,  -0.00168,  -0.00099,  -0.00092,   0.90831,   1.00000
-299853442.34748,-530765955.67469,-69715479.31123,  -0.00201,  -0.00282,  -0.00183,476840965.18645,   0.00172,276501134.40454,  -0.00168,  -0.00099,  -0.00092,   0.81739,   1.00000
-297463382.91188,-530914683.48065,-69826806.10718,  -0.00200,  -0.00282,  -0.00183,476840746.24837,   0.00172,276502397.99664,  -0.00168,  -0.00099,  -0.00092,   0.81828,   1.00000
-295038922.87270,-531045020.77173,-69947421.00414,  -0.00199,  -0.00283,  -0.00183,476845272.21050,   0.00172,276503676.25409,  -0.00168,  -0.00099,  -0.00092,   0.84223,   1.00000
-292611685.53912,-531165581.33821,-70056618.39626,  -0.00198,  -0.00284,  -0.00184,476855447.30419,   0.00172,276504990.26470,  -0.00168,  -0.00099,  -0.00093,   0.89491,   1.00000
-290179487.82761,-531271607.33058,-70163560.23918,  -0.00197,  -0.00284,  -0.00184,476869980.38790,   0.00172,276506356.33604,  -0.00168,  -0.00099,  -0.00093,   0.97233,   1.00000
-287715065.78375,-531363399.61919,-70270537.47135,  -0.00196,  -0.00285,  -0.00184,476870881.10157,   0.00172,276507723.37304,  -0.00168,  -0.00099,  -0.00093,   0.97865,   1.00000
-285245903.74583,-531437673.55279,-70380050.65047,  -0.00195,  -0.00286,  -0.00184,476856861.38744,   0.00172,276509035.30087,  -0.00168,  -0.00100,  -0.00093,   0.90571,   1.00000
-282744260.26498,-531499942.35973,-70484678.63572,  -0.00194,  -0.00286,  -0.00185,476887060.62279,   0.00173,276510458.62074,  -0.00168,  -0.00100,  -0.00093,   0.00000,   2.00000
-280209806.01355,-531544260.59969,-70594033.91026,  -0.00192,  -0.00287,  -0.00185,476860071.37970,   0.00173,276511777.61215,  -0.00169,  -0.00100,  -0.00093,   0.92385,   1.00000
-277698918.91636,-531576475.45945,-70693962.23195,  -0.00191,  -0.00288,  -0.00185,476917299.36968,   0.00173,276513310.58104,  -0.00169,  -0.00100,  -0.00093,   0.00000,   2.00000
-275126756.80343,-531589971.47924,-70800765.63749,  -0.00190,  -0.00288,  -0.00185,476877682.06710,   0.00173,276514690.77954,  -0.00169,  -0.00100,  -0.00093,  -0.00000,   2.00000
