# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-458592149.13297,-442694912.10397,57682555.49003,  -0.00122,  -0.00112,   0.00075,461791072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12849504.00000,   0.00000
-458727532.64693,-442766045.81470,57723858.93497,  -0.00122,  -0.00112,   0.00075,461909184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12731392.00000,   0.00000
-458830791.25927,-442823411.71044,57765162.37990,  -0.00122,  -0.00112,   0.00075,462004288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12636288.00000,   0.00000
-458920282.05664,-442848652.70457,57806465.82484,  -0.00122,  -0.00112,   0.00075,462077664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12562912.00000,   0.00000
-458993710.40319,-442867009.79121,57843179.99812,  -0.00122,  -0.00112,   0.00075,462137664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12502912.00000,   0.00000
-459028129.94064,-442855536.61206,57879894.17140,  -0.00123,  -0.00112,   0.00075,462163936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12476640.00000,   0.00000
-459055665.57060,-442828000.98210,57916608.34467,  -0.00123,  -0.00112,   0.00075,462179232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12461344.00000,   0.00000
-459044192.39145,-442770635.08636,57948733.24629,  -0.00123,  -0.00112,   0.00075,462158848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12481728.00000,   0.00000
-459032719.21230,-442713269.19061,57980858.14791,  -0.00123,  -0.00112,   0.00075,462138592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12501984.00000,   0.00000
-458975353.31655,-442610010.57827,58012983.04953,  -0.00123,  -0.00112,   0.00075,462073408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12567168.00000,   0.00000
-458917987.42081,-442506751.96593,58040518.67948,  -0.00123,  -0.00112,   0.00075,462006528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12634048.00000,   0.00000
-458821612.71595,-442373663.08780,58068054.30944,  -0.00123,  -0.00112,   0.00075,461905920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12734656.00000,   0.00000
-458718354.10361,-442224511.75886,58095589.93940,  -0.00122,  -0.00112,   0.00076,461794272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12846304.00000,   0.00000
-458576086.68216,-442045530.16414,58123125.56936,  -0.00122,  -0.00112,   0.00076,461648800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12991776.00000,   0.00000
-458426935.35322,-441850486.11860,58146071.92765,  -0.00122,  -0.00112,   0.00076,461490592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-13149984.00000,   0.00000
-458238775.21518,-441625611.80728,58169018.28595,  -0.00122,  -0.00112,   0.00076,461298688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-13341888.00000,   0.00000
-458034552.62633,-441393853.58847,58187375.37259,  -0.00122,  -0.00112,   0.00076,461093408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-13547168.00000,   0.00000
-457816562.22249,-441129970.46804,58210321.73089,  -0.00122,  -0.00111,   0.00076,460868160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-13772416.00000,   0.00000
-457566446.91704,-440852319.53263,58228678.81753,  -0.00122,  -0.00111,   0.00076,460618208.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-14022368.00000,   0.00000
-457293385.25329,-440551722.23892,58242446.63251,  -0.00122,  -0.00111,   0.00076,460344224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-14296352.00000,   0.00000
-457013439.68206,-440235062.49441,58256214.44749,  -0.00122,  -0.00111,   0.00076,460059200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-14581376.00000,   0.00000
-456701369.20920,-439904634.93491,58269982.26246,  -0.00122,  -0.00111,   0.00076,459751456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-14889120.00000,   0.00000
-456359468.47056,-439535198.56631,58283750.07744,  -0.00122,  -0.00111,   0.00076,459410304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-15230272.00000,   0.00000
-456001505.28110,-439158878.29022,58297517.89242,  -0.00122,  -0.00111,   0.00076,459057760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-15582816.00000,   0.00000
-455613711.82586,-438743549.20502,58306696.43574,  -0.00122,  -0.00111,   0.00076,458670240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-15970336.00000,   0.00000
-455225918.37063,-438328220.11983,58311285.70740,  -0.00122,  -0.00111,   0.00076,458281088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-16359488.00000,   0.00000
-454799116.10628,-437883060.76884,58320464.25072,  -0.00122,  -0.00111,   0.00076,457859808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-16780768.00000,   0.00000
-454349367.48363,-437414955.05956,58325053.52238,  -0.00121,  -0.00110,   0.00076,457414496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-17226080.00000,   0.00000
-453876672.50269,-436923902.99198,58329642.79404,  -0.00121,  -0.00110,   0.00076,456946912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-17693664.00000,   0.00000
-453387915.07094,-436425967.01690,58329642.79404,  -0.00121,  -0.00110,   0.00076,456466176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-18174400.00000,   0.00000
-452869327.37340,-435889022.23273,58334232.06570,  -0.00121,  -0.00110,   0.00076,455953984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-18686592.00000,   0.00000
-452334677.22505,-435345193.54106,58334232.06570,  -0.00121,  -0.00110,   0.00076,455428736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-19211840.00000,   0.00000
-451777080.71840,-434778418.49109,58329642.79404,  -0.00121,  -0.00110,   0.00076,454879488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-19761088.00000,   0.00000
-451196537.85346,-434188697.08283,58329642.79404,  -0.00121,  -0.00110,   0.00076,454309632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-20330944.00000,   0.00000
-450593048.63022,-433576029.31627,58325053.52238,  -0.00120,  -0.00109,   0.00076,453715968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-20924608.00000,   0.00000
-449966613.04868,-432940415.19141,58320464.25072,  -0.00120,  -0.00109,   0.00076,453099968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-21540608.00000,   0.00000
-449324115.01633,-432297917.15906,58311285.70740,  -0.00120,  -0.00109,   0.00076,452470944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-22169632.00000,   0.00000
-448651786.71819,-431616410.31760,58302107.16408,  -0.00120,  -0.00109,   0.00076,451808800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-22831776.00000,   0.00000
-447963395.96924,-430928019.56865,58292928.62076,  -0.00120,  -0.00109,   0.00076,451135392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-23505184.00000,   0.00000
-447235996.41119,-430209798.55392,58283750.07744,  -0.00120,  -0.00109,   0.00076,450428544.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-24212032.00000,   0.00000
-446501712.94565,-429475515.08838,58269982.26246,  -0.00119,  -0.00108,   0.00076,449709152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-24931424.00000,   0.00000
-445751367.02930,-428734347.71535,58256214.44749,  -0.00119,  -0.00108,   0.00076,448978560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-25662016.00000,   0.00000
-444971190.84716,-427954171.53321,58242446.63251,  -0.00119,  -0.00108,   0.00076,448215104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-26425472.00000,   0.00000
-444168068.30672,-427151048.99277,58224089.54587,  -0.00119,  -0.00108,   0.00076,447427776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-27212800.00000,   0.00000
-443348883.31547,-426341042.54484,58205732.45923,  -0.00119,  -0.00108,   0.00076,446629408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-28011168.00000,   0.00000
-442506751.96593,-425508089.73862,58187375.37259,  -0.00118,  -0.00107,   0.00076,445809056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-28831520.00000,   0.00000
-441641674.25809,-424652190.57409,58169018.28595,  -0.00118,  -0.00107,   0.00076,444966368.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-29674208.00000,   0.00000
-440753650.19195,-423773345.05127,58146071.92765,  -0.00118,  -0.00107,   0.00076,444099392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-30541184.00000,   0.00000
-439833501.22419,-422880731.71347,58123125.56936,  -0.00118,  -0.00107,   0.00076,443209056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-31431520.00000,   0.00000
-438899584.44145,-421955993.47406,58100179.21106,  -0.00117,  -0.00106,   0.00076,442295616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-32344960.00000,   0.00000
-437949605.20791,-421024371.32715,58072643.58110,  -0.00117,  -0.00106,   0.00075,441367360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-33273216.00000,   0.00000
-436976679.61606,-420069802.82194,58045107.95114,  -0.00117,  -0.00106,   0.00075,440414848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-34225728.00000,   0.00000
-435980807.66592,-419092287.95844,58017572.32118,  -0.00117,  -0.00106,   0.00075,439438720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-35201856.00000,   0.00000
-434961989.35748,-418091826.73664,57990036.69123,  -0.00116,  -0.00105,   0.00075,438439936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-36200640.00000,   0.00000
-433927108.59823,-417084481.60735,57957911.78961,  -0.00116,  -0.00105,   0.00075,437429088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-37211488.00000,   0.00000
-432862397.57319,-416038127.66895,57925786.88799,  -0.00116,  -0.00105,   0.00075,436387104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38253472.00000,   0.00000
-431781624.09735,-414984889.82306,57893661.98637,  -0.00116,  -0.00105,   0.00075,435336192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39304384.00000,   0.00000
-430677904.26320,-413908705.61887,57861537.08476,  -0.00115,  -0.00104,   0.00075,434265472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40375104.00000,   0.00000
-429551238.07076,-412809575.05639,57824822.91148,  -0.00115,  -0.00104,   0.00075,433172960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41467616.00000,   0.00000
-428424571.87832,-411710444.49391,57788108.73820,  -0.00115,  -0.00104,   0.00075,432082400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42558176.00000,   0.00000
-427252012.96928,-410565421.21483,57746805.29327,  -0.00114,  -0.00103,   0.00075,430948384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43692192.00000,   0.00000
-426063391.60943,-409413514.02826,57710091.11999,  -0.00114,  -0.00103,   0.00075,429812512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44828064.00000,   0.00000
-424851823.89129,-408238660.48339,57668787.67505,  -0.00114,  -0.00103,   0.00075,428668096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45972480.00000,   0.00000
-423633372.26565,-407047744.48771,57627484.23012,  -0.00113,  -0.00103,   0.00075,427505216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47135360.00000,   0.00000
-422375911.83091,-405826998.22625,57581591.51352,  -0.00113,  -0.00102,   0.00075,426241888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-48398688.00000,   0.00000
-421118451.39617,-404606251.96478,57540288.06858,  -0.00113,  -0.00102,   0.00075,424938240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-49702336.00000,   0.00000
-419821982.15232,-403355675.43753,57494395.35199,  -0.00112,  -0.00102,   0.00075,423618144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-51022432.00000,   0.00000
-418518629.00098,-402089036.45947,57448502.63539,  -0.00112,  -0.00101,   0.00075,422321184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-52319392.00000,   0.00000
-417176267.04054,-400792567.21562,57398020.64713,  -0.00112,  -0.00101,   0.00075,421009312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-53631264.00000,   0.00000
-415827021.17260,-399480035.52096,57347538.65888,  -0.00111,  -0.00101,   0.00075,419695104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-54945472.00000,   0.00000
-414461712.85386,-398160619.91882,57301645.94228,  -0.00111,  -0.00100,   0.00074,418373312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-56267264.00000,   0.00000
-413066574.26933,-396802195.50756,57246574.68236,  -0.00111,  -0.00100,   0.00074,417013440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-57627136.00000,   0.00000
-411655373.23399,-395436887.18882,57196092.69411,  -0.00110,  -0.00100,   0.00074,415641536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-58999040.00000,   0.00000
-410228109.74784,-394064694.96259,57141021.43419,  -0.00110,  -0.00099,   0.00074,414253504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-60387072.00000,   0.00000
-408771015.99591,-392653493.92725,57085950.17428,  -0.00109,  -0.00099,   0.00074,412829632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-61810944.00000,   0.00000
-407297859.79316,-391235408.98442,57030878.91436,  -0.00109,  -0.00099,   0.00074,411392064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-63248512.00000,   0.00000
-405817819.68293,-389801261.59078,56971218.38279,  -0.00109,  -0.00098,   0.00074,409940128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-64700448.00000,   0.00000
-404298770.76359,-388337283.93135,56916147.12287,  -0.00108,  -0.00098,   0.00074,408455520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-66185056.00000,   0.00000
-402772837.93676,-386857243.82112,56856486.59130,  -0.00108,  -0.00097,   0.00074,406958240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-67682336.00000,   0.00000
-401214780.20831,-385363435.89591,56792236.78806,  -0.00107,  -0.00097,   0.00074,405436704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-69203872.00000,   0.00000
-399649838.57237,-383853565.51988,56732576.25649,  -0.00107,  -0.00097,   0.00074,403907680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-70732896.00000,   0.00000
-398061950.57813,-382320748.78556,56668326.45325,  -0.00107,  -0.00096,   0.00074,402356128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-72284448.00000,   0.00000
-396451116.22560,-380764985.69295,56604076.65002,  -0.00106,  -0.00096,   0.00074,400784032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-73856544.00000,   0.00000
-394840281.87307,-379209222.60033,56539826.84678,  -0.00106,  -0.00096,   0.00074,399213952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-75426624.00000,   0.00000
-393190438.71142,-377623629.24192,56475577.04355,  -0.00105,  -0.00095,   0.00073,397611872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-77028704.00000,   0.00000
-391517649.19148,-376015089.52522,56406737.96865,  -0.00105,  -0.00095,   0.00073,395987168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-78653408.00000,   0.00000
-389837975.76406,-374390487.35770,56337898.89376,  -0.00104,  -0.00094,   0.00073,394353184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-80287392.00000,   0.00000
-388142239.88582,-372759001.28270,56269059.81886,  -0.00104,  -0.00094,   0.00073,392709376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-81931200.00000,   0.00000
-386423557.64928,-371104568.84940,56200220.74397,  -0.00103,  -0.00093,   0.00073,391044480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-83596096.00000,   0.00000
-384681929.05445,-369427190.05780,56126792.39741,  -0.00103,  -0.00093,   0.00073,389357184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-85283392.00000,   0.00000
-382924238.00881,-367742927.35871,56053364.05086,  -0.00103,  -0.00093,   0.00073,387659872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-86980704.00000,   0.00000
-381152779.14819,-366026539.75801,55979935.70430,  -0.00102,  -0.00092,   0.00073,385942624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-88697952.00000,   0.00000
-379372141.74424,-364319330.70062,55906507.35775,  -0.00102,  -0.00092,   0.00073,384226496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-90414080.00000,   0.00000
-377561674.07452,-362573112.83413,55833079.01120,  -0.00101,  -0.00091,   0.00073,382478976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-92161600.00000,   0.00000
-375728260.04649,-360803948.60934,55755061.39298,  -0.00101,  -0.00091,   0.00072,380708960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-93931616.00000,   0.00000
-373878783.56765,-359027900.47705,55677043.77477,  -0.00100,  -0.00090,   0.00072,378928896.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-95711680.00000,   0.00000
-372029307.08882,-357251852.34477,55599026.15655,  -0.00100,  -0.00090,   0.00072,377149760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-97490816.00000,   0.00000
-370133937.89339,-355429911.49590,55516419.26668,  -0.00099,  -0.00090,   0.00072,375324992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-99315584.00000,   0.00000
-368238568.69795,-353607970.64702,55438401.64847,  -0.00099,  -0.00089,   0.00072,373502464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-101138112.00000,   0.00000
-366336315.59503,-351769967.34733,55355794.75859,  -0.00098,  -0.00089,   0.00072,371666624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-102973952.00000,   0.00000
-364401937.59049,-349918196.23267,55273187.86872,  -0.00098,  -0.00088,   0.00072,369807392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-104833184.00000,   0.00000
-362453791.77098,-348034300.21638,55190580.97885,  -0.00097,  -0.00088,   0.00072,367925440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-106715136.00000,   0.00000
-360489583.50065,-346143520.29261,55103384.81731,  -0.00097,  -0.00087,   0.00072,366028320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-108612256.00000,   0.00000
-358509312.77952,-344245856.46135,55020777.92744,  -0.00096,  -0.00087,   0.00072,364120192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-110520384.00000,   0.00000
-356506095.70008,-342325246.27179,54933581.76591,  -0.00095,  -0.00086,   0.00071,362186048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-112454528.00000,   0.00000
-354495994.71316,-340388573.63142,54846385.60437,  -0.00095,  -0.00086,   0.00071,360239392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-114401184.00000,   0.00000
-352462947.36794,-338428954.63275,54759189.44284,  -0.00094,  -0.00085,   0.00071,358269152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-116371424.00000,   0.00000
-350413837.57191,-336462451.72660,54667404.00965,  -0.00094,  -0.00085,   0.00071,356284480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-118356096.00000,   0.00000
-348357843.86839,-334479886.36963,54580207.84811,  -0.00093,  -0.00084,   0.00071,354290720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-120349856.00000,   0.00000
-346262841.35576,-332467490.74688,54488422.41492,  -0.00093,  -0.00084,   0.00071,352261376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-122379200.00000,   0.00000
-344183901.29394,-330461979.03162,54396636.98173,  -0.00092,  -0.00083,   0.00071,350244032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-124396544.00000,   0.00000
-342065952.42302,-328426637.05057,54304851.54853,  -0.00092,  -0.00083,   0.00071,348194528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-126446048.00000,   0.00000
-339948003.55210,-326391295.06952,54208476.84368,  -0.00091,  -0.00082,   0.00070,346144704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-128495872.00000,   0.00000
-337807108.32287,-324333006.73017,54116691.41049,  -0.00090,  -0.00082,   0.00070,344077056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-130563520.00000,   0.00000
-335643266.73535,-322251772.03252,54020316.70564,  -0.00090,  -0.00081,   0.00070,341987584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-132652992.00000,   0.00000
-333479425.14783,-320170537.33487,53923942.00078,  -0.00089,  -0.00081,   0.00070,339900384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-134740192.00000,   0.00000
-331292637.20201,-318066356.27893,53827567.29593,  -0.00089,  -0.00080,   0.00070,337793664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-136846912.00000,   0.00000
-329098965.34870,-315946112.77217,53731192.59108,  -0.00088,  -0.00080,   0.00070,335678304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138962272.00000,   0.00000
-326873168.59378,-313812101.45044,53630228.61457,  -0.00088,  -0.00079,   0.00070,333539680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141100896.00000,   0.00000
-324656550.38217,-311668911.58539,53529264.63806,  -0.00087,  -0.00079,   0.00070,331402624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143237952.00000,   0.00000
-322407807.26895,-309511953.90536,53432889.93320,  -0.00086,  -0.00078,   0.00069,329245888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-145394688.00000,   0.00000
-320152180.24823,-307338933.77452,53331925.95669,  -0.00086,  -0.00077,   0.00069,327076160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-147564416.00000,   0.00000
-317873606.86922,-305142967.28538,53226372.70852,  -0.00085,  -0.00077,   0.00069,324881600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-149758976.00000,   0.00000
-315595033.49021,-302947000.79624,53125408.73201,  -0.00085,  -0.00076,   0.00069,322688448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151952128.00000,   0.00000
-313293513.75290,-300728087.94880,53024444.75550,  -0.00084,  -0.00076,   0.00069,320472416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-154168160.00000,   0.00000
-310991994.01559,-298509175.10137,52918891.50732,  -0.00083,  -0.00075,   0.00069,318253120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-156387456.00000,   0.00000
-308667527.91998,-296267315.89563,52813338.25915,  -0.00083,  -0.00075,   0.00069,316011456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-158629120.00000,   0.00000
-306326999.37356,-294018572.78241,52707785.01098,  -0.00082,  -0.00074,   0.00069,313758592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-160881984.00000,   0.00000
-303972703.01217,-291737704.76756,52602231.76281,  -0.00081,  -0.00073,   0.00068,311485472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-163155104.00000,   0.00000
-301609228.10745,-289466015.29604,52496678.51464,  -0.00081,  -0.00073,   0.00068,309213760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-165426816.00000,   0.00000
-299238869.29525,-287178263.37371,52386535.99480,  -0.00080,  -0.00072,   0.00068,306931744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-167708832.00000,   0.00000
-296845564.12475,-284867565.09308,52280982.74663,  -0.00080,  -0.00072,   0.00068,304633792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-170006784.00000,   0.00000
-294452258.95424,-282556866.81245,52170840.22680,  -0.00079,  -0.00071,   0.00068,302337088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-172303488.00000,   0.00000
-292036007.42544,-280223222.17352,52060697.70697,  -0.00078,  -0.00071,   0.00068,300020672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-174619904.00000,   0.00000
-289603693.44583,-277882693.62711,51950555.18714,  -0.00078,  -0.00070,   0.00068,297691328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-176949248.00000,   0.00000
-287164495.55873,-275526102.62988,51840412.66731,  -0.00077,  -0.00069,   0.00067,295345504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-179295072.00000,   0.00000
-284718413.76414,-273153449.18185,51730270.14748,  -0.00076,  -0.00069,   0.00067,292998144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-181642432.00000,   0.00000
-282263153.42624,-270789974.27713,51620127.62764,  -0.00076,  -0.00068,   0.00067,290691552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-183949024.00000,   0.00000
-279794125.27335,-268394374.47080,51505395.83615,  -0.00075,  -0.00068,   0.00067,288374112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-186266464.00000,   0.00000
-277309034.66965,-265991890.75698,51390664.04466,  -0.00074,  -0.00067,   0.00067,286013760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-188626816.00000,   0.00000
-274807881.61515,-263582523.13567,51280521.52483,  -0.00074,  -0.00066,   0.00067,283619168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-191021408.00000,   0.00000
-272315907.10396,-261163976.97103,51165789.73334,  -0.00073,  -0.00066,   0.00067,281216544.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-193424032.00000,   0.00000
-269784923.78367,-258715600.54062,51051057.94185,  -0.00072,  -0.00065,   0.00066,278783872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-195856704.00000,   0.00000
-267276886.82168,-256290170.46850,50931736.87870,  -0.00072,  -0.00064,   0.00066,276374752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-198265824.00000,   0.00000
-264739019.59390,-253825731.58727,50817005.08721,  -0.00071,  -0.00064,   0.00066,273939104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-200701472.00000,   0.00000
-262185089.91530,-251354408.79855,50702273.29572,  -0.00070,  -0.00063,   0.00066,271494272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-203146304.00000,   0.00000
