# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
381528000.62268,507117735.97461,-73599133.58797,   0.00087,   0.00181,  -0.00115,476696864.00000,   0.00025,274915360.00000,   0.00012,   0.00025,  -0.00020, 128.00000,   2.00000
380855202.32696,507613434.28643,-73297026.82486,   0.00087,   0.00182,  -0.00115,476691200.00000,   0.00026,274921696.00000,   0.00012,   0.00025,  -0.00020,-160.00000,   2.00000
380183349.35338,508103737.54547,-72995975.56217,   0.00086,   0.00183,  -0.00115,476700320.00000,   0.00026,274928032.00000,   0.00012,   0.00026,  -0.00020, -96.00000,   2.00000
379499851.08510,508591718.85569,-72698106.65369,   0.00086,   0.00184,  -0.00115,476697824.00000,   0.00027,274934336.00000,   0.00013,   0.00026,  -0.00021,  32.00000,   2.00000
378813853.03696,509077231.82199,-72398295.01959,   0.00086,   0.00185,  -0.00115,476724256.00000,   0.00027,274940736.00000,   0.00013,   0.00027,  -0.00021, 128.00000,   2.00000
378130971.73881,509559643.29190,-72093902.65960,   0.00086,   0.00186,  -0.00115,476730784.00000,   0.00028,274947104.00000,   0.00013,   0.00028,  -0.00022, 128.00000,   2.00000
377437747.35516,510032967.07289,-71801256.37433,   0.00086,   0.00187,  -0.00115,476714272.00000,   0.00029,274953408.00000,   0.00013,   0.00028,  -0.00022,   0.00000,   2.00000
376744351.96666,510506846.60115,-71500983.40426,   0.00086,   0.00188,  -0.00115,476737696.00000,   0.00029,274959776.00000,   0.00014,   0.00029,  -0.00023,   0.00000,   2.00000
376039492.49230,510978580.54712,-71203769.52999,   0.00085,   0.00189,  -0.00116,476735104.00000,   0.00030,274966144.00000,   0.00014,   0.00029,  -0.00023, 192.00000,   2.00000
375332217.65840,511447676.32560,-70904480.01383,   0.00085,   0.00190,  -0.00116,476761600.00000,   0.00030,274972544.00000,   0.00014,   0.00030,  -0.00023,  64.00000,   2.00000
374631615.05478,511911220.57021,-70603363.26186,   0.00085,   0.00191,  -0.00116,476750848.00000,   0.00031,274978912.00000,   0.00014,   0.00031,  -0.00024,  96.00000,   2.00000
373917268.17784,512370022.29823,-70310769.97330,   0.00085,   0.00191,  -0.00116,476751168.00000,   0.00031,274985248.00000,   0.00015,   0.00031,  -0.00024,  32.00000,   2.00000
373202699.12336,512829797.41197,-70010342.51890,   0.00085,   0.00192,  -0.00116,476774720.00000,   0.00032,274991648.00000,   0.00015,   0.00032,  -0.00025,   0.00000,   2.00000
372489377.60378,513284829.28550,-69710712.11932,   0.00084,   0.00193,  -0.00116,476783744.00000,   0.00033,274998048.00000,   0.00015,   0.00033,  -0.00025, -64.00000,   2.00000
371767448.05989,513735371.68276,-69416687.57225,   0.00084,   0.00194,  -0.00116,476764032.00000,   0.00033,275004384.00000,   0.00015,   0.00033,  -0.00025,  32.00000,   2.00000
371043396.69253,514184432.63199,-69120478.68712,   0.00084,   0.00195,  -0.00116,476790304.00000,   0.00034,275010784.00000,   0.00015,   0.00034,  -0.00026,   0.00000,   2.00000
370309400.93218,514635291.18991,-68821238.59342,   0.00084,   0.00196,  -0.00116,476785088.00000,   0.00034,275017120.00000,   0.00016,   0.00034,  -0.00026,  64.00000,   2.00000
369574606.50457,515078885.36170,-68528396.02251,   0.00084,   0.00197,  -0.00116,476796960.00000,   0.00035,275023520.00000,   0.00016,   0.00035,  -0.00027,  96.00000,   2.00000
368842746.76227,515520876.75692,-68230508.50169,   0.00083,   0.00198,  -0.00116,476803488.00000,   0.00036,275029888.00000,   0.00016,   0.00036,  -0.00027,   0.00000,   2.00000
368109019.47518,515961832.56565,-67930522.03970,   0.00083,   0.00199,  -0.00116,476829824.00000,   0.00036,275036352.00000,   0.00016,   0.00036,  -0.00027,  96.00000,   2.00000
367366164.54329,516398624.26913,-67635968.84135,   0.00083,   0.00200,  -0.00116,476810528.00000,   0.00037,275042688.00000,   0.00016,   0.00037,  -0.00028, 160.00000,   2.00000
366611076.34295,516834335.08447,-67343992.20019,   0.00083,   0.00201,  -0.00116,476808256.00000,   0.00037,275049024.00000,   0.00017,   0.00037,  -0.00028,  96.00000,   2.00000
365867326.69445,517265549.21376,-67048021.59779,   0.00082,   0.00202,  -0.00116,476846144.00000,   0.00038,275055456.00000,   0.00017,   0.00038,  -0.00028, -64.00000,   2.00000
365113205.50966,517698577.95271,-66748951.23622,   0.00082,   0.00203,  -0.00116,476841472.00000,   0.00038,275061856.00000,   0.00017,   0.00039,  -0.00029,  32.00000,   2.00000
364348062.00862,518125003.19852,-66461030.42885,   0.00082,   0.00204,  -0.00116,476824736.00000,   0.00039,275068192.00000,   0.00017,   0.00039,  -0.00029,  32.00000,   2.00000
363596169.92722,518549589.73303,-66163453.23966,   0.00082,   0.00205,  -0.00116,476860320.00000,   0.00040,275074624.00000,   0.00017,   0.00040,  -0.00030, -64.00000,   2.00000
362818340.29241,518976030.85440,-65870298.68450,   0.00082,   0.00206,  -0.00116,476846976.00000,   0.00040,275080960.00000,   0.00018,   0.00041,  -0.00030, -32.00000,   2.00000
362055315.89268,519395415.06235,-65576127.02081,   0.00081,   0.00207,  -0.00116,476867712.00000,   0.00041,275087360.00000,   0.00018,   0.00041,  -0.00030,  32.00000,   2.00000
361279776.92675,519813532.65926,-65284529.61014,   0.00081,   0.00208,  -0.00116,476866080.00000,   0.00041,275093728.00000,   0.00018,   0.00042,  -0.00031,   0.00000,   2.00000
360505375.93026,520227466.77378,-64993716.74446,   0.00081,   0.00209,  -0.00116,476875648.00000,   0.00042,275100128.00000,   0.00018,   0.00043,  -0.00031, -64.00000,   2.00000
359732252.21359,520637484.79794,-64703738.27128,   0.00081,   0.00210,  -0.00116,476885344.00000,   0.00043,275106528.00000,   0.00018,   0.00043,  -0.00031,   0.00000,   2.00000
358946770.76424,521046730.92552,-64416401.97711,   0.00080,   0.00211,  -0.00116,476883904.00000,   0.00043,275112896.00000,   0.00019,   0.00044,  -0.00032,  64.00000,   2.00000
358177764.02291,521451654.32805,-64122412.72037,   0.00080,   0.00212,  -0.00116,476902848.00000,   0.00044,275119296.00000,   0.00019,   0.00045,  -0.00032,  64.00000,   2.00000
357382096.60232,521858364.41358,-63832835.12724,   0.00080,   0.00213,  -0.00115,476890688.00000,   0.00044,275125632.00000,   0.00019,   0.00045,  -0.00033,-128.00000,   2.00000
356595973.01382,522257084.11683,-63545398.50812,   0.00080,   0.00214,  -0.00115,476932000.00000,   0.00045,275132064.00000,   0.00019,   0.00046,  -0.00033,  32.00000,   2.00000
355800191.40850,522652566.06723,-63257253.32912,   0.00079,   0.00215,  -0.00115,476910272.00000,   0.00045,275138432.00000,   0.00019,   0.00046,  -0.00033, -32.00000,   2.00000
355003585.14406,523039591.56512,-62969263.24296,   0.00079,   0.00216,  -0.00115,476917856.00000,   0.00046,275144832.00000,   0.00020,   0.00047,  -0.00034, -96.00000,   2.00000
354189587.30340,523420035.16065,-62679491.33572,   0.00079,   0.00217,  -0.00115,476928640.00000,   0.00047,275151296.00000,   0.00020,   0.00048,  -0.00034, -64.00000,   2.00000
353380580.17441,523783934.44881,-62390308.09876,   0.00079,   0.00218,  -0.00115,476910912.00000,   0.00047,275157728.00000,   0.00020,   0.00048,  -0.00034,-128.00000,   2.00000
352575876.33930,524135794.33911,-62095093.69801,   0.00078,   0.00219,  -0.00115,476923616.00000,   0.00048,275164288.00000,   0.00020,   0.00049,  -0.00035,   0.00000,   2.00000
351788007.31192,524473744.68793,-61798145.28615,   0.00078,   0.00220,  -0.00115,476898912.00000,   0.00048,275170848.00000,   0.00020,   0.00050,  -0.00035, -96.00000,   2.00000
351017655.65721,524810330.98808,-61488492.19927,   0.00078,   0.00221,  -0.00115,476907712.00000,   0.00049,275177504.00000,   0.00020,   0.00050,  -0.00035,-128.00000,   2.00000
350253202.46185,525142707.14870,-61185222.09694,   0.00078,   0.00222,  -0.00115,476882336.00000,   0.00050,275184128.00000,   0.00021,   0.00051,  -0.00036, -32.00000,   2.00000
349502649.59839,525483222.95038,-60871826.82692,   0.00077,   0.00223,  -0.00115,476902848.00000,   0.00050,275190784.00000,   0.00021,   0.00052,  -0.00036,  32.00000,   2.00000
348744613.26106,525826688.47531,-60569040.88245,   0.00077,   0.00224,  -0.00115,476891680.00000,   0.00051,275197312.00000,   0.00021,   0.00052,  -0.00037, 128.00000,   2.00000
347984986.32028,526181458.92607,-60260366.16733,   0.00077,   0.00225,  -0.00115,476924096.00000,   0.00051,275203904.00000,   0.00021,   0.00053,  -0.00037,  96.00000,   2.00000
347218054.57480,526535960.17853,-59964516.14927,   0.00076,   0.00226,  -0.00115,476930880.00000,   0.00052,275210400.00000,   0.00021,   0.00054,  -0.00037,  64.00000,   2.00000
346440583.41134,526896384.83265,-59665228.54206,   0.00076,   0.00227,  -0.00115,476967712.00000,   0.00053,275216896.00000,   0.00021,   0.00054,  -0.00038,  96.00000,   2.00000
345654699.83053,527251079.07475,-59374139.99983,   0.00076,   0.00228,  -0.00115,476972096.00000,   0.00053,275223328.00000,   0.00021,   0.00055,  -0.00038, -32.00000,   2.00000
344844324.14978,527603097.72758,-59087215.08667,   0.00076,   0.00229,  -0.00115,476998688.00000,   0.00054,275229792.00000,   0.00022,   0.00056,  -0.00038,   0.00000,   2.00000
344031594.77017,527943131.75417,-58807536.56148,   0.00075,   0.00230,  -0.00115,476998336.00000,   0.00054,275236224.00000,   0.00022,   0.00056,  -0.00039,  32.00000,   2.00000
343215145.28279,528274601.32600,-58528878.89040,   0.00075,   0.00231,  -0.00115,477030656.00000,   0.00055,275242720.00000,   0.00022,   0.00057,  -0.00039, 128.00000,   2.00000
342401567.97358,528594917.05782,-58255587.20210,   0.00075,   0.00232,  -0.00115,477025600.00000,   0.00056,275249184.00000,   0.00022,   0.00058,  -0.00039,  64.00000,   2.00000
341572513.14052,528911719.95984,-57983187.76298,   0.00074,   0.00233,  -0.00115,477043936.00000,   0.00056,275255712.00000,   0.00022,   0.00058,  -0.00040,  32.00000,   2.00000
340747509.46690,529220568.92700,-57714594.33343,   0.00074,   0.00234,  -0.00115,477036096.00000,   0.00057,275262176.00000,   0.00022,   0.00059,  -0.00040,-352.00000,   1.00000
339922776.08916,529527701.05775,-57444554.83518,   0.00074,   0.00234,  -0.00115,477063136.00000,   0.00057,275268704.00000,   0.00022,   0.00060,  -0.00040, 224.00000,   1.00000
339101754.87911,529829012.97386,-57177669.22355,   0.00073,   0.00235,  -0.00115,477055200.00000,   0.00058,275275200.00000,   0.00023,   0.00061,  -0.00041, 416.00000,   1.00000
338265136.41641,530130973.61552,-56910361.80751,   0.00073,   0.00236,  -0.00115,477072256.00000,   0.00059,275281728.00000,   0.00023,   0.00061,  -0.00041, 480.00000,   1.00000
337432198.94363,530428235.98194,-56646160.91011,   0.00073,   0.00237,  -0.00115,477063584.00000,   0.00059,275288192.00000,   0.00023,   0.00062,  -0.00041, 608.00000,   1.00000
336601921.74168,530724691.29560,-56376768.43681,   0.00073,   0.00238,  -0.00115,477070848.00000,   0.00060,275294688.00000,   0.00023,   0.00063,  -0.00042, 544.00000,   1.00000
335771684.31446,531015719.96036,-56113985.72328,   0.00072,   0.00239,  -0.00115,477082304.00000,   0.00060,275301152.00000,   0.00023,   0.00063,  -0.00042, 640.00000,   1.00000
334940508.68843,531304797.11734,-55849514.57056,   0.00072,   0.00240,  -0.00115,477110048.00000,   0.00061,275307744.00000,   0.00023,   0.00064,  -0.00042, 576.00000,   1.00000
334099227.71615,531593618.72110,-55583885.08381,   0.00072,   0.00241,  -0.00115,477088864.00000,   0.00062,275314208.00000,   0.00023,   0.00065,  -0.00043, 640.00000,   1.00000
333257825.40056,531876225.86210,-55324944.15832,   0.00071,   0.00242,  -0.00115,477100800.00000,   0.00062,275320704.00000,   0.00023,   0.00065,  -0.00043, 448.00000,   1.00000
332418171.67815,532155762.40475,-55066946.95914,   0.00071,   0.00243,  -0.00115,477109856.00000,   0.00063,275327200.00000,   0.00024,   0.00066,  -0.00043, 672.00000,   1.00000
331581204.34161,532433759.21389,-54803965.95730,   0.00071,   0.00244,  -0.00115,477117440.00000,   0.00063,275333696.00000,   0.00024,   0.00067,  -0.00044, 576.00000,   1.00000
330746435.76174,532704165.11373,-54550155.28542,   0.00070,   0.00245,  -0.00115,477110944.00000,   0.00064,275340128.00000,   0.00024,   0.00067,  -0.00044, 480.00000,   1.00000
329896206.60355,532974676.20601,-54296224.71577,   0.00070,   0.00246,  -0.00115,477128064.00000,   0.00065,275346624.00000,   0.00024,   0.00068,  -0.00044, 640.00000,   1.00000
329064027.98534,533241444.30824,-54035962.21622,   0.00070,   0.00247,  -0.00115,477145856.00000,   0.00065,275353184.00000,   0.00024,   0.00069,  -0.00044, 608.00000,   1.00000
328217084.79179,533504328.81227,-53783826.50012,   0.00069,   0.00248,  -0.00115,477147104.00000,   0.00066,275359680.00000,   0.00024,   0.00069,  -0.00045, 704.00000,   1.00000
327373629.40935,533761691.49061,-53534868.68723,   0.00069,   0.00249,  -0.00115,477138592.00000,   0.00066,275366144.00000,   0.00024,   0.00070,  -0.00045, 544.00000,   1.00000
326516276.80562,534021417.50474,-53279897.58246,   0.00069,   0.00250,  -0.00115,477153536.00000,   0.00067,275372672.00000,   0.00024,   0.00071,  -0.00045, 768.00000,   1.00000
325676559.44638,534271368.09806,-53032650.11135,   0.00068,   0.00251,  -0.00115,477157216.00000,   0.00068,275379168.00000,   0.00024,   0.00072,  -0.00046, 640.00000,   1.00000
324838857.22160,534517829.26464,-52786245.25658,   0.00068,   0.00252,  -0.00115,477166304.00000,   0.00068,275385664.00000,   0.00025,   0.00072,  -0.00046, 672.00000,   1.00000
323988788.01360,534764554.52427,-52536013.79056,   0.00068,   0.00253,  -0.00115,477163616.00000,   0.00069,275392128.00000,   0.00025,   0.00073,  -0.00046, 512.00000,   1.00000
323137941.17834,535006976.38518,-52290212.28282,   0.00068,   0.00254,  -0.00115,477192864.00000,   0.00069,275398688.00000,   0.00025,   0.00074,  -0.00047, 928.00000,   1.00000
322290569.73550,535243739.20080,-52047408.25844,   0.00067,   0.00255,  -0.00114,477184448.00000,   0.00070,275405216.00000,   0.00025,   0.00074,  -0.00047, 672.00000,   1.00000
321447144.42123,535475809.92126,-51807665.02447,   0.00067,   0.00256,  -0.00114,477175136.00000,   0.00071,275411648.00000,   0.00025,   0.00075,  -0.00047, 704.00000,   1.00000
320605442.34580,535707860.12789,-51560509.65420,   0.00067,   0.00257,  -0.00114,477200416.00000,   0.00071,275418176.00000,   0.00025,   0.00076,  -0.00047, 864.00000,   1.00000
319764646.23681,535933857.35702,-51319985.28666,   0.00066,   0.00258,  -0.00114,477211776.00000,   0.00072,275424736.00000,   0.00025,   0.00076,  -0.00048, 992.00000,   1.00000
318911869.50376,536156414.70663,-51083610.48308,   0.00066,   0.00259,  -0.00114,477193024.00000,   0.00072,275431200.00000,   0.00025,   0.00077,  -0.00048, 704.00000,   1.00000
318075120.03196,536374141.09875,-50844402.98992,   0.00066,   0.00260,  -0.00114,477229856.00000,   0.00073,275437760.00000,   0.00025,   0.00078,  -0.00048,  64.00000,   2.00000
317227488.75426,536590621.34756,-50609531.29124,   0.00065,   0.00261,  -0.00114,477210272.00000,   0.00074,275444256.00000,   0.00025,   0.00079,  -0.00049, 992.00000,   1.00000
316381016.00102,536801237.96680,-50375082.22350,   0.00065,   0.00262,  -0.00114,477220384.00000,   0.00074,275450752.00000,   0.00026,   0.00079,  -0.00049,   0.00000,   2.00000
315554506.40013,537010031.37029,-50134351.29509,   0.00065,   0.00263,  -0.00114,477236032.00000,   0.00075,275457312.00000,   0.00026,   0.00080,  -0.00049,  32.00000,   2.00000
314713349.96088,537214605.13817,-49901376.36249,   0.00064,   0.00264,  -0.00114,477237472.00000,   0.00075,275463840.00000,   0.00026,   0.00081,  -0.00049,   0.00000,   2.00000
313874631.21243,537415605.31454,-49669049.92499,   0.00064,   0.00265,  -0.00114,477246368.00000,   0.00076,275470368.00000,   0.00026,   0.00081,  -0.00050,  64.00000,   2.00000
313022626.85650,537611176.80501,-49446591.96607,   0.00064,   0.00266,  -0.00114,477229696.00000,   0.00077,275476832.00000,   0.00026,   0.00082,  -0.00050, -64.00000,   2.00000
312190272.08718,537804052.30019,-49217687.64419,   0.00063,   0.00267,  -0.00114,477246176.00000,   0.00077,275483360.00000,   0.00026,   0.00083,  -0.00050, -64.00000,   2.00000
311359119.90621,537994569.13569,-48987240.93923,   0.00063,   0.00268,  -0.00114,477273600.00000,   0.00078,275489920.00000,   0.00026,   0.00083,  -0.00050,  96.00000,   2.00000
310515606.60063,538181810.79154,-48760692.74314,   0.00062,   0.00268,  -0.00114,477254912.00000,   0.00078,275496416.00000,   0.00026,   0.00084,  -0.00051,  32.00000,   2.00000
309690721.98770,538364276.97083,-48533641.99125,   0.00062,   0.00269,  -0.00114,477273120.00000,   0.00079,275502976.00000,   0.00026,   0.00085,  -0.00051,  96.00000,   2.00000
308852297.91783,538541556.84334,-48316368.54402,   0.00062,   0.00270,  -0.00114,477256224.00000,   0.00080,275509440.00000,   0.00026,   0.00086,  -0.00051,   0.00000,   2.00000
308032564.71289,538717539.44373,-48090534.86525,   0.00061,   0.00271,  -0.00114,477290880.00000,   0.00080,275516032.00000,   0.00026,   0.00086,  -0.00052, 128.00000,   2.00000
307200049.55150,538890206.28458,-47868501.77578,   0.00061,   0.00272,  -0.00114,477272128.00000,   0.00081,275522496.00000,   0.00026,   0.00087,  -0.00052,-224.00000,   2.00000
306384307.20621,539057670.35660,-47649830.31886,   0.00061,   0.00273,  -0.00114,477310272.00000,   0.00081,275529120.00000,   0.00026,   0.00088,  -0.00052,-224.00000,   2.00000
305556825.14509,539224335.28283,-47429021.93788,   0.00060,   0.00274,  -0.00114,477289728.00000,   0.00082,275535616.00000,   0.00027,   0.00088,  -0.00052,-128.00000,   2.00000
304731676.53778,539384754.20929,-47216834.90642,   0.00060,   0.00275,  -0.00114,477282080.00000,   0.00083,275542080.00000,   0.00027,   0.00089,  -0.00053,  32.00000,   2.00000
303907955.93895,539543194.29647,-47003135.38562,   0.00060,   0.00276,  -0.00114,477309248.00000,   0.00083,275548640.00000,   0.00027,   0.00090,  -0.00053,  96.00000,   2.00000
303086457.07456,539698421.12411,-46790008.60350,   0.00059,   0.00277,  -0.00114,477318080.00000,   0.00084,275555200.00000,   0.00027,   0.00091,  -0.00053,-192.00000,   2.00000
302269283.35917,539852123.73963,-46573661.06403,   0.00059,   0.00278,  -0.00114,477306336.00000,   0.00084,275561696.00000,   0.00027,   0.00091,  -0.00053,-128.00000,   2.00000
301469841.29890,540000056.19061,-46362860.06430,   0.00059,   0.00279,  -0.00114,477325696.00000,   0.00085,275568224.00000,   0.00027,   0.00092,  -0.00054, -96.00000,   2.00000
300655985.14161,540146236.36026,-46153704.16294,   0.00058,   0.00280,  -0.00114,477325312.00000,   0.00086,275574752.00000,   0.00027,   0.00093,  -0.00054, -32.00000,   2.00000
299845061.37584,540288928.08235,-45947240.20043,   0.00058,   0.00281,  -0.00114,477315456.00000,   0.00086,275581216.00000,   0.00027,   0.00093,  -0.00054,  32.00000,   2.00000
299035335.58616,540429890.05302,-45739365.05720,   0.00058,   0.00282,  -0.00114,477342240.00000,   0.00087,275587776.00000,   0.00027,   0.00094,  -0.00054, -96.00000,   2.00000
298227428.10093,540565602.27618,-45540152.12807,   0.00057,   0.00283,  -0.00114,477334080.00000,   0.00087,275594240.00000,   0.00027,   0.00095,  -0.00055, 224.00000,   2.00000
297422294.54447,540700745.68578,-45335639.16145,   0.00057,   0.00284,  -0.00114,477340736.00000,   0.00088,275600736.00000,   0.00027,   0.00096,  -0.00055, -64.00000,   2.00000
296619080.26678,540833728.90180,-45131855.84214,   0.00057,   0.00284,  -0.00114,477348992.00000,   0.00089,275607264.00000,   0.00027,   0.00096,  -0.00055,  32.00000,   2.00000
295817222.67282,540961291.89994,-44936738.44476,   0.00056,   0.00285,  -0.00114,477340640.00000,   0.00089,275613696.00000,   0.00027,   0.00097,  -0.00055,-160.00000,   2.00000
295017465.81533,541089611.50751,-44734427.69493,   0.00056,   0.00286,  -0.00114,477365376.00000,   0.00090,275620224.00000,   0.00027,   0.00098,  -0.00056, -96.00000,   2.00000
294219131.55585,541212962.54830,-44540875.56483,   0.00056,   0.00287,  -0.00114,477356928.00000,   0.00090,275626688.00000,   0.00027,   0.00098,  -0.00056,  64.00000,   2.00000
293423998.81531,541335232.93377,-44344164.25181,   0.00055,   0.00288,  -0.00114,477344896.00000,   0.00091,275633120.00000,   0.00027,   0.00099,  -0.00056,  32.00000,   2.00000
292628924.41793,541453909.31072,-44152284.83923,   0.00055,   0.00289,  -0.00114,477373280.00000,   0.00092,275639584.00000,   0.00027,   0.00100,  -0.00056, -64.00000,   2.00000
291836178.92457,541569615.90734,-43963283.11359,   0.00055,   0.00290,  -0.00114,477362912.00000,   0.00092,275646016.00000,   0.00027,   0.00100,  -0.00057,-160.00000,   2.00000
291062309.84707,541682821.78163,-43774337.98820,   0.00054,   0.00291,  -0.00114,477379840.00000,   0.00093,275652480.00000,   0.00027,   0.00101,  -0.00057,  64.00000,   2.00000
290273178.74253,541793772.22063,-43587273.50650,   0.00054,   0.00292,  -0.00114,477379712.00000,   0.00093,275658944.00000,   0.00027,   0.00102,  -0.00057,-224.00000,   2.00000
289486247.13297,541902531.01719,-43401286.98056,   0.00054,   0.00293,  -0.00114,477388000.00000,   0.00094,275665376.00000,   0.00028,   0.00103,  -0.00057,   0.00000,   2.00000
288700927.61865,542005650.22939,-43224229.23917,   0.00053,   0.00294,  -0.00114,477380032.00000,   0.00095,275671808.00000,   0.00028,   0.00103,  -0.00058,-128.00000,   2.00000
287936124.47252,542107890.30822,-43041427.70823,   0.00053,   0.00295,  -0.00114,477395232.00000,   0.00095,275678240.00000,   0.00028,   0.00104,  -0.00058, -64.00000,   2.00000
287156826.42572,542207576.78793,-42860610.23408,   0.00053,   0.00295,  -0.00114,477395712.00000,   0.00096,275684640.00000,   0.00028,   0.00105,  -0.00058, -32.00000,   2.00000
286396954.81404,542301346.82818,-42687852.83858,   0.00052,   0.00296,  -0.00114,477396544.00000,   0.00096,275691072.00000,   0.00028,   0.00105,  -0.00058, -64.00000,   2.00000
285622631.76099,542393040.34396,-42515090.33854,   0.00052,   0.00297,  -0.00114,477415648.00000,   0.00097,275697504.00000,   0.00028,   0.00106,  -0.00058, -64.00000,   2.00000
284869860.67280,542482707.07282,-42338280.96238,   0.00052,   0.00298,  -0.00114,477412992.00000,   0.00098,275703936.00000,   0.00028,   0.00107,  -0.00059, -32.00000,   2.00000
284119557.66328,542566705.94431,-42170063.66911,   0.00051,   0.00299,  -0.00114,477405344.00000,   0.00098,275710304.00000,   0.00028,   0.00108,  -0.00059,   0.00000,   2.00000
283372247.50540,542648620.19421,-42000602.97687,   0.00051,   0.00300,  -0.00114,477433120.00000,   0.00099,275716768.00000,   0.00028,   0.00108,  -0.00059, -32.00000,   2.00000
282610747.86496,542727441.26841,-41834178.98786,   0.00051,   0.00301,  -0.00114,477415008.00000,   0.00099,275723136.00000,   0.00028,   0.00109,  -0.00059, -64.00000,   2.00000
281868511.69335,542801302.14167,-41674899.77666,   0.00050,   0.00302,  -0.00114,477415168.00000,   0.00100,275729504.00000,   0.00028,   0.00110,  -0.00060, -32.00000,   2.00000
281146576.93408,542875527.74949,-41506925.70127,   0.00050,   0.00303,  -0.00114,477448736.00000,   0.00101,275735968.00000,   0.00028,   0.00110,  -0.00060, -96.00000,   2.00000
280409118.61962,542947850.50110,-41341398.11301,   0.00049,   0.00303,  -0.00114,477429536.00000,   0.00101,275742336.00000,   0.00028,   0.00111,  -0.00060,-128.00000,   2.00000
279672212.22509,543017227.20792,-41181544.08387,   0.00049,   0.00304,  -0.00114,477438496.00000,   0.00102,275748704.00000,   0.00028,   0.00112,  -0.00060,-128.00000,   2.00000
278936341.63141,543085226.11418,-41023174.04994,   0.00049,   0.00305,  -0.00114,477426880.00000,   0.00102,275755008.00000,   0.00028,   0.00113,  -0.00060,   0.00000,   2.00000
278219492.38527,543155024.58712,-40855891.76061,   0.00048,   0.00306,  -0.00114,477458752.00000,   0.00103,275761408.00000,   0.00028,   0.00113,  -0.00061, 128.00000,   2.00000
277502668.17185,543221344.90521,-40698177.60247,   0.00048,   0.00307,  -0.00114,477429504.00000,   0.00103,275767712.00000,   0.00028,   0.00114,  -0.00061,  96.00000,   2.00000
276769382.46807,543287609.52470,-40539510.49642,   0.00048,   0.00308,  -0.00114,477446432.00000,   0.00104,275774016.00000,   0.00028,   0.00115,  -0.00061,  32.00000,   2.00000
276055054.25347,543352479.77637,-40382202.64697,   0.00048,   0.00309,  -0.00114,477442688.00000,   0.00105,275780320.00000,   0.00028,   0.00115,  -0.00061,   0.00000,   2.00000
275341935.74082,543414415.87263,-40231448.73769,   0.00047,   0.00310,  -0.00114,477451328.00000,   0.00105,275786624.00000,   0.00028,   0.00116,  -0.00062, -96.00000,   2.00000
274649731.98030,543476903.84305,-40074676.52059,   0.00047,   0.00310,  -0.00114,477465472.00000,   0.00106,275792928.00000,   0.00028,   0.00117,  -0.00062,  96.00000,   2.00000
273942571.58536,543536453.99193,-39921362.77850,   0.00047,   0.00311,  -0.00114,477447136.00000,   0.00106,275799200.00000,   0.00028,   0.00117,  -0.00062,-128.00000,   2.00000
273255391.74112,543592286.04676,-39774230.57587,   0.00046,   0.00312,  -0.00114,477465376.00000,   0.00107,275805472.00000,   0.00028,   0.00118,  -0.00062, -96.00000,   2.00000
272553400.94626,543644840.41642,-39630573.96401,   0.00046,   0.00313,  -0.00114,477447520.00000,   0.00108,275811680.00000,   0.00028,   0.00119,  -0.00062,-128.00000,   2.00000
271872423.01264,543695997.28088,-39485324.34723,   0.00046,   0.00314,  -0.00114,477483168.00000,   0.00108,275817984.00000,   0.00028,   0.00119,  -0.00063, 128.00000,   2.00000
271193697.62387,543743964.75540,-39342649.12019,   0.00045,   0.00315,  -0.00114,477473600.00000,   0.00109,275824256.00000,   0.00028,   0.00120,  -0.00063, -32.00000,   2.00000
270516956.36182,543789188.29947,-39202467.25543,   0.00045,   0.00316,  -0.00114,477463424.00000,   0.00109,275830432.00000,   0.00028,   0.00121,  -0.00063,  32.00000,   2.00000
269842274.81500,543832596.34438,-39062965.52620,   0.00045,   0.00316,  -0.00114,477471616.00000,   0.00110,275836640.00000,   0.00028,   0.00122,  -0.00063,-192.00000,   2.00000
269187047.36158,543874507.72888,-38923320.89707,   0.00044,   0.00317,  -0.00114,477487552.00000,   0.00110,275842880.00000,   0.00028,   0.00122,  -0.00063, -96.00000,   2.00000
268532288.68363,543912946.53758,-38791950.84329,   0.00044,   0.00318,  -0.00114,477477920.00000,   0.00111,275849088.00000,   0.00028,   0.00123,  -0.00064,   0.00000,   2.00000
267879509.09233,543951583.83635,-38655019.12378,   0.00044,   0.00319,  -0.00114,477483872.00000,   0.00112,275855264.00000,   0.00028,   0.00124,  -0.00064, -32.00000,   2.00000
267227265.13261,543987262.95813,-38524527.32943,   0.00043,   0.00320,  -0.00114,477492544.00000,   0.00112,275861472.00000,   0.00028,   0.00124,  -0.00064, -96.00000,   2.00000
266575938.71838,544021597.78238,-38396144.23777,   0.00043,   0.00321,  -0.00114,477480544.00000,   0.00113,275867584.00000,   0.00028,   0.00125,  -0.00064,   0.00000,   2.00000
265925881.15392,544054857.55179,-38268118.57128,   0.00043,   0.00321,  -0.00114,477487424.00000,   0.00113,275873728.00000,   0.00028,   0.00126,  -0.00064,   0.00000,   2.00000
265295078.02913,544087625.44214,-38139743.58939,   0.00042,   0.00322,  -0.00114,477502240.00000,   0.00114,275879904.00000,   0.00028,   0.00126,  -0.00064, -32.00000,   2.00000
