# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-28842876.24658,55363339.08110,169081685.27303,  -0.00024,   0.00031,   0.00220,301726624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-172913952.00000,   0.00000
-27833999.88263,55353350.20621,169920750.76384,  -0.00023,   0.00031,   0.00221,302948800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-171691776.00000,   0.00000
-26807642.98762,55350852.98749,170759816.25465,  -0.00023,   0.00030,   0.00222,304174816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-170465760.00000,   0.00000
-25781286.09261,55348355.76876,171593887.30801,  -0.00023,   0.00030,   0.00223,305397984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-169242592.00000,   0.00000
-24762420.85377,55328378.01898,172432952.79882,  -0.00022,   0.00030,   0.00224,306632160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-168008416.00000,   0.00000
-23733566.74004,55298411.39431,173267023.85218,  -0.00022,   0.00030,   0.00225,307859360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-166781216.00000,   0.00000
-22704712.62631,55268444.76964,174101094.90555,  -0.00021,   0.00030,   0.00226,309091904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-165548672.00000,   0.00000
-21675858.51258,55238478.14497,174935165.95891,  -0.00021,   0.00029,   0.00227,310329664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-164310912.00000,   0.00000
-20637015.52396,55198522.64540,175764242.57483,  -0.00020,   0.00029,   0.00228,311560480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-163080096.00000,   0.00000
-19588183.66045,55148578.27095,176593319.19075,  -0.00020,   0.00029,   0.00230,312792704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-161847872.00000,   0.00000
-18556832.32799,55091142.24033,177422395.80667,  -0.00019,   0.00029,   0.00231,314031168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-160609408.00000,   0.00000
-17508000.46448,55041197.86588,178251472.42259,  -0.00019,   0.00028,   0.00232,315273568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-159367008.00000,   0.00000
-16449179.72608,54981264.61653,179075554.60106,  -0.00018,   0.00028,   0.00233,316509024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-158131552.00000,   0.00000
-15415331.17490,54896359.17996,179899636.77954,  -0.00018,   0.00028,   0.00234,317748128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-156892448.00000,   0.00000
-14364002.09267,54818945.39956,180718724.52057,  -0.00017,   0.00028,   0.00235,318982880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-155657696.00000,   0.00000
-13295192.47938,54749023.27533,181542806.69904,  -0.00017,   0.00028,   0.00236,320230624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-154409952.00000,   0.00000
-12233874.52225,54661620.62003,182361894.44007,  -0.00016,   0.00027,   0.00237,321473120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-153167456.00000,   0.00000
-11180048.22129,54556737.43368,183175987.74365,  -0.00016,   0.00027,   0.00238,322710944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151929632.00000,   0.00000
-10101249.73311,54476826.43456,183995075.48468,  -0.00015,   0.00027,   0.00239,323965152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-150675424.00000,   0.00000
-9054915.08832,54354462.71715,184809168.78826,  -0.00015,   0.00026,   0.00240,325214400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-149426176.00000,   0.00000
-7973619.38141,54247082.31207,185618267.65440,  -0.00014,   0.00026,   0.00241,326462176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-148178400.00000,   0.00000
-6909804.20557,54132210.25083,186432360.95798,  -0.00014,   0.00026,   0.00242,327728128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146912448.00000,   0.00000
-5836000.15483,54007349.31470,187236465.38668,  -0.00013,   0.00026,   0.00243,328984288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-145656288.00000,   0.00000
-4762196.10409,53882488.37857,188045564.25281,  -0.00013,   0.00025,   0.00244,330259584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144380992.00000,   0.00000
-3678403.17846,53747638.56755,188849668.68151,  -0.00012,   0.00025,   0.00246,331534144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143106432.00000,   0.00000
-2594610.25283,53612788.75652,189653773.11020,  -0.00012,   0.00025,   0.00247,332817440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141823136.00000,   0.00000
-1518308.98337,53460458.41444,190452883.10145,  -0.00011,   0.00025,   0.00248,334095680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140544896.00000,   0.00000
-442007.71391,53308128.07236,191251993.09269,  -0.00011,   0.00024,   0.00249,335376064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139264512.00000,   0.00000
644282.43044,53145808.85539,192046108.64649,  -0.00010,   0.00024,   0.00250,336643680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137996896.00000,   0.00000
1730572.57479,52983489.63842,192845218.63774,  -0.00010,   0.00024,   0.00251,337914848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-136725728.00000,   0.00000
2834343.25021,52828662.07761,193634339.75410,  -0.00009,   0.00023,   0.00252,339163072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-135477504.00000,   0.00000
3930622.26945,52656353.98575,194423460.87046,  -0.00008,   0.00023,   0.00253,340404544.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-134236032.00000,   0.00000
5019409.63252,52466565.36283,195212581.98681,  -0.00008,   0.00023,   0.00254,341642144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-132998432.00000,   0.00000
6108196.99560,52276776.73991,195996708.66572,  -0.00007,   0.00023,   0.00255,342873056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-131767520.00000,   0.00000
7214464.88973,52094479.77315,196780835.34463,  -0.00007,   0.00022,   0.00256,344108512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-130532064.00000,   0.00000
8313241.12769,51894702.27534,197564962.02355,  -0.00006,   0.00022,   0.00257,345349088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-129291488.00000,   0.00000
9404525.70949,51677444.24647,198339099.82757,  -0.00006,   0.00022,   0.00258,346578720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-128061856.00000,   0.00000
10503301.94746,51477666.74866,199118232.06903,  -0.00005,   0.00021,   0.00259,347827648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-126812928.00000,   0.00000
11604575.40414,51250419.84490,199892369.87305,  -0.00005,   0.00021,   0.00260,349072768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-125567808.00000,   0.00000
12713340.51700,51040653.47220,200661513.23963,  -0.00004,   0.00021,   0.00261,350319616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-124320960.00000,   0.00000
13832094.50475,50820898.22460,201430656.60620,  -0.00004,   0.00020,   0.00262,351572224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-123068352.00000,   0.00000
14925876.30526,50576170.78978,202194805.53533,  -0.00003,   0.00020,   0.00263,352820928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-121819648.00000,   0.00000
16037138.63684,50338935.01113,202958954.46447,  -0.00003,   0.00020,   0.00264,354076320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-120564256.00000,   0.00000
17140909.31225,50084218.70142,203723103.39360,  -0.00002,   0.00019,   0.00265,355335360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-119305216.00000,   0.00000
18269652.17489,49854474.57894,204477263.44783,  -0.00001,   0.00019,   0.00266,356585024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-118055552.00000,   0.00000
19365931.19413,49582277.73817,205236417.93952,  -0.00001,   0.00019,   0.00267,357843872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-116796704.00000,   0.00000
20479690.74443,49317572.55357,205985583.55631,  -0.00000,   0.00018,   0.00268,359090720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-115549856.00000,   0.00000
21610930.82579,49060359.02514,206739743.61055,   0.00000,   0.00018,   0.00269,360351168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-114289408.00000,   0.00000
22724690.37609,48795653.84054,207483914.78990,   0.00001,   0.00018,   0.00270,361597984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-113042592.00000,   0.00000
23840947.14512,48503479.24999,208228085.96925,   0.00001,   0.00017,   0.00271,362846272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-111794304.00000,   0.00000
24964695.57031,48228785.19049,208972257.14860,   0.00002,   0.00017,   0.00272,364100608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-110539968.00000,   0.00000
26080952.33933,47936610.59994,209711433.89050,   0.00003,   0.00017,   0.00273,365348608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-109291968.00000,   0.00000
27197209.10836,47644436.00939,210445616.19496,   0.00003,   0.00016,   0.00274,366592608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-108047968.00000,   0.00000
28323454.75227,47342272.54395,211179798.49942,   0.00004,   0.00016,   0.00275,367840192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-106800384.00000,   0.00000
29449700.39618,47040109.07851,211908986.36643,   0.00004,   0.00016,   0.00275,369083744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-105556832.00000,   0.00000
30568454.38393,46720465.08201,212633179.79600,   0.00005,   0.00015,   0.00276,370321792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-104318784.00000,   0.00000
31687208.37168,46400821.08552,213357373.22557,   0.00005,   0.00015,   0.00277,371564544.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-103076032.00000,   0.00000
32815951.23431,46071188.21413,214076572.21769,   0.00006,   0.00015,   0.00278,372803232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-101837344.00000,   0.00000
33952185.75312,45759035.87380,214795771.20982,   0.00007,   0.00014,   0.00279,374048352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-100592224.00000,   0.00000
35073436.95959,45411922.47135,215509975.76449,   0.00007,   0.00014,   0.00280,375287040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-99353536.00000,   0.00000
36202179.82222,45082289.59996,216219185.88172,   0.00008,   0.00013,   0.00281,376524160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-98116416.00000,   0.00000
37315939.37252,44717695.66645,216928395.99896,   0.00008,   0.00013,   0.00282,377763232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-96877344.00000,   0.00000
38454671.11005,44378073.92017,217632611.67874,   0.00009,   0.00013,   0.00283,379001632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-95638944.00000,   0.00000
39585911.19141,44020971.64283,218331832.92108,   0.00009,   0.00012,   0.00284,380235360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-94405216.00000,   0.00000
40717151.27277,43663869.36549,219031054.16343,   0.00010,   0.00012,   0.00285,381474112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-93166464.00000,   0.00000
41840899.69796,43289286.55710,219725280.96832,   0.00011,   0.00012,   0.00286,382707712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-91932864.00000,   0.00000
42964648.12315,42914703.74870,220414513.33577,   0.00011,   0.00011,   0.00287,383937632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-90702944.00000,   0.00000
44105877.07940,42547612.59647,221103745.70322,   0.00012,   0.00011,   0.00287,385173408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-89467168.00000,   0.00000
45239614.37948,42163040.91318,221787983.63323,   0.00012,   0.00010,   0.00288,386403424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-88237152.00000,   0.00000
46373351.67957,41778469.22990,222467227.12579,   0.00013,   0.00010,   0.00289,387629184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-87011392.00000,   0.00000
47499597.32348,41376417.01555,223141476.18090,   0.00014,   0.00010,   0.00290,388848960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-85791616.00000,   0.00000
48643323.49845,40981856.45737,223815725.23602,   0.00014,   0.00009,   0.00291,390074016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-84566560.00000,   0.00000
49769569.14237,40579804.24302,224484979.85369,   0.00015,   0.00009,   0.00292,391292800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-83347776.00000,   0.00000
50905803.66117,40167763.15379,225149240.03391,   0.00015,   0.00008,   0.00293,392507168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-82133408.00000,   0.00000
52042038.17998,39755722.06455,225813500.21414,   0.00016,   0.00008,   0.00294,393725440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-80915136.00000,   0.00000
53178272.69878,39343680.97531,226467771.51947,   0.00017,   0.00008,   0.00294,394930560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-79710016.00000,   0.00000
54324496.09248,38921651.01119,227127037.26225,   0.00017,   0.00007,   0.00295,396148992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-78491584.00000,   0.00000
55453238.95511,38492129.39089,227776314.13014,   0.00018,   0.00007,   0.00296,397352864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-77287712.00000,   0.00000
56591970.69264,38052618.89570,228420596.56058,   0.00018,   0.00006,   0.00297,398553440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-76087136.00000,   0.00000
57730702.43017,37613108.40052,229064878.99102,   0.00019,   0.00006,   0.00298,399758624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-74881952.00000,   0.00000
58869434.16770,37173597.90533,229704166.98402,   0.00020,   0.00005,   0.00299,400960160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-73680416.00000,   0.00000
60000674.24906,36716606.87909,230338460.53957,   0.00020,   0.00005,   0.00299,402156704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-72483872.00000,   0.00000
61139405.98658,36277096.38390,230967759.65768,   0.00021,   0.00005,   0.00300,403350528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-71290048.00000,   0.00000
62280634.94283,35810116.48277,231597058.77579,   0.00021,   0.00004,   0.00301,404548992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-70091584.00000,   0.00000
63411875.02419,35353125.45652,232221363.45645,   0.00022,   0.00004,   0.00302,405742816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-68897760.00000,   0.00000
64553103.98044,34886145.55539,232840673.69967,   0.00023,   0.00003,   0.00303,406933536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-67707040.00000,   0.00000
65694332.93669,34419165.65425,233454989.50544,   0.00023,   0.00003,   0.00303,408120288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-66520288.00000,   0.00000
66828070.23677,33934705.22206,234064310.87376,   0.00024,   0.00002,   0.00304,409302112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-65338464.00000,   0.00000
67961807.53686,33450244.78987,234668637.80465,   0.00024,   0.00002,   0.00305,410479712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-64160864.00000,   0.00000
69113025.36800,32973276.01384,235272964.73553,   0.00025,   0.00002,   0.00306,411663872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-62976704.00000,   0.00000
70239271.01191,32471335.05059,235872297.22896,   0.00026,   0.00001,   0.00307,412840608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-61799968.00000,   0.00000
71390488.84305,31994366.27456,236466635.28495,   0.00026,   0.00001,   0.00307,414016000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-60624576.00000,   0.00000
72526723.36186,31482436.43642,237055978.90350,   0.00027,   0.00000,   0.00308,415185504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-59455072.00000,   0.00000
73670449.53683,30987987.12933,237640328.08460,   0.00027,  -0.00000,   0.00309,416351328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-58289248.00000,   0.00000
74806684.05563,30476057.29119,238219682.82825,   0.00028,  -0.00001,   0.00310,417511872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-57128704.00000,   0.00000
75942918.57444,29964127.45305,238799037.57190,   0.00029,  -0.00001,   0.00310,418676704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-55963872.00000,   0.00000
77079153.09324,29452197.61491,239368403.44067,   0.00029,  -0.00002,   0.00311,419828320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-54812256.00000,   0.00000
78225376.48694,28930278.90187,239937769.30943,   0.00030,  -0.00002,   0.00312,420985824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-53654752.00000,   0.00000
79371599.88063,28408360.18884,240502140.74075,   0.00031,  -0.00003,   0.00313,422138976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-52501600.00000,   0.00000
80500342.74327,27878949.81964,241061517.73462,   0.00031,  -0.00003,   0.00313,423285120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-51355456.00000,   0.00000
81646566.13696,27357031.10660,241615900.29105,   0.00032,  -0.00003,   0.00314,424429632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-50210944.00000,   0.00000
82785297.87449,26817631.86251,242165288.41003,   0.00032,  -0.00004,   0.00315,425569056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-49071520.00000,   0.00000
83924029.61202,26278232.61842,242709682.09157,   0.00033,  -0.00004,   0.00316,426704192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-47936384.00000,   0.00000
85072750.22444,25728844.49944,243249081.33566,   0.00034,  -0.00005,   0.00316,427836960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-46803616.00000,   0.00000
86211481.96196,25189445.25535,243788480.57975,   0.00034,  -0.00005,   0.00317,428972000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45668576.00000,   0.00000
87360202.57438,24640057.13636,244317890.94896,   0.00035,  -0.00006,   0.00318,430096608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44543968.00000,   0.00000
88491442.65574,24083177.36121,244847301.31816,   0.00036,  -0.00006,   0.00318,431222496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43418080.00000,   0.00000
89640163.26816,23533789.24223,245366722.81247,   0.00036,  -0.00007,   0.00319,432338624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42301952.00000,   0.00000
90781392.22441,22966920.59219,245886144.30678,   0.00037,  -0.00007,   0.00320,433458688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41181888.00000,   0.00000
91922621.18066,22400051.94215,246395576.92620,   0.00037,  -0.00008,   0.00320,434566240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40074336.00000,   0.00000
93063850.13691,21833183.29211,246905009.54562,   0.00038,  -0.00008,   0.00321,435678144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38962432.00000,   0.00000
94205079.09316,21266314.64207,247409447.72759,   0.00039,  -0.00009,   0.00322,436785856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-37854720.00000,   0.00000
95338816.39324,20681965.46097,247903897.03468,   0.00039,  -0.00009,   0.00322,437880672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-36759904.00000,   0.00000
96490034.22438,20105107.93604,248398346.34176,   0.00040,  -0.00010,   0.00323,438982752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-35657824.00000,   0.00000
97623771.52446,19520758.75494,248887801.21140,   0.00041,  -0.00010,   0.00324,440077408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-34563168.00000,   0.00000
98774989.35561,18943901.23001,249372261.64359,   0.00041,  -0.00011,   0.00324,441170912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-33469664.00000,   0.00000
99908726.65569,18359552.04891,249846733.20090,   0.00042,  -0.00011,   0.00325,442248288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-32392288.00000,   0.00000
101052452.83066,17765213.99292,250321204.75820,   0.00043,  -0.00012,   0.00325,443332352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-31308224.00000,   0.00000
102196179.00563,17170875.93693,250790681.87806,   0.00043,  -0.00012,   0.00326,444411680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-30228896.00000,   0.00000
103339905.18061,16576537.88094,251255164.56047,   0.00044,  -0.00013,   0.00327,445486080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-29154496.00000,   0.00000
104483631.35558,15982199.82494,251714652.80544,   0.00044,  -0.00013,   0.00327,446555488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-28085088.00000,   0.00000
105619865.87438,15370381.23790,252164152.17551,   0.00045,  -0.00014,   0.00328,447611168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-27029408.00000,   0.00000
106763592.04935,14776043.18191,252613651.54559,   0.00046,  -0.00014,   0.00328,448670400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-25970176.00000,   0.00000
107917307.09922,14171716.25103,253058156.47822,   0.00046,  -0.00015,   0.00329,449727808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-24912768.00000,   0.00000
109053541.61802,13559897.66398,253497666.97341,   0.00047,  -0.00015,   0.00330,450776960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-23863616.00000,   0.00000
110199765.01172,12938090.20204,253927188.59370,   0.00048,  -0.00016,   0.00330,451816064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-22824512.00000,   0.00000
111335999.53052,12326271.61499,254356710.21400,   0.00048,  -0.00016,   0.00331,452856000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-21784576.00000,   0.00000
112482222.92422,11704464.15305,254781237.39685,   0.00049,  -0.00017,   0.00331,453894944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-20745632.00000,   0.00000
113635937.97408,11100137.22217,255195775.70481,   0.00050,  -0.00017,   0.00332,454921376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-19719200.00000,   0.00000
114782161.36778,10478329.76023,255610314.01277,   0.00050,  -0.00018,   0.00332,455952768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-18687808.00000,   0.00000
115928384.76147,9856522.29829,256014863.44584,   0.00051,  -0.00018,   0.00333,456972352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-17668224.00000,   0.00000
117067116.49900,9217234.30529,256419412.87891,   0.00051,  -0.00019,   0.00333,457997184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-16643392.00000,   0.00000
118213339.89269,8595426.84335,256813973.43708,   0.00052,  -0.00019,   0.00334,459010976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-15629600.00000,   0.00000
119359563.28639,7973619.38141,257203539.55782,   0.00053,  -0.00020,   0.00334,460022080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-14618496.00000,   0.00000
120498295.02392,7334331.38842,257588111.24111,   0.00053,  -0.00020,   0.00335,461031072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-13609504.00000,   0.00000
121654507.29250,6702535.05159,257972682.92439,   0.00054,  -0.00021,   0.00335,462049888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12590688.00000,   0.00000
122793239.03003,6063247.05859,258347265.73279,   0.00055,  -0.00021,   0.00336,463054624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-11585952.00000,   0.00000
123949451.29862,5431450.72176,258716854.10374,   0.00055,  -0.00022,   0.00336,464061152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-10579424.00000,   0.00000
125088183.03614,4792162.72876,259076453.59980,   0.00056,  -0.00022,   0.00337,465053312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-9587264.00000,   0.00000
126244395.30473,4160366.39193,259436053.09586,   0.00057,  -0.00023,   0.00337,466055648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-8584928.00000,   0.00000
127393115.91715,3511089.52404,259790658.15448,   0.00057,  -0.00023,   0.00338,467055840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-7584736.00000,   0.00000
128549328.18573,2879293.18721,260140268.77565,   0.00058,  -0.00024,   0.00338,468053504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-6587072.00000,   0.00000
129698048.79815,2230016.31932,260479890.52193,   0.00059,  -0.00024,   0.00339,469040416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-5600160.00000,   0.00000
130846769.41057,1580739.45144,260819512.26821,   0.00059,  -0.00025,   0.00339,470032608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-4607968.00000,   0.00000
131995490.02299,931462.58355,261149145.13960,   0.00060,  -0.00025,   0.00339,471013312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-3627264.00000,   0.00000
133151702.29157,299666.24672,261473783.57354,   0.00061,  -0.00026,   0.00340,471989888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-2650688.00000,   0.00000
134300422.90399,-349610.62117,261793427.57004,   0.00061,  -0.00026,   0.00340,472962432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-1678144.00000,   0.00000
135449143.51641,-998887.48906,262108077.12910,   0.00062,  -0.00027,   0.00341,473929856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-710720.00000,   0.00000
136291691.45676,-1491141.97500,262336689.69935,   0.00062,  -0.00027,   0.00341,474639840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-736.00000,   0.00000
136519386.22803,-1659518.71331,262279792.57920,   0.00062,  -0.00027,   0.00341,474639840.00000,   0.00000,274641760.00000,   0.00000,  -0.00000,   0.00000, -32.00000,   2.00000
137414373.72072,-2276230.57015,262057751.93870,   0.00063,  -0.00028,   0.00342,475600768.00000,   0.00001,274646304.00000,   0.00000,  -0.00000,   0.00001,  32.00000,   2.00000
