# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-221276120.82379,-199873950.40736,-138254081.84032,  -0.00062,  -0.00048,  -0.00180,319418156.55177,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155221979.27475,   0.00000
-222809067.69257,-201787672.08724,-138661116.98321,  -0.00062,  -0.00048,  -0.00180,321065006.27117,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-153575129.55536,   0.00000
-224328884.39545,-203714523.93301,-139061587.04315,  -0.00062,  -0.00049,  -0.00181,322704785.70855,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-151935350.11798,   0.00000
-225861831.26424,-205628245.61288,-139468622.18604,  -0.00063,  -0.00050,  -0.00181,324356994.41434,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-150283141.41218,   0.00000
-227404625.75745,-207564945.08308,-139869092.24598,  -0.00063,  -0.00050,  -0.00182,326013696.77268,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-148626439.05385,   0.00000
-228924442.46033,-209491796.92885,-140269562.30592,  -0.00063,  -0.00051,  -0.00182,327661518.72441,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-146978617.10212,   0.00000
-230477084.57796,-211451474.18938,-140670032.36586,  -0.00064,  -0.00051,  -0.00183,329333975.12096,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-145306160.70557,   0.00000
-232019879.07117,-213388173.65957,-141070502.42580,  -0.00064,  -0.00052,  -0.00183,330998638.45378,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143641497.37275,   0.00000
-233549543.39848,-215338003.29567,-141464407.40279,  -0.00064,  -0.00052,  -0.00184,332656411.66890,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141983724.15763,   0.00000
-235102185.51611,-217297680.55619,-141864877.46273,  -0.00065,  -0.00053,  -0.00184,334336791.83685,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140303343.98968,   0.00000
-236654827.63375,-219257357.81672,-142258782.43972,  -0.00065,  -0.00054,  -0.00185,336011410.10578,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138628725.72075,   0.00000
-238184491.96106,-221207187.45281,-142652687.41671,  -0.00065,  -0.00054,  -0.00185,337676943.41126,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-136963192.41527,   0.00000
-239737134.07869,-223166864.71334,-143046592.39369,  -0.00066,  -0.00055,  -0.00186,339356657.78188,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-135283478.04465,   0.00000
-241299623.82075,-225149519.76418,-143433932.28773,  -0.00066,  -0.00055,  -0.00186,341041345.11540,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-133598790.71113,   0.00000
-242829288.14806,-227099349.40028,-143827837.26472,  -0.00066,  -0.00056,  -0.00187,342714377.64341,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-131925758.18312,   0.00000
-244391777.89011,-229082004.45113,-144215177.15876,  -0.00067,  -0.00057,  -0.00187,344404122.33595,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-130236013.49058,   0.00000
-245931289.84185,-231054811.87755,-144602517.05280,  -0.00067,  -0.00057,  -0.00188,346084644.73283,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-128555491.09370,   0.00000
-247493779.58390,-233037466.92839,-144989856.94684,  -0.00067,  -0.00058,  -0.00188,347779361.52503,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-126860774.30150,   0.00000
-249066116.95039,-235043099.76957,-145377196.84088,  -0.00067,  -0.00058,  -0.00189,349487489.43328,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-125152646.39325,   0.00000
-250605628.90212,-237015907.19599,-145757971.65197,  -0.00068,  -0.00059,  -0.00189,351167139.57744,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-123472996.24909,   0.00000
-252168118.64418,-238998562.24683,-146145311.54601,  -0.00068,  -0.00060,  -0.00190,352869113.52057,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-121771022.30596,   0.00000
-253717478.22034,-240994347.46358,-146526086.35710,  -0.00068,  -0.00060,  -0.00190,354564575.37303,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-120075560.45350,   0.00000
-255289815.58682,-242999980.30475,-146906861.16819,  -0.00069,  -0.00061,  -0.00191,356274245.19004,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-118365890.63649,   0.00000
-256839175.16298,-244995765.52150,-147287635.97928,  -0.00069,  -0.00061,  -0.00191,357974468.11748,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-116665667.70905,   0.00000
-258411512.52946,-247001398.36267,-147668410.79037,  -0.00069,  -0.00062,  -0.00192,359688857.61050,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-114951278.21603,   0.00000
-259960872.10562,-248997183.57941,-148049185.60146,  -0.00070,  -0.00063,  -0.00192,361393707.10212,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-113246428.72441,   0.00000
-261510231.68178,-250992968.79616,-148423395.32960,  -0.00070,  -0.00063,  -0.00193,363092763.74294,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-111547372.08359,   0.00000
-263082569.04826,-252998601.63733,-148804170.14069,  -0.00070,  -0.00064,  -0.00193,364813995.94436,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-109826139.88217,   0.00000
-264641776.24884,-255017364.64440,-149178379.86883,  -0.00071,  -0.00064,  -0.00194,366528913.88456,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-108111221.94197,   0.00000
-266191135.82500,-257013149.86115,-149552589.59697,  -0.00071,  -0.00065,  -0.00194,368234692.65583,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-106405443.17070,   0.00000
-267750343.02558,-259031912.86822,-149926799.32511,  -0.00071,  -0.00066,  -0.00195,369954091.76959,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-104686044.05694,   0.00000
-269309550.22617,-261050675.87529,-150301009.05325,  -0.00072,  -0.00066,  -0.00195,371675704.18179,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-102964431.64474,   0.00000
-270868757.42675,-263069438.88236,-150675218.78139,  -0.00072,  -0.00067,  -0.00196,373399499.27823,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-101240636.54830,   0.00000
-272418117.00291,-265065224.09911,-151049428.50953,  -0.00072,  -0.00067,  -0.00196,375113881.14179,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-99526254.68474,   0.00000
-273977324.20349,-267083987.10618,-151417073.15472,  -0.00073,  -0.00068,  -0.00197,376834001.05287,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-97806134.77366,   0.00000
-275546379.02850,-269125727.90357,-151791282.88286,  -0.00073,  -0.00069,  -0.00197,378575785.36639,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-96064350.46014,   0.00000
-277105586.22908,-271144490.91064,-152158927.52805,  -0.00073,  -0.00069,  -0.00198,380300151.77940,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-94339984.04713,   0.00000
-278664793.42966,-273163253.91771,-152526572.17324,  -0.00074,  -0.00070,  -0.00198,382026588.49786,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-92613547.32867,   0.00000
-280224000.63025,-275182016.92478,-152894216.81843,  -0.00074,  -0.00071,  -0.00199,383755067.58011,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-90885068.24642,   0.00000
-281770077.66493,-277213910.09775,-153261861.46362,  -0.00074,  -0.00071,  -0.00199,385485328.09800,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-89154807.72853,   0.00000
-283329284.86551,-279232673.10482,-153629506.10881,  -0.00074,  -0.00072,  -0.00200,387217834.36653,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-87422301.46000,   0.00000
-284888492.06610,-281251436.11190,-153997150.75400,  -0.00075,  -0.00072,  -0.00200,388952301.73172,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-85687834.09480,   0.00000
-286434569.10078,-283283329.28487,-154364795.39919,  -0.00075,  -0.00073,  -0.00201,390688544.55362,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-83951591.27291,   0.00000
-287980646.13546,-285315222.45784,-154725874.96143,  -0.00075,  -0.00074,  -0.00201,392418979.85038,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-82221155.97615,   0.00000
-289539853.33605,-287333985.46491,-155093519.60662,  -0.00076,  -0.00074,  -0.00202,394159238.55080,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-80480897.27573,   0.00000
-291085930.37073,-289365878.63788,-155454599.16886,  -0.00076,  -0.00075,  -0.00202,395893535.92483,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-78746599.90170,   0.00000
-292632007.40541,-291397771.81085,-155815678.73110,  -0.00076,  -0.00076,  -0.00203,397629746.71329,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-77010389.11324,   0.00000
-294168236.81567,-293406687.19349,-156176758.29334,  -0.00077,  -0.00076,  -0.00203,399355790.35806,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-75284345.46847,   0.00000
-295714313.85036,-295438580.36646,-156544402.93853,  -0.00077,  -0.00077,  -0.00204,401103407.34166,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-73536728.48487,   0.00000
-297260390.88504,-297470473.53943,-156905482.50077,  -0.00077,  -0.00077,  -0.00204,402845162.18047,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-71794973.64606,   0.00000
-298806467.91972,-299502366.71240,-157259996.98006,  -0.00078,  -0.00078,  -0.00204,404581077.85284,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-70059057.97369,   0.00000
-300342697.32998,-301511282.09505,-157621076.54230,  -0.00078,  -0.00079,  -0.00205,406314273.24334,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-68325862.58319,   0.00000
-301865796.57434,-303533327.64359,-157982156.10454,  -0.00078,  -0.00079,  -0.00205,408049256.01964,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-66590879.80689,   0.00000
-303411873.60902,-305565220.81656,-158343235.66678,  -0.00078,  -0.00080,  -0.00206,409798113.59520,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-64842022.23133,   0.00000
-304934972.85338,-307587266.36511,-158704315.22902,  -0.00079,  -0.00080,  -0.00206,411536545.63951,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63103590.18702,   0.00000
-306458072.09774,-309609311.91366,-159058829.70831,  -0.00079,  -0.00081,  -0.00207,413269085.54776,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61371050.27877,   0.00000
-308004149.13242,-311641205.08663,-159419909.27055,  -0.00079,  -0.00082,  -0.00207,415023053.33417,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-59617082.49236,   0.00000
-309527248.37678,-313663250.63517,-159774423.74984,  -0.00080,  -0.00082,  -0.00208,416758957.73755,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-57881178.08898,   0.00000
-311050347.62114,-315685296.18372,-160135503.31208,  -0.00080,  -0.00083,  -0.00208,418504052.70206,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56136083.12447,   0.00000
-312563599.24108,-317684363.94194,-160490017.79137,  -0.00080,  -0.00084,  -0.00209,420230803.10640,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54409332.72013,   0.00000
-314063720.69511,-319696561.86606,-160844532.27067,  -0.00081,  -0.00084,  -0.00209,421959371.61871,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-52680764.20782,   0.00000
-315586819.93947,-321718607.41460,-161205611.83291,  -0.00081,  -0.00085,  -0.00210,423709215.03578,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-50930920.79075,   0.00000
-317109919.18383,-323740652.96315,-161560126.31220,  -0.00081,  -0.00085,  -0.00210,425453125.70265,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-49187010.12388,   0.00000
-318610040.63786,-325752850.88727,-161914640.79149,  -0.00081,  -0.00086,  -0.00210,427186377.94909,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-47453757.87744,   0.00000
-320110162.09190,-327765048.81139,-162269155.27078,  -0.00082,  -0.00087,  -0.00211,428921154.11884,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-45718981.70769,   0.00000
-321600435.92151,-329754268.94519,-162623669.75007,  -0.00082,  -0.00087,  -0.00211,430644836.86870,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-43995298.95783,   0.00000
-323100557.37554,-331766466.86931,-162978184.22936,  -0.00082,  -0.00088,  -0.00212,432382578.22840,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-42257557.59813,   0.00000
-324600678.82958,-333778664.79343,-163332698.70865,  -0.00083,  -0.00089,  -0.00212,434121789.36271,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-40518346.46382,   0.00000
-326090952.65919,-335767884.92723,-163687213.18794,  -0.00083,  -0.00089,  -0.00213,435849772.02025,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38790363.80628,   0.00000
-327591074.11322,-337780082.85135,-164041727.66723,  -0.00083,  -0.00090,  -0.00213,437591843.27697,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-37048292.54956,   0.00000
-329058370.15251,-339759455.36072,-164396242.14652,  -0.00083,  -0.00090,  -0.00214,439310344.91032,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-35329790.91621,   0.00000
-330558491.60654,-341771653.28484,-164750756.62581,  -0.00084,  -0.00091,  -0.00214,441055203.57985,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33584932.24668,   0.00000
-332025787.64583,-343751025.79421,-165105271.10510,  -0.00084,  -0.00092,  -0.00215,442776397.22899,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31863738.59754,   0.00000
-333502931.30954,-345753376.09391,-165459785.58439,  -0.00084,  -0.00092,  -0.00215,444511709.37535,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30128426.45118,   0.00000
-334970227.34882,-347732748.60328,-165814300.06368,  -0.00085,  -0.00093,  -0.00216,446235527.63296,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28404608.19357,   0.00000
-336414545.59778,-349702273.48823,-166168814.54297,  -0.00085,  -0.00094,  -0.00216,447948345.14974,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26691790.67679,   0.00000
-337881841.63707,-351681645.99760,-166523329.02226,  -0.00085,  -0.00094,  -0.00216,449674698.13853,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-24965437.68799,   0.00000
-339326159.88603,-353651170.88254,-166877843.50155,  -0.00085,  -0.00095,  -0.00217,451390012.79382,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-23250123.03271,   0.00000
-340803303.54974,-355653521.18224,-167232357.98084,  -0.00086,  -0.00095,  -0.00217,453131778.37053,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-21508357.45600,   0.00000
-342237774.17428,-357600068.27686,-167580307.37718,  -0.00086,  -0.00096,  -0.00218,454829341.35083,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-19810794.47570,   0.00000
-343682092.42324,-359569593.16181,-167934821.85647,  -0.00086,  -0.00097,  -0.00218,456548306.32173,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-18091829.50480,   0.00000
-345126410.67220,-361539118.04676,-168289336.33576,  -0.00087,  -0.00097,  -0.00219,458268455.45535,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-16371680.37118,   0.00000
-346547751.13084,-363498795.30728,-168643850.81505,  -0.00087,  -0.00098,  -0.00219,459977470.32259,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14662665.50394,   0.00000
-347982221.75537,-365445342.40190,-168998365.29435,  -0.00087,  -0.00098,  -0.00220,461686890.84526,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-12953244.98127,   0.00000
-349403562.21401,-367405019.66242,-169352879.77364,  -0.00087,  -0.00099,  -0.00220,463398175.19979,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-11241960.62674,   0.00000
-350815055.04822,-369341719.13262,-169707394.25293,  -0.00088,  -0.00100,  -0.00221,465097486.34406,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-9542649.48247,   0.00000
-352226547.88243,-371278418.60282,-170061908.73222,  -0.00088,  -0.00100,  -0.00221,466797866.18043,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-7842269.64610,   0.00000
-353647888.34107,-373238095.86334,-170416423.21151,  -0.00088,  -0.00101,  -0.00222,468512446.56027,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-6127689.26626,   0.00000
-355036403.38496,-375164947.70911,-170770937.69080,  -0.00088,  -0.00101,  -0.00222,470202628.11552,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4437507.71101,   0.00000
-356424918.42884,-377091799.55489,-171125452.17009,  -0.00089,  -0.00102,  -0.00222,471893838.71085,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2746297.11567,   0.00000
-357826563.63863,-379005521.23476,-171479966.64938,  -0.00089,  -0.00103,  -0.00223,473585185.99570,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-1054949.83083,   0.00000
-358691767.61519,-380206170.72468,-171700869.79233,  -0.00089,  -0.00103,  -0.00223,474640136.35482,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,   0.52829,   0.00000
-358772400.28695,-380457383.39151,-171578823.39144,  -0.00089,  -0.00103,  -0.00223,474640136.35482,   0.00000,274642734.11449,  -0.00000,  -0.00000,  -0.00000,   0.00000,   2.00000
-358970851.28041,-381120291.06353,-171260569.98698,  -0.00089,  -0.00104,  -0.00224,476324680.28556,   0.00001,274649577.58626,  -0.00000,  -0.00000,  -0.00001,   0.00000,   2.00000
-359181449.34208,-381767337.69318,-170943311.10961,  -0.00090,  -0.00104,  -0.00224,476331738.17243,   0.00001,274656417.69186,  -0.00001,  -0.00001,  -0.00002,   0.00000,   2.00000
-359371810.23625,-382418083.64925,-170630038.30208,  -0.00090,  -0.00105,  -0.00225,476347723.07920,   0.00002,274663290.78542,  -0.00001,  -0.00001,  -0.00003,  -0.00000,   2.00000
-359564954.42989,-383057754.76932,-170318946.25441,  -0.00090,  -0.00106,  -0.00225,476335315.03110,   0.00003,274670081.38819,  -0.00001,  -0.00002,  -0.00004,   0.00000,   2.00000
-359756590.55024,-383694097.02573,-170008478.89469,  -0.00090,  -0.00106,  -0.00226,476343186.10772,   0.00003,274676872.26655,  -0.00002,  -0.00002,  -0.00005,  -0.00000,   2.00000
-359941846.10833,-384321842.67114,-169702396.05300,  -0.00091,  -0.00107,  -0.00226,476358092.95332,   0.00004,274683692.01142,  -0.00002,  -0.00002,  -0.00006,   0.00000,   2.00000
-360130004.04380,-384938777.19478,-169398469.96937,  -0.00091,  -0.00107,  -0.00227,476345530.54844,   0.00005,274690429.11873,  -0.00002,  -0.00003,  -0.00006,   0.00000,   2.00000
-360298045.03776,-385559536.30558,-169098532.11324,  -0.00091,  -0.00108,  -0.00227,476361346.03094,   0.00005,274697199.07136,  -0.00002,  -0.00003,  -0.00007,   0.00000,   2.00000
-360469581.24736,-386182363.72119,-168795427.73799,  -0.00091,  -0.00109,  -0.00228,476362128.79954,   0.00006,274703940.78203,  -0.00003,  -0.00003,  -0.00008,   0.00000,   2.00000
-360634410.58823,-386783962.57164,-168502029.74277,  -0.00092,  -0.00109,  -0.00228,476363436.23470,   0.00006,274710656.63016,  -0.00003,  -0.00004,  -0.00009,  -0.00000,   2.00000
-360802779.99291,-387387761.96099,-168205444.02935,  -0.00092,  -0.00110,  -0.00228,476364130.95988,   0.00007,274717344.23795,  -0.00003,  -0.00004,  -0.00010,   0.00000,   2.00000
-360950691.38131,-387982761.46453,-167918141.76507,  -0.00092,  -0.00110,  -0.00229,476366378.98907,   0.00008,274724010.14604,  -0.00004,  -0.00004,  -0.00011,   0.00000,   2.00000
-361097371.05566,-388574726.60285,-167631438.53034,  -0.00092,  -0.00111,  -0.00229,476373985.29180,   0.00008,274730676.12498,  -0.00004,  -0.00005,  -0.00012,   0.00000,   2.00000
-361242827.84268,-389163671.01653,-167345337.09135,  -0.00093,  -0.00112,  -0.00230,476381584.37903,   0.00009,274737342.15231,  -0.00004,  -0.00005,  -0.00012,   0.00000,   2.00000
-361386714.84747,-389737071.72570,-167065135.64175,  -0.00093,  -0.00112,  -0.00230,476375607.03719,   0.00009,274743953.49634,  -0.00004,  -0.00005,  -0.00013,   0.00000,   2.00000
-361529431.15424,-390307577.53963,-166785531.50391,  -0.00093,  -0.00113,  -0.00231,476383096.37534,   0.00010,274750564.77017,  -0.00005,  -0.00006,  -0.00014,   0.00000,   2.00000
-361657059.68489,-390887353.13890,-166506055.85435,  -0.00093,  -0.00113,  -0.00231,476391791.42358,   0.00011,274757180.84949,  -0.00005,  -0.00006,  -0.00015,   0.00000,   2.00000
-361782963.89368,-391439316.21463,-166237764.92776,  -0.00093,  -0.00114,  -0.00232,476372044.10114,   0.00011,274763687.21940,  -0.00005,  -0.00006,  -0.00016,   0.00000,   2.00000
-361908097.06389,-392000941.86044,-165964749.80878,  -0.00094,  -0.00115,  -0.00232,476393017.82194,   0.00012,274770248.39514,  -0.00005,  -0.00007,  -0.00016,  -0.00000,   2.00000
-362032153.32651,-392559745.67919,-165692320.18678,  -0.00094,  -0.00115,  -0.00233,476400426.74407,   0.00012,274776809.50003,  -0.00006,  -0.00007,  -0.00017,  -0.00000,   2.00000
-362135878.91060,-393097872.47579,-165434465.35970,  -0.00094,  -0.00116,  -0.00233,476388592.07416,   0.00013,274783293.28125,  -0.00006,  -0.00007,  -0.00018,   0.00000,   2.00000
-362243681.00783,-393650936.82272,-165167973.34889,  -0.00094,  -0.00116,  -0.00234,476402710.19435,   0.00014,274789804.40317,  -0.00006,  -0.00008,  -0.00019,   0.00000,   2.00000
-362345495.96043,-394183677.45850,-164911253.99248,  -0.00095,  -0.00117,  -0.00234,476403157.28161,   0.00014,274796287.88505,  -0.00007,  -0.00008,  -0.00020,   0.00000,   2.00000
-362450970.16148,-394706844.69359,-164656483.60890,  -0.00095,  -0.00117,  -0.00235,476389818.48353,   0.00015,274802688.50728,  -0.00007,  -0.00008,  -0.00021,   0.00000,   2.00000
-362536724.80503,-395234194.55374,-164405664.13372,  -0.00095,  -0.00118,  -0.00235,476405136.38739,   0.00015,274809121.80600,  -0.00007,  -0.00009,  -0.00021,   0.00000,   2.00000
-362621464.93733,-395746783.24976,-164160687.27952,  -0.00095,  -0.00119,  -0.00236,476398529.30542,   0.00016,274815499.68784,  -0.00007,  -0.00009,  -0.00022,  -0.00000,   2.00000
-362705530.59607,-396269025.53068,-163910943.73589,  -0.00095,  -0.00119,  -0.00236,476419426.79092,   0.00017,274821932.71298,  -0.00008,  -0.00010,  -0.00023,  -0.00000,   2.00000
-362774430.29804,-396776466.56525,-163671807.63817,  -0.00096,  -0.00120,  -0.00237,476400350.94308,   0.00017,274828260.45933,  -0.00008,  -0.00010,  -0.00024,   0.00000,   2.00000
-362856661.39616,-397269493.43435,-163433733.26542,  -0.00096,  -0.00120,  -0.00237,476405948.97570,   0.00018,274834582.33182,  -0.00008,  -0.00010,  -0.00025,  -0.00000,   2.00000
-362919284.05634,-397766813.27081,-163199589.39754,  -0.00096,  -0.00121,  -0.00237,476421145.97414,   0.00018,274840936.86681,  -0.00008,  -0.00011,  -0.00025,   0.00000,   2.00000
-362985851.63486,-398255011.10686,-162967300.88461,  -0.00096,  -0.00121,  -0.00238,476407525.53797,   0.00019,274847208.53890,  -0.00009,  -0.00011,  -0.00026,   0.00000,   2.00000
-363037594.07175,-398752802.29088,-162734957.32633,  -0.00096,  -0.00122,  -0.00238,476415927.17303,   0.00019,274853485.90823,  -0.00009,  -0.00011,  -0.00027,   0.00000,   2.00000
-363083884.28090,-399230951.02725,-162512391.98016,  -0.00097,  -0.00122,  -0.00239,476415706.05853,   0.00020,274859734.55309,  -0.00009,  -0.00012,  -0.00028,  -0.00000,   2.00000
-363129521.68274,-399694905.81979,-162295616.73058,  -0.00097,  -0.00123,  -0.00239,476408640.87777,   0.00021,274865927.30616,  -0.00009,  -0.00012,  -0.00028,   0.00000,   2.00000
-363174603.14654,-400168588.46718,-162074015.82688,  -0.00097,  -0.00124,  -0.00240,476429376.60515,   0.00021,274872175.51352,  -0.00010,  -0.00012,  -0.00029,   0.00000,   2.00000
-363209594.61090,-400633441.77068,-161858927.48430,  -0.00097,  -0.00124,  -0.00240,476403130.46688,   0.00022,274878291.27940,  -0.00010,  -0.00013,  -0.00030,   0.00000,   2.00000
-363239334.08678,-401090833.92060,-161648303.33135,  -0.00097,  -0.00125,  -0.00241,476416549.25081,   0.00022,274884433.70046,  -0.00010,  -0.00013,  -0.00031,   0.00000,   2.00000
-363263859.53447,-401540798.66454,-161442146.67630,  -0.00097,  -0.00125,  -0.00241,476429966.91913,   0.00023,274890602.68967,  -0.00010,  -0.00013,  -0.00031,  -0.00000,   2.00000
-363292617.75201,-401982182.06122,-161237736.91907,  -0.00098,  -0.00126,  -0.00242,476415980.76597,   0.00023,274896688.78343,  -0.00011,  -0.00014,  -0.00032,   0.00000,   2.00000
-363306670.56602,-402433334.09644,-161033165.26028,  -0.00098,  -0.00126,  -0.00242,476424226.92869,   0.00024,274902781.07800,  -0.00011,  -0.00014,  -0.00033,   0.00000,   2.00000
-363315639.10417,-402865367.74658,-160838366.48447,  -0.00098,  -0.00127,  -0.00243,476423503.44050,   0.00025,274908843.87601,  -0.00011,  -0.00014,  -0.00034,   0.00000,   2.00000
-363324268.86552,-403283723.81276,-160649300.23170,  -0.00098,  -0.00127,  -0.00243,476416013.23308,   0.00025,274914850.40386,  -0.00011,  -0.00015,  -0.00034,   0.00000,   2.00000
-363322935.07508,-403717244.00188,-160455982.51479,  -0.00098,  -0.00128,  -0.00244,476417524.63118,   0.00026,274920836.77096,  -0.00012,  -0.00015,  -0.00035,   0.00000,   2.00000
-363316649.27507,-404131842.15927,-160272426.79360,  -0.00098,  -0.00128,  -0.00244,476416586.25486,   0.00026,274926793.41112,  -0.00012,  -0.00015,  -0.00036,   0.00000,   2.00000
-363310043.18711,-404544579.61855,-160089268.01061,  -0.00099,  -0.00129,  -0.00245,476423027.85039,   0.00027,274932749.85366,  -0.00012,  -0.00016,  -0.00037,  -0.00000,   2.00000
-363284274.72611,-404950268.64225,-159915220.36816,  -0.00099,  -0.00129,  -0.00245,476423692.12129,   0.00027,274938683.20980,  -0.00012,  -0.00016,  -0.00037,   0.00000,   2.00000
-363262911.75742,-405359445.73209,-159737485.54505,  -0.00099,  -0.00130,  -0.00246,476423471.62711,   0.00028,274944590.03389,  -0.00013,  -0.00016,  -0.00038,   0.00000,   2.00000
-363241408.16188,-405755247.88190,-159565437.67535,  -0.00099,  -0.00131,  -0.00246,476415693.48814,   0.00028,274950440.44512,  -0.00013,  -0.00017,  -0.00039,   0.00000,   2.00000
-363215024.92762,-406144002.68660,-159397827.13290,  -0.00099,  -0.00131,  -0.00247,476428605.80678,   0.00029,274956317.01823,  -0.00013,  -0.00017,  -0.00040,   0.00000,   2.00000
