# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-180336307.93643,-63018598.56657,-22990152.76352,  -0.00070,   0.00006,  -0.00030,163368928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-311271648.00000,   0.00000
-180426527.83417,-62238461.80381,-23037916.23879,  -0.00070,   0.00007,  -0.00030,163601600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-311038976.00000,   0.00000
-180508787.15269,-61439750.35624,-23085679.71406,  -0.00070,   0.00007,  -0.00030,163834208.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310806368.00000,   0.00000
-180591046.47121,-60641038.90866,-23128136.13652,  -0.00070,   0.00008,  -0.00030,164068768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310571808.00000,   0.00000
-180665345.21052,-59823752.77625,-23175899.61179,  -0.00071,   0.00008,  -0.00030,164305872.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310334704.00000,   0.00000
-180766179.21387,-59033001.90789,-23218356.03425,  -0.00071,   0.00008,  -0.00030,164564432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310076144.00000,   0.00000
-180840477.95318,-58215715.77548,-23266119.50952,  -0.00071,   0.00009,  -0.00030,164810064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309830512.00000,   0.00000
-180914776.69249,-57398429.64307,-23308575.93198,  -0.00071,   0.00009,  -0.00030,165057648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309582928.00000,   0.00000
-180989075.43179,-56581143.51067,-23356339.40726,  -0.00071,   0.00010,  -0.00030,165311680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309328896.00000,   0.00000
-181063374.17110,-55763857.37826,-23398795.82972,  -0.00072,   0.00010,  -0.00030,165567648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309072928.00000,   0.00000
-181148287.01603,-54935957.14024,-23441252.25218,  -0.00072,   0.00010,  -0.00030,165839824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308800752.00000,   0.00000
-181214625.17613,-54100096.32301,-23483708.67464,  -0.00072,   0.00011,  -0.00031,166100800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308539776.00000,   0.00000
-181280963.33623,-53264235.50578,-23526165.09711,  -0.00072,   0.00011,  -0.00031,166365952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308274624.00000,   0.00000
-181365876.18115,-52436335.26775,-23568621.51957,  -0.00072,   0.00012,  -0.00031,166650656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307989920.00000,   0.00000
-181432214.34125,-51600474.45052,-23611077.94203,  -0.00072,   0.00012,  -0.00031,166924128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307716448.00000,   0.00000
-181509166.60696,-50753999.52767,-23653534.36449,  -0.00073,   0.00012,  -0.00031,167214032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307426544.00000,   0.00000
-181567544.18785,-49899564.02561,-23695990.78696,  -0.00073,   0.00013,  -0.00031,167492656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307147920.00000,   0.00000
-181644496.45356,-49053089.10276,-23738447.20942,  -0.00073,   0.00013,  -0.00031,167790912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-306849664.00000,   0.00000
-181721448.71928,-48206614.17991,-23780903.63188,  -0.00073,   0.00014,  -0.00031,168093200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-306547376.00000,   0.00000
-181779826.30016,-47352178.67785,-23818053.00154,  -0.00073,   0.00014,  -0.00031,168381952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-306258624.00000,   0.00000
-181856778.56587,-46505703.75501,-23860509.42400,  -0.00074,   0.00014,  -0.00031,168692272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-305948304.00000,   0.00000
-181925770.25238,-45640654.14733,-23897658.79365,  -0.00074,   0.00015,  -0.00031,169001808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-305638768.00000,   0.00000
-181976187.25405,-44767643.96044,-23940115.21612,  -0.00074,   0.00015,  -0.00031,169302256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-305338320.00000,   0.00000
-182045178.94055,-43902594.35277,-23977264.58577,  -0.00074,   0.00016,  -0.00031,169619920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-305020656.00000,   0.00000
-182114170.62705,-43037544.74509,-24014413.95543,  -0.00074,   0.00016,  -0.00031,169941632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-304698944.00000,   0.00000
-182183162.31356,-42172495.13741,-24051563.32508,  -0.00075,   0.00016,  -0.00031,170267328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-304373248.00000,   0.00000
-182244193.42085,-41288870.84491,-24088712.69474,  -0.00075,   0.00017,  -0.00031,170594736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-304045840.00000,   0.00000
-182313185.10735,-40423821.23723,-24125862.06439,  -0.00075,   0.00017,  -0.00031,170928400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-303712176.00000,   0.00000
-182374216.21464,-39540196.94473,-24163011.43405,  -0.00075,   0.00018,  -0.00031,171263936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-303376640.00000,   0.00000
-182453822.00676,-38664533.23144,-24200160.80370,  -0.00075,   0.00018,  -0.00031,171618832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-303021744.00000,   0.00000
-182514853.11405,-37780908.93893,-24232003.12055,  -0.00076,   0.00018,  -0.00032,171960160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-302680416.00000,   0.00000
-182575884.22134,-36897284.64643,-24269152.49020,  -0.00076,   0.00019,  -0.00032,172307776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-302332800.00000,   0.00000
-182628954.74941,-35995085.66910,-24300994.80705,  -0.00076,   0.00019,  -0.00032,172655520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-301985056.00000,   0.00000
-182708560.54153,-35119421.95581,-24338144.17670,  -0.00076,   0.00020,  -0.00032,173026336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-301614240.00000,   0.00000
-182761631.06961,-34217222.97848,-24369986.49355,  -0.00076,   0.00020,  -0.00032,173382304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-301258272.00000,   0.00000
-182841236.86173,-33341559.26519,-24401828.81040,  -0.00077,   0.00020,  -0.00032,173758960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-300881616.00000,   0.00000
-182894307.38981,-32439360.28785,-24433671.12724,  -0.00077,   0.00021,  -0.00032,174123072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-300517504.00000,   0.00000
-182965952.60271,-31545121.88974,-24465513.44409,  -0.00077,   0.00021,  -0.00032,174506416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-300134160.00000,   0.00000
-183037597.81562,-30650883.49162,-24497355.76094,  -0.00077,   0.00022,  -0.00032,174893920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-299746656.00000,   0.00000
-183101282.44931,-29738070.40867,-24529198.07779,  -0.00078,   0.00022,  -0.00032,175284320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-299356256.00000,   0.00000
-183154352.97739,-28835871.43134,-24555733.34182,  -0.00078,   0.00023,  -0.00032,175662880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-298977696.00000,   0.00000
-183225998.19029,-27941633.03322,-24587575.65867,  -0.00078,   0.00023,  -0.00032,176062688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-298577888.00000,   0.00000
-183289682.82399,-27028819.95027,-24614110.92271,  -0.00078,   0.00023,  -0.00032,176463584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-298176992.00000,   0.00000
-183353367.45768,-26116006.86733,-24640646.18675,  -0.00078,   0.00024,  -0.00032,176868720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-297771856.00000,   0.00000
-183417052.09138,-25203193.78438,-24672488.50360,  -0.00079,   0.00024,  -0.00032,177280432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-297360144.00000,   0.00000
-183488697.30428,-24308955.38626,-24699023.76764,  -0.00079,   0.00025,  -0.00032,177694864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-296945712.00000,   0.00000
-183570956.62280,-23404102.88253,-24720251.97887,  -0.00079,   0.00025,  -0.00032,178125488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-296515088.00000,   0.00000
-183626680.67729,-22472715.11475,-24746787.24291,  -0.00079,   0.00026,  -0.00032,178547168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-296093408.00000,   0.00000
-183690365.31098,-21559902.03181,-24773322.50695,  -0.00079,   0.00026,  -0.00032,178973664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-295666912.00000,   0.00000
-183772624.62950,-20655049.52807,-24794550.71818,  -0.00080,   0.00026,  -0.00032,179417136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-295223440.00000,   0.00000
-183836309.26320,-19742236.44512,-24821085.98222,  -0.00080,   0.00027,  -0.00032,179852160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-294788416.00000,   0.00000
-183910608.00250,-18818809.25656,-24842314.19345,  -0.00080,   0.00027,  -0.00032,180303968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-294336608.00000,   0.00000
-183974292.63620,-17905996.17361,-24863542.40468,  -0.00080,   0.00028,  -0.00032,180745328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-293895248.00000,   0.00000
-184048591.37551,-16982568.98505,-24884770.61591,  -0.00080,   0.00028,  -0.00032,181205680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-293434896.00000,   0.00000
-184122890.11482,-16059141.79649,-24905998.82714,  -0.00081,   0.00029,  -0.00032,181670336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-292970240.00000,   0.00000
-184205149.43334,-15154289.29276,-24921919.98556,  -0.00081,   0.00029,  -0.00032,182136896.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-292503680.00000,   0.00000
-184279448.17265,-14230862.10419,-24943148.19680,  -0.00081,   0.00029,  -0.00032,182609968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-292030608.00000,   0.00000
-184353746.91196,-13307434.91563,-24959069.35522,  -0.00081,   0.00030,  -0.00032,183084976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-291555600.00000,   0.00000
-184428045.65127,-12384007.72707,-24974990.51364,  -0.00081,   0.00030,  -0.00032,183564160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-291076416.00000,   0.00000
-184502344.39058,-11460580.53851,-24990911.67207,  -0.00082,   0.00031,  -0.00032,184047616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-290592960.00000,   0.00000
-184576643.12989,-10537153.34994,-25006832.83049,  -0.00082,   0.00031,  -0.00033,184535056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-290105520.00000,   0.00000
-184642981.28999,-9595151.47655,-25022753.98891,  -0.00082,   0.00032,  -0.00033,185027152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-289613424.00000,   0.00000
-184717280.02929,-8671724.28799,-25038675.14734,  -0.00082,   0.00032,  -0.00033,185522688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-289117888.00000,   0.00000
-184810153.45343,-7756257.67864,-25049289.25295,  -0.00083,   0.00033,  -0.00033,186034400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-288606176.00000,   0.00000
-184884452.19274,-6832830.49008,-25059903.35857,  -0.00083,   0.00033,  -0.00033,186535552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-288105024.00000,   0.00000
-184969365.03767,-5898789.19590,-25070517.46418,  -0.00083,   0.00033,  -0.00033,187055744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-287584832.00000,   0.00000
-185043663.77698,-4975362.00734,-25081131.56980,  -0.00083,   0.00034,  -0.00033,187564560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-287076016.00000,   0.00000
-185128576.62190,-4041320.71316,-25091745.67542,  -0.00083,   0.00034,  -0.00033,188092416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-286548160.00000,   0.00000
-185202875.36121,-3117893.52460,-25102359.78103,  -0.00084,   0.00035,  -0.00033,188608464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-286032112.00000,   0.00000
-185287788.20614,-2183852.23042,-25107666.83384,  -0.00084,   0.00035,  -0.00033,189141504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-285499072.00000,   0.00000
-185380661.63027,-1268385.62107,-25112973.88665,  -0.00084,   0.00036,  -0.00033,189676864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-284963712.00000,   0.00000
-185465574.47520,-334344.32689,-25123587.99226,  -0.00084,   0.00036,  -0.00033,190219040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-284421536.00000,   0.00000
-185558447.89934,581122.28246,-25128895.04507,  -0.00085,   0.00036,  -0.00033,190761072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-283879504.00000,   0.00000
-185643360.74426,1515163.57664,-25128895.04507,  -0.00085,   0.00037,  -0.00033,191305808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-283334768.00000,   0.00000
-185728273.58919,2449204.87081,-25134202.09788,  -0.00085,   0.00037,  -0.00033,191856048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-282784528.00000,   0.00000
-185821147.01332,3364671.48016,-25134202.09788,  -0.00085,   0.00038,  -0.00033,192405888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-282234688.00000,   0.00000
-185906059.85825,4298712.77434,-25134202.09788,  -0.00085,   0.00038,  -0.00033,192960432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-281680144.00000,   0.00000
-185990972.70317,5232754.06852,-25134202.09788,  -0.00086,   0.00039,  -0.00033,193518320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-281122256.00000,   0.00000
-186102420.81214,6140260.09866,-25134202.09788,  -0.00086,   0.00039,  -0.00033,194091424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-280549152.00000,   0.00000
-186187333.65706,7074301.39284,-25134202.09788,  -0.00086,   0.00040,  -0.00033,194655360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-279985216.00000,   0.00000
-186290821.18682,8000382.10780,-25128895.04507,  -0.00086,   0.00040,  -0.00033,195234256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-279406320.00000,   0.00000
-186375734.03174,8934423.40198,-25128895.04507,  -0.00087,   0.00040,  -0.00033,195804320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-278836256.00000,   0.00000
-186487182.14071,9841929.43212,-25123587.99226,  -0.00087,   0.00041,  -0.00033,196387088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-278253488.00000,   0.00000
-186572094.98563,10775970.72630,-25118280.93945,  -0.00087,   0.00041,  -0.00033,196960896.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-277679680.00000,   0.00000
-186675582.51538,11702051.44126,-25107666.83384,  -0.00087,   0.00042,  -0.00033,197549488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-277091088.00000,   0.00000
-186779070.04514,12628132.15623,-25102359.78103,  -0.00087,   0.00042,  -0.00033,198142944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-276497632.00000,   0.00000
-186871943.46927,13543598.76558,-25091745.67542,  -0.00088,   0.00043,  -0.00033,198721088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-275919488.00000,   0.00000
-186975430.99903,14469679.48055,-25081131.56980,  -0.00088,   0.00043,  -0.00033,199318112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-275322464.00000,   0.00000
-187078918.52878,15395760.19551,-25070517.46418,  -0.00088,   0.00043,  -0.00033,199917936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-274722640.00000,   0.00000
-187190366.63774,16303266.22565,-25059903.35857,  -0.00088,   0.00044,  -0.00033,200518096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-274122480.00000,   0.00000
-187293854.16750,17229346.94062,-25043982.20014,  -0.00089,   0.00044,  -0.00033,201121360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-273519216.00000,   0.00000
-187397341.69725,18155427.65558,-25033368.09453,  -0.00089,   0.00045,  -0.00033,201729344.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-272911232.00000,   0.00000
-187508789.80621,19062933.68572,-25017446.93611,  -0.00089,   0.00045,  -0.00033,202335616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-272304960.00000,   0.00000
-187612277.33597,19989014.40069,-25001525.77768,  -0.00089,   0.00046,  -0.00033,202947072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-271693504.00000,   0.00000
-187723725.44493,20896520.43083,-24980297.56645,  -0.00089,   0.00046,  -0.00032,203556480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-271084096.00000,   0.00000
-187827212.97468,21822601.14579,-24964376.40803,  -0.00090,   0.00047,  -0.00032,204173440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-270467136.00000,   0.00000
-187957235.76847,22722146.59672,-24943148.19680,  -0.00090,   0.00047,  -0.00032,204801840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-269838736.00000,   0.00000
-188068683.87744,23629652.62686,-24921919.98556,  -0.00090,   0.00047,  -0.00032,205419040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-269221536.00000,   0.00000
-188172171.40719,24555733.34182,-24900691.77433,  -0.00090,   0.00048,  -0.00032,206042016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-268598560.00000,   0.00000
-188283619.51616,25463239.37196,-24874156.51029,  -0.00091,   0.00048,  -0.00032,206662752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-267977824.00000,   0.00000
-188413642.30995,26362784.82289,-24852928.29906,  -0.00091,   0.00049,  -0.00032,207301376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-267339200.00000,   0.00000
-188517129.83970,27288865.53786,-24826393.03502,  -0.00091,   0.00049,  -0.00032,207930352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-266710224.00000,   0.00000
-188647152.63349,28188410.98878,-24799857.77098,  -0.00091,   0.00050,  -0.00032,208572256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-266068320.00000,   0.00000
-188758600.74246,29095917.01892,-24773322.50695,  -0.00092,   0.00050,  -0.00032,209203280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-265437296.00000,   0.00000
-188888623.53625,29995462.46985,-24741480.19010,  -0.00092,   0.00050,  -0.00032,209848512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-264792064.00000,   0.00000
-189000071.64521,30902968.49999,-24709637.87325,  -0.00092,   0.00051,  -0.00032,210482800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-264157776.00000,   0.00000
-189130094.43900,31802513.95092,-24677795.55640,  -0.00092,   0.00051,  -0.00032,211133136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-263507440.00000,   0.00000
-189241542.54797,32710019.98105,-24645953.23956,  -0.00092,   0.00052,  -0.00032,211772720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-262867856.00000,   0.00000
-189379525.92097,33590990.74715,-24614110.92271,  -0.00093,   0.00052,  -0.00032,212424496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-262216080.00000,   0.00000
-189509548.71476,34490536.19808,-24576961.55306,  -0.00093,   0.00053,  -0.00032,213080560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-261560016.00000,   0.00000
-189620996.82373,35398042.22822,-24539812.18340,  -0.00093,   0.00053,  -0.00032,213725856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-260914720.00000,   0.00000
-189758980.19673,36279012.99432,-24502662.81375,  -0.00093,   0.00054,  -0.00032,214383376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-260257200.00000,   0.00000
-189889002.99052,37178558.44525,-24465513.44409,  -0.00094,   0.00054,  -0.00032,215046992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-259593584.00000,   0.00000
-190008411.67870,38067489.79056,-24423057.02163,  -0.00094,   0.00054,  -0.00032,215694512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-258946064.00000,   0.00000
-190146395.05170,38948460.55666,-24380600.59917,  -0.00094,   0.00055,  -0.00032,216357520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-258283056.00000,   0.00000
-190276417.84550,39848006.00758,-24338144.17670,  -0.00094,   0.00055,  -0.00032,217026656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-257613920.00000,   0.00000
-190395826.53367,40736937.35290,-24295687.75424,  -0.00095,   0.00056,  -0.00032,217681488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-256959088.00000,   0.00000
-190533809.90668,41617908.11899,-24247924.27897,  -0.00095,   0.00056,  -0.00032,218350112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-256290464.00000,   0.00000
-190671793.27968,42498878.88509,-24200160.80370,  -0.00095,   0.00057,  -0.00031,219020848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-255619728.00000,   0.00000
-190809776.65268,43379849.65119,-24152397.32843,  -0.00095,   0.00057,  -0.00031,219694080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-254946496.00000,   0.00000
-190937145.92007,44250206.31168,-24104633.85316,  -0.00096,   0.00057,  -0.00031,220352480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-254288096.00000,   0.00000
-191075129.29307,45131177.07778,-24056870.37789,  -0.00096,   0.00058,  -0.00031,221030240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-253610336.00000,   0.00000
-191213112.66608,46012147.84388,-24003799.84981,  -0.00096,   0.00058,  -0.00031,221708352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-252932224.00000,   0.00000
-191359056.61829,46874543.92515,-23950729.32173,  -0.00096,   0.00059,  -0.00031,222384416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-252256160.00000,   0.00000
-191486425.88568,47744900.58563,-23892351.74085,  -0.00096,   0.00059,  -0.00031,223048048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-251592528.00000,   0.00000
-191624409.25868,48625871.35173,-23839281.21277,  -0.00097,   0.00059,  -0.00031,223732448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-250908128.00000,   0.00000
-191770353.21090,49488267.43301,-23780903.63188,  -0.00097,   0.00060,  -0.00031,224412896.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-250227680.00000,   0.00000
-191916297.16311,50350663.51428,-23722526.05100,  -0.00097,   0.00060,  -0.00031,225095024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-249545552.00000,   0.00000
-192043666.43050,51221020.17476,-23664148.47011,  -0.00097,   0.00061,  -0.00031,225766384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-248874192.00000,   0.00000
-192197570.96193,52064841.57121,-23600463.83642,  -0.00098,   0.00061,  -0.00031,226446032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-248194544.00000,   0.00000
-192343514.91414,52927237.65248,-23542086.25553,  -0.00098,   0.00062,  -0.00031,227133584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-247506992.00000,   0.00000
-192478844.76074,53779019.62813,-23478401.62184,  -0.00098,   0.00062,  -0.00031,227803808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-246836768.00000,   0.00000
-192624788.71296,54641415.70941,-23409409.93533,  -0.00098,   0.00062,  -0.00030,228491440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-246149136.00000,   0.00000
-192760118.55956,55493197.68506,-23345725.30164,  -0.00099,   0.00063,  -0.00030,229164992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-245475584.00000,   0.00000
-192914023.09099,56337019.08151,-23276733.61514,  -0.00099,   0.00063,  -0.00030,229851168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-244789408.00000,   0.00000
-193049352.93759,57188801.05716,-23207741.92864,  -0.00099,   0.00064,  -0.00030,230526432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-244114144.00000,   0.00000
-193203257.46901,58032622.45361,-23133443.18933,  -0.00099,   0.00064,  -0.00030,231214208.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-243426368.00000,   0.00000
-193338587.31561,58884404.42927,-23064451.50282,  -0.00099,   0.00064,  -0.00030,231892864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-242747712.00000,   0.00000
-193500452.42625,59709651.14088,-22990152.76352,  -0.00100,   0.00065,  -0.00030,232579152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-242061424.00000,   0.00000
-193635782.27285,60561433.11654,-22915854.02421,  -0.00100,   0.00065,  -0.00030,233259520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-241381056.00000,   0.00000
-193797647.38349,61386679.82816,-22841555.28490,  -0.00100,   0.00066,  -0.00030,233949232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-240691344.00000,   0.00000
-193940937.80930,62219887.11899,-22761949.49278,  -0.00100,   0.00066,  -0.00030,234626656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-240013920.00000,   0.00000
-194084228.23511,63053094.40982,-22682343.70066,  -0.00101,   0.00067,  -0.00029,235305904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-239334672.00000,   0.00000
-194227518.66092,63886301.70065,-22602737.90854,  -0.00101,   0.00067,  -0.00029,235986864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-238653712.00000,   0.00000
-194370809.08674,64719508.99147,-22523132.11643,  -0.00101,   0.00067,  -0.00029,236669664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-237970912.00000,   0.00000
