# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
173021173.15556,217124899.02249,-198100515.26219,   0.00036,   0.00065,  -0.00258,396539765.75740,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-78100370.06913,   0.00000
173520338.01436,218132089.65473,-198768037.49939,   0.00036,   0.00065,  -0.00258,397953213.96763,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-76686921.85890,   0.00000
174049039.25533,219168816.66915,-199429652.46016,   0.00036,   0.00066,  -0.00259,399372601.87825,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-75267533.94828,   0.00000
174568879.58165,220184868.21605,-200085360.14449,   0.00036,   0.00066,  -0.00260,400775121.72895,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-73865014.09758,   0.00000
175109395.37549,221209780.67759,-200735160.55239,   0.00037,   0.00067,  -0.00261,402175298.24267,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-72464837.58386,   0.00000
175629235.70181,222225832.22449,-201384960.96029,   0.00037,   0.00067,  -0.00262,403569452.97831,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-71070682.84822,   0.00000
176178612.41030,223271420.15356,-202028854.09175,   0.00037,   0.00067,  -0.00263,404969573.16760,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-69670562.65893,   0.00000
176719128.20414,224296332.61511,-202666839.94678,   0.00037,   0.00068,  -0.00263,406352786.11168,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-68287349.71485,   0.00000
177280319.46551,225330105.99131,-203298918.52537,   0.00037,   0.00068,  -0.00264,407733645.87836,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-66906489.94817,   0.00000
177841510.72688,226363879.36751,-203930997.10396,   0.00037,   0.00068,  -0.00265,409114738.52534,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-65525397.30119,   0.00000
178402701.98824,227397652.74371,-204557168.40611,   0.00037,   0.00069,  -0.00266,410487230.39063,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-64152905.43590,   0.00000
178963893.24961,228431426.11991,-205183339.70827,   0.00037,   0.00069,  -0.00267,411859955.38383,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-62780180.44270,   0.00000
179536899.06384,229453384.94324,-205797696.45755,   0.00037,   0.00069,  -0.00268,413213117.38214,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61427018.44439,   0.00000
180118765.79273,230496019.23409,-206412053.20684,   0.00037,   0.00070,  -0.00268,414574882.61600,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-60065253.21053,   0.00000
180700632.52162,231538653.52495,-207020502.67969,   0.00037,   0.00070,  -0.00269,415928060.02234,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58712075.80419,   0.00000
181294313.80339,232569473.26293,-207623044.87610,   0.00037,   0.00070,  -0.00270,417270477.43076,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-57369658.39577,   0.00000
181896855.99980,233620968.46844,-208219679.79608,   0.00037,   0.00071,  -0.00271,418612719.14964,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56027416.67689,   0.00000
182490537.28156,234651788.20642,-208816314.71606,   0.00037,   0.00071,  -0.00271,419946766.71776,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54693369.10877,   0.00000
183113754.94550,235712144.32658,-209407042.35960,   0.00037,   0.00072,  -0.00272,421286902.91625,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-53353232.91028,   0.00000
183707436.22726,236742964.06456,-209991862.72671,   0.00037,   0.00072,  -0.00273,422603783.01717,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-52036352.80936,   0.00000
184342468.44407,237791505.63185,-210570775.81738,   0.00038,   0.00072,  -0.00274,423924554.11843,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-50715581.70810,   0.00000
184956825.19335,238831186.28449,-211149688.90805,   0.00038,   0.00073,  -0.00274,425239318.65859,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-49400817.16794,   0.00000
185591857.41016,239879727.85177,-211722694.72229,   0.00038,   0.00073,  -0.00275,426551750.09083,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-48088385.73570,   0.00000
186247565.09449,240937130.33372,-212289793.26009,   0.00038,   0.00073,  -0.00276,427861860.15910,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-46778275.66743,   0.00000
186882597.31130,241985671.90101,-212850984.52146,   0.00038,   0.00074,  -0.00277,429157179.29621,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-45482956.53032,   0.00000
187538304.99564,243043074.38295,-213406268.50639,   0.00038,   0.00074,  -0.00277,430450196.82759,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-44189938.99894,   0.00000
188185151.76532,244079801.39737,-213961552.49132,   0.00038,   0.00074,  -0.00278,431734923.48869,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-42905212.33784,   0.00000
188861534.91717,245146064.79396,-214505021.92338,   0.00038,   0.00075,  -0.00279,433017117.06397,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-41623018.76256,   0.00000
189529057.15438,246191652.72303,-215048491.35544,   0.00038,   0.00075,  -0.00280,434291011.25766,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-40349124.56887,   0.00000
190205440.30623,247257916.11963,-215586053.51106,   0.00038,   0.00075,  -0.00280,435564949.46977,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-39075186.35676,   0.00000
190893638.01096,248312364.96335,-216117708.39025,   0.00038,   0.00076,  -0.00281,436828058.34259,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-37812077.48394,   0.00000
191581835.71569,249366813.80708,-216649363.26944,   0.00039,   0.00076,  -0.00282,438091423.63657,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-36548712.18996,   0.00000
192290708.88794,250430123.56545,-217169203.59576,   0.00039,   0.00076,  -0.00282,439343790.78074,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-35296345.04579,   0.00000
192990721.14554,251472757.85631,-217689043.92208,   0.00039,   0.00077,  -0.00283,440587808.54230,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-34052327.28423,   0.00000
193699594.31779,252536067.61469,-218202976.97196,   0.00039,   0.00077,  -0.00284,441831961.17514,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-32808174.65139,   0.00000
194399606.57539,253578701.90554,-218711002.74541,   0.00039,   0.00077,  -0.00284,443058995.36758,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31581140.45894,   0.00000
195129155.21517,254650872.57857,-219213121.24242,   0.00039,   0.00078,  -0.00285,444292496.05804,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30347639.76849,   0.00000
195870518.40781,255711228.69873,-219709332.46299,   0.00039,   0.00078,  -0.00286,445515178.02432,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-29124957.80221,   0.00000
196591206.13293,256762723.90424,-220199636.40714,   0.00039,   0.00078,  -0.00286,446723118.67052,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27917017.15601,   0.00000
197332569.32558,257823080.02440,-220689940.35128,   0.00040,   0.00079,  -0.00287,447937654.15960,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26702481.66693,   0.00000
198085747.07110,258871621.59169,-221168429.74255,   0.00040,   0.00079,  -0.00288,449132635.24718,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25507500.57935,   0.00000
198847785.73127,259940838.62650,-221646919.13382,   0.00040,   0.00079,  -0.00288,450336642.50048,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-24303493.32605,   0.00000
199600963.47679,260989380.19379,-222119501.24865,   0.00040,   0.00080,  -0.00289,451523518.71830,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-23116617.10823,   0.00000
200363002.13696,262058597.22860,-222586176.08705,   0.00040,   0.00080,  -0.00289,452710736.65797,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-21929399.16856,   0.00000
201136855.35000,263115999.71054,-223046943.64901,   0.00040,   0.00080,  -0.00290,453887162.54507,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-20752973.28146,   0.00000
201931384.03056,264182263.10714,-223501803.93454,   0.00040,   0.00081,  -0.00291,455061568.42491,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-19578567.40162,   0.00000
202696376.32895,265218990.12156,-223956664.22007,   0.00041,   0.00081,  -0.00291,456221182.99402,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-18418952.83251,   0.00000
203511580.47704,266294114.43281,-224399709.95273,   0.00041,   0.00081,  -0.00292,457385255.72045,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-17254880.10608,   0.00000
204297248.24295,267339702.36188,-224842755.68538,   0.00041,   0.00082,  -0.00292,458534525.32230,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-16105610.50423,   0.00000
205103591.47639,268394151.20560,-225273986.86517,   0.00041,   0.00082,  -0.00293,459673152.10783,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14966983.71870,   0.00000
205930610.17735,269457460.96398,-225705218.04496,   0.00041,   0.00082,  -0.00293,460818550.49703,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-13821585.32950,   0.00000
206736953.41079,270511909.80770,-226130541.94831,   0.00041,   0.00083,  -0.00294,461949260.37814,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-12690875.44839,   0.00000
207555111.19709,271554544.09856,-226549958.57522,   0.00041,   0.00083,  -0.00295,463069230.46070,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-11570905.36583,   0.00000
208402805.36558,272626714.77159,-226963467.92570,   0.00042,   0.00083,  -0.00295,464196219.32323,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-10443916.50330,   0.00000
209241638.61941,273678209.97709,-227371069.99975,   0.00042,   0.00084,  -0.00296,465306092.00489,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-9334043.82164,   0.00000
210080471.87324,274729705.18260,-227772764.79736,   0.00042,   0.00084,  -0.00296,466407725.72948,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-8232410.09705,   0.00000
210931119.67994,275769385.83524,-228168552.31853,   0.00042,   0.00084,  -0.00297,467498674.74369,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-7141461.08284,   0.00000
211790628.40130,276829741.95540,-228564339.83971,   0.00042,   0.00085,  -0.00297,468598979.55489,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-6041156.27164,   0.00000
212661951.67553,277878283.52269,-228948312.80801,   0.00043,   0.00085,  -0.00298,469679995.16126,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4960140.66527,   0.00000
213533274.94975,278926825.08998,-229326378.49988,   0.00043,   0.00085,  -0.00298,470752842.22227,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-3887293.60426,   0.00000
214404598.22398,279975366.65726,-229704444.19174,   0.00043,   0.00086,  -0.00299,471826161.54470,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2813974.28183,   0.00000
215296596.96573,281032769.13921,-230070695.33074,   0.00043,   0.00086,  -0.00299,472889223.51166,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-1750912.31487,   0.00000
216179734.79282,282069496.15362,-230436946.46974,   0.00043,   0.00086,  -0.00300,473943803.01752,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-696332.80901,   0.00000
216777465.04585,282760988.01497,-230675257.22421,   0.00043,   0.00086,  -0.00300,474640135.66651,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,  -0.16001,   0.00000
216946083.88982,282925869.85599,-230616410.60102,   0.00044,   0.00086,  -0.00300,474640135.66651,   0.00000,274641735.81659,   0.00000,   0.00000,  -0.00000,   0.83118,   1.00000
217449539.62463,283420716.49307,-230439644.23786,   0.00044,   0.00087,  -0.00300,475678067.66964,   0.00001,274646383.54076,   0.00000,   0.00000,  -0.00001,   0.00000,   2.00000
217964464.68607,283903715.41896,-230264113.62321,   0.00044,   0.00087,  -0.00301,475680874.11799,   0.00001,274651021.49784,   0.00000,   0.00000,  -0.00002,   0.00000,   2.00000
218486760.41014,284405760.24590,-230082442.07046,   0.00044,   0.00087,  -0.00301,475686592.78986,   0.00001,274655662.75436,   0.00000,   0.00001,  -0.00002,  -0.00000,   2.00000
219005743.46311,284895181.38513,-229903770.76452,   0.00044,   0.00088,  -0.00302,475674240.89045,   0.00002,274660226.34430,   0.00000,   0.00001,  -0.00003,   0.00000,   2.00000
219544824.02640,285393139.74707,-229720169.20584,   0.00045,   0.00088,  -0.00302,475677488.43338,   0.00002,274664782.50154,   0.00000,   0.00001,  -0.00004,  -0.00000,   2.00000
220080608.20315,285878533.13173,-229539552.90010,   0.00045,   0.00088,  -0.00303,475665055.38145,   0.00003,274669261.07080,   0.00000,   0.00001,  -0.00004,   0.00000,   2.00000
220641723.16994,286388202.47110,-229349373.24335,   0.00045,   0.00089,  -0.00303,475677399.28929,   0.00003,274673773.29132,   0.00001,   0.00001,  -0.00005,   0.00000,   2.00000
221199529.11517,286885307.01078,-229162158.74919,   0.00045,   0.00089,  -0.00303,475664957.30981,   0.00003,274678208.10141,   0.00001,   0.00001,  -0.00006,   0.00000,   2.00000
221754079.58662,287369920.99632,-228977907.93333,   0.00046,   0.00089,  -0.00304,475652409.98265,   0.00004,274682565.44758,   0.00001,   0.00002,  -0.00006,   0.00000,   2.00000
222333863.06322,287878733.14485,-228784022.18078,   0.00046,   0.00089,  -0.00304,475664784.48643,   0.00004,274686957.10278,   0.00001,   0.00002,  -0.00007,   0.00000,   2.00000
222910380.18652,288375053.93016,-228593078.63949,   0.00046,   0.00090,  -0.00305,475652231.24599,   0.00005,274691271.48271,   0.00001,   0.00002,  -0.00008,   0.00000,   2.00000
223506831.00799,288879808.90788,-228397063.98152,   0.00046,   0.00090,  -0.00305,475655509.46417,   0.00005,274695579.68959,   0.00001,   0.00002,  -0.00008,   0.00000,   2.00000
224105212.72281,289387770.36226,-228199349.35929,   0.00047,   0.00090,  -0.00305,475652086.51017,   0.00005,274699851.81414,   0.00001,   0.00002,  -0.00009,  -0.00000,   2.00000
224718295.90883,289888470.18206,-228001144.85189,   0.00047,   0.00090,  -0.00306,475646211.28836,   0.00006,274704077.08282,   0.00001,   0.00002,  -0.00009,   0.00000,   2.00000
225329886.53256,290387765.51898,-227802841.98724,   0.00047,   0.00091,  -0.00306,475651252.64116,   0.00006,274708304.46226,   0.00001,   0.00003,  -0.00010,  -0.00000,   2.00000
225946825.48278,290894927.98180,-227601168.94917,   0.00047,   0.00091,  -0.00306,475639297.51444,   0.00007,274712458.08998,   0.00001,   0.00003,  -0.00011,   0.00000,   2.00000
226578467.20629,291394846.39688,-227398956.80409,   0.00048,   0.00091,  -0.00307,475633377.12985,   0.00007,274716565.25400,   0.00001,   0.00003,  -0.00011,   0.00000,   2.00000
227217113.04449,291913561.38150,-227190327.87888,   0.00048,   0.00092,  -0.00307,475639137.49849,   0.00007,274720678.23953,   0.00001,   0.00003,  -0.00012,   0.00000,   2.00000
227861909.71544,292404807.61275,-226987427.45168,   0.00048,   0.00092,  -0.00307,475632439.60207,   0.00008,274724741.51343,   0.00001,   0.00003,  -0.00012,   0.00000,   2.00000
228517116.22952,292919491.43072,-226776413.13658,   0.00048,   0.00092,  -0.00308,475629752.20872,   0.00008,274728773.16000,   0.00001,   0.00003,  -0.00013,   0.00000,   2.00000
229186978.25114,293426905.80245,-226564779.78913,   0.00049,   0.00092,  -0.00308,475623852.36035,   0.00008,274732759.02653,   0.00002,   0.00003,  -0.00014,   0.00000,   2.00000
229858705.95635,293937537.02770,-226351309.02219,   0.00049,   0.00093,  -0.00308,475620334.98470,   0.00009,274736709.94861,   0.00002,   0.00004,  -0.00014,   0.00000,   2.00000
230528831.89660,294446717.45112,-226137674.69871,   0.00049,   0.00093,  -0.00309,475625243.90983,   0.00009,274740663.60275,   0.00002,   0.00004,  -0.00015,   0.00000,   2.00000
231217100.70435,294953316.01753,-225921680.50175,   0.00049,   0.00093,  -0.00309,475610903.47452,   0.00010,274744534.33121,   0.00002,   0.00004,  -0.00015,   0.00000,   2.00000
231907235.30264,295463142.57424,-225703803.98079,   0.00050,   0.00093,  -0.00309,475607340.13017,   0.00010,274748370.47802,   0.00002,   0.00004,  -0.00016,  -0.00000,   2.00000
232616956.15203,295981129.81670,-225480528.81843,   0.00050,   0.00094,  -0.00310,475610798.20031,   0.00010,274752203.39597,   0.00002,   0.00004,  -0.00016,   0.00000,   2.00000
233320075.46807,296482225.22853,-225261732.93399,   0.00050,   0.00094,  -0.00310,475606270.96485,   0.00011,274755997.64605,   0.00002,   0.00004,  -0.00017,   0.00000,   2.00000
234046253.39882,296996147.13834,-225035772.87917,   0.00051,   0.00094,  -0.00310,475601369.54636,   0.00011,274759751.72650,   0.00002,   0.00005,  -0.00018,  -0.00000,   2.00000
234769372.82476,297497905.73758,-224812550.67983,   0.00051,   0.00094,  -0.00310,475588378.22286,   0.00011,274763429.94969,   0.00002,   0.00005,  -0.00018,  -0.00000,   2.00000
235495669.21214,298013554.61407,-224584403.21154,   0.00051,   0.00095,  -0.00311,475602595.83981,   0.00012,274767153.42461,   0.00002,   0.00005,  -0.00019,   0.00000,   2.00000
236240124.40130,298526612.39334,-224353692.29683,   0.00052,   0.00095,  -0.00311,475588345.58069,   0.00012,274770795.62347,   0.00002,   0.00005,  -0.00019,  -0.00000,   2.00000
236981584.89305,299027566.53387,-224125682.39910,   0.00052,   0.00095,  -0.00311,475575273.69999,   0.00012,274774362.21248,   0.00002,   0.00005,  -0.00020,   0.00000,   2.00000
237742477.20395,299536562.12900,-223892092.23529,   0.00052,   0.00095,  -0.00311,475578810.90239,   0.00013,274777927.16376,   0.00002,   0.00005,  -0.00020,   0.00000,   2.00000
238501606.53433,300044052.81159,-223658226.98442,   0.00052,   0.00095,  -0.00311,475583562.59654,   0.00013,274781495.86295,   0.00002,   0.00005,  -0.00021,   0.00000,   2.00000
239266139.77009,300559468.82900,-223420541.32066,   0.00053,   0.00096,  -0.00312,475571633.59991,   0.00013,274784994.41035,   0.00003,   0.00006,  -0.00021,   0.00000,   2.00000
240045280.29347,301067580.88515,-223181913.17064,   0.00053,   0.00096,  -0.00312,475565733.32323,   0.00014,274788449.84885,   0.00003,   0.00006,  -0.00022,   0.00000,   2.00000
240826234.87107,301578899.52037,-222941191.80241,   0.00053,   0.00096,  -0.00312,475562108.36800,   0.00014,274791872.46296,   0.00003,   0.00006,  -0.00022,   0.00000,   2.00000
241621788.76542,302082910.08885,-222699477.17409,   0.00054,   0.00096,  -0.00312,475556214.57604,   0.00014,274795252.38113,   0.00003,   0.00006,  -0.00023,   0.00000,   2.00000
242415527.89571,302585400.30511,-222457435.73007,   0.00054,   0.00096,  -0.00312,475560881.30117,   0.00014,274798636.50716,   0.00003,   0.00006,  -0.00023,   0.00000,   2.00000
243232127.89146,303100474.41562,-222207809.50059,   0.00054,   0.00097,  -0.00313,475556335.87198,   0.00015,274801984.07517,   0.00003,   0.00006,  -0.00024,   0.00000,   2.00000
244045876.65598,303603565.81688,-221960743.84068,   0.00055,   0.00097,  -0.00313,475543133.94007,   0.00015,274805257.06101,   0.00003,   0.00006,  -0.00024,   0.00000,   2.00000
244861436.20908,304109861.53297,-221711491.50547,   0.00055,   0.00097,  -0.00313,475539477.20304,   0.00015,274808497.98672,   0.00003,   0.00006,  -0.00025,  -0.00000,   2.00000
245691586.50247,304608823.84783,-221461119.09031,   0.00055,   0.00097,  -0.00313,475533610.94617,   0.00016,274811697.26159,   0.00003,   0.00007,  -0.00025,   0.00000,   2.00000
246540856.60952,305115535.05521,-221204843.85968,   0.00056,   0.00097,  -0.00313,475537432.48673,   0.00016,274814897.80056,   0.00003,   0.00007,  -0.00026,   0.00000,   2.00000
247374587.46362,305620875.32651,-220949992.27706,   0.00056,   0.00098,  -0.00313,475526335.92775,   0.00016,274818033.84630,   0.00003,   0.00007,  -0.00026,  -0.00000,   2.00000
248222907.71649,306118859.21857,-220693943.34848,   0.00056,   0.00098,  -0.00313,475520494.01445,   0.00016,274821128.88384,   0.00003,   0.00007,  -0.00026,   0.00000,   2.00000
249090275.19601,306624512.18597,-220431904.09017,   0.00057,   0.00098,  -0.00313,475524386.81814,   0.00017,274824225.97285,   0.00003,   0.00007,  -0.00027,   0.00000,   2.00000
249954944.03499,307118293.93922,-220172305.37393,   0.00057,   0.00098,  -0.00314,475511064.63174,   0.00017,274827249.33073,   0.00003,   0.00007,  -0.00027,   0.00000,   2.00000
250825842.16167,307630256.91748,-219905615.67617,   0.00058,   0.00098,  -0.00314,475517135.01371,   0.00017,274830284.64835,   0.00003,   0.00007,  -0.00028,  -0.00000,   2.00000
251706866.52325,308119801.79758,-219642371.43772,   0.00058,   0.00099,  -0.00314,475501663.10259,   0.00018,274833237.12948,   0.00004,   0.00007,  -0.00028,  -0.00000,   2.00000
252589684.07166,308612523.74658,-219376753.20712,   0.00058,   0.00099,  -0.00314,475497994.69040,   0.00018,274836159.09284,   0.00004,   0.00008,  -0.00029,   0.00000,   2.00000
253491410.94190,309112771.80304,-219104988.32896,   0.00059,   0.00099,  -0.00314,475502028.76472,   0.00018,274839084.51228,   0.00004,   0.00008,  -0.00029,   0.00000,   2.00000
254394886.57571,309616138.44410,-218830799.76351,   0.00059,   0.00099,  -0.00314,475498438.83755,   0.00018,274841979.87838,   0.00004,   0.00008,  -0.00029,   0.00000,   2.00000
255295816.11799,310107712.98108,-218558947.44612,   0.00059,   0.00099,  -0.00314,475485029.28377,   0.00019,274844802.26068,   0.00004,   0.00008,  -0.00030,   0.00000,   2.00000
256211293.13994,310591833.59334,-218285631.90239,   0.00060,   0.00099,  -0.00314,475479326.76849,   0.00019,274847585.85122,   0.00004,   0.00008,  -0.00030,   0.00000,   2.00000
257128557.48505,311079100.85679,-218009834.36045,   0.00060,   0.00100,  -0.00314,475475671.11439,   0.00019,274850339.82380,   0.00004,   0.00008,  -0.00031,  -0.00000,   2.00000
258051429.67994,311574287.58017,-217729581.64589,   0.00061,   0.00100,  -0.00314,475463884.17785,   0.00019,274853028.68409,   0.00004,   0.00008,  -0.00031,   0.00000,   2.00000
258985020.68469,312057185.87775,-217449732.70514,   0.00061,   0.00100,  -0.00314,475466337.65770,   0.00020,274855715.15803,   0.00004,   0.00008,  -0.00031,   0.00000,   2.00000
259937304.03178,312547384.81838,-217163503.45177,   0.00061,   0.00100,  -0.00314,475470611.41218,   0.00020,274858407.19796,   0.00004,   0.00008,  -0.00032,  -0.00000,   2.00000
260887168.13934,313025853.22003,-216879478.27971,   0.00062,   0.00100,  -0.00314,475457162.53177,   0.00020,274861027.22750,   0.00004,   0.00009,  -0.00032,  -0.00000,   2.00000
261842666.32507,313512214.36635,-216590863.41369,   0.00062,   0.00100,  -0.00314,475445452.42582,   0.00020,274863583.22450,   0.00004,   0.00009,  -0.00033,   0.00000,   2.00000
262796088.33412,313996875.42231,-216301630.04840,   0.00063,   0.00100,  -0.00314,475449880.83484,   0.00021,274866146.08050,   0.00004,   0.00009,  -0.00033,  -0.00000,   2.00000
263764017.69703,314473952.62627,-216010682.75258,   0.00063,   0.00101,  -0.00314,475444356.64347,   0.00021,274868672.26213,   0.00004,   0.00009,  -0.00033,   0.00000,   2.00000
264754362.76069,314962942.70454,-215711160.12380,   0.00063,   0.00101,  -0.00314,475440775.64511,   0.00021,274871170.41869,   0.00004,   0.00009,  -0.00034,   0.00000,   2.00000
265721794.52017,315431421.62962,-215419654.69760,   0.00064,   0.00101,  -0.00314,475427220.79885,   0.00021,274873597.20344,   0.00004,   0.00009,  -0.00034,  -0.00000,   2.00000
266707666.99690,315897096.34438,-215124299.90891,   0.00064,   0.00101,  -0.00314,475413677.11940,   0.00022,274875953.03461,   0.00004,   0.00009,  -0.00034,  -0.00000,   2.00000
267712045.24257,316379691.68044,-214819533.82573,   0.00065,   0.00101,  -0.00314,475436191.75112,   0.00022,274878395.46782,   0.00005,   0.00009,  -0.00035,   0.00000,   2.00000
268714204.51569,316840753.04368,-214519535.19366,   0.00065,   0.00101,  -0.00314,475404701.75617,   0.00022,274880688.72571,   0.00005,   0.00009,  -0.00035,   0.00000,   2.00000
269718126.74502,317314709.31573,-214214014.25448,   0.00065,   0.00101,  -0.00314,475419078.35229,   0.00022,274883033.35320,   0.00005,   0.00009,  -0.00035,  -0.00000,   2.00000
270736570.64495,317771105.68787,-213909254.92786,   0.00066,   0.00101,  -0.00314,475395763.08438,   0.00022,274885265.00836,   0.00005,   0.00010,  -0.00036,  -0.00000,   2.00000
271740168.31308,318236481.00932,-213602908.32816,   0.00066,   0.00101,  -0.00314,475401871.88530,   0.00023,274887512.30784,   0.00005,   0.00010,  -0.00036,   0.00000,   2.00000
272778714.20982,318702746.01669,-213288467.32285,   0.00067,   0.00102,  -0.00314,475396919.97971,   0.00023,274889727.04172,   0.00005,   0.00010,  -0.00036,   0.00000,   2.00000
273811207.42698,319152586.57034,-212978032.64334,   0.00067,   0.00102,  -0.00313,475391313.21163,   0.00023,274891906.55429,   0.00005,   0.00010,  -0.00037,  -0.00000,   2.00000
274849486.03596,319610219.60253,-212662571.23409,   0.00068,   0.00102,  -0.00313,475379833.32992,   0.00023,274894025.51590,   0.00005,   0.00010,  -0.00037,   0.00000,   2.00000
275885817.41114,320056282.45346,-212348976.01833,   0.00068,   0.00102,  -0.00313,475366190.67326,   0.00023,274896074.87575,   0.00005,   0.00010,  -0.00037,   0.00000,   2.00000
276936294.66697,320504250.26383,-212030536.49314,   0.00069,   0.00102,  -0.00313,475378960.52178,   0.00024,274898169.57394,   0.00005,   0.00010,  -0.00038,  -0.00000,   2.00000
277992583.50251,320959965.91841,-211706965.89161,   0.00069,   0.00102,  -0.00313,475367563.18889,   0.00024,274900204.56861,   0.00005,   0.00010,  -0.00038,  -0.00000,   2.00000
279063266.90103,321407764.82088,-211381132.36131,   0.00069,   0.00102,  -0.00313,475362478.61879,   0.00024,274902207.53057,   0.00005,   0.00010,  -0.00038,   0.00000,   2.00000
280128018.99956,321839184.22076,-211059219.06809,   0.00070,   0.00102,  -0.00313,475356757.39465,   0.00024,274904175.88941,   0.00005,   0.00010,  -0.00038,   0.00000,   2.00000
281198645.84423,322278340.62620,-210732069.70655,   0.00070,   0.00102,  -0.00313,475345381.77266,   0.00024,274906085.34826,   0.00005,   0.00010,  -0.00039,   0.00000,   2.00000
282287230.38223,322723969.93308,-210397742.49840,   0.00071,   0.00102,  -0.00312,475350516.05130,   0.00024,274908007.61951,   0.00005,   0.00010,  -0.00039,   0.00000,   2.00000
283370491.84113,323143592.68112,-210069890.51803,   0.00071,   0.00102,  -0.00312,475326770.61056,   0.00025,274909817.80813,   0.00005,   0.00011,  -0.00039,   0.00000,   2.00000
284454967.92093,323575730.24820,-209736300.59698,   0.00072,   0.00102,  -0.00312,475341250.74311,   0.00025,274911681.66001,   0.00005,   0.00011,  -0.00039,  -0.00000,   2.00000
285557919.26729,324004614.72553,-209398012.51628,   0.00072,   0.00102,  -0.00312,475328556.78540,   0.00025,274913481.53425,   0.00005,   0.00011,  -0.00040,   0.00000,   2.00000
286659192.09994,324421945.50011,-209061316.36025,   0.00073,   0.00102,  -0.00312,475314947.59081,   0.00025,274915213.83902,   0.00006,   0.00011,  -0.00040,   0.00000,   2.00000
