# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-305937488.38883,-542044507.90046,39036459.55487,  -0.00011,  -0.00291,   0.00067,478265472.00000,   0.00089,275608864.00000,   0.00023,  -0.00104,   0.00016,   0.00000,   2.00000
-308177730.82378,-541753866.02726,39306389.43543,  -0.00012,  -0.00291,   0.00067,478286016.00000,   0.00090,275618720.00000,   0.00023,  -0.00105,   0.00016, -32.00000,   2.00000
-310385226.96142,-541452467.75268,39575672.21489,  -0.00013,  -0.00292,   0.00068,478279680.00000,   0.00091,275628480.00000,   0.00023,  -0.00106,   0.00017,  32.00000,   2.00000
-312587492.94222,-541138242.56023,39845277.65902,  -0.00014,  -0.00292,   0.00069,478325504.00000,   0.00092,275638400.00000,   0.00023,  -0.00107,   0.00017, -32.00000,   2.00000
-314774720.35064,-540815229.72363,40108546.59555,  -0.00015,  -0.00293,   0.00070,478325120.00000,   0.00092,275648256.00000,   0.00022,  -0.00108,   0.00017,  32.00000,   2.00000
-316943995.18825,-540480951.55561,40375111.68070,  -0.00017,  -0.00293,   0.00070,478344640.00000,   0.00093,275658112.00000,   0.00022,  -0.00109,   0.00018,   0.00000,   2.00000
-319097812.89879,-540136749.07544,40641161.77461,  -0.00018,  -0.00294,   0.00071,478345408.00000,   0.00094,275667936.00000,   0.00022,  -0.00110,   0.00018, 128.00000,   2.00000
-321247190.18106,-539782408.56675,40902382.79266,  -0.00019,  -0.00294,   0.00072,478389504.00000,   0.00095,275677856.00000,   0.00022,  -0.00111,   0.00018,  32.00000,   2.00000
-323381793.40832,-539417025.86239,41164635.69134,  -0.00020,  -0.00295,   0.00072,478374144.00000,   0.00096,275687712.00000,   0.00022,  -0.00112,   0.00019,  32.00000,   2.00000
-325495010.70897,-539041139.08842,41428165.35014,  -0.00021,  -0.00295,   0.00073,478411712.00000,   0.00097,275697600.00000,   0.00022,  -0.00113,   0.00019,  32.00000,   2.00000
-327605663.25405,-538654187.22183,41684069.97229,  -0.00023,  -0.00296,   0.00074,478422144.00000,   0.00098,275707520.00000,   0.00021,  -0.00115,   0.00019,  32.00000,   2.00000
-329680900.31315,-538257066.99732,41943339.82113,  -0.00024,  -0.00296,   0.00074,478434400.00000,   0.00099,275717408.00000,   0.00021,  -0.00116,   0.00020, -32.00000,   2.00000
-331752828.09335,-537848295.26282,42194362.18320,  -0.00025,  -0.00297,   0.00075,478445376.00000,   0.00100,275727264.00000,   0.00021,  -0.00117,   0.00020,   0.00000,   2.00000
-333803628.57405,-537427057.42905,42447070.90833,  -0.00026,  -0.00297,   0.00076,478466464.00000,   0.00101,275737184.00000,   0.00021,  -0.00118,   0.00021,  64.00000,   2.00000
-335835477.30165,-536995079.63476,42695444.06514,  -0.00027,  -0.00298,   0.00076,478484800.00000,   0.00102,275747104.00000,   0.00021,  -0.00119,   0.00021,  64.00000,   2.00000
-337864771.41585,-536550542.21030,42937935.59625,  -0.00029,  -0.00298,   0.00077,478509984.00000,   0.00102,275757120.00000,   0.00021,  -0.00120,   0.00021,  64.00000,   2.00000
-339868771.51620,-536097672.50227,43178074.87797,  -0.00030,  -0.00299,   0.00078,478495584.00000,   0.00103,275767040.00000,   0.00020,  -0.00121,   0.00022,  32.00000,   2.00000
-341876152.00356,-535633864.37703,43414140.81675,  -0.00031,  -0.00299,   0.00079,478496032.00000,   0.00104,275776960.00000,   0.00020,  -0.00122,   0.00022, 128.00000,   2.00000
-343860652.16063,-535165726.58951,43651226.24090,  -0.00032,  -0.00300,   0.00079,478521920.00000,   0.00105,275786976.00000,   0.00020,  -0.00123,   0.00023,  64.00000,   2.00000
-345816551.95387,-534698189.01854,43885290.46201,  -0.00033,  -0.00300,   0.00080,478523008.00000,   0.00106,275796864.00000,   0.00020,  -0.00124,   0.00023, -64.00000,   2.00000
-347751756.28343,-534222483.59036,44127554.35664,  -0.00035,  -0.00301,   0.00081,478556736.00000,   0.00107,275806720.00000,   0.00019,  -0.00125,   0.00023,-128.00000,   2.00000
-349645158.32792,-533737967.08981,44363107.22204,  -0.00036,  -0.00301,   0.00081,478612160.00000,   0.00108,275816608.00000,   0.00019,  -0.00126,   0.00024, -64.00000,   2.00000
-351535036.65363,-533224720.16331,44601691.34365,  -0.00037,  -0.00301,   0.00082,478648320.00000,   0.00109,275826560.00000,   0.00019,  -0.00127,   0.00024, 192.00000,   2.00000
-353413042.73801,-532693453.08930,44832615.95023,  -0.00038,  -0.00302,   0.00083,478652160.00000,   0.00110,275836512.00000,   0.00019,  -0.00128,   0.00025,  32.00000,   2.00000
-355275387.73626,-532153020.01707,45065913.05990,  -0.00039,  -0.00302,   0.00083,478663456.00000,   0.00111,275846496.00000,   0.00018,  -0.00130,   0.00025, -32.00000,   2.00000
-357122074.73817,-531609598.53706,45296536.49182,  -0.00041,  -0.00303,   0.00084,478672736.00000,   0.00112,275856480.00000,   0.00018,  -0.00131,   0.00025,  32.00000,   2.00000
-358954107.28929,-531060849.38026,45526361.10371,  -0.00042,  -0.00303,   0.00085,478669760.00000,   0.00113,275866400.00000,   0.00018,  -0.00132,   0.00026,  32.00000,   2.00000
-360767926.58093,-530508330.82532,45747850.67003,  -0.00043,  -0.00304,   0.00086,478685344.00000,   0.00114,275876320.00000,   0.00018,  -0.00133,   0.00026,   0.00000,   2.00000
-362572300.38830,-529944545.03284,45970717.54186,  -0.00044,  -0.00304,   0.00086,478716960.00000,   0.00114,275886304.00000,   0.00017,  -0.00134,   0.00027, -32.00000,   2.00000
-364357196.30012,-529371836.95798,46192331.69026,  -0.00045,  -0.00305,   0.00087,478722272.00000,   0.00115,275896256.00000,   0.00017,  -0.00135,   0.00027,  32.00000,   2.00000
-366106489.24529,-528794184.32496,46411974.77602,  -0.00047,  -0.00305,   0.00088,478734752.00000,   0.00116,275906176.00000,   0.00017,  -0.00136,   0.00027, -32.00000,   2.00000
-367845606.19914,-528205223.62206,46627312.91462,  -0.00048,  -0.00305,   0.00088,478768160.00000,   0.00117,275916160.00000,   0.00016,  -0.00137,   0.00028,  32.00000,   2.00000
-369566235.45828,-527606286.38074,46841580.97908,  -0.00049,  -0.00306,   0.00089,478773920.00000,   0.00118,275926112.00000,   0.00016,  -0.00138,   0.00028,  96.00000,   2.00000
-371269573.98681,-526997443.11157,47054902.03942,  -0.00050,  -0.00306,   0.00090,478778560.00000,   0.00119,275936032.00000,   0.00016,  -0.00139,   0.00029, 160.00000,   2.00000
-372950437.87035,-526383322.90214,47263638.75245,  -0.00052,  -0.00307,   0.00091,478813920.00000,   0.00120,275946016.00000,   0.00015,  -0.00140,   0.00029,  64.00000,   2.00000
-374628549.88920,-525757308.02103,47470469.09745,  -0.00053,  -0.00307,   0.00091,478826272.00000,   0.00121,275956000.00000,   0.00015,  -0.00141,   0.00030,   0.00000,   2.00000
-376280713.60297,-525126761.29629,47678040.62654,  -0.00054,  -0.00308,   0.00092,478815712.00000,   0.00122,275965920.00000,   0.00015,  -0.00142,   0.00030,  64.00000,   2.00000
-377916066.21992,-524490551.93891,47883216.10027,  -0.00055,  -0.00308,   0.00093,478831520.00000,   0.00123,275975840.00000,   0.00014,  -0.00143,   0.00030,  64.00000,   2.00000
-379546995.72686,-523845864.22093,48084803.76972,  -0.00056,  -0.00308,   0.00093,478857440.00000,   0.00124,275985824.00000,   0.00014,  -0.00144,   0.00031,  32.00000,   2.00000
-381164983.25170,-523193819.32248,48286037.54262,  -0.00058,  -0.00309,   0.00094,478856160.00000,   0.00125,275995776.00000,   0.00014,  -0.00145,   0.00031,   0.00000,   2.00000
-382755249.46813,-522540783.33961,48486412.67079,  -0.00059,  -0.00309,   0.00095,478859392.00000,   0.00126,276005696.00000,   0.00013,  -0.00146,   0.00032, -32.00000,   2.00000
-384341204.66610,-521879886.14464,48683372.89086,  -0.00060,  -0.00310,   0.00096,478884448.00000,   0.00126,276015648.00000,   0.00013,  -0.00147,   0.00032, 160.00000,   2.00000
-385915610.24927,-521213972.99105,48874729.55906,  -0.00061,  -0.00310,   0.00096,478881184.00000,   0.00127,276025568.00000,   0.00013,  -0.00148,   0.00033,  32.00000,   2.00000
-387464785.28777,-520543673.24700,49072989.76329,  -0.00063,  -0.00310,   0.00097,478870112.00000,   0.00128,276035424.00000,   0.00012,  -0.00149,   0.00033, 192.00000,   2.00000
-389004951.06487,-519867825.93762,49266115.93791,  -0.00064,  -0.00311,   0.00098,478911744.00000,   0.00129,276045376.00000,   0.00012,  -0.00150,   0.00034,  32.00000,   2.00000
-390536076.10422,-519183402.71225,49461463.16118,  -0.00065,  -0.00311,   0.00098,478894816.00000,   0.00130,276055232.00000,   0.00011,  -0.00151,   0.00034,  64.00000,   2.00000
-392047999.25947,-518499704.90224,49647845.90641,  -0.00066,  -0.00312,   0.00099,478924320.00000,   0.00131,276065120.00000,   0.00011,  -0.00152,   0.00034,  64.00000,   2.00000
-393545663.37007,-517807995.61535,49840236.78054,  -0.00068,  -0.00312,   0.00100,478926208.00000,   0.00132,276075008.00000,   0.00011,  -0.00153,   0.00035,  64.00000,   2.00000
-395031752.32364,-517112211.55143,50027636.69450,  -0.00069,  -0.00312,   0.00100,478925088.00000,   0.00133,276084832.00000,   0.00010,  -0.00154,   0.00035,  96.00000,   2.00000
-396495088.50475,-516413858.85169,50216987.99319,  -0.00070,  -0.00313,   0.00101,478959808.00000,   0.00134,276094720.00000,   0.00010,  -0.00155,   0.00036,   0.00000,   2.00000
-397949577.61208,-515708926.56673,50402765.83631,  -0.00071,  -0.00313,   0.00102,478944800.00000,   0.00135,276104512.00000,   0.00009,  -0.00156,   0.00036,  96.00000,   2.00000
-399380292.79306,-515003520.40317,50584151.94852,  -0.00072,  -0.00314,   0.00103,478979872.00000,   0.00136,276114368.00000,   0.00009,  -0.00157,   0.00037,  96.00000,   2.00000
-400794215.90353,-514291825.87283,50764582.26288,  -0.00074,  -0.00314,   0.00103,478984704.00000,   0.00137,276124192.00000,   0.00008,  -0.00158,   0.00037, 128.00000,   2.00000
-402190828.12068,-513573142.59457,50943811.38744,  -0.00075,  -0.00314,   0.00104,478990368.00000,   0.00137,276133984.00000,   0.00008,  -0.00159,   0.00038, -32.00000,   2.00000
-403556799.34765,-512854849.38471,51121513.36040,  -0.00076,  -0.00315,   0.00105,478999456.00000,   0.00138,276143776.00000,   0.00007,  -0.00160,   0.00038,  32.00000,   2.00000
-404914247.59318,-512128516.07142,51295010.75885,  -0.00077,  -0.00315,   0.00105,479031392.00000,   0.00139,276153600.00000,   0.00007,  -0.00161,   0.00039,  32.00000,   2.00000
-406258898.81445,-511395859.38165,51468083.00256,  -0.00079,  -0.00315,   0.00106,479034816.00000,   0.00140,276163392.00000,   0.00007,  -0.00162,   0.00039,   0.00000,   2.00000
-407589105.96280,-510662218.65470,51633466.02973,  -0.00080,  -0.00316,   0.00107,479051264.00000,   0.00141,276173184.00000,   0.00006,  -0.00163,   0.00040,  96.00000,   2.00000
-408907028.24765,-509920900.42906,51804159.18917,  -0.00081,  -0.00316,   0.00107,479055040.00000,   0.00142,276182976.00000,   0.00006,  -0.00164,   0.00040,  64.00000,   2.00000
-410211683.79225,-509179186.50741,51967189.19627,  -0.00082,  -0.00316,   0.00108,479070304.00000,   0.00143,276192736.00000,   0.00005,  -0.00165,   0.00041, 128.00000,   2.00000
-411496431.74737,-508436402.10918,52131539.83502,  -0.00084,  -0.00317,   0.00109,479059488.00000,   0.00144,276202432.00000,   0.00005,  -0.00166,   0.00041, 128.00000,   2.00000
-412770922.43998,-507688712.32450,52295562.20509,  -0.00085,  -0.00317,   0.00110,479105152.00000,   0.00145,276212256.00000,   0.00004,  -0.00167,   0.00042,  64.00000,   2.00000
-414043475.20378,-506936331.92122,52450365.73792,  -0.00086,  -0.00317,   0.00110,479086656.00000,   0.00146,276221952.00000,   0.00004,  -0.00168,   0.00042, 160.00000,   2.00000
-415291050.14834,-506184657.13693,52609961.77520,  -0.00087,  -0.00318,   0.00111,479092352.00000,   0.00147,276231648.00000,   0.00003,  -0.00168,   0.00043, 160.00000,   2.00000
-416535030.12172,-505427179.64904,52765752.40116,  -0.00088,  -0.00318,   0.00112,479120032.00000,   0.00147,276241408.00000,   0.00003,  -0.00169,   0.00043,  64.00000,   2.00000
-417762411.04699,-504671132.57244,52917486.90975,  -0.00090,  -0.00318,   0.00112,479106080.00000,   0.00148,276251040.00000,   0.00002,  -0.00170,   0.00043,  64.00000,   2.00000
-418975566.36127,-503911998.02917,53072567.70166,  -0.00091,  -0.00319,   0.00113,479123136.00000,   0.00149,276260736.00000,   0.00002,  -0.00171,   0.00044, 128.00000,   2.00000
-420187250.08033,-503149247.46489,53218481.75703,  -0.00092,  -0.00319,   0.00114,479148704.00000,   0.00150,276270464.00000,   0.00001,  -0.00172,   0.00044,  64.00000,   2.00000
-421386343.41957,-502382366.73517,53368024.08866,  -0.00093,  -0.00319,   0.00114,479120960.00000,   0.00151,276280032.00000,   0.00000,  -0.00173,   0.00045,  64.00000,   2.00000
-422570549.56081,-501620431.75549,53508149.77420,  -0.00095,  -0.00320,   0.00115,479149056.00000,   0.00152,276289696.00000,  -0.00000,  -0.00174,   0.00045,  32.00000,   2.00000
-423745947.92536,-500851733.92925,53653866.65898,  -0.00096,  -0.00320,   0.00116,479150560.00000,   0.00153,276299296.00000,  -0.00001,  -0.00175,   0.00046,  64.00000,   2.00000
-424911447.10541,-500084265.52577,53792290.32370,  -0.00097,  -0.00320,   0.00116,479163232.00000,   0.00154,276308928.00000,  -0.00001,  -0.00176,   0.00046,   0.00000,   2.00000
-426059469.30857,-499314681.53611,53938076.75432,  -0.00098,  -0.00321,   0.00117,479151936.00000,   0.00155,276318464.00000,  -0.00002,  -0.00177,   0.00047, 192.00000,   2.00000
-427208718.10832,-498543834.89646,54069548.88052,  -0.00099,  -0.00321,   0.00118,479174880.00000,   0.00156,276328064.00000,  -0.00002,  -0.00177,   0.00047,  32.00000,   2.00000
-428340856.14908,-497770886.12698,54208517.10925,  -0.00101,  -0.00321,   0.00118,479163424.00000,   0.00156,276337568.00000,  -0.00003,  -0.00178,   0.00048, 160.00000,   2.00000
-429470885.96819,-496992655.57918,54344127.43205,  -0.00102,  -0.00322,   0.00119,479190112.00000,   0.00157,276347136.00000,  -0.00003,  -0.00179,   0.00048,  32.00000,   2.00000
-430587487.64162,-496216465.56278,54476413.08021,  -0.00103,  -0.00322,   0.00120,479174400.00000,   0.00158,276356608.00000,  -0.00004,  -0.00180,   0.00049,  64.00000,   2.00000
-431693308.05766,-495439965.17045,54607142.97358,  -0.00104,  -0.00322,   0.00120,479188320.00000,   0.00159,276366112.00000,  -0.00004,  -0.00181,   0.00049, 128.00000,   2.00000
-432788132.67879,-494663010.27947,54736308.03030,  -0.00105,  -0.00322,   0.00121,479202304.00000,   0.00160,276375616.00000,  -0.00005,  -0.00182,   0.00050,  32.00000,   2.00000
-433876711.23108,-493881438.21643,54865966.66382,  -0.00107,  -0.00323,   0.00122,479201056.00000,   0.00161,276385088.00000,  -0.00006,  -0.00183,   0.00050,  64.00000,   2.00000
-434960742.95503,-493097361.23359,54990696.07082,  -0.00108,  -0.00323,   0.00122,479197856.00000,   0.00162,276394496.00000,  -0.00006,  -0.00183,   0.00051,  96.00000,   2.00000
-436020196.32465,-492322231.34342,55113610.09597,  -0.00109,  -0.00323,   0.00123,479213888.00000,   0.00163,276403936.00000,  -0.00007,  -0.00184,   0.00051,  32.00000,   2.00000
-437077890.96683,-491537997.68504,55239079.19397,  -0.00110,  -0.00324,   0.00124,479197888.00000,   0.00163,276413280.00000,  -0.00007,  -0.00185,   0.00052, -32.00000,   2.00000
-438128041.05364,-490753894.71935,55359256.72716,  -0.00112,  -0.00324,   0.00124,479239456.00000,   0.00164,276422720.00000,  -0.00008,  -0.00186,   0.00052, 128.00000,   2.00000
-439169222.96638,-489967240.83982,55478284.35789,  -0.00113,  -0.00324,   0.00125,479209216.00000,   0.00165,276432032.00000,  -0.00008,  -0.00187,   0.00053, 160.00000,   2.00000
-440185453.22655,-489190187.06126,55595517.81991,  -0.00114,  -0.00324,   0.00126,479225216.00000,   0.00166,276441376.00000,  -0.00009,  -0.00188,   0.00053, -32.00000,   2.00000
-441202861.28070,-488403994.93389,55711476.89458,  -0.00115,  -0.00325,   0.00126,479237568.00000,   0.00167,276450720.00000,  -0.00010,  -0.00188,   0.00054, -32.00000,   2.00000
-442204684.15243,-487618182.63787,55829713.30824,  -0.00116,  -0.00325,   0.00127,479224256.00000,   0.00168,276459968.00000,  -0.00010,  -0.00189,   0.00054,  64.00000,   2.00000
-443204146.28213,-486830183.22117,55939155.78451,  -0.00118,  -0.00325,   0.00128,479250048.00000,   0.00169,276469280.00000,  -0.00011,  -0.00190,   0.00055, 160.00000,   2.00000
-444182828.89459,-486047409.58211,56048836.58076,  -0.00119,  -0.00325,   0.00128,479251904.00000,   0.00170,276478560.00000,  -0.00011,  -0.00191,   0.00055,  64.00000,   2.00000
-445153811.42894,-485260416.31186,56159008.53781,  -0.00120,  -0.00326,   0.00129,479252096.00000,   0.00170,276487808.00000,  -0.00012,  -0.00192,   0.00056,  96.00000,   2.00000
-446105985.21712,-484481006.82502,56264020.24542,  -0.00121,  -0.00326,   0.00130,479252064.00000,   0.00171,276497024.00000,  -0.00013,  -0.00192,   0.00057,  96.00000,   2.00000
-447058102.64204,-483692468.00627,56367685.45445,  -0.00122,  -0.00326,   0.00130,479265952.00000,   0.00172,276506240.00000,  -0.00013,  -0.00193,   0.00057, 160.00000,   2.00000
-447989527.98447,-482909594.17965,56471647.40525,  -0.00124,  -0.00326,   0.00131,479268000.00000,   0.00173,276515456.00000,  -0.00014,  -0.00194,   0.00058,  64.00000,   2.00000
-448914995.58293,-482124518.28175,56570707.80746,  -0.00125,  -0.00327,   0.00132,479266880.00000,   0.00174,276524608.00000,  -0.00014,  -0.00195,   0.00058,  64.00000,   2.00000
-449820183.45683,-481345330.13350,56670147.80857,  -0.00126,  -0.00327,   0.00132,479269088.00000,   0.00175,276533728.00000,  -0.00015,  -0.00196,   0.00059,  64.00000,   2.00000
-450725315.60741,-480557018.25862,56768273.27098,  -0.00127,  -0.00327,   0.00133,479283488.00000,   0.00176,276542848.00000,  -0.00016,  -0.00196,   0.00059,  32.00000,   2.00000
-451610375.76369,-479774572.63222,56866810.91112,  -0.00128,  -0.00327,   0.00133,479285632.00000,   0.00176,276551968.00000,  -0.00016,  -0.00197,   0.00060,  32.00000,   2.00000
-452485293.84470,-478995512.11295,56958532.31137,  -0.00129,  -0.00328,   0.00134,479298976.00000,   0.00177,276561056.00000,  -0.00017,  -0.00198,   0.00060,  64.00000,   2.00000
-453353069.85979,-478211973.49976,57050913.52853,  -0.00131,  -0.00328,   0.00135,479300032.00000,   0.00178,276570144.00000,  -0.00018,  -0.00199,   0.00061,   0.00000,   2.00000
-454211135.36548,-477431849.58758,57136569.27502,  -0.00132,  -0.00328,   0.00135,479313280.00000,   0.00179,276579232.00000,  -0.00018,  -0.00199,   0.00061,  64.00000,   2.00000
-455055451.93519,-476652064.07511,57224912.18869,  -0.00133,  -0.00328,   0.00136,479300672.00000,   0.00180,276588224.00000,  -0.00019,  -0.00200,   0.00062,  96.00000,   2.00000
-455888730.27291,-475873581.47272,57312021.92552,  -0.00134,  -0.00328,   0.00137,479315616.00000,   0.00181,276597248.00000,  -0.00020,  -0.00201,   0.00062,  32.00000,   2.00000
-456716174.38311,-475090488.54501,57399963.22318,  -0.00135,  -0.00329,   0.00137,479316288.00000,   0.00182,276606240.00000,  -0.00020,  -0.00201,   0.00063,  32.00000,   2.00000
-457528167.29725,-474315609.72182,57483286.57156,  -0.00137,  -0.00329,   0.00138,479315168.00000,   0.00182,276615200.00000,  -0.00021,  -0.00202,   0.00063, 160.00000,   2.00000
-458332067.04897,-473543972.65187,57560101.91048,  -0.00138,  -0.00329,   0.00138,479327424.00000,   0.00183,276624160.00000,  -0.00022,  -0.00203,   0.00064,   0.00000,   2.00000
-459129381.00589,-472765636.20588,57643334.43829,  -0.00139,  -0.00329,   0.00139,479329344.00000,   0.00184,276633088.00000,  -0.00022,  -0.00204,   0.00064,  32.00000,   2.00000
-459924227.68541,-471984463.21198,57722153.13797,  -0.00140,  -0.00329,   0.00140,479327040.00000,   0.00185,276641952.00000,  -0.00023,  -0.00204,   0.00065,  32.00000,   2.00000
-460705143.62756,-471211383.35208,57796553.27548,  -0.00141,  -0.00330,   0.00140,479324800.00000,   0.00186,276650816.00000,  -0.00023,  -0.00205,   0.00065,  64.00000,   2.00000
-461477310.78058,-470439457.80075,57870015.95839,  -0.00142,  -0.00330,   0.00141,479338048.00000,   0.00187,276659680.00000,  -0.00024,  -0.00206,   0.00066, -32.00000,   2.00000
-462246218.65308,-469662670.98689,57944626.60995,  -0.00144,  -0.00330,   0.00141,479336960.00000,   0.00187,276668480.00000,  -0.00025,  -0.00206,   0.00066, 128.00000,   2.00000
-463000261.76915,-468891892.65419,58020323.44463,  -0.00145,  -0.00330,   0.00142,479335936.00000,   0.00188,276677280.00000,  -0.00025,  -0.00207,   0.00067,   0.00000,   2.00000
-463748591.02919,-468124411.46135,58089760.95175,  -0.00146,  -0.00330,   0.00143,479346144.00000,   0.00189,276686080.00000,  -0.00026,  -0.00208,   0.00067,   0.00000,   2.00000
-464501105.33477,-467347153.03826,58156987.33949,  -0.00147,  -0.00330,   0.00143,479328352.00000,   0.00190,276694784.00000,  -0.00027,  -0.00208,   0.00068, -64.00000,   2.00000
-465241337.55894,-466577599.01729,58221411.74238,  -0.00148,  -0.00331,   0.00144,479354272.00000,   0.00191,276703520.00000,  -0.00027,  -0.00209,   0.00068, -96.00000,   2.00000
-465973003.92341,-465807730.66057,58289105.22182,  -0.00149,  -0.00331,   0.00144,479337952.00000,   0.00191,276712192.00000,  -0.00028,  -0.00210,   0.00069,   0.00000,   2.00000
-466697583.61327,-465038873.46837,58356002.19185,  -0.00150,  -0.00331,   0.00145,479349408.00000,   0.00192,276720896.00000,  -0.00029,  -0.00210,   0.00069, -96.00000,   2.00000
-467418122.83620,-464273607.52847,58415397.72476,  -0.00152,  -0.00331,   0.00145,479328384.00000,   0.00193,276729472.00000,  -0.00029,  -0.00211,   0.00070,   0.00000,   2.00000
-468130001.79022,-463507424.69765,58479484.67055,  -0.00153,  -0.00331,   0.00146,479341440.00000,   0.00194,276738080.00000,  -0.00030,  -0.00212,   0.00070,  32.00000,   2.00000
-468842434.40690,-462737774.09490,58539477.77117,  -0.00154,  -0.00331,   0.00147,479336160.00000,   0.00195,276746656.00000,  -0.00031,  -0.00212,   0.00071,  32.00000,   2.00000
-469548410.04115,-461969242.81775,58598787.88538,  -0.00155,  -0.00332,   0.00147,479346592.00000,   0.00196,276755232.00000,  -0.00031,  -0.00213,   0.00071, -32.00000,   2.00000
-470243974.78799,-461208933.88218,58654096.97220,  -0.00156,  -0.00332,   0.00148,479340704.00000,   0.00196,276763744.00000,  -0.00032,  -0.00214,   0.00071,   0.00000,   2.00000
-470932165.45888,-460448110.97391,58712836.31540,  -0.00157,  -0.00332,   0.00148,479322944.00000,   0.00197,276772192.00000,  -0.00033,  -0.00214,   0.00072,  32.00000,   2.00000
-471627151.58670,-459678838.21605,58765483.70231,  -0.00158,  -0.00332,   0.00149,479331424.00000,   0.00198,276780640.00000,  -0.00033,  -0.00215,   0.00072,   0.00000,   2.00000
-472304747.98733,-458922915.20158,58817580.82888,  -0.00160,  -0.00332,   0.00149,479341248.00000,   0.00199,276789088.00000,  -0.00034,  -0.00215,   0.00073, -96.00000,   2.00000
-472983115.64025,-458163982.65527,58865696.65269,  -0.00161,  -0.00332,   0.00150,479335552.00000,   0.00199,276797504.00000,  -0.00035,  -0.00216,   0.00073,  32.00000,   2.00000
-473653686.20217,-457404779.60614,58917233.52131,  -0.00162,  -0.00332,   0.00150,479318496.00000,   0.00200,276805824.00000,  -0.00035,  -0.00217,   0.00074,  64.00000,   2.00000
-474319444.68670,-456649598.86896,58962714.79448,  -0.00163,  -0.00332,   0.00151,479327360.00000,   0.00201,276814176.00000,  -0.00036,  -0.00217,   0.00074,   0.00000,   2.00000
-474972381.39227,-455901678.55733,59009632.95668,  -0.00164,  -0.00333,   0.00152,479324480.00000,   0.00202,276822464.00000,  -0.00037,  -0.00218,   0.00075,  64.00000,   2.00000
-475628716.71516,-455144049.53274,59055755.10153,  -0.00165,  -0.00333,   0.00152,479337120.00000,   0.00203,276830752.00000,  -0.00037,  -0.00218,   0.00075,  32.00000,   2.00000
-476267973.49228,-454400531.07685,59099925.13401,  -0.00166,  -0.00333,   0.00153,479318752.00000,   0.00203,276838976.00000,  -0.00038,  -0.00219,   0.00076,  32.00000,   2.00000
-476912388.44041,-453649327.22445,59137885.79121,  -0.00167,  -0.00333,   0.00153,479330272.00000,   0.00204,276847200.00000,  -0.00039,  -0.00220,   0.00076,   0.00000,   2.00000
-477543180.64044,-452905199.86773,59177220.70304,  -0.00168,  -0.00333,   0.00154,479329088.00000,   0.00205,276855392.00000,  -0.00039,  -0.00220,   0.00077,   0.00000,   2.00000
-478165459.19182,-452160720.46165,59219910.42905,  -0.00170,  -0.00333,   0.00154,479314336.00000,   0.00206,276863488.00000,  -0.00040,  -0.00221,   0.00077, -32.00000,   2.00000
-478782929.45147,-451422947.54760,59252450.65077,  -0.00171,  -0.00333,   0.00155,479353472.00000,   0.00206,276871712.00000,  -0.00041,  -0.00221,   0.00078,   0.00000,   2.00000
-479391364.23414,-450681641.04729,59292451.97935,  -0.00172,  -0.00333,   0.00155,479310752.00000,   0.00207,276879744.00000,  -0.00041,  -0.00222,   0.00078, -64.00000,   2.00000
-479995319.79103,-449946915.38543,59322363.66287,  -0.00173,  -0.00333,   0.00156,479349344.00000,   0.00208,276887872.00000,  -0.00042,  -0.00222,   0.00079,  32.00000,   2.00000
-480593483.28457,-449212912.54932,59350341.23311,  -0.00174,  -0.00334,   0.00156,479331904.00000,   0.00209,276895904.00000,  -0.00043,  -0.00223,   0.00079, -32.00000,   2.00000
-481184335.67990,-448477812.53403,59381846.06034,  -0.00175,  -0.00334,   0.00157,479315872.00000,   0.00209,276903872.00000,  -0.00043,  -0.00223,   0.00080,  96.00000,   2.00000
-481773770.81079,-447739360.48631,59410660.96781,  -0.00176,  -0.00334,   0.00157,479342336.00000,   0.00210,276911904.00000,  -0.00044,  -0.00224,   0.00080, -32.00000,   2.00000
-482348305.47363,-447014130.04566,59437805.17724,  -0.00177,  -0.00334,   0.00158,479322144.00000,   0.00211,276919808.00000,  -0.00045,  -0.00225,   0.00080,  64.00000,   2.00000
-482924037.61012,-446287576.89614,59456924.53710,  -0.00178,  -0.00334,   0.00158,479345568.00000,   0.00212,276927808.00000,  -0.00046,  -0.00225,   0.00081,   0.00000,   2.00000
-483492788.08284,-445556511.39779,59483677.39190,  -0.00179,  -0.00334,   0.00159,479300192.00000,   0.00212,276935616.00000,  -0.00046,  -0.00226,   0.00081,  96.00000,   2.00000
-484058247.79767,-444832151.01163,59500477.73649,  -0.00180,  -0.00334,   0.00159,479336320.00000,   0.00213,276943520.00000,  -0.00047,  -0.00226,   0.00082,   0.00000,   2.00000
-484617506.93676,-444106322.21436,59520856.84167,  -0.00181,  -0.00334,   0.00160,479318464.00000,   0.00214,276951328.00000,  -0.00048,  -0.00227,   0.00082,  32.00000,   2.00000
-485168108.86512,-443388932.66214,59537477.01411,  -0.00182,  -0.00334,   0.00160,479311488.00000,   0.00215,276959104.00000,  -0.00048,  -0.00227,   0.00083, -96.00000,   2.00000
-485718350.92458,-442668656.41526,59551476.73825,  -0.00184,  -0.00334,   0.00161,479335936.00000,   0.00215,276966944.00000,  -0.00049,  -0.00228,   0.00083,  64.00000,   2.00000
