# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-115623480.29448,305272883.57268,167041186.35385,  -0.00127,   0.00183,   0.00245,476402696.83489,   0.00027,274937163.94266,  -0.00015,   0.00022,   0.00028,   0.00000,   2.00000
-117049930.38054,303880820.14402,167290512.54520,  -0.00128,   0.00183,   0.00246,476398432.54659,   0.00028,274944012.13011,  -0.00015,   0.00022,   0.00029,  -0.00000,   2.00000
-118482525.18835,302476469.78270,167541037.19400,  -0.00128,   0.00184,   0.00247,476400011.72912,   0.00028,274950836.32861,  -0.00016,   0.00023,   0.00030,   0.00000,   2.00000
-119910190.92194,301073010.84281,167789220.16410,  -0.00129,   0.00184,   0.00248,476411603.45922,   0.00029,274957683.55331,  -0.00016,   0.00023,   0.00030,  -0.00000,   2.00000
-121334597.97238,299673973.77557,168031648.66827,  -0.00130,   0.00184,   0.00249,476417350.11715,   0.00030,274964526.27216,  -0.00016,   0.00024,   0.00031,   0.00000,   2.00000
-122776253.40836,298249213.98226,168278748.88279,  -0.00131,   0.00184,   0.00250,476409173.99691,   0.00030,274971299.23126,  -0.00017,   0.00024,   0.00032,   0.00000,   2.00000
-124196831.61096,296839924.39738,168521780.82164,  -0.00131,   0.00184,   0.00251,476410108.45797,   0.00031,274978045.42750,  -0.00017,   0.00025,   0.00032,   0.00000,   2.00000
-125641419.54952,295407023.96407,168764251.73681,  -0.00132,   0.00184,   0.00252,476416650.16630,   0.00031,274984791.27476,  -0.00017,   0.00025,   0.00033,  -0.00000,   2.00000
-127081013.14537,293975039.94299,169004367.38091,  -0.00133,   0.00184,   0.00253,476428248.22145,   0.00032,274991560.46019,  -0.00018,   0.00026,   0.00034,   0.00000,   2.00000
-128510763.15650,292545046.21248,169243942.60196,  -0.00134,   0.00184,   0.00254,476419324.62455,   0.00033,274998256.60660,  -0.00018,   0.00026,   0.00034,  -0.00000,   2.00000
-129966208.99271,291094700.00924,169479463.33139,  -0.00134,   0.00184,   0.00255,476420248.07140,   0.00033,275004926.23211,  -0.00018,   0.00027,   0.00035,   0.00000,   2.00000
-131397147.27731,289652995.55915,169717802.04308,  -0.00135,   0.00185,   0.00256,476432699.76509,   0.00034,275011623.49652,  -0.00019,   0.00027,   0.00036,   0.00000,   2.00000
-132853753.80285,288190826.95977,169952027.36720,  -0.00136,   0.00185,   0.00257,476433807.17393,   0.00035,275018295.05303,  -0.00019,   0.00028,   0.00036,   0.00000,   2.00000
-134300659.22210,286730441.73827,170185731.06763,  -0.00136,   0.00185,   0.00258,476424872.27843,   0.00035,275024893.88292,  -0.00019,   0.00028,   0.00037,  -0.00000,   2.00000
-135742562.93451,285270989.24779,170417081.93591,  -0.00137,   0.00185,   0.00259,476436372.58220,   0.00036,275031516.17177,  -0.00020,   0.00028,   0.00038,   0.00000,   2.00000
-137190658.18463,283798670.81770,170649469.55949,  -0.00138,   0.00185,   0.00260,476438431.42265,   0.00036,275038117.49714,  -0.00020,   0.00029,   0.00038,   0.00000,   2.00000
-138635591.95316,282330684.89776,170876130.75664,  -0.00139,   0.00185,   0.00261,476444028.35586,   0.00037,275044714.53271,  -0.00021,   0.00029,   0.00039,   0.00000,   2.00000
-140097929.84215,280835816.00444,171107164.75941,  -0.00139,   0.00185,   0.00262,476436813.52969,   0.00038,275051247.17308,  -0.00021,   0.00030,   0.00040,   0.00000,   2.00000
-141557086.45220,279345234.61602,171332448.86821,  -0.00140,   0.00185,   0.00263,476442432.16874,   0.00038,275057775.91741,  -0.00021,   0.00030,   0.00040,   0.00000,   2.00000
-142993682.70240,277866849.74912,171557287.47397,  -0.00141,   0.00185,   0.00264,476448597.59655,   0.00039,275064303.31600,  -0.00022,   0.00031,   0.00041,   0.00000,   2.00000
-144453973.36550,276364147.55228,171781166.61557,  -0.00142,   0.00185,   0.00265,476456193.16605,   0.00039,275070836.08078,  -0.00022,   0.00031,   0.00042,   0.00000,   2.00000
-145904932.81283,274862869.68116,172004595.08664,  -0.00142,   0.00185,   0.00266,476447158.17173,   0.00040,275077296.10539,  -0.00022,   0.00032,   0.00042,   0.00000,   2.00000
-147352814.43099,273365873.29447,172222325.12255,  -0.00143,   0.00185,   0.00267,476452628.22191,   0.00041,275083751.78905,  -0.00023,   0.00032,   0.00043,  -0.00000,   2.00000
-148806916.51212,271855651.25623,172440997.00138,  -0.00144,   0.00185,   0.00268,476454947.26396,   0.00041,275090188.34545,  -0.00023,   0.00032,   0.00043,   0.00000,   2.00000
-150267210.49016,270332153.16220,172660571.77323,  -0.00144,   0.00185,   0.00269,476457353.77064,   0.00042,275096606.25863,  -0.00023,   0.00033,   0.00044,  -0.00000,   2.00000
-151724415.92186,268812916.93700,172874438.20938,  -0.00145,   0.00185,   0.00270,476462842.75493,   0.00042,275103020.06212,  -0.00024,   0.00033,   0.00045,   0.00000,   2.00000
-153172563.21865,267294860.63698,173087924.90183,  -0.00146,   0.00185,   0.00270,476453667.79614,   0.00043,275109360.91106,  -0.00024,   0.00034,   0.00045,   0.00000,   2.00000
-154642150.29144,265748856.03072,173303530.87111,  -0.00147,   0.00185,   0.00271,476467816.30457,   0.00043,275115738.63603,  -0.00024,   0.00034,   0.00046,  -0.00000,   2.00000
-156093489.54459,264221618.50716,173512203.77584,  -0.00147,   0.00185,   0.00272,476461561.37756,   0.00044,275122057.23702,  -0.00025,   0.00035,   0.00047,   0.96287,   1.00000
-157551060.91861,262680883.22441,173721733.99430,  -0.00148,   0.00185,   0.00273,476464083.13201,   0.00045,275128358.18734,  -0.00025,   0.00035,   0.00047,   0.92116,   1.00000
-159003515.67885,261141174.76130,173928885.83427,  -0.00149,   0.00185,   0.00274,476475473.05574,   0.00045,275134683.18351,  -0.00026,   0.00035,   0.00048,   0.89265,   1.00000
-160464308.91412,259591092.10901,174133569.88281,  -0.00150,   0.00185,   0.00275,476472077.16687,   0.00046,275140962.67318,  -0.00026,   0.00036,   0.00049,   0.84560,   1.00000
-161914168.93023,258038713.87144,174341198.46373,  -0.00150,   0.00185,   0.00276,476468877.62615,   0.00046,275147197.77059,  -0.00026,   0.00036,   0.00049,   0.80100,   1.00000
-163361099.10665,256490540.52283,174543173.80628,  -0.00151,   0.00185,   0.00277,476474142.48101,   0.00047,275153428.40636,  -0.00027,   0.00037,   0.00050,   0.76826,   1.00000
-164814275.66842,254928670.57834,174745939.21105,  -0.00152,   0.00185,   0.00278,476476831.30292,   0.00047,275159642.48933,  -0.00027,   0.00037,   0.00051,   0.73354,   1.00000
-166275869.09751,253356186.24238,174946189.56370,  -0.00152,   0.00185,   0.00279,476473536.44719,   0.00048,275165811.98512,  -0.00027,   0.00037,   0.00051,   0.69364,   1.00000
-167734526.29036,251787869.42035,175140788.20821,  -0.00153,   0.00185,   0.00279,476478793.21536,   0.00049,275171977.23685,  -0.00028,   0.00038,   0.00052,   0.66436,   1.00000
-169197142.08807,250202614.48983,175339377.18273,  -0.00154,   0.00185,   0.00280,476487725.07836,   0.00049,275178155.50344,  -0.00028,   0.00038,   0.00052,   0.63953,   1.00000
-170642134.84520,248635982.00510,175531315.80970,  -0.00154,   0.00185,   0.00281,476480763.13456,   0.00050,275184272.06644,  -0.00028,   0.00039,   0.00053,   0.60102,   1.00000
-172093388.35654,247055439.18414,175723987.46188,  -0.00155,   0.00185,   0.00282,476483590.34566,   0.00050,275190373.16791,  -0.00029,   0.00039,   0.00054,   0.57311,   1.00000
-173550863.05845,245460941.14619,175917349.52716,  -0.00156,   0.00185,   0.00283,476486515.58628,   0.00051,275196459.32443,  -0.00029,   0.00039,   0.00054,   0.54637,   1.00000
-174988622.29105,243881950.61407,176107388.91389,  -0.00157,   0.00185,   0.00284,476485414.73422,   0.00051,275202511.67715,  -0.00029,   0.00040,   0.00055,   0.51787,   1.00000
-176434989.34204,242291963.21750,176294883.21090,  -0.00157,   0.00185,   0.00285,476482204.94609,   0.00052,275208520.46867,  -0.00030,   0.00040,   0.00055,   0.48912,   1.00000
-177904387.13425,240676514.23383,176480689.03787,  -0.00158,   0.00185,   0.00286,476491541.11929,   0.00053,275214544.80063,  -0.00030,   0.00041,   0.00056,   0.47086,   1.00000
-179337400.71180,239087915.80495,176665586.71426,  -0.00159,   0.00185,   0.00286,476483915.73051,   0.00053,275220504.93153,  -0.00030,   0.00041,   0.00057,   0.44188,   1.00000
-180782061.54338,237489060.98359,176845766.10677,  -0.00159,   0.00185,   0.00287,476501413.01278,   0.00054,275226519.10537,  -0.00031,   0.00041,   0.00057,   0.43139,   1.00000
-182230028.22958,235875056.59467,177028728.39709,  -0.00160,   0.00185,   0.00288,476483861.92999,   0.00054,275232422.49323,  -0.00031,   0.00042,   0.00058,   0.39862,   1.00000
-183661469.43601,234277531.88552,177206350.98325,  -0.00161,   0.00185,   0.00289,476502974.93514,   0.00055,275238387.73682,  -0.00031,   0.00042,   0.00059,   0.39075,   1.00000
-185112991.06166,232653288.84451,177384329.55306,  -0.00161,   0.00184,   0.00290,476491986.38646,   0.00055,275244273.20496,  -0.00032,   0.00042,   0.00059,   0.36523,   1.00000
-186545189.35326,231044482.38205,177559175.71868,  -0.00162,   0.00184,   0.00291,476490344.10378,   0.00056,275250123.13614,  -0.00032,   0.00043,   0.00060,   0.34696,   1.00000
-188000232.49034,229409928.18508,177732134.77984,  -0.00163,   0.00184,   0.00291,476500125.99527,   0.00056,275255991.31586,  -0.00032,   0.00043,   0.00060,   0.33589,   1.00000
-189433526.51485,227787904.58902,177905192.33582,  -0.00163,   0.00184,   0.00292,476504585.37373,   0.00057,275261852.64734,  -0.00033,   0.00044,   0.00061,   0.32297,   1.00000
-190861574.57045,226168613.47432,178074912.32221,  -0.00164,   0.00184,   0.00293,476488763.75931,   0.00057,275267611.94519,  -0.00033,   0.00044,   0.00062,   0.30103,   1.00000
-192282021.24349,224547597.67000,178245488.72540,  -0.00165,   0.00184,   0.00294,476505856.57597,   0.00058,275273424.17731,  -0.00034,   0.00044,   0.00062,   0.29651,   1.00000
-193730253.89368,222906425.34327,178407690.66190,  -0.00165,   0.00184,   0.00295,476503557.46716,   0.00058,275279198.05293,  -0.00034,   0.00045,   0.00063,   0.28343,   1.00000
-195151873.33493,221273445.75146,178575487.24419,  -0.00166,   0.00184,   0.00295,476493269.58278,   0.00059,275284896.24351,  -0.00034,   0.00045,   0.00063,   0.26808,   1.00000
-196584769.04682,219630258.67659,178738372.39625,  -0.00167,   0.00184,   0.00296,476511030.14480,   0.00059,275290650.73150,  -0.00035,   0.00045,   0.00064,   0.26613,   1.00000
-198012723.76612,217989450.55740,178897970.87108,  -0.00167,   0.00184,   0.00297,476495129.66081,   0.00060,275296303.25918,  -0.00035,   0.00046,   0.00065,   0.25066,   1.00000
-199416665.76280,216358393.11756,179061012.55022,  -0.00168,   0.00183,   0.00298,476505218.10520,   0.00061,275301976.25634,  -0.00035,   0.00046,   0.00065,   0.24723,   1.00000
-200848445.75239,214706831.59414,179215579.32991,  -0.00169,   0.00183,   0.00299,476503137.98486,   0.00061,275307612.50825,  -0.00036,   0.00046,   0.00066,   0.23965,   1.00000
-202270214.73366,213051879.01533,179373215.25413,  -0.00169,   0.00183,   0.00299,476499578.22930,   0.00062,275313205.23312,  -0.00036,   0.00047,   0.00066,   0.23252,   1.00000
-203686864.47824,211398121.22094,179528510.21840,  -0.00170,   0.00183,   0.00300,476510393.11876,   0.00062,275318822.06373,  -0.00036,   0.00047,   0.00067,   0.23192,   1.00000
-205098952.73648,209746375.86341,179680587.57131,  -0.00171,   0.00183,   0.00301,476494316.84604,   0.00063,275324336.71156,  -0.00037,   0.00047,   0.00067,   0.22188,   1.00000
-206503280.62655,208093107.72224,179833499.38813,  -0.00171,   0.00183,   0.00302,476511247.98992,   0.00063,275329904.49139,  -0.00037,   0.00048,   0.00068,   0.22531,   1.00000
-207919306.62520,206430357.49932,179980516.42184,  -0.00172,   0.00183,   0.00303,476502295.71237,   0.00064,275335403.71819,  -0.00037,   0.00048,   0.00069,   0.21978,   1.00000
-209314170.66102,204780172.13640,180127946.95607,  -0.00173,   0.00182,   0.00303,476505748.13852,   0.00064,275340892.88969,  -0.00038,   0.00048,   0.00069,   0.21977,   1.00000
-210718099.42646,203117685.62663,180272628.43139,  -0.00173,   0.00182,   0.00304,476503006.47076,   0.00065,275346342.98851,  -0.00038,   0.00049,   0.00070,   0.21826,   1.00000
-212128300.23783,201440178.94680,180417658.45608,  -0.00174,   0.00182,   0.00305,476506600.44788,   0.00065,275351783.89769,  -0.00038,   0.00049,   0.00070,   0.21995,   1.00000
-213520212.04161,199777879.16899,180560014.38187,  -0.00175,   0.00182,   0.00306,476503640.19571,   0.00066,275357184.91322,  -0.00039,   0.00049,   0.00071,   0.21990,   1.00000
-214909893.25063,198119439.48636,180696966.05513,  -0.00175,   0.00182,   0.00306,476507899.32187,   0.00066,275362580.06127,  -0.00039,   0.00050,   0.00071,   0.22336,   1.00000
-216301324.87957,196440838.23519,180839671.25521,  -0.00176,   0.00182,   0.00307,476497180.59299,   0.00067,275367899.13728,  -0.00039,   0.00050,   0.00072,   0.22174,   1.00000
-217695072.36314,194771145.08978,180971538.53142,  -0.00177,   0.00181,   0.00308,476515735.44451,   0.00067,275373279.71781,  -0.00039,   0.00050,   0.00073,   0.23242,   1.00000
-219077612.58888,193095020.48324,181108857.04321,  -0.00177,   0.00181,   0.00309,476491340.73082,   0.00068,275378520.17790,  -0.00040,   0.00051,   0.00073,   0.22645,   1.00000
-220470933.68403,191408812.31221,181241027.98414,  -0.00178,   0.00181,   0.00309,476509305.97146,   0.00068,275383819.71159,  -0.00040,   0.00051,   0.00074,   0.23851,   1.00000
-221846320.43177,189737709.45277,181370683.62036,  -0.00178,   0.00181,   0.00310,476505903.11152,   0.00069,275389077.87951,  -0.00040,   0.00051,   0.00074,   0.24230,   1.00000
-223212310.12773,188062600.95269,181503506.50432,  -0.00179,   0.00181,   0.00311,476501976.68386,   0.00069,275394292.41710,  -0.00041,   0.00052,   0.00075,   0.24639,   1.00000
-224590460.88682,186377147.52276,181630377.74359,  -0.00180,   0.00180,   0.00311,476493089.84014,   0.00070,275399440.28392,  -0.00041,   0.00052,   0.00075,   0.24880,   1.00000
-225960683.99477,184690454.22673,181758078.42991,  -0.00180,   0.00180,   0.00312,476509706.26376,   0.00070,275404641.25971,  -0.00041,   0.00052,   0.00076,   0.26353,   1.00000
-227316205.86816,183021259.36936,181880283.61104,  -0.00181,   0.00180,   0.00313,476499652.02917,   0.00070,275409770.14645,  -0.00042,   0.00052,   0.00076,   0.26618,   1.00000
-228689346.28852,181319880.04455,182005174.01970,  -0.00181,   0.00180,   0.00314,476496939.49786,   0.00071,275414861.66509,  -0.00042,   0.00053,   0.00077,   0.27295,   1.00000
-230033679.37555,179650220.43235,182125253.14388,  -0.00182,   0.00180,   0.00314,476499452.10338,   0.00071,275419940.45742,  -0.00042,   0.00053,   0.00078,   0.28265,   1.00000
-231398632.07552,177950646.95832,182244881.29776,  -0.00183,   0.00179,   0.00315,476490531.04778,   0.00072,275424953.03387,  -0.00043,   0.00053,   0.00078,   0.28697,   1.00000
-232747376.36575,176269175.54472,182359855.99307,  -0.00183,   0.00179,   0.00316,476506995.44337,   0.00072,275430018.54899,  -0.00043,   0.00054,   0.00079,   0.30550,   1.00000
-234101272.76656,174568857.73808,182477339.54846,  -0.00184,   0.00179,   0.00316,476490344.57187,   0.00073,275434981.71662,  -0.00043,   0.00054,   0.00079,   0.30599,   1.00000
-235437903.79913,172883386.10608,182592557.48757,  -0.00184,   0.00179,   0.00317,476486112.95744,   0.00073,275439901.15964,  -0.00044,   0.00054,   0.00080,   0.31361,   1.00000
-236769684.88390,171199180.61155,182705574.01301,  -0.00185,   0.00179,   0.00318,476496068.42418,   0.00074,275444843.46776,  -0.00044,   0.00054,   0.00080,   0.33027,   1.00000
-238110892.17000,169501606.83535,182815658.43798,  -0.00186,   0.00178,   0.00318,476493593.02675,   0.00074,275449750.34673,  -0.00044,   0.00055,   0.00081,   0.33984,   1.00000
-239435029.48853,167818821.28104,182923567.35374,  -0.00186,   0.00178,   0.00319,476489127.71345,   0.00075,275454612.65366,  -0.00045,   0.00055,   0.00081,   0.34819,   1.00000
-240768646.56852,166122547.78569,183028537.11892,  -0.00187,   0.00178,   0.00320,476486633.42978,   0.00075,275459439.81288,  -0.00045,   0.00055,   0.00082,   0.35820,   1.00000
-242093373.30754,164421617.32618,183136720.22824,  -0.00187,   0.00178,   0.00320,476482400.35263,   0.00075,275464223.85440,  -0.00045,   0.00056,   0.00082,   0.36717,   1.00000
-243416409.87864,162724218.88859,183239648.32486,  -0.00188,   0.00177,   0.00321,476485882.58332,   0.00076,275469001.05546,  -0.00045,   0.00056,   0.00083,   0.38199,   1.00000
-244719492.66439,161039254.48179,183343559.93432,  -0.00188,   0.00177,   0.00322,476487438.30395,   0.00076,275473762.43251,  -0.00046,   0.00056,   0.00083,   0.39565,   1.00000
-246035313.51072,159342826.14480,183441445.64737,  -0.00189,   0.00177,   0.00322,476478616.69556,   0.00077,275478459.53957,  -0.00046,   0.00056,   0.00084,   0.40150,   1.00000
-247342411.97482,157641550.12584,183542568.48004,  -0.00190,   0.00177,   0.00323,476474257.86599,   0.00077,275483113.54368,  -0.00046,   0.00057,   0.00084,   0.41087,   1.00000
-248647950.37006,155943731.32409,183638477.23269,  -0.00190,   0.00176,   0.00323,476477548.92681,   0.00078,275487760.39396,  -0.00047,   0.00057,   0.00085,   0.42680,   1.00000
-249959814.03260,154229884.80969,183734397.80646,  -0.00191,   0.00176,   0.00324,476481550.12229,   0.00078,275492403.42475,  -0.00047,   0.00057,   0.00085,   0.44395,   1.00000
-251243468.25131,152543797.87824,183828550.76617,  -0.00191,   0.00176,   0.00325,476461620.26358,   0.00078,275496930.86476,  -0.00047,   0.00057,   0.00086,   0.43931,   1.00000
-252534109.31459,150845766.89000,183920364.21583,  -0.00192,   0.00175,   0.00325,476485897.89073,   0.00079,275501549.74383,  -0.00048,   0.00058,   0.00086,   0.47577,   1.00000
-253807888.55783,149157982.60750,184012645.10549,  -0.00192,   0.00175,   0.00326,476460189.06121,   0.00079,275506026.17753,  -0.00048,   0.00058,   0.00087,   0.46465,   1.00000
-255106200.30796,147445062.26567,184098592.65488,  -0.00193,   0.00175,   0.00326,476466262.41721,   0.00080,275510509.24501,  -0.00048,   0.00058,   0.00087,   0.48467,   1.00000
-256370178.31988,145755471.31437,184189007.79985,  -0.00193,   0.00175,   0.00327,476458606.09752,   0.00080,275514934.82127,  -0.00048,   0.00058,   0.00088,   0.49063,   1.00000
-257632878.01735,144069204.96277,184274302.26693,  -0.00194,   0.00174,   0.00328,476461495.48877,   0.00081,275519352.40063,  -0.00049,   0.00059,   0.00088,   0.50757,   1.00000
-258905318.12637,142368710.41517,184356534.47898,  -0.00194,   0.00174,   0.00328,476459069.18729,   0.00081,275523737.20169,  -0.00049,   0.00059,   0.00089,   0.51912,   1.00000
-260169414.99057,140662894.68671,184442038.86686,  -0.00195,   0.00174,   0.00329,476454450.82433,   0.00081,275528079.15146,  -0.00049,   0.00059,   0.00089,   0.52817,   1.00000
-261432248.46904,138960348.49069,184522411.74561,  -0.00196,   0.00173,   0.00329,476457311.71915,   0.00082,275532413.33935,  -0.00049,   0.00059,   0.00090,   0.54580,   1.00000
-262679237.80199,137272019.23457,184601059.77889,  -0.00196,   0.00173,   0.00330,476451382.07602,   0.00082,275536698.80423,  -0.00050,   0.00059,   0.00090,   0.55295,   1.00000
-263921458.08689,135580190.82702,184680005.21862,  -0.00197,   0.00173,   0.00331,476440194.80231,   0.00083,275540911.26894,  -0.00050,   0.00060,   0.00090,   0.55339,   1.00000
-265173498.68094,133873847.77281,184755827.09037,  -0.00197,   0.00172,   0.00331,476437781.05162,   0.00083,275545091.98460,  -0.00050,   0.00060,   0.00091,   0.56449,   1.00000
-266406476.14976,132179647.64669,184832995.77559,  -0.00198,   0.00172,   0.00332,476437995.59470,   0.00083,275549253.35500,  -0.00051,   0.00060,   0.00091,   0.57874,   1.00000
-267638401.10887,130488604.27450,184905103.45681,  -0.00198,   0.00172,   0.00332,476440545.92696,   0.00084,275553406.34955,  -0.00051,   0.00060,   0.00092,   0.59618,   1.00000
-268865751.03498,128793790.32674,184977522.86177,  -0.00199,   0.00172,   0.00333,476429257.96009,   0.00084,275557486.53297,  -0.00051,   0.00060,   0.00092,   0.59494,   1.00000
-270088628.88397,127100206.13657,185047898.74073,  -0.00199,   0.00171,   0.00333,476438134.35208,   0.00084,275561588.18061,  -0.00051,   0.00061,   0.00093,   0.62126,   1.00000
-271310512.80658,125404580.46145,185115589.23037,  -0.00200,   0.00171,   0.00334,476420390.47474,   0.00085,275565587.21325,  -0.00052,   0.00061,   0.00093,   0.61001,   1.00000
-272513648.12391,123720990.47999,185184756.36444,  -0.00200,   0.00171,   0.00334,476420145.55895,   0.00085,275569565.61677,  -0.00052,   0.00061,   0.00094,   0.62315,   1.00000
-273726737.39232,122022528.68438,185250743.81045,  -0.00200,   0.00170,   0.00335,476417719.95171,   0.00086,275573513.32870,  -0.00052,   0.00061,   0.00094,   0.63322,   1.00000
-274924705.20882,120337869.81224,185315248.35315,  -0.00201,   0.00170,   0.00335,476410919.91658,   0.00086,275577410.14479,  -0.00052,   0.00062,   0.00094,   0.63632,   1.00000
-276129093.84133,118636447.25702,185379540.47523,  -0.00201,   0.00170,   0.00336,476414936.69633,   0.00086,275581306.63166,  -0.00053,   0.00062,   0.00095,   0.65603,   1.00000
-277307891.01591,116961270.75314,185442964.90357,  -0.00202,   0.00169,   0.00336,476392412.45259,   0.00087,275585079.34227,  -0.00053,   0.00062,   0.00095,   0.63359,   1.00000
-278507291.25388,115258499.34541,185502589.31362,  -0.00202,   0.00169,   0.00337,476405528.82197,   0.00087,275588894.62513,  -0.00053,   0.00062,   0.00096,   0.66762,   1.00000
-279681101.69990,113587416.86252,185559085.90929,  -0.00203,   0.00168,   0.00337,476402871.98646,   0.00087,275592678.93050,  -0.00053,   0.00062,   0.00096,   0.67610,   1.00000
-280858008.00643,111892079.51487,185620663.01867,  -0.00203,   0.00168,   0.00338,476393237.51504,   0.00088,275596399.96769,  -0.00054,   0.00062,   0.00096,   0.67282,   1.00000
-282023854.08317,110211971.29873,185677910.94978,  -0.00204,   0.00168,   0.00338,476379483.45323,   0.00088,275600038.91471,  -0.00054,   0.00063,   0.00097,   0.66190,   1.00000
-283185486.65117,108533006.01679,185733207.64621,  -0.00204,   0.00167,   0.00339,476387743.16165,   0.00088,275603698.45535,  -0.00054,   0.00063,   0.00097,   0.68831,   1.00000
-284343255.89957,106849346.55265,185788885.13549,  -0.00205,   0.00167,   0.00339,476375980.58469,   0.00089,275607285.47500,  -0.00054,   0.00063,   0.00098,   0.67975,   1.00000
-285500489.23642,105168461.65503,185839636.83001,  -0.00205,   0.00167,   0.00340,476377740.41898,   0.00089,275610863.12896,  -0.00055,   0.00063,   0.00098,   0.69482,   1.00000
-286643344.68863,103500939.48756,185889159.93676,  -0.00205,   0.00166,   0.00340,476370051.64474,   0.00089,275614387.59724,  -0.00055,   0.00063,   0.00098,   0.69248,   1.00000
-287782527.50908,101828494.55964,185939096.55626,  -0.00206,   0.00166,   0.00341,476358122.62756,   0.00090,275617839.46401,  -0.00055,   0.00064,   0.00099,   0.68193,   1.00000
-288928159.73586,100138902.45222,185988695.73552,  -0.00206,   0.00166,   0.00341,476362095.38892,   0.00090,275621292.87270,  -0.00055,   0.00064,   0.00099,   0.70064,   1.00000
-290059590.23987,98462527.12044,186037105.30245,  -0.00207,   0.00165,   0.00341,476354207.50869,   0.00090,275624692.79125,  -0.00056,   0.00064,   0.00100,   0.69674,   1.00000
-291176946.15214,96799311.43938,186084374.51925,  -0.00207,   0.00165,   0.00342,476346154.29873,   0.00091,275628038.72630,  -0.00056,   0.00064,   0.00100,   0.69193,   1.00000
-292304523.44252,95120376.16445,186128317.25118,  -0.00208,   0.00164,   0.00342,476343638.65878,   0.00091,275631356.61528,  -0.00056,   0.00064,   0.00100,   0.69763,   1.00000
-293418142.87148,93454499.48319,186171155.06914,  -0.00208,   0.00164,   0.00343,476335443.34028,   0.00091,275634620.27319,  -0.00056,   0.00064,   0.00101,   0.69176,   1.00000
-294517929.70921,91801622.80490,186212935.88799,  -0.00208,   0.00164,   0.00343,476327084.79363,   0.00091,275637829.22166,  -0.00056,   0.00064,   0.00101,   0.68501,   1.00000
-295624213.11158,90131399.89209,186254334.39351,  -0.00209,   0.00163,   0.00344,476330971.17756,   0.00092,275641040.45680,  -0.00057,   0.00065,   0.00101,   0.70260,   1.00000
-296716768.58585,88474094.84179,186294702.76265,  -0.00209,   0.00163,   0.00344,476322507.53144,   0.00092,275644196.76304,  -0.00057,   0.00065,   0.00102,   0.69488,   1.00000
-297806105.02707,86811207.11729,186335510.23479,  -0.00209,   0.00162,   0.00344,476310258.07571,   0.00092,275647280.88602,  -0.00057,   0.00065,   0.00102,   0.67904,   1.00000
-298881896.75640,85161106.15922,186375340.39074,  -0.00210,   0.00162,   0.00345,476301553.43230,   0.00093,275650309.60748,  -0.00057,   0.00065,   0.00102,   0.66993,   1.00000
-299968029.19742,83494905.20466,186411778.43223,  -0.00210,   0.00162,   0.00345,476298948.54983,   0.00093,275653311.42794,  -0.00057,   0.00065,   0.00103,   0.67320,   1.00000
-301030409.16075,81859890.68063,186445904.62329,  -0.00211,   0.00161,   0.00345,476293586.05589,   0.00093,275656273.73346,  -0.00058,   0.00065,   0.00103,   0.67020,   1.00000
-302109609.05341,80188810.13379,186480942.82824,  -0.00211,   0.00161,   0.00346,476293970.98092,   0.00093,275659223.29026,  -0.00058,   0.00065,   0.00103,   0.67937,   1.00000
-303165201.99072,78548871.80410,186513731.00735,  -0.00211,   0.00160,   0.00346,476288411.23284,   0.00094,275662132.68110,  -0.00058,   0.00066,   0.00104,   0.67539,   1.00000
-304221789.54057,76904219.02893,186544043.55412,  -0.00212,   0.00160,   0.00347,476269433.06128,   0.00094,275664940.07578,  -0.00058,   0.00066,   0.00104,   0.64245,   1.00000
-305271606.35208,75252138.25264,186577765.42401,  -0.00212,   0.00160,   0.00347,476263346.90064,   0.00094,275667705.57636,  -0.00058,   0.00066,   0.00104,   0.63675,   1.00000
-306311388.73201,73620857.80180,186605463.46591,  -0.00212,   0.00159,   0.00347,476267208.53985,   0.00094,275670475.35972,  -0.00059,   0.00066,   0.00105,   0.65208,   1.00000
-307331313.87059,71992248.45281,186640528.14519,  -0.00213,   0.00159,   0.00348,476251060.94799,   0.00095,275673156.98252,  -0.00059,   0.00066,   0.00105,   0.62378,   1.00000
-308378801.89830,70338206.61682,186665239.07848,  -0.00213,   0.00158,   0.00348,476251876.36230,   0.00095,275675829.20897,  -0.00059,   0.00066,   0.00105,   0.63226,   1.00000
-309400300.04835,68706548.18285,186693132.29736,  -0.00213,   0.00158,   0.00348,476232332.57462,   0.00095,275678398.11176,  -0.00059,   0.00066,   0.00106,   0.59609,   1.00000
-310418188.04736,67075744.29412,186719274.89211,  -0.00214,   0.00157,   0.00349,476239124.60125,   0.00095,275680985.75703,  -0.00059,   0.00066,   0.00106,   0.61686,   1.00000
-311433493.23735,65438381.95100,186745895.14376,  -0.00214,   0.00157,   0.00349,476226364.48111,   0.00096,275683501.83552,  -0.00060,   0.00067,   0.00106,   0.59473,   1.00000
-312436184.91611,63813086.94450,186771818.09135,  -0.00214,   0.00157,   0.00349,476216518.18671,   0.00096,275685960.15840,  -0.00060,   0.00067,   0.00106,   0.57874,   1.00000
-313426376.76456,62199792.98418,186797085.12705,  -0.00215,   0.00156,   0.00349,476206520.31888,   0.00096,275688360.32704,  -0.00060,   0.00067,   0.00107,   0.56217,   1.00000
