# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
78360134.99512,507141445.52475,23414811.99506,  -0.00066,   0.00223,   0.00032,474917280.00000,   0.00007,274712544.00000,  -0.00003,   0.00007,   0.00001,-928.00000,   1.00000
77966486.05769,507011049.02968,23307945.91998,  -0.00066,   0.00223,   0.00032,474883136.00000,   0.00007,274713280.00000,  -0.00003,   0.00008,   0.00001,-800.00000,   1.00000
77551605.75898,506872249.99652,23201158.76871,  -0.00066,   0.00223,   0.00031,474883168.00000,   0.00007,274714016.00000,  -0.00003,   0.00008,   0.00001,-672.00000,   1.00000
77150079.78430,506737061.59630,23101327.10733,  -0.00067,   0.00223,   0.00031,474868608.00000,   0.00007,274714720.00000,  -0.00003,   0.00008,   0.00001,-704.00000,   1.00000
76719326.14384,506591224.56808,22996417.23664,  -0.00067,   0.00223,   0.00031,474850048.00000,   0.00007,274715296.00000,  -0.00003,   0.00008,   0.00001,-608.00000,   1.00000
76259310.12491,506434565.07717,22886412.73956,  -0.00067,   0.00223,   0.00031,474831520.00000,   0.00007,274715808.00000,  -0.00003,   0.00008,   0.00001,-608.00000,   1.00000
75791251.45825,506273606.16207,22783405.16813,  -0.00067,   0.00223,   0.00031,474815488.00000,   0.00007,274716256.00000,  -0.00003,   0.00008,   0.00001,-416.00000,   1.00000
75315143.82386,506108700.32847,22681287.17481,  -0.00067,   0.00224,   0.00031,474799040.00000,   0.00007,274716608.00000,  -0.00003,   0.00008,   0.00001,-320.00000,   1.00000
74839137.23820,505944253.49686,22573093.62982,  -0.00068,   0.00224,   0.00031,474798976.00000,   0.00007,274716992.00000,  -0.00003,   0.00008,   0.00001,-448.00000,   1.00000
74325541.97678,505764122.41535,22472823.53537,  -0.00068,   0.00224,   0.00031,474764160.00000,   0.00007,274717184.00000,  -0.00003,   0.00008,   0.00001,-160.00000,   1.00000
73811997.61567,505584076.88923,22366450.97465,  -0.00068,   0.00224,   0.00030,474764288.00000,   0.00007,274717408.00000,  -0.00003,   0.00008,   0.00001,-288.00000,   1.00000
73290267.99381,505399545.79234,22267031.98120,  -0.00068,   0.00224,   0.00030,474748096.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001, -96.00000,   1.00000
72730538.25458,505194617.41787,22163038.47774,  -0.00068,   0.00224,   0.00030,474711776.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-5760.00000,   0.00000
72170808.51534,504989689.04339,22059044.97427,  -0.00069,   0.00224,   0.00030,474706688.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-10848.00000,   0.00000
71601902.87874,504763350.24174,21955051.47081,  -0.00069,   0.00224,   0.00030,474684448.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-33088.00000,   0.00000
71011586.81495,504527835.54271,21851057.96734,  -0.00069,   0.00224,   0.00030,474662080.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-55456.00000,   0.00000
70402918.95644,504249499.98932,21740947.19897,  -0.00069,   0.00224,   0.00030,474604256.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-113280.00000,   0.00000
69763664.77338,503940578.11138,21636953.69551,  -0.00069,   0.00224,   0.00029,474529312.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-188224.00000,   0.00000
69145821.01750,503640832.13081,21532960.19204,  -0.00070,   0.00224,   0.00029,474455968.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-261568.00000,   0.00000
68475980.50989,503301323.92832,21422849.42367,  -0.00070,   0.00224,   0.00029,474363200.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-354336.00000,   0.00000
67818374.53210,502949581.19601,21318855.92020,  -0.00070,   0.00224,   0.00029,474255328.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-462208.00000,   0.00000
67130182.22976,502567252.13916,21208745.15183,  -0.00070,   0.00224,   0.00029,474128928.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-588608.00000,   0.00000
66411403.60287,502154336.75776,21104751.64836,  -0.00071,   0.00224,   0.00029,473985856.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-731680.00000,   0.00000
65704859.50580,501729186.84653,20994640.87999,  -0.00071,   0.00223,   0.00029,473825888.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-891648.00000,   0.00000
64976904.98155,501294861.03794,20884530.11161,  -0.00071,   0.00223,   0.00028,473666272.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-1051264.00000,   0.00000
64209188.23538,500808538.47762,20774419.34324,  -0.00071,   0.00223,   0.00028,473471648.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-1245888.00000,   0.00000
63441471.48922,500322215.91730,20664308.57487,  -0.00072,   0.00223,   0.00028,473277984.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-1439552.00000,   0.00000
62664578.84569,499814482.92980,20554197.80649,  -0.00072,   0.00223,   0.00028,473067808.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-1649728.00000,   0.00000
61857099.87761,499276163.61775,20444087.03812,  -0.00072,   0.00223,   0.00028,472840672.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-1876864.00000,   0.00000
61049620.90953,498737844.30570,20333976.26974,  -0.00072,   0.00223,   0.00028,472614496.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-2103040.00000,   0.00000
60202379.71954,498147528.24191,20223865.50137,  -0.00073,   0.00223,   0.00028,472353984.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-2363552.00000,   0.00000
59355138.52955,497557212.17813,20113754.73299,  -0.00073,   0.00223,   0.00027,472094688.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-2622848.00000,   0.00000
58498721.44219,496945485.68716,19997526.69971,  -0.00073,   0.00223,   0.00027,471818400.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-2899136.00000,   0.00000
57611718.03029,496303172.87164,19887415.93134,  -0.00074,   0.00223,   0.00027,471526272.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-3191264.00000,   0.00000
56715538.72102,495639449.62894,19771187.89805,  -0.00074,   0.00222,   0.00027,471217312.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-3500224.00000,   0.00000
55797948.98456,494966550.48887,19661077.12968,  -0.00074,   0.00222,   0.00027,470910144.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-3807392.00000,   0.00000
54862007.45338,494250830.49444,19544849.09639,  -0.00074,   0.00222,   0.00027,470568576.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-4148960.00000,   0.00000
53904655.49502,493525934.60264,19434738.32802,  -0.00075,   0.00222,   0.00027,470229152.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-4488384.00000,   0.00000
52938127.63929,492779628.28366,19318510.29473,  -0.00075,   0.00222,   0.00026,469872960.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-4844576.00000,   0.00000
51941013.45901,492002735.64013,19208399.52636,  -0.00075,   0.00222,   0.00026,469501408.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-5216128.00000,   0.00000
50943899.27873,491225842.99660,19092171.49308,  -0.00076,   0.00222,   0.00026,469130592.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-5586944.00000,   0.00000
49928433.30372,490406129.49870,18975943.45979,  -0.00076,   0.00221,   0.00026,468726400.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-5991136.00000,   0.00000
48891556.90153,489577240.10344,18859715.42651,  -0.00076,   0.00221,   0.00026,468323616.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-6393920.00000,   0.00000
47824094.17479,488717764.38363,18749604.65813,  -0.00076,   0.00221,   0.00026,467905696.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-6811840.00000,   0.00000
46756631.44805,487858288.66382,18633376.62485,  -0.00077,   0.00221,   0.00026,467488832.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-7228704.00000,   0.00000
45670816.92658,486955992.08964,18517148.59157,  -0.00077,   0.00221,   0.00025,467038944.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-7678592.00000,   0.00000
44563591.97793,486044519.61810,18400920.55828,  -0.00077,   0.00220,   0.00025,466591296.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-8126240.00000,   0.00000
43425780.70472,485102460.82200,18284692.52500,  -0.00078,   0.00220,   0.00025,466128864.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-8588672.00000,   0.00000
42278793.53416,484138991.59873,18168464.49171,  -0.00078,   0.00220,   0.00025,465652000.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-9065536.00000,   0.00000
41131806.36359,483175522.37545,18052236.45843,  -0.00078,   0.00220,   0.00025,465177824.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-9539712.00000,   0.00000
39954232.86848,482181466.82763,17936008.42515,  -0.00079,   0.00220,   0.00025,464689344.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-10028192.00000,   0.00000
38767483.47600,481166000.85262,17819780.39186,  -0.00079,   0.00219,   0.00024,464185536.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-10532000.00000,   0.00000
37550147.75897,480119948.55307,17703552.35858,  -0.00079,   0.00219,   0.00024,463664928.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-11052608.00000,   0.00000
36311401.61476,479064720.35614,17587324.32529,  -0.00080,   0.00219,   0.00024,463142784.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-11574752.00000,   0.00000
35054303.67582,477966671.30486,17464979.02710,  -0.00080,   0.00219,   0.00024,462580512.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-12137024.00000,   0.00000
33797205.73688,476868622.25357,17348750.99382,  -0.00081,   0.00218,   0.00024,462011648.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-12705888.00000,   0.00000
32518697.37075,475761397.30491,17232522.96053,  -0.00081,   0.00218,   0.00024,461434656.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-13282880.00000,   0.00000
31200426.78272,474602175.60453,17116294.92725,  -0.00081,   0.00218,   0.00024,460814816.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-13902720.00000,   0.00000
29882156.19468,473442953.90414,17000066.89396,  -0.00082,   0.00218,   0.00023,460190656.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-14526880.00000,   0.00000
28554709.70928,472262321.77657,16883838.86068,  -0.00082,   0.00217,   0.00023,459548768.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-15168768.00000,   0.00000
27184442.36951,471063337.85427,16761493.56249,  -0.00082,   0.00217,   0.00023,458909824.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-15807712.00000,   0.00000
25826409.55956,469852119.40216,16645265.52920,  -0.00083,   0.00217,   0.00023,458260160.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-16457376.00000,   0.00000
24437790.42506,468610314.62549,16529037.49592,  -0.00083,   0.00216,   0.00023,457600032.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-17117504.00000,   0.00000
23018584.96601,467337923.52428,16412809.46263,  -0.00084,   0.00216,   0.00023,456929536.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-17788000.00000,   0.00000
21599379.50696,466065532.42306,16290464.16444,  -0.00084,   0.00216,   0.00022,456265120.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-18452416.00000,   0.00000
20149587.72337,464762554.99730,16174236.13116,  -0.00084,   0.00216,   0.00022,455590752.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-19126784.00000,   0.00000
18669209.61522,463428991.24699,16058008.09787,  -0.00085,   0.00215,   0.00022,454906048.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-19811488.00000,   0.00000
17188831.50708,462095427.49667,15941780.06459,  -0.00085,   0.00215,   0.00022,454228384.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-20489152.00000,   0.00000
15699277.50157,460740453.31918,15819434.76639,  -0.00086,   0.00215,   0.00022,453540160.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-21177376.00000,   0.00000
14179137.17151,459354892.81714,15703206.73311,  -0.00086,   0.00214,   0.00022,452843936.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-21873600.00000,   0.00000
12628410.51691,457938745.99054,15586978.69983,  -0.00086,   0.00214,   0.00022,452139744.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-22577792.00000,   0.00000
11077683.86230,456522599.16395,15470750.66654,  -0.00087,   0.00214,   0.00021,451444128.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-23273408.00000,   0.00000
9505546.78051,455097276.43999,15348405.36835,  -0.00087,   0.00213,   0.00021,450757600.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-23959936.00000,   0.00000
7915057.90400,453629132.86167,15232177.33506,  -0.00088,   0.00213,   0.00021,450046240.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-24671296.00000,   0.00000
6303158.60029,452151813.38598,15115949.30178,  -0.00088,   0.00213,   0.00021,449344096.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-25373440.00000,   0.00000
4669848.86941,450665318.01293,14999721.26850,  -0.00089,   0.00212,   0.00021,448650880.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-26066656.00000,   0.00000
3018187.34379,449136001.78550,14877375.97030,  -0.00089,   0.00212,   0.00021,447929984.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-26787552.00000,   0.00000
1366525.81818,447606685.55808,14761147.93702,  -0.00090,   0.00211,   0.00021,447215328.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-27502208.00000,   0.00000
-327956.56181,446059017.53593,14644919.90373,  -0.00090,   0.00211,   0.00020,446508576.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-28208960.00000,   0.00000
-2019380.30933,444477704.55678,14528691.87045,  -0.00091,   0.00211,   0.00020,445770816.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-28946720.00000,   0.00000
-3744449.01387,442899450.21008,14412463.83717,  -0.00091,   0.00210,   0.00020,445056416.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-29661120.00000,   0.00000
-5487869.51313,441278375.00901,14296235.80388,  -0.00091,   0.00210,   0.00020,444312064.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-30405472.00000,   0.00000
-7231290.01239,439657299.80795,14173890.50569,  -0.00092,   0.00209,   0.00020,443570400.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-31147136.00000,   0.00000
-9026707.26338,437996462.38497,14057662.47240,  -0.00092,   0.00209,   0.00020,442820160.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-31897376.00000,   0.00000
-10800714.08719,436344800.85935,13941434.43912,  -0.00093,   0.00209,   0.00019,442073088.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-32644448.00000,   0.00000
-12626717.66273,434653377.11182,13825206.40584,  -0.00093,   0.00208,   0.00019,441318720.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-33398816.00000,   0.00000
-14452721.23827,432961953.36429,13708978.37255,  -0.00094,   0.00208,   0.00019,440571168.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-34146368.00000,   0.00000
-16297076.60854,431227708.76240,13592750.33927,  -0.00094,   0.00207,   0.00019,439797824.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-34919712.00000,   0.00000
-18153666.50863,429505698.69032,13476522.30598,  -0.00095,   0.00207,   0.00019,439051040.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-35666496.00000,   0.00000
-20040842.73327,427753102.29370,13360294.27270,  -0.00095,   0.00207,   0.00019,438298016.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-36419520.00000,   0.00000
-21937194.85527,425979095.46989,13244066.23942,  -0.00096,   0.00206,   0.00019,437536704.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-37180832.00000,   0.00000
-23864133.30182,424174502.32153,13127838.20613,  -0.00097,   0.00206,   0.00018,436769248.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-37948288.00000,   0.00000
-25812482.17556,422360733.27581,13011610.17285,  -0.00097,   0.00205,   0.00018,436011616.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-38705920.00000,   0.00000
-27760831.04929,420546964.23009,12901499.40447,  -0.00098,   0.00205,   0.00018,435261312.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-39456224.00000,   0.00000
-29739766.24758,418702608.85982,12785271.37119,  -0.00098,   0.00204,   0.00018,434503232.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-40214304.00000,   0.00000
-31727877.34323,416836843.06236,12669043.33791,  -0.00099,   0.00204,   0.00018,433735296.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-40982240.00000,   0.00000
-33737398.86606,414961901.36754,12552815.30462,  -0.00099,   0.00203,   0.00018,432976448.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-41741088.00000,   0.00000
-35777506.71344,413056373.34818,12436587.27134,  -0.00100,   0.00203,   0.00017,432210880.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-42506656.00000,   0.00000
-37817614.56082,411150845.32881,12326476.50296,  -0.00100,   0.00202,   0.00017,431452448.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-43265088.00000,   0.00000
-39888308.73275,409214730.98489,12210248.46968,  -0.00101,   0.00202,   0.00017,430687360.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-44030176.00000,   0.00000
-41968178.80204,407257206.21379,12094020.43639,  -0.00101,   0.00201,   0.00017,429913408.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-44804128.00000,   0.00000
-44069459.29852,405290505.54533,11983909.66802,  -0.00102,   0.00201,   0.00017,429150464.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-45567072.00000,   0.00000
-46192150.22218,403314628.97950,11867681.63474,  -0.00103,   0.00201,   0.00017,428397888.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-46319648.00000,   0.00000
-48324017.04320,401317341.98649,11757570.86636,  -0.00103,   0.00200,   0.00017,427637472.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-47080064.00000,   0.00000
-50486470.18878,399289468.66893,11641342.83308,  -0.00104,   0.00200,   0.00016,426871616.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-47845920.00000,   0.00000
-52648923.33435,397261595.35137,11531232.06470,  -0.00104,   0.00199,   0.00016,426114592.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-48602944.00000,   0.00000
-54832786.90711,395224546.13644,11421121.29633,  -0.00105,   0.00199,   0.00016,425368992.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-49348544.00000,   0.00000
-57047236.80442,393156910.59697,11304893.26305,  -0.00106,   0.00198,   0.00016,424619648.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-50097888.00000,   0.00000
-59270862.59909,391067864.63031,11194782.49467,  -0.00106,   0.00197,   0.00016,423864704.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-50852832.00000,   0.00000
-61515898.82094,388969642.76629,11084671.72630,  -0.00107,   0.00197,   0.00016,423123936.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-51593600.00000,   0.00000
-63782345.46998,386862245.00490,10968443.69301,  -0.00107,   0.00196,   0.00016,422398112.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-52319424.00000,   0.00000
-66057968.01638,384733436.81633,10858332.92464,  -0.00108,   0.00196,   0.00015,421669440.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-53048096.00000,   0.00000
-68342766.46015,382583218.20057,10748222.15626,  -0.00109,   0.00195,   0.00015,420938592.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-53778944.00000,   0.00000
-70670385.75829,380414647.79009,10638111.38789,  -0.00109,   0.00195,   0.00015,420230400.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-54487136.00000,   0.00000
-72998005.05642,378246077.37961,10528000.61952,  -0.00110,   0.00194,   0.00015,419537120.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-55180416.00000,   0.00000
-75334800.25192,376056096.54194,10417889.85114,  -0.00111,   0.00194,   0.00015,418843680.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-55873856.00000,   0.00000
-77714416.30179,373847763.90954,10307779.08277,  -0.00111,   0.00193,   0.00015,418174560.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-56542976.00000,   0.00000
-80081797.82184,371627196.74733,10197668.31439,  -0.00112,   0.00193,   0.00015,417500832.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-57216704.00000,   0.00000
-82492000.19626,369388277.79038,10087557.54602,  -0.00113,   0.00192,   0.00014,416850912.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-57866624.00000,   0.00000
-84911378.46804,367127948.40625,9977446.77764,  -0.00113,   0.00192,   0.00014,416199776.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-58517760.00000,   0.00000
-87330756.73982,364867619.02212,9867336.00927,  -0.00114,   0.00191,   0.00014,415561312.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-59156224.00000,   0.00000
-89802131.76333,362567527.41608,9763342.50580,  -0.00114,   0.00190,   0.00014,414930080.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-59787456.00000,   0.00000
-92252096.35966,360276611.70740,9653231.73743,  -0.00115,   0.00190,   0.00014,414303872.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-60413664.00000,   0.00000
-94744881.81036,357967344.20400,9543120.96906,  -0.00116,   0.00189,   0.00014,413697824.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-61019712.00000,   0.00000
-97246843.15842,355636666.27341,9439127.46559,  -0.00117,   0.00189,   0.00014,413086720.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-61630816.00000,   0.00000
-99770214.93367,353296812.44545,9329016.69722,  -0.00117,   0.00188,   0.00013,412490080.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-62227456.00000,   0.00000
-102302762.60628,350935548.19031,9225023.19375,  -0.00118,   0.00188,   0.00013,411888960.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-62828576.00000,   0.00000
-104856720.70607,348565108.03781,9121029.69029,  -0.00119,   0.00187,   0.00013,411304416.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-63413120.00000,   0.00000
-107419854.70323,346173257.45812,9010918.92191,  -0.00119,   0.00186,   0.00013,410716704.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-64000832.00000,   0.00000
-110004399.12757,343772230.98107,8906925.41845,  -0.00120,   0.00186,   0.00013,410148608.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-64568928.00000,   0.00000
-112610353.97910,341362028.60665,8802931.91498,  -0.00121,   0.00185,   0.00013,409600480.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-65117056.00000,   0.00000
-115225484.72799,338930415.80505,8692821.14661,  -0.00121,   0.00185,   0.00013,409052480.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-65665056.00000,   0.00000
-117862025.90406,336489627.10609,8588827.64314,  -0.00122,   0.00184,   0.00012,408526432.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-66191104.00000,   0.00000
-120498567.08014,334048838.40712,8484834.13968,  -0.00123,   0.00183,   0.00012,408015456.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-66702080.00000,   0.00000
-123165694.58076,331577463.38361,8380840.63622,  -0.00124,   0.00183,   0.00012,407512192.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-67205344.00000,   0.00000
-125863408.40593,329075502.03555,8276847.13275,  -0.00124,   0.00182,   0.00012,407016448.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-67701088.00000,   0.00000
-128551946.33374,326594951.11467,8172853.62929,  -0.00125,   0.00182,   0.00012,406550496.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-68167040.00000,   0.00000
-131271070.58609,324083813.86924,8068860.12582,  -0.00126,   0.00181,   0.00012,406093248.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-68624288.00000,   0.00000
-133999370.73581,321551266.19663,7970983.88727,  -0.00127,   0.00180,   0.00012,405639328.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-69078208.00000,   0.00000
-136739905.41535,319030953.05384,7866990.38380,  -0.00127,   0.00180,   0.00012,405223296.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-69494240.00000,   0.00000
-139498791.88962,316467819.05668,7762996.88034,  -0.00128,   0.00179,   0.00011,404797984.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-69919552.00000,   0.00000
-142269912.89371,313916919.58935,7665120.64178,  -0.00129,   0.00179,   0.00011,404412288.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-70305248.00000,   0.00000
-145071620.22235,311335433.79746,7561127.13832,  -0.00130,   0.00178,   0.00011,404038176.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-70679360.00000,   0.00000
-147873327.55098,308753948.00557,7463250.89976,  -0.00130,   0.00177,   0.00011,403680672.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-71036864.00000,   0.00000
-150696445.30680,306163286.31632,7359257.39630,  -0.00131,   0.00177,   0.00011,403337760.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-71379776.00000,   0.00000
-153528738.95999,303551214.19988,7261381.15774,  -0.00132,   0.00176,   0.00011,402975712.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-71741824.00000,   0.00000
-156382443.04036,300929966.18608,7157387.65428,  -0.00133,   0.00175,   0.00011,402643584.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-72073952.00000,   0.00000
-159266733.44527,298278131.84773,7059511.41572,  -0.00134,   0.00175,   0.00010,402206176.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-72511360.00000,   0.00000
-162151023.85019,295626297.50938,6961635.17717,  -0.00134,   0.00174,   0.00010,401904128.00000,   0.00007,274717536.00000,  -0.00003,   0.00008,   0.00001,-72813408.00000,   0.00000
