# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-218181586.39877,-541617419.27598,35500008.80406,   0.00042,  -0.00349,   0.00081,477181200.34041,   0.00124,275985753.59256,   0.00036,  -0.00145,   0.00035,   0.00000,   2.00000
-218908909.05432,-541721313.81978,35455649.72196,   0.00042,  -0.00349,   0.00081,477142266.20163,   0.00124,275990314.79836,   0.00036,  -0.00145,   0.00035,  -0.00000,   2.00000
-219631708.24809,-541824797.70675,35405931.62267,   0.00042,  -0.00350,   0.00081,477123754.14022,   0.00125,275994782.29140,   0.00036,  -0.00146,   0.00035,  -0.00000,   2.00000
-220352366.90182,-541926942.87924,35356253.01768,   0.00041,  -0.00350,   0.00081,477129054.10260,   0.00125,275999250.36571,   0.00036,  -0.00146,   0.00036,   0.00000,   2.00000
-221088250.98540,-542028850.80631,35309686.02656,   0.00041,  -0.00350,   0.00082,477097144.03898,   0.00125,276003572.46945,   0.00036,  -0.00147,   0.00036,   0.00000,   2.00000
-221798935.71267,-542126573.45937,35263751.15529,   0.00041,  -0.00351,   0.00082,477094982.17099,   0.00126,276007866.48526,   0.00036,  -0.00147,   0.00036,   0.00000,   2.00000
-222525650.90432,-542225903.47440,35213674.78262,   0.00041,  -0.00351,   0.00082,477061296.69576,   0.00126,276012008.54210,   0.00036,  -0.00148,   0.00036,  -0.00000,   2.00000
-223227305.78972,-542321157.83099,35164240.47597,   0.00040,  -0.00351,   0.00082,477058880.68975,   0.00127,276016122.38523,   0.00036,  -0.00148,   0.00036,   0.00000,   2.00000
-223947903.67354,-542418858.30545,35108826.95979,   0.00040,  -0.00352,   0.00082,477047332.41578,   0.00127,276020172.22607,   0.00036,  -0.00149,   0.00036,   0.00000,   2.00000
-224663830.29072,-542514412.67521,35055284.72757,   0.00040,  -0.00352,   0.00082,477029960.36085,   0.00127,276024135.54744,   0.00036,  -0.00149,   0.00036,   0.00000,   2.00000
-225375167.77049,-542607851.67296,35003605.89954,   0.00040,  -0.00352,   0.00082,477012492.32181,   0.00128,276028012.43020,   0.00036,  -0.00150,   0.00036,   0.00000,   2.00000
-226081997.40574,-542699205.25296,34953782.84660,   0.00039,  -0.00353,   0.00082,476994928.70992,   0.00128,276031802.95535,   0.00036,  -0.00150,   0.00036,   0.00000,   2.00000
-226807926.87976,-542792887.30271,34897953.65009,   0.00039,  -0.00353,   0.00082,476983211.31880,   0.00128,276035530.41196,   0.00036,  -0.00150,   0.00037,   0.00000,   2.00000
-227509077.36058,-542882730.48650,34842778.68583,   0.00039,  -0.00353,   0.00082,476980221.19472,   0.00129,276039229.36415,   0.00036,  -0.00151,   0.00037,   0.00000,   2.00000
-228203418.51417,-542969761.06802,34791275.52612,   0.00039,  -0.00354,   0.00082,476940185.55274,   0.00129,276042755.00051,   0.00037,  -0.00151,   0.00037,   0.00000,   2.00000
-228919498.81090,-543059865.88284,34731936.46426,   0.00038,  -0.00354,   0.00082,476950556.21984,   0.00129,276046305.28760,   0.00037,  -0.00152,   0.00037,   0.00000,   2.00000
-229628920.04783,-543147146.81145,34676260.43928,   0.00038,  -0.00354,   0.00082,476910414.85454,   0.00130,276049682.67665,   0.00037,  -0.00152,   0.00037,  -0.00000,   2.00000
-230313828.05223,-543230802.15449,34621238.08640,   0.00038,  -0.00355,   0.00082,476906930.54256,   0.00130,276053031.31196,   0.00037,  -0.00152,   0.00037,   0.00000,   2.00000
-231018139.67577,-543316693.69177,34560185.49079,   0.00037,  -0.00355,   0.00082,476894928.43071,   0.00130,276056318.02909,   0.00037,  -0.00153,   0.00037,   0.00000,   2.00000
-231717825.07105,-543398803.75901,34508213.24844,   0.00037,  -0.00355,   0.00082,476878388.54289,   0.00131,276059525.45236,   0.00037,  -0.00153,   0.00037,   0.00000,   2.00000
-232414854.34662,-543482576.64769,34443579.76046,   0.00037,  -0.00355,   0.00082,476856944.44457,   0.00131,276062634.85934,   0.00037,  -0.00153,   0.00037,  -0.00000,   2.00000
-233130111.12976,-543564858.62689,34387391.93865,   0.00037,  -0.00356,   0.00082,476848044.72948,   0.00131,276065695.59731,   0.00037,  -0.00154,   0.00037,  -0.00000,   2.00000
-233819483.84550,-543644757.78221,34326411.58406,   0.00036,  -0.00356,   0.00082,476820247.37073,   0.00131,276068634.36549,   0.00037,  -0.00154,   0.00037,   0.00000,   2.00000
-234505167.03236,-543722773.10626,34267253.42126,   0.00036,  -0.00356,   0.00082,476801729.67551,   0.00132,276071487.91307,   0.00037,  -0.00154,   0.00037,   0.00000,   2.00000
-235212011.91513,-543801778.48347,34207479.34667,   0.00036,  -0.00356,   0.00082,476813324.18747,   0.00132,276074373.77009,   0.00037,  -0.00155,   0.00038,   0.00000,   2.00000
-235891127.90934,-543877845.86141,34144699.65559,   0.00036,  -0.00356,   0.00082,476762976.89076,   0.00132,276077050.99463,   0.00037,  -0.00155,   0.00038,   0.00000,   2.00000
-236591437.58212,-543954856.81453,34081302.86459,   0.00035,  -0.00357,   0.00082,476774446.75308,   0.00132,276079760.80759,   0.00037,  -0.00155,   0.00038,   0.00000,   2.00000
-237263646.96355,-544027262.99847,34022137.70775,   0.00035,  -0.00357,   0.00082,476725446.01185,   0.00133,276082268.26048,   0.00037,  -0.00156,   0.00038,  -0.00000,   2.00000
-237957080.80958,-544100574.03639,33962343.02535,   0.00035,  -0.00357,   0.00082,476736792.72528,   0.00133,276084808.55930,   0.00037,  -0.00156,   0.00038,  -0.00000,   2.00000
-238647807.01395,-544173826.50282,33897091.52832,   0.00034,  -0.00357,   0.00082,476716326.08118,   0.00133,276087258.13262,   0.00037,  -0.00156,   0.00038,   0.00000,   2.00000
-239335255.30367,-544245255.26360,33833632.84361,   0.00034,  -0.00357,   0.00082,476697345.98071,   0.00133,276089623.20773,   0.00037,  -0.00156,   0.00038,   0.00000,   2.00000
-240020145.52087,-544316654.62924,33764710.46195,   0.00034,  -0.00358,   0.00082,476676704.36835,   0.00134,276091897.77481,   0.00037,  -0.00157,   0.00038,   0.00000,   2.00000
-240701256.20650,-544384494.45468,33704824.46663,   0.00034,  -0.00358,   0.00082,476659112.36313,   0.00134,276094094.10794,   0.00037,  -0.00157,   0.00038,   0.00000,   2.00000
-241381783.73314,-544452991.42216,33637690.86511,   0.00033,  -0.00358,   0.00082,476660583.73160,   0.00134,276096286.37348,   0.00037,  -0.00157,   0.00038,  -0.00000,   2.00000
-242079890.91118,-544520871.73806,33573447.92265,   0.00033,  -0.00358,   0.00082,476627258.85610,   0.00134,276098339.97714,   0.00037,  -0.00157,   0.00038,  -0.00000,   2.00000
-242755055.08414,-544587599.25782,33502604.32801,   0.00033,  -0.00358,   0.00082,476620405.92671,   0.00134,276100357.97992,   0.00037,  -0.00158,   0.00038,   0.00000,   2.00000
-243427337.09041,-544652598.31044,33433530.01619,   0.00033,  -0.00358,   0.00082,476600978.08051,   0.00135,276102291.98271,   0.00037,  -0.00158,   0.00038,  -0.00000,   2.00000
-244117445.96102,-544716945.66222,33367318.68547,   0.00032,  -0.00358,   0.00082,476567472.94703,   0.00135,276104088.02712,   0.00037,  -0.00158,   0.00038,  -0.00000,   2.00000
-244806443.88610,-544780161.19131,33301101.46167,   0.00032,  -0.00358,   0.00082,476570154.92030,   0.00135,276105886.44809,   0.00037,  -0.00158,   0.00038,  -0.00000,   2.00000
-245471092.89850,-544841770.16706,33230028.98397,   0.00032,  -0.00358,   0.00082,476540648.88130,   0.00135,276107563.12699,   0.00037,  -0.00158,   0.00038,   0.00000,   2.00000
-246155394.01149,-544903294.89276,33160045.20651,   0.00031,  -0.00359,   0.00082,476529253.08309,   0.00135,276109188.45129,   0.00037,  -0.00159,   0.00038,   0.00000,   2.00000
-246838654.79061,-544963706.03370,33090054.15468,   0.00031,  -0.00359,   0.00082,476531760.66137,   0.00135,276110816.23677,   0.00037,  -0.00159,   0.00039,  -0.00000,   2.00000
-247517849.13410,-545021814.51503,33023535.10896,   0.00031,  -0.00359,   0.00081,476489697.31354,   0.00135,276112274.87913,   0.00037,  -0.00159,   0.00039,   0.00000,   2.00000
-248196734.28106,-545080567.86249,32949742.20043,   0.00031,  -0.00359,   0.00081,476490497.51565,   0.00136,276113730.15149,   0.00037,  -0.00159,   0.00039,   0.00000,   2.00000
-248871762.80165,-545137055.89213,32879405.39165,   0.00030,  -0.00359,   0.00081,476448261.67623,   0.00136,276115016.57427,   0.00037,  -0.00159,   0.00039,   0.89010,   1.00000
-249545891.24226,-545192464.86607,32809050.06213,   0.00030,  -0.00359,   0.00081,476450423.41184,   0.00136,276116305.62981,   0.00037,  -0.00159,   0.00039,   0.89309,   1.00000
-250218407.12344,-545247949.52484,32733142.28875,   0.00030,  -0.00359,   0.00081,476428777.63002,   0.00136,276117505.85605,   0.00037,  -0.00160,   0.00039,   0.77367,   1.00000
-250888715.95776,-545301791.10913,32658939.62510,   0.00029,  -0.00359,   0.00081,476408569.92137,   0.00136,276118623.21823,   0.00037,  -0.00160,   0.00039,   0.67001,   1.00000
-251578940.08112,-545355306.46053,32585769.75256,   0.00029,  -0.00359,   0.00081,476396890.73600,   0.00136,276119690.83325,   0.00037,  -0.00160,   0.00039,   0.61118,   1.00000
-252246284.80999,-545406430.34531,32513236.97205,   0.00029,  -0.00359,   0.00081,476390243.64765,   0.00136,276120728.26381,   0.00037,  -0.00160,   0.00039,   0.57665,   1.00000
-252932360.62456,-545456626.09785,32443437.17790,   0.00028,  -0.00359,   0.00081,476356256.30210,   0.00136,276121630.86796,   0.00037,  -0.00160,   0.00039,   0.43614,   1.00000
-253596343.85242,-545506226.40412,32367003.90402,   0.00028,  -0.00359,   0.00081,476347875.60370,   0.00136,276122497.40888,   0.00037,  -0.00160,   0.00039,   0.40164,   1.00000
-254279212.46454,-545554858.32283,32293283.34921,   0.00028,  -0.00359,   0.00081,476313778.60350,   0.00136,276123229.61213,   0.00037,  -0.00160,   0.00039,   0.28651,   1.00000
-254940107.94570,-545602965.11654,32212924.50938,   0.00028,  -0.00359,   0.00081,476305179.73657,   0.00137,276123925.70737,   0.00037,  -0.00160,   0.00039,   0.25872,   1.00000
-255620467.78130,-545648897.82424,32140825.93822,   0.00027,  -0.00359,   0.00081,476294750.40484,   0.00137,276124578.86421,   0.00037,  -0.00160,   0.00039,   0.22758,   1.00000
-256299752.41165,-545694905.93702,32063109.94976,   0.00027,  -0.00359,   0.00081,476272554.60162,   0.00137,276125144.33141,   0.00037,  -0.00160,   0.00039,   0.17041,   1.00000
-256978385.14750,-545739824.04038,31985348.08941,   0.00027,  -0.00359,   0.00081,476274048.02533,   0.00137,276125713.01842,   0.00037,  -0.00160,   0.00039,   0.17219,   1.00000
-257655052.29483,-545784298.14998,31903645.16209,   0.00026,  -0.00359,   0.00080,476229502.81417,   0.00137,276126109.18010,   0.00037,  -0.00161,   0.00039,   0.08348,   1.00000
-258330460.37054,-545826005.00768,31829160.52923,   0.00026,  -0.00359,   0.00080,476232311.77951,   0.00137,276126514.32049,   0.00037,  -0.00161,   0.00039,   0.08722,   1.00000
-259004109.41588,-545867290.99250,31750711.14329,   0.00026,  -0.00358,   0.00080,476187610.83011,   0.00137,276126747.25741,   0.00037,  -0.00161,   0.00039,   0.02880,   1.00000
-259677237.45523,-545907505.63137,31672202.09052,   0.00026,  -0.00358,   0.00080,476188773.40976,   0.00137,276126983.60437,   0.00037,  -0.00161,   0.00039,   0.02962,   1.00000
-260349663.36786,-545947816.48285,31588032.66608,   0.00025,  -0.00358,   0.00080,476166194.56486,   0.00137,276127132.93018,   0.00037,  -0.00161,   0.00039,   0.01181,   1.00000
-261020921.69665,-545985385.50513,31511074.00669,   0.00025,  -0.00358,   0.00080,476168745.88251,   0.00137,276127291.31361,   0.00037,  -0.00161,   0.00039,   0.01327,   1.00000
-261689191.96582,-546018614.41355,31429847.78613,   0.00025,  -0.00358,   0.00080,476123824.72337,   0.00137,276127291.31361,   0.00037,  -0.00161,   0.00039,-3466.59024,   0.00000
-262070141.78648,-546042930.35954,31385268.55180,   0.00024,  -0.00358,   0.00080,476127291.88422,   0.00137,276127291.31361,   0.00037,  -0.00161,   0.00039,   0.57061,   0.00000
-262381881.07811,-546059419.59795,31348392.35571,   0.00024,  -0.00358,   0.00080,476127291.88422,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,   0.00007,   1.00000
-263027998.74168,-546040959.09328,31259781.93328,   0.00024,  -0.00358,   0.00080,476079739.46369,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-47563.53940,   0.00000
-263674116.40524,-546022498.58861,31178555.71272,   0.00024,  -0.00358,   0.00079,476034574.14697,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-92728.85612,   0.00000
-264335002.47254,-545989269.68019,31089945.29029,   0.00023,  -0.00358,   0.00079,475975792.74752,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-151510.25557,   0.00000
-264995888.53985,-545956040.77178,31001334.86786,   0.00023,  -0.00357,   0.00079,475918019.79015,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-209283.21295,   0.00000
-265608777.29500,-545860046.14748,30905340.24356,   0.00023,  -0.00357,   0.00079,475806066.89234,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-321236.11075,   0.00000
-266247510.75670,-545775127.82598,30816729.82112,   0.00023,  -0.00357,   0.00079,475705760.35153,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-421542.65157,   0.00000
-266864091.61278,-545638520.09140,30720735.19682,   0.00022,  -0.00357,   0.00079,475560512.13259,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-566790.87050,   0.00000
-267454827.76233,-545490836.05401,30624740.57252,   0.00022,  -0.00357,   0.00079,475406987.44858,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-720315.55452,   0.00000
-268060332.31561,-545328383.61289,30528745.94822,   0.00022,  -0.00356,   0.00079,475241510.17152,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-885792.83157,   0.00000
-268665836.86889,-545165931.17177,30425367.12205,   0.00021,  -0.00356,   0.00079,475075648.89573,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-1051654.10736,   0.00000
-269249188.81657,-544951789.31756,30329372.49775,   0.00021,  -0.00356,   0.00078,474867732.79432,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-1259570.20878,   0.00000
-269832540.76425,-544737647.46335,30225993.67158,   0.00021,  -0.00356,   0.00078,474659449.74741,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-1467853.25568,   0.00000
-270404816.40912,-544497660.90259,30122614.84541,   0.00020,  -0.00356,   0.00078,474429966.60146,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-1697336.40164,   0.00000
-270966015.75118,-544231829.63530,30011851.81737,   0.00020,  -0.00355,   0.00078,474177887.83064,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-1949415.17246,   0.00000
-271541983.49699,-543951229.96426,29908472.99120,   0.00020,  -0.00355,   0.00078,473915544.94550,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-2211758.05760,   0.00000
-272092106.53625,-543659553.99043,29797709.96316,   0.00019,  -0.00355,   0.00078,473643391.54868,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-2483911.45442,   0.00000
-272620076.96991,-543316188.60350,29686946.93512,   0.00019,  -0.00355,   0.00078,473327825.57612,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-2799477.42698,   0.00000
-273173892.11011,-542983899.51938,29576183.90708,   0.00019,  -0.00354,   0.00077,473022956.36316,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-3104346.63994,   0.00000
-273690786.24096,-542614689.42592,29458036.67717,   0.00019,  -0.00354,   0.00077,472685978.69381,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-3441324.30928,   0.00000
-274233525.07835,-542256555.63526,29347273.64913,   0.00018,  -0.00354,   0.00077,472361153.21809,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-3766149.78501,   0.00000
-274728266.60360,-541835656.12871,29229126.41922,   0.00018,  -0.00354,   0.00077,471981942.05380,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-4145360.94930,   0.00000
-275248852.83539,-541425832.92496,29110979.18931,   0.00018,  -0.00353,   0.00077,471613582.78333,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-4513720.21977,   0.00000
-275732518.05782,-540979088.71187,28992831.95940,   0.00017,  -0.00353,   0.00077,471214412.45569,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-4912890.54741,   0.00000
-276230951.68400,-540517576.09503,28867300.52763,   0.00017,  -0.00353,   0.00076,470802577.95439,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-5324725.04871,   0.00000
-276729385.31018,-540056063.47820,28741769.09585,   0.00017,  -0.00352,   0.00076,470391953.36085,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-5735349.64224,   0.00000
-277205666.33075,-539542861.44828,28623621.86594,   0.00016,  -0.00352,   0.00076,469939440.30064,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-6187862.70246,   0.00000
-277656102.64478,-539018583.11556,28490706.23229,   0.00016,  -0.00352,   0.00076,469475565.14015,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-6651737.86295,   0.00000
-278121307.36255,-538479536.37910,28365174.80051,   0.00016,  -0.00351,   0.00076,469001907.76452,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-7125395.23857,   0.00000
-278586512.08031,-537940489.64264,28239643.36873,   0.00015,  -0.00351,   0.00076,468529489.75118,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-7597813.25192,   0.00000
-279029564.19247,-537349753.49310,28106727.73509,   0.00015,  -0.00351,   0.00075,468012555.56699,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-8114747.43610,   0.00000
-279472616.30463,-536759017.34355,27973812.10144,   0.00015,  -0.00350,   0.00075,467496889.35022,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-8630413.65288,   0.00000
-279930436.82053,-536153512.79027,27840896.46779,   0.00014,  -0.00350,   0.00075,466970339.79261,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-9156963.21048,   0.00000
-280362412.62988,-535536931.93418,27707980.83414,   0.00014,  -0.00350,   0.00075,466435052.49645,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-9692250.50664,   0.00000
-280772235.83363,-534868661.66501,27567680.99863,   0.00014,  -0.00349,   0.00075,465855336.70898,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-10271966.29412,   0.00000
-281182059.03738,-534200391.39584,27434765.36498,   0.00013,  -0.00349,   0.00075,465278241.00489,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-10849061.99821,   0.00000
-281606650.64486,-533517352.72293,27294465.52946,   0.00013,  -0.00348,   0.00074,464689143.54469,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-11438159.45841,   0.00000
-282005397.54580,-532823237.74721,27154165.69395,   0.00013,  -0.00348,   0.00074,464091223.88755,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-12036079.11554,   0.00000
-282418912.85049,-532114354.36776,27013865.85843,   0.00012,  -0.00348,   0.00074,463482704.99884,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-12644598.00426,   0.00000
-282784430.84302,-531342705.27242,26866181.82104,   0.00012,  -0.00347,   0.00074,462819657.59602,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-13307645.40708,   0.00000
-283186869.84489,-530607977.18642,26725881.98553,   0.00012,  -0.00347,   0.00074,462191772.79131,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-13935530.21179,   0.00000
-283567156.24116,-529821559.68734,26578197.94814,   0.00012,  -0.00346,   0.00074,461519691.92109,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-14607611.08201,   0.00000
-283921597.93089,-529024065.88545,26430513.91075,   0.00011,  -0.00346,   0.00073,460838685.57693,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-15288617.42617,   0.00000
-284290808.02436,-528211803.67983,26282829.87337,   0.00011,  -0.00346,   0.00073,460147339.48612,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-15979963.51698,   0.00000
-284648941.81502,-527373696.76766,26135145.83598,   0.00011,  -0.00345,   0.00073,459435315.29086,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-16691987.71224,   0.00000
-285007075.60568,-526535589.85549,25980077.59673,   0.00010,  -0.00345,   0.00073,458723538.91919,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-17403764.08391,   0.00000
-285354133.09354,-525671638.23678,25832393.55934,   0.00010,  -0.00344,   0.00073,457992375.01317,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-18134927.98993,   0.00000
-285690114.27859,-524781841.91153,25677325.32008,   0.00010,  -0.00344,   0.00072,457239339.64207,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-18887963.36102,   0.00000
-286026095.46364,-523892045.58628,25522257.08083,   0.00009,  -0.00343,   0.00072,456487856.67392,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-19639446.32918,   0.00000
-286351000.34589,-522976404.55449,25367188.84157,   0.00009,  -0.00343,   0.00072,455715790.07922,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-20411512.92388,   0.00000
-286664828.92534,-522034918.81615,25204736.40045,   0.00009,  -0.00342,   0.00072,454921934.09610,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-21205368.90699,   0.00000
-286967581.20198,-521067588.37127,25049668.16119,   0.00008,  -0.00342,   0.00072,454108771.61675,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-22018531.38635,   0.00000
-287296178.18517,-520111334.22919,24887215.72007,   0.00008,  -0.00341,   0.00071,453306757.01729,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-22820545.98581,   0.00000
-287587854.15900,-519118159.07777,24732147.48081,   0.00008,  -0.00341,   0.00071,452474747.22570,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-23652555.77739,   0.00000
-287905374.83938,-518136060.22915,24569695.03969,   0.00007,  -0.00340,   0.00071,451653999.07025,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-24473303.93285,   0.00000
-288174898.20761,-517091195.66465,24399858.39669,   0.00007,  -0.00340,   0.00071,450778696.46367,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-25348606.53943,   0.00000
-288481342.58519,-516083252.10948,24237405.95557,   0.00007,  -0.00339,   0.00070,449939300.59036,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-26188002.41273,   0.00000
-288739789.65062,-515012542.83843,24074953.51444,   0.00006,  -0.00339,   0.00070,449046525.74311,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-27080777.25998,   0.00000
-289024081.42258,-513952909.87019,23905116.87145,   0.00006,  -0.00338,   0.00070,448165270.15647,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-27962032.84663,   0.00000
-289297296.89175,-512867432.19540,23735280.22846,   0.00006,  -0.00338,   0.00070,447263745.21104,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-28863557.79206,   0.00000
-289559436.05811,-511756109.81407,23565443.58546,   0.00005,  -0.00337,   0.00070,446341979.62930,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-29785323.37379,   0.00000
-289821575.22447,-510644787.43274,23395606.94247,   0.00005,  -0.00336,   0.00069,445422081.84655,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-30705221.15654,   0.00000
-290072638.08803,-509507620.34486,23225770.29947,   0.00005,  -0.00336,   0.00069,444481990.87866,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-31645312.12444,   0.00000
-290323700.95158,-508370453.25699,23055933.65648,   0.00004,  -0.00335,   0.00069,443543803.77281,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-32583499.23029,   0.00000
-290563687.51234,-507207441.46257,22878712.81162,   0.00004,  -0.00335,   0.00069,442584327.72802,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-33542975.27508,   0.00000
-290792597.77028,-506018584.96161,22708876.16862,   0.00004,  -0.00334,   0.00068,441605891.68855,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-34521411.31455,   0.00000
-291021508.02823,-504829728.46066,22531655.32376,   0.00003,  -0.00334,   0.00068,440628290.59590,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-35499012.40719,   0.00000
-291265186.68992,-503626103.55596,22354434.47889,   0.00003,  -0.00333,   0.00068,439641981.96822,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-36485321.03488,   0.00000
-291471944.34226,-502385557.64191,22177213.63403,   0.00003,  -0.00332,   0.00068,438624365.47025,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-37502937.53284,   0.00000
-291704546.70114,-501156088.03067,21999992.78917,   0.00002,  -0.00332,   0.00068,437620219.70996,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-38507083.29314,   0.00000
-291900228.05068,-499889697.41009,21815387.74243,   0.00002,  -0.00331,   0.00067,436583633.98741,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-39543669.01568,   0.00000
-292121754.10676,-498634383.09230,21638166.89757,   0.00002,  -0.00331,   0.00067,435561760.69238,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-40565542.31071,   0.00000
-292332203.86004,-497353224.06798,21453561.85084,   0.00001,  -0.00330,   0.00067,434518985.50472,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-41608317.49837,   0.00000
-292505732.60396,-496035144.03431,21276341.00597,   0.00001,  -0.00329,   0.00067,433445951.16353,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-42681351.83957,   0.00000
-292705106.05444,-494728140.30344,21091735.95924,   0.00001,  -0.00329,   0.00066,432385641.66740,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-43741661.33570,   0.00000
-292893403.20210,-493395291.86603,20907130.91251,   0.00000,  -0.00328,   0.00066,431305643.23379,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-44821659.76930,   0.00000
-293081700.34977,-492062443.42862,20715141.66391,  -0.00000,  -0.00327,   0.00066,430226899.43447,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-45900403.56863,   0.00000
-293258921.19463,-490703750.28466,20530536.61717,  -0.00001,  -0.00327,   0.00066,429129609.52421,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-46997693.47889,   0.00000
-293450910.44324,-489330288.73697,20345931.57044,  -0.00001,  -0.00326,   0.00065,428024555.80546,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-48102747.19763,   0.00000
-293617054.98530,-487945750.88648,20153942.32184,  -0.00001,  -0.00325,   0.00065,426909101.08812,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-49218201.91498,   0.00000
-293772123.22455,-486535368.32944,19961953.07324,  -0.00002,  -0.00325,   0.00065,425774160.26908,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-50353142.73402,   0.00000
-293953036.17035,-485136062.07520,19777348.02650,  -0.00002,  -0.00324,   0.00065,424654681.21964,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-51472621.78346,   0.00000
