# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
165086379.65637,110624527.65169,-43079644.39475,   0.00054,   0.00018,  -0.00056,163992096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310648480.00000,   0.00000
165343721.66835,110633401.51418,-43203878.46950,   0.00054,   0.00018,  -0.00056,164264240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310376336.00000,   0.00000
165592189.81783,110621569.69753,-43322196.63592,   0.00054,   0.00018,  -0.00056,164522336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310118240.00000,   0.00000
165831784.10484,110589032.20177,-43440514.80234,   0.00054,   0.00018,  -0.00056,164771392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309869184.00000,   0.00000
166059546.57521,110568326.52264,-43558832.96877,   0.00054,   0.00018,  -0.00057,165014624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309625952.00000,   0.00000
166257729.50397,110518041.30191,-43671235.22687,   0.00054,   0.00018,  -0.00057,165228624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309411952.00000,   0.00000
166476618.11185,110476629.94367,-43783637.48497,   0.00054,   0.00018,  -0.00057,165458288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309182288.00000,   0.00000
166674801.04061,110426344.72294,-43890123.83475,   0.00054,   0.00018,  -0.00057,165668112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308972464.00000,   0.00000
166843404.42776,110346479.96060,-43996610.18453,   0.00054,   0.00018,  -0.00057,165853456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308787120.00000,   0.00000
167041587.35652,110296194.73987,-44103096.53431,   0.00054,   0.00018,  -0.00057,166063920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308576656.00000,   0.00000
167210190.74367,110216329.97753,-44203666.97577,   0.00055,   0.00018,  -0.00057,166245072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308395504.00000,   0.00000
167349214.58922,110106885.67359,-44298321.50891,   0.00055,   0.00017,  -0.00058,166396992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308243584.00000,   0.00000
167497112.29725,110018147.04878,-44392976.04205,   0.00055,   0.00017,  -0.00058,166558656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308081920.00000,   0.00000
167636136.14280,109908702.74483,-44487630.57519,   0.00055,   0.00017,  -0.00058,166711264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307929312.00000,   0.00000
167754454.30922,109790384.57841,-44576369.20001,   0.00055,   0.00017,  -0.00058,166844016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307796560.00000,   0.00000
167863898.61316,109651360.73286,-44665107.82482,   0.00055,   0.00017,  -0.00058,166967808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307672768.00000,   0.00000
167982216.77959,109533042.56644,-44747930.54132,   0.00055,   0.00017,  -0.00058,167096384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307544192.00000,   0.00000
168070955.40440,109385144.85841,-44824837.34950,   0.00055,   0.00017,  -0.00058,167195984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307444592.00000,   0.00000
168159694.02922,109237247.15038,-44907660.06599,   0.00055,   0.00017,  -0.00058,167300640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307339936.00000,   0.00000
168218853.11243,109059769.90075,-44978650.96585,   0.00055,   0.00017,  -0.00058,167371472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307269104.00000,   0.00000
168278012.19565,108882292.65111,-45049641.86570,   0.00055,   0.00017,  -0.00059,167442672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307197904.00000,   0.00000
168337171.27886,108704815.40148,-45120632.76555,   0.00055,   0.00017,  -0.00059,167514304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307126272.00000,   0.00000
168375624.68294,108518464.28936,-45185707.75709,   0.00055,   0.00017,  -0.00059,167566016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307074560.00000,   0.00000
168414078.08703,108332113.17724,-45250782.74862,   0.00056,   0.00016,  -0.00059,167618080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307022496.00000,   0.00000
168422951.94951,108116182.52352,-45309941.83183,   0.00056,   0.00016,  -0.00059,167641216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-306999360.00000,   0.00000
168431825.81200,107900251.86980,-45363185.00672,   0.00056,   0.00016,  -0.00059,167659888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-306980688.00000,   0.00000
168419993.99535,107675447.35359,-45416428.18161,   0.00056,   0.00016,  -0.00059,167663568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-306977008.00000,   0.00000
168399288.31623,107429937.15826,-45469671.35650,   0.00056,   0.00016,  -0.00059,167658608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-306981968.00000,   0.00000
168378582.63711,107184426.96294,-45516998.62307,   0.00056,   0.00016,  -0.00059,167649312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-306991264.00000,   0.00000
168337171.27886,106930042.90513,-45558409.98132,   0.00056,   0.00016,  -0.00059,167620064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307020512.00000,   0.00000
168295759.92061,106675658.84731,-45599821.33957,   0.00056,   0.00016,  -0.00059,167591280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307049296.00000,   0.00000
168254348.56236,106421274.78950,-45635316.78950,   0.00056,   0.00016,  -0.00059,167557984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307082592.00000,   0.00000
168183357.66251,106137311.19009,-45670812.23942,   0.00056,   0.00015,  -0.00059,167500896.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307139680.00000,   0.00000
168091661.08353,105844473.72819,-45700391.78103,   0.00056,   0.00015,  -0.00059,167423920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307216656.00000,   0.00000
167991090.64207,105530930.58717,-45729971.32263,   0.00056,   0.00015,  -0.00059,167338512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307302064.00000,   0.00000
167899394.06309,105238093.12527,-45753634.95592,   0.00056,   0.00015,  -0.00059,167257584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307382992.00000,   0.00000
167778117.94251,104915676.12177,-45771382.68088,   0.00056,   0.00015,  -0.00060,167147984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307492592.00000,   0.00000
167656841.82192,104593259.11826,-45789130.40585,   0.00056,   0.00015,  -0.00060,167038816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307601760.00000,   0.00000
167505986.15973,104241262.57315,-45800962.22249,   0.00056,   0.00015,  -0.00060,166901152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307739424.00000,   0.00000
167364004.36002,103909971.70717,-45812794.03913,   0.00056,   0.00015,  -0.00060,166772640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-307867936.00000,   0.00000
167213148.69783,103557975.16206,-45818709.94745,   0.00056,   0.00015,  -0.00060,166630848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308009728.00000,   0.00000
167041587.35652,103197104.75447,-45818709.94745,   0.00056,   0.00014,  -0.00060,166469424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308171152.00000,   0.00000
166849320.33608,102827360.48439,-45818709.94745,   0.00056,   0.00014,  -0.00060,166292912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308347664.00000,   0.00000
166648179.45316,102436910.53520,-45812794.03913,   0.00056,   0.00014,  -0.00060,166103456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308537120.00000,   0.00000
166447038.57024,102046460.58600,-45806878.13081,   0.00056,   0.00014,  -0.00060,165914416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308726160.00000,   0.00000
166225192.00820,101647136.77432,-45795046.31417,   0.00056,   0.00014,  -0.00060,165705520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-308935056.00000,   0.00000
166003345.44616,101247812.96264,-45777298.58920,   0.00056,   0.00014,  -0.00060,165492128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309148448.00000,   0.00000
165751919.34251,100818909.60936,-45753634.95592,   0.00056,   0.00014,  -0.00059,165250496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309390080.00000,   0.00000
165500493.23886,100390006.25607,-45729971.32263,   0.00056,   0.00013,  -0.00059,165009200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309631376.00000,   0.00000
165228361.45608,99952229.04031,-45706307.68935,   0.00056,   0.00013,  -0.00059,164753056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-309887520.00000,   0.00000
164956229.67331,99514451.82454,-45676728.14774,   0.00056,   0.00013,  -0.00059,164492336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310148240.00000,   0.00000
164684097.89054,99076674.60877,-45641232.69782,   0.00056,   0.00013,  -0.00059,164227200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310413376.00000,   0.00000
164382386.56616,98609317.85140,-45599821.33957,   0.00056,   0.00013,  -0.00059,163933888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-310706688.00000,   0.00000
164059969.56265,98133087.23155,-45558409.98132,   0.00056,   0.00013,  -0.00059,163625408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-311015168.00000,   0.00000
163737552.55915,97656856.61169,-45511082.71475,   0.00055,   0.00013,  -0.00059,163312464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-311328112.00000,   0.00000
163406261.69316,97159920.31271,-45457839.53986,   0.00055,   0.00012,  -0.00059,162986912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-311653664.00000,   0.00000
163054265.14805,96654110.15125,-45404596.36497,   0.00055,   0.00012,  -0.00059,162646320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-311994256.00000,   0.00000
162681562.92382,96139426.12731,-45345437.28176,   0.00055,   0.00012,  -0.00059,162285824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-312354752.00000,   0.00000
162308860.69959,95624742.10337,-45286278.19855,   0.00055,   0.00012,  -0.00059,161925760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-312714816.00000,   0.00000
161936158.47535,95110058.07943,-45215287.29869,   0.00055,   0.00012,  -0.00059,161556384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-313084192.00000,   0.00000
161533876.70951,94565794.51388,-45144296.39884,   0.00055,   0.00012,  -0.00059,161163728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-313476848.00000,   0.00000
161131594.94367,94021530.94833,-45073305.49898,   0.00055,   0.00011,  -0.00059,160771600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-313868976.00000,   0.00000
160708607.49871,93468393.52031,-44990482.78249,   0.00055,   0.00011,  -0.00058,160354704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-314285872.00000,   0.00000
160285620.05375,92915256.09228,-44907660.06599,   0.00055,   0.00011,  -0.00058,159938288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-314702288.00000,   0.00000
159833053.06718,92332539.12264,-44824837.34950,   0.00055,   0.00011,  -0.00058,159498912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-315141664.00000,   0.00000
159389359.94309,91770527.83213,-44730182.81636,   0.00055,   0.00011,  -0.00058,159058272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-315582304.00000,   0.00000
158916087.27740,91178937.00001,-44635528.28322,   0.00055,   0.00010,  -0.00058,158594816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-316045760.00000,   0.00000
158422108.93258,90578472.30541,-44534957.84176,   0.00054,   0.00010,  -0.00058,158111392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-316529184.00000,   0.00000
157939962.40440,89966175.79417,-44428471.49198,   0.00054,   0.00010,  -0.00058,157631552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-317009024.00000,   0.00000
157425278.38046,89356837.23709,-44321985.14220,   0.00054,   0.00010,  -0.00058,157129120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-317511456.00000,   0.00000
156922426.17316,88735666.86337,-44209582.88409,   0.00054,   0.00010,  -0.00057,156630304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-318010272.00000,   0.00000
156378162.60761,88096748.76468,-44091264.71767,   0.00054,   0.00010,  -0.00057,156096160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-318544416.00000,   0.00000
155825025.17958,87437124.98687,-43972946.55125,   0.00054,   0.00009,  -0.00057,155555232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-319085344.00000,   0.00000
155280761.61404,86798206.88819,-43842796.56818,   0.00054,   0.00009,  -0.00057,155012912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-319627664.00000,   0.00000
154706918.50688,86129709.24790,-43712646.58512,   0.00054,   0.00009,  -0.00057,154448288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-320192288.00000,   0.00000
154133075.39973,85461211.60760,-43576580.69373,   0.00053,   0.00009,  -0.00057,153879584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-320760992.00000,   0.00000
153538526.61345,84783840.10483,-43440514.80234,   0.00053,   0.00009,  -0.00056,153296320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-321344256.00000,   0.00000
152943977.82718,84106468.60206,-43298533.00263,   0.00053,   0.00008,  -0.00056,152709104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-321931472.00000,   0.00000
152319849.49929,83399517.55768,-43150635.29460,   0.00053,   0.00008,  -0.00056,152094736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-322545840.00000,   0.00000
151704595.03389,82713272.19242,-42996821.67825,   0.00053,   0.00008,  -0.00056,151483680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-323156896.00000,   0.00000
151059761.02688,81997447.28556,-42837092.15358,   0.00053,   0.00008,  -0.00056,150845664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-323794912.00000,   0.00000
150394221.34075,81272748.51622,-42677362.62891,   0.00053,   0.00008,  -0.00055,150193088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-324447488.00000,   0.00000
149740513.47126,80536217.93023,-42511717.19592,   0.00052,   0.00007,  -0.00055,149544576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-325096000.00000,   0.00000
149054268.10601,79802645.29841,-42340155.85460,   0.00052,   0.00007,  -0.00055,148868288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-325772288.00000,   0.00000
148359148.87827,79048366.98746,-42162678.60497,   0.00052,   0.00007,  -0.00055,148180528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-326460048.00000,   0.00000
147664029.65053,78294088.67651,-41985201.35533,   0.00052,   0.00007,  -0.00055,147493712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-327146864.00000,   0.00000
146948204.74367,77530936.50308,-41801808.19738,   0.00052,   0.00007,  -0.00054,146787136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-327853440.00000,   0.00000
146211674.15769,76758910.46716,-41612499.13110,   0.00052,   0.00006,  -0.00054,146060800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-328579776.00000,   0.00000
145466269.70922,75966178.75213,-41417274.15650,   0.00051,   0.00006,  -0.00054,145323280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-329317296.00000,   0.00000
144729739.12323,75194152.71622,-41216133.27358,   0.00051,   0.00006,  -0.00054,144588528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-330052048.00000,   0.00000
143963628.99564,74392547.13870,-41014992.39066,   0.00051,   0.00006,  -0.00053,143832160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-330808416.00000,   0.00000
143176813.18893,73582067.69870,-40807935.59942,   0.00051,   0.00006,  -0.00053,143056048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-331584528.00000,   0.00000
142389997.38221,72771588.25870,-40594962.89986,   0.00051,   0.00005,  -0.00053,142275680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-332364896.00000,   0.00000
141573602.03389,71931529.27709,-40376074.29198,   0.00050,   0.00005,  -0.00052,141468768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-333171808.00000,   0.00000
140766080.54805,71112175.97461,-40151269.77577,   0.00050,   0.00005,  -0.00052,140664736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-333975840.00000,   0.00000
139949685.19973,70272116.99300,-39926465.25957,   0.00050,   0.00005,  -0.00052,139854896.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-334785680.00000,   0.00000
139091878.49316,69414310.28643,-39695744.83504,   0.00050,   0.00004,  -0.00052,139010000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-335630576.00000,   0.00000
138254777.46571,68565377.44235,-39459108.50220,   0.00050,   0.00004,  -0.00051,138176720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-336463856.00000,   0.00000
137376265.08002,67698696.87329,-39216556.26103,   0.00049,   0.00004,  -0.00051,137308480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-337332096.00000,   0.00000
136518458.37345,66840890.16673,-38968088.11154,   0.00049,   0.00004,  -0.00051,136452144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-338188432.00000,   0.00000
135610366.44615,65944630.05607,-38719619.96205,   0.00049,   0.00004,  -0.00050,135559536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-339081040.00000,   0.00000
134702274.51885,65048369.94541,-38459319.99592,   0.00049,   0.00003,  -0.00050,134658240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-339982336.00000,   0.00000
133803056.45403,64172815.51388,-38199020.02979,   0.00048,   0.00003,  -0.00050,133765016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-340875552.00000,   0.00000
132874258.84761,63267681.54074,-37932804.15533,   0.00048,   0.00003,  -0.00049,132846384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-341794192.00000,   0.00000
131936587.37871,62341841.88848,-37666588.28088,   0.00048,   0.00003,  -0.00049,131923384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-342717184.00000,   0.00000
130987084.09316,61427834.05286,-37388540.58979,   0.00048,   0.00002,  -0.00049,130982792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-343657792.00000,   0.00000
130016875.12849,60504952.35475,-37104576.99037,   0.00047,   0.00002,  -0.00048,130023528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-344617056.00000,   0.00000
129037792.30133,59561364.97753,-36820613.39095,   0.00047,   0.00002,  -0.00048,129060128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-345580448.00000,   0.00000
128038003.79506,58608903.73782,-36530733.88322,   0.00047,   0.00002,  -0.00047,128078304.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-346562272.00000,   0.00000
127038215.28878,57656442.49811,-36234938.46716,   0.00047,   0.00001,  -0.00047,127093688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-347546880.00000,   0.00000
126038426.78250,56703981.25840,-35933227.14278,   0.00046,   0.00001,  -0.00047,126106288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-348534288.00000,   0.00000
124997226.91797,55733772.29373,-35625599.91008,   0.00046,   0.00001,  -0.00046,125085064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-349555520.00000,   0.00000
123976732.73257,54772437.19154,-35317972.67738,   0.00046,   0.00001,  -0.00046,124081648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-350558928.00000,   0.00000
122905953.32644,53772648.68526,-35004429.53636,   0.00045,   0.00000,  -0.00046,123038768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-351601808.00000,   0.00000
121835173.92031,52772860.17899,-34679054.57869,   0.00045,   0.00000,  -0.00045,121988264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-352652320.00000,   0.00000
120773268.37666,51793777.35183,-34353679.62103,   0.00045,   0.00000,  -0.00045,120945864.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-353694720.00000,   0.00000
119681783.29140,50785114.98307,-34022388.75504,   0.00045,  -0.00000,  -0.00044,119879800.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-354760768.00000,   0.00000
118590298.20615,49776452.61431,-33685181.98073,   0.00044,  -0.00000,  -0.00044,118811080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-355829504.00000,   0.00000
117478107.44177,48758916.38307,-33347975.20643,   0.00044,  -0.00001,  -0.00043,117729328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-356911248.00000,   0.00000
116336337.13578,47711800.61023,-32998936.61548,   0.00044,  -0.00001,  -0.00043,116619144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-358021440.00000,   0.00000
115203440.69228,46685390.51650,-32649898.02453,   0.00043,  -0.00001,  -0.00042,115516672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-359123904.00000,   0.00000
114061670.38629,45638274.74366,-32294943.52526,   0.00043,  -0.00001,  -0.00042,114406528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-360234048.00000,   0.00000
112887362.58454,44594116.92497,-31934073.11767,   0.00043,  -0.00002,  -0.00042,113267568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-361373008.00000,   0.00000
111724886.59943,43538127.28964,-31567286.80176,   0.00042,  -0.00002,  -0.00041,112136752.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-362503824.00000,   0.00000
110520999.25607,42464389.92935,-31194584.57752,   0.00042,  -0.00002,  -0.00041,110972296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-363668288.00000,   0.00000
109337817.59184,41399526.43154,-30815966.44497,   0.00042,  -0.00002,  -0.00040,109821072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-364819504.00000,   0.00000
108113224.56936,40316915.20877,-30431432.40409,   0.00041,  -0.00003,  -0.00040,108636208.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-366004368.00000,   0.00000
106909337.22600,39243177.84847,-30046898.36322,   0.00041,  -0.00003,  -0.00039,107469984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-367170592.00000,   0.00000
105664038.52439,38151692.76322,-29656448.41402,   0.00041,  -0.00003,  -0.00039,106270296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-368370272.00000,   0.00000
104409865.96031,37039501.99884,-29254166.64818,   0.00040,  -0.00004,  -0.00038,105059504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-369581072.00000,   0.00000
103164567.25870,35948016.91358,-28851884.88234,   0.00040,  -0.00004,  -0.00038,103856640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-370783936.00000,   0.00000
101889689.01549,34826952.28672,-28443687.20818,   0.00040,  -0.00004,  -0.00037,102632856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372007712.00000,   0.00000
100594105.09315,33697013.79738,-28029573.62570,   0.00039,  -0.00004,  -0.00036,101392792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373247776.00000,   0.00000
99307395.03330,32587780.98716,-27615460.04322,   0.00039,  -0.00005,  -0.00036,100161520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-374479056.00000,   0.00000
98011811.11096,31457842.49781,-27189514.64409,   0.00038,  -0.00005,  -0.00035,98921912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-375718656.00000,   0.00000
96695521.50950,30319030.14599,-26763569.24497,   0.00038,  -0.00005,  -0.00035,97672328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-376968256.00000,   0.00000
95358526.22892,29171343.93168,-26325792.02920,   0.00038,  -0.00005,  -0.00034,96403832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-378236736.00000,   0.00000
94021530.94833,28023657.71738,-25888014.81343,   0.00037,  -0.00006,  -0.00034,95142232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-379498336.00000,   0.00000
92654956.12614,26846391.96146,-25444321.68935,   0.00037,  -0.00006,  -0.00033,93864224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-380776352.00000,   0.00000
91297255.16644,25689831.88468,-24994712.65694,   0.00037,  -0.00006,  -0.00032,92592288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-382048288.00000,   0.00000
89918848.52760,24524397.94541,-24539187.71621,   0.00036,  -0.00006,  -0.00032,91307336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-383333248.00000,   0.00000
88510862.34717,23329384.46453,-24077746.86716,   0.00036,  -0.00007,  -0.00031,90006472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-384634112.00000,   0.00000
87132455.70833,22163950.52526,-23616306.01811,   0.00035,  -0.00007,  -0.00031,88731144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-385909440.00000,   0.00000
85703763.84877,20960063.18190,-23143033.35241,   0.00035,  -0.00007,  -0.00030,87419296.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-387221280.00000,   0.00000
84275071.98921,19756175.83854,-22669760.68672,   0.00034,  -0.00007,  -0.00029,86114904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-388525664.00000,   0.00000
82855253.99213,18572994.17431,-22190572.11270,   0.00034,  -0.00008,  -0.00029,84816072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-389824512.00000,   0.00000
81405856.45344,17360232.96847,-21699551.72205,   0.00034,  -0.00008,  -0.00028,83499328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-391141248.00000,   0.00000
79935753.23563,16138597.90015,-21208531.33139,   0.00033,  -0.00008,  -0.00028,82177096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-392463488.00000,   0.00000
78465650.01782,14916962.83183,-20711595.03241,   0.00033,  -0.00009,  -0.00027,80861472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-393779104.00000,   0.00000
