# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-43767351.86068,-112069884.18071,15620180.03870,   0.00002,  -0.00042,   0.00020,101172488.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373468096.00000,   0.00000
-43537395.88884,-112019406.04055,15799657.87038,   0.00002,  -0.00042,   0.00021,101239608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373400960.00000,   0.00000
-43307439.91699,-111968927.90039,15984744.38431,   0.00002,  -0.00043,   0.00021,101310704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373329872.00000,   0.00000
-43077483.94515,-111918449.76023,16164222.21599,   0.00002,  -0.00043,   0.00021,101380520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373260064.00000,   0.00000
-42839114.94994,-111848341.23223,16349308.72991,   0.00002,  -0.00043,   0.00021,101438072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373202496.00000,   0.00000
-42600745.95474,-111778232.70423,16528786.56160,   0.00002,  -0.00043,   0.00021,101494224.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373146352.00000,   0.00000
-42382007.34737,-111716537.19959,16713873.07552,   0.00003,  -0.00043,   0.00022,101559320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373081248.00000,   0.00000
-42135225.32881,-111626798.28374,16904568.27168,   0.00003,  -0.00043,   0.00022,101607520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373033056.00000,   0.00000
-41888443.31024,-111537059.36790,17089654.78561,   0.00003,  -0.00043,   0.00022,101654240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372986336.00000,   0.00000
-41661291.67952,-111455733.47542,17274741.29953,   0.00003,  -0.00043,   0.00022,101707200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372933376.00000,   0.00000
-41425727.02544,-111354777.19510,17465436.49570,   0.00003,  -0.00043,   0.00023,101748048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372892528.00000,   0.00000
-41190162.37135,-111253820.91478,17656131.69186,   0.00003,  -0.00043,   0.00023,101790352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372850224.00000,   0.00000
-40934967.32943,-111144451.61109,17846826.88802,   0.00003,  -0.00043,   0.00023,101829432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372811136.00000,   0.00000
-40690989.65198,-111023864.94293,18037522.08419,   0.00003,  -0.00043,   0.00023,101858440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372782144.00000,   0.00000
-40466642.36238,-110911691.29813,18228217.28035,   0.00003,  -0.00043,   0.00024,101893352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372747232.00000,   0.00000
-40222664.68493,-110791104.62997,18418912.47651,   0.00003,  -0.00043,   0.00024,101925216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372715360.00000,   0.00000
-39970273.98413,-110650887.57396,18609607.67268,   0.00003,  -0.00043,   0.00024,101942344.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372698240.00000,   0.00000
-39737513.67116,-110519083.54132,18805911.55108,   0.00003,  -0.00043,   0.00024,101968464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372672112.00000,   0.00000
-39485122.97036,-110378866.48532,19002215.42948,   0.00004,  -0.00043,   0.00025,101991696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372648880.00000,   0.00000
-39243949.63403,-110227432.06484,19198519.30789,   0.00004,  -0.00043,   0.00025,102004712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372635872.00000,   0.00000
-39002776.29771,-110075997.64435,19394823.18629,   0.00004,  -0.00042,   0.00025,102019160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372621408.00000,   0.00000
-38741972.57354,-109916150.20051,19591127.06470,   0.00004,  -0.00042,   0.00025,102030952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372609632.00000,   0.00000
-38492386.21386,-109745085.39219,19787430.94310,   0.00004,  -0.00042,   0.00026,102032464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372608112.00000,   0.00000
-38262430.24201,-109582433.60722,19983734.82150,   0.00004,  -0.00042,   0.00026,102039776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372600800.00000,   0.00000
-38012843.88233,-109411368.79890,20185647.38215,   0.00004,  -0.00042,   0.00026,102047720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372592864.00000,   0.00000
-37754844.49928,-109220673.60274,20381951.26055,   0.00004,  -0.00042,   0.00026,102037936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372602640.00000,   0.00000
-37496845.11624,-109029978.40657,20583863.82120,   0.00004,  -0.00042,   0.00027,102033144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372607424.00000,   0.00000
-37250063.09768,-108828065.84593,20785776.38184,   0.00004,  -0.00042,   0.00027,102018152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372622432.00000,   0.00000
-37011694.10247,-108645783.67313,20982080.26024,   0.00004,  -0.00042,   0.00027,102017360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372623216.00000,   0.00000
-36736868.67271,-108415827.70128,21183992.82089,   0.00004,  -0.00042,   0.00028,101985648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372654928.00000,   0.00000
-36490086.65414,-108213915.14064,21385905.38153,   0.00004,  -0.00042,   0.00028,101975624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372664960.00000,   0.00000
-36234891.61222,-107992372.19215,21587817.94217,   0.00005,  -0.00042,   0.00028,101951376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372689200.00000,   0.00000
-35971283.54693,-107751198.85583,21795339.18506,   0.00005,  -0.00042,   0.00028,101916672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372723904.00000,   0.00000
-35735718.89285,-107538068.93070,21997251.74570,   0.00005,  -0.00042,   0.00029,101899920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372740656.00000,   0.00000
-35472110.82756,-107296895.59438,22199164.30635,   0.00005,  -0.00042,   0.00029,101865056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372775520.00000,   0.00000
-35200089.73892,-107036091.87022,22401076.86699,   0.00005,  -0.00042,   0.00029,101816328.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372824256.00000,   0.00000
-34947699.03811,-106783701.16941,22608598.10987,   0.00005,  -0.00042,   0.00029,101776928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372863648.00000,   0.00000
-34695308.33731,-106531310.46861,22810510.67052,   0.00005,  -0.00042,   0.00030,101735608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372904960.00000,   0.00000
-34414874.22530,-106250876.35660,23018031.91340,   0.00005,  -0.00042,   0.00030,101680520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-372960064.00000,   0.00000
-34154070.50114,-105978855.26795,23225553.15629,   0.00005,  -0.00042,   0.00030,101631064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373009504.00000,   0.00000
-33893266.77697,-105706834.17931,23427465.71693,   0.00005,  -0.00041,   0.00030,101579712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373060864.00000,   0.00000
-33643680.41729,-105423595.72618,23634986.95981,   0.00005,  -0.00041,   0.00031,101522320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373118256.00000,   0.00000
-33374463.66976,-105131944.24970,23842508.20270,   0.00005,  -0.00041,   0.00031,101463208.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373177376.00000,   0.00000
-33096833.89888,-104820662.38537,24044420.76334,   0.00005,  -0.00041,   0.00031,101386720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373253856.00000,   0.00000
-32838834.51583,-104517793.54441,24251942.00623,   0.00005,  -0.00041,   0.00032,101319856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373320720.00000,   0.00000
-32561204.74495,-104206511.68008,24459463.24911,   0.00006,  -0.00041,   0.00032,101251560.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373389024.00000,   0.00000
-32294792.33854,-103884012.45127,24666984.49199,   0.00006,  -0.00041,   0.00032,101173632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373466944.00000,   0.00000
-32019966.90877,-103541882.83463,24874505.73488,   0.00006,  -0.00041,   0.00032,101082624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373557952.00000,   0.00000
-31753554.50237,-103219383.60582,25082026.97776,   0.00006,  -0.00041,   0.00033,101009288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373631296.00000,   0.00000
-31478729.07260,-102877253.98918,25289548.22065,   0.00006,  -0.00041,   0.00033,100923072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373717504.00000,   0.00000
-31195490.61948,-102515493.98469,25491460.78129,   0.00006,  -0.00041,   0.00033,100819952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373820624.00000,   0.00000
-30931882.55419,-102162147.00356,25698982.02417,   0.00006,  -0.00040,   0.00033,100727104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-373913472.00000,   0.00000
-30648644.10107,-101800386.99907,25906503.26706,   0.00006,  -0.00040,   0.00034,100633584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-374006992.00000,   0.00000
-30376623.01242,-101427409.63011,26114024.50994,   0.00006,  -0.00040,   0.00034,100531144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-374109440.00000,   0.00000
-30084971.53594,-101046019.23778,26321545.75283,   0.00006,  -0.00040,   0.00034,100428624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-374211952.00000,   0.00000
-29804537.42393,-100653411.48097,26529066.99571,   0.00006,  -0.00040,   0.00034,100317360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-374323216.00000,   0.00000
-29524103.31193,-100260803.72417,26736588.23859,   0.00006,  -0.00040,   0.00035,100209352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-374431232.00000,   0.00000
-29235256.17656,-99848565.57952,26944109.48148,   0.00006,  -0.00040,   0.00035,100089880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-374550688.00000,   0.00000
-28946409.04120,-99436327.43487,27146022.04212,   0.00006,  -0.00040,   0.00035,99969360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-374671216.00000,   0.00000
-28677192.29367,-99032502.31358,27353543.28501,   0.00006,  -0.00039,   0.00036,99859680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-374780896.00000,   0.00000
-28379932.13494,-98600633.78109,27561064.52789,   0.00006,  -0.00039,   0.00036,99735992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-374904576.00000,   0.00000
-28102302.36406,-98177178.27197,27762977.08853,   0.00006,  -0.00039,   0.00036,99613664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-375026912.00000,   0.00000
-27796629.18197,-97725679.35164,27970498.33142,   0.00006,  -0.00039,   0.00036,99482288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-375158288.00000,   0.00000
-27510586.38773,-97282593.45467,28178019.57430,   0.00006,  -0.00039,   0.00037,99356744.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-375283840.00000,   0.00000
-27216130.57012,-96819877.16986,28379932.13494,   0.00006,  -0.00039,   0.00037,99214952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-375425632.00000,   0.00000
-26921674.75252,-96357160.88505,28587453.37783,   0.00007,  -0.00039,   0.00037,99080944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-375559632.00000,   0.00000
-26627218.93491,-95894444.60024,28789365.93847,   0.00007,  -0.00038,   0.00037,98944768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-375695808.00000,   0.00000
-26343980.48179,-95420510.95095,28991278.49912,   0.00007,  -0.00038,   0.00038,98799184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-375841392.00000,   0.00000
-26032698.61746,-94918533.89046,29198799.74200,   0.00007,  -0.00038,   0.00038,98644392.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-375996192.00000,   0.00000
-25721416.75313,-94416556.82997,29400712.30264,   0.00007,  -0.00038,   0.00038,98487040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-376153536.00000,   0.00000
-25429765.27665,-93922992.79284,29602624.86329,   0.00007,  -0.00038,   0.00038,98334200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-376306368.00000,   0.00000
-25129700.77680,-93409798.36787,29804537.42393,   0.00007,  -0.00038,   0.00039,98169264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-376471312.00000,   0.00000
-24829636.27696,-92896603.94290,30006449.98458,   0.00007,  -0.00037,   0.00039,98006600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-376633984.00000,   0.00000
-24521158.75375,-92363779.13009,30202753.86298,   0.00007,  -0.00037,   0.00039,97826608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-376813968.00000,   0.00000
-24212681.23054,-91830954.31728,30404666.42362,   0.00007,  -0.00037,   0.00040,97654056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-376986528.00000,   0.00000
-23895790.68398,-91278499.11663,30606578.98427,   0.00007,  -0.00037,   0.00040,97469656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-377170912.00000,   0.00000
-23598530.52525,-90734456.93934,30802882.86267,   0.00007,  -0.00037,   0.00040,97284616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-377355968.00000,   0.00000
-23273226.95533,-90162371.35085,31004795.42332,   0.00007,  -0.00036,   0.00040,97090952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-377549632.00000,   0.00000
-22967553.77324,-89598698.78572,31201099.30172,   0.00007,  -0.00036,   0.00041,96896616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-377743968.00000,   0.00000
-22653467.56779,-89015395.83275,31397403.18012,   0.00007,  -0.00036,   0.00041,96691056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-377949520.00000,   0.00000
-22339381.36235,-88432092.87978,31593707.05853,   0.00007,  -0.00036,   0.00041,96488096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-378152480.00000,   0.00000
-22016882.13354,-87829159.53897,31790010.93693,   0.00007,  -0.00036,   0.00041,96274136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-378366432.00000,   0.00000
-21694382.90474,-87226226.19815,31980706.13309,   0.00007,  -0.00035,   0.00042,96057512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-378583072.00000,   0.00000
-21363470.65257,-86603662.46950,32177010.01150,   0.00007,  -0.00035,   0.00042,95835840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-378804736.00000,   0.00000
-21032558.40040,-85981098.74085,32367705.20766,   0.00007,  -0.00035,   0.00042,95611712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-379028864.00000,   0.00000
-20721276.53608,-85366948.03556,32564009.08607,   0.00007,  -0.00035,   0.00042,95398600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-379241984.00000,   0.00000
-20393168.62503,-84713536.55459,32754704.28223,   0.00007,  -0.00035,   0.00043,95156240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-379484336.00000,   0.00000
-20053843.34951,-84071342.43809,32945399.47839,   0.00007,  -0.00034,   0.00043,94928856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-379711712.00000,   0.00000
-19725735.43846,-83417930.95712,33130485.99232,   0.00007,  -0.00034,   0.00043,94688000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-379952576.00000,   0.00000
-19389214.50405,-82744889.08831,33321181.18848,   0.00007,  -0.00034,   0.00043,94443552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-380197024.00000,   0.00000
-19052693.56965,-82071847.21950,33506267.70240,   0.00007,  -0.00034,   0.00044,94197336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-380443232.00000,   0.00000
-18727389.99972,-81387587.98620,33691354.21633,   0.00007,  -0.00033,   0.00044,93944144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-380696432.00000,   0.00000
-18382456.04195,-80694915.72955,33882049.41249,   0.00007,  -0.00033,   0.00044,93699656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-380940928.00000,   0.00000
-18048739.44867,-79991026.10842,34061527.24417,   0.00007,  -0.00033,   0.00044,93436760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-381203808.00000,   0.00000
-17695392.46754,-79278723.46392,34246613.75810,   0.00007,  -0.00033,   0.00045,93183384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-381457184.00000,   0.00000
-17353262.85089,-78555203.45495,34426091.58978,   0.00007,  -0.00032,   0.00045,92918136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-381722432.00000,   0.00000
-17011133.23425,-77831683.44597,34611178.10370,   0.00007,  -0.00032,   0.00045,92665032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-381975552.00000,   0.00000
-16660590.59424,-77088533.04916,34790655.93539,   0.00007,  -0.00032,   0.00045,92399632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-382240944.00000,   0.00000
-16310047.95423,-76345382.65235,34964525.08483,   0.00007,  -0.00032,   0.00045,92134608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-382505968.00000,   0.00000
-15951092.29087,-75582601.86769,35144002.91651,   0.00007,  -0.00031,   0.00046,91871200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-382769376.00000,   0.00000
-15611767.01534,-74828234.10640,35317872.06596,   0.00007,  -0.00031,   0.00046,91610792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-383029792.00000,   0.00000
-15244398.32861,-74045822.93390,35491741.21540,   0.00008,  -0.00031,   0.00046,91346016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-383294560.00000,   0.00000
-14896660.02973,-73271824.78477,35665610.36484,   0.00008,  -0.00030,   0.00046,91092008.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-383548576.00000,   0.00000
-14540508.70748,-72478196.24779,35839479.51429,   0.00008,  -0.00030,   0.00047,90836712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-383803872.00000,   0.00000
-14175944.36187,-71664937.32298,36007739.98149,   0.00008,  -0.00030,   0.00047,90574256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-384066320.00000,   0.00000
-13811380.01627,-70851678.39816,36176000.44869,   0.00008,  -0.00030,   0.00047,90323472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-384317104.00000,   0.00000
-13446815.67066,-70038419.47334,36344260.91590,   0.00008,  -0.00029,   0.00047,90084416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-384556160.00000,   0.00000
-13073838.30169,-69205530.16069,36512521.38310,   0.00008,  -0.00029,   0.00047,89846272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-384794304.00000,   0.00000
-12692447.90936,-68353010.46019,36675173.16806,   0.00008,  -0.00029,   0.00048,89601552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-385039024.00000,   0.00000
-12330687.90488,-67508903.78306,36837824.95303,   0.00008,  -0.00028,   0.00048,89367056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-385273520.00000,   0.00000
-11960514.87703,-66645166.71808,37000476.73799,   0.00008,  -0.00028,   0.00048,89130616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-385509952.00000,   0.00000
-11570711.46134,-65773016.62974,37157519.84071,   0.00008,  -0.00028,   0.00048,88892944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-385747632.00000,   0.00000
-11192125.41013,-64889649.17693,37320171.62568,   0.00008,  -0.00027,   0.00049,88657128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-385983456.00000,   0.00000
-10813539.35893,-64006281.72411,37471606.04616,   0.00008,  -0.00027,   0.00049,88408784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-386231792.00000,   0.00000
-10446170.67220,-63111696.90681,37628649.14888,   0.00008,  -0.00027,   0.00049,88158704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-386481872.00000,   0.00000
-10050758.57427,-62189068.67831,37780083.56937,   0.00008,  -0.00026,   0.00049,87890320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-386750256.00000,   0.00000
-9655346.47635,-61266440.44982,37931517.98985,   0.00008,  -0.00026,   0.00049,87620656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-387019920.00000,   0.00000
-9279564.76626,-60352225.24468,38082952.41033,   0.00008,  -0.00026,   0.00050,87349840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-387290736.00000,   0.00000
-8867326.62161,-59390336.24050,38228778.14857,   0.00008,  -0.00025,   0.00050,87049840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-387590736.00000,   0.00000
-8483131.88816,-58456490.64752,38380212.56906,   0.00008,  -0.00025,   0.00050,86767448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-387873120.00000,   0.00000
-8082111.10800,-57483384.27886,38520429.62506,   0.00008,  -0.00025,   0.00050,86450024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-388190560.00000,   0.00000
-7689503.35119,-56529908.29805,38666255.36330,   0.00008,  -0.00024,   0.00050,86151776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-388488800.00000,   0.00000
-7280069.54766,-55537171.54155,38806472.41931,   0.00008,  -0.00024,   0.00050,85828144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-388812432.00000,   0.00000
-6890266.13197,-54552847.80841,38946689.47531,   0.00008,  -0.00023,   0.00051,85508456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-389132128.00000,   0.00000
-6480832.32844,-53560111.05191,39081297.84907,   0.00007,  -0.00023,   0.00051,85185104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-389455472.00000,   0.00000
-6082615.88940,-52556156.93093,39215906.22283,   0.00007,  -0.00023,   0.00051,84857856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-389782720.00000,   0.00000
-5656356.03915,-51524159.39875,39350514.59660,   0.00007,  -0.00022,   0.00051,84527056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-390113520.00000,   0.00000
-5249726.57674,-50500574.88993,39479514.28812,   0.00007,  -0.00022,   0.00051,84196504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-390444064.00000,   0.00000
-4834684.09097,-49457359.99327,39608513.97964,   0.00007,  -0.00022,   0.00051,83865256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-390775328.00000,   0.00000
-4411228.58184,-48394514.70877,39737513.67116,   0.00007,  -0.00021,   0.00052,83535136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-391105440.00000,   0.00000
-3987773.07272,-47331669.42427,39860904.68045,   0.00007,  -0.00021,   0.00052,83208928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-391431648.00000,   0.00000
-3583947.95143,-46277237.16313,39984295.68973,   0.00007,  -0.00020,   0.00052,82896192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-391744384.00000,   0.00000
-3152079.41894,-45194761.49079,40102078.01677,   0.00007,  -0.00020,   0.00052,82581416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-392059168.00000,   0.00000
-2731428.25093,-44101068.45397,40219860.34381,   0.00007,  -0.00020,   0.00052,82274664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-392365920.00000,   0.00000
-2310777.08292,-43007375.41715,40337642.67085,   0.00007,  -0.00019,   0.00052,81985600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-392654976.00000,   0.00000
-1862082.50372,-41885638.96912,40449816.31566,   0.00007,  -0.00019,   0.00053,81699880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-392940704.00000,   0.00000
-1433018.31235,-40772315.54446,40561989.96046,   0.00007,  -0.00018,   0.00053,81437008.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-393203568.00000,   0.00000
-987128.07426,-39619731.34412,40674163.60526,   0.00007,  -0.00018,   0.00053,81188424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-393452160.00000,   0.00000
-569281.24737,-38495190.55498,40780728.56782,   0.00007,  -0.00017,   0.00053,80998200.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-393642368.00000,   0.00000
-123391.00928,-37342606.35464,40881684.84814,   0.00007,  -0.00017,   0.00053,80987352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-393653216.00000,   0.00000
311281.86433,-36178804.78981,40988249.81071,   0.00007,  -0.00017,   0.00053,80907584.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-393732992.00000,   0.00000
773998.14913,-34986959.81379,41083597.40879,   0.00007,  -0.00016,   0.00053,80668352.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-393972224.00000,   0.00000
1217084.04610,-33803527.86113,41184553.68911,   0.00007,  -0.00016,   0.00054,80399440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-394241136.00000,   0.00000
1660169.94307,-32620095.90847,41279901.28719,   0.00007,  -0.00015,   0.00054,80125672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-394514912.00000,   0.00000
2111668.86340,-31417033.56796,41369640.20303,   0.00007,  -0.00015,   0.00054,79851496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-394789088.00000,   0.00000
2571580.80709,-30194340.83962,41464987.80112,   0.00007,  -0.00014,   0.00054,79601568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-395039008.00000,   0.00000
3031492.75078,-28971648.11128,41549118.03472,   0.00007,  -0.00014,   0.00054,79365096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-395275488.00000,   0.00000
3480187.32999,-27737738.01845,41633248.26832,   0.00007,  -0.00013,   0.00054,79166536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-395474048.00000,   0.00000
