# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
207318134.35433,171873187.14468,-72955099.19944,   0.00061,   0.00038,  -0.00095,229904572.12649,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-244735563.70004,   0.00000
209415245.38810,172009513.86472,-72752059.40364,   0.00062,   0.00037,  -0.00095,230866172.81074,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-243773963.01579,   0.00000
211515256.99037,172113934.33113,-72543218.47082,   0.00063,   0.00037,  -0.00094,231829124.39399,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-242811011.43254,   0.00000
213644274.27776,172247360.48265,-72328576.40097,   0.00064,   0.00037,  -0.00094,232825333.00934,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-241814802.81719,   0.00000
215744285.88003,172351780.94907,-72108133.19411,   0.00065,   0.00036,  -0.00094,233806693.66682,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-240833442.15971,   0.00000
217855899.75635,172444599.14143,-71881888.85021,   0.00065,   0.00036,  -0.00093,234800505.45440,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-239839630.37213,   0.00000
219967513.63267,172537417.33380,-71644042.23228,   0.00066,   0.00036,  -0.00093,235798318.68904,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-238841817.13749,   0.00000
222079127.50899,172630235.52616,-71406195.61434,   0.00067,   0.00035,  -0.00093,236810682.44906,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-237829453.37746,   0.00000
224182039.67978,172702749.73895,-71156746.72236,   0.00068,   0.00035,  -0.00093,237816777.79317,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-236823358.03336,   0.00000
226296554.12461,172763661.67769,-70901496.69335,   0.00069,   0.00034,  -0.00092,238836049.60185,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-235804086.22468,   0.00000
228411068.56944,172824573.61643,-70640445.52732,   0.00070,   0.00034,  -0.00092,239864798.56128,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-234775337.26525,   0.00000
230505279.03469,172876783.84963,-70379394.36129,   0.00071,   0.00034,  -0.00091,240893819.36688,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-233746316.45965,   0.00000
232631395.75357,172926093.51433,-70100939.78420,   0.00072,   0.00033,  -0.00091,241940461.45242,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-232699674.37410,   0.00000
234737208.49286,172966701.47349,-69822485.20710,   0.00073,   0.00033,  -0.00091,242987354.66074,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-231652781.16579,   0.00000
236834319.52663,172987005.45307,-69538229.49298,   0.00074,   0.00033,  -0.00090,244033676.61224,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-230606459.21428,   0.00000
238951734.53997,173016011.13818,-69248172.64184,   0.00075,   0.00032,  -0.00090,245103904.14654,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-229536231.67999,   0.00000
241069149.55331,173045016.82330,-68946513.51665,   0.00076,   0.00032,  -0.00090,246178721.36317,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-228461414.46336,   0.00000
243177862.86112,173053718.52883,-68644854.39146,   0.00077,   0.00031,  -0.00089,247258118.47869,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-227382017.34784,   0.00000
245286576.16893,173062420.23437,-68331592.99223,   0.00078,   0.00031,  -0.00089,248342177.29943,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-226297958.52710,   0.00000
247386587.77120,173050817.96032,-68018331.59299,   0.00079,   0.00030,  -0.00088,249430828.76356,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-225209307.06296,   0.00000
249486599.37348,173039215.68627,-67693467.91971,   0.00080,   0.00030,  -0.00088,250524219.88589,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-224115915.94064,   0.00000
251577909.27022,173007309.43265,-67362803.10941,   0.00081,   0.00030,  -0.00088,251617563.14422,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-223022572.68230,   0.00000
253689523.14654,172984104.88456,-67026337.16208,   0.00082,   0.00029,  -0.00087,252735453.06710,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-221904682.75943,   0.00000
255772131.33774,172931894.65135,-66684070.07774,   0.00083,   0.00029,  -0.00087,253838451.95696,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-220801683.86957,   0.00000
257883745.21406,172908690.10326,-66330200.71934,   0.00084,   0.00028,  -0.00086,254970953.55623,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-219669182.27030,   0.00000
259957651.69973,172836175.89047,-65976331.36095,   0.00085,   0.00028,  -0.00086,256083710.64943,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-218556425.17710,   0.00000
262060563.87052,172792667.36280,-65616660.86553,   0.00086,   0.00028,  -0.00085,257230518.67561,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-217409617.15092,   0.00000
264154774.33577,172728854.85555,-65245388.09607,   0.00087,   0.00027,  -0.00085,258373242.48433,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-216266893.34220,   0.00000
266240283.09549,172644738.36872,-64874115.32660,   0.00087,   0.00027,  -0.00084,259520832.55331,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-215119303.27322,   0.00000
268325791.85520,172560621.88189,-64491240.28310,   0.00088,   0.00026,  -0.00084,260673729.99452,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-213966405.83201,   0.00000
270390996.63534,172467803.68952,-64102564.10256,   0.00089,   0.00026,  -0.00083,261820757.80463,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-212819378.02190,   0.00000
272476505.39506,172383687.20269,-63708086.78501,   0.00090,   0.00025,  -0.00083,262992847.61227,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-211647288.21425,   0.00000
274553312.44924,172279266.73628,-63307808.33043,   0.00091,   0.00025,  -0.00082,264165591.17735,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-210474544.64918,   0.00000
276621417.79789,172154542.29029,-62901728.73883,   0.00092,   0.00024,  -0.00082,265339111.48191,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-209301024.34462,   0.00000
278698224.85207,172050121.82388,-62489848.01021,   0.00093,   0.00024,  -0.00081,266531095.24111,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-208109040.58542,   0.00000
280766330.20072,171925397.37789,-62072166.14456,   0.00094,   0.00023,  -0.00081,267723874.50033,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-206916261.32620,   0.00000
282825733.84383,171780368.95231,-61642882.00487,   0.00095,   0.00023,  -0.00080,268913585.89404,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-205726549.93249,   0.00000
284893839.19248,171655644.50632,-61213597.86518,   0.00096,   0.00023,  -0.00080,270125596.73057,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-204514539.09596,   0.00000
286932938.85602,171501914.37522,-60772711.45144,   0.00097,   0.00022,  -0.00079,271318700.23145,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-203321435.59508,   0.00000
288983640.79360,171336581.97007,-60326023.90068,   0.00098,   0.00022,  -0.00078,272528874.04395,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-202111261.78258,   0.00000
291034342.73118,171171249.56491,-59879336.34992,   0.00099,   0.00021,  -0.00078,273752585.33958,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-200887550.48695,   0.00000
293064740.68918,170997215.45423,-59421046.52512,   0.00100,   0.00021,  -0.00077,274966029.96201,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-199674105.86452,   0.00000
295115442.62675,170831883.04908,-58956955.56329,   0.00101,   0.00020,  -0.00077,276205173.35844,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-198434962.46809,   0.00000
297137138.87922,170637544.95881,-58487063.46444,   0.00102,   0.00020,  -0.00076,277429466.59384,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-197210669.23269,   0.00000
299179139.11127,170451908.57408,-58011370.22856,   0.00103,   0.00019,  -0.00075,278679587.29736,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-195960548.52917,   0.00000
301200835.36373,170257570.48381,-57529875.85567,   0.00104,   0.00019,  -0.00075,279923062.50476,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-194717073.32177,   0.00000
303213829.91066,170042928.41397,-57036779.20872,   0.00105,   0.00018,  -0.00074,281164434.32017,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-193475701.50636,   0.00000
305226824.45759,169828286.34412,-56543682.56178,   0.00106,   0.00018,  -0.00074,282418973.83161,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-192221161.99492,   0.00000
307239819.00453,169613644.27428,-56044784.77782,   0.00107,   0.00017,  -0.00073,283683067.94869,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-190957067.87784,   0.00000
309244111.84592,169378698.22485,-55534284.71981,   0.00108,   0.00017,  -0.00072,284945379.61437,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-189694756.21216,   0.00000
311228100.70774,169135050.46989,-55017983.52477,   0.00109,   0.00016,  -0.00072,286200892.69627,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-188439243.13026,   0.00000
313232393.54914,168900104.42047,-54501682.32974,   0.00110,   0.00016,  -0.00071,287485814.94355,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-187154320.88298,   0.00000
315216382.41095,168656456.66551,-53973778.86066,   0.00111,   0.00015,  -0.00070,288760448.10250,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-185879687.72403,   0.00000
317191669.56724,168392504.93097,-53440074.25455,   0.00111,   0.00015,  -0.00069,290036921.42055,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-184603214.40598,   0.00000
319166956.72352,168128553.19643,-52906369.64845,   0.00112,   0.00014,  -0.00069,291326157.16784,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-183313978.65869,   0.00000
321142243.87980,167864601.46189,-52361062.76830,   0.00113,   0.00014,  -0.00068,292621757.78525,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-182018378.04128,   0.00000
323108829.33055,167580345.74777,-51809954.75113,   0.00114,   0.00013,  -0.00067,293919398.42901,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-180720737.39752,   0.00000
325055110.80172,167287388.32811,-51253045.59694,   0.00115,   0.00013,  -0.00067,295209923.36322,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-179430212.46331,   0.00000
327001392.27289,166994430.90846,-50690335.30572,   0.00116,   0.00012,  -0.00066,296509981.91322,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-178130153.91331,   0.00000
328967977.72363,166710175.19434,-50121823.87748,   0.00117,   0.00012,  -0.00065,297836356.69220,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-176803779.13433,   0.00000
330893955.21522,166408516.06915,-49541710.17519,   0.00118,   0.00011,  -0.00064,299135713.17371,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-175504422.65282,   0.00000
332831534.98086,166095254.66992,-48961596.47291,   0.00119,   0.00011,  -0.00064,300457051.04770,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-174183084.77883,   0.00000
334748810.76691,165773291.56515,-48375681.63360,   0.00120,   0.00010,  -0.00063,301771035.75128,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172869100.07525,   0.00000
336666086.55296,165451328.46038,-47783965.65727,   0.00121,   0.00010,  -0.00062,303094484.90240,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-171545650.92413,   0.00000
338574660.63348,165109061.37603,-47180647.40689,   0.00122,   0.00009,  -0.00061,304417639.13717,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170222496.68936,   0.00000
340491936.41954,164787098.27126,-46577329.15651,   0.00123,   0.00009,  -0.00061,305760054.79806,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168880081.02847,   0.00000
342380206.52048,164436129.48138,-45962408.63209,   0.00124,   0.00008,  -0.00060,307085329.42221,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167554806.40432,   0.00000
344268476.62142,164085160.69150,-45347488.10767,   0.00125,   0.00008,  -0.00059,308422696.44105,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-166217439.38548,   0.00000
346148045.01682,163713887.92203,-44726766.44622,   0.00126,   0.00007,  -0.00058,309762675.01332,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164877460.81321,   0.00000
348016011.13818,163354217.42662,-44094442.51073,   0.00126,   0.00006,  -0.00057,311099374.45964,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163540761.36689,   0.00000
349875275.55401,162974242.95162,-43462118.57524,   0.00127,   0.00006,  -0.00057,312441228.71652,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162198907.11001,   0.00000
351734539.96983,162594268.47662,-42818192.36570,   0.00128,   0.00005,  -0.00056,313790145.34762,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160849990.47891,   0.00000
353593804.38566,162214294.00162,-42168465.01914,   0.00129,   0.00005,  -0.00055,315148575.53670,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159491560.28983,   0.00000
355432764.82191,161825617.82109,-41518737.67258,   0.00130,   0.00004,  -0.00054,316501612.73639,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158138523.09014,   0.00000
357263023.55262,161416637.66098,-40857408.05198,   0.00131,   0.00004,  -0.00053,317855291.39445,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156784844.43208,   0.00000
359081680.00928,161019259.77492,-40196078.43137,   0.00132,   0.00003,  -0.00052,319209903.96087,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155430231.86566,   0.00000
360911938.73999,160610279.61480,-39523146.53672,   0.00133,   0.00003,  -0.00051,320582531.31159,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-154057604.51494,   0.00000
362721893.49112,160192597.74916,-38850214.64207,   0.00134,   0.00002,  -0.00051,321949523.28863,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-152690612.53790,   0.00000
364511544.26268,159766214.17798,-38165680.47337,   0.00135,   0.00002,  -0.00050,323306568.35347,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-151333567.47306,   0.00000
366301195.03423,159339830.60680,-37481146.30468,   0.00136,   0.00001,  -0.00049,324675046.34391,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-149965089.48262,   0.00000
368082144.10024,158893143.05604,-36785009.86193,   0.00136,   0.00001,  -0.00048,326044748.13803,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-148595387.68850,   0.00000
369851490.89222,158458057.77932,-36088873.41919,   0.00137,  -0.00000,  -0.00047,327414649.68877,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-147225486.13776,   0.00000
371612135.97865,158002668.52303,-35381134.70240,   0.00138,  -0.00001,  -0.00046,328785930.05987,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-145854205.76666,   0.00000
373372781.06509,157547279.26674,-34673395.98561,   0.00139,  -0.00001,  -0.00045,330168511.82857,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144471623.99795,   0.00000
375113122.17195,157083188.30491,-33954054.99478,   0.00140,  -0.00002,  -0.00044,331541325.96044,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143098809.86609,   0.00000
376853463.27880,156619097.34308,-33234714.00394,   0.00141,  -0.00002,  -0.00043,332925312.69524,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141714823.13129,   0.00000
378573500.40608,156146304.67572,-32503770.73906,   0.00142,  -0.00003,  -0.00042,334299560.08617,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140340575.74036,   0.00000
380293537.53336,155673512.00835,-31772827.47418,   0.00143,  -0.00003,  -0.00041,335684858.38039,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138955277.44614,   0.00000
382004872.95510,155180415.36141,-31036083.07228,   0.00144,  -0.00004,  -0.00040,337073767.55739,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-137566368.26914,   0.00000
383704606.10280,154698920.98851,-30293537.53336,   0.00144,  -0.00004,  -0.00039,338460319.10099,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-136179816.72554,   0.00000
385395637.54496,154197122.63604,-29539389.72039,   0.00145,  -0.00005,  -0.00038,339849052.25285,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-134791083.57368,   0.00000
387075066.71308,153706926.55761,-28785241.90741,   0.00146,  -0.00006,  -0.00037,341236835.85770,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-133403299.96883,   0.00000
388745794.17566,153196426.49959,-28025292.95742,   0.00147,  -0.00006,  -0.00036,342628402.54874,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-132011733.27779,   0.00000
390396217.65866,152677224.73605,-27259542.87040,   0.00148,  -0.00007,  -0.00035,344011887.42284,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-130628248.40369,   0.00000
392046641.14166,152158022.97250,-26493792.78339,   0.00149,  -0.00007,  -0.00034,345406071.34847,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-129234064.47806,   0.00000
393676760.64509,151630119.50342,-25716440.42232,   0.00150,  -0.00008,  -0.00033,346790767.86195,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-127849367.96458,   0.00000
395306880.14851,151102216.03434,-24933286.92424,   0.00150,  -0.00008,  -0.00032,348184821.56710,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-126455314.25943,   0.00000
396916695.67235,150565610.85973,-24144332.28913,   0.00151,  -0.00009,  -0.00031,349570748.31535,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-125069387.51118,   0.00000
398526511.19619,150029005.68511,-23355377.65402,   0.00152,  -0.00009,  -0.00030,350967188.57357,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-123672947.25296,   0.00000
400116022.74046,149483698.80497,-22554820.74487,   0.00153,  -0.00010,  -0.00029,352354288.53383,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-122285847.29270,   0.00000
401705534.28472,148938391.92482,-21754263.83571,   0.00154,  -0.00011,  -0.00028,353751817.72757,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-120888318.09896,   0.00000
403286344.12345,148372781.06509,-20947905.78953,   0.00155,  -0.00011,  -0.00027,355153608.09821,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-119486527.72832,   0.00000
404835247.70855,147810070.77387,-20135746.60633,   0.00155,  -0.00012,  -0.00026,356534729.11912,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-118105406.70741,   0.00000
406404455.27323,147256062.18819,-19317786.28611,   0.00156,  -0.00012,  -0.00025,357942649.00794,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-116697486.81859,   0.00000
407924353.17322,146664346.21186,-18494024.82887,   0.00157,  -0.00013,  -0.00024,359319964.18597,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-115320171.64055,   0.00000
409473256.75833,146101635.92064,-17664462.23460,   0.00158,  -0.00013,  -0.00023,360729016.04795,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-113911119.77857,   0.00000
410981552.38427,145521522.21835,-16834899.64033,   0.00159,  -0.00014,  -0.00022,362113145.66031,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-112526990.16621,   0.00000
412481146.30468,144921104.53649,-15993734.77202,   0.00159,  -0.00014,  -0.00021,363501028.78784,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-111139107.03869,   0.00000
413989441.93062,144340990.83420,-15152569.90370,   0.00160,  -0.00015,  -0.00020,364903733.25840,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-109736402.56813,   0.00000
415477433.57698,143752175.42638,-14305603.89836,   0.00161,  -0.00016,  -0.00019,366298173.27276,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-108341962.55377,   0.00000
416936419.53823,143134354.33345,-13452836.75600,   0.00162,  -0.00016,  -0.00017,367679796.24866,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-106960339.57787,   0.00000
418404107.20501,142536837.22010,-12594268.47662,   0.00163,  -0.00017,  -0.00016,369075325.05603,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-105564810.77050,   0.00000
419851490.89222,141930618.40121,-11729899.06022,   0.00163,  -0.00017,  -0.00015,370462636.03912,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-104177499.78741,   0.00000
421290172.87388,141304095.60274,-10859728.50679,   0.00164,  -0.00018,  -0.00014,371854852.65043,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-102785283.17610,   0.00000
422717252.58151,140689175.07832,-9989557.95336,   0.00165,  -0.00018,  -0.00013,373243823.60800,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-101396312.21853,   0.00000
424124028.30955,140065552.84836,-9113586.26291,   0.00166,  -0.00019,  -0.00012,374624553.84892,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-100015581.97761,   0.00000
425522102.33206,139421626.63882,-8231813.43543,   0.00166,  -0.00020,  -0.00011,376010311.19786,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-98629824.62867,   0.00000
426928878.06010,138798004.40886,-7344239.47094,   0.00167,  -0.00020,  -0.00010,377409711.33571,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-97230424.49082,   0.00000
428295045.82898,138156978.76784,-6456665.50644,   0.00168,  -0.00021,  -0.00008,378783728.66232,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-95856407.16421,   0.00000
429661213.59787,137515953.12681,-5557489.26790,   0.00169,  -0.00021,  -0.00007,380166781.27648,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-94473354.55005,   0.00000
431027381.36675,136874927.48579,-4658313.02935,   0.00169,  -0.00022,  -0.00006,381559441.41640,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-93080694.41013,   0.00000
432352941.17647,136216498.43369,-3753335.65379,   0.00170,  -0.00022,  -0.00005,382926440.76964,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-91713695.05689,   0.00000
433678500.98619,135558069.38160,-2848358.27822,   0.00171,  -0.00023,  -0.00004,384302942.35245,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-90337193.47408,   0.00000
435012762.50145,134919944.30908,-1931778.62861,   0.00172,  -0.00023,  -0.00003,385692614.04269,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-88947521.78384,   0.00000
436318018.33159,134252813.55146,-1015198.97900,   0.00172,  -0.00024,  -0.00001,387070279.65213,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-87569856.17440,   0.00000
437602970.18216,133576981.08829,-92818.19237,   0.00173,  -0.00025,  -0.00000,388439842.91310,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-86200292.91343,   0.00000
438876319.75867,132912750.89918,835363.73129,   0.00174,  -0.00025,   0.00001,389805153.80195,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-84834982.02458,   0.00000
440140967.62966,132228216.73048,1763545.65495,   0.00174,  -0.00026,   0.00002,391175980.48171,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-83464155.34482,   0.00000
441394013.22659,131555284.83583,2703329.85265,   0.00175,  -0.00026,   0.00004,392542579.50258,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-82097556.32395,   0.00000
442647058.82353,130882352.94118,3643114.05035,   0.00176,  -0.00027,   0.00005,393918439.85167,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-80721695.97486,   0.00000
443879800.44089,130200719.34099,4582898.24806,   0.00177,  -0.00027,   0.00006,395286028.22143,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-79354107.60510,   0.00000
445092238.07866,129510384.03527,5534284.71981,   0.00177,  -0.00028,   0.00007,396645759.09523,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-77994376.73130,   0.00000
446284371.73686,128811347.02402,6485671.19155,   0.00178,  -0.00028,   0.00008,397997241.56322,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-76642894.26331,   0.00000
447476505.39506,128112310.01276,7442858.80032,   0.00179,  -0.00029,   0.00010,399358143.16994,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-75281992.65659,   0.00000
448657036.77921,127424875.27555,8400046.40910,   0.00179,  -0.00030,   0.00011,400714176.03627,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-73925959.79026,   0.00000
449808562.47825,126708434.85323,9363035.15489,   0.00180,  -0.00030,   0.00012,402058740.34578,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-72581395.48075,   0.00000
450968789.88282,126012298.41049,10331825.03771,   0.00181,  -0.00031,   0.00013,403416131.18511,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-71224004.64141,   0.00000
452108713.30781,125307460.26221,11306416.05755,   0.00181,  -0.00031,   0.00015,404765560.23381,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-69874575.59272,   0.00000
453228332.75322,124593920.40840,12281007.07739,   0.00182,  -0.00032,   0.00016,406106563.84700,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-68533571.97953,   0.00000
454347952.19863,123880380.55459,13261399.23425,   0.00183,  -0.00032,   0.00017,407457000.50413,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-67183135.32240,   0.00000
455426963.68488,123149437.28971,14247592.52814,   0.00183,  -0.00033,   0.00019,408782228.73578,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-65857907.09075,   0.00000
456505975.17113,122418494.02483,15233785.82202,   0.00184,  -0.00033,   0.00020,410116353.90933,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-64523781.91720,   0.00000
457593688.36292,121707854.73953,16225780.25293,   0.00184,  -0.00034,   0.00021,411463081.23127,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63177054.59526,   0.00000
458640793.59555,120979812.04316,17217774.68384,   0.00185,  -0.00034,   0.00022,412783927.45191,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61856208.37462,   0.00000
459687898.82817,120251769.34679,18215570.25177,   0.00186,  -0.00035,   0.00024,414114223.58751,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-60525912.23902,   0.00000
460714700.08122,119515024.94489,19219166.95672,   0.00186,  -0.00035,   0.00025,415436729.62480,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-59203406.20173,   0.00000
461750203.03980,118798584.52257,20222763.66168,   0.00187,  -0.00036,   0.00026,416770876.71534,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-57869259.11119,   0.00000
462736396.33368,118044436.70960,21232161.50365,   0.00188,  -0.00037,   0.00028,418077048.31297,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56563087.51356,   0.00000
463731291.33310,117310592.87620,22247360.48265,   0.00188,  -0.00037,   0.00029,419395670.20444,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-55244465.62209,   0.00000
