# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-60886829.91396,116886422.64420,149400125.57484,  -0.00050,   0.00065,   0.00194,302347776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-172292800.00000,   0.00000
-59416133.53923,118130858.03820,149694264.84979,  -0.00050,   0.00065,   0.00195,302809184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-171831392.00000,   0.00000
-57925639.32868,119383778.21899,149988404.12474,  -0.00050,   0.00066,   0.00195,303274048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-171366528.00000,   0.00000
-56443629.90491,120616900.56396,150282543.39968,  -0.00049,   0.00066,   0.00195,303739680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-170900896.00000,   0.00000
-54961620.48114,121850022.90892,150571026.15011,  -0.00049,   0.00066,   0.00196,304204288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-170436288.00000,   0.00000
-53459813.22156,123091630.04067,150853852.37602,  -0.00048,   0.00066,   0.00196,304664704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-169975872.00000,   0.00000
-51966490.74875,124313439.33660,151136678.60193,  -0.00048,   0.00067,   0.00196,305126336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-169514240.00000,   0.00000
-50481653.06272,125515450.79672,151413848.30333,  -0.00047,   0.00067,   0.00197,305580448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-169060128.00000,   0.00000
-48988330.58992,126737260.09265,151691018.00472,  -0.00047,   0.00067,   0.00197,306048576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-168592000.00000,   0.00000
-47483695.06808,127947756.33955,151956874.65707,  -0.00047,   0.00067,   0.00198,306497440.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-168143136.00000,   0.00000
-45987544.33301,129138454.75063,152228387.83395,  -0.00046,   0.00068,   0.00198,306954944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-167685632.00000,   0.00000
-44482908.81117,130348950.99753,152494244.48630,  -0.00046,   0.00068,   0.00198,307417632.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-167222944.00000,   0.00000
-42995242.86288,131519851.57280,152754444.61414,  -0.00045,   0.00068,   0.00199,307864736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-166775840.00000,   0.00000
-41479294.29200,132719034.77066,153008988.21746,  -0.00045,   0.00068,   0.00199,308313792.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-166326784.00000,   0.00000
-39971830.50790,133898420.13270,153263531.82078,  -0.00044,   0.00069,   0.00199,308761984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-165878592.00000,   0.00000
-38453053.67476,135066492.44571,153512418.89958,  -0.00044,   0.00069,   0.00200,309197888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-165442688.00000,   0.00000
-36934276.84162,136234564.75872,153761305.97838,  -0.00043,   0.00069,   0.00200,309639552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-165001024.00000,   0.00000
-35415500.00848,137402637.07173,153998880.00815,  -0.00043,   0.00069,   0.00200,310069856.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-164570720.00000,   0.00000
-33896723.17535,138570709.38474,154242110.56243,  -0.00042,   0.00070,   0.00201,310513984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-164126592.00000,   0.00000
-32394915.91576,139699186.02612,154474028.06767,  -0.00042,   0.00070,   0.00201,310932416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-163708160.00000,   0.00000
-30864826.03359,140855945.29009,154705945.57292,  -0.00042,   0.00070,   0.00201,311361024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-163279552.00000,   0.00000
-29323423.10238,142001391.50503,154932206.55365,  -0.00041,   0.00070,   0.00201,311776992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-162863584.00000,   0.00000
-27801818.00698,143138352.93319,155158467.53438,  -0.00041,   0.00071,   0.00202,312200576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-162440000.00000,   0.00000
-26268899.86255,144264001.31231,155379071.99059,  -0.00040,   0.00071,   0.00202,312611808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-162028768.00000,   0.00000
-24735981.71811,145389649.69144,155594019.92228,  -0.00040,   0.00071,   0.00202,313020384.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-161620192.00000,   0.00000
-23203063.57368,146515298.07056,155803311.32945,  -0.00039,   0.00071,   0.00203,313426048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-161214528.00000,   0.00000
-21658832.38021,147629633.40065,156012602.73663,  -0.00039,   0.00071,   0.00203,313828416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-160812160.00000,   0.00000
-20123085.97352,148724170.89492,156216237.61928,  -0.00038,   0.00072,   0.00203,314220832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-160419744.00000,   0.00000
-18578854.78005,149838506.22501,156419872.50194,  -0.00038,   0.00072,   0.00203,314626816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-160013760.00000,   0.00000
-17031795.32432,150921730.67024,156617850.86007,  -0.00037,   0.00072,   0.00204,315013760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-159626816.00000,   0.00000
-15476251.08181,152024752.95129,156810172.69369,  -0.00037,   0.00072,   0.00204,315405920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-159234656.00000,   0.00000
-13929191.62608,153107977.39653,156996838.00279,  -0.00036,   0.00072,   0.00204,315787936.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-158852640.00000,   0.00000
-12362334.33454,154199686.62854,157177846.78738,  -0.00036,   0.00073,   0.00204,316165952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-158474624.00000,   0.00000
-10823759.66559,155263113.23796,157358855.57196,  -0.00035,   0.00073,   0.00205,316542880.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-158097696.00000,   0.00000
-9254074.11178,156323711.58513,157534207.83202,  -0.00035,   0.00073,   0.00205,316906048.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-157734528.00000,   0.00000
-7695701.60702,157395622.98133,157709560.09209,  -0.00034,   0.00073,   0.00205,317282528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-157358048.00000,   0.00000
-6126016.05322,158456221.32849,157879255.82763,  -0.00034,   0.00073,   0.00205,317645248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-156995328.00000,   0.00000
-4564815.28619,159497021.83984,158043295.03866,  -0.00033,   0.00073,   0.00205,317995168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-156645408.00000,   0.00000
-3003614.51917,160537822.35119,158201677.72517,  -0.00033,   0.00074,   0.00206,318339776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-156300800.00000,   0.00000
-1422615.91633,161587107.64932,158354403.88716,  -0.00032,   0.00074,   0.00206,318679072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-155961504.00000,   0.00000
149897.89973,162616595.11163,158507130.04916,  -0.00032,   0.00074,   0.00206,319016320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-155624256.00000,   0.00000
1722411.71579,163646082.57395,158654199.68663,  -0.00031,   0.00074,   0.00206,319353888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-155286688.00000,   0.00000
3306238.58089,164664256.98722,158795612.79958,  -0.00031,   0.00074,   0.00206,319686464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-154954112.00000,   0.00000
4890065.44599,165682431.40050,158937025.91254,  -0.00030,   0.00074,   0.00207,320033376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-154607200.00000,   0.00000
6473892.31109,166700605.81378,159067125.97646,  -0.00030,   0.00075,   0.00207,320376672.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-154263904.00000,   0.00000
8069032.22522,167707467.17802,159197226.04038,  -0.00029,   0.00075,   0.00207,320720288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-153920288.00000,   0.00000
9655687.35258,168694530.70644,159327326.10429,  -0.00029,   0.00075,   0.00207,321057056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-153583520.00000,   0.00000
11250827.26671,169701392.07068,159446113.11918,  -0.00028,   0.00075,   0.00207,321379104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-153261472.00000,   0.00000
12828997.60729,170668657.76330,159564900.13406,  -0.00027,   0.00075,   0.00207,321674784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-152965792.00000,   0.00000
14435450.57046,171664206.07850,159678030.62442,  -0.00027,   0.00075,   0.00208,321960000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-152680576.00000,   0.00000
16033418.74685,172639956.55789,159785504.59027,  -0.00026,   0.00075,   0.00208,322224832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-152415744.00000,   0.00000
17642699.97228,173604393.98825,159887322.03160,  -0.00026,   0.00076,   0.00208,322477184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-152163392.00000,   0.00000
19251981.19771,174568831.41860,159989139.47293,  -0.00025,   0.00076,   0.00208,322740160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151900416.00000,   0.00000
20861262.42314,175533268.84895,160079643.86522,  -0.00025,   0.00076,   0.00208,323000960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151639616.00000,   0.00000
22481856.69761,176486393.23027,160170148.25751,  -0.00024,   0.00076,   0.00208,323267904.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151372672.00000,   0.00000
24082653.13626,177431032.82481,160254996.12528,  -0.00024,   0.00076,   0.00208,323540576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-151100000.00000,   0.00000
25694762.62395,178364359.37032,160339843.99305,  -0.00023,   0.00076,   0.00208,323819552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-150821024.00000,   0.00000
27326669.94745,179306170.70260,160413378.81179,  -0.00023,   0.00076,   0.00209,324098240.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-150542336.00000,   0.00000
28950092.48418,180228184.19906,160486913.63053,  -0.00022,   0.00076,   0.00209,324387136.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-150253440.00000,   0.00000
30573515.02090,181150197.69553,160554791.92475,  -0.00021,   0.00076,   0.00209,324688192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-149952384.00000,   0.00000
32196937.55763,182072211.19200,160622670.21896,  -0.00021,   0.00077,   0.00209,325009888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-149630688.00000,   0.00000
33831673.14339,182982911.63943,160679235.46415,  -0.00020,   0.00077,   0.00209,325321344.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-149319232.00000,   0.00000
35466408.72915,183893612.08686,160735800.70933,  -0.00020,   0.00077,   0.00209,325640192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-149000384.00000,   0.00000
37112457.36395,184792999.48526,160781052.90547,  -0.00019,   0.00077,   0.00209,325931264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-148709312.00000,   0.00000
38738708.16293,185683902.09687,160826305.10162,  -0.00019,   0.00077,   0.00209,326213504.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-148427072.00000,   0.00000
40396069.84676,186571976.44623,160871557.29777,  -0.00018,   0.00077,   0.00209,326480608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-148159968.00000,   0.00000
42033633.69479,187451566.00881,160905496.44487,  -0.00017,   0.00077,   0.00209,326723840.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-147916736.00000,   0.00000
43682510.59184,188319842.52236,160939435.59198,  -0.00017,   0.00077,   0.00209,326958400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-147682176.00000,   0.00000
45331387.48890,189188119.03590,160962061.69006,  -0.00016,   0.00077,   0.00209,327178976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-147461600.00000,   0.00000
46980264.38596,190056395.54945,160984687.78813,  -0.00016,   0.00077,   0.00209,327405024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-147235552.00000,   0.00000
48640454.33205,190913359.01395,161001657.36168,  -0.00015,   0.00077,   0.00209,327622144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-147018432.00000,   0.00000
50300644.27814,191770322.47846,161018626.93524,  -0.00015,   0.00077,   0.00209,327846656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146793920.00000,   0.00000
51972147.27327,192615972.89393,161024283.45976,  -0.00014,   0.00078,   0.00209,328054624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146585952.00000,   0.00000
53643650.26840,193461623.30941,161029939.98427,  -0.00013,   0.00078,   0.00209,328269984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146370592.00000,   0.00000
55306668.47675,194287475.88906,161029939.98427,  -0.00013,   0.00078,   0.00209,328474976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-146165600.00000,   0.00000
56969686.68511,195113328.46872,161024283.45976,  -0.00012,   0.00078,   0.00209,328678144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-145962432.00000,   0.00000
58652502.72927,195947665.83516,161012970.41072,  -0.00012,   0.00078,   0.00209,328881472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-145759104.00000,   0.00000
60326833.98666,196762205.36578,160996000.83717,  -0.00011,   0.00078,   0.00209,329073568.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-145567008.00000,   0.00000
62012478.29309,197565431.84736,160979031.26361,  -0.00010,   0.00078,   0.00209,329265024.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-145375552.00000,   0.00000
63698122.59951,198368658.32895,160956405.16554,  -0.00010,   0.00078,   0.00209,329454112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-145186464.00000,   0.00000
65383766.90594,199171884.81053,160928122.54295,  -0.00009,   0.00078,   0.00209,329641376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144999200.00000,   0.00000
67060926.42559,199955313.45631,160894183.39584,  -0.00008,   0.00078,   0.00209,329817056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144823520.00000,   0.00000
68757883.78105,200747226.88886,160854587.72421,  -0.00008,   0.00078,   0.00209,329993184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144647392.00000,   0.00000
70466154.18555,201527827.27237,160809335.52806,  -0.00007,   0.00078,   0.00209,330160544.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144480032.00000,   0.00000
72154626.75423,202299942.86910,160764083.33192,  -0.00007,   0.00078,   0.00209,330332000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144308576.00000,   0.00000
73862897.15873,203080543.25261,160713174.61126,  -0.00006,   0.00078,   0.00209,330504256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-144136320.00000,   0.00000
75562682.77645,203841345.80031,160656609.36607,  -0.00005,   0.00078,   0.00209,330665696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143974880.00000,   0.00000
77273781.44321,204590835.29898,160594387.59637,  -0.00005,   0.00078,   0.00209,330819008.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143821568.00000,   0.00000
78984880.10996,205340324.79764,160526509.30215,  -0.00004,   0.00078,   0.00209,330971072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143669504.00000,   0.00000
80695978.77672,206089814.29630,160458631.00794,  -0.00003,   0.00078,   0.00209,331130016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143510560.00000,   0.00000
82418390.49251,206827990.74593,160379439.66468,  -0.00003,   0.00078,   0.00208,331273312.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143367264.00000,   0.00000
84140802.20831,207566167.19555,160300248.32143,  -0.00002,   0.00078,   0.00208,331423680.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143216896.00000,   0.00000
85854729.13732,208284545.80936,160215400.45365,  -0.00002,   0.00078,   0.00208,331563552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-143077024.00000,   0.00000
87588453.90215,209011409.20995,160124896.06136,  -0.00001,   0.00078,   0.00208,331705536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-142935040.00000,   0.00000
89313693.88021,209718474.77473,160034391.66907,  -0.00000,   0.00078,   0.00208,331845120.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-142795456.00000,   0.00000
91058731.69407,210434025.12628,159932574.22774,   0.00000,   0.00078,   0.00208,331979040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-142661536.00000,   0.00000
92783971.67213,211141090.69106,159830756.78642,   0.00001,   0.00078,   0.00208,332116192.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-142524384.00000,   0.00000
94540322.53503,211845327.99357,159723282.82057,   0.00002,   0.00078,   0.00208,332249824.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-142390752.00000,   0.00000
96268390.77534,212521282.67350,159610152.33021,   0.00002,   0.00078,   0.00207,332369088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-142271488.00000,   0.00000
98016256.85147,213205722.14020,159491365.31532,   0.00003,   0.00078,   0.00207,332490432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-142150144.00000,   0.00000
99764122.92759,213890161.60691,159366921.77592,   0.00004,   0.00078,   0.00207,332610144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-142030432.00000,   0.00000
101523302.05275,214563288.02457,159242478.23652,   0.00004,   0.00078,   0.00207,332730784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141909792.00000,   0.00000
103282481.17791,215236414.44224,159112378.17260,   0.00005,   0.00078,   0.00207,332849696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141790880.00000,   0.00000
105033175.51630,215889743.02409,158976621.58417,   0.00006,   0.00078,   0.00207,332957408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141683168.00000,   0.00000
106783869.85468,216543071.60594,158835208.47121,   0.00006,   0.00078,   0.00206,333063264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141577312.00000,   0.00000
108545877.24211,217185087.13876,158688138.83374,   0.00007,   0.00078,   0.00206,333162016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141478560.00000,   0.00000
110327682.46534,217835587.45835,158541069.19626,   0.00008,   0.00078,   0.00206,333271424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141369152.00000,   0.00000
112081205.06598,218457805.15536,158388343.03427,   0.00008,   0.00078,   0.00206,333365536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141275040.00000,   0.00000
113874323.33825,219096992.42591,158224303.82324,   0.00009,   0.00077,   0.00206,333458912.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141181664.00000,   0.00000
115647643.77471,219727694.90969,158065921.13674,   0.00010,   0.00077,   0.00205,333562688.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-141077888.00000,   0.00000
117432277.26021,220347084.34444,157896225.40119,   0.00010,   0.00077,   0.00205,333652544.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140988032.00000,   0.00000
119216910.74570,220966473.77918,157720873.14112,   0.00011,   0.00077,   0.00205,333741696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140898880.00000,   0.00000
120993059.44442,221566065.37811,157545520.88106,   0.00012,   0.00077,   0.00205,333828704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140811872.00000,   0.00000
122789005.97895,222174141.76382,157364512.09648,   0.00013,   0.00077,   0.00205,333920096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140720480.00000,   0.00000
124576467.72670,222762420.31371,157177846.78738,   0.00013,   0.00077,   0.00204,334001760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140638816.00000,   0.00000
126383727.31027,223359183.65038,156991181.47828,   0.00014,   0.00077,   0.00204,334096608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140543968.00000,   0.00000
128182502.10706,223936149.15124,156793203.12014,   0.00015,   0.00077,   0.00204,334174176.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140466400.00000,   0.00000
129981276.90384,224513114.65210,156595224.76200,   0.00015,   0.00077,   0.00204,334260480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140380096.00000,   0.00000
131791364.74967,225078767.10392,156391589.87935,   0.00016,   0.00077,   0.00203,334342656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140297920.00000,   0.00000
133601452.59550,225644419.55574,156182298.47217,   0.00017,   0.00077,   0.00203,334425696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140214880.00000,   0.00000
135411540.44132,226210072.00756,155967350.54048,   0.00018,   0.00077,   0.00203,334509600.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140130976.00000,   0.00000
137232941.33618,226764411.41034,155752402.60879,   0.00018,   0.00076,   0.00202,334597536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-140043040.00000,   0.00000
139054342.23105,227318750.81313,155531798.15258,   0.00019,   0.00076,   0.00202,334686272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139954304.00000,   0.00000
140867258.33913,227853292.38010,155305537.17185,   0.00020,   0.00076,   0.00202,334765696.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139874880.00000,   0.00000
142699972.28303,228396318.73384,155073619.66660,   0.00020,   0.00076,   0.00202,334850944.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139789632.00000,   0.00000
144524201.44015,228919547.25178,154841702.16136,   0.00021,   0.00076,   0.00201,334934496.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139706080.00000,   0.00000
146368228.43309,229451260.55649,154604128.13159,   0.00022,   0.00076,   0.00201,335024000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139616576.00000,   0.00000
148203770.63924,229963176.02539,154360897.57731,   0.00023,   0.00076,   0.00201,335103520.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139537056.00000,   0.00000
150039312.84540,230475091.49428,154112010.49851,   0.00023,   0.00076,   0.00200,335182976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139457600.00000,   0.00000
151866370.26478,230967209.12737,153857466.89519,   0.00024,   0.00075,   0.00200,335252288.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139388288.00000,   0.00000
153713225.51998,231467811.54723,153602923.29187,   0.00025,   0.00075,   0.00200,335335456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139305120.00000,   0.00000
155579878.61098,231976898.75387,153342723.16403,   0.00026,   0.00075,   0.00199,335424832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139215744.00000,   0.00000
157418249.07940,232457703.33792,153082523.03620,   0.00026,   0.00075,   0.00199,335506112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139134464.00000,   0.00000
159296215.21945,232955477.49552,152811009.85932,   0.00027,   0.00075,   0.00199,335592736.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-139047840.00000,   0.00000
161145898.73690,233424969.03053,152539496.68245,   0.00028,   0.00075,   0.00198,335671616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138968960.00000,   0.00000
163015380.09017,233902945.35232,152262326.98106,   0.00029,   0.00075,   0.00198,335758144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138882432.00000,   0.00000
164876376.65665,234361123.83829,151979500.75515,   0.00029,   0.00074,   0.00198,335836416.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138804160.00000,   0.00000
166737373.22314,234819302.32427,151696674.52924,   0.00030,   0.00074,   0.00197,335924512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138716064.00000,   0.00000
168609682.83867,235266167.76120,151408191.77881,   0.00031,   0.00074,   0.00197,336012064.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138628512.00000,   0.00000
170481992.45420,235713033.19814,151114052.50386,   0.00032,   0.00074,   0.00196,336103104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138537472.00000,   0.00000
172374099.90554,236168383.42186,150819913.22891,   0.00032,   0.00074,   0.00196,336213184.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138427392.00000,   0.00000
174257722.57010,236603935.80976,150514460.90493,   0.00033,   0.00074,   0.00196,336309888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138330688.00000,   0.00000
176132860.44788,237019690.36185,150214665.10547,   0.00034,   0.00073,   0.00195,336415168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138225408.00000,   0.00000
178036280.94826,237463727.53653,149903556.25696,   0.00035,   0.00073,   0.00195,336530656.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138109920.00000,   0.00000
179922731.87508,237868169.03958,149592447.40846,   0.00035,   0.00073,   0.00194,336629952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-138010624.00000,   0.00000
181817667.58868,238292408.37844,149275682.03544,   0.00036,   0.00073,   0.00194,336738720.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137901856.00000,   0.00000
183715431.56454,238685536.83246,148953260.13791,   0.00037,   0.00073,   0.00194,336839104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137801472.00000,   0.00000
185621680.32717,239098463.12229,148630838.24037,   0.00038,   0.00073,   0.00193,336964000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137676576.00000,   0.00000
187519444.30303,239491591.57630,148302759.81831,   0.00039,   0.00072,   0.00193,337085152.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137555424.00000,   0.00000
189428521.32793,239873406.98128,147969024.87174,   0.00039,   0.00072,   0.00192,337210016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137430560.00000,   0.00000
191337598.35282,240255222.38626,147635289.92516,   0.00040,   0.00072,   0.00192,337349056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-137291520.00000,   0.00000
