# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-118436484.58980,-126837074.40586,54739899.69577,  -0.00029,  -0.00035,   0.00071,155184010.04502,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-319456125.78151,   0.00000
-120734814.97257,-128295345.80703,55704192.75212,  -0.00030,  -0.00035,   0.00072,157657057.35821,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-316983078.46832,   0.00000
-123012439.67622,-129744743.34571,56674401.71680,  -0.00031,  -0.00035,   0.00074,160129649.83628,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-314510485.99025,   0.00000
-125301896.19651,-131182309.06776,57644610.68147,  -0.00031,  -0.00035,   0.00075,162605887.81166,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-312034248.01487,   0.00000
-127620932.25841,-132649454.33141,58620735.55446,  -0.00032,  -0.00035,   0.00076,165116034.86767,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-309524100.95886,   0.00000
-129910388.77871,-134087020.05345,59602776.33578,  -0.00033,  -0.00036,   0.00077,167613287.04767,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-307026848.77886,   0.00000
-132229424.84060,-135554165.31710,60584817.11709,  -0.00034,  -0.00036,   0.00079,170137777.72499,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-304502358.10154,   0.00000
-134539587.04002,-137000604.90163,61566857.89840,  -0.00035,  -0.00036,   0.00080,172654265.48759,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-301985870.33894,   0.00000
-136840875.37695,-138426338.80703,62560730.49636,  -0.00035,  -0.00036,   0.00081,175175426.56601,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-299464709.26052,   0.00000
-139151037.57637,-139872778.39155,63548687.18599,  -0.00036,  -0.00037,   0.00083,177705571.32760,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-296934564.49893,   0.00000
-141452325.91331,-141298512.29695,64542559.78395,  -0.00037,  -0.00037,   0.00084,180233883.99942,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-294406251.82711,   0.00000
-143783193.79185,-142753825.74396,65542348.29023,  -0.00038,  -0.00037,   0.00085,182795128.07578,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-291845007.75074,   0.00000
-146105187.80790,-144188433.51185,66542136.79651,  -0.00038,  -0.00037,   0.00087,185348104.96291,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-289292030.86362,   0.00000
-148418307.96148,-145602335.60061,67547841.21110,  -0.00039,  -0.00037,   0.00088,187899213.78830,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-286740922.03823,   0.00000
-150740301.97754,-147036943.36849,68553545.62570,  -0.00040,  -0.00038,   0.00089,190464889.05773,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-284175246.76880,   0.00000
-153074127.81024,-148459719.31973,69565165.94862,  -0.00041,  -0.00038,   0.00090,193040337.12133,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-281599798.70520,   0.00000
-155396121.82630,-149894327.08761,70576786.27154,  -0.00041,  -0.00038,   0.00092,195618289.37955,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-279021846.44698,   0.00000
-157729947.65900,-151317103.03885,71588406.59446,  -0.00042,  -0.00038,   0.00093,198199553.97163,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-276440581.85490,   0.00000
-160054899.62922,-152719173.31097,72611858.73403,  -0.00043,  -0.00038,   0.00094,200785235.81875,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-273854900.00778,   0.00000
-162388725.46192,-154141949.26221,73629394.96527,  -0.00044,  -0.00038,   0.00096,203378433.97826,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-271261701.84827,   0.00000
-164713677.43214,-155544019.53433,74652847.10483,  -0.00045,  -0.00039,   0.00097,205969543.44905,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-268670592.37748,   0.00000
-167038629.40236,-156946089.80645,75682215.15271,  -0.00045,  -0.00039,   0.00098,208569681.78066,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-266070454.04586,   0.00000
-169384287.05170,-158357033.94104,76705667.29227,  -0.00046,  -0.00039,   0.00100,211177820.30590,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-263462315.52063,   0.00000
-171709239.02192,-159759104.21316,77740951.24848,  -0.00047,  -0.00039,   0.00101,213789350.61473,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-260850785.21180,   0.00000
-174046022.80878,-161149342.66864,78776235.20468,  -0.00048,  -0.00039,   0.00102,216404279.59593,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-258235856.23060,   0.00000
-176391680.45813,-162560286.80324,79811519.16089,  -0.00049,  -0.00040,   0.00104,219032475.64624,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-255607660.18029,   0.00000
-178728464.24499,-163950525.25871,80846803.11709,  -0.00049,  -0.00040,   0.00105,221652046.67472,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-252988089.15181,   0.00000
-181056374.16937,-165320058.03506,81888002.98162,  -0.00050,  -0.00040,   0.00106,224269518.72185,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-250370617.10468,   0.00000
-183393157.95623,-166710296.49054,82935118.75446,  -0.00051,  -0.00040,   0.00108,226906472.74230,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-247733663.08423,   0.00000
-185721067.88061,-168079829.26689,83982234.52731,  -0.00052,  -0.00040,   0.00109,229534803.08891,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-245105332.73762,   0.00000
-188069683.48412,-169458235.90572,85029350.30016,  -0.00053,  -0.00040,   0.00111,232177333.10754,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-242462802.71899,   0.00000
-190397593.40850,-170827768.68207,86076466.07301,  -0.00053,  -0.00041,   0.00112,234809812.65502,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-239830323.17151,   0.00000
-192746209.01200,-172206175.32090,87129497.75417,  -0.00054,  -0.00041,   0.00113,237462899.38067,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-237177236.44586,   0.00000
-195065245.07390,-173555002.41813,88188445.34366,  -0.00055,  -0.00041,   0.00115,240101739.46892,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-234538396.35761,   0.00000
-197413860.67740,-174933409.05696,89241477.02483,  -0.00056,  -0.00041,   0.00116,242758674.43445,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-231881461.39208,   0.00000
-199744728.55594,-176270404.33754,90300424.61432,  -0.00057,  -0.00041,   0.00117,245402991.05948,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-229237144.76705,   0.00000
-202084470.29696,-177628105.29725,91365288.11213,  -0.00057,  -0.00041,   0.00119,248066206.83456,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-226573928.99197,   0.00000
-204424212.03799,-178985806.25696,92424235.70162,  -0.00058,  -0.00042,   0.00120,250724675.55833,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-223915460.26820,   0.00000
-206755079.91653,-180322801.53754,93489099.19943,  -0.00059,  -0.00042,   0.00122,253381048.20671,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-221259087.61981,   0.00000
-209085947.79507,-181659796.81813,94559878.60556,  -0.00060,  -0.00042,   0.00123,256045731.22215,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-218594404.60438,   0.00000
-211407941.81113,-182976086.41959,95630658.01169,  -0.00061,  -0.00042,   0.00124,258701829.30716,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-215938306.51936,   0.00000
-213738809.68967,-184313081.70017,96695521.50950,  -0.00061,  -0.00042,   0.00126,261363355.88702,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-213276779.93951,   0.00000
-216060803.70573,-185629371.30163,97772216.82396,  -0.00062,  -0.00042,   0.00127,264029396.81217,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-210610739.01436,   0.00000
-218382797.72178,-186945660.90309,98842996.23009,  -0.00063,  -0.00042,   0.00128,266690501.76665,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-207949634.05988,   0.00000
-220704791.73784,-188261950.50455,99919691.54454,  -0.00064,  -0.00043,   0.00130,269359772.05333,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-205280363.77320,   0.00000
-223017911.89142,-189557534.42689,100996386.85899,  -0.00065,  -0.00043,   0.00131,272020464.02238,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-202619671.80414,   0.00000
-225339905.90748,-190873824.02835,102078998.08177,  -0.00065,  -0.00043,   0.00133,274699410.07396,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-199940725.75257,   0.00000
-227653026.06106,-192169407.95068,103161609.30454,  -0.00066,  -0.00043,   0.00134,277369766.36513,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-197270369.46140,   0.00000
-229957272.35215,-193444286.19390,104238304.61899,  -0.00067,  -0.00043,   0.00136,280024982.83720,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-194615152.98933,   0.00000
-232270392.50573,-194739870.11623,105326831.75009,  -0.00068,  -0.00043,   0.00137,282704917.96001,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-191935217.86652,   0.00000
-234595344.47595,-196023622.22193,106409442.97286,  -0.00069,  -0.00043,   0.00138,285382051.99277,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-189258083.83376,   0.00000
-236899590.76704,-197298500.46514,107497970.10396,  -0.00069,  -0.00044,   0.00140,288054892.51470,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-186585243.31183,   0.00000
-239203837.05814,-198573378.70835,108586497.23505,  -0.00070,  -0.00044,   0.00141,290729135.82179,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-183911000.00474,   0.00000
-241499209.48675,-199827551.27244,109675024.36615,  -0.00071,  -0.00044,   0.00143,293394880.10775,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-181245255.71878,   0.00000
-243773876.23624,-201072849.97404,110763551.49724,  -0.00072,  -0.00044,   0.00144,296049622.03781,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-178590513.78872,   0.00000
-246069248.66485,-202327022.53813,111857994.53666,  -0.00073,  -0.00044,   0.00145,298724745.53067,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-175915390.29586,   0.00000
-248364621.09347,-203581195.10222,112946521.66775,  -0.00073,  -0.00044,   0.00147,301394545.23492,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-173245590.59161,   0.00000
-250651119.65960,-204814661.98718,114040964.70717,  -0.00074,  -0.00044,   0.00148,304062543.06601,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170577592.76052,   0.00000
-252937618.22573,-206048128.87215,115135407.74659,  -0.00075,  -0.00044,   0.00150,306731859.31616,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167908276.51037,   0.00000
-255203411.11274,-207272721.89463,116235766.69432,  -0.00076,  -0.00045,   0.00151,309396698.43763,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165243437.38890,   0.00000
-257489909.67887,-208506188.77959,117330209.73374,  -0.00076,  -0.00045,   0.00153,312068548.52415,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162571587.30238,   0.00000
-259746828.70340,-209710076.12295,118430568.68148,  -0.00077,  -0.00045,   0.00154,314726234.40625,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159913901.42028,   0.00000
-262024453.40705,-210922837.32879,119525011.72089,  -0.00078,  -0.00045,   0.00155,317390928.68037,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157249207.14616,   0.00000
-264281372.43157,-212126724.67215,120625370.66863,  -0.00079,  -0.00045,   0.00157,320051073.04228,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-154589062.78425,   0.00000
-266538291.45610,-213330612.01551,121725729.61637,  -0.00080,  -0.00045,   0.00158,322712400.97843,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-151927734.84810,   0.00000
-268786336.61814,-214513793.67974,122826088.56411,  -0.00080,  -0.00045,   0.00160,325365378.87444,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-149274756.95209,   0.00000
-271034381.78019,-215696975.34397,123932363.42016,  -0.00081,  -0.00045,   0.00161,328026244.41349,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-146613891.41304,   0.00000
-273282426.94223,-216880157.00821,125032722.36790,  -0.00082,  -0.00045,   0.00163,330681563.90206,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143958571.92447,   0.00000
-275500892.56267,-218033759.13083,126133081.31564,  -0.00083,  -0.00045,   0.00164,333316110.14282,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141324025.68370,   0.00000
-277740063.86223,-219196235.11594,127239356.17170,  -0.00084,  -0.00046,   0.00165,335971006.93468,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138669128.89185,   0.00000
-279958529.48267,-220349837.23857,128345631.02776,  -0.00084,  -0.00046,   0.00167,338614553.15424,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-136025582.67229,   0.00000
-282197700.78223,-221512313.22368,129445989.97549,  -0.00085,  -0.00046,   0.00168,341264962.61998,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-133375173.20655,   0.00000
-284407292.54019,-222645209.66719,130552264.83155,  -0.00086,  -0.00046,   0.00170,343901377.89378,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-130738757.93275,   0.00000
-286616884.29814,-223778106.11069,131658539.68761,  -0.00087,  -0.00046,   0.00171,346538899.41780,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-128101236.40873,   0.00000
-288805770.37698,-224902128.69171,132764814.54367,  -0.00088,  -0.00046,   0.00173,349164998.10164,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-125475137.72489,   0.00000
-291015362.13493,-226035025.13522,133871089.39973,  -0.00088,  -0.00046,   0.00174,351804654.06630,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-122835481.76023,   0.00000
-293195374.35128,-227138342.03711,134977364.25579,  -0.00089,  -0.00046,   0.00175,354423629.75058,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-120216506.07595,   0.00000
-295396092.24676,-228250532.80149,136083639.11184,  -0.00090,  -0.00046,   0.00177,357056174.98902,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-117583960.83751,   0.00000
-297576104.46311,-229353849.70339,137189913.96790,  -0.00091,  -0.00046,   0.00178,359677242.35266,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-114962893.47387,   0.00000
-299726537.13785,-230427587.06368,138296188.82396,  -0.00091,  -0.00046,   0.00180,362277676.29639,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-112362459.53014,   0.00000
-301897675.49172,-231510198.28646,139402463.68002,  -0.00092,  -0.00046,   0.00181,364891666.52968,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-109748469.29685,   0.00000
-304048108.16647,-232583935.64675,140508738.53608,  -0.00093,  -0.00047,   0.00183,367494150.14696,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-107145985.67957,   0.00000
-306219246.52034,-233666546.86952,141615013.39214,  -0.00094,  -0.00047,   0.00184,370110151.44168,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-104529984.38485,   0.00000
-308360805.33260,-234719578.55069,142721288.24820,  -0.00095,  -0.00047,   0.00186,372705576.70746,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-101934559.11907,   0.00000
-310490532.32822,-235784442.04850,143827563.10425,  -0.00095,  -0.00047,   0.00187,375298468.65762,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-99341667.16890,   0.00000
-312623217.27800,-236816768.05055,144927922.05199,  -0.00096,  -0.00047,   0.00188,377880067.54622,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-96760068.28030,   0.00000
-314744070.41114,-237860925.86923,146034196.90805,  -0.00097,  -0.00047,   0.00190,380465890.60550,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-94174245.22103,   0.00000
-316856049.68180,-238884378.00879,147140471.76411,  -0.00098,  -0.00047,   0.00191,383043727.55984,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-91596408.26669,   0.00000
-318968028.95246,-239907830.14836,148246746.62017,  -0.00098,  -0.00047,   0.00193,385622530.97818,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-89017604.84835,   0.00000
-321059302.54399,-240922408.42544,149353021.47623,  -0.00099,  -0.00047,   0.00194,388189743.92363,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-86450391.90290,   0.00000
-323141702.27304,-241916281.02339,150453380.42396,  -0.00100,  -0.00047,   0.00196,390742200.12387,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-83897935.70266,   0.00000
-325224102.00209,-242910153.62135,151559655.28002,  -0.00101,  -0.00047,   0.00197,393302440.88045,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-81337694.94608,   0.00000
-327306501.73114,-243904026.21931,152660014.22776,  -0.00101,  -0.00047,   0.00198,395856775.02544,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-78783360.80109,   0.00000
-329368195.78107,-244889024.95478,153760373.17550,  -0.00102,  -0.00047,   0.00200,398399477.53058,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-76240658.29594,   0.00000
-331421015.96852,-245853318.01113,154866648.03156,  -0.00103,  -0.00047,   0.00201,400941171.97638,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-73698963.85015,   0.00000
-333473836.15596,-246817611.06748,155967006.97929,  -0.00104,  -0.00047,   0.00203,403476937.05879,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-71163198.76774,   0.00000
-335526656.34341,-247781904.12383,157067365.92703,  -0.00104,  -0.00047,   0.00204,406013605.25592,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-68626530.57061,   0.00000
-337558770.85173,-248737323.31770,158161808.96645,  -0.00105,  -0.00047,   0.00206,408531746.76239,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-66108389.06414,   0.00000
-339582011.49757,-249672036.83245,159262167.91418,  -0.00106,  -0.00047,   0.00207,411048963.52225,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63591172.30428,   0.00000
-341584546.46428,-250597876.48471,160362526.86192,  -0.00107,  -0.00047,   0.00208,413554538.31694,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61085597.50959,   0.00000
-343578207.56852,-251503010.45785,161456969.90134,  -0.00107,  -0.00047,   0.00210,416045496.12191,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58594639.70462,   0.00000
-345580742.53523,-252428850.11011,162551412.94075,  -0.00108,  -0.00047,   0.00211,418545947.37956,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56094188.44697,   0.00000
-347574403.63947,-253333984.08325,163645855.98017,  -0.00109,  -0.00047,   0.00213,421038672.39949,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-53601463.42704,   0.00000
-349547359.06458,-254230244.19391,164740299.01959,  -0.00109,  -0.00048,   0.00214,423519729.41385,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-51120406.41268,   0.00000
-351490734.94808,-255096924.76296,165834742.05900,  -0.00110,  -0.00048,   0.00216,425980583.16226,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-48659552.66427,   0.00000
-353463690.37319,-255993184.87361,166923269.19010,  -0.00111,  -0.00048,   0.00217,428456448.97642,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-46183686.85011,   0.00000
-355407066.25669,-256859865.44267,168011796.32119,  -0.00112,  -0.00048,   0.00218,430912117.62211,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-43728018.20442,   0.00000
-357329736.46107,-257717672.14923,169100323.45229,  -0.00112,  -0.00048,   0.00220,433356099.99389,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-41284035.83264,   0.00000
-359264238.48210,-258563647.03916,170188850.58338,  -0.00113,  -0.00048,   0.00221,435805020.00128,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38835115.82525,   0.00000
-361178034.82399,-259400748.06661,171277377.71448,  -0.00114,  -0.00048,   0.00223,438242271.88681,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-36397863.93972,   0.00000
-363071125.48677,-260228975.23157,172359988.93725,  -0.00114,  -0.00048,   0.00224,440660903.81387,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33979232.01266,   0.00000
-364964216.14954,-261057202.39653,173442600.16003,  -0.00115,  -0.00048,   0.00225,443080366.75159,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31559769.07494,   0.00000
-366848432.94983,-261864723.88237,174525211.38280,  -0.00116,  -0.00048,   0.00227,445492301.83616,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-29147833.99037,   0.00000
-368711944.07100,-262663371.50573,175601906.69725,  -0.00117,  -0.00048,   0.00228,447885600.34275,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26754535.48378,   0.00000
-370575455.19217,-263462019.12909,176684517.92003,  -0.00117,  -0.00048,   0.00230,450286689.19672,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-24353446.62981,   0.00000
-372418260.63421,-264251792.88997,177761213.23448,  -0.00118,  -0.00048,   0.00231,452669111.61863,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-21971024.20790,   0.00000
-374252192.21378,-265020860.97172,178831992.64061,  -0.00119,  -0.00048,   0.00232,455037104.75234,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-19603031.07419,   0.00000
-376086123.79334,-265789929.05347,179908687.95506,  -0.00119,  -0.00048,   0.00234,457412901.80783,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-17227234.01870,   0.00000
-377899349.69378,-266550123.27274,180979467.36119,  -0.00120,  -0.00048,   0.00235,459770019.99821,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14870115.82832,   0.00000
-379691869.91509,-267301443.62953,182044330.85900,  -0.00121,  -0.00048,   0.00237,462108437.57397,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-12531698.25256,   0.00000
-381475516.27392,-268032058.30719,183115110.26514,  -0.00121,  -0.00048,   0.00238,464446462.79026,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-10193673.03627,   0.00000
-383259162.63276,-268762672.98486,184179973.76295,  -0.00122,  -0.00048,   0.00239,466778310.70302,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-7861825.12351,   0.00000
-385022103.31247,-269484413.80004,185244837.26076,  -0.00123,  -0.00048,   0.00241,469098457.36730,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-5541678.45923,   0.00000
-386776170.12969,-270185448.93610,186303784.85025,  -0.00123,  -0.00048,   0.00242,471404274.67440,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-3235861.15213,   0.00000
-388518405.13028,-270898315.88880,187362732.43974,  -0.00124,  -0.00047,   0.00244,473706499.38186,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-933636.44467,   0.00000
-389222525.48652,-271172475.95890,187795108.23311,  -0.00124,  -0.00047,   0.00244,474640135.42629,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,  -0.40024,   0.00000
-389211178.77422,-270903440.30023,187841548.87320,  -0.00125,  -0.00047,   0.00245,474640135.42629,   0.00001,274645879.33040,  -0.00000,  -0.00000,   0.00001,   0.00000,   2.00000
-389188931.95383,-270468534.39372,187918413.25779,  -0.00125,  -0.00047,   0.00246,476921961.75601,   0.00001,274655541.36513,  -0.00001,  -0.00000,   0.00002,  -0.00000,   2.00000
-389166432.25917,-270035569.12979,187994784.19088,  -0.00126,  -0.00047,   0.00248,476932180.65413,   0.00002,274665206.45629,  -0.00001,  -0.00000,   0.00003,   0.00000,   2.00000
-389129805.86759,-269585084.75439,188079435.30123,  -0.00127,  -0.00047,   0.00249,476921882.49061,   0.00003,274674787.60831,  -0.00002,  -0.00001,   0.00005,   0.00000,   2.00000
-389098307.86175,-269139999.58407,188160667.64500,  -0.00127,  -0.00047,   0.00250,476925014.29048,   0.00004,274684342.15461,  -0.00003,  -0.00001,   0.00006,   0.00000,   2.00000
-389055453.72431,-268694091.20662,188246725.64650,  -0.00128,  -0.00047,   0.00252,476922651.36757,   0.00005,274693846.92077,  -0.00003,  -0.00001,   0.00007,   0.00000,   2.00000
-389014983.61893,-268236787.25226,188332783.98355,  -0.00128,  -0.00047,   0.00253,476917712.50102,   0.00006,274703291.20989,  -0.00004,  -0.00001,   0.00008,   0.00000,   2.00000
-388963177.05795,-267778654.46546,188423644.52807,  -0.00129,  -0.00047,   0.00254,476915264.45663,   0.00007,274712685.90262,  -0.00004,  -0.00001,   0.00010,   0.00000,   2.00000
-388916566.73378,-267325882.34755,188511069.28333,  -0.00130,  -0.00047,   0.00256,476918209.47231,   0.00007,274722054.06767,  -0.00005,  -0.00001,   0.00011,   0.00000,   2.00000
-388858652.54753,-266872219.51888,188603300.23948,  -0.00130,  -0.00047,   0.00257,476915673.92668,   0.00008,274731372.57949,  -0.00005,  -0.00002,   0.00012,   0.00000,   2.00000
-388786645.97309,-266400830.57306,188703710.98970,  -0.00131,  -0.00047,   0.00259,476905178.23532,   0.00009,274740607.95125,  -0.00006,  -0.00002,   0.00013,  -0.00000,   2.00000
-388719913.30884,-265934793.69908,188800647.22888,  -0.00132,  -0.00047,   0.00260,476907981.18964,   0.00010,274749816.99020,  -0.00007,  -0.00002,   0.00014,  -0.00000,   2.00000
-388641939.33065,-265467833.84087,188902348.53092,  -0.00132,  -0.00047,   0.00261,476905317.09265,   0.00011,274758976.61710,  -0.00007,  -0.00002,   0.00016,   0.00000,   2.00000
-388569276.08995,-265006179.12326,189000582.00304,  -0.00133,  -0.00047,   0.00263,476908025.47522,   0.00012,274768109.82389,  -0.00008,  -0.00002,   0.00017,   0.00000,   2.00000
-388485397.64574,-264543538.83379,189103584.74397,  -0.00133,  -0.00047,   0.00264,476905276.90648,   0.00012,274777193.56902,  -0.00008,  -0.00002,   0.00018,   0.00000,   2.00000
-388403958.55704,-264069264.96900,189206490.84377,  -0.00134,  -0.00047,   0.00265,476900057.47897,   0.00013,274786217.58544,  -0.00009,  -0.00002,   0.00019,  -0.00000,   2.00000
-388311312.38366,-263593995.41114,189314143.87626,  -0.00134,  -0.00047,   0.00267,476897229.76591,   0.00014,274795192.33263,  -0.00009,  -0.00003,   0.00020,   0.00000,   2.00000
-388212855.54507,-263121051.28357,189423676.40382,  -0.00135,  -0.00047,   0.00268,476887275.20898,   0.00015,274804087.71748,  -0.00010,  -0.00003,   0.00022,  -0.00000,   2.00000
-388111487.95554,-262633055.19651,189535922.91215,  -0.00136,  -0.00047,   0.00269,476889012.54421,   0.00016,274812953.85527,  -0.00010,  -0.00003,   0.00023,  -0.00000,   2.00000
-388004315.84914,-262147360.54015,189650032.99415,  -0.00136,  -0.00047,   0.00270,476878973.47560,   0.00017,274821740.78462,  -0.00011,  -0.00003,   0.00024,   0.00000,   2.00000
