# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-203682033.23807,137211196.82001,-6172102.41551,  -0.00119,   0.00102,  -0.00008,297279369.10049,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-177360766.72604,   0.00000
-203626309.18359,137765783.83843,-5954513.25038,  -0.00120,   0.00102,  -0.00008,297661202.99310,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-176978932.83343,   0.00000
-203578545.70832,138301796.17202,-5736924.08526,  -0.00120,   0.00103,  -0.00007,298036283.90609,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-176603851.92044,   0.00000
-203512207.54822,138845769.08483,-5519334.92014,  -0.00120,   0.00103,  -0.00007,298401682.90908,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-176238452.91745,   0.00000
-203445869.38812,139389741.99763,-5301745.75502,  -0.00120,   0.00103,  -0.00007,298767994.79513,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-175872141.03140,   0.00000
-203379531.22803,139933714.91043,-5078849.53709,  -0.00120,   0.00103,  -0.00007,299134945.75276,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-175505190.07377,   0.00000
-203302578.96231,140467073.71762,-4855953.31916,  -0.00120,   0.00104,  -0.00006,299484551.53065,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-175155584.29588,   0.00000
-203217666.11739,141019007.20963,-4633057.10123,  -0.00120,   0.00104,  -0.00006,299842841.15888,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-174797294.66765,   0.00000
-203140713.85167,141552366.01682,-4410160.88331,  -0.00120,   0.00104,  -0.00006,300194302.38801,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-174445833.43852,   0.00000
-203053147.48034,142075110.71839,-4187264.66538,  -0.00120,   0.00104,  -0.00005,300528394.25492,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-174111741.57161,   0.00000
-202957620.52980,142616430.10479,-3964368.44745,  -0.00120,   0.00104,  -0.00005,300871204.70566,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-173768931.12087,   0.00000
-202870054.15847,143139174.80636,-3741472.22952,  -0.00120,   0.00105,  -0.00005,301207121.80658,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-173433014.01995,   0.00000
-202763913.10232,143669880.08714,-3513268.95878,  -0.00120,   0.00105,  -0.00005,301533306.88094,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-173106828.94559,   0.00000
-202657772.04616,144200585.36792,-3285065.68805,  -0.00120,   0.00105,  -0.00004,301860440.79890,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172779695.02763,   0.00000
-202533056.30518,144739251.22792,-3056862.41731,  -0.00120,   0.00105,  -0.00004,302178102.92005,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172462032.90647,   0.00000
-202434875.82823,145251381.82387,-2828659.14657,  -0.00120,   0.00106,  -0.00004,302499243.39481,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172140892.43172,   0.00000
-202299545.98163,145779433.57825,-2600455.87584,  -0.00120,   0.00106,  -0.00003,302800511.71918,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-171839624.10735,   0.00000
-202182790.81986,146299524.75342,-2372252.60510,  -0.00121,   0.00106,  -0.00003,303113115.52672,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-171527020.29981,   0.00000
-202055421.55247,146809001.82297,-2144049.33436,  -0.00121,   0.00106,  -0.00003,303408341.98929,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-171231793.83724,   0.00000
-201920091.70587,147337053.57735,-1910539.01082,  -0.00121,   0.00106,  -0.00002,303712351.80564,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170927784.02089,   0.00000
-201792722.43848,147846530.64690,-1682335.74008,  -0.00121,   0.00107,  -0.00002,304009447.44598,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170630688.38055,   0.00000
-201646778.48627,148363968.29567,-1448825.41654,  -0.00121,   0.00107,  -0.00002,304297065.21400,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170343070.61253,   0.00000
-201500834.53405,148881405.94443,-1215315.09299,  -0.00121,   0.00107,  -0.00002,304585649.48244,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170054486.34409,   0.00000
-201344276.47622,149388229.48758,-981804.76945,  -0.00121,   0.00107,  -0.00001,304856880.48857,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-169783255.33796,   0.00000
-201187718.41839,149895053.03073,-748294.44590,  -0.00121,   0.00107,  -0.00001,305129068.62617,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-169511067.20036,   0.00000
-201031160.36056,150401876.57387,-514784.12236,  -0.00121,   0.00108,  -0.00001,305402211.33611,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-169237924.49042,   0.00000
-200856027.61790,150916660.69623,-281273.79882,  -0.00121,   0.00108,  -0.00000,305666060.62793,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168974075.19860,   0.00000
-200680894.87524,151431444.81859,-42456.42246,  -0.00121,   0.00108,  -0.00000,305930886.49867,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168709249.32786,   0.00000
-200513722.71180,151927654.25612,191053.90108,  -0.00121,   0.00108,   0.00000,306188592.48192,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168451543.34461,   0.00000
-200327975.86352,152431824.27287,429871.27743,  -0.00121,   0.00108,   0.00001,306437060.66082,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168203075.16571,   0.00000
-200142229.01525,152935994.28961,663381.60098,  -0.00121,   0.00109,   0.00001,306686486.82943,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167953648.99710,   0.00000
-199956482.16698,153440164.30635,902198.97733,  -0.00121,   0.00109,   0.00001,306936925.36050,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167703210.46603,   0.00000
-199760121.21309,153933720.21748,1141016.35368,  -0.00121,   0.00109,   0.00001,307170019.06346,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167470116.76307,   0.00000
-199563760.25920,154427276.12861,1379833.73004,  -0.00121,   0.00109,   0.00002,307404095.21584,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167236040.61069,   0.00000
-199348824.62048,154928792.61895,1613344.05358,  -0.00121,   0.00109,   0.00002,307628942.08038,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167011193.74615,   0.00000
-199133888.98176,155430309.10929,1857468.48274,  -0.00121,   0.00110,   0.00002,307854964.58052,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-166785171.24601,   0.00000
-198918953.34305,155931825.59963,2096285.85909,  -0.00121,   0.00110,   0.00003,308081909.59270,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-166558226.23383,   0.00000
-198711978.28354,156414767.40514,2335103.23544,  -0.00121,   0.00110,   0.00003,308301598.69997,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-166338537.12656,   0.00000
-198486428.53921,156905669.78987,2573920.61180,  -0.00121,   0.00110,   0.00003,308512192.21053,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-166127943.61600,   0.00000
-198242304.11005,157404532.75380,2812737.98815,  -0.00121,   0.00110,   0.00004,308713734.39767,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165926401.42886,   0.00000
-198016754.36571,157895435.13853,3056862.41731,  -0.00121,   0.00110,   0.00004,308926493.30532,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165713642.52120,   0.00000
-197772629.93655,158394298.10246,3295679.79366,  -0.00121,   0.00111,   0.00004,309130083.04269,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165510052.78384,   0.00000
-197517891.40178,158882546.96078,3539804.22282,  -0.00121,   0.00111,   0.00005,309316532.77928,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165323603.04725,   0.00000
-197273766.97262,159381409.92472,3778621.59917,  -0.00121,   0.00111,   0.00005,309522176.95988,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165117958.86665,   0.00000
-197000453.75302,159877619.36225,4022746.02833,  -0.00121,   0.00111,   0.00005,309700731.30036,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164939404.52617,   0.00000
-196753675.79745,160347293.53574,4261563.40469,  -0.00121,   0.00111,   0.00006,309881696.23154,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164758439.59499,   0.00000
-196480362.57785,160843502.97328,4505687.83385,  -0.00121,   0.00111,   0.00006,310062346.59901,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164577789.22752,   0.00000
-196215009.93746,161321137.72598,4744505.21020,  -0.00121,   0.00112,   0.00006,310235393.26301,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164404742.56352,   0.00000
-195923122.03303,161825307.74272,4988629.63936,  -0.00121,   0.00112,   0.00006,310408245.32725,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164231890.49928,   0.00000
-195639194.70781,162310903.07464,5232754.06852,  -0.00121,   0.00112,   0.00007,310573732.43413,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164066403.39240,   0.00000
-195355267.38259,162796498.40656,5476878.49768,  -0.00121,   0.00112,   0.00007,310740281.35560,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163899854.47093,   0.00000
-195060725.95175,163271479.63286,5721002.92684,  -0.00121,   0.00112,   0.00007,310889539.60884,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163750596.21769,   0.00000
-194758223.94171,163765035.54399,5959820.30319,  -0.00121,   0.00112,   0.00008,311048064.61396,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163592071.21257,   0.00000
-194463682.51087,164240016.77029,6203944.73235,  -0.00121,   0.00113,   0.00008,311199441.18188,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163440694.64464,   0.00000
-194142605.81600,164741533.26063,6448069.16151,  -0.00120,   0.00113,   0.00008,311350618.29899,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163289517.52754,   0.00000
-193829489.70034,165224475.06614,6692193.59067,  -0.00120,   0.00113,   0.00009,311494350.33659,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163145785.48994,   0.00000
-193524334.16389,165688842.18682,6936318.01983,  -0.00120,   0.00113,   0.00009,311630583.74363,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163009552.08290,   0.00000
-193192643.36340,166179744.57155,7180442.44899,  -0.00120,   0.00113,   0.00009,311766716.22244,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162873419.60409,   0.00000
-192860952.56291,166670646.95627,7419259.82534,  -0.00120,   0.00113,   0.00010,311903586.97140,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162736548.85513,   0.00000
-192518647.65680,167150935.23538,7663384.25450,  -0.00120,   0.00114,   0.00010,312023587.61230,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162616548.21423,   0.00000
-192176342.75070,167631223.51449,7907508.68367,  -0.00120,   0.00114,   0.00010,312144702.59254,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162495433.23399,   0.00000
-191834037.84459,168111511.79360,8151633.11283,  -0.00120,   0.00114,   0.00011,312266930.61551,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162373205.21102,   0.00000
-191491732.93849,168591800.07271,8395757.54199,  -0.00120,   0.00114,   0.00011,312390270.37473,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162249865.45180,   0.00000
-191130853.34756,169080048.93103,8639881.97115,  -0.00120,   0.00114,   0.00011,312505076.38364,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162135059.44289,   0.00000
-190769973.75662,169568297.78935,8884006.40031,  -0.00120,   0.00114,   0.00012,312621027.65277,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162019108.17376,   0.00000
-190398480.06008,170045932.54205,9122823.77666,  -0.00120,   0.00114,   0.00012,312719307.39989,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161920828.42664,   0.00000
-190026986.36353,170523567.29476,9366948.20582,  -0.00120,   0.00115,   0.00012,312819183.07928,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161820952.74725,   0.00000
-189647532.08777,171019776.73229,9611072.63498,  -0.00120,   0.00115,   0.00012,312928981.09253,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161711154.73400,   0.00000
-189257463.70639,171505372.06420,9855197.06414,  -0.00120,   0.00115,   0.00013,313021607.35622,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161618528.47031,   0.00000
-188867395.32502,171990967.39612,10094014.44049,  -0.00119,   0.00115,   0.00013,313114897.91580,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161525237.91073,   0.00000
-188485287.52285,172457988.04321,10338138.86965,  -0.00119,   0.00115,   0.00013,313201031.38446,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161439104.44207,   0.00000
-188076644.45665,172951543.95434,10576956.24600,  -0.00119,   0.00115,   0.00014,313287125.16968,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161353010.65685,   0.00000
-187675961.96966,173426525.18064,10821080.67516,  -0.00119,   0.00116,   0.00014,313366085.66138,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161274050.16515,   0.00000
-187248744.21863,173928041.67098,11059898.05152,  -0.00119,   0.00116,   0.00014,313445094.57476,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161195041.25177,   0.00000
-186848061.73164,174403022.89728,11304022.48068,  -0.00119,   0.00116,   0.00015,313526429.71495,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161113706.11158,   0.00000
-186428804.55982,174885964.70279,11542839.85703,  -0.00119,   0.00116,   0.00015,313598935.91873,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161041199.90780,   0.00000
-185990972.70317,175376867.08752,11781657.23338,  -0.00119,   0.00116,   0.00015,313663233.22513,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160976902.60140,   0.00000
-185571715.53136,175859808.89303,12025781.66254,  -0.00119,   0.00116,   0.00016,313738742.73386,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160901393.09267,   0.00000
-185133883.67471,176350711.27775,12264599.03889,  -0.00119,   0.00116,   0.00016,313805483.52292,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160834652.30361,   0.00000
-184677477.13324,176849574.24169,12503416.41524,  -0.00119,   0.00116,   0.00016,313864113.81196,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160776022.01457,   0.00000
-184247605.85580,177321901.94159,12742233.79160,  -0.00118,   0.00117,   0.00017,313924300.80564,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160715835.02089,   0.00000
-183791199.31433,177820764.90552,12981051.16795,  -0.00118,   0.00117,   0.00017,313985420.18736,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160654715.63916,   0.00000
-183324178.66724,178309013.76384,13219868.54430,  -0.00118,   0.00117,   0.00017,314029468.59118,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160610667.23535,   0.00000
-182867772.12577,178807876.72778,13458685.92065,  -0.00118,   0.00117,   0.00017,314093116.12644,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160547019.70009,   0.00000
-182400751.47868,179296125.58610,13692196.24420,  -0.00118,   0.00117,   0.00018,314139000.36172,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160501135.46481,   0.00000
-181915156.14676,179792335.02363,13931013.62055,  -0.00118,   0.00117,   0.00018,314177621.56215,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160462514.26438,   0.00000
-181448135.49967,180280583.88195,14164523.94410,  -0.00118,   0.00117,   0.00018,314226020.29269,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160414115.53383,   0.00000
-180962540.16776,180776793.31948,14403341.32045,  -0.00118,   0.00118,   0.00019,314267221.31475,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160372914.51178,   0.00000
-180476944.83584,181273002.75701,14636851.64399,  -0.00117,   0.00118,   0.00019,314308986.73562,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160331149.09091,   0.00000
-179972774.81910,181777172.77376,14870361.96754,  -0.00117,   0.00118,   0.00019,314342910.52242,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160297225.30411,   0.00000
-179468604.80235,182281342.79050,15103872.29108,  -0.00117,   0.00118,   0.00020,314378159.52429,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160261976.30224,   0.00000
-178972395.36482,182766938.12242,15337382.61463,  -0.00117,   0.00118,   0.00020,314405493.90704,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160234641.91949,   0.00000
-178468225.34808,183271108.13916,15570892.93817,  -0.00117,   0.00118,   0.00020,314443371.82599,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160196764.00054,   0.00000
-177945480.64651,183783238.73512,15804403.26171,  -0.00117,   0.00118,   0.00021,314473539.68395,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160166596.14258,   0.00000
-177430696.52415,184276794.64625,16032606.53245,  -0.00117,   0.00118,   0.00021,314494964.28104,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160145171.54549,   0.00000
-176907951.82257,184788925.24220,16266116.85600,  -0.00117,   0.00119,   0.00021,314527837.03042,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160112298.79610,   0.00000
-176374593.01539,185290441.73254,16494320.12673,  -0.00116,   0.00119,   0.00021,314542936.49410,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160097199.33243,   0.00000
-175841234.20820,185791958.22288,16722523.39747,  -0.00116,   0.00119,   0.00022,314559385.48128,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160080750.34525,   0.00000
-175299914.82180,186312049.39805,16950726.66821,  -0.00116,   0.00119,   0.00022,314586566.27537,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160053569.55116,   0.00000
-174766556.01462,186813565.88839,17178929.93894,  -0.00116,   0.00119,   0.00022,314605734.10192,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160034401.72461,   0.00000
-174214622.52260,187323042.95794,17407133.20968,  -0.00116,   0.00119,   0.00023,314617379.05296,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160022756.77357,   0.00000
-173662689.03059,187832520.02749,17630029.42761,  -0.00116,   0.00119,   0.00023,314629527.33244,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160010608.49409,   0.00000
-173102794.95936,188360571.78187,17858232.69834,  -0.00115,   0.00119,   0.00023,314653418.04221,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159986717.78432,   0.00000
-172532286.78252,188878009.43063,18081128.91627,  -0.00115,   0.00120,   0.00024,314659544.56768,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159980591.25885,   0.00000
-171980353.29051,189387486.50018,18304025.13420,  -0.00115,   0.00120,   0.00024,314675866.25960,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159964269.56693,   0.00000
-171409845.11366,189904924.14895,18526921.35213,  -0.00115,   0.00120,   0.00024,314684809.44743,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159955326.37910,   0.00000
-170820762.25199,190430322.37692,18744510.51725,  -0.00115,   0.00120,   0.00024,314685499.10163,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159954636.72490,   0.00000
-170250254.07515,190947760.02569,18967406.73518,  -0.00115,   0.00120,   0.00025,314697296.27963,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159942839.54690,   0.00000
-169653210.63427,191491732.93849,19184995.90030,  -0.00115,   0.00120,   0.00025,314710462.43861,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159929673.38792,   0.00000
-169064127.77260,192017131.16646,19407892.11823,  -0.00114,   0.00120,   0.00025,314716484.45606,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159923651.37046,   0.00000
-168475044.91093,192542529.39444,19625481.28335,  -0.00114,   0.00120,   0.00026,314722983.29984,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159917152.52669,   0.00000
-167867387.36444,193075888.20163,19837763.39566,  -0.00114,   0.00121,   0.00026,314721327.25716,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159918808.56936,   0.00000
-167259729.81794,193609247.00881,20055352.56079,  -0.00114,   0.00121,   0.00026,314722162.53396,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159917973.29257,   0.00000
-166670646.95627,194134645.23679,20267634.67310,  -0.00114,   0.00121,   0.00026,314732017.75797,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159908118.06856,   0.00000
-166044414.72495,194675964.62319,20479916.78541,  -0.00114,   0.00121,   0.00027,314726256.36385,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159913879.46268,   0.00000
-165428796.59924,195227898.11520,20692198.89773,  -0.00113,   0.00121,   0.00027,314740268.28517,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159899867.54136,   0.00000
-164802564.36792,195769217.50160,20904481.01004,  -0.00113,   0.00121,   0.00027,314737561.77312,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159902574.05341,   0.00000
-164176332.13659,196310536.88800,21116763.12235,  -0.00113,   0.00121,   0.00027,314736384.75304,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159903751.07349,   0.00000
-163550099.90527,196851856.27440,21323738.18186,  -0.00113,   0.00121,   0.00028,314735658.43110,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159904477.39543,   0.00000
-162915907.09473,197411750.34562,21530713.24136,  -0.00113,   0.00122,   0.00028,314746280.63852,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159893855.18801,   0.00000
-162271100.17858,197961030.31123,21737688.30087,  -0.00112,   0.00122,   0.00028,314740234.05681,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159899901.76971,   0.00000
-161644867.94726,198502349.69763,21944663.36037,  -0.00112,   0.00122,   0.00029,314744081.79227,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159896054.03426,   0.00000
-160992100.45190,199070204.34807,22146331.36707,  -0.00112,   0.00122,   0.00029,314749921.33683,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159890214.48970,   0.00000
-160347293.53574,199619484.31368,22347999.37377,  -0.00112,   0.00122,   0.00029,314747416.72749,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159892719.09904,   0.00000
-159694526.04038,200187338.96412,22549667.38047,  -0.00112,   0.00122,   0.00029,314756409.05447,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159883726.77206,   0.00000
-159023183.86019,200763154.19377,22751335.38716,  -0.00112,   0.00122,   0.00030,314758769.30479,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159881366.52174,   0.00000
-158359802.25921,201320394.73859,22947696.34105,  -0.00111,   0.00122,   0.00030,314751610.81861,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159888525.00792,   0.00000
-157707034.76385,201888249.38903,23144057.29494,  -0.00111,   0.00123,   0.00030,314764218.71679,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159875917.10974,   0.00000
-157035692.58366,202464064.61867,23340418.24883,  -0.00111,   0.00123,   0.00030,314770259.37965,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159869876.44688,   0.00000
-156345775.71864,203047840.42754,23536779.20272,  -0.00111,   0.00123,   0.00031,314769819.28498,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159870316.54155,   0.00000
-155674433.53845,203623655.65719,23727833.10380,  -0.00111,   0.00123,   0.00031,314777937.34882,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159862198.47770,   0.00000
-155003091.35826,204199470.88684,23918887.00489,  -0.00110,   0.00123,   0.00031,314787660.09632,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159852475.73021,   0.00000
-154313174.49324,204783246.69570,24109940.90597,  -0.00110,   0.00123,   0.00031,314790969.66324,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159849166.16328,   0.00000
-153623257.62823,205367022.50456,24300994.80705,  -0.00110,   0.00123,   0.00032,314795942.26910,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159844193.55743,   0.00000
-152925380.18400,205969372.99825,24486741.65532,  -0.00110,   0.00124,   0.00032,314811532.09565,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159828603.73088,   0.00000
-152235463.31898,206553148.80711,24672488.50360,  -0.00110,   0.00124,   0.00032,314818596.89288,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159821538.93365,   0.00000
-151537585.87475,207155499.30080,24858235.35187,  -0.00109,   0.00124,   0.00032,314837546.49415,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159802589.33238,   0.00000
-150839708.43052,207757849.79448,25038675.14734,  -0.00109,   0.00124,   0.00033,314856921.53292,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159783214.29361,   0.00000
-150131216.88067,208349586.18256,25219114.94280,  -0.00109,   0.00124,   0.00033,314859842.67636,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159780293.15017,   0.00000
-149433339.43644,208951936.67625,25399554.73827,  -0.00109,   0.00124,   0.00033,314882569.53638,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159757566.29015,   0.00000
-148708926.72818,209580822.43397,25574687.48093,  -0.00109,   0.00124,   0.00033,314908239.18556,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159731896.64097,   0.00000
-147992474.59912,210191133.50687,25755127.27639,  -0.00108,   0.00124,   0.00033,314926611.88350,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159713523.94303,   0.00000
-147276022.47006,210801444.57977,25924952.96624,  -0.00108,   0.00125,   0.00034,314944096.11720,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159696039.70933,   0.00000
-146551609.76179,211430330.33750,26100085.70890,  -0.00108,   0.00125,   0.00034,314975011.06574,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159665124.76079,   0.00000
-145835157.63274,212040641.41040,26269911.39875,  -0.00108,   0.00125,   0.00034,314995923.64160,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159644212.18493,   0.00000
-145110744.92447,212669527.16813,26439737.08860,  -0.00107,   0.00125,   0.00034,315028996.57094,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159611139.25559,   0.00000
-144386332.21620,213298412.92586,26609562.77845,  -0.00107,   0.00125,   0.00035,315063815.58538,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159576320.24115,   0.00000
-143661919.50793,213927298.68359,26774081.41550,  -0.00107,   0.00125,   0.00035,315099027.14817,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159541108.67836,   0.00000
