--------------------------------------------------------------------------------
2022/01/18  14:31:50
PatienceNum:	50
Save path:	misesModel\dmdd_data_Noscaled
Model architecture:	 Net(
  (layers): ModuleList(
    (0): Linear(in_features=3, out_features=20, bias=True)
    (1): Linear(in_features=20, out_features=20, bias=True)
    (2): Linear(in_features=20, out_features=20, bias=True)
    (3): Linear(in_features=20, out_features=1, bias=True)
  )
  (activation): SSP(beta=1, threshold=20)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 950 	 lr: 2.000e-03 	 Loss: 7.175e+13 	 Loss0: 5.134e+12 	 Loss1: 6.661e-03 	 Noimproved! in 20 tirals 	timeConsumed: 7.699e-01 mins
Epoch: 960 	 lr: 2.000e-03 	 Loss: 7.247e+13 	 Loss0: 6.567e+12 	 Loss1: 6.590e-03 	 Noimproved! in 30 tirals 	timeConsumed: 7.772e-01 mins
Epoch: 970 	 lr: 2.000e-03 	 Loss: 7.082e+13 	 Loss0: 5.274e+12 	 Loss1: 6.555e-03 	 Noimproved! in 40 tirals 	timeConsumed: 7.853e-01 mins
Epoch: 980 	 lr: 2.000e-03 	 Loss: 6.978e+13 	 Loss0: 4.124e+12 	 Loss1: 6.566e-03 	 Improved! 	timeConsumed: 7.933e-01 mins
Epoch: 990 	 lr: 2.000e-03 	 Loss: 7.238e+13 	 Loss0: 6.956e+12 	 Loss1: 6.543e-03 	 Noimproved! in 10 tirals 	timeConsumed: 8.018e-01 mins
Epoch: 1000 	 lr: 2.000e-03 	 Loss: 6.931e+13 	 Loss0: 4.251e+12 	 Loss1: 6.505e-03 	 Improved! 	timeConsumed: 8.097e-01 mins
Epoch: 1010 	 lr: 2.000e-03 	 Loss: 7.033e+13 	 Loss0: 5.897e+12 	 Loss1: 6.443e-03 	 Noimproved! in 10 tirals 	timeConsumed: 8.178e-01 mins
Epoch: 1020 	 lr: 2.000e-03 	 Loss: 6.881e+13 	 Loss0: 4.477e+12 	 Loss1: 6.434e-03 	 Improved! 	timeConsumed: 8.260e-01 mins
Epoch: 1030 	 lr: 2.000e-03 	 Loss: 7.152e+13 	 Loss0: 7.397e+12 	 Loss1: 6.412e-03 	 Noimproved! in 10 tirals 	timeConsumed: 8.345e-01 mins
Epoch: 1040 	 lr: 2.000e-03 	 Loss: 7.071e+13 	 Loss0: 6.225e+12 	 Loss1: 6.449e-03 	 Noimproved! in 20 tirals 	timeConsumed: 8.428e-01 mins
Epoch: 1050 	 lr: 2.000e-03 	 Loss: 6.908e+13 	 Loss0: 5.386e+12 	 Loss1: 6.369e-03 	 Noimproved! in 30 tirals 	timeConsumed: 8.513e-01 mins
Epoch: 1060 	 lr: 2.000e-03 	 Loss: 7.161e+13 	 Loss0: 7.414e+12 	 Loss1: 6.420e-03 	 Noimproved! in 40 tirals 	timeConsumed: 8.594e-01 mins
