3.885444584756695549e+05 5.088737512595853186e+05 8.329999999999999627e-01 1.964606168701277245e-02 -2.581385333029074212e-03 5.172894663194071985e-02 1.138864197052928517e+00 1.512878830709661004e+00
3.905040521211964660e+05 5.113019296680765692e+05 8.329999999999999627e-01 1.972493603447594834e-02 -2.597904077759065518e-03 5.152809991029538850e-02 1.139275998339166929e+00 1.511818905750680342e+00
3.924564367822720087e+05 5.137214146745153121e+05 8.329999999999999627e-01 1.980343297337943537e-02 -2.614349604272190198e-03 5.132827846076704059e-02 1.139685845247853324e+00 1.510764628072372551e+00
3.944016457792539732e+05 5.161322466294841142e+05 8.329999999999999627e-01 1.988155489291346112e-02 -2.630722349229625955e-03 5.112947458943317702e-02 1.140093751352133422e+00 1.509715954332244925e+00
3.963397120903127361e+05 5.185344654926589574e+05 8.329999999999999627e-01 1.995930416481746586e-02 -2.647022744612791308e-03 5.093168069060782788e-02 1.140499730076539819e+00 1.508672841679791432e+00
3.982706683617943781e+05 5.209281108426112332e+05 8.329999999999999627e-01 2.003668314340309800e-02 -2.663251217837517715e-03 5.073488924536417866e-02 1.140903794699456908e+00 1.507635247748464913e+00
4.001945469181016670e+05 5.233132218862241134e+05 8.329999999999999627e-01 2.011369416558598383e-02 -2.679408191863452953e-03 5.053909282009749759e-02 1.141305958355515404e+00 1.506603130647863109e+00
4.021113797711182851e+05 5.256898374677455286e+05 8.329999999999999627e-01 2.019033955092556024e-02 -2.695494085298936852e-03 5.034428406511048948e-02 1.141706234037952239e+00 1.505576448956032598e+00
4.040211986292023794e+05 5.280579960774894571e+05 8.329999999999999627e-01 2.026662160167234938e-02 -2.711509312501612229e-03 5.015045571323428764e-02 1.142104634600909607e+00 1.504555161711965461e+00
4.059240349057731219e+05 5.304177358602144523e+05 8.329999999999999627e-01 2.034254260282205781e-02 -2.727454283674980023e-03 4.995760057846909685e-02 1.142501172761705375e+00 1.503539228408197204e+00
4.078199197275147890e+05 5.327690946231795242e+05 8.329999999999999627e-01 2.041810482217604542e-02 -2.743329404961146727e-03 4.976571155466424923e-02 1.142895861103032873e+00 1.502528608983617842e+00
4.097088839422152960e+05 5.351121098438980989e+05 8.329999999999999627e-01 2.049331051040763352e-02 -2.759135078529924550e-03 4.957478161422312901e-02 1.143288712075120950e+00 1.501523263816415099e+00
4.115909581262599095e+05 5.374468186775983777e+05 8.329999999999999627e-01 2.056816190113368997e-02 -2.774871702664482957e-03 4.938480380682930271e-02 1.143679737997862045e+00 1.500523153717128633e+00
4.134661725918005686e+05 5.397732579644235084e+05 8.329999999999999627e-01 2.064266121099117557e-02 -2.790539671843748903e-03 4.919577125820506769e-02 1.144068951062881201e+00 1.499528239921880779e+00
4.153345573936168221e+05 5.420914642363552703e+05 8.329999999999999627e-01 2.071681063971823888e-02 -2.806139376821704078e-03 4.900767716889842252e-02 1.144456363335560667e+00 1.498538484085756073e+00
4.171961423356815358e+05 5.444014737238800153e+05 8.329999999999999627e-01 2.079061237023941203e-02 -2.821671204703720542e-03 4.882051481309168661e-02 1.144841986757026531e+00 1.497553848276296229e+00
4.190509569774505799e+05 5.467033223624373786e+05 8.329999999999999627e-01 2.086406856875453950e-02 -2.837135539020105204e-03 4.863427753742943782e-02 1.145225833146106487e+00 1.496574294967103702e+00
4.208990306398908724e+05 5.489970457986167166e+05 8.329999999999999627e-01 2.093718138483138813e-02 -2.852532759796997525e-03 4.844895875989652101e-02 1.145607914201194122e+00 1.495599787031703043e+00
4.227403924112513778e+05 5.512826793961295625e+05 8.329999999999999627e-01 2.100995295150107425e-02 -2.867863243624675131e-03 4.826455196867762698e-02 1.145988241502160720e+00 1.494630287737314323e+00
4.245750711526060477e+05 5.535602582416132791e+05 8.329999999999999627e-01 2.108238538535672779e-02 -2.883127363723522740e-03 4.808105072108737055e-02 1.146366826512128956e+00 1.493665760738994930e+00
4.264030955031613703e+05 5.558298171501733596e+05 8.329999999999999627e-01 2.115448078665444973e-02 -2.898325490007627129e-03 4.789844864248060663e-02 1.146743680579299207e+00 1.492706170073681449e+00
4.282244938853571657e+05 5.580913906707802089e+05 8.329999999999999627e-01 2.122624123941688201e-02 -2.913457989146243151e-03 4.771673942522070000e-02 1.147118814938661080e+00 1.491751480154539067e+00
4.300392945097573684e+05 5.603450130914605688e+05 8.329999999999999627e-01 2.129766881153875857e-02 -2.928525224623122584e-03 4.753591682764446436e-02 1.147492240713723799e+00 1.490801655765292111e+00
4.318475253797495388e+05 5.625907184443091974e+05 8.329999999999999627e-01 2.136876555489441998e-02 -2.943527556793876232e-03 4.735597467306018604e-02 1.147863968918183541e+00 1.489856662054734437e+00
4.336492142960584606e+05 5.648285405103500234e+05 8.329999999999999627e-01 2.143953350544711839e-02 -2.958465342941425224e-03 4.717690684876985063e-02 1.148234010457551690e+00 1.488916464531367057e+00
4.354443888610817958e+05 5.670585128242128994e+05 8.329999999999999627e-01 2.150997468335968596e-02 -2.973338937329621755e-03 4.699870730509392303e-02 1.148602376130782865e+00 1.487981029058051741e+00
4.372330764830615371e+05 5.692806686786705395e+05 8.329999999999999627e-01 2.158009109310672982e-02 -2.988148691255165020e-03 4.682137005443764988e-02 1.148969076631826569e+00 1.487050321846883572e+00
4.390153043800928281e+05 5.714950411290238844e+05 8.329999999999999627e-01 2.164988472358796157e-02 -3.002894953097831002e-03 4.664488917036624382e-02 1.149334122551167070e+00 1.486124309454114778e+00
4.407910995839799289e+05 5.737016629973344970e+05 8.329999999999999627e-01 2.171935754824250858e-02 -3.017578068369119754e-03 4.646925878669205812e-02 1.149697524377346847e+00 1.485202958775141857e+00
4.425604889439484687e+05 5.759005668765325099e+05 8.329999999999999627e-01 2.178851152516422460e-02 -3.032198379759402582e-03 4.629447309659540100e-02 1.150059292498425645e+00 1.484286237039670775e+00
4.443234991302181152e+05 5.780917851343913935e+05 8.329999999999999627e-01 2.185734859721772880e-02 -3.046756227183599047e-03 4.612052635175356574e-02 1.150419437203431983e+00 1.483374111806928575e+00
4.460801566374410759e+05 5.802753499173612799e+05 8.329999999999999627e-01 2.192587069215505211e-02 -3.061251947825463591e-03 4.594741286148484871e-02 1.150777968683788455e+00 1.482466550960956031e+00
4.478304877880170825e+05 5.824512931543127634e+05 8.329999999999999627e-01 2.199407972273286632e-02 -3.075685876180557672e-03 4.577512699191776946e-02 1.151134897034691962e+00 1.481563522706033087e+00
4.495745187352858484e+05 5.846196465601301752e+05 8.329999999999999627e-01 2.206197758683012961e-02 -3.090058344097933434e-03 4.560366316517205920e-02 1.151490232256477508e+00 1.480664995562168684e+00
4.513122754666035180e+05 5.867804416392083513e+05 8.329999999999999627e-01 2.212956616756601644e-02 -3.104369680820591795e-03 4.543301585855619162e-02 1.151843984255951803e+00 1.479770938360681409e+00
4.530437838063103263e+05 5.889337096888559172e+05 8.329999999999999627e-01 2.219684733341810781e-02 -3.118620213024779573e-03 4.526317960377912453e-02 1.152196162847705097e+00 1.478881320239852526e+00
4.547690694185919128e+05 5.910794818025694694e+05 8.329999999999999627e-01 2.226382293834073753e-02 -3.132810264858157303e-03 4.509414898618302470e-02 1.152546777755385721e+00 1.477996110640694694e+00
4.564881578102398198e+05 5.932177888732204447e+05 8.329999999999999627e-01 2.233049482188334892e-02 -3.146940157976882858e-03 4.492591864398498558e-02 1.152895838612961077e+00 1.477115279302769757e+00
4.582010743333155406e+05 5.953486615961611969e+05 8.329999999999999627e-01 2.239686480930889664e-02 -3.161010211581665938e-03 4.475848326753562034e-02 1.153243354965949763e+00 1.476238796260092467e+00
4.599078441877222504e+05 5.974721304722087225e+05 8.329999999999999627e-01 2.246293471171209241e-02 -3.175020742452822498e-03 4.459183759859119967e-02 1.153589336272632604e+00 1.475366631837115250e+00
4.616084924236889347e+05 5.995882258105764631e+05 8.329999999999999627e-01 2.252870632613757779e-02 -3.188972064984384180e-03 4.442597642960210980e-02 1.153933791905232153e+00 1.474498756644790909e+00
4.633030439441690105e+05 6.016969777316875989e+05 8.329999999999999627e-01 2.259418143569781948e-02 -3.202864491217277069e-03 4.426089460301152467e-02 1.154276731151080204e+00 1.473635141576699725e+00
4.649915235071585048e+05 6.037984161699255928e+05 8.329999999999999627e-01 2.265936180969080338e-02 -3.216698330871626144e-03 4.409658701057372898e-02 1.154618163213747994e+00 1.472775757805276475e+00
4.666739557279346045e+05 6.058925708763102302e+05 8.329999999999999627e-01 2.272424920371729148e-02 -3.230473891378196280e-03 4.393304859266855544e-02 1.154958097214188850e+00 1.471920576778018130e+00
4.683503650812255219e+05 6.079794714210904203e+05 8.329999999999999627e-01 2.278884535979787407e-02 -3.244191477909053479e-03 4.377027433765579012e-02 1.155296542191805109e+00 1.471069570213907607e+00
4.700207759033016046e+05 6.100591471962491050e+05 8.329999999999999627e-01 2.285315200648945638e-02 -3.257851393407389974e-03 4.360825928121592199e-02 1.155633507105545910e+00 1.470222710099762908e+00
4.716852123940035817e+05 6.121316274179783650e+05 8.329999999999999627e-01 2.291717085900137063e-02 -3.271453938616632456e-03 4.344699850571676070e-02 1.155969000834958793e+00 1.469379968686727711e+00
4.733436986187034636e+05 6.141969411290423013e+05 8.329999999999999627e-01 2.298090361931094672e-02 -3.284999412108802631e-03 4.328648713958749283e-02 1.156303032181229096e+00 1.468541318486799474e+00
4.749962585102031589e+05 6.162551172011119779e+05 8.329999999999999627e-01 2.304435197627861809e-02 -3.298488110312189966e-03 4.312672035670883641e-02 1.156635609868189141e+00 1.467706732269445924e+00
4.766429158705713344e+05 6.183061843370078132e+05 8.329999999999999627e-01 2.310751760576236491e-02 -3.311920327538328372e-03 4.296769337580397252e-02 1.156966742543334759e+00 1.466876183058226646e+00
4.782836943729251507e+05 6.203501710729018087e+05 8.329999999999999627e-01 2.317040217073166111e-02 -3.325296356008344487e-03 4.280940145985578926e-02 1.157296438778786074e+00 1.466049644127555895e+00
4.799186175631533260e+05 6.223871057804580778e+05 8.329999999999999627e-01 2.323300732138067898e-02 -3.338616485878657166e-03 4.265183991551457776e-02 1.157624707072277381e+00 1.465227088999411675e+00
4.815477088615899556e+05 6.244170166689128382e+05 8.329999999999999627e-01 2.329533469524100453e-02 -3.351881005266096718e-03 4.249500409254103328e-02 1.157951555848074410e+00 1.464408491440239990e+00
4.831709915646321606e+05 6.264399317870893283e+05 8.329999999999999627e-01 2.335738591729350291e-02 -3.365090200272404831e-03 4.233888938323560058e-02 1.158276993457926896e+00 1.463593825457784048e+00
4.847884888463134994e+05 6.284558790253958432e+05 8.329999999999999627e-01 2.341916260007961825e-02 -3.378244355008202821e-03 4.218349122189291034e-02 1.158601028181970527e+00 1.462783065298044693e+00
4.864002237598272040e+05 6.304648861177345971e+05 8.329999999999999627e-01 2.348066634381188594e-02 -3.391343751616398249e-03 4.202880508425821393e-02 1.158923668229630888e+00 1.461976185442259935e+00
4.880062192390048294e+05 6.324669806433782214e+05 8.329999999999999627e-01 2.354189873648376494e-02 -3.404388670295074599e-03 4.187482648700291410e-02 1.159244921740490764e+00 1.461173160603978616e+00
4.896064980997514795e+05 6.344621900288080797e+05 8.329999999999999627e-01 2.360286135397862695e-02 -3.417379389319856204e-03 4.172155098719176891e-02 1.159564796785178320e+00 1.460373965726098788e+00
4.912010830414397642e+05 6.364505415494916961e+05 8.329999999999999627e-01 2.366355576017811074e-02 -3.430316185065811728e-03 4.156897418178140402e-02 1.159883301366194219e+00 1.459578575978066839e+00
4.927899966482619639e+05 6.384320623316246783e+05 8.329999999999999627e-01 2.372398350706957093e-02 -3.443199332028854583e-03 4.141709170710750065e-02 1.160200443418766714e+00 1.458786966753021330e+00
4.943732613905455801e+05 6.404067793538318947e+05 8.329999999999999627e-01 2.378414613485280507e-02 -3.456029102846705330e-03 4.126589923839318885e-02 1.160516230811664773e+00 1.457999113665049418e+00
4.959508996260301210e+05 6.423747194488141686e+05 8.329999999999999627e-01 2.384404517204599672e-02 -3.468805768319402176e-03 4.111539248926610046e-02 1.160830671347997889e+00 1.457214992546488785e+00
4.975229336011073901e+05 6.443359093049775111e+05 8.329999999999999627e-01 2.390368213559075292e-02 -3.481529597429373034e-03 4.096556721127131429e-02 1.161143772766027649e+00 1.456434579445213817e+00
4.990893854520299355e+05 6.462903754680119455e+05 8.329999999999999627e-01 2.396305853095641314e-02 -3.494200857361116387e-03 4.081641919340661673e-02 1.161455542739936675e+00 1.455657850622033012e+00
5.006502772060840507e+05 6.482381443424235331e+05 8.329999999999999627e-01 2.402217585224350124e-02 -3.506819813520461061e-03 4.066794426166009391e-02 1.161765988880594236e+00 1.454884782548107935e+00
5.022056307827320416e+05 6.501792421930553392e+05 8.329999999999999627e-01 2.408103558228630661e-02 -3.519386729553442179e-03 4.052013827855105443e-02 1.162075118736321189e+00 1.454115351902386610e+00
5.037554679947230034e+05 6.521136951465472812e+05 8.329999999999999627e-01 2.413963919275468467e-02 -3.531901867364806331e-03 4.037299714268804962e-02 1.162382939793620062e+00 1.453349535569128603e+00
5.052998105491742026e+05 6.540415291927866638e+05 8.329999999999999627e-01 2.419798814425495534e-02 -3.544365487136143331e-03 4.022651678832400712e-02 1.162689459477914911e+00 1.452587310635418572e+00
5.068386800486254506e+05 6.559627701863092370e+05 8.329999999999999627e-01 2.425608388643000005e-02 -3.556777847343674942e-03 4.008069318492690769e-02 1.162994685154262964e+00 1.451828654388758855e+00
5.083720979920634418e+05 6.578774438476689393e+05 8.329999999999999627e-01 2.431392785805846016e-02 -3.569139204775690580e-03 3.993552233675290442e-02 1.163298624128062508e+00 1.451073544314681607e+00
5.099000857759217615e+05 6.597855757647970458e+05 8.329999999999999627e-01 2.437152148715314090e-02 -3.581449814549660365e-03 3.979100028242987808e-02 1.163601283645743667e+00 1.450321958094412667e+00
5.114226646950540598e+05 6.616871913943067193e+05 8.329999999999999627e-01 2.442886619105845772e-02 -3.593709930129014660e-03 3.964712309453755079e-02 1.163902670895468061e+00 1.449573873602520768e+00
5.129398559436846990e+05 6.635823160627851030e+05 8.329999999999999627e-01 2.448596337654718527e-02 -3.605919803339635663e-03 3.950388687921813080e-02 1.164202793007768078e+00 1.448829268904727741e+00
5.144516806163322181e+05 6.654709749680523528e+05 8.329999999999999627e-01 2.454281443991614478e-02 -3.618079684386004639e-03 3.936128777575864657e-02 1.164501657056248307e+00 1.448088122255572374e+00
5.159581597087145201e+05 6.673531931803970365e+05 8.329999999999999627e-01 2.459942076708122524e-02 -3.630189821867104132e-03 3.921932195621424810e-02 1.164799270058203717e+00 1.447350412096289674e+00
5.174593141186277498e+05 6.692289956437833607e+05 8.329999999999999627e-01 2.465578373367141585e-02 -3.642250462791994919e-03 3.907798562501207940e-02 1.165095638975281789e+00 1.446616117052591077e+00
5.189551646468076506e+05 6.710984071770353476e+05 8.329999999999999627e-01 2.471190470512206472e-02 -3.654261852595140983e-03 3.893727501857857654e-02 1.165390770714097357e+00 1.445885215932566803e+00
5.204457319977669395e+05 6.729614524749874836e+05 8.329999999999999627e-01 2.476778503676719742e-02 -3.666224235151448706e-03 3.879718640495832815e-02 1.165684672126868549e+00 1.445157687724545781e+00
5.219310367806165596e+05 6.748181561096359510e+05 8.329999999999999627e-01 2.482342607393107567e-02 -3.678137852791061452e-03 3.865771608345203170e-02 1.165977350012016078e+00 1.444433511595058617e+00
5.234110995098658022e+05 6.766685425312373554e+05 8.329999999999999627e-01 2.487882915201886092e-02 -3.690002946313887446e-03 3.851886038425222925e-02 1.166268811114766990e+00 1.443712666886790563e+00
5.248859406062030466e+05 6.785126360693979077e+05 8.329999999999999627e-01 2.493399559660639669e-02 -3.701819755003880451e-03 3.838061566808526059e-02 1.166559062127751956e+00 1.442995133116563578e+00
5.263555803972621216e+05 6.803504609341585310e+05 8.329999999999999627e-01 2.498892672352919994e-02 -3.713588516643090594e-03 3.824297832585998869e-02 1.166848109691586144e+00 1.442280889973363234e+00
5.278200391183685279e+05 6.821820412170290947e+05 8.329999999999999627e-01 2.504362383897061270e-02 -3.725309467525479701e-03 3.810594477832496274e-02 1.167135960395439653e+00 1.441569917316402050e+00
5.292793369132705266e+05 6.840074008920132183e+05 8.329999999999999627e-01 2.509808823954906218e-02 -3.736982842470497248e-03 3.796951147572635854e-02 1.167422620777604392e+00 1.440862195173197247e+00
5.307334938348539872e+05 6.858265638166345889e+05 8.329999999999999627e-01 2.515232121240454019e-02 -3.748608874836449438e-03 3.783367489747091472e-02 1.167708097326055849e+00 1.440157703737669159e+00
5.321825298458416946e+05 6.876395537329078652e+05 8.329999999999999627e-01 2.520632403528420135e-02 -3.760187796533648406e-03 3.769843155179575245e-02 1.167992396479001327e+00 1.439456423368279614e+00
5.336264648194789188e+05 6.894463942683255300e+05 8.329999999999999627e-01 2.526009797662723960e-02 -3.771719838037361060e-03 3.756377797545085162e-02 1.168275524625404183e+00 1.438758334586238252e+00
5.350653185402018717e+05 6.912471089367964305e+05 8.329999999999999627e-01 2.531364429564877949e-02 -3.783205228400527212e-03 3.742971073336520682e-02 1.168557488105544273e+00 1.438063418073624700e+00
5.364991107042960357e+05 6.930417211395937484e+05 8.329999999999999627e-01 2.536696424242309428e-02 -3.794644195266316800e-03 3.729622641834129393e-02 1.168838293211521329e+00 1.437371654671659060e+00
5.379278609205386601e+05 6.948302541662708391e+05 8.329999999999999627e-01 2.542005905796598103e-02 -3.806036964880473751e-03 3.716332165074365257e-02 1.169117946187773427e+00 1.436683025378942657e+00
5.393515887108278694e+05 6.966127311955582118e+05 8.329999999999999627e-01 2.547292997431628223e-02 -3.817383762103463817e-03 3.703099307818968899e-02 1.169396453231591471e+00 1.435997511349713873e+00
5.407703135108008282e+05 6.983891752962548053e+05 8.329999999999999627e-01 2.552557821461661630e-02 -3.828684810422454572e-03 3.689923737524547498e-02 1.169673820493626781e+00 1.435315093892130411e+00
5.421840546704401495e+05 7.001596094281087862e+05 8.329999999999999627e-01 2.557800499319339699e-02 -3.839940331963121074e-03 3.676805124313642370e-02 1.169950054078368940e+00 1.434635754466628832e+00
5.435928314546662150e+05 7.019240564426501514e+05 8.329999999999999627e-01 2.563021151563596792e-02 -3.851150547501255503e-03 3.663743140945030508e-02 1.170225160044640278e+00 1.433959474684247448e+00
5.449966630439192522e+05 7.036825390840577893e+05 8.329999999999999627e-01 2.568219897887497050e-02 -3.862315676474221103e-03 3.650737462784414689e-02 1.170499144406086822e+00 1.433286236304970096e+00
5.463955685347329127e+05 7.054350799899763661e+05 8.329999999999999627e-01 2.573396857125997972e-02 -3.873435936992247839e-03 3.637787767776712311e-02 1.170772013131635259e+00 1.432616021236154058e+00
5.477895669402936473e+05 7.071817016923215706e+05 8.329999999999999627e-01 2.578552147263633160e-02 -3.884511545849551103e-03 3.624893736417655887e-02 1.171043772145967887e+00 1.431948811530924903e+00
5.491786771909913514e+05 7.089224266180967679e+05 8.329999999999999627e-01 2.583685885442121161e-02 -3.895542718535302540e-03 3.612055051726403843e-02 1.171314427329976704e+00 1.431284589386622619e+00
5.505629181349604623e+05 7.106572770901683252e+05 8.329999999999999627e-01 2.588798187967891740e-02 -3.906529669244438244e-03 3.599271399217651712e-02 1.171583984521231026e+00 1.430623337143226204e+00
5.519423085386116290e+05 7.123862753280443139e+05 8.329999999999999627e-01 2.593889170319549006e-02 -3.917472610888336412e-03 3.586542466875908275e-02 1.171852449514400707e+00 1.429965037281889950e+00
5.533168670871526701e+05 7.141094434486363316e+05 8.329999999999999627e-01 2.598958947155246418e-02 -3.928371755105319364e-03 3.573867945127928714e-02 1.172119828061720215e+00 1.429309672423385358e+00
5.546866123851019656e+05 7.158268034670072375e+05 8.329999999999999627e-01 2.604007632320000029e-02 -3.939227312271038894e-03 3.561247526817656883e-02 1.172386125873401186e+00 1.428657225326675384e+00
5.560515629567920696e+05 7.175383772971135331e+05 8.329999999999999627e-01 2.609035338852915345e-02 -3.950039491508698132e-03 3.548680907179335708e-02 1.172651348618086287e+00 1.428007678887393883e+00
5.574117372468668036e+05 7.192441867525357520e+05 8.329999999999999627e-01 2.614042178994354509e-02 -3.960808500699165846e-03 3.536167783813204402e-02 1.172915501923248671e+00 1.427361016136464267e+00
5.587671536207677564e+05 7.209442535471764859e+05 8.329999999999999627e-01 2.619028264193022995e-02 -3.971534546490931156e-03 3.523707856660107662e-02 1.173178591375616975e+00 1.426717220238655104e+00
5.601178303652140312e+05 7.226385992959879804e+05 8.329999999999999627e-01 2.623993705112985519e-02 -3.982217834309935943e-03 3.511300827976471250e-02 1.173440622521595644e+00 1.426076274491164586e+00
5.614637856886757072e+05 7.243272455156538635e+05 8.329999999999999627e-01 2.628938611640617429e-02 -3.992858568369291906e-03 3.498946402310776360e-02 1.173701600867651074e+00 1.425438162322279601e+00
5.628050377218368230e+05 7.260102136252661003e+05 8.329999999999999627e-01 2.633863092891479060e-02 -4.003456951678848429e-03 3.486644286479378962e-02 1.173961531880718612e+00 1.424802867290001274e+00
5.641416045180523070e+05 7.276875249470201088e+05 8.329999999999999627e-01 2.638767257217117593e-02 -4.014013186054651156e-03 3.474394189541674116e-02 1.174220420988619784e+00 1.424170373080641205e+00
5.654735040538016474e+05 7.293592007068654057e+05 8.329999999999999627e-01 2.643651212211814427e-02 -4.024527472128304299e-03 3.462195822778779686e-02 1.174478273580410681e+00 1.423540663507596449e+00
5.668007542291298741e+05 7.310252620351571823e+05 8.329999999999999627e-01 2.648515064719249648e-02 -4.035000009356171612e-03 3.450048899669089231e-02 1.174735095006796071e+00 1.422913722509969503e+00
5.681233728680853965e+05 7.326857299673103262e+05 8.329999999999999627e-01 2.653358920839107501e-02 -4.045430996028493223e-03 3.437953135866333998e-02 1.174990890580491332e+00 1.422289534151315094e+00
5.694413777191506233e+05 7.343406254444270162e+05 8.329999999999999627e-01 2.658182885933605202e-02 -4.055820629278378449e-03 3.425908249176246034e-02 1.175245665576617693e+00 1.421668082618316120e+00
5.707547864556683926e+05 7.359899693139429437e+05 8.329999999999999627e-01 2.662987064633973860e-02 -4.066169105090709258e-03 3.413913959536074572e-02 1.175499425233036410e+00 1.421049352219609263e+00
5.720636166762580397e+05 7.376337823302183533e+05 8.329999999999999627e-01 2.667771560846850243e-02 -4.076476618310898893e-03 3.401969988990993787e-02 1.175752174750751333e+00 1.420433327384453159e+00
5.733678859052309999e+05 7.392720851551704109e+05 8.329999999999999627e-01 2.672536477760624474e-02 -4.086743362653588035e-03 3.390076061674196506e-02 1.176003919294234645e+00 1.419819992661582875e+00
5.746676115929960506e+05 7.409048983588671545e+05 8.329999999999999627e-01 2.677281917851710019e-02 -4.096969530711201332e-03 3.378231903784667534e-02 1.176254663991801674e+00 1.419209332717952021e+00
5.759628111164622242e+05 7.425322424201254034e+05 8.329999999999999627e-01 2.682007982890755385e-02 -4.107155313962430193e-03 3.366437243566666737e-02 1.176504413935954396e+00 1.418601332337558363e+00
5.772535017794350861e+05 7.441541377270889934e+05 8.329999999999999627e-01 2.686714773948792670e-02 -4.117300902780600229e-03 3.354691811289212122e-02 1.176753174183721828e+00 1.417995976420276083e+00
5.785397008130082395e+05 7.457706045778238913e+05 8.329999999999999627e-01 2.691402391403320549e-02 -4.127406486441951086e-03 3.342995339225063312e-02 1.177000949757015524e+00 1.417393249980658076e+00
5.798214253759504063e+05 7.473816631808700040e+05 8.329999999999999627e-01 2.696070934944333822e-02 -4.137472253133820874e-03 3.331347561631903265e-02 1.177247745642938437e+00 1.416793138146857922e+00
5.810986925550851738e+05 7.489873336558185983e+05 8.329999999999999627e-01 2.700720503580277682e-02 -4.147498389962723034e-03 3.319748214730999791e-02 1.177493566794149071e+00 1.416195626159418852e+00
5.823715193656698102e+05 7.505876360338720260e+05 8.329999999999999627e-01 2.705351195643956874e-02 -4.157485082962359031e-03 3.308197036688764747e-02 1.177738418129164577e+00 1.415600699370216375e+00
5.836399227517666295e+05 7.521825902583771385e+05 8.329999999999999627e-01 2.709963108798372350e-02 -4.167432517101513946e-03 3.296693767596625690e-02 1.177982304532701585e+00 1.415008343241311417e+00
5.849039195866115624e+05 7.537722161853908328e+05 8.329999999999999627e-01 2.714556340042510035e-02 -4.177340876291888751e-03 3.285238149452895939e-02 1.178225230855975969e+00 1.414418543343912482e+00
5.861635266729762079e+05 7.553565335841958877e+05 8.329999999999999627e-01 2.719130985717060911e-02 -4.187210343395822432e-03 3.273829926143079216e-02 1.178467201917036355e+00 1.413831285357252998e+00
5.874187607435284881e+05 7.569355621378448559e+05 8.329999999999999627e-01 2.723687141510085577e-02 -4.197041100233946456e-03 3.262468843421362230e-02 1.178708222501074099e+00 1.413246555067535715e+00
5.886696384611885296e+05 7.585093214436867274e+05 8.329999999999999627e-01 2.728224902462631635e-02 -4.206833327592761178e-03 3.251154648893239685e-02 1.178948297360710384e+00 1.412664338366932171e+00
5.899161764194772113e+05 7.600778310138616944e+05 8.329999999999999627e-01 2.732744362974276822e-02 -4.216587205232101218e-03 3.239887091996296320e-02 1.179187431216322635e+00 1.412084621252491345e+00
5.911583911428657593e+05 7.616411102758480702e+05 8.329999999999999627e-01 2.737245616808626353e-02 -4.226302911892553145e-03 3.228665923982410035e-02 1.179425628756344047e+00 1.411507389825122472e+00
5.923962990871203365e+05 7.631991785729441326e+05 8.329999999999999627e-01 2.741728757098759947e-02 -4.235980625302791618e-03 3.217490897901198466e-02 1.179662894637535597e+00 1.410932630288640022e+00
5.936299166396388318e+05 7.647520551647618413e+05 8.329999999999999627e-01 2.746193876352608781e-02 -4.245620522186807112e-03 3.206361768581200700e-02 1.179899233485307120e+00 1.410360328948696784e+00
5.948592601197898621e+05 7.662997592277500080e+05 8.329999999999999627e-01 2.750641066458292885e-02 -4.255222778271099821e-03 3.195278292613823456e-02 1.180134649893983978e+00 1.409790472211858159e+00
5.960843457792449044e+05 7.678423098556548357e+05 8.329999999999999627e-01 2.755070418689391579e-02 -4.264787568291764260e-03 3.184240228335155631e-02 1.180369148427115711e+00 1.409223046584567651e+00
5.973051898023082176e+05 7.693797260600189911e+05 8.329999999999999627e-01 2.759482023710176091e-02 -4.274315066001533117e-03 3.173247335810824854e-02 1.180602733617724054e+00 1.408658038672270907e+00
5.985218083062418737e+05 7.709120267706533195e+05 8.329999999999999627e-01 2.763875971580771751e-02 -4.283805444176710941e-03 3.162299376817756524e-02 1.180835409968617133e+00 1.408095435178381649e+00
5.997342173415909056e+05 7.724392308361137984e+05 8.329999999999999627e-01 2.768252351762282362e-02 -4.293258874624074004e-03 3.151396114828797224e-02 1.181067181952642153e+00 1.407535222903393057e+00
6.009424328925014706e+05 7.739613570241697598e+05 8.329999999999999627e-01 2.772611253121857328e-02 -4.302675528187682556e-03 3.140537314996461049e-02 1.181298054012961174e+00 1.406977388743950286e+00
6.021464708770386642e+05 7.754784240222610533e+05 8.329999999999999627e-01 2.776952763937705349e-02 -4.312055574755619368e-03 3.129722744136487211e-02 1.181528030563327780e+00 1.406421919691908551e+00
6.033463471475006081e+05 7.769904504379595164e+05 8.329999999999999627e-01 2.781276971904061979e-02 -4.321399183266680551e-03 3.118952170712641081e-02 1.181757115988342210e+00 1.405868802833460052e+00
6.045420774907297455e+05 7.784974547994234599e+05 8.329999999999999627e-01 2.785583964136109647e-02 -4.330706521716983989e-03 3.108225364821293191e-02 1.181985314643708040e+00 1.405318025348248012e+00
6.057336776284191292e+05 7.799994555558424909e+05 8.329999999999999627e-01 2.789873827174836965e-02 -4.339977757166507515e-03 3.097542098175043446e-02 1.182212630856514179e+00 1.404769574508434982e+00
6.069211632174206898e+05 7.814964710778879235e+05 8.329999999999999627e-01 2.794146646991860564e-02 -4.349213055745589779e-03 3.086902144088365940e-02 1.182439068925472014e+00 1.404223437677873942e+00
6.081045498500472168e+05 7.829885196581500350e+05 8.329999999999999627e-01 2.798402508994197666e-02 -4.358412582661347866e-03 3.076305277462798582e-02 1.182664633121164099e+00 1.403679602311257213e+00
