4.217488254340158310e+05 5.655785906595776323e+05 8.880000000000000115e-01 2.158925964520767848e-03 4.215182444036414018e-03 -8.568659899119368539e-03 1.269428931532783800e+00 1.208847187889491082e+00
4.214829756305254414e+05 5.652583929233459057e+05 8.880000000000000115e-01 2.149439051709145163e-03 4.217330634456256666e-03 -8.544357038272276661e-03 1.269373401388959044e+00 1.208962801724295488e+00
4.212197640203434858e+05 5.649402131427115528e+05 8.880000000000000115e-01 2.139965389323607824e-03 4.219457722718799979e-03 -8.520092114992272592e-03 1.269317960352955854e+00 1.209078241450607827e+00
4.209591050829120795e+05 5.646240010243776487e+05 8.880000000000000115e-01 2.130505498059381050e-03 4.221564393609885703e-03 -8.495866264294327230e-03 1.269262611006448882e+00 1.209193501637568779e+00
4.207009167773969821e+05 5.643097082056496292e+05 8.880000000000000115e-01 2.121059873639497342e-03 4.223651304125130602e-03 -8.471680565410144581e-03 1.269207355803238180e+00 1.209308577118610506e+00
4.204451203975260723e+05 5.639972881789235398e+05 8.880000000000000115e-01 2.111628987902837169e-03 4.225719084623050931e-03 -8.447536044247194731e-03 1.269152197074897570e+00 1.209423462979833275e+00
4.201916404326247866e+05 5.636866962190258782e+05 8.880000000000000115e-01 2.102213289844686792e-03 4.227768339929362240e-03 -8.423433675741498483e-03 1.269097137036177214e+00 1.209538154548882583e+00
4.199404044345730799e+05 5.633778893133294769e+05 8.880000000000000115e-01 2.092813206611786065e-03 4.229799650394596919e-03 -8.399374386116931213e-03 1.269042177790191239e+00 1.209652647384270585e+00
4.196913428904239554e+05 5.630708260945351794e+05 8.880000000000000115e-01 2.083429144454022885e-03 4.231813572907066473e-03 -8.375359055022846277e-03 1.268987321333326257e+00 1.209766937265269071e+00
4.194443891004273319e+05 5.627654667760167504e+05 8.880000000000000115e-01 2.074061489634386728e-03 4.233810641863167828e-03 -8.351388517599867001e-03 1.268932569559986012e+00 1.209881020182142608e+00
4.191994790612257202e+05 5.624617730896583525e+05 8.880000000000000115e-01 2.064710609299182272e-03 4.235791370096842964e-03 -8.327463566438320086e-03 1.268877924267084456e+00 1.209994892326889726e+00
4.189565513539916719e+05 5.621597082260689931e+05 8.880000000000000115e-01 2.055376852310112929e-03 4.237756249770009004e-03 -8.303584953457066042e-03 1.268823387158363181e+00 1.210108550084358914e+00
4.187155470372908749e+05 5.618592367770972196e+05 8.880000000000000115e-01 2.046060550039882284e-03 4.239705753225627566e-03 -8.279753391703503773e-03 1.268768959848520783e+00 1.210221990023734762e+00
4.184764095444660634e+05 5.615603246805681847e+05 8.880000000000000115e-01 2.036762017133059415e-03 4.241640333805028404e-03 -8.255969557052766916e-03 1.268714643867115077e+00 1.210335208890505942e+00
4.182390845853380742e+05 5.612629391671410995e+05 8.880000000000000115e-01 2.027481552233415061e-03 4.243560426631077208e-03 -8.232234089862511262e-03 1.268660440662361832e+00 1.210448203598636585e+00
4.180035200520457583e+05 5.609670487092364347e+05 8.880000000000000115e-01 2.018219438679513204e-03 4.245466449358578816e-03 -8.208547596527115964e-03 1.268606351604701699e+00 1.210560971223215709e+00
4.177696659288369701e+05 5.606726229719334515e+05 8.880000000000000115e-01 2.008975945169732061e-03 4.247358802893396422e-03 -8.184910650977150759e-03 1.268552377990241009e+00 1.210673508993366232e+00
4.175374742056438699e+05 5.603796327657672809e+05 8.880000000000000115e-01 1.999751326398102255e-03 4.249237872081594765e-03 -8.161323796111341622e-03 1.268498521044040928e+00 1.210785814285470385e+00
4.173068987952785101e+05 5.600880500013630372e+05 8.880000000000000115e-01 1.990545823662350378e-03 4.251104026369877976e-03 -8.137787545153929436e-03 1.268444781923229847e+00 1.210897884616748632e+00
4.170778954540902632e+05 5.597978476458388614e+05 8.880000000000000115e-01 1.981359665445171000e-03 4.252957620438592781e-03 -8.114302382968063831e-03 1.268391161720019644e+00 1.211009717639047079e+00
4.168504217059402145e+05 5.595089996808972210e+05 8.880000000000000115e-01 1.972193067970085846e-03 4.254798994808415939e-03 -8.090868767297476616e-03 1.268337661464554955e+00 1.211121311132961509e+00
4.166244367693476379e+05 5.592214810625505634e+05 8.880000000000000115e-01 1.963046235732909296e-03 4.256628476421871719e-03 -8.067487129960526637e-03 1.268284282127651652e+00 1.211232663002189902e+00
4.163999014876731671e+05 5.589352676824320806e+05 8.880000000000000115e-01 1.953919362009984197e-03 4.258446379200743655e-03 -8.044157877981628069e-03 1.268231024623393877e+00 1.211343771268176939e+00
4.161767782622077502e+05 5.586503363305894891e+05 8.880000000000000115e-01 1.944812629344023916e-03 4.260253004580415344e-03 -8.020881394692369604e-03 1.268177889811661130e+00 1.211454634064903724e+00
4.159550309880494024e+05 5.583666646597776562e+05 8.880000000000000115e-01 1.935726210008889862e-03 4.262048642022064904e-03 -7.997658040753030662e-03 1.268124878500471509e+00 1.211565249634054098e+00
4.157346249926381279e+05 5.580842311510969885e+05 8.880000000000000115e-01 1.926660266453830532e-03 4.263833569503730492e-03 -7.974488155162440250e-03 1.268071991448298519e+00 1.211675616320235793e+00
4.155155269768494763e+05 5.578030150810218183e+05 8.880000000000000115e-01 1.917614951728480090e-03 4.265608053991050072e-03 -7.951372056192118620e-03 1.268019229366213807e+00 1.211785732566557305e+00
4.152977049585257191e+05 5.575229964897038881e+05 8.880000000000000115e-01 1.908590409889166385e-03 4.267372351888606974e-03 -7.928310042301656146e-03 1.267966592919987701e+00 1.211895596910296691e+00
4.150811282183504663e+05 5.572441561505234567e+05 8.880000000000000115e-01 1.899586776387480113e-03 4.269126709472638448e-03 -7.905302393010793516e-03 1.267914082732089165e+00 1.212005207978772425e+00
4.148657672479663161e+05 5.569664755408361088e+05 8.880000000000000115e-01 1.890604178442071605e-03 4.270871363305902592e-03 -7.882349369706775910e-03 1.267861699383538099e+00 1.212114564485522239e+00
4.146515937002328574e+05 5.566899368138704449e+05 8.880000000000000115e-01 1.881642735393999595e-03 4.272606540635501618e-03 -7.859451216458146483e-03 1.267809443415770954e+00 1.212223665226449310e+00
4.144385803415481350e+05 5.564145227717400994e+05 8.880000000000000115e-01 1.872702559046791676e-03 4.274332459774283360e-03 -7.836608160759150898e-03 1.267757315332349810e+00 1.212332509076298415e+00
4.142267010061363108e+05 5.561402168395167682e+05 8.880000000000000115e-01 1.863783753991648346e-03 4.276049330466583434e-03 -7.813820414254823987e-03 1.267705315600622606e+00 1.212441094985222456e+00
4.140159305522235227e+05 5.558670030403186101e+05 8.880000000000000115e-01 1.854886417918547459e-03 4.277757354238926474e-03 -7.791088173430882335e-03 1.267653444653308092e+00 1.212549421975515518e+00
4.138062448200213257e+05 5.555948659713892266e+05 8.880000000000000115e-01 1.846010641913829091e-03 4.279456724736320494e-03 -7.768411620274973117e-03 1.267601702890009951e+00 1.212657489138480704e+00
4.135976205914434977e+05 5.553237907811362529e+05 8.880000000000000115e-01 1.837156510744837427e-03 4.281147628044743719e-03 -7.745790922915163357e-03 1.267550090678681851e+00 1.212765295631407891e+00
4.133900355514846160e+05 5.550537631470552878e+05 8.880000000000000115e-01 1.828324103132392695e-03 4.282830243000376388e-03 -7.723226236207580975e-03 1.267498608356975032e+00 1.212872840674787733e+00
4.131834682511846186e+05 5.547847692545304308e+05 8.880000000000000115e-01 1.819513492011310849e-03 4.284504741486186430e-03 -7.700717702326498326e-03 1.267447256233590114e+00 1.212980123549519673e+00
4.129778980721231201e+05 5.545167957765081665e+05 8.880000000000000115e-01 1.810724744779740585e-03 4.286171288716321762e-03 -7.678265451315224865e-03 1.267396034589541198e+00 1.213087143594299144e+00
4.127733051923724706e+05 5.542498298539320240e+05 8.880000000000000115e-01 1.801957923537808592e-03 4.287830043508849588e-03 -7.655869601604581298e-03 1.267344943679343805e+00 1.213193900203163977e+00
4.125696705538501847e+05 5.539838590769892326e+05 8.880000000000000115e-01 1.793213085315881628e-03 4.289481158547342292e-03 -7.633530260525600575e-03 1.267293983732190377e+00 1.213300392823063234e+00
4.123669758310155012e+05 5.537188714670889312e+05 8.880000000000000115e-01 1.784490282293036941e-03 4.291124780631727122e-03 -7.611247524793030017e-03 1.267243154953058060e+00 1.213406620951566595e+00
4.121652034008526825e+05 5.534548554595550522e+05 8.880000000000000115e-01 1.775789562006181883e-03 4.292761050918867186e-03 -7.589021480962188093e-03 1.267192457523756310e+00 1.213512584134700090e+00
4.119643363140858710e+05 5.531917998870200245e+05 8.880000000000000115e-01 1.767110967550242088e-03 4.294390105153300490e-03 -7.566852205864282865e-03 1.267141891603924764e+00 1.213618281964883305e+00
4.117643582675749785e+05 5.529296939634622540e+05 8.880000000000000115e-01 1.758454537769572369e-03 4.296012073888557693e-03 -7.544739767047170531e-03 1.267091457332042426e+00 1.213723714078839278e+00
4.115652535778495367e+05 5.526685272689056583e+05 8.880000000000000115e-01 1.749820307441447105e-03 4.297627082699372568e-03 -7.522684223157716232e-03 1.267041154826304972e+00 1.213828880155782608e+00
4.113670071557234623e+05 5.524082897347082617e+05 8.880000000000000115e-01 1.741208307451470698e-03 4.299235252385272613e-03 -7.500685624344360924e-03 1.266990984185545788e+00 1.213933779915510325e+00
4.111696044819559320e+05 5.521489716294449754e+05 8.880000000000000115e-01 1.732618564961651035e-03 4.300836699165799630e-03 -7.478744012617943859e-03 1.266940945490064419e+00 1.214038413116693915e+00
4.109730315839072573e+05 5.518905635453662835e+05 8.880000000000000115e-01 1.724051103571249332e-03 4.302431534867769657e-03 -7.456859422206196797e-03 1.266891038802437475e+00 1.214142779555195562e+00
4.107772750131543726e+05 5.516330563853798667e+05 8.880000000000000115e-01 1.715505943470775445e-03 4.304019867104876690e-03 -7.435031879894693496e-03 1.266841264168299341e+00 1.214246879062452766e+00
4.105823218240235001e+05 5.513764413505670382e+05 8.880000000000000115e-01 1.706983101589428734e-03 4.305601799449950730e-03 -7.413261405351478928e-03 1.266791621617088248e+00 1.214350711503939140e+00
4.103881595530034974e+05 5.511207099282050040e+05 8.880000000000000115e-01 1.698482591736300007e-03 4.307177431600169373e-03 -7.391548011433934917e-03 1.266742111162745488e+00 1.214454276777708674e+00
4.101947761990032159e+05 5.508658538802474504e+05 8.880000000000000115e-01 1.690004424735607738e-03 4.308746859535527406e-03 -7.369891704482878225e-03 1.266692732804392652e+00 1.214557574813000640e+00
4.100021602044166648e+05 5.506118652322827838e+05 8.880000000000000115e-01 1.681548608556099550e-03 4.310310175670835006e-03 -7.348292484614882270e-03 1.266643486526997986e+00 1.214660605568853802e+00
4.098103004369668197e+05 5.503587362629525596e+05 8.880000000000000115e-01 1.673115148435075404e-03 4.311867469001486562e-03 -7.326750345988397584e-03 1.266594372301988125e+00 1.214763369032843210e+00
4.096191861722921021e+05 5.501064594937585061e+05 8.880000000000000115e-01 1.664704046997163896e-03 4.313418825243284585e-03 -7.305265277059769247e-03 1.266545390087833844e+00 1.214865865219865171e+00
4.094288070772454957e+05 5.498550276793007506e+05 8.880000000000000115e-01 1.656315304367990014e-03 4.314964326966558988e-03 -7.283837260843029071e-03 1.266496539830642920e+00 1.214968094170905566e+00
4.092391531938808621e+05 5.496044337979264092e+05 8.880000000000000115e-01 1.647948918283144177e-03 4.316504053724782956e-03 -7.262466275139711769e-03 1.266447821464689483e+00 1.215070055951948502e+00
4.090502149240938015e+05 5.493546710427106591e+05 8.880000000000000115e-01 1.639604884192512844e-03 4.318038082177951681e-03 -7.241152292770669519e-03 1.266399234912942706e+00 1.215171750652876970e+00
4.088619830148916226e+05 5.491057328128495719e+05 8.880000000000000115e-01 1.631283195360234148e-03 4.319566486210910453e-03 -7.219895281792565456e-03 1.266350780087562189e+00 1.215273178386443886e+00
4.086744485442680889e+05 5.488576127053649398e+05 8.880000000000000115e-01 1.622983842960414296e-03 4.321089337046852413e-03 -7.198695205710925471e-03 1.266302456890387118e+00 1.215374339287262462e+00
4.084876029076569248e+05 5.486103045071606757e+05 8.880000000000000115e-01 1.614706816168873411e-03 4.322606703356168985e-03 -7.177552023676203596e-03 1.266254265213383245e+00 1.215475233510873609e+00
4.083014378049399820e+05 5.483638021874031983e+05 8.880000000000000115e-01 1.606452102250992579e-03 4.324118651360857671e-03 -7.156465690679181257e-03 1.266206204939090973e+00 1.215575861232819133e+00
4.081159452279885300e+05 5.481180998901986750e+05 8.880000000000000115e-01 1.598219686645916239e-03 4.325625244934659837e-03 -7.135436157731600559e-03 1.266158275941039468e+00 1.215676222647784188e+00
4.079311174487148528e+05 5.478731919275701512e+05 8.880000000000000115e-01 1.590009553047149393e-03 4.327126545699104543e-03 -7.114463372049795176e-03 1.266110478084164770e+00 1.215776317968724873e+00
4.077469470076152938e+05 5.476290727727357298e+05 8.880000000000000115e-01 1.581821683479910220e-03 4.328622613115612819e-03 -7.093547277211786906e-03 1.266062811225171503e+00 1.215876147426121712e+00
4.075634267027802416e+05 5.473857370536201634e+05 8.880000000000000115e-01 1.573656058375109100e-03 4.330113504573859275e-03 -7.072687813329037176e-03 1.266015275212923896e+00 1.215975711267163861e+00
4.073805495793577284e+05 5.471431795466819312e+05 8.880000000000000115e-01 1.565512656640320700e-03 4.331599275476495994e-03 -7.051884917195549995e-03 1.265967869888788400e+00 1.216075009755041014e+00
4.071983089194470085e+05 5.469013951709456742e+05 8.880000000000000115e-01 1.557391455727740034e-03 4.333079979320423464e-03 -7.031138522441304772e-03 1.265920595086982292e+00 1.216174043168214425e+00
4.070166982324090786e+05 5.466603789822994731e+05 8.880000000000000115e-01 1.549292431699357542e-03 4.334555667774723890e-03 -7.010448559667370461e-03 1.265873450634886321e+00 1.216272811799774756e+00
4.068357112455719616e+05 5.464201261680239113e+05 8.880000000000000115e-01 1.541215559289338443e-03 4.336026390755419978e-03 -6.989814956589790462e-03 1.265826436353369999e+00 1.216371315956757071e+00
4.066553418953201617e+05 5.461806320415356895e+05 8.880000000000000115e-01 1.533160811963873082e-03 4.337492196497155436e-03 -6.969237638164704762e-03 1.265779552057080037e+00 1.216469555959548421e+00
4.064755843185481499e+05 5.459418920373440487e+05 8.880000000000000115e-01 1.525128161978486557e-03 4.338953131621954215e-03 -6.948716526715581487e-03 1.265732797554730338e+00 1.216567532141280106e+00
4.062964328444651910e+05 5.457039017062311759e+05 8.880000000000000115e-01 1.517117580432959627e-03 4.340409241205155609e-03 -6.928251542054786327e-03 1.265686172649379770e+00 1.216665244847252580e+00
4.061178819867378916e+05 5.454666567105982685e+05 8.880000000000000115e-01 1.509129037324022024e-03 4.341860568838644928e-03 -6.907842601592384391e-03 1.265639677138681529e+00 1.216762694434415204e+00
4.059399264359528315e+05 5.452301528200320899e+05 8.880000000000000115e-01 1.501162501595740099e-03 4.343307156691505501e-03 -6.887489620456599404e-03 1.265593310815158246e+00 1.216859881270794919e+00
4.057625610523924697e+05 5.449943859070340404e+05 8.880000000000000115e-01 1.493217941187952686e-03 4.344749045568164873e-03 -6.867192511586295289e-03 1.265547073466412042e+00 1.216956805735056601e+00
4.055857808591041248e+05 5.447593519429187290e+05 8.880000000000000115e-01 1.485295323082567835e-03 4.346186274964179176e-03 -6.846951185841776422e-03 1.265500964875380108e+00 1.217053468215974377e+00
4.054095810352565604e+05 5.445250469939104514e+05 8.880000000000000115e-01 1.477394613347963494e-03 4.347618883119712917e-03 -6.826765552102598278e-03 1.265454984820555628e+00 1.217149869111967986e+00
4.052339569097699132e+05 5.442914672173637664e+05 8.880000000000000115e-01 1.469515777181629179e-03 4.349046907070821741e-03 -6.806635517350168030e-03 1.265409133076178305e+00 1.217246008830707549e+00
4.050589039552051690e+05 5.440586088581497315e+05 8.880000000000000115e-01 1.461658778950883841e-03 4.350470382698647456e-03 -6.786560986770551196e-03 1.265363409412468609e+00 1.217341887788626176e+00
4.048844177819082397e+05 5.438264682452108245e+05 8.880000000000000115e-01 1.453823582232071504e-03 4.351889344776571286e-03 -6.766541863826303072e-03 1.265317813595790986e+00 1.217437506410576908e+00
4.047104941323916428e+05 5.435950417882212205e+05 8.880000000000000115e-01 1.446010149847980122e-03 4.353303827015454590e-03 -6.746578050349061328e-03 1.265272345388866793e+00 1.217532865129392183e+00
4.045371288759505842e+05 5.433643259744120296e+05 8.880000000000000115e-01 1.438218443903800008e-03 4.354713862106997409e-03 -6.726669446612154601e-03 1.265227004550938394e+00 1.217627964385537664e+00
4.043643180034990073e+05 5.431343173655220307e+05 8.880000000000000115e-01 1.430448425821553978e-03 4.356119481765330197e-03 -6.706815951407874010e-03 1.265181790837947684e+00 1.217722804626744315e+00
4.041920576226187404e+05 5.429050125948525965e+05 8.880000000000000115e-01 1.422700056373127787e-03 4.357520716766888173e-03 -6.687017462116529032e-03 1.265136704002690848e+00 1.217817386307679772e+00
4.040203439528120798e+05 5.426764083644775674e+05 8.880000000000000115e-01 1.414973295711854885e-03 4.358917596988655038e-03 -6.667273874782830845e-03 1.265091743794995782e+00 1.217911709889582861e+00
4.038491733209521626e+05 5.424485014425419504e+05 8.880000000000000115e-01 1.407268103402873867e-03 4.360310151444815076e-03 -6.647585084175733350e-03 1.265046909961855759e+00 1.218005775839980487e+00
4.036785421569188475e+05 5.422212886606714455e+05 8.880000000000000115e-01 1.399584438452222386e-03 4.361698408321909061e-03 -6.627950983851049749e-03 1.265002202247574203e+00 1.218099584632388099e+00
4.035084469894144568e+05 5.419947669115095632e+05 8.880000000000000115e-01 1.391922259334645636e-03 4.363082395012550345e-03 -6.608371466217510815e-03 1.264957620393915683e+00 1.218193136745993943e+00
4.033388844419540837e+05 5.417689331463363487e+05 8.880000000000000115e-01 1.384281524020322153e-03 4.364462138147734080e-03 -6.588846422593275243e-03 1.264913164140231361e+00 1.218286432665390384e+00
4.031698512290199287e+05 5.415437843727872241e+05 8.880000000000000115e-01 1.376662190000485682e-03 4.365837663627824584e-03 -6.569375743257444000e-03 1.264868833223582012e+00 1.218379472880328551e+00
4.030013441523741931e+05 5.413193176526819589e+05 8.880000000000000115e-01 1.369064214311892583e-03 4.367208996652270289e-03 -6.549959317513343038e-03 1.264824627378876576e+00 1.218472257885415466e+00
4.028333600975262816e+05 5.410955300999183673e+05 8.880000000000000115e-01 1.361487553560408216e-03 4.368576161748074886e-03 -6.530597033730045631e-03 1.264780546338970968e+00 1.218564788179915759e+00
4.026658960303434287e+05 5.408724188784739235e+05 8.880000000000000115e-01 1.353932163943501101e-03 4.369939182797116621e-03 -6.511288779397439441e-03 1.264736589834791980e+00 1.218657064267489876e+00
4.024989489938034094e+05 5.406499812004765263e+05 8.880000000000000115e-01 1.346398001271876654e-03 4.371298083062324404e-03 -6.492034441169969305e-03 1.264692757595436090e+00 1.218749086655984470e+00
4.023325161048797308e+05 5.404282143243582686e+05 8.880000000000000115e-01 1.338885020990133621e-03 4.372652885212781858e-03 -6.472833904918817716e-03 1.264649049348290255e+00 1.218840855857183048e+00
4.021665945515583153e+05 5.402071155530981487e+05 8.880000000000000115e-01 1.331393178196682613e-03 4.374003611347780998e-03 -6.453687055764656400e-03 1.264605464819104963e+00 1.218932372386648977e+00
4.020011815899740322e+05 5.399866822325096000e+05 8.880000000000000115e-01 1.323922427662705108e-03 4.375350283019902725e-03 -6.434593778128938624e-03 1.264562003732111473e+00 1.219023636763482799e+00
4.018362745416694670e+05 5.397669117496241815e+05 8.880000000000000115e-01 1.316472723850403617e-03 4.376692921257125876e-03 -6.415553955770314509e-03 1.264518665810104858e+00 1.219114649510144366e+00
4.016718707909648656e+05 5.395478015311374329e+05 8.880000000000000115e-01 1.309044020930488555e-03 4.378031546584025546e-03 -6.396567471821268391e-03 1.264475450774527276e+00 1.219205411152281204e+00
4.015079677824375103e+05 5.393293490418979200e+05 8.880000000000000115e-01 1.301636272798922453e-03 4.379366179042097976e-03 -6.377634208826088447e-03 1.264432358345555008e+00 1.219295922218544659e+00
4.013445630185057526e+05 5.391115517834952334e+05 8.880000000000000115e-01 1.294249433092947059e-03 4.380696838209246699e-03 -6.358754048778503254e-03 1.264389388242182388e+00 1.219386183240410260e+00
4.011816540571136284e+05 5.388944072928742971e+05 8.880000000000000115e-01 1.286883455206488556e-03 4.382023543218450772e-03 -6.339926873151768838e-03 1.264346540182292422e+00 1.219476194752035170e+00
4.010192385095106438e+05 5.386779131410170812e+05 8.880000000000000115e-01 1.279538292304878205e-03 4.383346312775667983e-03 -6.321152562934972963e-03 1.264303813882736938e+00 1.219565957290081437e+00
4.008573140381250414e+05 5.384620669316921849e+05 8.880000000000000115e-01 1.272213897339001835e-03 4.384665165176992140e-03 -6.302430998659791506e-03 1.264261209059400315e+00 1.219655471393591428e+00
4.006958783545232727e+05 5.382468663002330577e+05 8.880000000000000115e-01 1.264910223058851070e-03 4.385980118325101713e-03 -6.283762060430464480e-03 1.264218725427264323e+00 1.219744737603840390e+00
4.005349292174553848e+05 5.380323089123788523e+05 8.880000000000000115e-01 1.257627222026441380e-03 4.387291189745033682e-03 -6.265145627958434993e-03 1.264176362700489609e+00 1.219833756464174579e+00
4.003744644309827709e+05 5.378183924631810514e+05 8.880000000000000115e-01 1.250364846628305993e-03 4.388598396599278223e-03 -6.246581580582666327e-03 1.264134120592460331e+00 1.219922528519909788e+00
4.002144818426813581e+05 5.376051146759093972e+05 8.880000000000000115e-01 1.243123049087377233e-03 4.389901755702274935e-03 -6.228069797299395916e-03 1.264091998815851881e+00 1.220011054318191457e+00
4.000549793419213966e+05 5.373924733010557247e+05 8.880000000000000115e-01 1.235901781474408592e-03 4.391201283534288020e-03 -6.209610156787115365e-03 1.264049997082688170e+00 1.220099334407873881e+00
3.998959548582176794e+05 5.371804661153402412e+05 8.880000000000000115e-01 1.228700995718919964e-03 4.392496996254711614e-03 -6.191202537429663089e-03 1.264008115104393815e+00 1.220187369339408967e+00
3.997374063596490887e+05 5.369690909207733348e+05 8.880000000000000115e-01 1.221520643619705736e-03 4.393788909714823471e-03 -6.172846817336763436e-03 1.263966352591839648e+00 1.220275159664748088e+00
3.995793318513426348e+05 5.367583455437656958e+05 8.880000000000000115e-01 1.214360676854812264e-03 4.395077039470010431e-03 -6.154542874374668848e-03 1.263924709255414003e+00 1.220362705937195757e+00
3.994217293740226887e+05 5.365482278342620702e+05 8.880000000000000115e-01 1.207221046991229126e-03 4.396361400791470864e-03 -6.136290586177928219e-03 1.263883184805048243e+00 1.220450008711350121e+00
3.992645970026194118e+05 5.363387356649041176e+05 8.880000000000000115e-01 1.200101705494069273e-03 4.397642008677447867e-03 -6.118089830175477140e-03 1.263841778950276051e+00 1.220537068542981496e+00
3.991079328449347522e+05 5.361298669302575290e+05 8.880000000000000115e-01 1.193002603735427618e-03 4.398918877863981086e-03 -6.099940483607069197e-03 1.263800491400270731e+00 1.220623885988949775e+00
3.989517350403647288e+05 5.359216195460368181e+05 8.880000000000000115e-01 1.185923693002825232e-03 4.400192022835222247e-03 -6.081842423544481235e-03 1.263759321863893170e+00 1.220710461607104724e+00
3.987960017586748581e+05 5.357139914483813336e+05 8.880000000000000115e-01 1.178864924507326117e-03 4.401461457833310068e-03 -6.063795526907944655e-03 1.263718270049729586e+00 1.220796795956205827e+00
3.986407311988269794e+05 5.355069805931674782e+05 8.880000000000000115e-01 1.171826249391305728e-03 4.402727196867838380e-03 -6.045799670483242849e-03 1.263677335666129276e+00 1.220882889595839460e+00
3.984859215878539253e+05 5.353005849553220905e+05 8.880000000000000115e-01 1.164807618735893809e-03 4.403989253724928735e-03 -6.027854730938364547e-03 1.263636518421242583e+00 1.220968743086339847e+00
3.983315711797823315e+05 5.350948025282006711e+05 8.880000000000000115e-01 1.157808983568105621e-03 4.405247641975926567e-03 -6.009960584838380804e-03 1.263595818023054651e+00 1.221054356988717116e+00
3.981776782545995084e+05 5.348896313229618827e+05 8.880000000000000115e-01 1.150830294867625364e-03 4.406502374985733946e-03 -5.992117108666428216e-03 1.263555234179433828e+00 1.221139731864554712e+00
3.980242411172652501e+05 5.346850693679796532e+05 8.880000000000000115e-01 1.143871503573414819e-03 4.407753465920780621e-03 -5.974324178828260834e-03 1.263514766598139216e+00 1.221224868275988529e+00
3.978712580967620597e+05 5.344811147082826355e+05 8.880000000000000115e-01 1.136932560589929515e-03 4.409000927756685437e-03 -5.956581671673011336e-03 1.263474414986870631e+00 1.221309766785606543e+00
3.977187275451873429e+05 5.342777654050117126e+05 8.880000000000000115e-01 1.130013416793123693e-03 4.410244773285581198e-03 -5.938889463505736543e-03 1.263434179053295248e+00 1.221394427956387529e+00
3.975666478368826210e+05 5.340750195348969428e+05 8.880000000000000115e-01 1.123114023036204381e-03 4.411485015123136830e-03 -5.921247430598186590e-03 1.263394058505071804e+00 1.221478852351649991e+00
3.974150173675997648e+05 5.338728751897730399e+05 8.880000000000000115e-01 1.116234330155137407e-03 4.412721665715286373e-03 -5.903655449201017369e-03 1.263354053049878578e+00 1.221563040534991984e+00
3.972638345537006971e+05 5.336713304760870524e+05 8.880000000000000115e-01 1.109374288973867398e-03 4.413954737344682154e-03 -5.886113395561110018e-03 1.263314162395452689e+00 1.221646993070207854e+00
3.971130978313933010e+05 5.334703835144604091e+05 8.880000000000000115e-01 1.102533850309456035e-03 4.415184242136856521e-03 -5.868621145920238646e-03 1.263274386249586767e+00 1.221730710521293339e+00
3.969628056559950928e+05 5.332700324392326875e+05 8.880000000000000115e-01 1.095712964976779027e-03 4.416410192066163275e-03 -5.851178576544491250e-03 1.263234724320194458e+00 1.221814193452306130e+00
3.968129565012332168e+05 5.330702753980548587e+05 8.880000000000000115e-01 1.088911583793287282e-03 4.417632598961421589e-03 -5.833785563713500544e-03 1.263195176315287105e+00 1.221897442427414271e+00
3.966635488585681305e+05 5.328711105514821829e+05 8.880000000000000115e-01 1.082129657583330270e-03 4.418851474511370850e-03 -5.816441983747089317e-03 1.263155741943033705e+00 1.221980458010768489e+00
3.965145812365498277e+05 5.326725360725931823e+05 8.880000000000000115e-01 1.075367137182442088e-03 4.420066830269862683e-03 -5.799147713006491678e-03 1.263116420911762905e+00 1.222063240766496639e+00
3.963660521601986256e+05 5.324745501466123387e+05 8.880000000000000115e-01 1.068623973441391612e-03 4.421278677660850885e-03 -5.781902627904456082e-03 1.263077212929986093e+00 1.222145791258653302e+00
3.962179601704130764e+05 5.322771509705684148e+05 8.880000000000000115e-01 1.061900117230046153e-03 4.422487027983170588e-03 -5.764706604916014498e-03 1.263038117706422048e+00 1.222228110051168937e+00
3.960703038234021515e+05 5.320803367529406678e+05 8.880000000000000115e-01 1.055195519441105454e-03 4.423691892415110120e-03 -5.747559520584699655e-03 1.262999134950009150e+00 1.222310197707817236e+00
3.959230816901418730e+05 5.318841057133487193e+05 8.880000000000000115e-01 1.048510130993635971e-03 4.424893282018798127e-03 -5.730461251532870115e-03 1.262960264369931140e+00 1.222392054792167837e+00
3.957762923558540060e+05 5.316884560822298517e+05 8.880000000000000115e-01 1.041843902836515163e-03 4.426091207744398993e-03 -5.713411674463819701e-03 1.262921505675619116e+00 1.222473681867571660e+00
3.956299344195062877e+05 5.314933861005377257e+05 8.880000000000000115e-01 1.035196785951633799e-03 4.427285680434146949e-03 -5.696410666176765503e-03 1.262882858576786838e+00 1.222555079497092745e+00
3.954840064933350659e+05 5.312988940194725292e+05 8.880000000000000115e-01 1.028568731357056400e-03 4.428476710826186741e-03 -5.679458103567180949e-03 1.262844322783430728e+00 1.222636248243502255e+00
3.953385072023864486e+05 5.311049781001911033e+05 8.880000000000000115e-01 1.021959690109943385e-03 4.429664309558277273e-03 -5.662553863641117680e-03 1.262805898005862293e+00 1.222717188669211197e+00
3.951934351840786985e+05 5.309116366135451244e+05 8.880000000000000115e-01 1.015369613309481450e-03 4.430848487171313958e-03 -5.645697823509765456e-03 1.262767583954695461e+00 1.222797901336294624e+00
3.950487890877796453e+05 5.307188678398372140e+05 8.880000000000000115e-01 1.008798452099525554e-03 4.432029254112733983e-03 -5.628889860409214130e-03 1.262729380340890328e+00 1.222878386806397044e+00
