1.259297530450331280e+06 1.616369167318702908e+06 7.469999999999999973e-01 3.031273722374810270e-02 -1.785481191295242021e-03 6.701729957488333778e-02 1.107951053800932728e+00 1.594189329560991242e+00
1.262992731035957811e+06 1.621167000745770289e+06 7.469999999999999973e-01 3.041342695491818307e-02 -1.809937678720972614e-03 6.678134319513695516e-02 1.108421724361070559e+00 1.592926020190449821e+00
1.266684312035163166e+06 1.625954088394684950e+06 7.469999999999999973e-01 3.051357656367586005e-02 -1.834344140660386889e-03 6.654661307587661501e-02 1.108890147246155866e+00 1.591669504179213934e+00
1.270372162333525484e+06 1.630730441756574437e+06 7.469999999999999973e-01 3.061319204016927503e-02 -1.858699975345347354e-03 6.631309601503421192e-02 1.109356345800444066e+00 1.590419708898183071e+00
1.274056173803481041e+06 1.635496071973484010e+06 7.469999999999999973e-01 3.071227924891706262e-02 -1.883004603253013269e-03 6.608077909137588524e-02 1.109820342864911158e+00 1.589176563238773099e+00
1.277736241216906579e+06 1.640250989870236488e+06 7.469999999999999973e-01 3.081084393251879577e-02 -1.907257466404129603e-03 6.584964965591910691e-02 1.110282160792744000e+00 1.587939997566609085e+00
1.281412262160909595e+06 1.644995205984326079e+06 7.469999999999999973e-01 3.090889171523159701e-02 -1.931458027687047146e-03 6.561969532366218605e-02 1.110741821464271251e+00 1.586709943676903656e+00
1.285084136956692673e+06 1.649728730593917426e+06 7.469999999999999973e-01 3.100642810641883809e-02 -1.955605770206395640e-03 6.539090396565250263e-02 1.111199346301276591e+00 1.585486334751663451e+00
1.288751768581334734e+06 1.654451573744037654e+06 7.469999999999999973e-01 3.110345850387562228e-02 -1.979700196655220790e-03 6.516326370131308998e-02 1.111654756280854306e+00 1.584269105318290016e+00
1.292415062592392089e+06 1.659163745271215914e+06 7.469999999999999973e-01 3.119998819703672169e-02 -2.003740828709742270e-03 6.493676289106642407e-02 1.112108071948726629e+00 1.583058191209782972e+00
1.296073927055182168e+06 1.663865254826495890e+06 7.469999999999999973e-01 3.129602237007167442e-02 -2.027727206445712523e-03 6.471139012923887712e-02 1.112559313432050168e+00 1.581853529526460411e+00
1.299728272472629556e+06 1.668556111896979157e+06 7.469999999999999973e-01 3.139156610487131571e-02 -2.051658887775400109e-03 6.448713423719809601e-02 1.113008500451810656e+00 1.580655058598932516e+00
1.303378011717582820e+06 1.673236325826092856e+06 7.469999999999999973e-01 3.148662438393065588e-02 -2.075535447904475975e-03 6.426398425675550197e-02 1.113455652334734092e+00 1.579462717952510031e+00
1.307023059967488050e+06 1.677905905832478078e+06 7.469999999999999973e-01 3.158120209313200477e-02 -2.099356478807877166e-03 6.404192944380504571e-02 1.113900788024771993e+00 1.578276448272884380e+00
1.310663334641315043e+06 1.682564861027700594e+06 7.469999999999999973e-01 3.167530402443231169e-02 -2.123121588723869951e-03 6.382095926217046244e-02 1.114343926094214732e+00 1.577096191372934886e+00
1.314298755338663235e+06 1.687213200432869606e+06 7.469999999999999973e-01 3.176893487845885294e-02 -2.146830401665661848e-03 6.360106337768922646e-02 1.114785084754371880e+00 1.575921890160812522e+00
1.317929243780932622e+06 1.691850932994101429e+06 7.469999999999999973e-01 3.186209926701670525e-02 -2.170482556949749394e-03 6.338223165251521962e-02 1.115224281865859979e+00 1.574753488609204055e+00
1.321554723754482111e+06 1.696478067597008310e+06 7.469999999999999973e-01 3.195480171551113441e-02 -2.194077708740283482e-03 6.316445413957094690e-02 1.115661534948624523e+00 1.573590931725403319e+00
1.325175121055716416e+06 1.701094613080364885e+06 7.469999999999999973e-01 3.204704666528922219e-02 -2.217615525609044607e-03 6.294772107725332688e-02 1.116096861191496981e+00 1.572434165522751615e+00
1.328790363437986700e+06 1.705700578248661477e+06 7.469999999999999973e-01 3.213883847590284781e-02 -2.241095690110109923e-03 6.273202288428691986e-02 1.116530277461490028e+00 1.571283136992872365e+00
1.332400380560258171e+06 1.710295971884002443e+06 7.469999999999999973e-01 3.223018142729656976e-02 -2.264517898368808343e-03 6.251735015475090584e-02 1.116961800312780362e+00 1.570137794078845461e+00
1.336005103937471751e+06 1.714880802757182159e+06 7.469999999999999973e-01 3.232107972192353046e-02 -2.287881859684412923e-03 6.230369365330623577e-02 1.117391445995322696e+00 1.568998085649458085e+00
1.339604466892513679e+06 1.719455079637926538e+06 7.469999999999999973e-01 3.241153748679148627e-02 -2.311187296145881392e-03 6.209104431054257578e-02 1.117819230463258151e+00 1.567863961474108336e+00
1.343198404509761371e+06 1.724018811304596253e+06 7.469999999999999973e-01 3.250155877544247396e-02 -2.334433942260351249e-03 6.187939321852564678e-02 1.118245169382949378e+00 1.566735372198782450e+00
1.346786853590108221e+06 1.728572006553067127e+06 7.469999999999999973e-01 3.259114756986779271e-02 -2.357621544593681197e-03 6.166873162645658546e-02 1.118669278140821621e+00 1.565612269322644190e+00
1.350369752607439179e+06 1.733114674205133226e+06 7.469999999999999973e-01 3.268030778236149375e-02 -2.380749861422751419e-03 6.145905093650727569e-02 1.119091571850879596e+00 1.564494605175567044e+00
1.353947041666480480e+06 1.737646823116242653e+06 7.469999999999999973e-01 3.276904325731406359e-02 -2.403818662398940660e-03 6.125034269976026291e-02 1.119512065362042508e+00 1.563382332896236848e+00
1.357518662461990258e+06 1.742168462182751624e+06 7.469999999999999973e-01 3.285735777294913895e-02 -2.426827728222496951e-03 6.104259861232097517e-02 1.119930773265158219e+00 1.562275406411179013e+00
1.361084558239213889e+06 1.746679600348564098e+06 7.469999999999999973e-01 3.294525504300478691e-02 -2.449776850327214754e-03 6.083581051152453512e-02 1.120347709899854438e+00 1.561173780414299550e+00
1.364644673755578697e+06 1.751180246611427050e+06 7.469999999999999973e-01 3.303273871836186204e-02 -2.472665830575203859e-03 6.062997037228423647e-02 1.120762889361129222e+00 1.560077410347189053e+00
1.368198955243570963e+06 1.755670410028646467e+06 7.469999999999999973e-01 3.311981238862112681e-02 -2.495494480961259979e-03 6.042507030354982156e-02 1.121176325505744753e+00 1.558986252380020643e+00
1.371747350374752190e+06 1.760150099722451763e+06 7.469999999999999973e-01 3.320647958363118213e-02 -2.518262623326549508e-03 6.022110254488510783e-02 1.121588031958404619e+00 1.557900263393088736e+00
1.375289808224870823e+06 1.764619324884901056e+06 7.469999999999999973e-01 3.329274377496888038e-02 -2.540970089081218131e-03 6.001805946315741380e-02 1.121998022117727700e+00 1.556819400958954436e+00
1.378826279240030097e+06 1.769078094782429514e+06 7.469999999999999973e-01 3.337860837737392783e-02 -2.563616718935604957e-03 5.981593354932301931e-02 1.122406309162050420e+00 1.555743623325107627e+00
1.382356715203873115e+06 1.773526418760072207e+06 7.469999999999999973e-01 3.346407675013948063e-02 -2.586202362639784640e-03 5.961471741532164970e-02 1.122812906055030258e+00 1.554672889397216817e+00
1.385881069205750711e+06 1.777964306245296961e+06 7.469999999999999973e-01 3.354915219846014984e-02 -2.608726878731102653e-03 5.941440379106699421e-02 1.123217825551075189e+00 1.553607158722897896e+00
1.389399295609831577e+06 1.782391766751534771e+06 7.469999999999999973e-01 3.363383797473908088e-02 -2.631190134289423162e-03 5.921498552153425798e-02 1.123621080200598810e+00 1.552546391476006482e+00
1.392911350025120191e+06 1.786808809881433845e+06 7.469999999999999973e-01 3.371813727985539105e-02 -2.653592004699815380e-03 5.901645556393098069e-02 1.124022682355123592e+00 1.551490548441377459e+00
1.396417189276356483e+06 1.791215445329797221e+06 7.469999999999999973e-01 3.380205326439355423e-02 -2.675932373422421247e-03 5.881880698496277926e-02 1.124422644172213381e+00 1.550439591000080553e+00
1.399916771375762066e+06 1.795611682886284776e+06 7.469999999999999973e-01 3.388558902983598159e-02 -2.698211131769250298e-03 5.862203295818946280e-02 1.124820977620237805e+00 1.549393481115158844e+00
1.403410055495592067e+06 1.799997532437831163e+06 7.469999999999999973e-01 3.396874762971993644e-02 -2.720428178687605072e-03 5.842612676143588146e-02 1.125217694483046982e+00 1.548352181317665721e+00
1.406897001941490918e+06 1.804373003970893333e+06 7.469999999999999973e-01 3.405153207076037220e-02 -2.742583420550032125e-03 5.823108177431279842e-02 1.125612806364437279e+00 1.547315654693295128e+00
1.410377572126595071e+06 1.808738107573395129e+06 7.469999999999999973e-01 3.413394531393963011e-02 -2.764676770950442140e-03 5.803689147580093355e-02 1.126006324692506055e+00 1.546283864869349545e+00
1.413851728546371683e+06 1.813092853436496342e+06 7.469999999999999973e-01 3.421599027556504469e-02 -2.786708150506223957e-03 5.784354944189684655e-02 1.126398260723897815e+00 1.545256776002045251e+00
1.417319434754167451e+06 1.817437251856203889e+06 7.469999999999999973e-01 3.429766982829587224e-02 -2.808677486666200703e-03 5.765104934334719378e-02 1.126788625547884282e+00 1.544234352764291884e+00
1.420780655337438686e+06 1.821771313234745990e+06 7.469999999999999973e-01 3.437898680214036828e-02 -2.830584713524166105e-03 5.745938494344238201e-02 1.127177430090341659e+00 1.543216560333793286e+00
1.424235355894639855e+06 1.826095048081779154e+06 7.469999999999999973e-01 3.445994398542399223e-02 -2.852429771637816219e-03 5.726855009587217271e-02 1.127564685117613097e+00 1.542203364381481423e+00
1.427683503012752393e+06 1.830408467015477363e+06 7.469999999999999973e-01 3.454054412572991895e-02 -2.874212607852940846e-03 5.707853874264756655e-02 1.127950401240252809e+00 1.541194731060309797e+00
1.431125064245429821e+06 1.834711580763413338e+06 7.469999999999999973e-01 3.462078993081269679e-02 -2.895933175132666022e-03 5.688934491209995947e-02 1.128334588916624970e+00 1.540190626994460299e+00
1.434560008091726340e+06 1.839004400163287530e+06 7.469999999999999973e-01 3.470068406948562806e-02 -2.917591432391509511e-03 5.670096271689373246e-02 1.128717258456490624e+00 1.539191019268626448e+00
1.437988303975423099e+06 1.843286936163647333e+06 7.469999999999999973e-01 3.478022917248353718e-02 -2.939187344334297843e-03 5.651338635215896744e-02 1.129098420024359228e+00 1.538195875417939673e+00
1.441409922224885086e+06 1.847559199824257754e+06 7.469999999999999973e-01 3.485942783330080175e-02 -2.960720881299498675e-03 5.632661009362116555e-02 1.129478083642861730e+00 1.537205163417883824e+00
1.444824834053474711e+06 1.851821202316565672e+06 7.469999999999999973e-01 3.493828260900619376e-02 -2.982192019107075560e-03 5.614062829582500136e-02 1.129856259195943347e+00 1.536218851674714392e+00
1.448233011540472275e+06 1.856072954923919402e+06 7.469999999999999973e-01 3.501679602103485028e-02 -3.003600738910549000e-03 5.595543539038294600e-02 1.130232956432015490e+00 1.535236909016011397e+00
1.451634427612507483e+06 1.860314469041751698e+06 7.469999999999999973e-01 3.509497055595840048e-02 -3.024947027053229067e-03 5.577102588428606289e-02 1.130608184966994223e+00 1.534259304681568237e+00
1.455029056025474099e+06 1.864545756177610485e+06 7.469999999999999973e-01 3.517280866623379715e-02 -3.046230874928433554e-03 5.558739435826931530e-02 1.130981954287237468e+00 1.533286008314574955e+00
1.458416871346911648e+06 1.868766827951131389e+06 7.469999999999999973e-01 3.525031277093153281e-02 -3.067452278843548104e-03 5.540453546520029970e-02 1.131354273752444461e+00 1.532316989952926312e+00
1.461797848938849755e+06 1.872977696093934122e+06 7.469999999999999973e-01 3.532748525644403836e-02 -3.088611239887876711e-03 5.522244392853470352e-02 1.131725152598430428e+00 1.531352220020890442e+00
1.465171964941088110e+06 1.877178372449402930e+06 7.469999999999999973e-01 3.540432847717485398e-02 -3.109707763804098277e-03 5.504111454080795607e-02 1.132094599939837076e+00 1.530391669320972481e+00
1.468539196254904615e+06 1.881368868972389493e+06 7.469999999999999973e-01 3.548084475620903733e-02 -3.130741860863217770e-03 5.486054216216662560e-02 1.132462624772769377e+00 1.529435309025991785e+00
1.471899520527174929e+06 1.885549197728881380e+06 7.469999999999999973e-01 3.555703638596556526e-02 -3.151713545742929577e-03 5.468072171893401112e-02 1.132829235977374838e+00 1.528483110671343681e+00
1.475252916134901112e+06 1.889719370895593660e+06 7.469999999999999973e-01 3.563290562883243695e-02 -3.172622837409308939e-03 5.450164820224157047e-02 1.133194442320295758e+00 1.527535046147616482e+00
1.478599362170109758e+06 1.893879400759430137e+06 7.469999999999999973e-01 3.570845471778447133e-02 -3.193469759001604184e-03 5.432331666665235481e-02 1.133558252457146365e+00 1.526591087693165205e+00
1.481938838425150141e+06 1.898029299717021873e+06 7.469999999999999973e-01 3.578368585698516596e-02 -3.214254337720241252e-03 5.414572222887559239e-02 1.133920674934812745e+00 1.525651207887175564e+00
1.485271325378333451e+06 1.902169080274046399e+06 7.469999999999999973e-01 3.585860122237230496e-02 -3.234976604717706115e-03 5.396886006647150236e-02 1.134281718193780542e+00 1.524715379642675339e+00
1.488596804179938510e+06 1.906298755044643069e+06 7.469999999999999973e-01 3.593320296222832222e-02 -3.255636594992399220e-03 5.379272541661317408e-02 1.134641390570353625e+00 1.523783576199855716e+00
1.491915256638556486e+06 1.910418336750708288e+06 7.469999999999999973e-01 3.600749319773578760e-02 -3.276234347285297572e-03 5.361731357487276028e-02 1.134999700298832126e+00 1.522855771119520085e+00
1.495226665207768790e+06 1.914527838221136713e+06 7.469999999999999973e-01 3.608147402351846028e-02 -3.296769903979345114e-03 5.344261989405607594e-02 1.135356655513597213e+00 1.521931938276793961e+00
1.498531012973139761e+06 1.918627272391023114e+06 7.469999999999999973e-01 3.615514750816813117e-02 -3.317243311001449087e-03 5.326863978304041680e-02 1.135712264251197201e+00 1.521012051854855995e+00
1.501828283639531350e+06 1.922716652300897753e+06 7.469999999999999973e-01 3.622851569475819822e-02 -3.337654617727109276e-03 5.309536870567421740e-02 1.136066534452315535e+00 1.520096086338997621e+00
1.505118461518710246e+06 1.926795991095817182e+06 7.469999999999999973e-01 3.630158060134374559e-02 -3.358003876887462411e-03 5.292280217967504363e-02 1.136419473963746540e+00 1.519184016510674917e+00
1.508401531517257215e+06 1.930865302024526056e+06 7.469999999999999973e-01 3.637434422144914664e-02 -3.378291144478814175e-03 5.275093577558487290e-02 1.136771090540261930e+00 1.518275817441870901e+00
1.511677479124755831e+06 1.934924598438502755e+06 7.469999999999999973e-01 3.644680852454305897e-02 -3.398516479674453666e-03 5.257976511572759470e-02 1.137121391846479979e+00 1.517371464489467581e+00
1.514946290402261540e+06 1.938973893791033654e+06 7.469999999999999973e-01 3.651897545650156784e-02 -3.418679944738786322e-03 5.240928587321402876e-02 1.137470385458641653e+00 1.516470933289874035e+00
1.518207951971035451e+06 1.943013201636230107e+06 7.469999999999999973e-01 3.659084694005958205e-02 -3.438781604943643485e-03 5.223949377095882252e-02 1.137818078866370541e+00 1.515574199753720208e+00
1.521462451001540758e+06 1.947042535628038924e+06 7.469999999999999973e-01 3.666242487525096100e-02 -3.458821528486744762e-03 5.207038458072732467e-02 1.138164479474375712e+00 1.514681240060708811e+00
1.524709775202693650e+06 1.951061909519223031e+06 7.469999999999999973e-01 3.673371113983767144e-02 -3.478799786412242485e-03 5.190195412221010329e-02 1.138509594604104391e+00 1.513792030654620646e+00
1.527949912811356829e+06 1.955071337160324678e+06 7.469999999999999973e-01 3.680470758972827217e-02 -3.498716452533275848e-03 5.173419826211023143e-02 1.138853431495374435e+00 1.512906548238384108e+00
1.531182852582075400e+06 1.959070832498620031e+06 7.469999999999999973e-01 3.687541605938614298e-02 -3.518571603356506969e-03 5.156711291327276125e-02 1.139195997307924868e+00 1.512024769769373833e+00
1.534408583777039312e+06 1.963060409577013692e+06 7.469999999999999973e-01 3.694583836222752743e-02 -3.538365318008517436e-03 5.140069403380842505e-02 1.139537299122983738e+00 1.511146672454678486e+00
1.537627096156279789e+06 1.967040082533008652e+06 7.469999999999999973e-01 3.701597629101007619e-02 -3.558097678164118694e-03 5.123493762627451265e-02 1.139877343944724952e+00 1.510272233746675408e+00
1.540838379968072288e+06 1.971009865597540047e+06 7.469999999999999973e-01 3.708583161821162738e-02 -3.577768767976377204e-03 5.106983973683376643e-02 1.140216138701772852e+00 1.509401431338488697e+00
1.544042425939568086e+06 1.974969773093935801e+06 7.469999999999999973e-01 3.715540609640013286e-02 -3.597378674008479705e-03 5.090539645447911266e-02 1.140553690248579555e+00 1.508534243159797894e+00
1.547239225267618196e+06 1.978919819436724531e+06 7.469999999999999973e-01 3.722470145859441137e-02 -3.616927485167208741e-03 5.074160391024096217e-02 1.140890005366840265e+00 1.507670647372557404e+00
1.550428769609807292e+06 1.982860019130548229e+06 7.469999999999999973e-01 3.729371941861635287e-02 -3.636415292638115176e-03 5.057845827643325798e-02 1.141225090766834871e+00 1.506810622366920427e+00
1.553611051075679017e+06 1.986790386769019300e+06 7.469999999999999973e-01 3.736246167143467828e-02 -3.655842189822284486e-03 5.041595576590396366e-02 1.141558953088765094e+00 1.505954146757190415e+00
1.556786062218161998e+06 1.990710937033563387e+06 7.469999999999999973e-01 3.743092989350066402e-02 -3.675208272274690761e-03 5.025409263133862048e-02 1.141891598903985283e+00 1.505101199378053201e+00
1.559953796025157906e+06 1.994621684692205861e+06 7.469999999999999973e-01 3.749912574307557450e-02 -3.694513637643959732e-03 5.009286516452138294e-02 1.142223034716328023e+00 1.504251759280586187e+00
1.563114245911336504e+06 1.998522644598544575e+06 7.469999999999999973e-01 3.756705086055078802e-02 -3.713758385613744658e-03 4.993226969567210460e-02 1.142553266963274083e+00 1.503405805728671885e+00
1.566267405710087391e+06 2.002413831690473948e+06 7.469999999999999973e-01 3.763470686876010246e-02 -3.732942617845432312e-03 4.977230259275888802e-02 1.142882302017178775e+00 1.502563318195282438e+00
1.569413269665653585e+06 2.006295260989065282e+06 7.469999999999999973e-01 3.770209537328498423e-02 -3.752066437922300934e-03 4.961296026085915134e-02 1.143210146186403042e+00 1.501724276359021504e+00
1.572551832425418310e+06 2.010166947597379563e+06 7.469999999999999973e-01 3.776921796275247573e-02 -3.771129951294972717e-03 4.945423914149749134e-02 1.143536805716493632e+00 1.500888660100547334e+00
1.575683089032370597e+06 2.014028906699332874e+06 7.469999999999999973e-01 3.783607620912649711e-02 -3.790133265228265783e-03 4.929613571204194411e-02 1.143862286791250238e+00 1.500056449499302502e+00
1.578807034917713841e+06 2.017881153558473568e+06 7.469999999999999973e-01 3.790267166799219517e-02 -3.809076488749253524e-03 4.913864648507881849e-02 1.144186595533836392e+00 1.499227624830135497e+00
1.581923665893633151e+06 2.021723703516844427e+06 7.469999999999999973e-01 3.796900587883395711e-02 -3.827959732596618921e-03 4.898176800782927387e-02 1.144509738007812416e+00 1.498402166560139248e+00
1.585032978146211011e+06 2.025556571993787540e+06 7.469999999999999973e-01 3.803508036530688086e-02 -3.846783109171179361e-03 4.882549686155013280e-02 1.144831720218200566e+00 1.497580055345414607e+00
1.588134968228491955e+06 2.029379774484822992e+06 7.469999999999999973e-01 3.810089663550236122e-02 -3.865546732487665661e-03 4.866982966098176711e-02 1.145152548112458479e+00 1.496761272028075629e+00
1.591229633053683909e+06 2.033193326560401591e+06 7.469999999999999973e-01 3.816645618220741720e-02 -3.884250718127574015e-03 4.851476305378510379e-02 1.145472227581477931e+00 1.495945797633205787e+00
1.594316969888498308e+06 2.036997243864786113e+06 7.469999999999999973e-01 3.823176048315830855e-02 -3.902895183193173714e-03 4.836029371999950310e-02 1.145790764460543176e+00 1.495133613365920988e+00
1.597396976346626179e+06 2.040791542114895303e+06 7.469999999999999973e-01 3.829681100128844162e-02 -3.921480246262608153e-03 4.820641837150985154e-02 1.146108164530275308e+00 1.494324700608483880e+00
1.600469650382346241e+06 2.044576237099118065e+06 7.469999999999999973e-01 3.836160918497077965e-02 -3.940006027346051876e-03 4.805313375153297262e-02 1.146424433517537755e+00 1.493519040917522744e+00
1.603534990284256404e+06 2.048351344676167006e+06 7.469999999999999973e-01 3.842615646825481984e-02 -3.958472647842900191e-03 4.790043663410181729e-02 1.146739577096349549e+00 1.492716616021235954e+00
1.606592994669139618e+06 2.052116880773922661e+06 7.469999999999999973e-01 3.849045427109846346e-02 -3.976880230499987498e-03 4.774832382358773497e-02 1.147053600888725100e+00 1.491917407816803820e+00
1.609643662475933554e+06 2.055872861388242804e+06 7.469999999999999973e-01 3.855450399959454294e-02 -3.995228899370720232e-03 4.759679215419698739e-02 1.147366510465566591e+00 1.491121398367660555e+00
1.612686992959836731e+06 2.059619302581913304e+06 7.469999999999999973e-01 3.861830704619263060e-02 -4.013518779775247618e-03 4.744583848950034710e-02 1.147678311347494429e+00 1.490328569900944755e+00
1.615722985686525470e+06 2.063356220483432757e+06 7.469999999999999973e-01 3.868186478991599009e-02 -4.031749998261546612e-03 4.729545972198756498e-02 1.147989009005625949e+00 1.489538904805080888e+00
1.618751640526470495e+06 2.067083631285849027e+06 7.469999999999999973e-01 3.874517859657361507e-02 -4.049922682567339526e-03 4.714565277258953024e-02 1.148298608862426073e+00 1.488752385627193142e+00
1.621772957649383694e+06 2.070801551245731302e+06 7.469999999999999973e-01 3.880824981896796588e-02 -4.068036961583005630e-03 4.699641459025449830e-02 1.148607116292446051e+00 1.487968995070802602e+00
1.624786937518757069e+06 2.074509996681945631e+06 7.469999999999999973e-01 3.887107979709805705e-02 -4.086092965315267327e-03 4.684774215150799836e-02 1.148914536623102167e+00 1.487188715993440491e+00
1.627793580886510899e+06 2.078208983974603238e+06 7.469999999999999973e-01 3.893366985835821498e-02 -4.104090824851754950e-03 4.669963246002195589e-02 1.149220875135433584e+00 1.486411531404313369e+00
1.630792888787748292e+06 2.081898529563938035e+06 7.469999999999999973e-01 3.899602131773276942e-02 -4.122030672326407706e-03 4.655208254621556740e-02 1.149526137064800668e+00 1.485637424462131762e+00
1.633784862535601482e+06 2.085578649949151557e+06 7.469999999999999973e-01 3.905813547798636653e-02 -4.139912640885615343e-03 4.640508946683563618e-02 1.149830327601626179e+00 1.484866378472836645e+00
1.636769503716181964e+06 2.089249361687391531e+06 7.469999999999999973e-01 3.912001362985046554e-02 -4.157736864655195083e-03 4.625865030456499660e-02 1.150133451892080938e+00 1.484098376887469817e+00
1.639746814183623297e+06 2.092910681392608909e+06 7.469999999999999973e-01 3.918165705220586631e-02 -4.175503478708104087e-03 4.611276216763926517e-02 1.150435515038754186e+00 1.483333403300093778e+00
1.642716796055211453e+06 2.096562625734471716e+06 7.469999999999999973e-01 3.924306701226129568e-02 -4.193212619032864880e-03 4.596742218945026881e-02 1.150736522101355908e+00 1.482571441445639016e+00
1.645679451706620865e+06 2.100205211437349673e+06 7.469999999999999973e-01 3.930424476572856596e-02 -4.210864422502788758e-03 4.582262752819998841e-02 1.151036478097312798e+00 1.481812475198019285e+00
1.648634783767216839e+06 2.103838455279144924e+06 7.469999999999999973e-01 3.936519155699368805e-02 -4.228459026845787262e-03 4.567837536650154462e-02 1.151335388002480142e+00 1.481056488567967788e+00
1.651582795115468092e+06 2.107462374090347439e+06 7.469999999999999973e-01 3.942590861928496615e-02 -4.245996570615011984e-03 4.553466291106356145e-02 1.151633256751680046e+00 1.480303465701315435e+00
1.654523488874419592e+06 2.111076984752857592e+06 7.469999999999999973e-01 3.948639717483708872e-02 -4.263477193160003509e-03 4.539148739229703633e-02 1.151930089239403543e+00 1.479553390876860774e+00
1.657456868407273665e+06 2.114682304199074861e+06 7.469999999999999973e-01 3.954665843505236755e-02 -4.280901034598658290e-03 4.524884606400925158e-02 1.152225890320334400e+00 1.478806248504697107e+00
1.660382937313027913e+06 2.118278349410730414e+06 7.469999999999999973e-01 3.960669360065836170e-02 -4.298268235789701186e-03 4.510673620305161169e-02 1.152520664809970175e+00 1.478062023124300461e+00
1.663301699422206031e+06 2.121865137417940889e+06 7.469999999999999973e-01 3.966650386186241356e-02 -4.315578938305837144e-03 4.496515510898735357e-02 1.152814417485202636e+00 1.477320699402721482e+00
1.666213158792664297e+06 2.125442685298176017e+06 7.469999999999999973e-01 3.972609039850317353e-02 -4.332833284407529122e-03 4.482410010378734544e-02 1.153107153084844905e+00 1.476582262132926981e+00
1.669117319705466041e+06 2.129011010175205301e+06 7.469999999999999973e-01 3.978545438019884944e-02 -4.350031417017303365e-03 4.468356853149269003e-02 1.153398876310225640e+00 1.475846696231964961e+00
1.672014186660840409e+06 2.132570129218156915e+06 7.469999999999999973e-01 3.984459696649279153e-02 -4.367173479694719945e-03 4.454355775792873118e-02 1.153689591825680649e+00 1.475113986739404304e+00
1.674903764374202117e+06 2.136120059640435968e+06 7.469999999999999973e-01 3.990351930699587157e-02 -4.384259616611811683e-03 4.440406517038486545e-02 1.153979304259117100e+00 1.474384118815592837e+00
1.677786057772249682e+06 2.139660818698836025e+06 7.469999999999999973e-01 3.996222254152631548e-02 -4.401289972529153632e-03 4.426508817732810463e-02 1.154268018202507795e+00 1.473657077740093913e+00
1.680661071989128366e+06 2.143192423692478798e+06 7.469999999999999973e-01 4.002070780024655910e-02 -4.418264692772424368e-03 4.412662420810387065e-02 1.154555738212415417e+00 1.472932848910057935e+00
1.683528812362665543e+06 2.146714891961894464e+06 7.469999999999999973e-01 4.007897620379768239e-02 -4.435183923209531053e-03 4.398867071267009710e-02 1.154842468810448830e+00 1.472211417838767078e+00
1.686389284430660307e+06 2.150228240888000466e+06 7.469999999999999973e-01 4.013702886343083892e-02 -4.452047810228170789e-03 4.385122516128903136e-02 1.155128214483806870e+00 1.471492770153959739e+00
1.689242493927253177e+06 2.153732487891240045e+06 7.469999999999999973e-01 4.019486688113654838e-02 -4.468856500714006065e-03 4.371428504428143125e-02 1.155412979685697339e+00 1.470776891596485170e+00
1.692088446779346326e+06 2.157227650430540089e+06 7.469999999999999973e-01 4.025249134977117171e-02 -4.485610142029225304e-03 4.357784787174234786e-02 1.155696768835835275e+00 1.470063768018754491e+00
1.694927149103092030e+06 2.160713746002439409e+06 7.469999999999999973e-01 4.030990335318110351e-02 -4.502308881991639450e-03 4.344191117327966811e-02 1.155979586320895036e+00 1.469353385383310950e+00
1.697758607200440019e+06 2.164190792140134610e+06 7.469999999999999973e-01 4.036710396632457731e-02 -4.518952868854238247e-03 4.330647249776498064e-02 1.156261436494939954e+00 1.468645729761469676e+00
1.700582827555741882e+06 2.167658806412552483e+06 7.469999999999999973e-01 4.042409425539106316e-02 -4.535542251285173271e-03 4.317152941306867664e-02 1.156542323679884632e+00 1.467940787331871499e+00
1.703399816832416924e+06 2.171117806423464324e+06 7.469999999999999973e-01 4.048087527791850021e-02 -4.552077178348224069e-03 4.303707950582114083e-02 1.156822252165905285e+00 1.467238544379175114e+00
1.706209581869671354e+06 2.174567809810560197e+06 7.469999999999999973e-01 4.053744808290823259e-02 -4.568557799483671106e-03 4.290312038116772531e-02 1.157101226211864287e+00 1.466538987292719032e+00
1.709012129679274745e+06 2.178008834244570229e+06 7.469999999999999973e-01 4.059381371093778723e-02 -4.584984264489598907e-03 4.276964966252339018e-02 1.157379250045736052e+00 1.465842102565179550e+00
1.711807467442390509e+06 2.181440897428388242e+06 7.469999999999999973e-01 4.064997319427160472e-02 -4.601356723503635497e-03 4.263666499134433074e-02 1.157656327864999612e+00 1.465147876791320192e+00
1.714595602506461786e+06 2.184864017096173950e+06 7.469999999999999973e-01 4.070592755696966075e-02 -4.617675326985078675e-03 4.250416402689871642e-02 1.157932463837034520e+00 1.464456296666737156e+00
1.717376542382145301e+06 2.188278211012480315e+06 7.469999999999999973e-01 4.076167781499405451e-02 -4.633940225697418674e-03 4.237214444603842889e-02 1.158207662099515423e+00 1.463767348986609429e+00
1.720150294740297832e+06 2.191683496971402783e+06 7.469999999999999973e-01 4.081722497631365409e-02 -4.650151570691250270e-03 4.224060394298678744e-02 1.158481926760773995e+00 1.463081020644533714e+00
1.722916867409010185e+06 2.195079892795743421e+06 7.469999999999999973e-01 4.087257004100672275e-02 -4.666309513287544841e-03 4.210954022910051719e-02 1.158755261900217493e+00 1.462397298631226139e+00
1.725676268370699836e+06 2.198467416336190421e+06 7.469999999999999973e-01 4.092771400136185900e-02 -4.682414205061353508e-03 4.197895103267346162e-02 1.159027671568659601e+00 1.461716170033440898e+00
