9.580535389263816178e+05 1.215488106552357785e+06 7.940000000000000391e-01 2.010915655511807953e-02 2.923534225809237288e-04 4.239058616709778793e-02 1.158169215920891393e+00 1.463863580396674191e+00
9.599164081610616995e+05 1.217966367134564556e+06 7.940000000000000391e-01 2.017061270045642646e-02 2.792019275730499165e-04 4.224276443492502864e-02 1.158477421565980103e+00 1.463092292307418330e+00
9.617771495884108590e+05 1.220438124893300468e+06 7.940000000000000391e-01 2.023176157632255306e-02 2.660731983810651273e-04 4.209566805354125751e-02 1.158784196283022316e+00 1.462324938386966755e+00
9.636356745757068275e+05 1.222903380273792660e+06 7.940000000000000391e-01 2.029260643772785172e-02 2.529678243534284475e-04 4.194928962693056373e-02 1.159089554322682236e+00 1.461561478177550555e+00
9.654918974477364682e+05 1.225362134018471930e+06 7.940000000000000391e-01 2.035315046924251678e-02 2.398863726368023828e-04 4.180362191857733833e-02 1.159393509624243590e+00 1.460801872083898445e+00
9.673457353927056538e+05 1.227814387167917565e+06 7.940000000000000391e-01 2.041339678713126327e-02 2.268293889081553878e-04 4.165865784651356929e-02 1.159696075825335626e+00 1.460046081346545677e+00
9.691971083715212299e+05 1.230260141061228933e+06 7.940000000000000391e-01 2.047334844141282875e-02 2.137973980804656448e-04 4.151439047851124275e-02 1.159997266271376004e+00 1.459294068015930312e+00
9.710459390303218970e+05 1.232699397335893009e+06 7.940000000000000391e-01 2.053300841784681460e-02 2.007909049830030668e-04 4.137081302750034162e-02 1.160297094024568931e+00 1.458545794927700978e+00
9.728921526161078364e+05 1.235132157927057240e+06 7.940000000000000391e-01 2.059237963985013561e-02 1.878103950173632807e-04 4.122791884711007881e-02 1.160595571872663712e+00 1.457801225678696078e+00
9.747356768953549908e+05 1.237558425066448748e+06 7.940000000000000391e-01 2.065146497034636014e-02 1.748563347901075640e-04 4.108570142740131104e-02 1.160892712337339150e+00 1.457060324603949297e+00
9.765764420754876919e+05 1.239978201280800393e+06 7.940000000000000391e-01 2.071026721355027564e-02 1.619291727230308387e-04 4.094415439074150509e-02 1.161188527682306182e+00 1.456323056754468048e+00
9.784143807290930999e+05 1.242391489389933413e+06 7.940000000000000391e-01 2.076878911669033725e-02 1.490293396419228075e-04 4.080327148783380320e-02 1.161483029921110743e+00 1.455589387875842355e+00
9.802494277207702398e+05 1.244798292504501995e+06 7.940000000000000391e-01 2.082703337167135862e-02 1.361572493446866667e-04 4.066304659387887099e-02 1.161776230824675071e+00 1.454859284387568286e+00
9.820815201365108369e+05 1.247198614023435628e+06 7.940000000000000391e-01 2.088500261667989438e-02 1.233132991496088151e-04 4.052347370489117750e-02 1.162068141928536358e+00 1.454132713363206042e+00
9.839105972155029885e+05 1.249592457631071331e+06 7.940000000000000391e-01 2.094269943773427803e-02 1.104978704246126588e-04 4.038454693411996921e-02 1.162358774539880679e+00 1.453409642511105826e+00
9.857366002842764137e+05 1.251979827294103336e+06 7.940000000000000391e-01 2.100012637018186176e-02 9.771132909815448972e-05 4.024626050863544524e-02 1.162648139744249409e+00 1.452690040156014772e+00
9.875594726930792676e+05 1.254360727258217521e+06 7.940000000000000391e-01 2.105728590014490156e-02 8.495402615260239554e-05 4.010860876598565383e-02 1.162936248412113516e+00 1.451973875221078902e+00
9.893791597544202814e+05 1.256735162044643424e+06 7.940000000000000391e-01 2.111418046591776246e-02 7.222629810062103383e-05 3.997158615102702761e-02 1.163223111205098137e+00 1.451261117210767448e+00
9.911956086836705217e+05 1.259103136446419870e+06 7.940000000000000391e-01 2.117081245931651604e-02 5.952846744538384965e-05 3.983518721280454589e-02 1.163508738582118784e+00 1.450551736194076735e+00
9.930087685416693566e+05 1.261464655524617992e+06 7.940000000000000391e-01 2.122718422698355312e-02 4.686084312505831733e-05 3.969940660160364843e-02 1.163793140805172044e+00 1.449845702788649993e+00
9.948185901792320656e+05 1.263819724604299990e+06 7.940000000000000391e-01 2.128329807164808588e-02 3.422372094234659378e-05 3.956423906604156215e-02 1.164076327945056111e+00 1.449142988145118549e+00
9.966250261835131096e+05 1.266168349270519335e+06 7.940000000000000391e-01 2.133915625334499924e-02 2.161738397946018657e-05 3.942967945031750077e-02 1.164358309886772247e+00 1.448443563932291234e+00
9.984280308261299506e+05 1.268510535364045994e+06 7.940000000000000391e-01 2.139476099059289468e-02 9.042102999262668916e-06 3.929572269150760633e-02 1.164639096334844748e+00 1.447747402322588917e+00
1.000227560013001668e+06 1.270846288977175253e+06 7.940000000000000391e-01 2.145011446153340801e-02 -3.501863167060877309e-06 3.916236381698623426e-02 1.164918696818386668e+00 1.447054475978161614e+00
1.002023571235823794e+06 1.273175616449334193e+06 7.940000000000000391e-01 2.150521880503289407e-02 -1.601426724519381534e-05 3.902959794191562803e-02 1.165197120696036981e+00 1.446364758037369525e+00
1.003816023525128141e+06 1.275498524362698430e+06 7.940000000000000391e-01 2.156007612174801885e-02 -2.849487315531324533e-05 3.889742026682929676e-02 1.165474377160708119e+00 1.445678222101771215e+00
1.005604877404862200e+06 1.277815019537746208e+06 7.940000000000000391e-01 2.161468847515659111e-02 -4.094345566167914194e-05 3.876582607529477364e-02 1.165750475244180739e+00 1.444994842223541243e+00
1.007390094848436187e+06 1.280125109028763836e+06 7.940000000000000391e-01 2.166905789255486187e-02 -5.335980003373826108e-05 3.863481073165764279e-02 1.166025423821537288e+00 1.444314592893319649e+00
1.009171639236178133e+06 1.282428800119330641e+06 7.940000000000000391e-01 2.172318636602247818e-02 -6.574370171831507093e-05 3.850436967884829365e-02 1.166299231615472998e+00 1.443637449028408737e+00
1.010949475314158946e+06 1.284726100317828357e+06 7.940000000000000391e-01 2.177707585335643750e-02 -7.809496602253230006e-05 3.837449843627604995e-02 1.166571907200434355e+00 1.442963385961429479e+00
1.012723569154320750e+06 1.287017017352850875e+06 7.940000000000000391e-01 2.183072827897502427e-02 -9.041340780701313741e-05 3.824519259779246561e-02 1.166843459006620565e+00 1.442292379429358062e+00
1.014493888115872280e+06 1.289301559168693842e+06 7.940000000000000391e-01 2.188414553479279059e-02 -1.026988511890104144e-04 3.811644782970791123e-02 1.167113895323882655e+00 1.441624405562846434e+00
1.016260400807903148e+06 1.291579733920823084e+06 7.940000000000000391e-01 2.193732948106773620e-02 -1.149511292551342830e-04 3.798825986888088035e-02 1.167383224305477363e+00 1.440959440875936748e+00
1.018023077053175890e+06 1.293851549971342785e+06 7.940000000000000391e-01 2.199028194722168691e-02 -1.271700837833180016e-04 3.786062452088145847e-02 1.167651453971674691e+00 1.440297462256169281e+00
1.019781887853046996e+06 1.296117015884479042e+06 7.940000000000000391e-01 2.204300473263468008e-02 -1.393555649736601912e-04 3.773353765819498218e-02 1.167918592213288642e+00 1.439638446954913942e+00
1.021536805353483069e+06 1.298376140422119293e+06 7.940000000000000391e-01 2.209549960741440111e-02 -1.515074311878793179e-04 3.760699521848975824e-02 1.168184646795078940e+00 1.438982372578040625e+00
1.023287802812134265e+06 1.300628932539347094e+06 7.940000000000000391e-01 2.214776831314158034e-02 -1.636255486970618052e-04 3.748099320294684400e-02 1.168449625359033295e+00 1.438329217076929289e+00
1.025034854566424270e+06 1.302875401380018098e+06 7.940000000000000391e-01 2.219981256359216532e-02 -1.757097914373977900e-04 3.735552767464433987e-02 1.168713535427539307e+00 1.437678958739765145e+00
1.026777936002620496e+06 1.305115556272349088e+06 7.940000000000000391e-01 2.225163404543694864e-02 -1.877600407736139279e-04 3.723059475697543252e-02 1.168976384406492430e+00 1.437031576183025239e+00
1.028517023525856435e+06 1.307349406724617817e+06 7.940000000000000391e-01 2.230323441891974082e-02 -1.997761852698953517e-04 3.710619063214026792e-02 1.169238179588258042e+00 1.436387048343354511e+00
1.030252094531067996e+06 1.309576962420806289e+06 7.940000000000000391e-01 2.235461531851451814e-02 -2.117581204679619010e-04 3.698231153966724527e-02 1.169498928154574013e+00 1.435745354469604829e+00
1.031983127374814241e+06 1.311798233216359280e+06 7.940000000000000391e-01 2.240577835356253808e-02 -2.237057486721062574e-04 3.685895377499470715e-02 1.169758637179334482e+00 1.435106474115194430e+00
1.033710101347952266e+06 1.314013229133962421e+06 7.940000000000000391e-01 2.245672510888990087e-02 -2.356189787409194124e-04 3.673611368808293864e-02 1.170017313631317002e+00 1.434470387130636793e+00
1.035432996649136767e+06 1.316221960359384306e+06 7.940000000000000391e-01 2.250745714540641415e-02 -2.474977258855064395e-04 3.661378768208212175e-02 1.170274964376795124e+00 1.433837073656363259e+00
1.037151794359117630e+06 1.318424437237343052e+06 7.940000000000000391e-01 2.255797600068627090e-02 -2.593419114739397907e-04 3.649197221203170916e-02 1.170531596182091238e+00 1.433206514115720420e+00
1.038866476415807381e+06 1.320620670267464826e+06 7.940000000000000391e-01 2.260828318953126206e-02 -2.711514628417691086e-04 3.637066378360942487e-02 1.170787215716031726e+00 1.432578689208229950e+00
1.040577025590091594e+06 1.322810670100247022e+06 7.940000000000000391e-01 2.265838020451704099e-02 -2.829263131083480272e-04 3.624985895191346064e-02 1.171041829552335489e+00 1.431953579903030738e+00
1.042283425462359563e+06 1.324994447533134604e+06 7.940000000000000391e-01 2.270826851652302247e-02 -2.946664009988075785e-04 3.612955432027309399e-02 1.171295444171948086e+00 1.431331167432472240e+00
1.043985660399732646e+06 1.327172013506622985e+06 7.940000000000000391e-01 2.275794957524660683e-02 -3.063716706715010262e-04 3.600974653911792611e-02 1.171548065965257956e+00 1.430711433286020462e+00
1.045683715533961193e+06 1.329343379100387450e+06 7.940000000000000391e-01 2.280742480970201699e-02 -3.180420715506802453e-04 3.589043230485911007e-02 1.171799701234291780e+00 1.430094359204234111e+00
1.047377576739974902e+06 1.331508555529544828e+06 7.940000000000000391e-01 2.285669562870450838e-02 -3.296775581642952821e-04 3.577160835881709744e-02 1.172050356194815457e+00 1.429479927172984333e+00
1.049067230615060544e+06 1.333667554140908876e+06 7.940000000000000391e-01 2.290576342134025348e-02 -3.412780899867025319e-04 3.565327148617425390e-02 1.172300036978387805e+00 1.428868119417813665e+00
1.050752664458649000e+06 1.335820386409333674e+06 7.940000000000000391e-01 2.295462955742251857e-02 -3.528436312861459533e-04 3.553541851496777593e-02 1.172548749634334087e+00 1.428258918398507271e+00
1.052433866252690321e+06 1.337967063934113597e+06 7.940000000000000391e-01 2.300329538793452477e-02 -3.643741509768330233e-04 3.541804631510792056e-02 1.172796500131668695e+00 1.427652306803802507e+00
1.054110824642596999e+06 1.340107598435439169e+06 7.940000000000000391e-01 2.305176224545935071e-02 -3.758696224754572764e-04 3.530115179741255549e-02 1.173043294360989197e+00 1.427048267546188631e+00
1.055783528918742901e+06 1.342242001750936266e+06 7.940000000000000391e-01 2.310003144459756366e-02 -3.873300235620664349e-04 3.518473191270110600e-02 1.173289138136246912e+00 1.426446783757017389e+00
1.057451968998489203e+06 1.344370285832212772e+06 7.940000000000000391e-01 2.314810428237263837e-02 -3.987553362450502355e-04 3.506878365088006433e-02 1.173534037196541258e+00 1.425847838781579169e+00
1.059116135408732109e+06 1.346492462741523515e+06 7.940000000000000391e-01 2.319598203862488495e-02 -4.101455466302006284e-04 3.495330404008445413e-02 1.173777997207796853e+00 1.425251416174470043e+00
1.060776019268946955e+06 1.348608544648458948e+06 7.940000000000000391e-01 2.324366597639397972e-02 -4.215006447936458850e-04 3.483829014581951711e-02 1.174021023764446836e+00 1.424657499694967466e+00
1.062431612274719169e+06 1.350718543826720677e+06 7.940000000000000391e-01 2.329115734229073725e-02 -4.328206246585930192e-04 3.472373907014658645e-02 1.174263122391024039e+00 1.424066073302639124e+00
1.064082906681741588e+06 1.352822472650910495e+06 7.940000000000000391e-01 2.333845736685828676e-02 -4.441054838757061362e-04 3.460964795088861123e-02 1.174504298543714409e+00 1.423477121153057023e+00
1.065729895290266490e+06 1.354920343593426049e+06 7.940000000000000391e-01 2.338556726492301355e-02 -4.553552237070164596e-04 3.449601396084533977e-02 1.174744557611893336e+00 1.422890627593566881e+00
1.067372571429997683e+06 1.357012169221408432e+06 7.940000000000000391e-01 2.343248823593568550e-02 -4.665698489132857614e-04 3.438283430704536237e-02 1.174983904919587596e+00 1.422306577159252239e+00
1.069010928945409367e+06 1.359097962193715386e+06 7.940000000000000391e-01 2.347922146430306625e-02 -4.777493676446735709e-04 3.427010623002302303e-02 1.175222345726886664e+00 1.421724954569032917e+00
1.070644962181473151e+06 1.361177735257983208e+06 7.940000000000000391e-01 2.352576811971012621e-02 -4.888937913346005047e-04 3.415782700308878095e-02 1.175459885231372015e+00 1.421145744721731274e+00
1.072274665969792986e+06 1.363251501247753622e+06 7.940000000000000391e-01 2.357212935743352097e-02 -5.000031345967672746e-04 3.404599393165885779e-02 1.175696528569423638e+00 1.420568932692450881e+00
1.073900035615119385e+06 1.365319273079609033e+06 7.940000000000000391e-01 2.361830631864619487e-02 -5.110774151251420245e-04 3.393460435256490104e-02 1.175932280817570508e+00 1.419994503728854829e+00
1.075521066882247338e+06 1.367381063750425819e+06 7.940000000000000391e-01 2.366430013071380706e-02 -5.221166535969137736e-04 3.382365563342437653e-02 1.176167146993716051e+00 1.419422443247762233e+00
1.077137755983269075e+06 1.369436886334597832e+06 7.940000000000000391e-01 2.371011190748280664e-02 -5.331208735782140985e-04 3.371314517198698013e-02 1.176401132058417565e+00 1.418852736831624828e+00
1.078750099565187469e+06 1.371486753981449408e+06 7.940000000000000391e-01 2.375574274956080909e-02 -5.440901014326363820e-04 3.360307039552568042e-02 1.176634240916071938e+00 1.418285370225236264e+00
1.080358094697867986e+06 1.373530679912567604e+06 7.940000000000000391e-01 2.380119374458925310e-02 -5.550243662323858795e-04 3.349342876023264637e-02 1.176866478416096040e+00 1.417720329332471163e+00
1.081961738862325670e+06 1.375568677419251995e+06 7.940000000000000391e-01 2.384646596750875785e-02 -5.659236996720149555e-04 3.338421775064637220e-02 1.177097849354040271e+00 1.417157600213188928e+00
1.083561029939329950e+06 1.377600759860001039e+06 7.940000000000000391e-01 2.389156048081723591e-02 -5.767881359846309527e-04 3.327543487907547171e-02 1.177328358472713887e+00 1.416597169080123786e+00
1.085155966198322130e+06 1.379626940658066422e+06 7.940000000000000391e-01 2.393647833482112630e-02 -5.876177118605409137e-04 3.316707768504878473e-02 1.177558010463256588e+00 1.416039022295911387e+00
1.086746546286639292e+06 1.381647233299055835e+06 7.940000000000000391e-01 2.398122056787989689e-02 -5.984124663682378539e-04 3.305914373478013868e-02 1.177786809966179238e+00 1.415483146370198231e+00
1.088332769219028996e+06 1.383661651328564622e+06 7.940000000000000391e-01 2.402578820664402759e-02 -6.091724408776556191e-04 3.295163062064365711e-02 1.178014761572387270e+00 1.414929527956804600e+00
1.089914634367449442e+06 1.385670208349870052e+06 7.940000000000000391e-01 2.407018226628669655e-02 -6.198976789856295525e-04 3.284453596066772008e-02 1.178241869824163901e+00 1.414378153850989195e+00
1.091492141451145988e+06 1.387672918021683814e+06 7.940000000000000391e-01 2.411440375072934975e-02 -6.305882264434933653e-04 3.273785739803980466e-02 1.178468139216134247e+00 1.413829010986771939e+00
1.093065290526997531e+06 1.389669794055936625e+06 7.940000000000000391e-01 2.415845365286134125e-02 -6.412441310867455320e-04 3.263159260062575839e-02 1.178693574196200133e+00 1.413282086434334506e+00
1.094634081980120623e+06 1.391660850215609884e+06 7.940000000000000391e-01 2.420233295475376911e-02 -6.518654427667195089e-04 3.252573926049617814e-02 1.178918179166460689e+00 1.412737367397457700e+00
1.096198516514729010e+06 1.393646100312652299e+06 7.940000000000000391e-01 2.424604262786786077e-02 -6.624522132842242724e-04 3.242029509348143268e-02 1.179141958484075436e+00 1.412194841211113605e+00
1.097758595145235071e+06 1.395625558205868118e+06 7.940000000000000391e-01 2.428958363325775180e-02 -6.730044963250366753e-04 3.231525783870425883e-02 1.179364916462177115e+00 1.411654495338940274e+00
1.099314319187598070e+06 1.397599237798937364e+06 7.940000000000000391e-01 2.433295692176831379e-02 -6.835223473972901805e-04 3.221062525818307876e-02 1.179587057370633296e+00 1.411116317371085893e+00
1.100865690250888234e+06 1.399567153038375312e+06 7.940000000000000391e-01 2.437616343422751783e-02 -6.940058237705510474e-04 3.210639513636803777e-02 1.179808385436956319e+00 1.410580295021709230e+00
1.102412710229093442e+06 1.401529317911677063e+06 7.940000000000000391e-01 2.441920410163425301e-02 -7.044549844167258441e-04 3.200256527976752530e-02 1.180028904847020055e+00 1.410046416126944369e+00
1.103955381293129176e+06 1.403485746445341967e+06 7.940000000000000391e-01 2.446207984534104138e-02 -7.148698899525523284e-04 3.189913351652162721e-02 1.180248619745891903e+00 1.409514668642600776e+00
1.105493705883070128e+06 1.405436452703081537e+06 7.940000000000000391e-01 2.450479157723231202e-02 -7.252506025837798407e-04 3.179609769602831371e-02 1.180467534238554217e+00 1.408985040642132036e+00
1.107027686700581806e+06 1.407381450783965178e+06 7.940000000000000391e-01 2.454734019989805033e-02 -7.355971860508874220e-04 3.169345568855264084e-02 1.180685652390663698e+00 1.408457520314521316e+00
1.108557326701554703e+06 1.409320754820681643e+06 7.940000000000000391e-01 2.458972660680316946e-02 -7.459097055763616634e-04 3.159120538486870355e-02 1.180902978229241951e+00 1.407932095962337371e+00
1.110082629088930087e+06 1.411254378977777669e+06 7.940000000000000391e-01 2.463195168245252420e-02 -7.561882278134278218e-04 3.148934469588426932e-02 1.181119515743404902e+00 1.407408755999703276e+00
1.111603597305719741e+06 1.413182337449994637e+06 7.940000000000000391e-01 2.467401630255187939e-02 -7.664328207962583768e-04 3.138787155229605386e-02 1.181335268885028267e+00 1.406887488950426146e+00
1.113120235028202413e+06 1.415104644460598240e+06 7.940000000000000391e-01 2.471592133416491976e-02 -7.766435538915695842e-04 3.128678390425254641e-02 1.181550241569398141e+00 1.406368283446164824e+00
1.114632546159301419e+06 1.417021314259739127e+06 7.940000000000000391e-01 2.475766763586622829e-02 -7.868204977515547410e-04 3.118607972100606585e-02 1.181764437675886903e+00 1.405851128224546276e+00
1.116140534822137328e+06 1.418932361122922739e+06 7.940000000000000391e-01 2.479925605789064236e-02 -7.969637242681783425e-04 3.108575699059445974e-02 1.181977861048564504e+00 1.405336012127436307e+00
1.117644205353745958e+06 1.420837799349417211e+06 7.940000000000000391e-01 2.484068744227891160e-02 -8.070733065287291055e-04 3.098581371952857655e-02 1.182190515496803318e+00 1.404822924099241144e+00
1.119143562298957957e+06 1.422737643260744167e+06 7.940000000000000391e-01 2.488196262301968151e-02 -8.171493187725997667e-04 3.088624793246397271e-02 1.182402404795912743e+00 1.404311853185129078e+00
1.120638610404444858e+06 1.424631907199253794e+06 7.940000000000000391e-01 2.492308242618826095e-02 -8.271918363493285667e-04 3.078705767192169152e-02 1.182613532687674995e+00 1.403802788529507906e+00
1.122129354612909956e+06 1.426520605526611209e+06 7.940000000000000391e-01 2.496404767008176054e-02 -8.372009356777482475e-04 3.068824099796885196e-02 1.182823902880964173e+00 1.403295719374295647e+00
1.123615800057437038e+06 1.428403752622452565e+06 7.940000000000000391e-01 2.500485916535118147e-02 -8.471766942063381879e-04 3.058979598794431265e-02 1.183033519052272498e+00 1.402790635057426183e+00
1.125097952055983013e+06 1.430281362882967573e+06 7.940000000000000391e-01 2.504551771513028463e-02 -8.571191903746504422e-04 3.049172073618044987e-02 1.183242384846246109e+00 1.402287525011334246e+00
1.126575816106008133e+06 1.432153450719548622e+06 7.940000000000000391e-01 2.508602411516128172e-02 -8.670285035757998139e-04 3.039401335371227919e-02 1.183450503876246396e+00 1.401786378761379792e+00
1.128049397879253142e+06 1.434020030557526974e+06 7.940000000000000391e-01 2.512637915391769880e-02 -8.769047141200449636e-04 3.029667196802388052e-02 1.183657879724836715e+00 1.401287185924463108e+00
1.129518703216641909e+06 1.435881116834830027e+06 7.940000000000000391e-01 2.516658361272423178e-02 -8.867479031993439958e-04 3.019969472278094536e-02 1.183864515944296647e+00 1.400789936207572417e+00
1.130983738123319577e+06 1.437736724000751274e+06 7.940000000000000391e-01 2.520663826587380557e-02 -8.965581528529120671e-04 3.010307977757664677e-02 1.184070416057110053e+00 1.400294619406397656e+00
1.132444508763817372e+06 1.439586866514735157e+06 7.940000000000000391e-01 2.524654388074189931e-02 -9.063355459337358016e-04 3.000682530768372658e-02 1.184275583556441136e+00 1.399801225403982441e+00
1.133901021457337076e+06 1.441431558845175896e+06 7.940000000000000391e-01 2.528630121789815152e-02 -9.160801660760138328e-04 2.991092950379903304e-02 1.184480021906626490e+00 1.399309744169334735e+00
1.135353282673163339e+06 1.443270815468261717e+06 7.940000000000000391e-01 2.532591103121547768e-02 -9.257920976635303006e-04 2.981539057182003294e-02 1.184683734543601652e+00 1.398820165756205158e+00
1.136801299026186811e+06 1.445104650866808835e+06 7.940000000000000391e-01 2.536537406797656838e-02 -9.354714257988751107e-04 2.972020673260200585e-02 1.184886724875367614e+00 1.398332480301766267e+00
1.138245077272542519e+06 1.446933079529154813e+06 7.940000000000000391e-01 2.540469106897802476e-02 -9.451182362735404460e-04 2.962537622174177265e-02 1.185088996282403828e+00 1.397846678025429723e+00
1.139684624305358389e+06 1.448756115948078455e+06 7.940000000000000391e-01 2.544386276863197863e-02 -9.547326155388252255e-04 2.953089728933810942e-02 1.185290552118130059e+00 1.397362749227545109e+00
1.141119947150615044e+06 1.450573774619756499e+06 7.940000000000000391e-01 2.548288989506557883e-02 -9.643146506775878432e-04 2.943676819979335058e-02 1.185491395709281859e+00 1.396880684288311691e+00
1.142551052963105962e+06 1.452386070042681182e+06 7.940000000000000391e-01 2.552177317021803171e-02 -9.738644293767378989e-04 2.934298723158479394e-02 1.185691530356352219e+00 1.396400473666535413e+00
1.143977949022502871e+06 1.454193016716705402e+06 7.940000000000000391e-01 2.556051330993561188e-02 -9.833820399005347920e-04 2.924955267706930151e-02 1.185890959333960826e+00 1.395922107898558862e+00
1.145400642729518237e+06 1.455994629142007791e+06 7.940000000000000391e-01 2.559911102406444219e-02 -9.928675710645972277e-04 2.915646284227324525e-02 1.186089685891259071e+00 1.395445577597115294e+00
1.146819141602167161e+06 1.457790921818151372e+06 7.940000000000000391e-01 2.563756701654123712e-02 -1.002321112210650522e-03 2.906371604669999442e-02 1.186287713252293985e+00 1.394970873450274595e+00
1.148233453272120329e+06 1.459581909243144793e+06 7.940000000000000391e-01 2.567588198548199224e-02 -1.011742753181964867e-03 2.897131062312630068e-02 1.186485044616400586e+00 1.394497986220335051e+00
1.149643585481150774e+06 1.461367605912531959e+06 7.940000000000000391e-01 2.571405662326876895e-02 -1.021132584299498224e-03 2.887924491742110966e-02 1.186681683158544276e+00 1.394026906742828142e+00
1.151049546077671694e+06 1.463148026318465592e+06 7.940000000000000391e-01 2.575209161663453289e-02 -1.030490696338680736e-03 2.878751728835915458e-02 1.186877632029677221e+00 1.393557625925500032e+00
1.152451343013354344e+06 1.464923184948860668e+06 7.940000000000000391e-01 2.578998764674613961e-02 -1.039817180506849873e-03 2.869612610744010084e-02 1.187072894357081854e+00 1.393090134747320574e+00
1.153848984339837451e+06 1.466693096286529908e+06 7.940000000000000391e-01 2.582774538928543639e-02 -1.049112128421307924e-03 2.860506975869803181e-02 1.187267473244736582e+00 1.392624424257445703e+00
1.155242478205517633e+06 1.468457774808386341e+06 7.940000000000000391e-01 2.586536551452878890e-02 -1.058375632088025438e-03 2.851434663854912621e-02 1.187461371773600671e+00 1.392160485574375883e+00
1.156631832852416905e+06 1.470217234984564362e+06 7.940000000000000391e-01 2.590284868742468924e-02 -1.067607783880882878e-03 2.842395515560458552e-02 1.187654593001973513e+00 1.391698309884935814e+00
1.158017056613131892e+06 1.471971491277688416e+06 7.940000000000000391e-01 2.594019556766979928e-02 -1.076808676521531132e-03 2.833389373051042881e-02 1.187847139965798160e+00 1.391237888443396020e+00
1.159398157907856861e+06 1.473720558142080670e+06 7.940000000000000391e-01 2.597740680978337380e-02 -1.085978403059802578e-03 2.824416079578651040e-02 1.188039015678965304e+00 1.390779212570587786e+00
1.160775145241482183e+06 1.475464450023002224e+06 7.940000000000000391e-01 2.601448306318003903e-02 -1.095117056854659487e-03 2.815475479566087458e-02 1.188230223133630137e+00 1.390322273652996987e+00
1.162148027200764278e+06 1.477203181355927838e+06 7.940000000000000391e-01 2.605142497224109677e-02 -1.104224731555691029e-03 2.806567418591976448e-02 1.188420765300494120e+00 1.389867063141940751e+00
1.163516812451566802e+06 1.478936766565827187e+06 7.940000000000000391e-01 2.608823317638428452e-02 -1.113301521085112693e-03 2.797691743375219087e-02 1.188610645129101417e+00 1.389413572552711029e+00
1.164881509736168897e+06 1.480665220066463109e+06 7.940000000000000391e-01 2.612490831013206463e-02 -1.122347519620274427e-03 2.788848301759572212e-02 1.188799865548129997e+00 1.388961793463733496e+00
1.166242127870642347e+06 1.482388556259726640e+06 7.940000000000000391e-01 2.616145100317856381e-02 -1.131362821576669666e-03 2.780036942699981584e-02 1.188988429465650309e+00 1.388511717515811261e+00
1.167598675742291845e+06 1.484106789534941083e+06 7.940000000000000391e-01 2.619786188045503117e-02 -1.140347521591394964e-03 2.771257516247627173e-02 1.189176339769407065e+00 1.388063336411303306e+00
1.168951162307157880e+06 1.485819934268246172e+06 7.940000000000000391e-01 2.623414156219393972e-02 -1.149301714507089487e-03 2.762509873534824134e-02 1.189363599327108334e+00 1.387616641913301141e+00
1.170299596587588079e+06 1.487528004821977811e+06 7.940000000000000391e-01 2.627029066399196380e-02 -1.158225495356349612e-03 2.753793866764087106e-02 1.189550210986624723e+00 1.387171625845013967e+00
1.171643987669855123e+06 1.489231015543989837e+06 7.940000000000000391e-01 2.630630979687131540e-02 -1.167118959346512361e-03 2.745109349190555381e-02 1.189736177576331544e+00 1.386728280088818321e+00
1.172984344701851485e+06 1.490928980767149711e+06 7.940000000000000391e-01 2.634219956734025481e-02 -1.175982201844964466e-03 2.736456175113122224e-02 1.189921501905264245e+00 1.386286596585752040e+00
1.174320676890823524e+06 1.492621914808655391e+06 7.940000000000000391e-01 2.637796057745199485e-02 -1.184815318364763458e-03 2.727834199857925856e-02 1.190106186763439045e+00 1.385846567334618529e+00
1.175652993501173332e+06 1.494309831969554303e+06 7.940000000000000391e-01 2.641359342486265457e-02 -1.193618404550744923e-03 2.719243279766903054e-02 1.190290234922064982e+00 1.385408184391351494e+00
1.176981303852313431e+06 1.495992746534143109e+06 7.940000000000000391e-01 2.644909870288805059e-02 -1.202391556165996857e-03 2.710683272186587001e-02 1.190473649133752421e+00 1.384971439868392329e+00
1.178305617316565709e+06 1.497670672769409604e+06 7.940000000000000391e-01 2.648447700055918397e-02 -1.211134869078682279e-03 2.702154035453629977e-02 1.190656432132789044e+00 1.384536325933899636e+00
1.179625943317123456e+06 1.499343624924564734e+06 7.940000000000000391e-01 2.651972890267680419e-02 -1.219848439249290959e-03 2.693655428884145220e-02 1.190838586635339258e+00 1.384102834811156812e+00
1.180942291326056700e+06 1.501011617230494274e+06 7.940000000000000391e-01 2.655485498986484214e-02 -1.228532362718224441e-03 2.685187312761949663e-02 1.191020115339662455e+00 1.383670958777921678e+00
1.182254670862368541e+06 1.502674663899258245e+06 7.940000000000000391e-01 2.658985583862274668e-02 -1.237186735593730604e-03 2.676749548326040617e-02 1.191201020926353271e+00 1.383240690165741471e+00
1.183563091490100371e+06 1.504332779123621527e+06 7.940000000000000391e-01 2.662473202137691231e-02 -1.245811654040205772e-03 2.668341997761047857e-02 1.191381306058513667e+00 1.382812021359413945e+00
1.184867562816480640e+06 1.505985977076563518e+06 7.940000000000000391e-01 2.665948410653096873e-02 -1.254407214266793896e-03 2.659964524184199597e-02 1.191560973382003841e+00 1.382384944796278825e+00
1.186168094490122283e+06 1.507634271910846466e+06 7.940000000000000391e-01 2.669411265851518930e-02 -1.262973512516353059e-03 2.651616991634819787e-02 1.191740025525636959e+00 1.381959452965632940e+00
