2.636489053951097303e+05 3.814757019438068382e+05 9.350000000000000533e-01 -3.422281706989549477e-03 5.393829107649264661e-03 -4.118265324423042717e-02 1.346181851406930363e+00 1.059716899124790501e+00
2.629417513017109595e+05 3.804899062603710918e+05 9.350000000000000533e-01 -3.461000903641236158e-03 5.399762209738681942e-03 -4.108197568414195811e-02 1.345937918962645696e+00 1.060158035222890538e+00
2.622370170319697354e+05 3.795070913526794175e+05 9.350000000000000533e-01 -3.499653485492559488e-03 5.405676706778790759e-03 -4.098146205568553579e-02 1.345694427803030280e+00 1.060598575395659715e+00
2.615346388820450229e+05 3.785272054260903969e+05 9.350000000000000533e-01 -3.538239263410563207e-03 5.411573117078578854e-03 -4.088111281240158768e-02 1.345451378802957398e+00 1.061038517028872308e+00
2.608345564069502580e+05 3.775501992443306372e+05 9.350000000000000533e-01 -3.576758059645394287e-03 5.417451932232007078e-03 -4.078092838448532653e-02 1.345208772780411843e+00 1.061477857609663511e+00
2.601367122609443904e+05 3.765760260053061065e+05 9.350000000000000533e-01 -3.615209707262503208e-03 5.423313618415691838e-03 -4.068090917990618838e-02 1.344966610499253257e+00 1.061916594721769025e+00
2.594410520454267098e+05 3.756046412225652020e+05 9.350000000000000533e-01 -3.653594049604600401e-03 5.429158617626248656e-03 -4.058105558546265534e-02 1.344724892671821603e+00 1.062354726041041308e+00
2.587475241639866435e+05 3.746360026121605770e+05 9.350000000000000533e-01 -3.691910939781952415e-03 5.434987348860061129e-03 -4.048136796779233659e-02 1.344483619961430065e+00 1.062792249331151240e+00
2.580560796842822747e+05 3.736700699846975040e+05 9.350000000000000533e-01 -3.730160240189102708e-03 5.440800209238060882e-03 -4.038184667431465869e-02 1.344242792984692514e+00 1.063229162439580877e+00
2.573666722064261849e+05 3.727068051423210418e+05 9.350000000000000533e-01 -3.768341822046899440e-03 5.446597575078072906e-03 -4.028249203413569735e-02 1.344002412313756611e+00 1.063665463293771651e+00
2.566792577375839755e+05 3.717461717804616783e+05 9.350000000000000533e-01 -3.806455564968141535e-03 5.452379802917066420e-03 -4.018330435889172492e-02 1.343762478478385702e+00 1.064101149897536125e+00
2.559937945724935271e+05 3.707881353941041161e+05 9.350000000000000533e-01 -3.844501356545799997e-03 5.458147230485640988e-03 -4.008428394356000624e-02 1.343522991967961211e+00 1.064536220327609417e+00
2.553102431796369783e+05 3.698326631884108647e+05 9.350000000000000533e-01 -3.882479091962413257e-03 5.463900177636871192e-03 -3.998543106721985652e-02 1.343283953233358474e+00 1.064970672730406909e+00
2.546285660928023572e+05 3.688797239934860845e+05 9.350000000000000533e-01 -3.920388673619612692e-03 5.469638947231615818e-03 -3.988674599377695085e-02 1.343045362688735533e+00 1.065404505318944262e+00
2.539487278077887604e+05 3.679292881831270643e+05 9.350000000000000533e-01 -3.958230010786617341e-03 5.475363825982249195e-03 -3.978822897264921998e-02 1.342807220713225114e+00 1.065837716369915977e+00
2.532706946840168675e+05 3.669813275973695563e+05 9.350000000000000533e-01 -3.996003019266780587e-03 5.481075085256719402e-03 -3.968988023942077170e-02 1.342569527652547334e+00 1.066270304220910958e+00
2.525944348508222902e+05 3.660358154686606140e+05 9.350000000000000533e-01 -4.033707621081072080e-03 5.486772981844707971e-03 -3.959170001645606618e-02 1.342332283820524719e+00 1.066702267267797266e+00
2.519199181182126340e+05 3.650927263515252853e+05 9.350000000000000533e-01 -4.071343744167736818e-03 5.492457758687644027e-03 -3.949368851348855625e-02 1.342095489500535255e+00 1.067133603962216126e+00
2.512471158918862930e+05 3.641520360555340303e+05 9.350000000000000533e-01 -4.108911322097232380e-03 5.498129645574190497e-03 -3.939584592817890751e-02 1.341859144946886628e+00 1.067564312809201832e+00
2.505760010923165828e+05 3.632137215814554947e+05 9.350000000000000533e-01 -4.146410293801527057e-03 5.503788859802770557e-03 -3.929817244664046694e-02 1.341623250386114963e+00 1.067994392364945089e+00
2.499065480777113989e+05 3.622777610604526126e+05 9.350000000000000533e-01 -4.183840603317229810e-03 5.509435606812662645e-03 -3.920066824394596861e-02 1.341387806018231599e+00 1.068423841234632965e+00
2.492387325706748234e+05 3.613441336961622583e+05 9.350000000000000533e-01 -4.221202199541591003e-03 5.515070080785045709e-03 -3.910333348460282021e-02 1.341152812017896379e+00 1.068852658070423844e+00
2.485725315883963776e+05 3.604128197095517535e+05 9.350000000000000533e-01 -4.258495036000902075e-03 5.520692465215402446e-03 -3.900616832301151415e-02 1.340918268535547186e+00 1.069280841569491658e+00
2.479079233762078220e+05 3.594838002864363370e+05 9.350000000000000533e-01 -4.295719070630464077e-03 5.526302933458560745e-03 -3.890917290389261929e-02 1.340684175698451996e+00 1.069708390472208004e+00
2.472448873443502234e+05 3.585570575274937437e+05 9.350000000000000533e-01 -4.332874265565713097e-03 5.531901649247640551e-03 -3.881234736270233743e-02 1.340450533611733608e+00 1.070135303560368012e+00
2.465834040078046091e+05 3.576325744007298490e+05 9.350000000000000533e-01 -4.369960586943777425e-03 5.537488767188077955e-03 -3.871569182602119241e-02 1.340217342359327546e+00 1.070561579655535001e+00
2.459234549290439172e+05 3.567103346962193609e+05 9.350000000000000533e-01 -4.406978004715069244e-03 5.543064433227884447e-03 -3.861920641193017367e-02 1.339984602004907988e+00 1.070987217617433318e+00
2.452650226635721046e+05 3.557903229830589844e+05 9.350000000000000533e-01 -4.443926492464166621e-03 5.548628785105205567e-03 -3.852289123035723684e-02 1.339752312592742411e+00 1.071412216342472412e+00
2.446080907081174955e+05 3.548725245684307301e+05 9.350000000000000533e-01 -4.480806027239972802e-03 5.554181952774267517e-03 -3.842674638342991056e-02 1.339520474148558904e+00 1.071836574762240257e+00
2.439526434513660788e+05 3.539569254586536554e+05 9.350000000000000533e-01 -4.517616589393964530e-03 5.559724058810612025e-03 -3.833077196577805434e-02 1.339289086680293561e+00 1.072260291842213276e+00
2.432986661271027115e+05 3.530435123221492395e+05 9.350000000000000533e-01 -4.554358162426984727e-03 5.565255218796702832e-03 -3.823496806486004207e-02 1.339058150178892292e+00 1.072683366580362341e+00
2.426461447696644755e+05 3.521322724542566575e+05 9.350000000000000533e-01 -4.591030732843302820e-03 5.570775541688668779e-03 -3.813933476123732014e-02 1.338827664618987168e+00 1.073105798005981049e+00
2.419950661715827591e+05 3.512231937437465531e+05 9.350000000000000533e-01 -4.627634290012261863e-03 5.576285130165176650e-03 -3.804387212886450875e-02 1.338597629959611401e+00 1.073527585178447818e+00
2.413454178433236666e+05 3.503162646410416346e+05 9.350000000000000533e-01 -4.664168826036741398e-03 5.581784080959174485e-03 -3.794858023535196967e-02 1.338368046144844614e+00 1.073948727186102792e+00
2.406971879750232038e+05 3.494114741279843147e+05 9.350000000000000533e-01 -4.700634335628142008e-03 5.587272485173331964e-03 -3.785345914221394104e-02 1.338138913104424788e+00 1.074369223145189567e+00
2.400503654001218965e+05 3.485088116891272948e+05 9.350000000000000533e-01 -4.737030815987781397e-03 5.592750428579955010e-03 -3.775850890511933677e-02 1.337910230754363994e+00 1.074789072198782280e+00
2.394049395608158375e+05 3.476082672844768385e+05 9.350000000000000533e-01 -4.773358266694077527e-03 5.598217991906045965e-03 -3.766372957411323608e-02 1.337681998997494404e+00 1.075208273515839918e+00
2.387609004752317851e+05 3.467098313235807582e+05 9.350000000000000533e-01 -4.809616689595436374e-03 5.603675251104255246e-03 -3.756912119383770676e-02 1.337454217724012517e+00 1.075626826290262850e+00
2.381182387062479102e+05 3.458134946409392869e+05 9.350000000000000533e-01 -4.845806088708555504e-03 5.609122277610362022e-03 -3.747468380374530117e-02 1.337226886812002302e+00 1.076044729739978667e+00
2.374769453318841115e+05 3.449192484726723633e+05 9.350000000000000533e-01 -4.881926470121777419e-03 5.614559138587903175e-03 -3.738041743829545460e-02 1.337000006127919471e+00 1.076461983106104414e+00
2.368370119171842525e+05 3.440270844343414647e+05 9.350000000000000533e-01 -4.917977841903300139e-03 5.619985897160571613e-03 -3.728632212714677596e-02 1.336773575527064661e+00 1.076878585652123022e+00
2.361984304875212256e+05 3.431369944999385043e+05 9.350000000000000533e-01 -4.953960214013989130e-03 5.625402612632954616e-03 -3.719239789533601570e-02 1.336547594854022636e+00 1.077294536663118141e+00
2.355611935032552574e+05 3.422489709819200216e+05 9.350000000000000533e-01 -4.989873598224611045e-03 5.630809340700171708e-03 -3.709864476345425821e-02 1.336322063943096161e+00 1.077709835445020303e+00
2.349252938356834056e+05 3.413630065122806700e+05 9.350000000000000533e-01 -5.025718008037184832e-03 5.636206133646920295e-03 -3.700506274781101279e-02 1.336096982618709683e+00 1.078124481323905481e+00
2.342907247442158405e+05 3.404790940246093087e+05 9.350000000000000533e-01 -5.061493458610334846e-03 5.641593040536447765e-03 -3.691165186059208736e-02 1.335872350695797017e+00 1.078538473645318962e+00
2.336574798547208775e+05 3.395972267370544141e+05 9.350000000000000533e-01 -5.097199966688392703e-03 5.646970107389924498e-03 -3.681841211001146696e-02 1.335648167980174161e+00 1.078951811773625868e+00
2.330255531389837561e+05 3.387173981361829210e+05 9.350000000000000533e-01 -5.132837550534079599e-03 5.652337377356667948e-03 -3.672534350045419949e-02 1.335424434268891236e+00 1.079364495091398757e+00
2.323949388952224690e+05 3.378396019616910489e+05 9.350000000000000533e-01 -5.168406229864566138e-03 5.657694890875675751e-03 -3.663244603261162080e-02 1.335201149350564886e+00 1.079776522998839638e+00
2.317656317296113994e+05 3.369638321918851580e+05 9.350000000000000533e-01 -5.203906025790853290e-03 5.663042685828870333e-03 -3.653971970361780119e-02 1.334978313005713346e+00 1.080187894913195779e+00
2.311376265387646563e+05 3.360900830299611553e+05 9.350000000000000533e-01 -5.239336960760111912e-03 5.668380797686449653e-03 -3.644716450716789513e-02 1.334755925007046207e+00 1.080598610268251436e+00
2.305109184931289346e+05 3.352183488909725565e+05 9.350000000000000533e-01 -5.274699058501060647e-03 5.673709259644746546e-03 -3.635478043364315237e-02 1.334533985119773281e+00 1.081008668513794513e+00
2.298855030212455022e+05 3.343486243895041407e+05 9.350000000000000533e-01 -5.309992343971986668e-03 5.679028102756934065e-03 -3.626256747021783244e-02 1.334312493101865948e+00 1.081418069115158254e+00
2.292613757948343409e+05 3.334809043280035257e+05 9.350000000000000533e-01 -5.345216843311621779e-03 5.684337356056958467e-03 -3.617052560097788749e-02 1.334091448704349814e+00 1.081826811552711209e+00
2.286385327146657801e+05 3.326151836857202579e+05 9.350000000000000533e-01 -5.380372583792283198e-03 5.689637046676978248e-03 -3.607865480701544225e-02 1.333870851671534741e+00 1.082234895321454227e+00
2.280169698971740727e+05 3.317514576082376298e+05 9.350000000000000533e-01 -5.415459593775541827e-03 5.694927199958683961e-03 -3.598695506652893616e-02 1.333650701741263545e+00 1.082642319930591235e+00
2.273966836617800000e+05 3.308897213975818013e+05 9.350000000000000533e-01 -5.450477902670187308e-03 5.700207839558774602e-03 -3.589542635492326550e-02 1.333430998645155352e+00 1.083049084903100034e+00
2.267776705188887136e+05 3.300299705028428580e+05 9.350000000000000533e-01 -5.485427540892272129e-03 5.705478987548855130e-03 -3.580406864489604768e-02 1.333211742108819209e+00 1.083455189775361704e+00
2.261599271585257666e+05 3.291722005113085033e+05 9.350000000000000533e-01 -5.520308539827173226e-03 5.710740664510063902e-03 -3.571288190652022188e-02 1.332992931852055474e+00 1.083860634096808218e+00
2.255434504395797558e+05 3.283164071400912362e+05 9.350000000000000533e-01 -5.555120931793749127e-03 5.715992889622697158e-03 -3.562186610733319991e-02 1.332774567589076531e+00 1.084265417429539413e+00
2.249282373796251195e+05 3.274625862281863810e+05 9.350000000000000533e-01 -5.589864750010166763e-03 5.721235680751028327e-03 -3.553102121240836464e-02 1.332556649028679763e+00 1.084669539348016576e+00
2.243142851452898758e+05 3.266107337289920542e+05 9.350000000000000533e-01 -5.624540028561632148e-03 5.726469054523630059e-03 -3.544034718443478393e-02 1.332339175874446058e+00 1.085072999438722263e+00
2.237015910431468801e+05 3.257608457032166771e+05 9.350000000000000533e-01 -5.659146802369691837e-03 5.731693026409361187e-03 -3.534984398378626658e-02 1.332122147824906788e+00 1.085475797299861656e+00
2.230901525110973453e+05 3.249129183121827664e+05 9.350000000000000533e-01 -5.693685107163121671e-03 5.736907610789281423e-03 -3.525951156858653235e-02 1.331905564573705902e+00 1.085877932541086111e+00
2.224799671102230495e+05 3.240669478115153033e+05 9.350000000000000533e-01 -5.728154979450415796e-03 5.742112821024686342e-03 -3.516934989477926710e-02 1.331689425809770455e+00 1.086279404783191183e+00
2.218710325170859869e+05 3.232229305451592081e+05 9.350000000000000533e-01 -5.762556456493586263e-03 5.747308669521439609e-03 -3.507935891618652047e-02 1.331473731217454493e+00 1.086680213657867045e+00
2.212633465164483059e+05 3.223808629397372715e+05 9.350000000000000533e-01 -5.796889576283382507e-03 5.752495167790814927e-03 -3.498953858456899102e-02 1.331258480476686712e+00 1.087080358807440028e+00
2.206569069943942304e+05 3.215407414992384729e+05 9.350000000000000533e-01 -5.831154377515768497e-03 5.757672326507013404e-03 -3.489988884968087124e-02 1.331043673263105465e+00 1.087479839884637256e+00
2.200517119318308251e+05 3.207025627999742865e+05 9.350000000000000533e-01 -5.865350899569649751e-03 5.762840155561534117e-03 -3.481040965932524767e-02 1.330829309248194647e+00 1.087878656552350165e+00
2.194477593983508123e+05 3.198663234858539072e+05 9.350000000000000533e-01 -5.899479182485723588e-03 5.767998664114545350e-03 -3.472110095940406094e-02 1.330615388099406271e+00 1.088276808483419344e+00
2.188450475464357296e+05 3.190320202638987103e+05 9.350000000000000533e-01 -5.933539266946465628e-03 5.773147860643425625e-03 -3.463196269396762172e-02 1.330401909480281919e+00 1.088674295360423150e+00
2.182435746059842641e+05 3.181996499000231852e+05 9.350000000000000533e-01 -5.967531194257095530e-03 5.778287752988611574e-03 -3.454299480525935273e-02 1.330188873050562659e+00 1.089071116875486078e+00
2.176433388791461184e+05 3.173692092150659300e+05 9.350000000000000533e-01 -6.001455006327620877e-03 5.783418348396898376e-03 -3.445419723376330623e-02 1.329976278466305395e+00 1.089467272730074932e+00
2.170443387354487786e+05 3.165406950810303679e+05 9.350000000000000533e-01 -6.035310745655727595e-03 5.788539653562315042e-03 -3.436556991824346596e-02 1.329764125379979900e+00 1.089862762634830284e+00
2.164465726071982353e+05 3.157141044175488059e+05 9.350000000000000533e-01 -6.069098455310622739e-03 5.793651674664715943e-03 -3.427711279578582459e-02 1.329552413440572067e+00 1.090257586309387516e+00
2.158500389851421060e+05 3.148894341885656468e+05 9.350000000000000533e-01 -6.102818178917689129e-03 5.798754417406193525e-03 -3.418882580183657538e-02 1.329341142293676503e+00 1.090651743482210945e+00
2.152547364143795276e+05 3.140666813991827657e+05 9.350000000000000533e-01 -6.136469960643932756e-03 5.803847887045432766e-03 -3.410070887023841646e-02 1.329130311581587565e+00 1.091045233890441279e+00
2.146606634905051615e+05 3.132458430927238078e+05 9.350000000000000533e-01 -6.170053845184216880e-03 5.808932088430121890e-03 -3.401276193326652209e-02 1.328919920943385513e+00 1.091438057279739526e+00
2.140678188559754344e+05 3.124269163479427225e+05 9.350000000000000533e-01 -6.203569877748158802e-03 5.814007026027508650e-03 -3.392498492165985091e-02 1.328709970015016006e+00 1.091830213404154204e+00
2.134762011966838036e+05 3.116098982764071552e+05 9.350000000000000533e-01 -6.237018104047767353e-03 5.819072703953215818e-03 -3.383737776465645108e-02 1.328500458429373809e+00 1.092221702025969687e+00
2.128858092387352663e+05 3.107947860200484865e+05 9.350000000000000533e-01 -6.270398570285676265e-03 5.824129125998394815e-03 -3.374994039002054969e-02 1.328291385816371850e+00 1.092612522915590079e+00
2.122966417454088514e+05 3.099815767488354468e+05 9.350000000000000533e-01 -6.303711323143972554e-03 5.829176295655314616e-03 -3.366267272407141853e-02 1.328082751803011163e+00 1.093002675851417305e+00
2.117086975142963929e+05 3.091702676585985464e+05 9.350000000000000533e-01 -6.336956409773697972e-03 5.834214216141477005e-03 -3.357557469171656983e-02 1.327874556013461049e+00 1.093392160619707454e+00
2.111219753746122879e+05 3.083608559689953108e+05 9.350000000000000533e-01 -6.370133877784724293e-03 5.839242890422304162e-03 -3.348864621646907569e-02 1.327666798069104814e+00 1.093780977014497280e+00
2.105364741846583784e+05 3.075533389215763309e+05 9.350000000000000533e-01 -6.403243775236342437e-03 5.844262321232533870e-03 -3.340188722048198500e-02 1.327459477588620596e+00 1.094169124837457874e+00
2.099521928294430545e+05 3.067477137779823970e+05 9.350000000000000533e-01 -6.436286150628140433e-03 5.849272511096323228e-03 -3.331529762456475474e-02 1.327252594188024659e+00 1.094556603897823610e+00
2.093691302184384840e+05 3.059439778182585142e+05 9.350000000000000533e-01 -6.469261052891495459e-03 5.854273462346199636e-03 -3.322887734821000638e-02 1.327046147480736238e+00 1.094943414012278238e+00
2.087872852834747173e+05 3.051421283392482437e+05 9.350000000000000533e-01 -6.502168531381466617e-03 5.859265177140867732e-03 -3.314262630961817280e-02 1.326840137077637261e+00 1.095329555004849187e+00
2.082066569767607143e+05 3.043421626531176153e+05 9.350000000000000533e-01 -6.535008635868975665e-03 5.864247657481951211e-03 -3.305654442571004381e-02 1.326634562587103661e+00 1.095715026706855388e+00
2.076272442690219323e+05 3.035440780859422521e+05 9.350000000000000533e-01 -6.567781416533602715e-03 5.869220905229764057e-03 -3.297063161215640914e-02 1.326429423615079095e+00 1.096099828956779154e+00
2.070490461477556091e+05 3.027478719763982226e+05 9.350000000000000533e-01 -6.600486923956497276e-03 5.874184922118091262e-03 -3.288488778338871654e-02 1.326224719765100923e+00 1.096483961600221768e+00
2.064720616155880562e+05 3.019535416745395050e+05 9.350000000000000533e-01 -6.633125209113868714e-03 5.879139709768118650e-03 -3.279931285262416285e-02 1.326020450638359716e+00 1.096867424489795573e+00
2.058962896887369861e+05 3.011610845406382577e+05 9.350000000000000533e-01 -6.665696323370613741e-03 5.884085269701482337e-03 -3.271390673187823950e-02 1.325816615833733003e+00 1.097250217485071566e+00
2.053217293955655477e+05 3.003704979441050091e+05 9.350000000000000533e-01 -6.698200318474351565e-03 5.889021603352545368e-03 -3.262866933198194097e-02 1.325613214947827245e+00 1.097632340452506128e+00
2.047483797752274259e+05 2.995817792624915019e+05 9.350000000000000533e-01 -6.730637246549789517e-03 5.893948712079914547e-03 -3.254360056260230394e-02 1.325410247575025569e+00 1.098013793265351978e+00
2.041762398763982055e+05 2.987949258805302088e+05 9.350000000000000533e-01 -6.763007160093227436e-03 5.898866597177233884e-03 -3.245870033225162210e-02 1.325207713307514412e+00 1.098394575803619988e+00
2.036053087560834538e+05 2.980099351892673876e+05 9.350000000000000533e-01 -6.795310111967424634e-03 5.903775259883327527e-03 -3.237396854830409954e-02 1.325005611735321054e+00 1.098774687954009455e+00
2.030355854785036063e+05 2.972268045852280920e+05 9.350000000000000533e-01 -6.827546155396734852e-03 5.908674701391705177e-03 -3.228940511701294813e-02 1.324803942446357574e+00 1.099154129609832387e+00
2.024670691140512645e+05 2.964455314696472487e+05 9.350000000000000533e-01 -6.859715343962347923e-03 5.913564922859455147e-03 -3.220500994351849222e-02 1.324602705026440841e+00 1.099532900670981972e+00
2.018997587383123173e+05 2.956661132477584179e+05 9.350000000000000533e-01 -6.891817731597855816e-03 5.918445925415599662e-03 -3.212078293186348965e-02 1.324401899059329146e+00 1.099911001043865966e+00
2.013336534311517898e+05 2.948885473281157902e+05 9.350000000000000533e-01 -6.923853372585001692e-03 5.923317710168908914e-03 -3.203672398500567731e-02 1.324201524126754403e+00 1.100288430641353177e+00
2.007687522758593550e+05 2.941128311219685129e+05 9.350000000000000533e-01 -6.955822321549640606e-03 5.928180278215209459e-03 -3.195283300483231503e-02 1.324001579808455675e+00 1.100665189382711517e+00
2.002050543583512772e+05 2.933389620426901965e+05 9.350000000000000533e-01 -6.987724633457708875e-03 5.933033630644219021e-03 -3.186910989216085177e-02 1.323802065682184281e+00 1.101041277193607337e+00
1.996425587664207851e+05 2.925669375052184332e+05 9.350000000000000533e-01 -7.019560363611699987e-03 5.937877768545975384e-03 -3.178555454676379455e-02 1.323602981323761751e+00 1.101416694005996399e+00
1.990812645890442363e+05 2.917967549255717313e+05 9.350000000000000533e-01 -7.051329567646991321e-03 5.942712693016789088e-03 -3.170216686737103995e-02 1.323404326307087597e+00 1.101791439758115887e+00
1.985211709157301812e+05 2.910284117203662172e+05 9.350000000000000533e-01 -7.083032301528440627e-03 5.947538405164843126e-03 -3.161894675167875590e-02 1.323206100204160407e+00 1.102165514394446877e+00
1.979622768359119946e+05 2.902619053063822794e+05 9.350000000000000533e-01 -7.114668621547123872e-03 5.952354906115414450e-03 -3.153589409636181617e-02 1.323008302585108042e+00 1.102538917865660606e+00
1.974045814383826510e+05 2.894972331001716084e+05 9.350000000000000533e-01 -7.146238584317283864e-03 5.957162197015746820e-03 -3.145300879708656794e-02 1.322810933018220281e+00 1.102911650128564069e+00
1.968480838107704185e+05 2.887343925176738412e+05 9.350000000000000533e-01 -7.177742246773207747e-03 5.961960279039577558e-03 -3.137029074851138688e-02 1.322613991069948591e+00 1.103283711146098689e+00
1.962927830390471499e+05 2.879733809738680138e+05 9.350000000000000533e-01 -7.209179666166359510e-03 5.966749153391385889e-03 -3.128773984429833455e-02 1.322417476304936779e+00 1.103655100887290574e+00
1.957386782070721965e+05 2.872141958824664471e+05 9.350000000000000533e-01 -7.240550900062705901e-03 5.971528821310341170e-03 -3.120535597712847942e-02 1.322221388286056731e+00 1.104025819327184355e+00
1.951857683961715957e+05 2.864568346556025790e+05 9.350000000000000533e-01 -7.271856006339895775e-03 5.976299284073951883e-03 -3.112313903869834419e-02 1.322025726574400872e+00 1.104395866446858721e+00
1.946340526847428118e+05 2.857012947035722900e+05 9.350000000000000533e-01 -7.303095043184780304e-03 5.981060543001501251e-03 -3.104108891973600404e-02 1.321830490729321461e+00 1.104765242233359146e+00
1.940835301478912588e+05 2.849475734345748788e+05 9.350000000000000533e-01 -7.334268069090894154e-03 5.985812599457207908e-03 -3.095920551000486132e-02 1.321635680308439920e+00 1.105133946679680124e+00
1.935341998570926080e+05 2.841956682544806390e+05 9.350000000000000533e-01 -7.365375142856027749e-03 5.990555454853176663e-03 -3.087748869831064003e-02 1.321441294867664151e+00 1.105501979784736077e+00
1.929860608798791654e+05 2.834455765666292282e+05 9.350000000000000533e-01 -7.396416323579956507e-03 5.995289110652133290e-03 -3.079593837251082267e-02 1.321247333961210746e+00 1.105869341553321394e+00
1.924391122795514821e+05 2.826972957716261153e+05 9.350000000000000533e-01 -7.427391670662157955e-03 6.000013568369954621e-03 -3.071455441951931320e-02 1.321053797141618080e+00 1.106236031996090219e+00
1.918933531149114424e+05 2.819508232671645237e+05 9.350000000000000533e-01 -7.458301243799619028e-03 6.004728829578014765e-03 -3.063333672531187712e-02 1.320860683959758752e+00 1.106602051129533582e+00
1.913487824400145328e+05 2.812061564478736254e+05 9.350000000000000533e-01 -7.489145102984790837e-03 6.009434895905361312e-03 -3.055228517493679963e-02 1.320667993964864895e+00 1.106967398975933436e+00
1.908053993039449269e+05 2.804632927051622537e+05 9.350000000000000533e-01 -7.519923308503450622e-03 6.014131769040706801e-03 -3.047139965251510763e-02 1.320475726704531061e+00 1.107332075563361995e+00
1.902632027506050654e+05 2.797222294270836865e+05 9.350000000000000533e-01 -7.550635920932778807e-03 6.018819450734290942e-03 -3.039068004125211608e-02 1.320283881724740205e+00 1.107696080925632209e+00
1.897221918185249961e+05 2.789829639982273802e+05 9.350000000000000533e-01 -7.581283001139382284e-03 6.023497942799573707e-03 -3.031012622343920437e-02 1.320092458569869454e+00 1.108059415102290224e+00
1.891823655406866164e+05 2.782454937995930086e+05 9.350000000000000533e-01 -7.611864610277392293e-03 6.028167247114806990e-03 -3.022973808046036659e-02 1.319901456782705207e+00 1.108422078138588063e+00
1.886437229443622346e+05 2.775098162085091462e+05 9.350000000000000533e-01 -7.642380809786662038e-03 6.032827365624477030e-03 -3.014951549279953902e-02 1.319710875904461789e+00 1.108784070085450324e+00
1.881062630509690789e+05 2.767759285985361785e+05 9.350000000000000533e-01 -7.672831661390964314e-03 6.037478300340618463e-03 -3.006945834004548512e-02 1.319520715474792993e+00 1.109145390999455083e+00
1.875699848759360902e+05 2.760438283393881284e+05 9.350000000000000533e-01 -7.703217227096174381e-03 6.042120053344012150e-03 -2.998956650089434905e-02 1.319330975031798303e+00 1.109506040942821681e+00
1.870348874285819475e+05 2.753135127968738088e+05 9.350000000000000533e-01 -7.733537569188589887e-03 6.046752626785299733e-03 -2.990983985315676108e-02 1.319141654112041318e+00 1.109866019983380969e+00
1.865009697120053170e+05 2.745849793328286032e+05 9.350000000000000533e-01 -7.763792750233247317e-03 6.051376022885983710e-03 -2.983027827376349972e-02 1.318952752250561300e+00 1.110225328194550221e+00
1.859682307229868311e+05 2.738582253050624277e+05 9.350000000000000533e-01 -7.793982833072261862e-03 6.055990243939331219e-03 -2.975088163876937752e-02 1.318764268980884502e+00 1.110583965655316696e+00
1.854366694519002049e+05 2.731332480673264363e+05 9.350000000000000533e-01 -7.824107880823221936e-03 6.060595292311197167e-03 -2.967164982336034651e-02 1.318576203835041927e+00 1.110941932450206338e+00
1.849062848826337140e+05 2.724100449692590628e+05 9.350000000000000533e-01 -7.854167956877499551e-03 6.065191170440762357e-03 -2.959258270185083362e-02 1.318388556343560225e+00 1.111299228669296424e+00
1.843770759925173770e+05 2.716886133563710609e+05 9.350000000000000533e-01 -7.884163124898832184e-03 6.069777880841216965e-03 -2.951368014769961690e-02 1.318201326035502774e+00 1.111655854408145405e+00
1.838490417522633506e+05 2.709689505700120353e+05 9.350000000000000533e-01 -7.914093448821657439e-03 6.074355426100333001e-03 -2.943494203350560667e-02 1.318014512438458796e+00 1.112011809767811554e+00
1.833221811259104579e+05 2.702510539473490790e+05 9.350000000000000533e-01 -7.943958992849609047e-03 6.078923808881003810e-03 -2.935636823101417381e-02 1.317828115078557571e+00 1.112367094854825877e+00
1.827964930707757594e+05 2.695349208213635138e+05 9.350000000000000533e-01 -7.973759821454066629e-03 6.083483031921715044e-03 -2.927795861112481024e-02 1.317642133480489086e+00 1.112721709781158363e+00
1.822719765374154958e+05 2.688205485208329628e+05 9.350000000000000533e-01 -8.003495999372610067e-03 6.088033098036942786e-03 -2.919971304389112898e-02 1.317456567167501813e+00 1.113075654664217984e+00
1.817486304695894651e+05 2.681079343703255872e+05 9.350000000000000533e-01 -8.033167591607607433e-03 6.092574010117517841e-03 -2.912163139852930183e-02 1.317271415661424694e+00 1.113428929626814501e+00
1.812264538042336062e+05 2.673970756902120193e+05 9.350000000000000533e-01 -8.062774663424698840e-03 6.097105771130918034e-03 -2.904371354341761524e-02 1.317086678482664475e+00 1.113781534797163131e+00
1.807054454714355525e+05 2.666879697966515087e+05 9.350000000000000533e-01 -8.092317280351445097e-03 6.101628384121537095e-03 -2.896595934610624035e-02 1.316902355150232129e+00 1.114133470308838358e+00
1.801856043944179546e+05 2.659806140016171848e+05 9.350000000000000533e-01 -8.121795508175821965e-03 6.106141852210883285e-03 -2.888836867331534553e-02 1.316718445181734642e+00 1.114484736300784151e+00
1.796669294895240164e+05 2.652750056128941942e+05 9.350000000000000533e-01 -8.151209412944893096e-03 6.110646178597761539e-03 -2.881094139094508844e-02 1.316534948093401436e+00 1.114835332917269550e+00
1.791494196662097238e+05 2.645711419340951834e+05 9.350000000000000533e-01 -8.180559060963321638e-03 6.115141366558394034e-03 -2.873367736407328454e-02 1.316351863400078148e+00 1.115185260307898441e+00
1.786330738270376751e+05 2.638690202646857360e+05 9.350000000000000533e-01 -8.209844518792058787e-03 6.119627419446529472e-03 -2.865657645696473299e-02 1.316169190615249285e+00 1.115534518627567806e+00
