--------------------------------------------------------------------------------
2022/01/18  19:21:10
PatienceNum:	100
Save path:	misesModel\dmdmd_noFourier_data_Noscaled
Model architecture:	 Net(
  (layers): ModuleList(
    (0): Linear(in_features=3, out_features=100, bias=True)
    (1): Linear(in_features=100, out_features=100, bias=True)
    (2): Linear(in_features=100, out_features=100, bias=True)
    (3): Linear(in_features=100, out_features=100, bias=True)
    (4): Linear(in_features=100, out_features=1, bias=True)
  )
  (activation): SSP(beta=1, threshold=20)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 680 	 lr: 2.000e-03 	 Loss: 1.528e-02 	 Loss0: 4.423e+13 	 Loss1: 5.221e-03 	 Noimproved! in 110 tirals 	timeConsumed: 6.478e-01 mins
Epoch: 690 	 lr: 2.000e-03 	 Loss: 1.410e-02 	 Loss0: 4.704e+13 	 Loss1: 4.685e-03 	 Noimproved! in 120 tirals 	timeConsumed: 6.568e-01 mins
Epoch: 700 	 lr: 2.000e-03 	 Loss: 1.399e-02 	 Loss0: 1.861e+13 	 Loss1: 5.256e-03 	 Noimproved! in 130 tirals 	timeConsumed: 6.659e-01 mins
Epoch: 710 	 lr: 2.000e-03 	 Loss: 1.339e-02 	 Loss0: 2.470e+13 	 Loss1: 4.879e-03 	 Noimproved! in 140 tirals 	timeConsumed: 6.752e-01 mins
Epoch: 720 	 lr: 2.000e-03 	 Loss: 1.376e-02 	 Loss0: 3.115e+13 	 Loss1: 4.889e-03 	 Noimproved! in 150 tirals 	timeConsumed: 6.842e-01 mins
Epoch: 730 	 lr: 2.000e-03 	 Loss: 1.304e-02 	 Loss0: 2.112e+13 	 Loss1: 4.817e-03 	 Noimproved! in 160 tirals 	timeConsumed: 6.932e-01 mins
Epoch: 740 	 lr: 2.000e-03 	 Loss: 1.211e-02 	 Loss0: 1.189e+13 	 Loss1: 4.640e-03 	 Noimproved! in 170 tirals 	timeConsumed: 7.025e-01 mins
Epoch: 750 	 lr: 2.000e-03 	 Loss: 1.219e-02 	 Loss0: 1.537e+13 	 Loss1: 4.597e-03 	 Noimproved! in 180 tirals 	timeConsumed: 7.116e-01 mins
Epoch: 760 	 lr: 2.000e-03 	 Loss: 1.355e-02 	 Loss0: 2.768e+13 	 Loss1: 4.880e-03 	 Noimproved! in 190 tirals 	timeConsumed: 7.207e-01 mins
Epoch: 770 	 lr: 2.000e-03 	 Loss: 1.496e-02 	 Loss0: 3.613e+13 	 Loss1: 5.267e-03 	 Noimproved! in 200 tirals 	timeConsumed: 7.298e-01 mins
Epoch: 780 	 lr: 2.000e-03 	 Loss: 1.496e-02 	 Loss0: 4.139e+13 	 Loss1: 5.153e-03 	 Noimproved! in 210 tirals 	timeConsumed: 7.388e-01 mins
Epoch: 790 	 lr: 2.000e-03 	 Loss: 1.203e-02 	 Loss0: 1.443e+13 	 Loss1: 4.554e-03 	 Improved! 	timeConsumed: 7.477e-01 mins
Epoch: 800 	 lr: 1.800e-03 	 Loss: 1.330e-02 	 Loss0: 1.393e+13 	 Loss1: 5.077e-03 	 Noimproved! in 10 tirals 	timeConsumed: 7.565e-01 mins
Epoch: 810 	 lr: 1.800e-03 	 Loss: 1.155e-02 	 Loss0: 1.434e+13 	 Loss1: 4.363e-03 	 Improved! 	timeConsumed: 7.656e-01 mins
Epoch: 820 	 lr: 1.800e-03 	 Loss: 1.032e-02 	 Loss0: 5.091e+12 	 Loss1: 4.064e-03 	 Improved! 	timeConsumed: 7.750e-01 mins
Epoch: 830 	 lr: 1.800e-03 	 Loss: 1.094e-02 	 Loss0: 8.333e+12 	 Loss1: 4.244e-03 	 Noimproved! in 10 tirals 	timeConsumed: 7.840e-01 mins
Epoch: 840 	 lr: 1.800e-03 	 Loss: 1.182e-02 	 Loss0: 1.972e+13 	 Loss1: 4.354e-03 	 Noimproved! in 20 tirals 	timeConsumed: 7.931e-01 mins
Epoch: 850 	 lr: 1.800e-03 	 Loss: 9.755e-03 	 Loss0: 8.350e+12 	 Loss1: 3.765e-03 	 Improved! 	timeConsumed: 8.022e-01 mins
Epoch: 860 	 lr: 1.800e-03 	 Loss: 1.153e-02 	 Loss0: 1.511e+13 	 Loss1: 4.336e-03 	 Noimproved! in 10 tirals 	timeConsumed: 8.110e-01 mins
Epoch: 870 	 lr: 1.800e-03 	 Loss: 9.711e-03 	 Loss0: 6.649e+12 	 Loss1: 3.784e-03 	 Improved! 	timeConsumed: 8.198e-01 mins
Epoch: 880 	 lr: 1.800e-03 	 Loss: 1.122e-02 	 Loss0: 1.840e+13 	 Loss1: 4.140e-03 	 Noimproved! in 10 tirals 	timeConsumed: 8.286e-01 mins
Epoch: 890 	 lr: 1.800e-03 	 Loss: 1.287e-02 	 Loss0: 1.835e+13 	 Loss1: 4.808e-03 	 Noimproved! in 20 tirals 	timeConsumed: 8.381e-01 mins
Epoch: 900 	 lr: 1.800e-03 	 Loss: 1.104e-02 	 Loss0: 8.818e+12 	 Loss1: 4.274e-03 	 Noimproved! in 30 tirals 	timeConsumed: 8.468e-01 mins
Epoch: 910 	 lr: 1.800e-03 	 Loss: 1.145e-02 	 Loss0: 1.771e+13 	 Loss1: 4.249e-03 	 Noimproved! in 40 tirals 	timeConsumed: 8.558e-01 mins
Epoch: 920 	 lr: 1.800e-03 	 Loss: 1.072e-02 	 Loss0: 1.160e+13 	 Loss1: 4.085e-03 	 Noimproved! in 50 tirals 	timeConsumed: 8.647e-01 mins
Epoch: 930 	 lr: 1.800e-03 	 Loss: 9.650e-03 	 Loss0: 1.181e+13 	 Loss1: 3.647e-03 	 Improved! 	timeConsumed: 8.738e-01 mins
Epoch: 940 	 lr: 1.800e-03 	 Loss: 1.263e-02 	 Loss0: 2.672e+13 	 Loss1: 4.530e-03 	 Noimproved! in 10 tirals 	timeConsumed: 8.825e-01 mins
Epoch: 950 	 lr: 1.800e-03 	 Loss: 1.045e-02 	 Loss0: 1.631e+13 	 Loss1: 3.875e-03 	 Noimproved! in 20 tirals 	timeConsumed: 8.914e-01 mins
Epoch: 960 	 lr: 1.800e-03 	 Loss: 1.122e-02 	 Loss0: 1.530e+13 	 Loss1: 4.207e-03 	 Noimproved! in 30 tirals 	timeConsumed: 9.002e-01 mins
Epoch: 970 	 lr: 1.800e-03 	 Loss: 1.206e-02 	 Loss0: 2.360e+13 	 Loss1: 4.365e-03 	 Noimproved! in 40 tirals 	timeConsumed: 9.090e-01 mins
Epoch: 980 	 lr: 1.800e-03 	 Loss: 1.036e-02 	 Loss0: 1.598e+13 	 Loss1: 3.844e-03 	 Noimproved! in 50 tirals 	timeConsumed: 9.179e-01 mins
Epoch: 990 	 lr: 1.800e-03 	 Loss: 1.190e-02 	 Loss0: 1.362e+13 	 Loss1: 4.518e-03 	 Noimproved! in 60 tirals 	timeConsumed: 9.266e-01 mins
Epoch: 1000 	 lr: 1.800e-03 	 Loss: 1.054e-02 	 Loss0: 8.822e+12 	 Loss1: 4.073e-03 	 Noimproved! in 70 tirals 	timeConsumed: 9.361e-01 mins
Epoch: 1010 	 lr: 1.800e-03 	 Loss: 1.211e-02 	 Loss0: 2.298e+13 	 Loss1: 4.399e-03 	 Noimproved! in 80 tirals 	timeConsumed: 9.457e-01 mins
Epoch: 1020 	 lr: 1.800e-03 	 Loss: 1.078e-02 	 Loss0: 1.267e+13 	 Loss1: 4.085e-03 	 Noimproved! in 90 tirals 	timeConsumed: 9.545e-01 mins
Epoch: 1030 	 lr: 1.800e-03 	 Loss: 1.099e-02 	 Loss0: 7.348e+12 	 Loss1: 4.287e-03 	 Noimproved! in 100 tirals 	timeConsumed: 9.639e-01 mins
Epoch: 1040 	 lr: 1.800e-03 	 Loss: 1.064e-02 	 Loss0: 1.080e+13 	 Loss1: 4.068e-03 	 Noimproved! in 110 tirals 	timeConsumed: 9.731e-01 mins
Epoch: 1050 	 lr: 1.800e-03 	 Loss: 1.115e-02 	 Loss0: 1.262e+13 	 Loss1: 4.237e-03 	 Noimproved! in 120 tirals 	timeConsumed: 9.820e-01 mins
Epoch: 1060 	 lr: 1.800e-03 	 Loss: 9.694e-03 	 Loss0: 1.488e+13 	 Loss1: 3.599e-03 	 Noimproved! in 130 tirals 	timeConsumed: 9.909e-01 mins
Epoch: 1070 	 lr: 1.800e-03 	 Loss: 8.670e-03 	 Loss0: 7.648e+12 	 Loss1: 3.341e-03 	 Improved! 	timeConsumed: 9.998e-01 mins
Epoch: 1080 	 lr: 1.800e-03 	 Loss: 1.177e-02 	 Loss0: 1.135e+13 	 Loss1: 4.514e-03 	 Noimproved! in 10 tirals 	timeConsumed: 1.009e+00 mins
Epoch: 1090 	 lr: 1.800e-03 	 Loss: 1.118e-02 	 Loss0: 1.218e+13 	 Loss1: 4.258e-03 	 Noimproved! in 20 tirals 	timeConsumed: 1.018e+00 mins
