--------------------------------------------------------------------------------
2022/01/18  16:27:39
PatienceNum:	100
Save path:	misesModel\d3dmd_data_Noscaled
Model architecture:	 DenseResNet(
  (activation): Sigmoid()
  (first): Linear(in_features=200, out_features=50, bias=True)
  (resblocks): ModuleList(
    (0): ModuleList(
      (0): Linear(in_features=50, out_features=50, bias=True)
      (1): Linear(in_features=50, out_features=50, bias=True)
    )
    (1): ModuleList(
      (0): Linear(in_features=50, out_features=50, bias=True)
      (1): Linear(in_features=50, out_features=50, bias=True)
    )
    (2): ModuleList(
      (0): Linear(in_features=50, out_features=50, bias=True)
      (1): Linear(in_features=50, out_features=50, bias=True)
    )
  )
  (last): Linear(in_features=50, out_features=1, bias=True)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 2530 	 lr: 1.458e-03 	 Loss: 2.878e-03 	 Loss0: 1.366e+12 	 Loss1: 1.135e-03 	 Noimproved! in 120 tirals 	timeConsumed: 3.876e+00 mins
Epoch: 2540 	 lr: 1.458e-03 	 Loss: 3.370e-03 	 Loss0: 2.176e+12 	 Loss1: 1.316e-03 	 Noimproved! in 130 tirals 	timeConsumed: 3.892e+00 mins
Epoch: 2550 	 lr: 1.458e-03 	 Loss: 3.034e-03 	 Loss0: 6.880e+12 	 Loss1: 1.078e-03 	 Noimproved! in 140 tirals 	timeConsumed: 3.907e+00 mins
Epoch: 2560 	 lr: 1.458e-03 	 Loss: 2.884e-03 	 Loss0: 1.494e+12 	 Loss1: 1.134e-03 	 Noimproved! in 150 tirals 	timeConsumed: 3.923e+00 mins
Epoch: 2570 	 lr: 1.458e-03 	 Loss: 3.234e-03 	 Loss0: 1.923e+12 	 Loss1: 1.266e-03 	 Noimproved! in 160 tirals 	timeConsumed: 3.940e+00 mins
Epoch: 2580 	 lr: 1.458e-03 	 Loss: 3.214e-03 	 Loss0: 2.857e+12 	 Loss1: 1.238e-03 	 Noimproved! in 170 tirals 	timeConsumed: 3.955e+00 mins
Epoch: 2590 	 lr: 1.458e-03 	 Loss: 4.329e-03 	 Loss0: 3.726e+12 	 Loss1: 1.670e-03 	 Noimproved! in 180 tirals 	timeConsumed: 3.969e+00 mins
Epoch: 2600 	 lr: 1.458e-03 	 Loss: 3.567e-03 	 Loss0: 5.936e+12 	 Loss1: 1.314e-03 	 Noimproved! in 190 tirals 	timeConsumed: 3.984e+00 mins
Epoch: 2610 	 lr: 1.458e-03 	 Loss: 2.527e-03 	 Loss0: 1.116e+12 	 Loss1: 9.982e-04 	 Improved! 	timeConsumed: 3.999e+00 mins
Epoch: 2620 	 lr: 1.458e-03 	 Loss: 3.159e-03 	 Loss0: 7.027e+12 	 Loss1: 1.126e-03 	 Noimproved! in 10 tirals 	timeConsumed: 4.014e+00 mins
Epoch: 2630 	 lr: 1.458e-03 	 Loss: 3.534e-03 	 Loss0: 3.509e+12 	 Loss1: 1.353e-03 	 Noimproved! in 20 tirals 	timeConsumed: 4.029e+00 mins
Epoch: 2640 	 lr: 1.458e-03 	 Loss: 3.694e-03 	 Loss0: 6.572e+12 	 Loss1: 1.352e-03 	 Noimproved! in 30 tirals 	timeConsumed: 4.044e+00 mins
Epoch: 2650 	 lr: 1.458e-03 	 Loss: 2.883e-03 	 Loss0: 1.538e+12 	 Loss1: 1.133e-03 	 Noimproved! in 40 tirals 	timeConsumed: 4.060e+00 mins
Epoch: 2660 	 lr: 1.458e-03 	 Loss: 3.088e-03 	 Loss0: 1.446e+12 	 Loss1: 1.218e-03 	 Noimproved! in 50 tirals 	timeConsumed: 4.076e+00 mins
Epoch: 2670 	 lr: 1.458e-03 	 Loss: 2.980e-03 	 Loss0: 5.450e+12 	 Loss1: 1.087e-03 	 Noimproved! in 60 tirals 	timeConsumed: 4.091e+00 mins
Epoch: 2680 	 lr: 1.458e-03 	 Loss: 3.682e-03 	 Loss0: 5.737e+12 	 Loss1: 1.365e-03 	 Noimproved! in 70 tirals 	timeConsumed: 4.106e+00 mins
Epoch: 2690 	 lr: 1.458e-03 	 Loss: 3.270e-03 	 Loss0: 2.682e+12 	 Loss1: 1.265e-03 	 Noimproved! in 80 tirals 	timeConsumed: 4.121e+00 mins
Epoch: 2700 	 lr: 1.458e-03 	 Loss: 3.435e-03 	 Loss0: 1.987e+12 	 Loss1: 1.347e-03 	 Noimproved! in 90 tirals 	timeConsumed: 4.136e+00 mins
Epoch: 2710 	 lr: 1.458e-03 	 Loss: 3.242e-03 	 Loss0: 4.067e+12 	 Loss1: 1.223e-03 	 Noimproved! in 100 tirals 	timeConsumed: 4.151e+00 mins
Epoch: 2720 	 lr: 1.458e-03 	 Loss: 2.964e-03 	 Loss0: 1.749e+12 	 Loss1: 1.161e-03 	 Noimproved! in 110 tirals 	timeConsumed: 4.166e+00 mins
Epoch: 2730 	 lr: 1.458e-03 	 Loss: 3.067e-03 	 Loss0: 3.156e+12 	 Loss1: 1.172e-03 	 Noimproved! in 120 tirals 	timeConsumed: 4.181e+00 mins
Epoch: 2740 	 lr: 1.458e-03 	 Loss: 2.492e-03 	 Loss0: 6.003e+11 	 Loss1: 9.952e-04 	 Improved! 	timeConsumed: 4.196e+00 mins
Epoch: 2750 	 lr: 1.458e-03 	 Loss: 2.619e-03 	 Loss0: 2.558e+12 	 Loss1: 1.004e-03 	 Noimproved! in 10 tirals 	timeConsumed: 4.211e+00 mins
Epoch: 2760 	 lr: 1.458e-03 	 Loss: 2.980e-03 	 Loss0: 2.576e+12 	 Loss1: 1.150e-03 	 Noimproved! in 20 tirals 	timeConsumed: 4.225e+00 mins
Epoch: 2770 	 lr: 1.458e-03 	 Loss: 3.940e-03 	 Loss0: 1.403e+13 	 Loss1: 1.290e-03 	 Noimproved! in 30 tirals 	timeConsumed: 4.240e+00 mins
Epoch: 2780 	 lr: 1.458e-03 	 Loss: 4.407e-03 	 Loss0: 4.577e+12 	 Loss1: 1.683e-03 	 Noimproved! in 40 tirals 	timeConsumed: 4.255e+00 mins
Epoch: 2790 	 lr: 1.458e-03 	 Loss: 3.704e-03 	 Loss0: 6.769e+12 	 Loss1: 1.352e-03 	 Noimproved! in 50 tirals 	timeConsumed: 4.270e+00 mins
Epoch: 2800 	 lr: 1.458e-03 	 Loss: 4.014e-03 	 Loss0: 5.582e+12 	 Loss1: 1.503e-03 	 Noimproved! in 60 tirals 	timeConsumed: 4.284e+00 mins
Epoch: 2810 	 lr: 1.458e-03 	 Loss: 3.984e-03 	 Loss0: 8.034e+12 	 Loss1: 1.437e-03 	 Noimproved! in 70 tirals 	timeConsumed: 4.299e+00 mins
Epoch: 2820 	 lr: 1.458e-03 	 Loss: 3.109e-03 	 Loss0: 3.507e+12 	 Loss1: 1.181e-03 	 Noimproved! in 80 tirals 	timeConsumed: 4.314e+00 mins
Epoch: 2830 	 lr: 1.458e-03 	 Loss: 4.309e-03 	 Loss0: 1.072e+13 	 Loss1: 1.510e-03 	 Noimproved! in 90 tirals 	timeConsumed: 4.329e+00 mins
Epoch: 2840 	 lr: 1.458e-03 	 Loss: 3.362e-03 	 Loss0: 9.333e+12 	 Loss1: 1.158e-03 	 Noimproved! in 100 tirals 	timeConsumed: 4.344e+00 mins
Epoch: 2850 	 lr: 1.458e-03 	 Loss: 3.036e-03 	 Loss0: 2.851e+12 	 Loss1: 1.166e-03 	 Noimproved! in 110 tirals 	timeConsumed: 4.358e+00 mins
Epoch: 2860 	 lr: 1.458e-03 	 Loss: 3.142e-03 	 Loss0: 5.070e+12 	 Loss1: 1.161e-03 	 Noimproved! in 120 tirals 	timeConsumed: 4.373e+00 mins
Epoch: 2870 	 lr: 1.458e-03 	 Loss: 2.870e-03 	 Loss0: 3.437e+12 	 Loss1: 1.086e-03 	 Noimproved! in 130 tirals 	timeConsumed: 4.388e+00 mins
Epoch: 2880 	 lr: 1.458e-03 	 Loss: 2.520e-03 	 Loss0: 2.666e+12 	 Loss1: 9.616e-04 	 Noimproved! in 140 tirals 	timeConsumed: 4.402e+00 mins
Epoch: 2890 	 lr: 1.458e-03 	 Loss: 2.977e-03 	 Loss0: 3.626e+12 	 Loss1: 1.126e-03 	 Noimproved! in 150 tirals 	timeConsumed: 4.418e+00 mins
Epoch: 2900 	 lr: 1.458e-03 	 Loss: 3.158e-03 	 Loss0: 2.707e+12 	 Loss1: 1.219e-03 	 Noimproved! in 160 tirals 	timeConsumed: 4.432e+00 mins
Epoch: 2910 	 lr: 1.458e-03 	 Loss: 2.625e-03 	 Loss0: 1.825e+12 	 Loss1: 1.022e-03 	 Noimproved! in 170 tirals 	timeConsumed: 4.449e+00 mins
Epoch: 2920 	 lr: 1.458e-03 	 Loss: 2.693e-03 	 Loss0: 2.187e+12 	 Loss1: 1.042e-03 	 Noimproved! in 180 tirals 	timeConsumed: 4.464e+00 mins
Epoch: 2930 	 lr: 1.458e-03 	 Loss: 3.184e-03 	 Loss0: 3.064e+12 	 Loss1: 1.222e-03 	 Noimproved! in 190 tirals 	timeConsumed: 4.479e+00 mins
Epoch: 2940 	 lr: 1.458e-03 	 Loss: 2.506e-03 	 Loss0: 1.862e+12 	 Loss1: 9.733e-04 	 Noimproved! in 200 tirals 	timeConsumed: 4.494e+00 mins
Epoch: 2950 	 lr: 1.458e-03 	 Loss: 3.523e-03 	 Loss0: 3.031e+12 	 Loss1: 1.359e-03 	 Noimproved! in 210 tirals 	timeConsumed: 4.509e+00 mins
Epoch: 2960 	 lr: 1.458e-03 	 Loss: 3.065e-03 	 Loss0: 2.205e+12 	 Loss1: 1.192e-03 	 Noimproved! in 220 tirals 	timeConsumed: 4.523e+00 mins
Epoch: 2970 	 lr: 1.458e-03 	 Loss: 2.945e-03 	 Loss0: 3.828e+12 	 Loss1: 1.108e-03 	 Noimproved! in 230 tirals 	timeConsumed: 4.539e+00 mins
Epoch: 2980 	 lr: 1.458e-03 	 Loss: 2.916e-03 	 Loss0: 6.827e+12 	 Loss1: 1.032e-03 	 Noimproved! in 240 tirals 	timeConsumed: 4.553e+00 mins
Epoch: 2990 	 lr: 1.458e-03 	 Loss: 3.000e-03 	 Loss0: 5.109e+12 	 Loss1: 1.103e-03 	 Noimproved! in 250 tirals 	timeConsumed: 4.568e+00 mins
Epoch: 3000 	 lr: 1.458e-03 	 Loss: 2.839e-03 	 Loss0: 2.444e+12 	 Loss1: 1.095e-03 	 Noimproved! in 260 tirals 	timeConsumed: 4.584e+00 mins
Epoch: 3010 	 lr: 1.458e-03 	 Loss: 2.694e-03 	 Loss0: 2.906e+12 	 Loss1: 1.027e-03 	 Noimproved! in 270 tirals 	timeConsumed: 4.599e+00 mins
Epoch: 3020 	 lr: 1.458e-03 	 Loss: 3.332e-03 	 Loss0: 3.503e+12 	 Loss1: 1.272e-03 	 Noimproved! in 280 tirals 	timeConsumed: 4.614e+00 mins
Epoch: 3030 	 lr: 1.458e-03 	 Loss: 3.219e-03 	 Loss0: 3.755e+12 	 Loss1: 1.221e-03 	 Noimproved! in 290 tirals 	timeConsumed: 4.629e+00 mins
Epoch: 3040 	 lr: 1.458e-03 	 Loss: 2.567e-03 	 Loss0: 1.360e+12 	 Loss1: 1.009e-03 	 Noimproved! in 300 tirals 	timeConsumed: 4.644e+00 mins
Epoch: 3050 	 lr: 1.458e-03 	 Loss: 3.673e-03 	 Loss0: 4.749e+12 	 Loss1: 1.383e-03 	 Noimproved! in 310 tirals 	timeConsumed: 4.659e+00 mins
Epoch: 3060 	 lr: 1.458e-03 	 Loss: 2.374e-03 	 Loss0: 1.326e+12 	 Loss1: 9.317e-04 	 Improved! 	timeConsumed: 4.674e+00 mins
Epoch: 3070 	 lr: 1.458e-03 	 Loss: 4.101e-03 	 Loss0: 5.680e+12 	 Loss1: 1.536e-03 	 Noimproved! in 10 tirals 	timeConsumed: 4.689e+00 mins
Epoch: 3080 	 lr: 1.458e-03 	 Loss: 3.040e-03 	 Loss0: 2.135e+12 	 Loss1: 1.183e-03 	 Noimproved! in 20 tirals 	timeConsumed: 4.704e+00 mins
Epoch: 3090 	 lr: 1.458e-03 	 Loss: 2.580e-03 	 Loss0: 1.817e+12 	 Loss1: 1.004e-03 	 Noimproved! in 30 tirals 	timeConsumed: 4.720e+00 mins
Epoch: 3100 	 lr: 1.458e-03 	 Loss: 2.605e-03 	 Loss0: 1.444e+12 	 Loss1: 1.022e-03 	 Noimproved! in 40 tirals 	timeConsumed: 4.754e+00 mins
Epoch: 3110 	 lr: 1.458e-03 	 Loss: 2.969e-03 	 Loss0: 7.090e+12 	 Loss1: 1.047e-03 	 Noimproved! in 50 tirals 	timeConsumed: 4.769e+00 mins
Epoch: 3120 	 lr: 1.458e-03 	 Loss: 2.751e-03 	 Loss0: 2.975e+12 	 Loss1: 1.048e-03 	 Noimproved! in 60 tirals 	timeConsumed: 4.784e+00 mins
Epoch: 3130 	 lr: 1.458e-03 	 Loss: 3.078e-03 	 Loss0: 7.620e+12 	 Loss1: 1.080e-03 	 Noimproved! in 70 tirals 	timeConsumed: 4.801e+00 mins
Epoch: 3140 	 lr: 1.458e-03 	 Loss: 3.631e-03 	 Loss0: 7.361e+12 	 Loss1: 1.309e-03 	 Noimproved! in 80 tirals 	timeConsumed: 4.816e+00 mins
Epoch: 3150 	 lr: 1.458e-03 	 Loss: 2.915e-03 	 Loss0: 1.186e+12 	 Loss1: 1.153e-03 	 Noimproved! in 90 tirals 	timeConsumed: 4.832e+00 mins
Epoch: 3160 	 lr: 1.458e-03 	 Loss: 2.876e-03 	 Loss0: 3.066e+12 	 Loss1: 1.097e-03 	 Noimproved! in 100 tirals 	timeConsumed: 4.847e+00 mins
Epoch: 3170 	 lr: 1.458e-03 	 Loss: 3.652e-03 	 Loss0: 7.100e+12 	 Loss1: 1.323e-03 	 Noimproved! in 110 tirals 	timeConsumed: 4.861e+00 mins
Epoch: 3180 	 lr: 1.458e-03 	 Loss: 2.600e-03 	 Loss0: 2.403e+12 	 Loss1: 9.998e-04 	 Noimproved! in 120 tirals 	timeConsumed: 4.876e+00 mins
Epoch: 3190 	 lr: 1.458e-03 	 Loss: 3.776e-03 	 Loss0: 3.720e+12 	 Loss1: 1.447e-03 	 Noimproved! in 130 tirals 	timeConsumed: 4.891e+00 mins
Epoch: 3200 	 lr: 1.312e-03 	 Loss: 2.576e-03 	 Loss0: 2.027e+12 	 Loss1: 9.982e-04 	 Noimproved! in 140 tirals 	timeConsumed: 4.905e+00 mins
Epoch: 3210 	 lr: 1.312e-03 	 Loss: 3.511e-03 	 Loss0: 2.081e+12 	 Loss1: 1.375e-03 	 Noimproved! in 150 tirals 	timeConsumed: 4.920e+00 mins
Epoch: 3220 	 lr: 1.312e-03 	 Loss: 2.552e-03 	 Loss0: 3.217e+12 	 Loss1: 9.625e-04 	 Noimproved! in 160 tirals 	timeConsumed: 4.934e+00 mins
Epoch: 3230 	 lr: 1.312e-03 	 Loss: 3.000e-03 	 Loss0: 2.442e+12 	 Loss1: 1.161e-03 	 Noimproved! in 170 tirals 	timeConsumed: 4.948e+00 mins
Epoch: 3240 	 lr: 1.312e-03 	 Loss: 2.902e-03 	 Loss0: 1.605e+12 	 Loss1: 1.139e-03 	 Noimproved! in 180 tirals 	timeConsumed: 4.963e+00 mins
Epoch: 3250 	 lr: 1.312e-03 	 Loss: 2.362e-03 	 Loss0: 1.892e+12 	 Loss1: 9.146e-04 	 Improved! 	timeConsumed: 4.977e+00 mins
Epoch: 3260 	 lr: 1.312e-03 	 Loss: 2.585e-03 	 Loss0: 3.221e+12 	 Loss1: 9.759e-04 	 Noimproved! in 10 tirals 	timeConsumed: 4.992e+00 mins
Epoch: 3270 	 lr: 1.312e-03 	 Loss: 2.493e-03 	 Loss0: 1.284e+12 	 Loss1: 9.807e-04 	 Noimproved! in 20 tirals 	timeConsumed: 5.007e+00 mins
Epoch: 3280 	 lr: 1.312e-03 	 Loss: 2.540e-03 	 Loss0: 4.637e+12 	 Loss1: 9.268e-04 	 Noimproved! in 30 tirals 	timeConsumed: 5.022e+00 mins
Epoch: 3290 	 lr: 1.312e-03 	 Loss: 2.710e-03 	 Loss0: 2.583e+12 	 Loss1: 1.040e-03 	 Noimproved! in 40 tirals 	timeConsumed: 5.036e+00 mins
Epoch: 3300 	 lr: 1.312e-03 	 Loss: 2.853e-03 	 Loss0: 7.122e+12 	 Loss1: 9.996e-04 	 Noimproved! in 50 tirals 	timeConsumed: 5.050e+00 mins
Epoch: 3310 	 lr: 1.312e-03 	 Loss: 2.866e-03 	 Loss0: 1.888e+12 	 Loss1: 1.118e-03 	 Noimproved! in 60 tirals 	timeConsumed: 5.065e+00 mins
Epoch: 3320 	 lr: 1.312e-03 	 Loss: 3.088e-03 	 Loss0: 3.275e+12 	 Loss1: 1.178e-03 	 Noimproved! in 70 tirals 	timeConsumed: 5.079e+00 mins
Epoch: 3330 	 lr: 1.312e-03 	 Loss: 2.633e-03 	 Loss0: 2.282e+12 	 Loss1: 1.016e-03 	 Noimproved! in 80 tirals 	timeConsumed: 5.095e+00 mins
Epoch: 3340 	 lr: 1.312e-03 	 Loss: 3.437e-03 	 Loss0: 2.845e+12 	 Loss1: 1.329e-03 	 Noimproved! in 90 tirals 	timeConsumed: 5.110e+00 mins
Epoch: 3350 	 lr: 1.312e-03 	 Loss: 2.802e-03 	 Loss0: 2.608e+12 	 Loss1: 1.077e-03 	 Noimproved! in 100 tirals 	timeConsumed: 5.125e+00 mins
Epoch: 3360 	 lr: 1.312e-03 	 Loss: 2.700e-03 	 Loss0: 3.007e+12 	 Loss1: 1.027e-03 	 Noimproved! in 110 tirals 	timeConsumed: 5.139e+00 mins
Epoch: 3370 	 lr: 1.312e-03 	 Loss: 3.153e-03 	 Loss0: 4.531e+12 	 Loss1: 1.177e-03 	 Noimproved! in 120 tirals 	timeConsumed: 5.153e+00 mins
Epoch: 3380 	 lr: 1.312e-03 	 Loss: 2.690e-03 	 Loss0: 4.048e+12 	 Loss1: 1.000e-03 	 Noimproved! in 130 tirals 	timeConsumed: 5.168e+00 mins
Epoch: 3390 	 lr: 1.312e-03 	 Loss: 2.706e-03 	 Loss0: 2.216e+12 	 Loss1: 1.046e-03 	 Noimproved! in 140 tirals 	timeConsumed: 5.182e+00 mins
Epoch: 3400 	 lr: 1.312e-03 	 Loss: 3.222e-03 	 Loss0: 5.766e+12 	 Loss1: 1.178e-03 	 Noimproved! in 150 tirals 	timeConsumed: 5.197e+00 mins
Epoch: 3410 	 lr: 1.312e-03 	 Loss: 2.717e-03 	 Loss0: 6.796e+12 	 Loss1: 9.516e-04 	 Noimproved! in 160 tirals 	timeConsumed: 5.212e+00 mins
Epoch: 3420 	 lr: 1.312e-03 	 Loss: 2.279e-03 	 Loss0: 1.520e+12 	 Loss1: 8.889e-04 	 Improved! 	timeConsumed: 5.227e+00 mins
Epoch: 3430 	 lr: 1.312e-03 	 Loss: 2.948e-03 	 Loss0: 2.722e+12 	 Loss1: 1.134e-03 	 Noimproved! in 10 tirals 	timeConsumed: 5.241e+00 mins
Epoch: 3440 	 lr: 1.312e-03 	 Loss: 2.899e-03 	 Loss0: 6.253e+12 	 Loss1: 1.037e-03 	 Noimproved! in 20 tirals 	timeConsumed: 5.255e+00 mins
Epoch: 3450 	 lr: 1.312e-03 	 Loss: 2.957e-03 	 Loss0: 4.968e+12 	 Loss1: 1.088e-03 	 Noimproved! in 30 tirals 	timeConsumed: 5.269e+00 mins
Epoch: 3460 	 lr: 1.312e-03 	 Loss: 2.845e-03 	 Loss0: 2.927e+12 	 Loss1: 1.087e-03 	 Noimproved! in 40 tirals 	timeConsumed: 5.284e+00 mins
Epoch: 3470 	 lr: 1.312e-03 	 Loss: 3.694e-03 	 Loss0: 6.929e+12 	 Loss1: 1.344e-03 	 Noimproved! in 50 tirals 	timeConsumed: 5.299e+00 mins
Epoch: 3480 	 lr: 1.312e-03 	 Loss: 2.688e-03 	 Loss0: 3.237e+12 	 Loss1: 1.017e-03 	 Noimproved! in 60 tirals 	timeConsumed: 5.314e+00 mins
Epoch: 3490 	 lr: 1.312e-03 	 Loss: 3.241e-03 	 Loss0: 7.438e+12 	 Loss1: 1.150e-03 	 Noimproved! in 70 tirals 	timeConsumed: 5.328e+00 mins
Epoch: 3500 	 lr: 1.312e-03 	 Loss: 3.020e-03 	 Loss0: 2.822e+12 	 Loss1: 1.160e-03 	 Noimproved! in 80 tirals 	timeConsumed: 5.343e+00 mins
Epoch: 3510 	 lr: 1.312e-03 	 Loss: 2.723e-03 	 Loss0: 2.540e+12 	 Loss1: 1.046e-03 	 Noimproved! in 90 tirals 	timeConsumed: 5.357e+00 mins
Epoch: 3520 	 lr: 1.312e-03 	 Loss: 2.334e-03 	 Loss0: 3.102e+12 	 Loss1: 8.767e-04 	 Noimproved! in 100 tirals 	timeConsumed: 5.372e+00 mins
Epoch: 3530 	 lr: 1.312e-03 	 Loss: 4.310e-03 	 Loss0: 1.406e+13 	 Loss1: 1.438e-03 	 Noimproved! in 110 tirals 	timeConsumed: 5.386e+00 mins
Epoch: 3540 	 lr: 1.312e-03 	 Loss: 3.455e-03 	 Loss0: 3.593e+12 	 Loss1: 1.320e-03 	 Noimproved! in 120 tirals 	timeConsumed: 5.401e+00 mins
Epoch: 3550 	 lr: 1.312e-03 	 Loss: 3.294e-03 	 Loss0: 3.464e+12 	 Loss1: 1.257e-03 	 Noimproved! in 130 tirals 	timeConsumed: 5.415e+00 mins
Epoch: 3560 	 lr: 1.312e-03 	 Loss: 2.510e-03 	 Loss0: 2.592e+12 	 Loss1: 9.591e-04 	 Noimproved! in 140 tirals 	timeConsumed: 5.430e+00 mins
Epoch: 3570 	 lr: 1.312e-03 	 Loss: 2.566e-03 	 Loss0: 1.322e+12 	 Loss1: 1.009e-03 	 Noimproved! in 150 tirals 	timeConsumed: 5.444e+00 mins
Epoch: 3580 	 lr: 1.312e-03 	 Loss: 2.742e-03 	 Loss0: 9.617e+11 	 Loss1: 1.088e-03 	 Noimproved! in 160 tirals 	timeConsumed: 5.458e+00 mins
Epoch: 3590 	 lr: 1.312e-03 	 Loss: 2.347e-03 	 Loss0: 1.706e+12 	 Loss1: 9.122e-04 	 Noimproved! in 170 tirals 	timeConsumed: 5.472e+00 mins
Epoch: 3600 	 lr: 1.312e-03 	 Loss: 3.121e-03 	 Loss0: 5.276e+12 	 Loss1: 1.148e-03 	 Noimproved! in 180 tirals 	timeConsumed: 5.487e+00 mins
Epoch: 3610 	 lr: 1.312e-03 	 Loss: 2.710e-03 	 Loss0: 3.908e+12 	 Loss1: 1.011e-03 	 Noimproved! in 190 tirals 	timeConsumed: 5.501e+00 mins
Epoch: 3620 	 lr: 1.312e-03 	 Loss: 2.549e-03 	 Loss0: 7.081e+11 	 Loss1: 1.016e-03 	 Noimproved! in 200 tirals 	timeConsumed: 5.516e+00 mins
Epoch: 3630 	 lr: 1.312e-03 	 Loss: 2.746e-03 	 Loss0: 3.878e+12 	 Loss1: 1.027e-03 	 Noimproved! in 210 tirals 	timeConsumed: 5.530e+00 mins
Epoch: 3640 	 lr: 1.312e-03 	 Loss: 2.761e-03 	 Loss0: 2.162e+12 	 Loss1: 1.070e-03 	 Noimproved! in 220 tirals 	timeConsumed: 5.544e+00 mins
Epoch: 3650 	 lr: 1.312e-03 	 Loss: 2.767e-03 	 Loss0: 2.464e+12 	 Loss1: 1.066e-03 	 Noimproved! in 230 tirals 	timeConsumed: 5.558e+00 mins
Epoch: 3660 	 lr: 1.312e-03 	 Loss: 2.424e-03 	 Loss0: 2.364e+12 	 Loss1: 9.291e-04 	 Noimproved! in 240 tirals 	timeConsumed: 5.572e+00 mins
Epoch: 3670 	 lr: 1.312e-03 	 Loss: 2.619e-03 	 Loss0: 2.496e+12 	 Loss1: 1.005e-03 	 Noimproved! in 250 tirals 	timeConsumed: 5.587e+00 mins
Epoch: 3680 	 lr: 1.312e-03 	 Loss: 2.881e-03 	 Loss0: 9.594e+12 	 Loss1: 9.572e-04 	 Noimproved! in 260 tirals 	timeConsumed: 5.601e+00 mins
Epoch: 3690 	 lr: 1.312e-03 	 Loss: 3.122e-03 	 Loss0: 6.868e+12 	 Loss1: 1.114e-03 	 Noimproved! in 270 tirals 	timeConsumed: 5.616e+00 mins
Epoch: 3700 	 lr: 1.312e-03 	 Loss: 2.304e-03 	 Loss0: 3.504e+12 	 Loss1: 8.559e-04 	 Noimproved! in 280 tirals 	timeConsumed: 5.630e+00 mins
Epoch: 3710 	 lr: 1.312e-03 	 Loss: 3.126e-03 	 Loss0: 9.120e+12 	 Loss1: 1.067e-03 	 Noimproved! in 290 tirals 	timeConsumed: 5.645e+00 mins
Epoch: 3720 	 lr: 1.312e-03 	 Loss: 2.929e-03 	 Loss0: 1.335e+12 	 Loss1: 1.156e-03 	 Noimproved! in 300 tirals 	timeConsumed: 5.659e+00 mins
Epoch: 3730 	 lr: 1.312e-03 	 Loss: 2.472e-03 	 Loss0: 2.003e+12 	 Loss1: 9.566e-04 	 Noimproved! in 310 tirals 	timeConsumed: 5.673e+00 mins
Epoch: 3740 	 lr: 1.312e-03 	 Loss: 2.697e-03 	 Loss0: 1.989e+12 	 Loss1: 1.048e-03 	 Noimproved! in 320 tirals 	timeConsumed: 5.688e+00 mins
Epoch: 3750 	 lr: 1.312e-03 	 Loss: 2.466e-03 	 Loss0: 1.873e+12 	 Loss1: 9.568e-04 	 Noimproved! in 330 tirals 	timeConsumed: 5.703e+00 mins
Epoch: 3760 	 lr: 1.312e-03 	 Loss: 2.635e-03 	 Loss0: 6.588e+12 	 Loss1: 9.228e-04 	 Noimproved! in 340 tirals 	timeConsumed: 5.717e+00 mins
Epoch: 3770 	 lr: 1.312e-03 	 Loss: 3.327e-03 	 Loss0: 2.605e+12 	 Loss1: 1.289e-03 	 Noimproved! in 350 tirals 	timeConsumed: 5.731e+00 mins
Epoch: 3780 	 lr: 1.312e-03 	 Loss: 2.580e-03 	 Loss0: 1.694e+12 	 Loss1: 1.007e-03 	 Noimproved! in 360 tirals 	timeConsumed: 5.745e+00 mins
Epoch: 3790 	 lr: 1.312e-03 	 Loss: 2.655e-03 	 Loss0: 1.219e+12 	 Loss1: 1.048e-03 	 Noimproved! in 370 tirals 	timeConsumed: 5.759e+00 mins
Epoch: 3800 	 lr: 1.312e-03 	 Loss: 4.919e-03 	 Loss0: 2.066e+13 	 Loss1: 1.542e-03 	 Noimproved! in 380 tirals 	timeConsumed: 5.774e+00 mins
Epoch: 3810 	 lr: 1.312e-03 	 Loss: 2.575e-03 	 Loss0: 3.072e+12 	 Loss1: 9.751e-04 	 Noimproved! in 390 tirals 	timeConsumed: 5.789e+00 mins
Epoch: 3820 	 lr: 1.312e-03 	 Loss: 3.258e-03 	 Loss0: 6.052e+12 	 Loss1: 1.187e-03 	 Noimproved! in 400 tirals 	timeConsumed: 5.803e+00 mins
Epoch: 3830 	 lr: 1.312e-03 	 Loss: 3.133e-03 	 Loss0: 5.720e+12 	 Loss1: 1.143e-03 	 Noimproved! in 410 tirals 	timeConsumed: 5.818e+00 mins
Epoch: 3840 	 lr: 1.312e-03 	 Loss: 2.338e-03 	 Loss0: 1.501e+12 	 Loss1: 9.134e-04 	 Noimproved! in 420 tirals 	timeConsumed: 5.832e+00 mins
Epoch: 3850 	 lr: 1.312e-03 	 Loss: 2.944e-03 	 Loss0: 2.320e+12 	 Loss1: 1.141e-03 	 Noimproved! in 430 tirals 	timeConsumed: 5.846e+00 mins
Epoch: 3860 	 lr: 1.312e-03 	 Loss: 2.804e-03 	 Loss0: 3.414e+12 	 Loss1: 1.060e-03 	 Noimproved! in 440 tirals 	timeConsumed: 5.861e+00 mins
